"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"LKA",0,0,0,0,0,0,1965000,0,0,0,0,15720000,0,0,0,0,0,0,0,0,0,0,0,0,0,7860000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33015000,0,0,0,0,0,2070000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144165000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10440000,194535000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,11790000,0,0,0,0,0,0,0,53055000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1965000,0,56985000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TCD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CHL",0,0,0,0,0,934785000,5895000,0,0,0,3930000,0,0,0,5823585000,0,33405000,0,0,0,0,0,0,0,0,163095000,0,0,0,0,0,0,1154100000,0,0,0,1147560000,740805000,0,0,21615000,0,0,534480000,0,3240285000,0,284925000,0,23580000,0,0,0,0,0,0,0,0,0,0,0,0,0,1965000,0,0,762420000,0,0,7860000,339945000,151305000,0,0,0,196500000,68775000,0,0,0,200430000,0,0,0,225975000,123795000,0,0,0,0,0,416580000,0,9825000,0,11790000,0,0,0,45195000,0,0,0,0,0,0,0,0,0,12554385000,0,27510000,0,0,0,0,11790000,0,0,0,0,29475000,143445000,0,0,0,0,766350000,19650000,0,556095000,6457725000,1965000,0,0,0,0,0,0,0,23580000,0,0,0,5895000,0,0,0,0,0,0,0,0,229905000,0,106110000,131295000,0,0,0,0,0,0,0,80565000,0,0,15720000,0,72705000,0,0,0,536445000,0,0,0,0,2975010000,0,844950000,0,12469890000,1965000,0,0,0,0,0,0,0,0,0,0,0
"CHN",41760000,0,0,656670000,0,0,1135635000,0,0,15720000,3555000,29475000,0,0,0,0,83520000,0,0,0,0,0,7860000,0,0,339825000,0,0,18270000,0,859995000,0,13755000,0,0,0,58725000,11765880000,0,58950000,0,0,0,0,0,0,450840000,0,0,1919700000,0,0,213525000,3778125000,0,3915000,0,0,0,67380000,0,106110000,1965000,41760000,0,0,0,0,0,0,0,13016130000,5895000,7.11e+08,0,22875000,18590865000,133110000,0,18315000,280440000,9825000,0,186465000,13755000,6733380000,0,94320000,0,0,1025730000,10126905000,19650000,17685000,0,21615000,0,76635000,135585000,20880000,7860000,0,0,2532510000,3930000,0,2610000,0,15720000,161055000,652380000,0,0,0,0,5895000,13316715000,0,0,0,0,69270000,0,0,0,0,1430730000,0,0,0,0,200325000,1332195000,819540000,0,0,0,0,0,20880000,884910000,0,1743285000,0,0,0,0,86460000,0,0,0,0,0,624870000,0,110025000,855165000,0,0,0,33405000,3155790000,857090000,53505000,7220000,20880000,249555000,0,0,0,21615000,0,231870000,163095000,0,0,1952910000,775170000,52983390000,0,0,40605000,30705000,452580000,36290000,84990000,0,0,29475000,0,0,0,0,0,13755000
"COL",0,0,0,19575000,17685000,88875000,1965000,0,0,0,3930000,0,0,0,1196685000,0,0,0,0,0,0,74385000,0,0,0,11790000,0,0,0,0,20454375000,0,0,0,23580000,0,294750000,339945000,0,0,0,0,0,337980000,0,10197750000,3930000,308505000,0,0,0,11790000,0,995400000,0,0,0,0,0,521430000,0,0,0,0,0,1965000,131655000,0,9825000,84495000,0,0,0,0,1965000,0,0,0,0,0,0,3930000,0,0,300645000,18315000,0,0,13755000,0,3930000,0,0,0,0,41265000,0,0,0,72705000,0,0,0,0,0,0,0,0,0,5544995000,0,94320000,0,0,0,0,4330155000,0,0,0,0,1965000,1965000,0,0,0,0,1425915000,0,0,0,141480000,0,0,0,0,0,0,0,0,0,0,463940000,3930000,9825000,0,0,0,3930000,0,0,0,0,497700000,0,9013455000,1288070000,19650000,0,0,31440000,2360000,0,0,15720000,0,0,0,0,400485000,0,0,11790000,55020000,0,0,2504220000,0,17290045000,0,0,0,41473605000,0,0,0,0,0,754365000,0,0,0,0,0,0
"COM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130410000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CRI",0,0,0,45540000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1965000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,716880000,0,0,0,0,0,0,0,0,0,0,0,61575000,0,0,0,0,0,0,1948065000,0,0,0,1126935000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.14e+08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280575000,0,0,0,0,0,0,153180000,0,0,0,0,0,938055000,0,0,0,0,1795125000,0,0,0,31440000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4150740000,0,0,0,0,0,0,0,0,0,47200000,0,0,0,0,0,0
"CUB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1394100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,861885000,0,0,0,0,155250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647910000,0,0,0,0,0,0
"CYP",0,0,0,0,0,0,28440000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11790000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1965000,0,0,0,0,0,7860000,0,0,0,0,0,0,0,0,35370000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17685000,5895000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1965000,0,0,0,0,0,0
"AZE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115935000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104145000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1965000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DNK",0,0,0,43140000,0,0,174885000,3.93e+08,0,113970000,0,100215000,0,0,0,0,0,0,0,0,0,5895000,0,0,0,1198650000,0,0,0,0,0,0,0,0,0,0,3930000,0,52395000,0,0,0,0,304575000,0,0,0,0,0,524655000,954960000,0,3590055000,1477680000,0,0,0,1965000,0,25849575000,3930000,5895000,0,273135000,0,1965000,5895000,0,3930000,0,0,72705000,524655000,53055000,844155000,0,0,2610000,17685000,78600000,243660000,68775000,5895000,0,0,25545000,0,0,0,0,0,98250000,168990000,188640000,0,104145000,0,15720000,11790000,70740000,0,0,0,41265000,0,0,21615000,0,0,0,0,0,0,0,0,0,4587900000,0,0,0,0,1965000,0,0,0,7600605000,0,0,1080750000,0,0,0,0,1063065000,884250000,0,0,0,0,0,27510000,0,1061580000,0,0,0,0,49050000,0,0,0,55020000,1068960000,133620000,0,3930000,324225000,0,0,0,24286995000,76635000,56985000,0,0,1965000,21615000,18300000,0,0,0,0,15720000,106110000,0,0,6298470000,9825000,2174880000,0,19650000,1965000,0,0,0,1965000,0,0,793860000,1031625000,0,0,0,0,0
"DMA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BLR",9825000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33405000,0,0,0,0,0,0,0,0,0,0,0,0,0,349770000,0,0,0,0,0,0,0,0,0,312435000,0,0,0,0,0,0,58950000,0,0,160125000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225975000,0,0,75960000,0,0,0,0,0,0,0,0,0,135585000,0,0,0,0,0,78330000,0,0,0,0,0,0,0,0,0,0,0,0,0,47160000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47049090000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5220000,0,0,0,0,13755000,1965000,0,0,0,0,0,0,0,0,0,0,0,0,93883770000,994290000,0,0,58800000,0,0,0,0,0,0,0,0,0,0,0,0,0
"ECU",0,0,0,803160000,0,1606465000,2015440000,0,0,0,0,0,0,0,379880000,0,182400000,0,0,0,0,0,0,0,0,0,0,0,215475000,0,11116735000,1.035e+09,26153525000,0,0,0,129345000,1384065000,0,0,0,0,0,524200000,103500000,0,0,0,0,0,0,0,0,34065750000,0,0,0,0,0,53253630000,0,0,0,105300000,0,0,1013105000,0,0,0,0,103500000,0,0,0,0,0,0,0,0,0,13661790000,0,0,145075000,24343330000,0,0,0,0,0,122310000,0,0,0,19575000,0,0,0,0,0,0,0,0,0,0,0,0,0,11488085000,0,0,0,0,0,0,54544720000,0,0,71100000,0,1260240000,0,0,0,0,26910000,3708470000,0,0,0,1961195000,0,0,0,0,0,0,0,0,0,0,346275000,0,0,0,0,0,0,0,0,0,0,283200000,0,0,11497225000,0,0,0,0,157320000,0,0,42480000,0,0,0,0,0,0,0,0,0,0,0,3216195000,298345000,145663390000,0,1053130000,0,3123225000,0,0,0,0,0,1086750000,7860000,0,0,0,0,0
"EGY",0,0,0,34600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106110000,0,0,0,0,0,0,0,0,0,0,0,0,13755000,0,0,23580000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17685000,0,0,0,0,0,477495000,0,42555000,0,0,0,11790000,0,0,76635000,0,0,263265000,0,0,0,0,0,0,0,0,0,13755000,0,0,27510000,0,0,0,0,19650000,0,0,0,0,0,0,0,0,5895000,0,0,0,0,0,0,0,0,0,0,0,0,1965000,0,0,0,3930000,0,0,0,0,143825000,0,0,0,3930000,0,0,0,3930000,0,0,0,0,0,0,5895000,0,0,0,0,0,0,0,37950000,17685000,1965000,57600000,0,0,5895000,0,0,0,0,0,0,0,0,460455000,0,5895000,1965000,0,0,0,0,0,23580000
"SLV",0,0,0,0,0,0,0,0,0,0,0,0,0,0,56985000,0,0,0,31440000,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,0,613050000,0,0,0,0,0,0,224010000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2621820000,0,0,0,2458860000,0,0,0,0,0,0,0,0,0,74670000,0,0,0,0,0,0,0,0,0,0,0,11790000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953025000,0,0,0,0,0,0,15720000,0,0,0,0,0,3243555000,0,0,0,0,159165000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806150000,0,0,0,88425000,0,0,0,0,0,0,0,0,0,0,0,0
"GNQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EST",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,1965000,0,0,0,0,0,0,0,0,0,0,72705000,0,0,0,0,0,0,56985000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1965000,0,0,0,0,0,0,0,0,0,2233650000,0,0,0,0,0,1189980000,0,0,0,0,0,0,1965000,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,82530000,0,0,0,0,0,0,0,1965000,0,0,0,0,0,0,0,0,1023250000,0,0,0,0,0,0,0,0,0,0,0,0,0,5895000,0,0,0,49125000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5895000,91560000,17685000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FRO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FJI",0,0,0,0,0,0,33120000,0,0,0,0,0,0,0,0,0,0,0,0,1965000,0,0,0,0,0,47160000,0,0,0,0,0,0,0,0,0,1965000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21615000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2070000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26595000,0,0,0,0,0,0,0,1965000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16365000,0,0,0,0,0,0,12435000,0,0,1.8e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIN",3930000,0,0,0,0,0,102180000,47160000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2369790000,0,0,0,0,0,402825000,0,0,0,0,0,0,9825000,17685000,0,5077560000,0,0,0,0,0,0,0,4292010000,0,0,0,51090000,0,0,3930000,0,0,2004300000,0,0,0,0,0,0,0,0,0,0,0,0,119865000,11790000,88425000,0,0,0,0,0,115935000,11790000,0,70740000,0,5319255000,0,0,0,0,0,1544490000,0,1220265000,0,1965000,0,0,0,45195000,3930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5895000,0,0,0,0,0,0,0,0,1061100000,0,0,693645000,0,0,0,0,2320665000,0,0,0,1965000,0,0,9825000,0,2558430000,0,0,0,0,0,0,0,0,0,43230000,0,0,0,149340000,0,0,0,26959140000,7860000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11790000,102180000,35370000,0,0,0,0,0,0,0,0,0,25545000,0,0,0,0,0,0
"FRA",106110000,0,27405000,1932200000,0,873255000,6247515000,31654850000,0,89730000,21570000,0,0,0,0,0,200595000,0,0,0,0,2326185000,0,0,194250000,14912165000,0,0,0,13755000,428535000,806555000,5895000,0,37335000,0,0,3270000,224760000,184935000,55020000,5319625000,0,23580000,181355000,0,945895000,22185000,0,573960000,0,0,3301050000,0,1936680000,224010000,27510000,237765000,0,358205050000,101415000,33405000,0,13393630000,0,0,0,49125000,9825000,13755000,0,1125225000,2502530000,1726760000,2112525000,224490000,1559985000,2144115000,0,4433490000,2148915000,156374020000,241695000,5895000,75165000,28250795000,200205000,155295000,1965000,5895000,0,10546170000,588665000,277065000,0,1134435000,0,1965000,164265000,530535000,1965000,152895000,0,308805000,0,15720000,290730000,27510000,522870000,826185000,3930000,1086135000,0,0,0,1965000,93844930000,0,1481835000,1965000,19650000,338550000,0,23580000,0,17265075000,1305000,0,6921190000,0,1305000,41175000,1328580000,15905515000,21256295000,0,0,0,191910000,0,1315380000,0,8816760000,0,7860000,0,1965000,6094005000,471525000,11130000,5895000,771145000,925335000,782745000,0,810705000,86700195000,0,0,0,12731675000,105968435000,1909805000,0,1460730000,0,931950000,27510000,0,1028690000,145410000,1479580000,7437790000,1088340000,0,0,229227715000,1377720000,39379120000,125760000,1965000,0,0,1.26e+08,0,0,9825000,0,355967920000,7148165000,0,0,0,0,0
"PYF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1965000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DJI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GEO",41265000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1965000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21615000,0,0,0,0,0,0,0,0,785985000,0,0,0,0,0,0,0,0,0,43230000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51090000,0,0,0,0,0,7860000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
