"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"CAF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"LKA",0,0,0,0,0,0,456420000,0,0,14710000,0,16605000,0,0,0,0,0,0,0,0,0,243540000,36900000,0,0,960075000,0,0,0,0,0,562725000,0,0,0,0,0,0,12885000,0,0,10970000,0,0,0,0,0,0,0,0,0,31365000,20295000,115900000,0,0,0,23985000,86715000,158595000,0,5029470000,0,0,0,0,0,5535000,0,0,0,10195640000,0,0,0,865770000,246615585000,0,0,0,1835000,264705000,0,0,0,127530000,42385000,0,0,1129375000,0,7520270000,114305000,0,0,90345000,0,219555000,77490000,0,0,0,0,992075000,4046140000,0,55350000,0,14760000,0,0,0,0,12915000,0,1845000,20265000,0,0,0,0,73705000,0,0,0,34760000,118080000,0,9225000,55350000,0,0,27675000,0,9225000,0,0,0,212155000,0,0,0,0,0,0,0,0,17470710000,0,122435000,215265000,0,0,31330350000,0,38745000,0,0,0,0,0,184240000,0,0,9.1e+08,0,41710760000,95940000,0,0,68265000,0,0,1280220000,0,0,851320000,0,214290000,0,0,0,0,0,0,0,0,0,5525000,0,0,0,0,0,0
"TCD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CHL",0,0,0,0,0,5720020000,3690000,0,0,0,0,0,0,0,6408315000,0,5397155000,0,0,0,0,0,0,0,0,14060000,0,0,0,0,0,23985000,3162345000,0,0,0,1485445000,599420000,0,0,0,0,3690000,1385595000,0,2778820000,0,503280000,0,0,0,0,0,0,14760000,0,7380000,0,0,0,0,0,0,0,0,5535000,2328910000,0,0,4883415000,855370000,0,0,0,0,0,0,0,0,0,0,0,0,0,5535000,0,0,0,0,0,0,176160000,0,55050000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726660000,0,0,0,0,0,0,0,0,0,0,0,25810000,311195000,0,0,0,0,1045730000,0,0,4353985000,742235000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7380000,0,0,0,0,16605000,5185000,12895000,0,0,35325000,0,0,0,0,0,0,0,0,3690000,0,0,0,0,0,0,0,0,7287065000,0,247230000,0,8235490000,0,0,0,0,0,0,0,0,0,0,0,0
"CHN",12915000,21296600000,188190000,140210000,0,0,36576775000,0,0,68265000,0,301465000,0,0,0,0,964515000,0,0,5505000,250920000,14760000,4757090000,0,103320000,4174780000,0,0,937300000,0,153135000,0,3690000,0,38745000,0,49505000,455715000,110180000,132840000,132840000,68265000,0,59040000,0,25830000,274885000,35055000,0,57195000,0,182655000,29360000,781265000,99630000,163800000,12915000,90405000,0,570020000,0,12907620000,3680000,11070000,0,0,459405000,579330000,7380000,31365000,0,591116455000,12915000,0,0,1068145000,137467895000,231470000,36900000,73530000,472320000,1435440000,79335000,649080000,0,67108280000,1123550000,8628550000,16595000,188190000,219777195000,32478330000,207785000,0,7380000,71945000,0,588555000,327310000,53505000,26297355000,201095000,12755000,35488015000,726930000,0,29450000,226935000,664080000,473985000,14217615000,116235000,56465000,0,25830000,51660000,1782470000,0,0,0,95940000,1128580000,38745000,7380000,356085000,18350000,62730000,277925000,0,933955000,81180000,35045000,62014975000,156125000,1464800000,0,0,0,103320000,12885000,0,0,4094310000,0,0,0,0,2202930000,7370000,5515000,845010000,0,3690000,10159825000,0,1340845000,457605000,16605000,579565000,0,33210000,16515000,527415000,0,130995000,49815000,38201670000,531360000,0,121650000,60885000,110100000,686440000,2138825000,0,0,5356235000,0,21988735000,40590000,5535000,471535000,33210000,22370080000,18350000,86715000,55350000,27315000,838710000,0,0,0,0,0,59040000
"COL",0,0,0,0,248540000,0,1174665000,0,0,0,289665000,0,0,0,234315000,0,1599615000,0,0,0,0,0,0,0,77490000,147600000,0,129150000,0,0,1033200000,0,0,0,957555000,0,436665000,5610645000,0,0,0,0,225090000,2173410000,0,20952680000,0,212175000,60885000,0,0,0,0,2094075000,0,0,0,571950000,0,0,0,682650000,0,0,0,84870000,1088085000,0,1702935000,191880000,27675000,1845000,0,16605000,0,0,0,0,0,0,0,154980000,0,0,1047960000,9225000,0,0,0,0,0,1845000,0,0,0,114390000,0,0,0,0,0,14760000,0,0,0,0,3690000,116235000,0,560280000,0,0,0,0,0,0,608850000,0,0,0,0,105165000,0,0,0,0,0,2003670000,0,0,0,2090385000,11070000,0,60885000,0,0,0,0,0,0,0,1845000,103320000,745380000,118080000,0,0,0,0,0,0,0,0,0,0,3028590000,1939095000,0,0,0,3690000,0,0,1845000,0,0,0,0,653130000,0,0,0,0,0,0,541320000,0,27324095000,0,0,0,23669180000,0,0,9225000,0,0,0,0,0,0,0,0,0
"COM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337340000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CRI",27675000,0,0,0,64295000,0,5535000,0,0,0,919345000,0,0,0,0,0,0,0,73400000,0,0,0,0,0,0,34865000,0,0,0,0,1845000,0,4149305000,0,0,0,0,282285000,0,0,0,0,31195000,8544075000,0,0,0,15318220000,0,0,0,0,0,35055000,0,0,0,0,0,0,0,0,0,0,0,84410000,41829365000,0,562605000,651285000,14034265000,0,0,0,0,0,0,0,0,0,0,3690000,0,0,2281005000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1188180000,0,0,0,0,0,0,0,0,0,0,0,0,103146515000,0,0,0,0,28163250000,0,0,0,0,33030000,0,0,0,0,0,0,0,0,0,0,0,88560000,0,0,0,0,0,0,0,0,0,0,0,0,14760000,0,0,0,0,0,0,0,0,0,0,0,4413830000,0,0,0,0,0,0,0,0,13687955000,0,0,0,110700000,0,0,0,0,0,0,0,0,0,0,0,0
"CUB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CYP",0,78260000,0,0,0,76440000,113120000,0,0,417390000,0,200200000,0,0,0,0,0,0,0,0,193310000,0,0,0,14560000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7470000,0,0,0,0,0,0,0,0,0,375290000,0,0,0,0,0,0,0,0,0,0,0,0,0,18200000,1845000,0,156520000,0,0,0,0,0,538720000,0,89180000,0,0,0,3313120000,0,0,1906460000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737525000,1845000,0,0,0,0,0,0,0,4348445000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51660000,40055000,0,0,0,0,779710000,0,0,9469460000,0,0,1172860000,551460000,6760000,0,0,0,0,0,0,89180000,0,0,0,0,314860000,0,0,0,1835000
"AZE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89568175000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1633510000,307015000,0,60595000,0,0,1444565000,0,0,0,287820000,0,0,0,0,0,0,0,0,0,0,40590000,0,0,0,0,0,0,0,0,0,0,0,56895000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898195000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,701100000,0,0,0,0,857545000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5359900000,165150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3640000,4076800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DNK",59040000,23985000,14760000,3690000,0,435420000,2572935000,139845000,0,75645000,49815000,0,0,0,0,0,736155000,0,9225000,0,25830000,85515000,14760000,0,7380000,3950145000,0,0,23985000,27075000,1167885000,4333895000,333945000,0,0,0,249075000,26055000,91050000,158670000,94095000,0,3690000,562725000,0,123615000,1845000,75645000,0,14191975000,7967475000,11070000,10612450000,235275365000,46815000,0,73800000,0,1845000,1430760805000,0,166050000,0,687425000,0,0,204795000,4335000,51660000,29520000,75645000,17060590000,285325000,176570000,39296735000,191880000,18450000,14760000,0,72636595000,348705000,6256025000,29520000,94095000,33210000,4765125000,0,0,25830000,0,0,2018560000,46215000,25062240000,0,29520000,0,25830000,0,12295125000,0,18450000,0,468630000,0,0,389295000,3690000,40590000,1896660000,0,62692325000,0,9225000,0,0,574263195000,0,77490000,0,0,287820000,22140000,18450000,142065000,123286290000,27675000,285975000,175250000,0,49815000,241695000,760140000,29420920000,169788300000,0,0,0,97785000,0,123505000,0,6172325000,0,9225000,5535000,0,225135000,40590000,18450000,23985000,69555000,3210505000,1051085000,0,431475000,317114345000,62730000,12915000,0,135162220000,1452015000,0,0,317340000,12915000,25630000,23985000,0,319185000,86715000,0,42435000,1038735000,7380000,0,110763210000,313650000,243907680000,22140000,178965000,0,308115000,234315000,0,0,0,0,27207475000,51660000,36900000,0,0,0,0
"DMA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BLR",0,1264900000,0,0,0,0,5485000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45925000,0,0,0,0,0,0,0,0,0,0,0,0,0,560880000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3054590000,0,0,173430000,0,0,0,1845000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44280000,0,0,51660000,0,0,0,1525560000,0,0,0,0,0,115625000,0,0,0,0,0,13560000,0,0,0,0,0,0,0,0,0,0,57195000,0,0,77490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070000,0,0,0,0,0,0,0,0,35639700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,813690000,0,0,0,0,40590000,0,0,0,0,0,0,0,0,0,0,0,0,0,152460000,673940000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ECU",0,0,0,0,0,160515000,0,0,0,0,0,0,0,0,5535000,0,854235000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1204845000,0,0,0,31295000,0,0,0,0,0,0,6225000,0,0,0,201105000,0,0,0,0,0,1835000,0,0,0,0,0,23855000,0,0,0,0,0,0,0,0,0,186345000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11010000,0,0,0,0,0,0,0,0,0,0,184500000,0,0,0,2325670000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678320000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2149435000,0,0,0,258300000,0,0,0,0,0,0,0,0,0,0,0,0
"EGY",0,0,0,472455000,0,0,17290000,9175000,0,155425000,0,25830000,0,0,0,0,0,0,0,0,0,0,0,455030000,77100000,25690000,0,0,0,547575000,0,0,0,0,3690000,0,0,0,0,0,348650000,0,0,0,0,0,0,0,0,0,0,0,0,6680000,0,4625760000,0,97635000,847810000,5535000,0,47460000,0,0,0,0,0,0,0,0,0,0,0,0,0,12915000,0,0,4041140000,0,1776610000,189965000,142845000,0,0,67895000,5513220000,0,4077090000,0,0,0,993980000,0,0,5585045000,0,0,4818135000,0,0,0,36700000,82585000,0,0,0,282590000,77170000,0,0,2094370000,583530000,0,53215000,0,1845000,0,0,0,0,0,0,55350000,0,0,0,0,0,0,0,0,47970000,0,0,157900000,0,29421110000,210365000,286280000,0,770640000,0,0,0,0,0,12594635000,238600000,0,133125000,0,0,82575000,81590550000,20185000,7340000,0,0,0,3670000,38410000,1554130000,0,0,777360000,47970000,216530000,0,0,368480000,239385000,0,5894190000,45875000,0,51400000,0,3141405000,214695000,0,0,0,0,0,19060730000,29360000,91750000,0,0,0,0,0,0,3001375000
"SLV",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488925000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5239540000,256455000,0,0,0,0,0,3848670000,0,0,0,0,0,0,0,0,0,23985000,0,0,0,0,0,0,0,0,0,0,0,0,82713375000,0,0,863460000,34014170000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322865000,0,0,0,0,0,0,0,0,0,0,0,0,15358275000,0,0,0,0,732465000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14097165000,0,0,0,14760000,0,0,0,0,0,0,0,0,0,0,0,0
"GNQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EST",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376745000,0,0,80080000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50580000,0,22183900000,0,0,412005000,0,0,0,0,0,0,0,28398900000,5460000,0,207480000,5535000,0,83720000,86327710000,0,0,0,3090000,0,0,0,0,0,0,0,0,51660000,0,0,0,0,0,0,11995785000,0,0,0,249030000,0,0,0,0,0,0,0,0,0,61221955000,0,38220000,0,0,14435480000,52897365000,0,0,0,0,0,0,1409925000,0,0,0,0,0,0,11070000,0,0,86679060000,0,0,0,0,0,0,0,0,287080000,0,0,201105000,0,0,0,0,3085275000,11773675000,0,0,0,0,0,0,0,6735450000,0,0,0,232960000,0,0,0,0,0,14760000,0,0,0,7263180000,0,0,0,30721495000,0,80080000,0,0,0,5902260000,0,0,0,0,0,0,0,0,0,10452250000,7.38e+08,0,0,0,0,0,0,0,0,0,0,7380000,0,49815000,0,0,0,0
"FRO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FJI",0,0,0,0,0,0,28849205000,0,0,0,0,0,0,0,0,0,0,0,0,1797755000,0,0,0,0,0,57545000,0,0,0,0,0,3670000,0,0,0,560070000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4562535000,0,0,0,0,0,0,0,6299120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1835000,0,38745000,0,0,0,1238535000,0,13878810000,8220260000,0,0,0,0,0,0,0,6019195000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43680000,17823275000,0,0,0,0,0,0,899370000,0,112545000,976075000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIN",0,0,0,0,0,0,84015000,312495000,0,0,0,0,0,0,0,0,0,0,0,0,0,47265000,0,0,0,435570000,0,0,0,0,0,11205000,0,0,0,0,0,0,0,0,0,17579415000,0,0,206415000,0,22410000,0,0,20776125000,0,0,0,7075000,0,0,16380000,0,0,62444505000,4335000,0,0,160605000,0,0,0,0,0,0,0,0,39840000,36105000,736595000,9960000,0,0,0,6361230000,61005000,10144355000,0,41495000,0,8715000,0,0,0,0,0,1245000,7470000,917845000,0,2490000,0,0,0,1405740000,0,0,0,34580000,0,0,0,0,0,0,0,26421070000,0,24135000,0,0,7406180000,0,0,0,0,1670000,0,0,0,4707405000,0,0,1099640000,0,0,0,6225000,22981925000,159360000,0,0,0,0,1820000,161850000,0,13985620000,0,0,0,0,0,0,0,0,11205000,944580000,1845000,0,151890000,36818170000,0,0,0,45528795000,195465000,0,0,2490000,0,0,0,0,0,0,0,32370000,0,0,0,14220525000,499625000,611295000,0,0,0,0,0,0,0,0,0,4475055000,70325000,0,0,0,0,0
"FRA",12790000,60880350000,4759500000,11215188805000,100110000,16605000,3319470000,27417545000,0,2273135000,11070000,3.507e+09,0,0,0,0,2359550000,0,0,0,0,1830305000,46125000,0,891927110000,13981410000,53700715000,70217150000,0,151452580000,33615000,1257135000,278285000,1.5427e+10,194004710000,0,151245000,430306680000,249089745000,18450000,106119080000,79711090000,0,13624480000,50910000,194740000,3759287990000,0,38141345000,2130695000,0,22140000,20492845000,0,58269040000,5806180000,23985000,298723465000,23742305000,1937323310000,510795000,173777505000,0,473346955000,0,0,6825000,224848150000,0,70429820000,0,2642305000,6686340000,397745000,3417505000,22140000,22487700000,585802600000,0,231785925000,76864860000,6704499790000,1151119665000,1245000,0,21576150000,459560000,0,0,137460000,0,1682905000,957025000,7375040000,0,10441125000,0,2571890000,416441590000,1879555000,3690000,58431700000,0,3556130000,11715000,251290710000,33593145000,801292370000,298670955000,2796680000,1845000,4901470305000,0,46125000,0,0,6235319105000,0,10993430000,401290000,23875000,104530000,0,51652565000,248949255000,31706925000,130064610000,25230000,16961750000,0,0,7380000,225105000,69187395000,2247040810000,15202460000,0,0,5481710000,0,5395580000,0,10822510000,0,20295000,0,89380000,200736975000,1111721355000,273135000,174720000,1323210000,960050000,1713555000,1834560000,1105815000,3123197170000,14710000,0,0,31801790000,461487785000,288028740000,0,1188565000,1092040000,764320000,109201600000,436800000,1827280000,1304495000,362007400000,22860240000,21497460000,1245000,0,941754245000,1028720000,26314150000,197167215000,46420000,0,40040000,1306260000,98957520000,1247704805000,311140250000,0,5352120155000,147481160000,284370000,0,0,0,0
"PYF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1845000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
