"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"LKA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,742770000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7860000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11790000,0,0,0,0,0,0,22162400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17025000,0,0,0,0,0,0,0,0,0,0,0,43230000,0,0,0,0,0,0,0,0,0,0,0,0,5895000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,797790000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TCD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CHL",0,0,0,0,0,778535000,0,0,0,0,1965000,0,0,0,8005410000,0,369420000,0,0,0,0,0,0,0,1965000,70740000,0,0,0,0,0,9825000,1147560000,0,261345000,0,1377465000,1167825000,0,0,25545000,0,0,226620000,0,3835680000,0,98250000,0,0,0,0,0,0,0,0,51090000,0,0,0,0,0,0,0,0,0,190605000,0,0,1965000,159165000,0,0,0,0,330120000,0,0,0,0,41265000,0,0,0,0,0,0,0,0,0,0,31440000,0,0,0,0,0,0,0,0,0,0,0,30015000,0,0,0,0,0,6580725000,0,0,55020000,0,0,0,0,0,0,0,0,5895000,70740000,0,102180000,0,0,729015000,0,0,2287875000,3816525000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25545000,0,0,37845000,0,0,0,0,0,0,0,0,21615000,0,0,0,15720000,0,0,1625670000,0,0,0,0,0,391035000,0,1623090000,0,2143815000,0,0,0,96285000,0,0,0,0,0,0,0,0
"CHN",212220000,0,59445000,808275000,0,1813150000,10376340000,0,0,60915000,10665000,582945000,0,0,840120000,0,7279980000,0,0,0,45195000,2274615000,0,0,76485000,2735735000,11790000,0,306360000,0,4468490000,0,8246850000,0,157200000,0,1227075000,3208995000,20880000,2610000,1088610000,17685000,0,218040000,253845000,355665000,3486855000,925095000,0,3930000,0,132465000,37335000,19255950000,0,0,167055000,0,86460000,15872070000,0,1654530000,0,1457685000,0,0,645030000,176850000,0,0,15720000,29108145000,356265000,516780000,9825000,3269040000,967335000,854145000,37335000,51090000,771765000,41760000,294750000,1453065000,3555000,4820145000,573090000,447795000,145410000,13755000,1053660000,5690115000,341910000,94770000,0,35370000,0,0,19575000,488850000,25545000,19650000,0,7034970000,13755000,0,0,41265000,301860000,3488535000,1010010000,100665000,181935000,3930000,3930000,108075000,17119170000,0,0,41760000,0,1184400000,231870000,0,168990000,0,5835855000,764385000,0,176850000,51090000,1627830000,16130610000,1286220000,5895000,0,0,0,106110000,0,36540000,0,4135860000,0,0,0,0,1540125000,540825000,1965000,479460000,46980000,19575000,2268870000,0,1267275000,8588685000,0,0,0,17685000,1965000,2043585000,0,2620275000,145410000,5829740000,163095000,0,28140000,55020000,95265000,1447920000,1197220000,29475000,0,9869775000,467265000,6993960000,0,1078400000,1207125000,113820000,816120000,37875000,1177910000,116430000,0,124125000,0,153990000,540170000,0,0,112005000
"COL",0,0,0,0,49125000,449685000,11790000,0,0,0,100215000,0,0,0,231870000,0,0,0,13755000,0,0,0,0,0,0,1878270000,3930000,0,0,0,908910000,0,0,0,544305000,0,2026310000,72705000,0,0,0,0,62880000,1393185000,5895000,9884565000,0,730980000,3930000,0,0,3930000,0,3191415000,0,0,0,0,0,1652925000,0,0,0,0,0,27510000,206325000,0,102180000,41265000,184710000,0,27510000,0,0,1266195000,0,0,0,0,9825000,30840000,0,0,324225000,1151040000,0,0,131655000,0,0,456415000,0,5895000,0,21615000,0,235800000,0,0,0,53055000,43230000,0,0,0,0,0,0,6012900000,0,0,1530735000,0,0,0,865260000,0,0,0,0,0,0,0,0,0,0,1941965000,0,0,0,3145965000,0,23580000,74670000,0,0,0,0,1605405000,0,0,2219640000,9825000,86460000,25545000,0,0,0,0,3930000,0,7860000,640010000,0,3859905000,4598725000,90390000,0,0,225975000,3930000,948300000,0,3930000,1740990000,0,0,0,1519375000,0,0,517500000,118725000,548235000,0,1844505000,5895000,14344390000,0,1965000,0,24978450000,0,0,0,0,53055000,1146235000,0,0,0,0,0,0
"COM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1965000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5895000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0
"COK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CRI",0,0,0,0,9825000,0,0,0,0,0,0,0,0,0,0,0,63840000,0,0,0,0,0,0,0,0,6025000,0,0,0,0,163095000,62640000,0,0,0,0,0,0,0,0,0,1965000,0,31425000,0,0,0,498450000,0,0,0,0,0,53520000,0,0,0,0,0,499330000,0,0,0,0,0,0,1653150000,0,27510000,0,1080090000,0,0,0,0,0,0,0,0,0,2070000,0,0,0,0,53820000,0,0,0,0,0,1965000,0,1965000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3638415000,0,0,0,0,0,0,103500000,0,0,0,0,0,2219030000,0,0,0,0,1838055000,0,0,0,17685000,0,0,0,0,0,0,0,0,0,0,5895000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1965000,0,0,0,0,0,0,2070000,0,346860000,0,1965000,0,1965000,0,0,0,0,0,23490000,0,0,0,0,0,0
"CUB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CYP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76635000,0,0,0,84495000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AZE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1471785000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127725000,0,0,387105000,0,0,0,898005000,0,0,0,0,17685000,88425000,0,0,0,0,0,29475000,0,0,0,0,0,0,0,0,0,0,487320000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3462330000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1406940000,0,0,0,0,839055000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251520000,0,0,0,0,0,0,0,0,0,0,0,0,0
"BEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DNK",7860000,3930000,0,0,0,0,419190000,94320000,3930000,78600000,0,67440000,0,0,0,0,3930000,0,0,0,0,1965000,0,0,0,1177020000,0,0,0,0,0,163095000,1965000,0,0,0,0,0,282960000,0,0,0,0,0,3930000,0,11790000,0,0,632730000,1176600000,0,4177590000,839055000,0,0,0,0,0,29916600000,9825000,5895000,0,135585000,0,0,3930000,0,7860000,0,0,88425000,45195000,3930000,1615680000,1965000,0,0,0,9825000,552165000,2159535000,3930000,0,0,194535000,0,0,2610000,0,0,78600000,0,35370000,0,50415000,0,0,53820000,96285000,0,0,0,0,0,0,9825000,0,0,0,0,0,0,0,0,0,5211165000,0,0,0,0,9825000,0,0,0,4617030000,0,0,80325000,0,3930000,0,0,359595000,414615000,0,0,0,64845000,7830000,9825000,0,175500000,0,0,0,0,27405000,0,0,0,21615000,102180000,1493400000,0,76635000,1261530000,0,0,0,24719790000,237765000,0,0,0,1965000,0,18945000,0,0,11790000,0,117900000,108075000,0,0,1937490000,1965000,1865430000,0,1965000,0,0,0,0,3915000,0,0,313080000,15720000,0,0,0,0,0
"DMA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BLR",134925000,5895000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108075000,0,0,0,0,0,0,0,0,0,0,0,0,0,1752120000,0,0,0,0,0,0,0,0,0,167160000,0,0,0,0,0,0,246915000,0,0,231870000,0,0,0,9825000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182085000,7860000,0,227940000,0,0,0,106110000,0,0,0,0,0,130320000,0,0,0,0,0,1082715000,0,0,0,0,0,0,0,0,0,0,224010000,0,0,115935000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5895000,0,0,0,0,19650000,0,0,0,0,0,0,0,0,29212920000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,595380000,0,0,0,0,0,0,0,0,0,0,0,0,1965000,247545000,689715000,0,0,15720000,3930000,0,0,0,0,0,0,0,0,0,0,0,0
"ECU",0,0,0,0,0,5801950000,3309890000,1965000,26295000,0,2070000,0,0,0,366755000,0,1365900000,0,0,0,0,0,0,0,0,57805000,0,0,0,0,15532710000,3897990000,25595600000,0,0,0,129600000,142905000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12740000,4755920000,0,0,0,0,0,74963390000,0,0,0,0,0,0,604570000,0,0,0,0,0,0,0,0,1171620000,0,0,0,0,0,15288185000,0,0,0,19433535000,0,0,0,0,0,934110000,0,0,0,47610000,0,0,0,0,0,0,0,8.28e+08,0,0,0,0,0,72814515000,0,0,0,0,0,0,109437065000,0,0,0,0,0,13755000,0,0,0,0,561060000,9720000,0,0,5655460000,0,0,1305000,0,0,0,0,0,11800000,0,52200000,0,0,0,0,0,0,0,0,0,0,2365730000,0,35880000,14025770000,0,0,0,7860000,428385000,0,0,3930000,0,0,0,0,0,0,0,2.07e+08,3930000,0,0,5416450000,14220000,226075330000,0,31365000,31050000,3259190000,0,0,0,0,0,44872110000,0,0,0,0,0,0
"EGY",0,0,0,422475000,0,0,0,0,0,167025000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1965000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9825000,0,0,404790000,0,774210000,0,0,0,0,0,2878725000,0,784235000,0,0,0,1301735000,0,0,2811915000,0,0,841845000,0,0,0,0,0,0,0,0,0,0,0,0,1039485000,0,0,0,0,7860000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143445000,33405000,0,0,0,0,0,0,0,9269460000,0,0,0,0,0,21615000,0,0,0,0,0,0,0,7200000,990360000,0,0,0,0,0,0,0,204360000,220080000,0,1648635000,37335000,0,0,0,0,0,0,0,0,0,5895000,1438380000,0,0,1965000,0,0,0,0,0,455880000
"SLV",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610440000,0,0,0,0,0,0,31440000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2984790000,0,0,0,2690055000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143445000,0,0,0,0,0,0,0,0,0,0,0,0,2266905000,0,0,0,0,101475000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1479450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GNQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EST",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81675000,0,0,0,0,0,0,0,861930000,0,0,0,0,0,0,2.58e+08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5895000,0,0,88740000,0,0,0,0,0,0,0,0,0,2694735000,0,0,0,0,0,445395000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310990000,0,0,0,0,0,0,0,0,0,0,0,792960000,0,0,0,0,43230000,0,0,0,0,0,0,0,0,2190225000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13755000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,863910000,0,0,0,0,0,0,0,0,0,0,6525000,0,0,0,0,0,0
"FRO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FJI",0,0,0,0,0,0,28215000,0,0,0,0,0,0,0,0,0,0,0,0,1965000,0,0,0,0,0,1305000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5895000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305000,4140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3270000,0,0,0,0,0,0,53700000,0,0,18330000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIN",0,0,0,0,0,7860000,7860000,49125000,0,13755000,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,43230000,0,0,0,0,0,9825000,0,0,0,0,0,0,0,133620000,0,3328710000,0,0,11790000,0,0,0,0,5706930000,33405000,0,0,60915000,0,0,7860000,0,0,2187045000,0,0,0,7860000,0,0,0,0,0,0,0,0,5895000,0,110040000,1965000,167025000,19650000,0,0,68775000,49125000,0,64845000,0,3478050000,0,0,0,0,0,880320000,0,56970000,0,3930000,0,0,0,612405000,0,0,0,0,0,0,1965000,0,0,0,0,0,0,0,0,0,200310000,0,0,0,0,0,0,0,0,1548420000,0,0,780105000,0,0,0,0,1106295000,1965000,0,0,0,0,0,51090000,0,3516600000,0,0,0,0,0,0,0,0,0,13755000,113970000,0,5895000,204360000,0,0,0,21662160000,11790000,0,0,5895000,0,0,0,0,0,0,1965000,0,106110000,0,0,218115000,51090000,88425000,0,9825000,0,0,0,0,0,0,0,1965000,0,0,0,0,0,0
"FRA",106695000,55020000,0,5279130000,0,37335000,9763065000,10695450000,0,130995000,19650000,7860000,0,0,0,0,2155350000,0,0,0,0,3110910000,0,0,512205000,21734390000,0,5895000,0,3930000,250305000,7004445000,141480000,27510000,247590000,0,0,5895000,405675000,39300000,135585000,10490090000,0,43230000,66810000,0,1102060000,0,23580000,762420000,0,0,9359425000,0,2046060000,357630000,42570000,1353885000,0,278127455000,7860000,21615000,0,18457945000,0,0,43065000,53055000,0,5895000,0,2413665000,2102275000,10658935000,2554005000,115710000,1132785000,2094240000,53055000,7534555000,1781610000,147496020000,1525470000,31440000,0,21723300000,75300000,0,0,45195000,0,16340850000,9.36e+08,280995000,0,1246605000,0,3930000,407400000,1481645000,3930000,563730000,0,1580475000,1965000,88410000,299235000,83835000,964020000,1349940000,39300000,2900340000,0,15720000,0,0,205222180000,0,1764690000,1965000,90390000,540975000,0,108075000,7860000,7299330000,49125000,27510000,11370210000,0,2610000,4575000,702435000,20213975000,26574165000,0,0,0,332355000,0,1791750000,3930000,9424365000,0,17685000,0,0,1752375000,1025010000,3930000,5895000,1115025000,3459570000,1338950000,0,903360000,220035010000,0,3930000,0,15469995000,99257255000,634305000,0,13292690000,0,984120000,90390000,0,271440000,147375000,1455465000,5367875000,2179425000,0,0,275898400000,3489315000,40958105000,182745000,33405000,0,0,129360000,45030000,0,7860000,0,403882735000,3796190000,3929505000,0,0,0,0
"PYF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1965000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DJI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GEO",28800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1965000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18880000,0,0,0,0,0,0,0,0,0,13755000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11745000,43230000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
