"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"CAF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"LKA",0,0,0,0,0,0,44862300,2442600,0,18998400,0,159978200,0,0,0,0,0,0,2650981500,0,0,0,0,0,0,1087600,0,0,0,0,0,117900,1205684700,0,0,0,0,0,3528300,0,0,0,0,0,0,0,0,0,0,0,0,0,2028600,0,0,0,0,0,0,25260900,0,0,0,0,0,0,0,0,7309800,0,0,3075000,0,0,0,3145103200,0,0,0,0,0,0,0,0,0,6714900,3772800,0,0,0,0,41400,0,0,0,0,0,0,0,0,0,0,0,2318400,121866000,0,0,0,0,0,0,0,0,0,0,80250600,1649562900,0,0,0,0,0,0,0,0,0,786000,0,0,0,0,0,0,0,0,0,0,0,371937600,0,0,0,0,0,0,0,0,83654400,0,0,0,0,0,0,0,0,0,0,0,828000,7079400,3767400,0,0,0,0,3104700,0,0,0,2194200,0,0,2342242200,0,0,13262400,2152800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TCD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CHL",0,0,0,0,0,1413031500,0,0,0,0,0,0,0,0,17458356900,0,115542000,0,0,0,0,0,0,0,0,17213400,0,0,0,0,0,78600,1360762500,0,0,0,2197380900,460006500,0,0,0,0,0,365136300,0,4893489500,0,389816700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5187600,0,0,145960200,0,0,0,210569400,0,0,0,0,0,0,0,0,0,0,903900,0,0,3301200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3096054000,0,0,0,0,0,0,8213700,0,0,0,0,4480200,584705400,0,0,0,0,1280865600,0,0,2911776300,7118481900,0,0,0,0,0,0,0,0,0,0,0,0,0,117900,0,0,0,0,0,0,0,0,0,0,114826500,0,0,0,11632800,78600,0,0,0,0,0,0,0,36313200,0,0,0,0,0,0,0,0,31557900,0,1042511100,0,180780000,0,0,0,0,0,0,0,0,0,0,0,0
"CHN",147610800,0,54502500,2572276500,0,1483132500,21810774000,0,22833300,186085500,14220000,2012766400,0,0,1771529100,0,4712712300,0,0,1179000,59264400,542880000,561597000,0,244210200,5178392100,0,0,2342376000,52897800,5239922900,0,2759448600,10453800,0,0,285907500,4458606300,0,0,4525945200,510900,0,244023300,0,468141600,6264338100,792428400,0,17135285400,0,455445000,11200500,10971447300,0,41760000,111265500,0,0,147426624300,0,5641043400,0,895230000,0,0,1347158400,410370600,0,77067300,581207700,71974902400,518085000,2027317500,0,9214326600,19271894700,761345400,295536000,15028800,2822565900,589500,72154800,2487483300,0,35856909600,1749518100,107010000,223695600,0,5458386700,45798282600,1372631100,3098998500,0,232066500,0,0,0,203580000,322888800,77145900,0,27380352600,50461200,0,0,0,189261900,8209932000,1127503200,560269500,0,0,943200,174688500,18665562900,0,0,28710000,0,4869899400,811545000,21222000,12274058100,24759000,2497922700,1086645000,0,328626600,75534600,4347080400,68160338400,2885100,0,0,9982200,0,453836400,0,181314600,0,9140924100,0,0,0,0,9319759200,187641000,0,202984500,39150000,0,13861503000,0,3953384100,11536328400,0,0,0,9392700,7781400,1029645000,0,9626453700,668257200,25385975100,625027200,0,0,316993800,0,179416800,8107111500,800855400,0,14514465000,210069000,36915470600,0,3829705200,1291819500,103594800,3676193700,197360000,2809792500,0,0,6470469300,0,0,271440000,178579200,0,840548400
"COL",0,0,0,414786600,78678600,11209333700,72048700,0,0,0,100529400,0,0,0,842062800,0,25203000,0,19099800,0,0,0,0,0,0,784876900,0,0,0,0,2675235200,94280700,0,2593800,0,0,2966876200,125052600,0,0,0,0,158850600,3486303000,0,24225394900,32103000,518547600,3222600,11714958000,0,29789400,196500,531370800,26840700,0,0,0,0,2598736800,0,0,0,0,0,30221700,626472000,0,89604000,84495000,506694900,8202400,16741800,0,0,1927341000,39300,0,0,0,8488800,3527707500,15405600,0,876193500,1311252600,0,0,48024600,0,0,598627200,1611300,0,0,186085500,0,30850500,2358000,0,0,0,0,8508935700,0,0,0,0,4598100,29872457000,0,0,267161400,0,0,0,13814976900,0,0,0,0,4205100,39300,0,8410200,235800,0,5015458700,0,0,58715000,8038182300,0,13401300,746700,0,0,0,0,0,0,0,6936119500,26959800,119236200,13676400,0,21104100,0,0,0,0,0,0,0,19708321200,25093130700,101118900,0,0,27156300,69291000,0,0,0,61701000,0,0,0,3813554300,0,5816400,207372600,1367720800,228568800,0,5390358800,0,36553232200,0,657597200,0,6159921300,0,0,0,0,0,4949721300,0,0,0,0,0,4558800
"COM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1829714400,0,0,0,0,0,0,39300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76949400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5089716000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571071600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6052200,0,0,0,0,3772800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7427700,0,0,0,0,0,0,0,353700,0,0,0,0,0,0,0,0
"COK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CRI",0,0,0,0,13951500,0,161809200,0,1987200,0,39300,0,0,0,0,0,48496200,0,0,0,0,0,0,0,0,2422800,0,0,0,0,192216300,0,88582200,0,0,0,0,174295500,0,0,0,0,0,68892900,0,0,0,1332783100,0,0,0,0,0,1458300,0,0,0,0,0,366524900,0,0,0,0,0,0,2697453900,0,43740900,0,1761245700,0,310500,0,0,0,0,0,0,0,703800,235800,0,0,0,190605600,0,0,0,0,0,5050800,0,16781100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6217928100,0,0,0,0,0,0,450639000,0,6445200,0,0,0,3693022800,0,0,0,0,3475536300,78600,0,0,157160700,1414800,0,0,0,0,0,0,0,0,0,10689600,0,0,0,0,0,0,0,0,0,0,196500,0,0,0,0,0,0,0,73899000,0,0,78600,0,0,0,0,0,0,0,0,521400,0,0,4283700,0,3047423000,0,0,0,0,0,0,0,0,0,423667200,0,0,0,0,0,0
"CUB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318700,0,0,0,0,0,0,0,0,0,0,0,2379717000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7369200,0,0,0,0,0,0,0,0,0,1768500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025262000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38889000,0,0,0,0,0,0,0,6085800,0,0,0,0,0,0,0,0,0,0,0,0,0,135844200,0,0,0,0,1009286400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259992000,0,0,0,0,0,0,0,0,0,0,0,446292000,0,0,0,0,0,0
"CYP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7427700,0,0,0,93534000,0,0,0,0,0,0,0,0,19257000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117900,0,0,393000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2358000,0,0,0,5109000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11397000,0,0,1572000,0,60129000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AZE",0,128000100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47081400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313574700,0,0,0,0,0,0,0,0,0,0,0,2929512600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129206900,0,67910400,0,0,239258400,0,0,0,52976400,0,0,0,0,0,0,0,0,0,0,0,138139500,0,0,0,0,0,0,0,0,0,0,354721800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73019400,0,4323903900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130924600,0,0,0,0,1246124400,0,0,0,0,0,0,0,0,0,0,0,0,0,139868700,1650600,0,0,2224773000,0,0,0,185496000,0,0,0,0,0,0,0,0,0
"BEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8488800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1331100,0,0,0,0,0,0
"DNK",8606700,0,0,35448600,0,0,62683500,1056003600,0,1965000,0,22779000,0,0,0,0,8999700,0,0,0,0,78600,0,314400,393000,150715200,78600,0,13872900,0,2751000,10925400,13597800,0,0,0,0,1100400,419173800,825300,0,0,0,0,1650600,196500,30575400,0,0,1207296000,2402044800,0,2997009000,1869801300,0,0,10650300,0,0,76735695000,222600,0,0,145671900,0,0,8174400,0,0,0,0,903742800,1231837500,39300,3252566200,20357400,39300,78600,0,159417000,1059135000,1459811400,0,1611300,78600,179994000,710583300,825300,5619900,0,3419100,26016600,3555000,55438800,0,71761800,0,0,0,678208200,0,117900,0,903900,0,39300,67203000,196500,39300,0,3261900,353700,0,471600,0,0,7621827600,0,18864000,432300,0,7977900,0,0,0,9398932800,614700,0,606725100,0,5895000,903900,235800,2221732800,796925400,0,0,0,78993000,8282400,44212500,157200,1304595900,0,0,0,0,68352000,196500,0,0,1042314600,150112500,5461206600,0,45745200,1842932700,0,864600,0,42855684300,767882700,0,943200,34584000,510900,78600,17685000,0,0,35763000,0,183586500,233835000,0,0,5538273900,12379500,1336750200,117900,9982200,5384100,3537000,864600,746700,0,0,196500,2704415400,12536700,55950000,0,0,0,0
"DMA",0,0,0,0,248400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16971000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208656000,0,0,0,0,0,0,0,0,287100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130500,0,0,0,0,0,0,0,0,0,57090900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31995000,339300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BLR",26757900,0,0,0,0,0,0,1965000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28689000,0,0,0,0,0,35094900,0,0,0,0,0,0,0,2050320300,0,0,0,0,0,0,0,0,39300,8842500,0,0,0,0,0,0,176268900,0,0,148514700,0,0,0,0,0,0,0,0,0,0,0,3576300,0,0,0,3379800,0,0,0,0,148357500,0,0,439582500,0,0,0,289365900,0,0,0,157200,0,393058800,0,275100,0,0,0,475017300,0,0,0,0,0,0,0,0,0,0,341988600,0,0,549367500,0,0,0,0,0,0,0,0,0,0,0,1179000,0,0,3144000,0,0,0,0,1061100,0,0,0,0,0,0,0,0,90117774000,0,0,0,0,0,0,0,0,0,3026100,1729200,0,314400,0,0,50825400,0,0,0,0,1223897400,0,0,0,0,0,0,0,0,0,786000,0,0,0,1364128200,742424100,0,0,73491000,0,275100,0,0,0,0,0,0,33876600,0,0,0,0
"ECU",0,0,102337200,5384691000,0,12752251400,5005011300,0,0,0,3065400,0,0,0,3893849800,0,12079073300,0,0,0,0,1777500,0,0,0,65408379600,0,0,0,0,27697875300,36457579600,54022221300,0,0,0,194417100,6959356600,0,0,0,0,0,3104700,0,0,488600,81407000,0,35108856000,0,0,29762700,3651496100,0,0,0,0,0,101137521600,0,0,0,0,0,0,2138296800,0,0,118843200,0,107862700,0,0,0,34387916400,57478352400,0,0,0,41124000,40697135900,0,0,0,40744750500,471600,0,0,0,0,2447559900,0,0,0,41441400,0,0,1965000,0,0,0,0,114207643600,0,0,0,0,0,168165035400,0,0,0,0,0,0,268704489800,0,0,0,0,202628300,538910700,0,0,0,0,504265500,219843400,0,43623000,27507532100,0,0,1493400,0,0,0,157200,0,0,0,65217900,0,0,0,0,153347400,0,0,0,0,0,1381833700,0,94690200,36859001400,0,0,0,8326500,0,3915000,0,170621800,0,1035538200,0,0,0,0,2.07e+08,397357200,7647900,0,0,3994837100,0,753613698700,0,120748800,0,8981112000,0,0,0,0,0,77817306600,0,0,0,0,0,0
"EGY",0,0,0,3733971600,0,0,0,0,0,2894230500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355625700,1061100,3144000,0,45077100,0,0,0,0,0,0,0,0,0,41265000,0,0,235800,0,0,0,0,0,0,0,0,0,0,0,6759600,0,0,0,0,99468300,189000,0,0,0,0,0,0,0,26724000,0,0,0,25702200,0,0,0,4677918300,0,313200,103359000,0,65513100,0,0,1689900,0,0,3210477600,0,0,0,0,39300,10190450700,0,0,6289414800,0,0,0,0,0,743005800,393000,0,0,0,0,122655300,0,0,0,1115157000,194574300,0,0,93376800,62997600,0,0,0,0,0,0,0,0,0,71761800,0,2358000,0,0,0,0,0,28296000,0,0,0,3938488800,46374000,0,84966600,5580600,0,0,0,0,57727770000,564976800,4401600,0,0,0,0,0,5567395200,0,0,0,0,2947500,78600,0,0,0,151737300,0,0,0,0,2115283200,454150800,39300,20525643300,437329800,0,0,0,37020600,0,0,0,0,0,34348200,4073690100,0,116328000,0,0,0,0,879518400,0,0
"SLV",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59067900,0,0,0,0,0,0,903900,0,0,0,0,0,0,0,0,0,0,704845500,117900,0,0,0,0,0,1198453500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5028332400,0,0,0,5343269400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365490000,0,0,0,0,0,0,0,0,0,0,0,0,3823916700,0,0,0,0,62369100,0,0,0,28138800,0,0,0,0,0,0,0,0,0,0,1324800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3541391200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GNQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EST",0,0,0,0,0,0,4205100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,746700,0,0,0,0,0,0,47710200,0,0,0,0,0,1602777000,0,0,0,0,0,0,0,6552622200,0,0,0,275100,0,0,4794600,0,0,0,0,0,0,0,0,0,0,0,20436000,2751000,0,0,0,0,0,0,0,0,0,0,1277724000,0,0,0,0,0,0,0,0,0,2261520600,0,0,0,78600,0,1032622200,0,0,0,0,0,0,0,0,0,0,0,0,0,123009000,0,0,1141314200,0,0,0,0,0,0,0,0,7085700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17095990200,0,0,39300,0,0,0,0,0,0,3735600,0,0,36942000,0,0,0,0,381436800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7860000,371316600,7034700,0,0,524871000,0,0,0,0,0,0,71100,0,0,0,0,0,0
"FRO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FJI",0,0,0,0,0,0,20623200,0,0,0,0,0,0,0,0,0,0,0,0,31399800,0,0,0,0,0,25356000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10154400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1414800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10100100,30889500,0,0,0,0,0,0,0,1021800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40312200,0,0,0,0,0,0,66759600,0,2525400,29059500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIN",0,0,0,39300,0,3969300,50068200,66888600,0,27117000,0,78600,0,0,0,0,6956100,0,0,0,0,0,0,0,0,61347300,0,0,0,0,78600,75442800,78600,0,0,0,0,0,0,292116900,0,3555903300,0,0,0,275100,23973000,0,0,9556388400,8253000,0,0,1965000,0,0,12183000,0,0,5106468100,0,0,0,37845900,0,0,0,0,0,0,0,4079500,1414800,0,271235400,982500,1532778600,0,0,0,239376300,37806600,0,34584000,0,7676586900,3615600,0,3144000,0,0,1078903300,2161500,2226788700,0,8253000,0,0,0,1281196200,0,0,0,78600,0,0,3930000,0,0,432300,0,0,0,0,0,78600,156857400,0,0,0,0,4047900,0,0,0,2056451100,39339300,0,991539000,0,0,39300,157200,2206760400,302217000,0,0,0,234267300,0,0,0,12030946800,0,0,0,0,10304500,0,0,0,117900,2358000,364821900,0,30418200,294265200,0,0,0,48946993800,4393500,0,1965000,237900,39300,196500,0,0,0,0,0,47002800,391545900,0,0,456574200,64845000,235816000,0,0,0,0,39300,39300,0,0,0,2043600,6091500,432300,0,0,0,0
"FRA",58242600,0,120381000,17394998400,3705300,151855200,25508113200,28944831000,0,469942600,47946000,0,0,0,0,1572000,5893290200,0,0,0,825300,7320407000,2751000,393000,905101200,38555733300,21606000,16623900,5226900,82608600,675614100,13435184800,708267300,178114800,573448500,235800,31950900,21654300,813151200,85674000,596416800,9420760700,0,135126000,351422000,256215400,2093511300,4323000,52058400,721581300,0,0,11412281500,0,3737490800,1000314000,301789800,2926272900,786000,754178629000,111229500,64845000,0,36456266400,0,0,19650000,184407300,3969300,55051800,2358000,6222268800,9175238000,8546060400,5406385500,35170200,4118804200,3390504000,70669500,10740912300,7392608300,321668778300,6527871900,53667300,393000,42932996100,210085800,2515200,5820000,153977400,0,19543249400,2360641200,710957500,2554500,2463879200,0,8685300,3718528000,9579896800,17409900,1673201800,1572000,158493700,8331600,325945200,964014000,188651100,2489629500,1799505500,100254300,6482444800,17252700,48417600,8253000,3930000,418586739100,0,4072619200,128412000,291760200,1011618900,2358000,425347200,69957600,21356394900,113492400,22518900,18535599100,39300,44276100,131600700,2530688100,99505556300,51117289000,0,0,0,1316105500,3419100,5719181200,4873200,35394558600,0,35763000,0,5502000,4790470800,3564088500,55777800,864600,3250594500,3971956500,3746093000,0,6335227900,438593605600,1061100,0,0,47697991500,130164496000,1428788600,3144000,4975280200,0,3029943400,391662900,0,494569800,159951000,2428451400,47973812200,7104029300,786000,0,542207483000,5304720400,69823240800,619104000,164824200,252540000,117900,504681000,13038900,108366000,64452000,5895000,632987050000,26923429400,4639422600,46374000,2871000,0,157200
"PYF",0,0,0,0,0,39300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12222300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1572000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
