"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"DJI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GEO",731689800,0,0,0,0,0,23049450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39300,0,0,0,0,0,0,7034700,0,0,0,0,0,0,311472750,0,0,0,0,0,0,0,0,0,71938650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,801916500,122773200,0,23049450,0,0,0,0,0,0,0,0,0,0,0,1375500,19650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2593800,0,0,0,31577550,0,0,0,0,187873650,0,0,0,0,0,35016300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68244450,0,0,0,0,903900,0,0,0,39496500,0,0,0,40086000,0,0,0,0,0,0,0,0,0
"GAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132769800,0,0,0,62100,0,0,0,0,0,2877300,52350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GMB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,884250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEU",1604399700,16604250,2297608350,7795132300,0,1311332050,44786077200,238825144850,196500,605995350,93776250,27254550,0,0,87874800,727050,9089568100,0,0,0,129650700,55374040300,56375850,0,97095300,38501424150,1709550,119530950,31050450,0,12030111600,8821610650,6512501250,0,61720200,0,207130650,8960400,2792903550,811505700,0,82221041600,0,506009550,5954590550,1293736350,7416113400,36018450,0,7483533100,212789850,20671800,39816357550,580177247350,369911250,4028250,1771023300,0,2475900,0,6862835500,56427750,0,36705097700,0,0,298319850,1630950,0,0,255450,5758249200,80918411650,66658771050,1333138700,752886150,3411963450,4099977150,1409795250,23533064550,21499667400,360217958750,0,7115872350,27667200,6765494850,1669599300,550475100,445911900,55806000,0,13361787150,4120637100,7821936750,33640800,2610647950,0,465036900,2682095100,22754347350,353700,67155750,1021800,3583190600,709255350,162819900,803698500,590400,769681850,7650714250,6399344850,5115707750,0,1661036250,109136100,110334750,363519566500,0,1218300,2771626450,0,1240080000,510900,0,711795000,20827933300,4716000,581934750,139566543000,314400,445996050,1691579250,6443377950,583695295700,47699993400,0,0,0,1659699450,0,119853613800,9333750,158419495350,0,157200,0,0,17833945800,138316350,90154200,63803550,22247653200,54991208900,5863003950,0,11628768600,159030363800,363582900,69266250,0,89057468650,126096963500,2236540050,219619350,4656951900,8135100,2620939800,17999400,0,324493950,554054400,2299443300,36163980050,13309433600,15366300,0,389073258500,45941416450,108365119200,0,5595172200,669575100,34191000,1927637850,131147550,579809100,20986050,2338350,544005690450,6022916350,24072568600,1012819950,113031450,0,619485900
"BIH",0,0,108978900,0,0,0,31463850,347058300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432300,0,0,0,0,0,0,0,2593800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353424900,0,0,0,0,0,0,0,0,0,0,0,0,772087800,1294742250,0,22833300,0,0,3261900,0,0,189900,0,0,0,0,0,0,0,0,0,0,39830550,0,0,0,0,0,105029250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,842375750,0,0,2285295000,0,0,0,0,0,0,0,0,0,0,0,0,0,126369150,0,0,0,0,0,0,80191650,0,28767600,0,0,0,0,84298500,0,0,0,229876800,0,0,0,0,0,0,0,0,10886100,0,0,0,0,0,0,0,0,0,0,0,37099200,8646000,0,0,2986800,94477200,19254300,0,0,0,0,0,0,0,0,0,0,0,8365807950,2515370550,0,0,8095800
"GHA",386676300,0,0,0,0,859437100,3619425250,2136150,0,0,0,0,0,0,0,0,138689119750,0,0,0,0,8391187300,0,0,0,88310247000,0,0,0,0,0,44226213400,34882650,0,0,0,0,0,0,78300,0,1500750,0,62783550,5355549650,0,13546955450,0,0,11302713950,0,0,0,258925532350,0,0,13935600,0,0,210761249800,835438050,0,0,1989480000,0,0,62718300,0,0,0,0,0,5048100,0,13050,11577615200,48500676450,0,0,110250,4356829250,77819179900,2414250,16471983600,78300000,159483901200,1558601050,0,1329097500,2994917400,0,20077347550,117450,542847200,0,686353550,0,0,0,0,0,0,0,276450770150,0,0,0,0,0,0,0,1599521500,0,9466100,0,0,785060901350,0,0,1416622300,0,13823401150,0,9878850,0,7891950,2362360000,0,0,0,0,0,310879800,68200126200,2690439150,0,0,0,0,0,0,0,95223857600,0,0,0,0,988453950,36540000,0,0,1599750,0,122907859900,0,3067234850,145175340550,0,14224500,0,261000,112139631950,0,0,761573650,462150,1226090800,11745000,0,16388550,0,7281540000,109564620800,13976434450,0,0,69458595100,40012594600,292559911500,0,2974630050,1635059350,0,0,0,0,0,0,193940057950,0,5558793250,585900,0,0,0
"KIR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRC",1355850,0,4307313250,5109000,0,0,384177150,31675650,569850,5541300,0,7486650,0,0,0,0,0,0,0,0,0,5013258550,0,0,0,266520900,0,0,0,0,31695450,51738450,0,0,19650,0,864600,0,6747956600,1965000,0,193991250,0,0,0,0,4035441900,0,0,26665050,0,0,74596800,5915927250,0,0,1434450,0,0,2040771750,196500,0,0,0,0,0,0,0,0,0,0,393000,75886050,463956150,1179000,0,0,0,59971800,177557400,1491513600,146947400,0,680550,0,219215400,63489150,0,0,0,0,207268200,93651900,52465500,0,643124850,0,2613450,2705981850,9707100,0,125858250,0,0,0,0,32987400,0,94221750,0,2181150,23933700,0,216150,0,0,1816228950,0,0,549927550,0,367671150,0,0,58950,157789500,0,101551200,99822000,0,0,1002150,9510600,1032234300,54744900,0,0,0,75082650,0,2593133450,0,95358600,0,0,0,0,332281500,0,2279400,0,12418800,114048600,58885050,0,661969200,2029235850,0,0,0,136599900,46102850,0,0,0,0,0,19650,0,0,6032550,81520000,267063150,383272500,0,0,7716194250,112889250,955097700,0,0,0,0,0,3070950,119059350,352403100,0,930165450,1198650,201525450,17292000,0,0,173332650
"GRL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRD",0,0,0,0,98250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113850000,0,58950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197900,0,0,3618650,0,6483150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GTM",0,0,0,0,0,0,6511500,0,0,0,0,0,0,0,0,0,0,0,145999500,0,0,0,0,0,0,1061100,0,0,0,0,0,0,0,0,0,0,2157854700,0,0,0,0,0,0,3380782500,0,0,0,5764737900,0,0,0,0,0,25809450,0,0,0,0,0,46060650,0,0,0,0,0,0,0,0,1434450,0,8032069650,0,0,0,5026800,0,0,0,0,0,0,383184750,0,0,0,10260900,0,0,0,0,0,16373700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2445070950,0,0,0,0,0,0,197982050,0,0,0,0,1316550,1734436800,0,0,0,0,237493200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440200,0,0,0,1055700,0,0,0,0,0,0,0,0,0,0,0,1689900,0,1887637500,0,0,0,21379200,0,0,0,0,0,30681300,0,0,0,0,0,0
"GIN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103934700,0,0,0,4388850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384336900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646912700,26426250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546248600,4687245900,0,0,0,0,0,0,0,0,0,2204100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22869504900,0,0,0,0,0,0,0,0,0,0,0,0,58185434550,0,0,0,0,0,0,15720000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57576600,0,0,635552100,0,0,0,10308600,434700,0,0,0,0,0,0,0,0,0,0,0,522923400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9112761000,0,0,0,0,0,0
"GUY",0,0,0,0,355500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11711400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HTI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HND",0,0,0,0,0,0,8424900,212400,0,0,0,0,0,0,130500,0,0,0,0,0,0,0,0,0,0,165200,0,0,0,0,569850,3112200,0,0,0,0,16560000,0,0,0,0,0,0,0,0,0,0,288540150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117900,0,1200600,0,0,0,0,0,0,0,0,0,0,0,0,2090700,0,0,0,0,0,0,0,0,0,2090700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157423500,0,0,0,0,0,8868300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2959900,0,0,0,0,1196253000,0,0,3022200,0,0,0,0,0,0,0,59409000,0,0,0,0,2504700,154950150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HKG",0,0,0,0,0,0,748822200,0,0,0,0,0,0,0,0,0,0,0,0,471600,0,0,0,0,0,5010750,0,0,0,0,0,40190799150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49262550,0,0,0,13794300,0,0,0,0,3167501400,0,0,0,3379800,0,4938961050,0,0,0,0,0,0,0,0,6301445250,0,0,170562000,0,0,0,0,0,0,25387800,0,0,0,0,0,0,0,0,0,0,22106250,0,0,0,0,0,0,0,0,0,0,657430050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1063752750,0,0,0,0,0,0,0,0,0,0,2045211300,0,534538950,0,0,0,0,0,0,0,0,0,5855700,0,3240245700,0,0,0,0,3792450,0,0,0,0,1454100,0,0,0,0,0,0
"HUN",235800,0,186262350,387674850,0,9235500,616000050,3427793100,0,71584950,18117300,105775950,0,0,25073400,0,843043950,0,0,0,1729200,3972108000,11220150,0,0,1213235850,196500,0,37433250,0,80840100,130515300,0,0,98250,0,5934300,0,82333500,16217100,196500,7182804150,982500,76124100,33306750,0,3104700,0,0,626773350,0,0,164580900,3480469050,4264050,0,3399450,0,0,23720703450,1069917150,0,0,2860804300,0,0,0,0,0,0,0,131458500,0,5093761200,49026750,1280254200,52229700,115738500,92138850,571782150,946324350,4321032600,10984350,825300,0,104754150,56218650,0,0,0,0,89879100,162584100,756623250,0,59362650,0,0,12084750,3112611750,7074000,510900,0,103732350,0,0,52288650,0,4774950,0,74394900,70464900,0,1520870700,0,43288950,1838808450,0,1513050,435991900,0,37256400,0,0,0,776509050,19237350,0,19151499000,0,0,9923250,0,11007007200,589948200,0,0,0,109057500,0,18603162200,0,9350825850,0,0,0,0,76654650,1709550,0,0,1123899300,14712777600,31656150,2043600,55393350,3369897450,0,0,0,7865655300,452969250,0,0,33522900,0,17920800,0,0,0,34505400,27215250,1506349350,188286300,0,0,18933504450,7215395700,666744150,0,0,16073700,0,70798950,0,0,0,0,1786672200,71133000,9578981300,103005300,0,0,6877500
"HRV",0,0,1558803450,0,0,0,245055150,3049890600,0,0,0,0,0,0,11613150,0,0,0,0,0,0,586973550,0,0,0,380567700,0,0,0,0,0,24975150,0,0,0,0,0,0,2986800,0,0,4558800,0,0,19650,2574150,228097200,0,0,1984650,0,0,10119750,75528000,0,0,0,0,0,22082217600,28903503000,0,0,58950,0,0,0,0,0,0,0,22538550,1100836950,0,39300,0,0,0,10532400,121358400,740903250,12198900,0,471600,0,3065400,0,0,15936150,0,0,2141850,14560650,7368750,0,14089050,0,0,153073500,17724300,0,0,0,196500,727050,0,35527200,0,0,0,0,0,0,0,0,0,1655152200,0,0,7219997250,0,334050,0,0,0,3438750,0,0,835753800,0,0,4205100,0,519247500,31125600,0,0,0,27922650,0,598940850,0,121594200,0,0,0,0,103378650,0,0,0,29691052650,590502150,98250,0,7820700,2110854000,0,0,0,256727250,281374200,0,0,98250,0,0,0,0,0,15641400,0,7270500,42817350,0,0,404560350,26802600,1448892300,0,0,0,0,0,0,0,0,0,445407000,12143700,24084851100,6631211850,0,0,0
"ISL",0,0,0,0,0,0,550200,78600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26213100,0,0,0,0,19650,15661050,0,0,0,0,0,0,0,0,0,146078100,0,0,0,0,0,0,0,19650,102651600,0,58950,4578450,0,0,0,0,0,70700700,0,0,0,19650,0,0,0,0,0,0,0,1729200,19650,0,0,19650,0,0,0,98250,0,19650,0,0,0,157200,0,0,0,0,0,19650,19650,0,0,0,0,0,0,0,0,0,0,58950,0,0,0,0,0,0,0,0,0,0,0,0,1847100,0,0,0,0,0,0,0,0,164509800,0,0,78600,0,0,0,39300,9373050,39300,0,0,0,19650,0,0,0,19650,0,0,0,0,0,0,0,0,0,19650,373350,0,0,58950,0,0,0,156374700,864600,0,0,19650,0,0,0,0,0,0,0,0,216150,0,0,14030100,19650,442419750,0,0,0,0,78600,0,0,0,0,58950,275100,0,0,0,0,0
"IND",0,0,0,172684200,35550,0,248428150,71100,0,85799850,39300,1471723350,0,656412300,0,1670250,4294641300,0,0,1591650,22597500,0,576413100,451950,141990300,185430500,5698500,1395150,1204078650,0,924300,196229550,0,34806450,90167100,0,0,0,0,0,1214271750,39150,0,161051400,0,5659200,854814300,76713600,57456600,0,0,12283200,0,2664350,0,30713550,0,39437550,39182100,8239457400,0,614907450,196500,0,0,0,23678250,678664050,36156000,930447150,0,646020850,1741950,0,0,0,5308644000,2668950,257493600,0,100273950,1388550,46924200,0,91650,33835050,273272550,177750,1076560550,0,0,39653700,836836650,0,0,0,0,283136850,106129650,0,0,65146950,2310450,2639010100,410916600,120592050,0,685274100,39394200,147984150,4519500,248061600,22356600,0,26704350,6134815350,13237479150,0,0,0,5737800,28726950,0,853261950,4714309950,334050,0,76772550,4926600,0,46688400,19650,2905687100,90750,0,39182100,0,0,341270700,393000,0,2488800,33065400,0,0,1572000,0,3205793850,1198591050,10532400,1160922000,0,0,327583650,1607487900,690756650,9239100,602550,0,0,943200,94216950,0,355500,1526850,731757450,1065493650,3270192300,0,0,436485600,51836700,5631777000,3736863150,20862900,0,30912150,335700,42592452300,65670300,0,0,4146150,465881850,287640750,101688750,110670000,1899900,80548650,137550,0,0,178009350,4716000,0
"IDN",22381350,56767500,20880000,458055000,0,225765000,85025673750,4036500,0,666076050,0,3360727500,0,0,0,0,30738997500,0,0,85005900,451744800,3676185000,891072450,0,343215000,39361998900,0,0,2005792000,0,783614850,164549749350,190530000,0,45675000,0,0,0,0,0,0,204774150,0,39150000,0,130500000,22326945250,0,0,92598045750,0,289380000,294750,29933505000,0,72297000,57811050,44239500,568800000,82963277400,289201050,53467650,4440900,977019750,0,0,1473750,0,13676400,0,0,652258400,193401000,22185000,0,181106442000,0,886269750,347562300,0,12074809800,1552350,0,0,0,38772698650,678111300,410355000,264213750,98859150,0,5315341500,1080515100,19575000,4165800,694943400,0,22204500,61074000,110878800,903900,123539550,0,206653434400,106486650,5187600,0,2358000,24136950,30124854000,0,374796000,39150000,0,0,29395950,101828670450,0,0,0,89997000,8310902600,0,85831200,824100750,0,14225860000,0,19650,98196900,22185000,0,51914462400,41760000,80910000,0,519093750,0,1113973950,39150000,44370000,0,51750730250,0,0,0,0,2975834100,98250,58950,0,101790000,0,10963851150,0,16635158450,33630219150,0,0,0,0,24994800,321030000,3537000,1187603550,162446550,20169357850,9156900,22634100,0,781735950,0,14021184750,21130297350,530550,0,69234150,3450825000,306552054350,0,615960000,16977600,1689900,11101901400,48025050,275728950,0,0,1408047450,0,22185000,0,96855000,0,0
"IRN",0,0,0,0,0,0,3555000,39150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20700,0,0,13050,0,0,52200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1474650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39150,0,0,52200,0,0,0,0,0,0,0,0,21127050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IRQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IRL",0,0,0,58950,0,19650,352304850,12969000,0,25014450,0,0,0,0,0,0,19650,0,0,0,0,9844650,39300,0,0,6326533650,1218300,0,19650,0,39300,6268350,0,0,0,0,0,0,47179650,0,0,14702100,0,0,0,0,1827214200,0,0,5953950,0,0,68814300,449061450,0,0,117900,0,0,4125351600,0,19650,0,76910100,0,0,0,0,0,0,0,20770050,11848950,86695800,0,110197200,3517350,19650,39300,0,0,97562250,0,0,0,14442750,0,0,0,0,0,39300,17920800,18883650,0,39300,0,0,9156900,8763900,2554500,0,0,3301200,0,0,37184250,0,0,58950,0,0,0,39300,0,0,3336923700,0,0,0,0,191705400,0,0,589500,32422500,4283700,0,35409300,0,0,0,26527500,508069350,81802950,0,0,19650,66495600,19650,33267450,0,157200,0,0,0,0,207877350,0,0,0,8017200,54292950,73962600,0,4490987850,178775700,0,0,0,114402300,30654000,0,0,20396700,0,923550,0,0,5659200,19650,58950,19650,412885800,0,0,202720938250,27038400,34618184400,0,0,0,19650,5541300,0,0,1572000,0,371109900,16211250,19650,58832100,0,0,0
"ISR",0,0,0,0,0,0,166018350,7231200,0,0,0,0,0,0,0,0,15110850,0,0,0,0,0,0,0,0,295029900,0,0,0,0,156865950,4224750,0,0,0,0,0,0,11691750,0,0,5639550,0,0,0,0,0,0,0,0,0,294750,0,475137000,0,0,1807800,0,0,38002050,0,903900,0,0,0,0,0,0,0,0,0,0,21084450,0,0,0,0,0,0,426600,0,33424650,0,0,0,8449500,10257300,0,0,0,0,0,0,0,0,0,0,0,0,26173800,0,0,0,0,0,0,0,0,0,3851400,0,0,0,0,0,0,18195900,0,0,3988950,0,0,0,0,0,0,0,11121900,0,0,0,0,0,2908200,0,0,0,0,0,0,0,0,42935250,0,0,0,0,0,0,0,0,23501400,0,3517350,0,38985600,294750,0,0,0,20219850,3817650,0,0,0,0,5285850,0,0,0,0,0,0,2004300,0,0,936420750,569850,9952196700,0,0,0,0,0,0,0,0,0,108243000,0,0,0,0,0,0
