"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"CAF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"LKA",0,0,0,0,0,0,277155150,579600,0,1465500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49504050,0,0,0,0,1030950,96570000,0,0,0,0,0,0,2130450,0,0,176850,0,0,0,0,175397500,0,0,0,0,0,0,24633000,0,0,0,0,0,107132250,0,2986800,0,0,0,0,0,0,0,0,0,121908600,0,0,52200,4843990900,0,0,0,0,0,49927500,0,0,0,451950,4948050,0,0,0,0,432300,22822650,0,0,628800,0,0,0,0,0,0,0,573987600,2370880800,0,0,0,0,0,98250,1414800,0,0,0,56631300,19650,0,0,0,0,3950950,0,0,0,142200,43443000,0,0,0,0,0,161562300,0,0,0,0,0,82054800,0,0,0,0,0,0,0,0,468000,0,176850,0,0,0,38078850,0,314400,0,0,0,0,1758450,3368550,0,0,19650,0,2803200,0,0,0,0,0,0,1525371150,0,0,120624000,20700,39698100,0,0,0,0,0,0,0,0,0,0,0,0,26100,0,0,0
"TCD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CHL",0,0,0,0,0,1604097500,2318700,0,0,0,0,0,0,0,6713199600,0,179669250,0,0,0,0,0,0,0,0,1689900,0,0,0,0,0,0,311059500,0,0,0,824356800,412689300,0,0,0,0,176850,65061150,0,4166234250,0,191823300,0,0,0,5305500,0,0,1572000,0,0,0,0,137550,0,0,0,0,0,0,147453600,0,0,0,208761600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260834100,20396700,0,0,0,0,0,18770400,0,0,0,0,0,141263850,0,0,58950,0,421394250,0,0,1440187800,5817333750,0,0,0,0,0,0,0,0,0,0,0,0,0,1611300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,595650450,0,0,20121600,0,0,0,0,0,0,0,0,320157300,0,1339874550,0,20671800,0,0,0,0,0,0,0,0,0,0,0,0
"CHN",3222600,46668750,89906250,480796350,0,1443330000,25352451400,0,167883900,20573550,16031100,306106950,0,0,550369200,0,936337200,0,0,0,0,194345400,142442850,0,19754100,2657540250,0,0,4779100350,0,4115648100,0,1324203600,0,0,0,59421600,796833600,0,19690500,1488369600,0,0,151392000,25662900,331598400,402360600,487413750,0,22180725000,0,237690900,111946050,7074000,0,110925000,0,62880000,12536700,6549696000,0,3908778000,0,168345000,0,0,785410500,474488550,0,106542300,310842150,28156824600,112099500,601575150,2554500,4019455050,8911431150,33640800,479782050,7545600,1789351200,2593800,29042700,2610796350,3555000,15627468150,788951100,260710200,37020600,1945350,3519009450,19547623500,189956550,39083850,0,155459800,0,129874950,166076850,852271950,90448500,63846450,0,10779581850,0,0,275100,0,28387350,3361338000,663341650,429161400,16761450,0,0,90311400,14360800800,0,0,0,0,9143566950,102003150,0,4556559900,943200,1673829600,214863300,0,322358250,71172300,991690950,31723660650,0,0,0,0,0,433125300,652500,48154500,0,2751306950,0,0,0,0,4975989150,378402000,0,59421600,19575000,0,4079633400,0,2007837900,2928966900,0,0,0,1906050,1002150,127622750,93960000,3465255150,393648450,11952348150,367671150,0,4716000,185928300,138217650,2588297550,5454077850,85891350,0,3343861800,467692050,46660300450,19119450,271132650,663592500,12497400,3520656750,227636000,2121914100,217112850,0,110393700,0,227200500,41760000,396158550,0,188620350
"COL",0,0,0,0,16682850,4450541500,49762800,216150,0,95995500,35605800,0,0,0,987810600,0,16954500,0,25938000,235800,0,0,0,0,0,1844843200,864600,0,0,0,4795444500,252070200,0,0,0,0,4179372550,87501450,0,0,0,0,104754150,789615600,0,12848291750,0,475353150,0,103500000,0,8135100,0,1199692950,0,0,0,0,0,6265015200,0,0,0,0,0,18451350,552969450,29769750,65238000,290132250,581993700,18550050,3556650,0,0,18496250,880329600,0,0,0,982500,407333400,6229050,0,321277500,967694000,106350000,0,0,0,0,173667300,864600,35400000,0,8803200,0,0,4264050,9549900,0,5659200,0,7107945300,0,0,0,0,0,21194373150,0,0,1070512350,0,0,0,8262499500,0,0,0,0,3222600,148711200,0,105559800,373350,0,3324841650,1506600,0,378383000,4781864450,0,0,982500,21064800,0,0,0,0,58950,0,2946495400,6681000,39614400,22086600,0,30752650,0,0,78600,0,3813350,278316150,0,3793609350,1770916600,32383200,0,0,18117300,27221700,0,0,47745000,10257300,0,0,0,2700482650,0,0,614018000,779894250,0,0,2441649850,1198650,16888916700,0,239583500,0,105815250,0,0,16407750,0,86263500,3571767050,0,0,0,0,0,0
"COM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117900,0,0,247365000,2790300,0,1906050,0,0,0,1159350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17685000,0,0,0,0,0,628800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207207000,0,0,0,0,5635924800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79943400,0,0,0,0,0,0,0,0,707400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1454100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275100,0,0,0,0,0,0,0,0,0,0,0,208630950,0,0,0,0,0,0
"COK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7663500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CRI",0,0,0,0,19414200,0,197550,0,931500,0,0,0,0,0,0,0,28492500,0,0,0,0,0,0,0,0,12547050,0,0,0,0,142821900,58950,108310800,0,0,0,0,49930650,0,0,0,5772000,0,20474550,0,0,0,495495450,0,0,0,0,0,196500,0,0,0,0,0,26319750,0,0,0,0,0,0,1497046950,0,0,0,903231600,0,0,0,0,0,0,0,0,0,0,158250,0,0,0,18395550,0,0,0,0,0,117900,0,1748850,0,0,0,0,0,2259750,0,0,0,0,0,0,0,0,0,2761807500,0,0,0,0,0,0,698666400,0,5167950,0,0,0,2053246850,0,0,0,0,2021760900,0,0,0,101511900,0,766350,0,0,0,0,0,0,0,0,4722150,0,0,0,0,2358000,0,0,0,0,0,0,0,0,216150,0,0,0,0,21114000,0,0,0,0,0,0,0,451950,0,0,0,39300,0,0,0,0,2037147350,0,3497700,0,0,0,0,0,0,0,10536300,0,0,0,0,0,0
"CUB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3262500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129494700,0,0,0,0,393000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124200,0,0,0,0,0,0,0,0,0,0,0,0,0,639900000,0,0,0,0,710282700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51915600,0,0,0,0,0,0,0,0,0,0,0,2447505900,0,0,0,0,0,0
"CYP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1591650,0,0,0,88909350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3831750,19650,0,0,0,0,0,0,0,0,334050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98250,0,0,1532700,0,0,609150,0,305793300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AZE",0,78305250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18903300,0,0,0,0,0,0,0,0,0,19355250,0,0,0,0,0,0,0,0,0,0,0,0,216150,0,0,0,0,0,0,0,0,0,0,0,1524154350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136803300,328292550,0,68382000,0,0,78639300,0,0,31754400,202041300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50677350,0,0,0,0,0,0,80427450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42011700,0,4166841450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24680400,0,0,0,0,0,0,0,0,632179800,368712600,0,0,14049750,85890150,6622050,0,0,352796100,0,0,0,28472850,0,0,0,0,0,0,0,0,0
"BEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6759600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24422850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DNK",3163650,0,0,78600,0,0,69952050,482093100,0,196500,0,0,0,0,0,0,3654900,0,0,0,0,20927250,0,19650,0,99444600,58950,0,7938600,0,9923250,197344950,0,0,412650,0,0,0,432300,235800,0,0,0,0,12752850,0,3045750,0,0,506083650,1462693200,0,1172258700,801400500,0,0,6209400,0,0,35252394300,58950,0,0,37531500,0,0,2358000,0,0,0,0,553992450,218345550,25466400,1957975250,84966600,216150,275100,0,51699150,189091950,1016278350,2259750,78600,0,119472000,6189750,98250,19650,0,0,38484150,32599350,74218050,0,120572400,0,235800,0,288304800,0,39300,0,39300,0,39300,73019400,137550,0,0,19650,117900,0,0,0,0,3371206200,0,3969300,0,0,31243500,0,0,353700,5732042550,569850,0,631848000,0,0,0,71133000,2645155800,922594350,0,0,0,60993600,19650,178618500,334050,280130400,0,0,0,0,13285200,137550,0,0,162250050,111480900,725163600,0,9176550,1612649100,0,117900,0,17943180750,182839950,4323000,275100,11016150,746700,365850,0,0,0,0,13008300,57666750,114952500,0,0,2646946650,9097950,694561350,0,51758100,1002150,0,19650,78600,0,0,0,524045850,3183300,21143400,0,98250,0,0
"DMA",0,0,0,0,113850,0,20720700,0,294750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1220400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14200200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259164000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542700,0,0,0
"DOM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BLR",284973450,0,0,0,0,58950,19650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48028650,0,0,0,50542500,0,0,0,0,0,688614600,0,0,0,0,0,0,0,470460150,0,0,0,0,0,0,157200,0,0,23600000,0,0,0,0,0,0,183440400,0,0,302904750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240516000,0,0,917459850,0,3242250,1768500,479750700,39300,0,0,0,0,176301000,0,0,0,0,0,1022712900,0,0,0,0,0,0,0,0,0,0,71598000,0,0,256346100,0,0,0,0,0,0,0,19650,0,0,0,0,0,0,216150,0,0,0,0,4421250,0,0,0,0,0,0,0,0,84190350650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155176050,0,0,962850,0,110275800,0,0,727050,0,0,0,0,0,0,196500,0,0,0,6862993350,574440750,0,0,102182100,0,943200,0,0,0,0,0,0,4185450,0,0,0,0
"ECU",51853500,0,0,2071593900,0,9215353200,3130703350,1061100,0,0,0,383355000,0,0,1269142800,0,1581816250,0,0,0,0,79075450,0,0,0,28902946700,0,0,0,0,11590331400,43163606500,7926730350,0,0,0,31312300,3870980000,0,0,0,0,0,320812200,0,0,491250,305461250,0,23620661400,0,0,0,1678226950,0,0,52946100,0,0,73142587750,0,0,0,6210000,0,0,1340389800,825300,16682850,0,0,64268750,621000,0,0,16795057650,266380040700,0,0,0,45489900,18871727250,0,0,20770050,29983495650,0,0,112475000,0,0,1235100600,0,190353200,0,310500,0,0,0,16330350,0,0,0,164570224350,0,0,0,0,0,100969530500,0,0,0,0,0,0,166905533400,0,0,0,0,130583100,270354000,0,0,5667700,0,1305411150,136085800,0,9660000,15817473100,466060500,2259308000,0,0,0,0,418500,0,0,0,796327400,0,0,0,0,21524500,0,0,0,0,0,519573300,0,40735350,22067436250,0,0,0,23481150,25453400,0,0,106878750,0,0,0,0,0,0,0,213300000,76939800,0,0,111743050,884250,221985623150,0,39869250,0,0,56097000,0,0,0,0,38465884000,0,5040000,0,0,0,0
"EGY",0,0,0,124227300,0,0,898869600,0,0,1668206400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091302050,0,0,48437250,0,0,0,0,5128650,0,0,0,0,50186100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1847100,0,0,0,0,0,137550,0,0,0,0,0,0,0,0,0,0,0,0,0,3576300,0,1406448750,0,0,6393999300,0,0,16621650,0,0,0,0,9747166350,0,5757972450,0,0,47631600,5966290200,0,0,5144232450,0,0,4340197650,0,0,0,0,84396750,16800750,0,0,0,0,0,0,4260169500,87678300,0,0,0,324598350,0,0,0,0,164883150,0,0,196303500,0,425736900,0,0,0,0,0,0,74945100,0,0,0,36195300,0,13951500,11613150,17547450,5698500,0,0,0,0,31733374500,0,0,0,0,1395150,25603950,0,2799614100,0,0,0,0,0,982500,0,0,0,189877950,0,0,0,0,3059249550,201329100,31027350,16779449400,616125750,0,408582450,0,415381350,0,0,0,22165200,0,17213400,1363814550,0,0,0,0,0,0,649727250,0,3769675650
"SLV",0,0,0,0,0,0,124200,0,0,0,0,0,0,0,0,0,0,0,88916250,0,0,0,0,0,0,3342600,0,0,0,0,0,0,0,0,0,0,326602650,0,0,0,0,0,0,450771000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3422921550,0,0,0,3146592900,0,0,0,0,0,0,0,0,0,0,2381400,0,0,0,890100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140163450,0,0,0,0,0,0,10453500,0,0,0,0,0,2433454350,0,0,0,0,59244750,6400100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5659200,0,0,0,0,0,0,0,0,0,0,0,0,54921750,0,0,0,0,0,0,0,0,2791325200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GNQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EST",75472200,0,0,0,0,0,0,176850,0,0,0,0,0,0,0,0,0,0,0,0,0,1395150,0,0,0,0,0,0,0,0,0,10709250,0,0,0,0,0,0,0,195890850,0,244092300,0,0,9278821700,0,0,0,0,0,0,0,2630189400,19650,0,0,0,0,0,58478400,0,0,0,0,0,0,0,0,0,0,0,491250,19650,0,0,0,0,0,0,0,0,3753150,0,457574400,0,12988650,0,0,0,0,0,0,0,6507896600,0,0,0,0,0,387704400,0,0,0,0,0,0,0,0,0,0,0,0,0,33365900,0,0,298080000,0,0,0,0,0,0,0,0,652469700,0,0,0,0,0,0,0,2145181750,0,0,0,0,0,0,4716000,0,15102311800,0,0,0,0,884250,0,0,0,66342300,44192850,137550,0,0,19650,0,0,0,342898800,0,0,0,962850,0,0,0,0,0,0,0,0,510900,0,0,92197800,578402100,9451650,0,0,0,0,0,0,0,0,0,169881750,0,0,0,0,0,0
"FRO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FJI",0,0,0,0,0,0,7102950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2466450,0,0,0,0,0,0,0,0,0,13050,0,0,0,0,0,641700,0,0,0,0,0,0,0,0,0,0,0,1656000,0,0,0,0,0,0,0,0,14384700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11288550,50195700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3510450,0,0,0,0,0,0,26914800,0,0,22860900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIN",0,19650,0,19650,0,0,5580600,60797100,0,1257600,0,0,0,0,0,0,1866750,0,0,0,0,58950,0,0,0,52308300,0,0,0,0,39300,72292350,0,0,0,0,0,0,1532700,0,0,2001627600,0,0,0,0,0,0,0,4543263950,1041450,0,0,24818700,0,0,0,0,0,2932808250,0,19650,0,25564650,0,0,0,0,0,0,0,4079700,2122200,412650,168931050,7958250,976722900,0,58950,19650,943200,12497400,0,58950,0,2351870250,0,0,0,0,0,661615500,844950,1098402450,0,22611600,0,0,0,845067900,0,0,0,78600,0,0,0,0,19650,117900,0,0,0,0,0,0,67104750,0,0,0,0,98250,0,0,19650,945793800,0,0,1100439300,0,0,19650,2377650,2521861350,53526600,0,0,0,46609800,0,0,0,4969314600,0,0,0,0,39300,0,0,0,0,0,209973300,0,864600,71958300,0,0,0,28566324950,1650600,0,0,14541000,0,137550,0,0,0,0,0,78600,89662950,0,0,229855950,16486350,302950350,0,0,0,0,0,0,0,0,0,4028250,1237800,98250,0,0,0,0
"FRA",32717250,196500,81605400,12366697300,2310450,32695200,16427879900,12529117050,1198650,179069300,0,0,0,0,0,0,1219555650,0,0,0,0,5461269200,0,0,673464300,20622119100,47199300,17540850,39300,158303550,359348850,4726176650,231399300,151868100,408090900,0,7781400,11180850,604366950,115247250,902710500,7226116500,569850,91470750,97974900,628800,2057286750,1296900,13054950,146989450,0,0,11469709150,0,2464142400,296489700,312700100,1198925850,668100,298768126700,32942850,58026450,0,8706777750,0,216150,8253000,77789550,5050050,22184850,0,2003276450,7107653800,13262972950,2931475500,68956650,1351857550,624459900,106620900,4048102600,6606315650,170434671650,1831155000,61647600,0,15864552600,519071550,0,56092200,125660700,0,7540230000,756247050,587138450,6923250,882391050,0,3930000,1231703550,1568038050,25505700,517255500,0,632940100,13544400,597382350,359821700,320491350,1222129600,1588872850,1139700,3401965200,3012750,122945850,6327300,353700,165852087350,0,2400105750,96942300,235163100,373968450,0,83341950,50649900,14461686550,17422050,4403700,8287882550,0,7604550,34306200,1323263700,115781994150,20213950050,0,0,0,465947750,0,3307994250,39300,15545413350,314400,668100,0,148102050,1999291000,2870217300,60849000,35986500,712493100,8073392850,1679608400,0,3321630400,202542183000,0,0,0,19269198650,75068744500,1098332400,0,1858362500,628800,1046836050,240496650,0,164286900,170640750,1136731300,9530099600,3572950450,5855700,0,287229390300,1133179300,33124197000,150527250,69305550,1886400,1100400,419637450,0,11823600,38808750,0,357541476100,5789189750,347539200,5089350,31320000,0,582877950
"PYF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4699800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
