"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"CAF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"LKA",0,0,0,0,0,0,965200000,0,0,7380000,0,2490000,0,0,0,140220000,0,0,0,0,0,0,0,0,0,1020710000,0,0,0,0,0,217710000,0,0,0,0,0,0,14720000,0,0,7380000,0,0,0,0,7380000,0,0,0,0,129150000,0,209870000,0,0,0,0,25830000,165860000,0,697410000,0,0,0,0,0,0,0,0,0,18450000,0,0,0,937180000,223233920000,0,0,0,0,275570000,0,0,0,22060000,25710000,0,0,0,0,0,235980000,3670000,0,58960000,0,0,0,3690000,0,0,0,0,40686100000,0,114390000,0,22140000,0,0,3690000,3690000,0,0,0,14740000,0,0,0,0,81090000,0,0,0,54950000,3690000,0,14760000,66420000,0,0,0,0,0,0,0,0,20940000,0,0,0,0,0,0,0,0,22120000,0,73590000,51660000,0,0,33941510000,0,47970000,0,0,0,0,22140000,393530000,0,0,0,0,0,0,0,0,59020000,0,0,1156660000,0,0,1704330000,0,483250000,0,0,0,0,0,0,18450000,0,0,25830000,0,0,0,0,0,0
"TCD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CHL",0,0,0,0,0,1936100000,17750000,0,0,0,3690000,0,0,0,7325640000,0,491780000,0,0,0,0,0,0,0,0,25830000,0,0,0,0,0,0,3552700000,0,0,0,1977810000,5945270000,0,0,0,0,0,2691020000,0,7553050000,0,1036040000,0,3690000,0,84450000,0,0,0,0,0,0,0,0,0,0,0,7380000,0,0,4809440000,0,0,11062800000,1353590000,0,0,0,0,3690000,7380000,0,0,0,18450000,0,0,0,55350000,394830000,0,0,0,0,0,118080000,0,7380000,0,7380000,0,0,0,0,0,0,0,0,0,0,0,0,0,5203600000,0,0,0,0,0,0,40430000,0,0,0,0,346600000,617540000,0,0,0,0,3634670000,0,0,4656810000,21458720000,0,0,40590000,0,0,0,0,0,3690000,0,0,0,3690000,0,0,36900000,0,0,0,0,0,0,0,118080000,117030000,125320000,0,0,87350000,0,0,0,66420000,0,0,3690000,0,11070000,0,0,0,73800000,0,0,0,0,27146520000,0,239710000,0,21012410000,11070000,0,0,0,0,0,0,0,0,0,0,0
"CHN",22140000,0,0,0,0,0,12715570000,14700000,0,59040000,0,88560000,0,0,0,0,44260000,0,62730000,7380000,353920000,0,51290820000,0,11070000,8866600000,0,0,79831290000,0,58780000,0,47970000,0,18200000,0,466510000,0,209530000,103320000,154980000,158290000,0,70110000,0,59040000,97200000,0,0,0,0,195570000,161760000,2.618e+09,47970000,11070000,0,0,0,591060000,0,2335770000,40540000,276670000,0,0,0,0,0,0,95940000,1166502620000,22020000,0,0,979650000,438287930000,280050000,0,0,866750000,1118430000,0,424350000,0,345513440000,412080000,1408680000,36840000,145490000,785589960000,1174626920000,970480000,0,323960000,387430000,0,77490000,136530000,118230000,20908170000,37456170000,0,19686100000,269370000,0,18450000,0,2117680000,125280000,165504010000,25830000,18410000,7.014e+09,0,110700000,10125080000,0,0,0,786240000,2338770000,0,0,662050000,84870000,549810000,114920000,22120000,169350000,0,47910000,1641355990000,132720000,91770000,0,0,0,66280000,0,0,0,42578140000,0,0,0,0,1739230000,0,0,10020000,0,0,13683030000,0,1795020000,1318540000,92070000,933460000,0,40590000,29790000,0,0,7102200000,400400000,177331740000,676680000,125460000,14700000,95940000,0,29520000,3403090000,0,0,11003090000,124510000,36220890000,0,18450000,254610000,275930000,504526810000,18200000,180810000,0,0,1213450000,0,0,0,0,0,44280000
"COL",0,334880000,0,0,3.69e+08,0,2970450000,0,14760000,0,214020000,0,0,0,350550000,0,147600000,0,0,0,0,0,0,0,47970000,125460000,0,40590000,0,0,121770000,0,0,0,346860000,0,1494450000,7018100000,0,0,103320000,0,162360000,2606430000,0,34087880000,0,686340000,0,0,0,3690000,0,2003670000,0,0,0,442800000,0,21990000,0,667890000,0,0,0,136530000,1195560000,0,4424310000,413280000,0,0,0,0,0,0,0,0,0,0,0,3690000,0,0,7.38e+08,22140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4367010000,0,0,0,0,0,0,1087880000,0,0,0,0,33210000,29520000,0,0,0,0,4313580000,0,0,0,2487060000,0,0,62730000,0,0,0,0,0,0,0,0,177120000,682650000,29520000,0,0,51660000,0,0,0,0,0,0,59040000,2166130000,2413260000,0,0,0,0,0,0,0,0,0,0,0,1202940000,0,0,0,0,0,0,147600000,0,35624470000,0,0,0,65651010000,0,0,0,0,0,3690000,0,0,0,0,0,0
"COM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CRI",0,0,0,0,0,0,0,0,0,0,322960000,0,0,0,0,0,0,0,81180000,0,0,0,0,0,0,33210000,0,0,0,0,7340000,0,3690000,0,0,0,0,0,0,0,0,0,1734300000,4274910000,0,0,0,22177960000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25830000,58847010000,0,77490000,2158650000,24870080000,0,0,0,0,99630000,0,0,0,0,0,0,0,0,6434960000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327970000,0,0,0,0,0,0,0,0,0,0,0,0,210286100000,0,0,0,0,28823390000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98430000,0,0,0,0,0,0,0,0,0,0,0,0,29520000,0,0,0,0,0,0,0,0,0,0,0,3591700000,0,0,0,0,0,0,0,0,22864300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CUB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11495190000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102020000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CYP",0,0,0,0,0,0,36040000,0,0,846060000,0,211120000,0,0,0,0,0,0,0,0,411410000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109890000,0,0,0,0,0,0,264310000,0,0,0,0,0,0,0,0,0,0,0,7108920000,80080000,0,0,0,0,2490000,0,0,0,0,1117730000,0,0,0,0,0,7977860000,0,0,2199970000,0,0,0,0,0,0,0,0,0,0,22140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160390000,0,0,0,0,0,0,0,0,6611490000,0,0,0,0,0,0,0,0,0,0,0,0,77490000,0,0,0,236600000,0,0,0,0,0,1052410000,0,0,5241360000,0,0,768030000,0,48040000,0,0,0,0,0,0,135030000,0,0,0,0,0,0,0,0,0
"AZE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30535110000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7380000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8674680000,24169600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10337600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DNK",250920000,6180000,114390000,140220000,0,184500000,12841200000,263550000,33210000,343170000,81180000,0,0,216630000,11070000,0,675270000,0,73800000,0,103320000,154980000,0,59760000,55350000,12162240000,0,0,498150000,99630000,2195550000,7445400000,1003950000,17430000,0,0,730620000,0,424350000,328410000,265680000,0,0,1324710000,4980000,346860000,18450000,439110000,0,1737510000,36529310000,0,41655490000,148529870000,132840000,0,397370000,3690000,84870000,696703620000,0,1036890000,0,2360290000,0,0,889290000,21030000,66420000,118080000,118080000,42280020000,990210000,1382030000,115419020000,1029360000,29880000,3690000,13945400000,14557180000,1417050000,28012990000,254880000,309960000,239850000,19118190000,2708460000,0,508170000,0,57270000,3545790000,549810000,1182250000,0,284130000,0,60690000,339570000,25551630000,0,0,0,6812290000,0,0,634680000,14760000,236160000,7778520000,136530000,118080000,0,0,0,40590000,416532400000,0,132840000,0,0,1800720000,0,40590000,354240000,498136530000,160140000,446490000,1326630000,51660000,22140000,435420000,1567550000,46866760000,2175540000,0,0,0,405900000,110700000,62730000,11070000,21079730000,0,110700000,3690000,0,888090000,180810000,88560000,66420000,217710000,47970000,2098500000,14940000,1.845e+09,503226870000,99630000,140220000,0,283176290000,2276130000,0,0,863460000,140220000,343170000,132840000,0,749070000,520290000,0,619920000,3732210000,0,0,62895540000,881910000,157611050000,81180000,217710000,33210000,405900000,287820000,112980000,22140000,44820000,0,4887270000,110700000,0,0,0,0,0
"DMA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BLR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23430000,0,0,0,0,0,0,0,0,0,0,0,0,0,350550000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18450000,0,0,59040000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3690000,0,0,143910000,0,0,0,0,0,0,0,0,0,68910000,0,0,0,0,0,120720000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29866460000,0,0,0,0,0,0,0,0,0,4980000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409590000,0,0,3690000,0,0,0,0,0,0,0,0,0,0,0,0,0
"ECU",0,0,0,0,0,129150000,0,0,0,0,0,0,0,0,0,0,191880000,0,0,0,0,0,0,0,0,0,0,0,0,0,33210000,0,4021530000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3640000,0,0,73800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25830000,0,0,0,0,0,0,221400000,0,0,0,0,0,0,0,0,0,0,12360000,0,0,0,155130000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1387820000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7380000,0,5090450000,0,0,0,1538290000,0,0,0,0,0,0,0,0,0,0,0,0
"EGY",0,0,0,19609530000,0,0,114390000,0,0,162240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33210000,3640000,0,0,3690000,0,0,77490000,0,0,0,0,0,0,136530000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439100000,0,18450000,0,0,51660000,0,0,125460000,0,9960000,0,0,0,0,0,0,0,1725360000,70110000,0,0,0,0,0,108480000,0,1024190000,224740000,84870000,0,0,0,4829650000,0,863460000,55050000,0,0,306270000,0,0,1715850000,0,14760000,38627920000,0,14760000,566110000,0,0,0,22140000,11070000,316730000,29520000,0,0,870840000,587840000,0,0,0,0,0,0,0,0,0,0,0,4127760000,0,0,0,0,0,0,0,0,0,0,0,0,70110000,133060000,0,92250000,0,0,0,0,0,0,4480050000,151290000,0,0,0,0,0,0,55350000,247230000,0,0,0,0,146960000,18288560000,0,0,29520000,0,0,0,0,36900000,47970000,0,6380080000,0,0,1372180000,0,557810000,0,0,0,0,0,0,2793190000,0,40590000,0,0,0,0,0,0,828030000
"SLV",0,0,0,0,0,0,3690000,0,0,0,0,0,0,0,7380000,0,0,0,826560000,0,0,0,0,0,0,81180000,0,0,0,0,0,0,0,0,0,0,14330430000,1372680000,0,0,0,0,0,10878120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149029100000,0,0,2774880000,112772910000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675250000,0,0,0,0,0,0,0,0,0,0,0,0,8729340000,0,0,0,0,99630000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3690000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15311780000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GNQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EST",0,0,0,0,2490000,0,0,0,0,0,0,0,0,0,0,0,0,0,6180000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36800000,24640000,0,23073070000,0,0,2689050000,0,0,0,0,0,0,0,17444820000,0,0,0,0,0,0,1502020000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2490000,0,0,0,0,10950000,0,7280000,0,29420000,0,0,0,0,0,0,0,0,0,28374580000,0,0,0,25710000,0,5571920000,0,0,0,0,0,0,40490000,0,0,0,0,0,0,0,0,0,79149110000,0,0,0,0,0,0,0,3690000,3690000,0,0,11050000,0,0,0,0,5470920000,0,0,0,0,0,0,0,0,3699100000,0,0,3670000,0,0,0,0,0,0,0,0,0,0,11579780000,0,0,0,1932670000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36870000,12882730000,3640000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FRO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FJI",0,0,0,0,0,0,32581430000,0,0,0,0,0,0,0,0,0,0,0,0,1309090000,0,0,0,0,0,287080000,0,0,0,0,0,0,0,0,0,744810000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6811480000,0,0,0,0,0,0,0,5865880000,0,0,0,0,0,0,0,0,0,0,0,0,0,3690000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47710000,0,0,0,0,0,1972540000,0,21193190000,16878580000,0,0,0,0,0,0,0,221400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389480000,0,3690000,0,0,0,0,0,0,0,0,0,0,7380000,0,0,0,32315420000,0,0,0,0,0,0,1396760000,0,0,1645110000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIN",0,0,0,0,0,0,196710000,789330000,0,0,0,0,0,0,0,0,0,0,0,0,0,7470000,0,0,0,710710000,0,0,0,0,0,39840000,0,0,0,0,0,0,0,0,0,7274800000,0,0,14036270000,0,0,0,0,49854550000,0,0,0,2187920000,0,0,3640000,0,0,10871490000,6180000,0,0,298800000,0,0,0,0,0,0,0,0,82170000,0,390120000,2490000,0,0,0,32370000,62250000,13487060000,0,32010000,0,38370000,0,0,0,0,0,7470000,14940000,870490000,0,0,0,0,0,526380000,0,0,0,43680000,0,0,0,0,0,0,0,0,0,18370000,0,0,5385340000,0,0,0,0,0,0,0,0,13637520000,0,0,947130000,0,0,0,0,161850000,92130000,0,0,0,0,0,23330000,0,28382010000,0,0,0,0,0,0,0,0,9960000,0,0,0,244020000,69129550000,0,0,0,90727430000,138100000,0,0,3640000,0,0,0,0,0,0,0,67230000,2490000,0,0,110007060000,5054540000,1941740000,0,0,0,0,0,0,0,0,0,161940000,35530000,0,0,0,0,0
"FRA",219660000,37262460000,6.0454e+10,14973093620000,338120000,31810000,4716420000,48053370000,161850000,3247400000,102220000,0,0,0,0,0,32596250000,0,0,0,0,3031160000,3690000,0,1390248560000,33000640000,81763200000,165617680000,36900000,143442090000,186370000,2231549850000,991230000,13244700000,221459030000,0,98310000,321120770000,95285050000,0,234315910000,88420180000,3640000,251520000,60120000,1248520000,7552171400000,0,60457900000,5819610000,0,0,39680770000,0,124961120000,4551250000,11140000,534521510000,32917850000,4627562100000,367160000,406992940000,0,1459904090000,0,36400000,27390000,484554570000,0,43513810000,0,1206350000,3050340000,397670000,1982610000,7380000,523120000,29520000,0,501751040000,91184400000,14645944290000,1713899510000,46760000,3690000,39259270000,6223950000,0,0,81100000,6.68e+09,2839830000,1085260000,768610000,0,43125830000,0,5243300000,683864120000,6239560000,5347490000,267009440000,0,151200000,55050000,417254520000,48134690000,842684480000,340537350000,4383680000,14438820000,5585412350000,8.35e+10,154980000,0,0,13918884820000,0,18377300000,2698710000,33170000,30810000,0,127175880000,360127370000,75849490000,0,0,30199040000,0,0,0,4387700000,109506510000,4739107580000,26193440000,0,94057740000,3277540000,4.175e+09,81927130000,0,22910640000,29520000,71650000,3690000,44280000,139269140000,1999932490000,3690000,163800000,1142040000,104790000,3108230000,0,84465530000,10737979530000,59040000,0,0,5.5526e+10,603308160000,117900000,3690000,1218160000,3670000,491400000,329638070000,0,22608040000,5696060000,727405750000,24697230000,39224230000,1437800000,0,2025317960000,333120000,36629870000,149272740000,0,6680000,225680000,701840000,18450000,509503850000,396371620000,0,12702859420000,283151140000,0,0,0,0,0
"PYF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3690000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
