"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"CAF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"LKA",0,0,0,0,0,0,554310300,1159200,0,2931000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99008100,0,0,0,0,2061900,193140000,0,0,0,0,0,0,4260900,0,0,353700,0,0,0,0,350795000,0,0,0,0,0,0,49266000,0,0,0,0,0,214264500,0,5973600,0,0,0,0,0,0,0,0,0,243817200,0,0,104400,9687981800,0,0,0,0,0,99855000,0,0,0,903900,9896100,0,0,0,0,864600,45645300,0,0,1257600,0,0,0,0,0,0,0,1147975200,4741761600,0,0,0,0,0,196500,2829600,0,0,0,113262600,39300,0,0,0,0,7901900,0,0,0,284400,86886000,0,0,0,0,0,323124600,0,0,0,0,0,164109600,0,0,0,0,0,0,0,0,936000,0,353700,0,0,0,76157700,0,628800,0,0,0,0,3516900,6737100,0,0,39300,0,5606400,0,0,0,0,0,0,3050742300,0,0,241248000,41400,79396200,0,0,0,0,0,0,0,0,0,0,0,0,52200,0,0,0
"TCD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CHL",0,0,0,0,0,3208195000,4637400,0,0,0,0,0,0,0,13426399200,0,359338500,0,0,0,0,0,0,0,0,3379800,0,0,0,0,0,0,622119000,0,0,0,1648713600,825378600,0,0,0,0,353700,130122300,0,8332468500,0,383646600,0,0,0,10611000,0,0,3144000,0,0,0,0,275100,0,0,0,0,0,0,294907200,0,0,0,417523200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521668200,40793400,0,0,0,0,0,37540800,0,0,0,0,0,282527700,0,0,117900,0,842788500,0,0,2880375600,11634667500,0,0,0,0,0,0,0,0,0,0,0,0,0,3222600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1191300900,0,0,40243200,0,0,0,0,0,0,0,0,640314600,0,2679749100,0,41343600,0,0,0,0,0,0,0,0,0,0,0,0
"CHN",6445200,93337500,179812500,961592700,0,2886660000,50704902800,0,335767800,41147100,32062200,612213900,0,0,1100738400,0,1872674400,0,0,0,0,388690800,284885700,0,39508200,5315080500,0,0,9558200700,0,8231296200,0,2648407200,0,0,0,118843200,1593667200,0,39381000,2976739200,0,0,302784000,51325800,663196800,804721200,974827500,0,44361450000,0,475381800,223892100,14148000,0,221850000,0,125760000,25073400,13099392000,0,7817556000,0,336690000,0,0,1570821000,948977100,0,213084600,621684300,56313649200,224199000,1203150300,5109000,8038910100,17822862300,67281600,959564100,15091200,3578702400,5187600,58085400,5221592700,7110000,31254936300,1577902200,521420400,74041200,3890700,7038018900,39095247000,379913100,78167700,0,310919600,0,259749900,332153700,1704543900,180897000,127692900,0,21559163700,0,0,550200,0,56774700,6722676000,1326683300,858322800,33522900,0,0,180622800,28721601600,0,0,0,0,18287133900,204006300,0,9113119800,1886400,3347659200,429726600,0,644716500,142344600,1983381900,63447321300,0,0,0,0,0,866250600,1305000,96309000,0,5502613900,0,0,0,0,9951978300,756804000,0,118843200,39150000,0,8159266800,0,4015675800,5857933800,0,0,0,3812100,2004300,255245500,187920000,6930510300,787296900,23904696300,735342300,0,9432000,371856600,276435300,5176595100,10908155700,171782700,0,6687723600,935384100,93320600900,38238900,542265300,1327185000,24994800,7041313500,455272000,4243828200,434225700,0,220787400,0,454401000,83520000,792317100,0,377240700
"COL",0,0,0,0,33365700,8901083000,99525600,432300,0,191991000,71211600,0,0,0,1975621200,0,33909000,0,51876000,471600,0,0,0,0,0,3689686400,1729200,0,0,0,9590889000,504140400,0,0,0,0,8358745100,175002900,0,0,0,0,209508300,1579231200,0,25696583500,0,950706300,0,2.07e+08,0,16270200,0,2399385900,0,0,0,0,0,12530030400,0,0,0,0,0,36902700,1105938900,59539500,130476000,580264500,1163987400,37100100,7113300,0,0,36992500,1760659200,0,0,0,1965000,814666800,12458100,0,642555000,1935388000,212700000,0,0,0,0,347334600,1729200,70800000,0,17606400,0,0,8528100,19099800,0,11318400,0,14215890600,0,0,0,0,0,42388746300,0,0,2141024700,0,0,0,16524999000,0,0,0,0,6445200,297422400,0,211119600,746700,0,6649683300,3013200,0,756766000,9563728900,0,0,1965000,42129600,0,0,0,0,117900,0,5892990800,13362000,79228800,44173200,0,61505300,0,0,157200,0,7626700,556632300,0,7587218700,3541833200,64766400,0,0,36234600,54443400,0,0,95490000,20514600,0,0,0,5400965300,0,0,1228036000,1559788500,0,0,4883299700,2397300,33777833400,0,479167000,0,211630500,0,0,32815500,0,172527000,7143534100,0,0,0,0,0,0
"COM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235800,0,0,494730000,5580600,0,3812100,0,0,0,2318700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35370000,0,0,0,0,0,1257600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414414000,0,0,0,0,11271849600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159886800,0,0,0,0,0,0,0,0,1414800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2908200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550200,0,0,0,0,0,0,0,0,0,0,0,417261900,0,0,0,0,0,0
"COK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15327000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CRI",0,0,0,0,38828400,0,395100,0,1863000,0,0,0,0,0,0,0,56985000,0,0,0,0,0,0,0,0,25094100,0,0,0,0,285643800,117900,216621600,0,0,0,0,99861300,0,0,0,11544000,0,40949100,0,0,0,990990900,0,0,0,0,0,393000,0,0,0,0,0,52639500,0,0,0,0,0,0,2994093900,0,0,0,1806463200,0,0,0,0,0,0,0,0,0,0,316500,0,0,0,36791100,0,0,0,0,0,235800,0,3497700,0,0,0,0,0,4519500,0,0,0,0,0,0,0,0,0,5523615000,0,0,0,0,0,0,1397332800,0,10335900,0,0,0,4106493700,0,0,0,0,4043521800,0,0,0,203023800,0,1532700,0,0,0,0,0,0,0,0,9444300,0,0,0,0,4716000,0,0,0,0,0,0,0,0,432300,0,0,0,0,42228000,0,0,0,0,0,0,0,903900,0,0,0,78600,0,0,0,0,4074294700,0,6995400,0,0,0,0,0,0,0,21072600,0,0,0,0,0,0
"CUB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6525000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258989400,0,0,0,0,786000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248400,0,0,0,0,0,0,0,0,0,0,0,0,0,1279800000,0,0,0,0,1420565400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103831200,0,0,0,0,0,0,0,0,0,0,0,4895011800,0,0,0,0,0,0
"CYP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3183300,0,0,0,177818700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7663500,39300,0,0,0,0,0,0,0,0,668100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196500,0,0,3065400,0,0,1218300,0,611586600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AZE",0,156610500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37806600,0,0,0,0,0,0,0,0,0,38710500,0,0,0,0,0,0,0,0,0,0,0,0,432300,0,0,0,0,0,0,0,0,0,0,0,3048308700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273606600,656585100,0,136764000,0,0,157278600,0,0,63508800,404082600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101354700,0,0,0,0,0,0,160854900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84023400,0,8333682900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49360800,0,0,0,0,0,0,0,0,1264359600,737425200,0,0,28099500,171780300,13244100,0,0,705592200,0,0,0,56945700,0,0,0,0,0,0,0,0,0
"BEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13519200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48845700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DNK",6327300,0,0,157200,0,0,139904100,964186200,0,393000,0,0,0,0,0,0,7309800,0,0,0,0,41854500,0,39300,0,198889200,117900,0,15877200,0,19846500,394689900,0,0,825300,0,0,0,864600,471600,0,0,0,0,25505700,0,6091500,0,0,1012167300,2925386400,0,2344517400,1602801000,0,0,12418800,0,0,70504788600,117900,0,0,75063000,0,0,4716000,0,0,0,0,1107984900,436691100,50932800,3915950500,169933200,432300,550200,0,103398300,378183900,2032556700,4519500,157200,0,238944000,12379500,196500,39300,0,0,76968300,65198700,148436100,0,241144800,0,471600,0,576609600,0,78600,0,78600,0,78600,146038800,275100,0,0,39300,235800,0,0,0,0,6742412400,0,7938600,0,0,62487000,0,0,707400,11464085100,1139700,0,1263696000,0,0,0,142266000,5290311600,1845188700,0,0,0,121987200,39300,357237000,668100,560260800,0,0,0,0,26570400,275100,0,0,324500100,222961800,1450327200,0,18353100,3225298200,0,235800,0,35886361500,365679900,8646000,550200,22032300,1493400,731700,0,0,0,0,26016600,115333500,229905000,0,0,5293893300,18195900,1389122700,0,103516200,2004300,0,39300,157200,0,0,0,1048091700,6366600,42286800,0,196500,0,0
"DMA",0,0,0,0,227700,0,41441400,0,589500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2440800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28400400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,518328000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085400,0,0,0
"DOM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BLR",569946900,0,0,0,0,117900,39300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96057300,0,0,0,101085000,0,0,0,0,0,1377229200,0,0,0,0,0,0,0,940920300,0,0,0,0,0,0,314400,0,0,47200000,0,0,0,0,0,0,366880800,0,0,605809500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481032000,0,0,1834919700,0,6484500,3537000,959501400,78600,0,0,0,0,352602000,0,0,0,0,0,2045425800,0,0,0,0,0,0,0,0,0,0,143196000,0,0,512692200,0,0,0,0,0,0,0,39300,0,0,0,0,0,0,432300,0,0,0,0,8842500,0,0,0,0,0,0,0,0,168380701300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310352100,0,0,1925700,0,220551600,0,0,1454100,0,0,0,0,0,0,393000,0,0,0,13725986700,1148881500,0,0,204364200,0,1886400,0,0,0,0,0,0,8370900,0,0,0,0
"ECU",103707000,0,0,4143187800,0,18430706400,6261406700,2122200,0,0,0,766710000,0,0,2538285600,0,3163632500,0,0,0,0,158150900,0,0,0,57805893400,0,0,0,0,23180662800,86327213000,15853460700,0,0,0,62624600,7741960000,0,0,0,0,0,641624400,0,0,982500,610922500,0,47241322800,0,0,0,3356453900,0,0,105892200,0,0,146285175500,0,0,0,12420000,0,0,2680779600,1650600,33365700,0,0,128537500,1242000,0,0,33590115300,532760081400,0,0,0,90979800,37743454500,0,0,41540100,59966991300,0,0,224950000,0,0,2470201200,0,380706400,0,621000,0,0,0,32660700,0,0,0,329140448700,0,0,0,0,0,201939061000,0,0,0,0,0,0,333811066800,0,0,0,0,261166200,540708000,0,0,11335400,0,2610822300,272171600,0,19320000,31634946200,932121000,4518616000,0,0,0,0,837000,0,0,0,1592654800,0,0,0,0,43049000,0,0,0,0,0,1039146600,0,81470700,44134872500,0,0,0,46962300,50906800,0,0,213757500,0,0,0,0,0,0,0,426600000,153879600,0,0,223486100,1768500,443971246300,0,79738500,0,0,112194000,0,0,0,0,76931768000,0,10080000,0,0,0,0
"EGY",0,0,0,248454600,0,0,1797739200,0,0,3336412800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2182604100,0,0,96874500,0,0,0,0,10257300,0,0,0,0,100372200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3694200,0,0,0,0,0,275100,0,0,0,0,0,0,0,0,0,0,0,0,0,7152600,0,2812897500,0,0,12787998600,0,0,33243300,0,0,0,0,19494332700,0,11515944900,0,0,95263200,11932580400,0,0,10288464900,0,0,8680395300,0,0,0,0,168793500,33601500,0,0,0,0,0,0,8520339000,175356600,0,0,0,649196700,0,0,0,0,329766300,0,0,392607000,0,851473800,0,0,0,0,0,0,149890200,0,0,0,72390600,0,27903000,23226300,35094900,11397000,0,0,0,0,63466749000,0,0,0,0,2790300,51207900,0,5599228200,0,0,0,0,0,1965000,0,0,0,379755900,0,0,0,0,6118499100,402658200,62054700,33558898800,1232251500,0,817164900,0,830762700,0,0,0,44330400,0,34426800,2727629100,0,0,0,0,0,0,1299454500,0,7539351300
"SLV",0,0,0,0,0,0,248400,0,0,0,0,0,0,0,0,0,0,0,177832500,0,0,0,0,0,0,6685200,0,0,0,0,0,0,0,0,0,0,653205300,0,0,0,0,0,0,901542000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6845843100,0,0,0,6293185800,0,0,0,0,0,0,0,0,0,0,4762800,0,0,0,1780200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280326900,0,0,0,0,0,0,20907000,0,0,0,0,0,4866908700,0,0,0,0,118489500,12800200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11318400,0,0,0,0,0,0,0,0,0,0,0,0,109843500,0,0,0,0,0,0,0,0,5582650400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GNQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EST",150944400,0,0,0,0,0,0,353700,0,0,0,0,0,0,0,0,0,0,0,0,0,2790300,0,0,0,0,0,0,0,0,0,21418500,0,0,0,0,0,0,0,391781700,0,488184600,0,0,18557643400,0,0,0,0,0,0,0,5260378800,39300,0,0,0,0,0,116956800,0,0,0,0,0,0,0,0,0,0,0,982500,39300,0,0,0,0,0,0,0,0,7506300,0,915148800,0,25977300,0,0,0,0,0,0,0,13015793200,0,0,0,0,0,775408800,0,0,0,0,0,0,0,0,0,0,0,0,0,66731800,0,0,596160000,0,0,0,0,0,0,0,0,1304939400,0,0,0,0,0,0,0,4290363500,0,0,0,0,0,0,9432000,0,30204623600,0,0,0,0,1768500,0,0,0,132684600,88385700,275100,0,0,39300,0,0,0,685797600,0,0,0,1925700,0,0,0,0,0,0,0,0,1021800,0,0,184395600,1156804200,18903300,0,0,0,0,0,0,0,0,0,339763500,0,0,0,0,0,0
"FRO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FJI",0,0,0,0,0,0,14205900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4932900,0,0,0,0,0,0,0,0,0,26100,0,0,0,0,0,1283400,0,0,0,0,0,0,0,0,0,0,0,3312000,0,0,0,0,0,0,0,0,28769400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22577100,100391400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7020900,0,0,0,0,0,0,53829600,0,0,45721800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIN",0,39300,0,39300,0,0,11161200,121594200,0,2515200,0,0,0,0,0,0,3733500,0,0,0,0,117900,0,0,0,104616600,0,0,0,0,78600,144584700,0,0,0,0,0,0,3065400,0,0,4003255200,0,0,0,0,0,0,0,9086527900,2082900,0,0,49637400,0,0,0,0,0,5865616500,0,39300,0,51129300,0,0,0,0,0,0,0,8159400,4244400,825300,337862100,15916500,1953445800,0,117900,39300,1886400,24994800,0,117900,0,4703740500,0,0,0,0,0,1323231000,1689900,2196804900,0,45223200,0,0,0,1690135800,0,0,0,157200,0,0,0,0,39300,235800,0,0,0,0,0,0,134209500,0,0,0,0,196500,0,0,39300,1891587600,0,0,2200878600,0,0,39300,4755300,5043722700,107053200,0,0,0,93219600,0,0,0,9938629200,0,0,0,0,78600,0,0,0,0,0,419946600,0,1729200,143916600,0,0,0,57132649900,3301200,0,0,29082000,0,275100,0,0,0,0,0,157200,179325900,0,0,459711900,32972700,605900700,0,0,0,0,0,0,0,0,0,8056500,2475600,196500,0,0,0,0
"FRA",65434500,393000,163210800,24733394600,4620900,65390400,32855759800,25058234100,2397300,358138600,0,0,0,0,0,0,2439111300,0,0,0,0,10922538400,0,0,1346928600,41244238200,94398600,35081700,78600,316607100,718697700,9452353300,462798600,303736200,816181800,0,15562800,22361700,1208733900,230494500,1805421000,14452233000,1139700,182941500,195949800,1257600,4114573500,2593800,26109900,293978900,0,0,22939418300,0,4928284800,592979400,625400200,2397851700,1336200,597536253400,65885700,116052900,0,17413555500,0,432300,16506000,155579100,10100100,44369700,0,4006552900,14215307600,26525945900,5862951000,137913300,2703715100,1248919800,213241800,8096205200,13212631300,340869343300,3662310000,123295200,0,31729105200,1038143100,0,112184400,251321400,0,15080460000,1512494100,1174276900,13846500,1764782100,0,7860000,2463407100,3136076100,51011400,1034511000,0,1265880200,27088800,1194764700,719643400,640982700,2444259200,3177745700,2279400,6803930400,6025500,245891700,12654600,707400,331704174700,0,4800211500,193884600,470326200,747936900,0,166683900,101299800,28923373100,34844100,8807400,16575765100,0,15209100,68612400,2646527400,231563988300,40427900100,0,0,0,931895500,0,6615988500,78600,31090826700,628800,1336200,0,296204100,3998582000,5740434600,121698000,71973000,1424986200,16146785700,3359216800,0,6643260800,405084366000,0,0,0,38538397300,150137489000,2196664800,0,3716725000,1257600,2093672100,480993300,0,328573800,341281500,2273462600,19060199200,7145900900,11711400,0,574458780600,2266358600,66248394000,301054500,138611100,3772800,2200800,839274900,0,23647200,77617500,0,715082952200,11578379500,695078400,10178700,62640000,0,1165755900
"PYF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9399600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1965000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
