"Gabon",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5535000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5046250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7380000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gambia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21763000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2174900000,0,0,0,0,0,0,0,0,0,0,0,0,5714800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Germany",23303400,44228800,551867300,1550799845000,10114300,110908000,20944359850,820569314700,16026500,727951050,166549400,0,0,0,13892850,0,6919692500,0,0,0,257972050,16411160600,11291400,41499829550,94078500,35419558650,6542750,12846050,58314200,0,7067068550,5966014550,168084650,40950000,31255320850,2073550,1027900450,364061772750,5384077950,420946350,49045600,477761815850,0,758306000,4164900400,107690450,1025099300,15202800,0,8000972200,10974779600,147600,76450914350,1758830088800,7189300,66484600,551776700,3210300,20457700,0,2736211850,1068837150,0,115825939700,0,0,456196800,718745737650,38220000,0,0,2166057150,84712927050,27821649350,34735671250,381409900,132286500,2051889117550,1588899450,47271818850,70599668500,1337436508100,83235600,460370600,56812000,3498780450,1568477450,4335750,577268185100,2619900,71218850,6071838350,4324369300,5772246650,8523900,6701821300,1.837e+10,10641989400,60060664950,16497285400,0,0,86364050000,1418157750,1891720300,55509100,4764281850,49384379500,141828678400,1616295950,1678805700,825823283850,1.49966e+11,575045450,20169602550,1162350,5758084110250,0,0,1333121200,13099500,1085221650,0,25995650,525967474400,434875790800,412814559000,43390650,108041434650,0,138663100,188386300,608369250,551752167150,137924281000,0,0,0,1762216850,31729833000,86200517700,39713922950,54790849400,0,5361300,0,0,1649120877200,981714400,24433000,1981800,21606238300,33119030500,3733673250,1309950,1482671987900,531029825000,61273308150,0,0,236003231150,606809050950,7476051150,461250,1120598650,212371169500,1929431050,103933550,295200,83707650,113194238750,365291550,710066037550,103537548850,180015712200,0,2565193521150,7568632950,106275530450,0,200887650,17951850,331329350,2906198050,6717950,428944050,86841568250,0,2632216559900,107084698450,13232285150,381988200,757275259600,0,250820100
"Bosnia and Herzegovina",0,0,564695500,0,0,0,327185700,584669400,0,0,0,0,0,0,0,0,0,0,0,0,0,1809910950,0,0,0,80635800,0,0,0,0,0,92250,0,0,0,0,0,0,0,0,0,878683650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1047384500,0,0,0,0,0,0,0,0,0,0,0,0,319300900,69108674900,0,0,0,0,9058950,41179250,55036350,437769950,0,0,0,0,0,0,0,0,0,0,10608750,0,0,0,0,0,58984650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,882284150,0,0,21435843750,0,0,0,0,0,0,0,0,0,0,0,0,0,36254250,0,0,0,0,13394700,0,168743700,0,209296800,0,0,0,0,21604950,0,0,0,2510279950,42379650,0,0,0,0,0,0,0,3957449350,132177150,0,0,0,0,0,0,0,0,0,0,89186431700,65997550,0,0,1717003800,0,1910180150,0,0,0,0,0,0,0,0,0,40274400,0,15004697050,27032406500,0,0,0
"Ghana",0,0,0,0,0,0,224250,18450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24554000,0,0,0,0,0,92250,0,0,0,0,0,0,312450,0,2877650350,0,0,0,0,0,36900,0,0,0,0,0,0,18450,0,0,0,0,0,7826550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2730000,36900,0,0,0,79216950,0,2221100,2212933300,0,0,184500,0,0,0,0,0,18450,0,0,0,0,0,15413100,0,0,0,0,0,0,0,429110100,0,0,0,0,0,0,16700,0,36900,0,239522550,0,0,0,0,0,0,87864548300,0,72800,0,0,0,0,0,0,0,0,18450,0,0,0,698000,0,0,0,0,0,0,0,0,0,70220700,0,0,0,0,0,0,9593500,0,0,0,0,532150,36700,0,0,0,0,0,125676639450,0,0,0,0,0,46226300,0,0,2862253750,0,55944250,123321686200,0,0,0,0,0,0,0,0,118491550,0,0,0,0,0,0
"Kiribati",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Greece",30838200,0,60126671050,0,0,0,3691911750,4689538700,783700,1082814700,0,0,0,0,0,0,586094850,0,0,0,0,96154066600,43062300,0,45127100,5194098400,0,0,114008550,0,0,6956122700,153946800,0,2103300,0,0,3950369650,66044599950,0,0,5442809000,0,0,0,0,1143387450,0,0,3366613350,0,0,556796500,3931653500,977850,0,123275200,0,0,29346336850,65303400,0,0,0,0,0,0,0,0,0,0,3714808400,2028374950,71287450,830250,249137600,52416450,0,668000,529527900,960898500,693391843800,0,8210250,0,12434152550,1318134150,0,71456850,0,0,1249825850,384233750,396202650,0,968972800,0,1596900,1428547000,110399700,0,182000,0,135285000,19095750,0,749472700,0,0,424350,166050,0,0,373581200,0,0,21863124900,0,0,4251190850,0,121762200,0,0,0,342696000,176566500,142870800,5742400000,0,0,0,37840950,14564496150,95698950,0,0,0,815366650,0,33780551450,0,649419600,0,0,0,0,2835518700,5645700,0,0,291511850,636908050,385158550,0,907235050,1517692800,118523550,0,0,2036831150,1259679550,0,0,25996050,0,209425950,110700,0,0,17047800,203973265000,90707096650,1882554400,268356050,0,33542042250,1249956300,16701098700,0,9833850,0,18450,161353150,30624700,0,13464000,0,14435728900,24040600,5023923200,815679950,76764300,0,0
"Greenland",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Grenada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Guatemala",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18450,0,2600401600,0,0,0,0,0,0,405900,0,0,0,0,2992356400,0,0,0,477100,0,34529558200,6023995350,0,0,0,0,0,17555347350,0,294609600,0,92105809450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157581450,0,160330128300,0,0,0,0,0,0,0,0,0,0,5295150,0,0,324867600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11239486800,0,0,0,0,0,0,0,0,0,0,0,0,41666950800,0,0,0,0,16767912200,0,0,0,448316550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7416900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37397300,0,0,0,3321000,0,0,0,0,8650964300,0,70091550,0,55386900,0,0,0,0,0,0,0,0,0,0,0,0
"Guinea",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73800,0,0,0,0,218400000,0,0,0,0,0,0,0,0,0,0,0,201850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18450,0,0,0,0,0,0,0,0,0,0,0,49194600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2439000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Guyana",0,0,0,0,95026700,0,0,0,0,0,1234922250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373771150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184500,0,0,0,0,0,0,0,0,0,0,0,3062700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110700,0,0,0,0,0,0,0,0,0,0,0,0,0,990000900,0,0,0,0,0,0,0,0,0,0,0,783840150,0,0,0,0,0,0,94319100,0,1137397650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Haiti",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Honduras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260384850,0,0,0,0,0,0,0,0,0,0,0,55350,0,0,0,0,0,12683637000,0,0,0,0,0,0,4346487900,0,0,0,73442174500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25150604100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8044400,0,0,55350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15880749000,0,0,0,0,240366600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256746300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8800076500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hong Kong SAR, China",0,0,0,0,0,0,3796883750,873600,6549750,0,0,0,0,0,0,0,996300,0,0,15964500,535050,184500,23511150,0,0,7746275850,0,0,0,0,0,82040887350,0,0,0,0,38925600,0,0,0,0,4440700,0,0,0,0,0,0,0,0,0,6052950,0,1890568700,0,1037400,0,0,0,97394650,0,6960700,0,479700,0,0,33341950,0,0,0,0,0,0,0,0,461250,18450000,0,0,43539450,0,121963700,0,0,115961400,77104000,0,0,13099500,688510850,0,891321450,6586650,0,0,0,258300,0,0,0,58240925150,6778400,0,3945717250,0,0,0,0,29149950,287746350,0,0,0,0,0,0,5214852450,0,0,0,1309200,1074203500,0,0,0,38892000,0,213165750,0,0,0,20202750,4199249900,3596600,2490750,0,0,0,0,0,0,0,5645700,0,0,0,0,0,0,40995900,0,110700,0,6485884650,0,130537100,149073150,3477250,0,0,399725150,30263550,0,0,2310800550,0,195368550,0,0,2675250,0,0,0,225776700,0,0,1785230100,0,13509098600,0,0,0,0,858478000,0,0,0,0,109179350,0,0,0,0,0,0
"Hungary",0,0,4188701250,0,0,0,103203650,1531608867000,0,698314050,0,0,0,0,0,0,90165150,0,0,0,0,39648848250,0,0,0,449234350,0,0,0,0,18350,374639850,0,0,58334650,0,0,0,5153267500,606900,0,582606350,0,221400,1051650,0,16869000,0,0,91122650,0,0,955306850,21442643100,0,0,5073750,0,0,400734144300,619567895800,147200,0,119270390700,0,0,0,0,0,0,0,201543250,0,456169534850,227709900,26863200,37350,75150000,959400,1097752500,1342606300,3632119728050,0,0,0,307650,1605150,73800,0,0,0,62084250,154684800,73344200,0,49335300,0,0,18450,3973627100,0,0,0,1605150,0,0,23399316900,0,0,1182750,0,109371600,0,124759900,0,0,221822999700,0,0,24652197450,0,23724400,0,0,0,765909600,0,0,41733393000,0,0,0,0,139174002950,513704250,0,0,0,15092100,0,2021737535400,0,5513739300,0,0,0,0,117415800,0,0,0,311749780850,198007110200,442800,0,155925950,697413300,0,0,0,3067167650,6218969950,0,0,479700,0,2195550,0,0,0,0,0,68713150,97858800,0,0,4233845650,7395155750,511808400,0,317690550,0,0,18450,0,0,22387000,0,12176539450,205953850,92223226450,122266900,0,0,0
"Croatia",0,0,14094609300,0,0,0,217938750,105620293050,0,0,0,0,0,0,0,0,0,0,0,0,0,635043050,0,0,0,168358700,0,0,0,0,0,18450,0,0,0,0,0,0,645750,258300,0,113148850,0,0,0,0,26604900,0,0,127400,0,0,63818550,355465250,0,0,0,0,0,20647898550,323240831100,0,0,5126900000,0,0,0,0,0,0,0,1710800,9842103550,0,18450,0,0,0,15311750,29037100,257395950,859297255050,0,7347000,0,811800,5922450,0,0,0,0,1420650,0,36400,0,0,0,0,6703560650,19719650,0,0,0,0,0,0,2583000,0,0,0,0,0,0,0,0,0,882450150,0,0,15643499400,0,4169700,0,0,0,2287800,0,0,209558600,0,0,0,0,7158303650,0,0,0,0,1070100,0,24369787400,0,199721250,0,0,0,0,91124550,0,0,0,153319139450,1092956950,532350,0,69150600,738000,0,0,0,1145825450,492461150,0,0,0,0,0,0,0,0,11974050,2.5217e+10,10661048950,257872900,0,0,2161556300,8837550,844715000,0,0,0,0,0,0,0,0,0,113172300,1088967900,139380735550,4018235700,0,0,0
"Iceland",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55350,0,0,0,0,36900,0,0,0,0,0,0,0,0,0,0,5651550,0,0,0,0,0,0,0,0,180117850,0,0,0,0,0,0,0,0,55350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36900,0,0,0,0,0,0,0,0,284100,0,0,0,0,0,0,0,18450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36900,0,0,0,2395200,18450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92250,0,5092650,0,0,0,0,0,0,0,0,0,110700,36900,0,0,0,0,0
"India",681650,93175877250,9960600,5864350,0,0,80599912950,516949800,39538350,8681113550,58080600,652374361200,0,24180849450,0,677944050,149666400,0,80662650,407288100,1998052500,85497300,1241095650,4404509500,8753647350,86005939550,106401150,1105044300,153074586950,7129744200,978490300,1111658250,145902600,890727050,19996265350,0,1136243250,664864200,270094800,28385550,9307211750,1983781550,70694350,10506345000,0,249425550,15827100,381158550,2996007200,0,0,585592000,160330850,4257008550,0,3397930250,11173150,3076998000,6304941850,9318674900,0,7663406050,21900150,4417450,0,3483050,405162000,22325279450,714511300,7202787750,16512750,10200480750,8529400,17712000,0,0,6467738950,457850,604590100,1791589850,5065587100,1271106250,2849037200,29193800,126825050,2895828550,5139830100,12041800,11568555850,1055195050,2633071750,5888584350,10233758850,0,0,2572923200,0,1529160150,2625784050,645750,1420350,1889505450,1024346200,74867362100,9106087600,1933437000,88706800,4601404450,4663496950,1683619400,1336720950,84722400,5035181750,0,7324096500,796833652700,8415859550,0,18450,0,128841600,16485280100,265661550,8065942450,9111557350,2115001200,420733800,1770113650,357200750,1115704050,182765700,62882700,8650916900,744196350,36253850,772942050,0,0,125767717800,472650,42102900,9273157250,1520980800,0,18450,56401650,335909550,16927164450,10295059100,2943979350,6063406000,8666750,0,29257792600,38148368200,24946151000,1967588150,308920600,0,4336650,2544663300,775431450,0,0,516019400,26007274300,7446850200,17497147300,325771650,510874000,17433666050,8302500,215399550,342771713450,30444268200,0,84479768600,460250,333248483150,7256265950,143582050,8907800,917905950,2081079450,635929600,13056267550,20950258650,219132300,249648750,18450,0,0,7381537200,3584325400,22140000
"Indonesia",38818800,0,0,58228200,0,0,41340551800,6793750,36623250,1336997500,0,430259600,0,18099450,0,0,767003400,0,0,3022494600,3433402350,0,11008604700,0,31641750,779763650,0,0,700812700,0,53523450,84091522500,67508550,0,0,0,0,0,0,11715750,0,0,0,21438900,0,0,188972650,0,7804350,0,0,1206860400,0,247352550,194426100,0,0,139630500,35595150,436882850,166050,279367350,1629232750,0,0,0,0,22608150,23080950,0,0,17020628550,0,10830150,0,13923247200,0,2127347750,2403399350,494958150,1440022450,35474500,129150,0,0,24303362950,1311028850,4981500,33855750,2978742900,0,25223821700,2437165200,0,27638100,676308250,0,153724200,1732399650,985912650,10811700,112444200,0,65589882350,1769541550,1586700,0,350550,1322510150,85165200,484294050,63075850,40387050,0,793350,183817350,4319201100,0,492969250,0,1731935900,4772930850,0,4557150,592046200,268558950,397210050,284700950,0,108772426450,0,36863100,52719580300,3099600,688675900,0,76516510200,0,1037401250,0,2583000,0,116880950,0,0,0,0,12655121100,0,194130900,10498050,0,0,19090427150,6623550,298439100,1899121350,0,0,0,86037100,1273050,0,0,12910245950,44132400,61176417200,61806300,1389654750,17212300,1036398550,0,473358550,6883179500,55350,23703450,1412993250,10313550,11277276750,0,0,20553300,23486850,79356998700,24723000,2647810400,0,0,213638300,0,0,0,161474400,0,382523850
"Iran (Islamic Republic of)",622500,0,0,0,0,0,0,24900,0,9972450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18525600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2577150,0,0,16176250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62250,0,0,0,0,0,5194401450,224100,0,0,0,4544250,0,0,0,0,783100,0,0,547800,0,0,0,0,0,0,0,0,4058700,0,0,0,0,0,0,0,0,0,0,0,485550,0,0,0,0,0,0,0,0,0,361050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49252200,3598050,0,0,0,0,0,0,0,0,65536800,0,0,0,0,0,2452650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Iraq",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ireland",36900,0,0,0,0,0,2061575200,164112750,0,39992050,0,0,0,0,0,0,0,0,0,0,18450,205145550,0,0,0,1438650200,0,0,0,0,0,81026400,0,0,0,0,0,0,132840950,0,0,2886603900,0,0,18450,0,202950,0,0,14962950,0,0,11127400,1356479100,0,0,346500,0,0,2208762750,0,0,0,80921700,0,0,0,0,0,0,0,535050,0,0,36900,165800,0,0,129150,0,69224400,433570650,0,0,0,4114350,0,0,0,0,0,21383550,12988800,0,0,0,0,0,19003500,1881900,0,0,0,83374300,0,0,432777000,0,0,0,0,516600,0,0,0,0,2976231000,0,0,0,0,1992600,0,0,4587500,148202850,39519900,0,20276550,0,0,0,682650,27267300,899898750,0,0,0,112909700,0,1404450,0,18450,0,0,0,0,25497900,0,0,0,0,2121750,33287400,0,515234700,375685050,0,0,0,145681200,597466800,0,0,30900,0,18450,0,0,0,0,12450,92250,238055300,0,0,835903714350,541500,2629245300,0,92194650,0,0,5421750,0,0,0,0,56604600,691600,55350,0,0,0,0
"Israel",0,0,0,0,0,369258300,3511709450,164139800,0,0,0,0,0,0,0,0,196296600,0,0,0,0,0,0,0,34525400,3968521400,0,0,0,0,162507600,215754350,6937200,0,0,0,0,0,107660300,41170200,0,2023305800,0,0,0,0,36254250,0,0,0,0,0,0,5742512300,0,0,41915550,0,0,3223536650,0,1070100,0,18671400,0,0,0,0,0,0,0,18689850,193052750,7490700,0,35663850,0,0,0,0,0,1871329050,0,0,0,85884750,527870300,0,4280400,1070100,0,93203700,0,0,0,0,0,0,0,84270950,0,0,0,0,0,0,0,0,0,232397100,0,0,0,0,0,0,3311910550,0,0,0,0,71991900,0,0,7453800,0,0,80877400,0,0,0,0,5332050,5848650,2140200,0,0,0,0,0,29390850,0,214905000,0,0,0,0,0,0,0,0,257685450,6955650,87322350,0,1368748950,908651100,0,0,0,47951550,250819200,0,0,2121750,0,59197250,0,0,0,0,0,355523800,0,2675250,0,8067861350,325587900,71788990050,0,62434800,10147500,0,547800,0,0,0,0,3193661050,0,0,0,0,0,0
"Italy",5982130600,186548250,81708713050,505847000,525286650,6149092550,198566065050,187889968050,346471000,5420125800,249794550,1263944850,0,32956600,167777150,23139350,103538587650,0,47157700,0,466358550,18893349650,376426150,7140150,388529200,160643623100,911225900,13212000,774033500,0,26996937800,139122230750,41432985300,111911850,556720400,39889950,5226348450,3441572250,6661668050,1194246050,644937550,133701925700,401828300,9402749850,8125465100,3763039950,4482658800,589291750,19047300,6460965550,0,96502650,37070676350,1379094309250,3084252050,354573550,7801444800,1103679700,45875000,1931437769200,10266118500,734755150,0,93045711500,0,111890450,1978340700,2600508650,0,317675200,871335050,37932720450,65242992100,69636342950,4690985550,19462687550,7413033900,41638550,3329601550,81162789900,149404246100,0,350342900,4244008000,601186700,322525403200,16332200650,1199250,1810988250,1350655450,0,97856614800,10594622050,14777795300,83402750,29804056100,0,3688350,36689236650,23489645700,217186550,362131150,44610800,12163476350,951242050,8142563450,68526576050,100238850,2879134000,20030438300,1156466200,16276366050,861438550,5919107900,837643850,1295069200,261378009250,0,2815176250,17229284950,30277500,25983612600,165673200,263597750,437284650,71389453550,2667813900,4790994800,107582386100,21084150,579075500,4871871900,11101660750,178501222300,59948265850,8856000,0,351603600,9540240800,12918400,100526786000,86111200,133383701450,137918600,24185300,0,0,205444994500,1708739250,1248852700,22357600,85842498000,28441297100,23300874550,2127267300,58897409250,299715973350,209045050,8714750,0,226823537500,235018365500,599200650,48211650,20906913400,598228400,19051076050,115647000,0,310864450,4219759100,3810699300,19702924650,49685258100,431295500,0,1258520348650,96071019250,1099368028500,24449519200,4426234100,98733300,9228068750,13097735150,4044932500,23032515750,253522050,256015350,290368555150,16435042850,55706100550,13107282950,51491400,0,2000991000
"Cote dIvoire",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18450,0,0,0,0,0,0,0,0,1155200,0,0,0,0,0,134869500,0,0,0,0,0,0,0,904050,0,0,0,0,5422050,0,0,0,9261900,0,0,0,25807378700,0,0,0,0,0,1842411550,0,0,0,0,0,0,171300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4418375950,0,0,0,0,0,0,0,54426186100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23375929400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49077000,0,0,0,0,0,0,5512277900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562850350,0,0,0,18450,0,0,0,0,309400,0,0,286753597950,0,0,0,0,0,0,0,0,285700,0,0,0,36400,0,0
"Kazakhstan",334809250,5134388802950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1198508996300,0,0,0,0,0,0,0,430780117000,0,0,0,0,5908232600,0,0,0,0,0,0,0,7484105000,0,0,0,89617129350,0,0,1085884150,0,0,0,39204502500,0,0,0,0,0,0,0,0,0,0,0,0,0,38364242000,2696057000,0,0,466358622200,0,0,0,0,0,596013745250,0,0,0,0,0,1987300000,0,0,0,0,0,621240000,0,0,0,1895784000,0,0,0,0,0,0,7817096550,0,0,3846405500,0,0,16990563300,0,0,0,0,0,0,0,0,12941665000,0,0,0,0,0,0,0,13827092700,0,0,0,0,0,0,37310000,0,973138973150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3757945981800,0,1.503e+10,2434860000,0,620991146100,0,0,0,0,0,0,0,52102279900,356014595800,123760000,0,0,37442068000,263943450,0,0,0,9900164228200,0,23044664000,0,0,0,0,1.1356e+10,0,0,0,0,0,0
