"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"TCD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CHL",0,0,0,0,0,8661720000,0,0,0,0,0,0,0,0,10487610000,0,585570000,0,3930000,0,0,0,0,0,0,102180000,0,0,0,0,0,15720000,2672400000,0,0,0,1029660000,994290000,0,0,35370000,0,0,876390000,0,4150080000,0,440160000,0,0,0,0,0,86460000,0,0,0,0,0,66810000,15720000,0,0,0,0,0,1827450000,0,0,153270000,554130000,0,0,0,0,216150000,0,0,0,0,47160000,55020000,0,0,0,106110000,0,0,0,0,0,750630000,51090000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17653560000,0,125760000,0,0,0,0,0,0,0,0,0,7860000,951060000,0,161130000,0,0,3320850000,0,0,833160000,21300600000,0,0,0,0,0,0,0,0,0,0,7860000,0,0,0,0,133620000,0,0,0,0,0,11790000,0,19650000,3930000,3930000,0,0,0,0,0,0,94320000,0,0,0,0,106110000,0,0,0,408720000,0,0,0,0,7258710000,0,754560000,0,11255520000,0,0,0,0,0,0,0,0,0,0,0,0
"CHN",0,0,0,0,0,0,3592020000,0,0,0,0,90390000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176850000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434520000,0,0,0,0,27510000,0,284400000,0,0,0,0,0,27510000,0,0,0,0,0,0,0,0,0,0,0,15362280000,0,0,0,0,137430000,0,0,0,0,0,0,45840000,0,1874610000,0,0,0,0,1513050000,6299790000,0,0,0,0,0,0,0,0,11790000,0,0,54930000,0,0,0,0,3930000,23580000,7860000,0,0,0,0,0,10481220000,0,0,0,0,0,0,0,0,0,664170000,0,0,47160000,0,0,648450000,0,0,0,0,0,0,5220000,0,0,2539530000,0,0,0,0,11790000,0,0,0,0,0,841020000,0,0,503040000,0,0,0,0,0,0,0,1379430000,0,7860000,0,0,0,70740000,0,0,172920000,0,0,640590000,508950000,101462340000,0,0,0,0,74670000,0,0,0,0,0,0,0,0,0,0,0
"COL",0,0,0,0,0,426600000,0,0,0,0,0,0,0,0,220080000,0,0,0,0,0,0,0,0,0,0,674820000,0,0,0,0,1886550000,0,0,0,0,0,746700000,227940000,1.422e+09,0,39300000,0,0,620940000,0,9558630000,0,691680000,0,915680000,0,0,0,1.656e+09,0,0,0,0,0,27510000,0,0,0,0,0,0,168990000,0,51090000,55020000,113970000,0,0,0,0,0,0,0,0,0,0,0,43230000,0,235800000,467820000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3548640000,0,0,0,0,0,0,23580000,0,0,0,0,0,3930000,0,0,0,0,3009060000,0,0,0,2051460000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31440000,0,0,0,0,0,0,7860000,103470000,74670000,0,0,0,0,0,0,0,0,0,70740000,0,110040000,0,0,0,0,0,0,1457370000,0,27291290000,0,0,0,25635390000,0,0,0,0,0,6.21e+08,0,0,0,0,0,0
"COM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CRI",0,0,0,0,0,15660000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593430000,0,0,0,3076860000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5143260000,0,0,0,3257460000,0,0,0,0,0,0,0,0,0,0,215280000,0,0,0,1250280000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1748850000,0,0,0,0,0,0,85320000,0,0,0,0,0,2566200000,0,0,0,0,3703320000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2383710000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CUB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2920590000,0,0,256680000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4229640000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391050000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157320000,0,0,0,0,0,0
"CYP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7860000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15720000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,35370000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47160000,0,18940000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AZE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51090000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DNK",0,0,0,3930000,0,0,334050000,2136390000,0,66810000,0,5220000,0,0,0,0,0,0,0,0,0,7860000,0,0,0,1843170000,0,0,0,0,19650000,98250000,7860000,0,0,0,19650000,0,66810000,0,0,0,0,0,0,0,0,0,0,471600000,1172430000,0,7095330000,7077930000,0,0,0,0,0,65075910000,235800000,11790000,0,734910000,0,0,11790000,0,0,0,0,263310000,1359780000,145410000,1599090000,3930000,31440000,0,0,165060000,1096470000,62880000,7860000,0,0,797790000,0,0,0,0,0,212220000,7860000,420510000,0,0,0,0,0,145260000,0,0,0,86460000,0,2610000,55020000,0,0,0,0,3930000,0,10440000,0,0,15104400000,0,0,3930000,0,43230000,0,0,0,14671920000,3930000,0,1812900000,0,0,0,0,5545170000,2813880000,0,0,7860000,0,0,31440000,0,2914500000,0,0,0,0,73170000,0,2610000,0,0,2192940000,165060000,0,62310000,4338720000,0,0,0,33862680000,235800000,0,0,0,23580000,0,0,0,0,0,0,255450000,11790000,0,0,11373420000,106110000,3902490000,0,0,3930000,0,0,0,0,0,0,1909980000,1619160000,0,0,0,0,0
"DMA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8280000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BLR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15720000,0,0,0,0,0,0,0,0,0,11790000,0,0,0,0,0,0,0,0,0,19650000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161130000,0,0,0,0,0,0,0,0,0,78600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11790000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53843700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330120000,113970000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ECU",0,84960000,1001880000,0,0,10414190000,1782720000,0,0,0,0,0,0,0,1673640000,0,1453400000,0,0,0,0,0,0,248400000,0,23333040000,0,0,0,0,17054880000,0,37711330000,0,0,0,4975840000,78300000,0,0,0,0,0,357630000,0,0,0,0,0,0,0,0,0,31753620000,0,0,0,0,0,75762620000,0,0,0,0,0,0,952690000,0,0,0,15720000,0,0,0,0,98250000,832140000,0,0,0,0,43280900000,0,0,167480000,37839760000,0,0,0,0,264320000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9739420000,0,0,0,0,0,0,59401990000,0,0,0,0,3030240000,0,0,0,0,0,125760000,0,0,0,6116550000,0,0,0,0,0,0,0,0,99540000,0,1432510000,0,0,0,0,0,0,0,0,0,0,0,0,3930000,21882460000,0,0,0,0,0,0,0,89680000,0,0,0,0,0,0,0,0,0,0,0,990180000,0,254397190000,0,1771530000,0,4736850000,0,0,0,0,0,18604820000,0,0,0,0,0,0
"EGY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11790000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90390000,0,0,0,0,11790000,133620000,0,23580000,0,0,0,204360000,0,0,106110000,0,0,487980000,0,0,0,0,0,0,0,0,0,39300000,0,0,62880000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,90390000,0,0,0,0,0,0,149340000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,82530000,0,0,0,0,0,0,129690000,0,0,0,0,0,0,0,0,0
"SLV",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15720000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1104240000,0,0,0,0,0,0,66810000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5439190000,0,0,0,5943550000,0,0,0,0,0,0,0,0,0,39300000,0,0,0,0,0,0,0,0,0,0,0,35370000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3859320000,0,0,0,0,94320000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62880000,0,0,0,0,0,0,0,0,0,125760000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928270000,0,0,0,381210000,0,0,0,0,0,0,0,0,0,0,0,0
"GNQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EST",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11790000,11790000,0,0,0,0,36750080000,0,0,0,0,0,0,0,189870000,0,0,0,3930000,0,0,63510000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283200000,0,0,0,0,0,5090450000,728640000,6867990000,0,0,0,0,0,0,0,0,0,11275770000,0,0,0,7860000,0,16629600000,0,0,0,0,0,0,27510000,0,0,0,0,0,0,2292060000,0,0,4307260000,0,0,0,0,0,0,0,0,239730000,0,23580000,0,0,0,0,0,405900000,0,0,0,0,0,0,104400000,0,424206600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15720000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247590000,63419420000,384810000,0,0,2.61e+08,0,0,0,0,0,0,0,0,0,0,0,0,0
"FRO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FJI",0,0,0,0,0,0,390540000,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11790000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35370000,57540000,0,0,0,0,0,0,0,94320000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,11790000,0,0,0,0,0,0,37980000,0,0,105540000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIN",0,0,0,0,0,0,27510000,15720000,0,0,0,0,0,0,15720000,0,3930000,0,0,0,0,0,0,0,0,3081120000,0,0,0,0,0,66810000,0,0,0,0,0,0,19650000,43230000,0,17174100000,0,0,0,0,0,0,0,7324080000,0,0,0,15720000,0,0,0,0,0,1831380000,0,0,0,0,0,0,0,0,0,0,0,0,11790000,0,208290000,0,3930000,0,0,0,23580000,11790000,0,94320000,0,3761010000,47160000,0,0,0,0,4291560000,0,1461960000,0,3930000,0,0,0,727050000,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,153270000,0,0,0,0,0,0,0,0,5333010000,0,0,334050000,0,0,0,0,7812840000,0,0,0,0,0,0,0,0,6680130000,0,0,0,0,0,0,0,0,0,70740000,0,0,0,247590000,0,0,0,60345150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2487690000,82530000,168990000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FRA",377280000,0,0,1743700000,0,2483110000,8188740000,28625390000,0,199110000,55020000,0,0,0,3930000,0,353700000,0,0,0,0,2082450000,0,0,144660000,20602480000,0,31440000,41760000,19650000,632730000,617010000,39300000,19650000,184710000,0,11790000,174210000,668250000,145410000,298680000,15082440000,0,58950000,58950000,0,5977380000,41760000,19650000,615390000,0,0,5751760000,0,4.629e+09,259380000,102180000,560670000,11790000,904029890000,290820000,3930000,0,21603640000,0,0,0,251520000,0,27510000,0,1520790000,4488090000,404790000,2832650000,7860000,149340000,89680000,0,7208400000,5421130000,249570930000,782070000,121830000,78600000,29544160000,100650000,0,0,15720000,0,14057730000,1396920000,352430000,0,4869910000,0,7860000,133620000,227940000,11790000,748950000,0,117810000,0,62880000,267240000,7568580000,761100000,1467690000,55020000,1901170000,0,0,0,7860000,278652070000,0,3092500000,213330000,35370000,873450000,0,98250000,39300000,13415430000,351060000,0,8036520000,0,0,0,109860000,30860740000,42234750000,0,0,0,157200000,0,279030000,0,42038110000,0,98250000,11790000,0,9501460000,994140000,31440000,0,1613520000,2893420000,1109460000,0,892980000,142741850000,11790000,0,0,19381270000,107282600000,1393280000,0,1779810000,0,310410000,66810000,0,1545560000,74670000,2227380000,3598880000,1364970000,0,0,327588210000,2020020000,45789440000,39300000,94320000,0,348390000,423150000,3930000,3930000,742770000,0,636066550000,6568020000,0,0,0,0,0
"PYF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DJI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GEO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11790000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231840000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,691380000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1838160000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GMB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
