"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"LKA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TCD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CHL",0,0,0,0,0,1131810000,0,0,0,0,0,0,0,0,15955680000,0,377280000,0,0,0,0,23580000,0,0,0,239730000,0,0,0,0,0,23580000,2322630000,0,0,0,2908200000,1854960000,0,0,0,0,0,3914280000,0,6724230000,0,577710000,0,19650000,0,0,0,7860000,7860000,0,0,0,0,0,0,0,0,15720000,0,11790000,1509120000,0,0,11790000,844950000,0,0,0,0,766350000,19650000,0,0,0,62880000,0,62880000,0,259380000,361560000,0,0,0,0,0,534480000,0,7860000,0,86460000,0,0,0,0,0,0,0,0,0,0,0,0,0,20353470000,479460000,43230000,0,0,0,0,0,0,0,0,0,31440000,683820000,0,168990000,0,0,1807800000,0,0,2207340000,9154360000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129690000,0,133620000,0,7860000,0,0,0,0,0,0,129690000,0,0,0,0,39300000,0,0,0,180780000,0,0,0,0,8229420000,0,2031810000,0,25647180000,0,0,0,0,11790000,0,0,0,0,0,0,0
"CHN",0,0,0,188640000,0,1728150000,6173430000,0,0,19650000,26010000,98250000,0,0,0,0,964380000,0,0,0,15720000,208800000,11790000,0,86160000,5261850000,0,0,221070000,0,4288270000,0,2506020000,0,0,0,11790000,0,0,310470000,133620000,0,0,82530000,83520000,23580000,2142240000,501120000,0,568800000,0,13050000,125700000,53727210000,0,0,39150000,0,157200000,161130000,39150000,833160000,0,2752540000,0,0,137550000,231870000,0,0,13050000,27870730000,90630000,117450000,0,7217610000,4613820000,121440000,149340000,13080000,1013940000,31440000,11790000,1848420000,0,17351730000,133170000,120060000,0,0,1387170000,29198250000,15720000,153270000,0,2150420000,0,0,192570000,198870000,35370000,0,0,4917930000,27510000,0,5220000,0,508260000,1.809e+09,1685970000,271170000,0,0,19650000,62880000,36059160000,0,0,0,0,720600000,0,0,0,3930000,2588190000,141480000,0,0,0,545490000,7911720000,1176030000,0,0,0,0,19650000,65250000,1086660000,0,5947980000,0,0,0,0,282960000,98250000,0,0,0,0,3561470000,0,1484250000,738510000,0,180780000,0,43230000,561990000,3759480000,417660000,2633100000,0,3348360000,43230000,0,0,47160000,204210000,218610000,1037520000,0,0,15520590000,156600000,141865170000,0,41760000,2646600000,86460000,2391990000,85630000,553650000,0,41760000,58950000,0,0,0,0,0,78600000
"COL",0,0,0,0,125760000,0,43230000,0,27510000,0,82530000,0,0,0,514830000,0,0,0,0,0,0,0,0,0,0,94320000,0,0,0,0,3488100000,0,0,0,510900000,0,1744380000,389070000,0,0,0,0,11790000,593430000,0,17676870000,0,856740000,0,0,0,3930000,0,999330000,0,0,0,0,0,5803020000,0,0,0,0,0,3930000,420510000,0,137550000,0,145410000,0,0,0,0,0,0,0,0,0,0,60840000,0,0,841020000,819510000,0,0,19650000,0,0,0,0,0,0,129690000,0,31440000,0,0,0,0,0,0,0,0,0,0,58950000,10907610000,0,0,19650000,0,0,0,19053150000,0,0,0,0,7860000,0,0,0,0,0,2880200000,0,0,0,864600000,0,0,15720000,0,0,0,0,0,0,0,2649780000,0,78600000,0,0,0,27510000,0,0,0,137550000,1015050000,0,7596690000,929540000,70740000,0,0,153270000,1159990000,35370000,0,0,0,0,0,0,1315170000,0,0,0,0,0,0,1911480000,7860000,20147340000,0,0,0,79807500000,0,0,7860000,0,129690000,807300000,0,0,0,0,0,0
"COM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CRI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126660000,0,78600000,0,0,0,0,0,0,0,0,0,0,754560000,0,0,0,1351560000,0,0,0,0,0,0,0,0,0,0,0,1558620000,0,0,0,0,0,75520000,3757330000,0,0,0,2806340000,0,0,0,0,0,0,0,0,0,0,902340000,0,0,23580000,579600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436230000,0,0,0,0,0,0,2662670000,0,0,0,0,0,3485550000,0,0,0,0,4031250000,0,0,0,682320000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429880000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7110000,0,2778880000,0,0,0,0,0,0,0,0,0,5.9e+08,0,0,0,0,0,0
"CUB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CYP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51090000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31440000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23580000,7860000,0,0,0,0,0,0,0,11790000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AZE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,809580000,0,0,86460000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3060150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2416950000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184710000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DNK",7860000,51090000,0,7830000,3930000,35370000,286890000,691680000,0,247590000,0,2610000,0,0,0,0,7860000,0,0,0,0,0,0,0,0,8339460000,0,0,0,0,0,113970000,0,0,0,0,0,0,31440000,0,0,0,0,90390000,0,0,47160000,0,0,1363710000,2166900000,3930000,13660680000,3081120000,0,0,0,0,0,49468950000,62880000,11790000,0,471600000,0,0,11790000,0,0,0,35370000,243660000,1147560000,226620000,2147940000,0,0,11760000,0,47160000,369420000,3120420000,7860000,0,0,129690000,0,0,17010000,0,0,220080000,98250000,514830000,0,15720000,0,19650000,0,172920000,0,0,0,113970000,0,0,15720000,0,0,3930000,0,0,0,0,0,0,17081040000,0,0,0,0,0,0,0,0,14224440000,0,11790000,2605590000,0,0,0,47160000,408720000,5659200000,0,0,0,82530000,0,106110000,0,1274610000,0,0,0,0,119070000,0,0,0,90390000,1182930000,888180000,0,70740000,903900000,0,0,0,62953770000,243870000,220080000,0,3930000,7860000,90390000,68040000,0,0,39300000,0,145410000,239730000,0,0,13230720000,35370000,4397670000,0,35370000,0,0,0,0,0,0,0,1670250000,1540560000,0,0,0,0,0
"DMA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BLR",153270000,15720000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121830000,0,0,0,0,0,0,0,0,0,0,0,0,0,1968930000,0,0,0,0,0,0,0,0,0,1222230000,0,0,0,0,0,0,206970000,0,0,398330000,0,0,0,31440000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400860000,0,0,227940000,0,0,0,35370000,0,0,0,0,0,404790000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7860000,0,0,212220000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66810000,0,0,0,0,0,0,0,0,0,0,0,0,0,60542940000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129690000,0,0,0,0,251520000,0,0,0,0,0,0,0,0,0,0,0,0,0,208290000,1434450000,0,0,23580000,0,0,0,0,0,0,0,0,0,0,0,0,0
"ECU",0,0,0,36650000,0,1.684e+09,3606190000,0,0,0,0,0,0,0,673920000,0,0,0,0,0,0,0,0,0,0,7860000,0,0,117450000,0,10468060000,0,22983280000,0,0,0,200550000,195780000,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,40908840000,0,0,0,0,0,140279070000,0,0,0,0,0,0,739200000,0,0,0,0,188800000,0,0,0,0,0,0,0,0,0,24979690000,0,0,1137600000,75056130000,0,0,0,0,0,596820000,0,0,0,0,0,0,19650000,0,0,0,0,82800000,0,0,0,0,0,14954850000,0,0,0,0,0,0,161487670000,0,0,0,0,1.416e+09,0,0,0,0,0,595430000,0,0,0,6227340000,0,0,0,0,0,0,0,0,0,0,94400000,0,0,0,0,0,0,0,0,0,0,1.079e+09,0,0,12843970000,0,0,0,8650000,1208880000,0,0,37760000,0,0,0,0,142200000,0,0,0,0,0,0,4668540000,45270000,194958260000,0,497660000,0,8086250000,0,0,0,0,0,62420310000,0,0,0,0,0,0
"EGY",0,0,0,561990000,0,106110000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125760000,0,0,0,3930000,0,0,0,0,0,0,0,0,0,0,0,31440000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113970000,0,66810000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,868530000,0,47160000,0,0,0,0,0,0,106110000,0,0,471660000,0,0,43230000,0,0,0,0,0,0,43230000,0,0,0,0,0,0,0,318330000,0,0,0,0,0,0,0,106110000,0,0,0,0,0,0,0,0,106110000,0,0,0,0,0,0,0,0,0,0,0,0,0,227940000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110040000,0,0,0,0,0,0,0,0,0,0,0,0,0,55020000,0,14160000,0,0,0,0,0,0,461530000,0,0,3930000,0,0,0,0,0,314400000
"SLV",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55020000,0,0,0,0,0,0,23580000,0,0,0,0,0,0,0,0,0,0,1210410000,0,0,0,0,0,0,279030000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5087970000,0,0,0,4248330000,0,0,0,0,0,0,0,0,0,62880000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1108260000,0,0,0,0,0,0,0,0,0,0,0,0,6277410000,0,0,0,0,263310000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1668610000,0,0,0,62880000,0,0,0,0,0,0,0,0,0,0,0,0
"GNQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EST",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27510000,0,0,0,0,0,0,0,0,0,0,0,0,537090000,0,0,0,0,0,0,624870000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15720000,0,0,0,0,190440000,0,0,0,0,0,0,0,0,0,5523180000,0,0,0,0,0,3159960000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271170000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7359040000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113970000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,259200000,27510000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FRO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FJI",0,0,0,0,0,0,36630000,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,43230000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7830000,16560000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14400000,0,0,0,0,0,0,37920000,0,0,17010000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIN",7860000,0,0,0,0,0,0,74670000,0,0,0,0,0,0,0,0,0,0,0,0,0,19650000,0,0,0,157200000,0,0,0,0,0,94320000,0,0,0,0,0,0,7860000,188640000,0,10968630000,0,0,0,0,0,0,0,11127090000,0,0,0,176850000,0,0,11790000,0,0,5533440000,11790000,0,0,3930000,0,0,0,0,0,0,0,0,184710000,15720000,43230000,0,90390000,0,0,0,0,82530000,0,267240000,0,7038630000,23580000,0,0,0,0,2916060000,0,3285480000,0,39300000,0,0,0,1159350000,0,0,0,0,0,0,0,0,0,0,7860000,0,0,0,0,0,613080000,0,0,0,0,0,0,0,0,1210440000,0,0,1591650000,0,0,0,0,7828560000,0,0,0,0,0,0,239730000,0,5773350000,0,0,0,0,0,0,0,0,0,94320000,0,0,0,361560000,0,0,0,50087850000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279030000,255450000,19650000,0,0,0,0,0,0,0,0,0,90390000,0,0,0,0,0,0
"FRA",378210000,11790000,3930000,3407190000,0,149340000,17333160000,21091110000,0,62880000,63960000,5220000,0,0,0,0,1498230000,0,0,0,0,6120760000,0,0,334020000,36376450000,15720000,7860000,0,43230000,880860000,3102870000,47160000,15720000,165060000,0,0,0,959770000,1036770000,216150000,10595600000,3930000,86460000,27510000,0,2009210000,7860000,0,1588710000,0,0,13153400000,0,3625830000,585540000,62880000,875070000,0,577741770000,184520000,0,0,29106620000,0,0,0,39300000,0,0,0,2884530000,4916610000,10848570000,4535500000,1198080000,2974040000,4791960000,0,12656880000,5183650000,323375740000,864600000,28770000,51090000,54372040000,216960000,206190000,0,15720000,15720000,28935180000,1311190000,723120000,15720000,1872540000,0,11790000,247230000,1769760000,7860000,625080000,0,408150000,3930000,43230000,676980000,62880000,979560000,1796460000,27510000,3713880000,0,104400000,0,31440000,350744390000,0,3005510000,0,23580000,990990000,7860000,62880000,188640000,41572870000,120360000,47160000,20894880000,0,10440000,48450000,1951800000,76089820000,42056190000,0,0,0,408690000,0,3819510000,0,11789150000,0,15720000,0,0,4497390000,1639950000,18330000,0,2303790000,4848780000,1857980000,0,2171630000,266704790000,0,0,0,27948020000,145563740000,5023140000,153990000,3741300000,0,2063130000,106110000,0,2877030000,282960000,2517110000,20874490000,2471520000,0,0,545146150000,4869270000,96801260000,318330000,35370000,0,3930000,232680000,7860000,0,55020000,0,801987430000,14656740000,5140530000,1837100000,0,0,0
"PYF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DJI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GEO",15720000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19650000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224010000,0,0,0,0,0,0,0,0,0,282960000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23580000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
