"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"DJI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GEO",217966110000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14760000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GMB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEU",66420000,5523660000,84352190000,2140387700000,0,80230000,19820880000,1409404580000,0,39597950000,0,4980000,0,0,93640000,0,1744130000,0,0,0,92250000,25498150000,55350000,3.34e+09,84331660000,50213650000,0,3690000,0,0,1924230000,4612600000,459170000,4222400000,0,0,352920000,109500000,168250800000,656450000,2981210000,1306033590000,0,117749860000,1920560000,40506600000,192876260000,55350000,0,8330510000,21405080000,0,97830500000,2030729560000,3690000,3152340000,797970000,66420000,3800240000,0,11714630000,64816980000,0,334602740000,0,3690000,81180000,7571200000,0,393525610000,13560000,1372280000,158319250000,22607250000,129151340000,332130000,16869660000,785850000,424069240000,181436890000,936754700000,3545359720000,474710000,1963770000,66600000,7529500000,486188190000,18430000,321712840000,3690000,3670000,4800580000,1863560000,2763210000,0,39123320000,3690000,29230190000,1021732850000,7945470000,3690000,0,179721120000,1099890000,335470000,100860000,6548790000,67926280000,142710000,2620080000,1062870000,792660910000,572570200000,736530000,73134210000,40590000,9382566490000,0,11070000,1661350000,0,3346240000,0,441780000,221630980000,566629740000,549810000,107010000,219126390000,0,40590000,227580000,220360000,2592268050000,996748400000,0,0,178360000,1129230000,33333200000,28394440000,86840000,103160100000,0,0,0,0,4517950000,65455560000,51660000,22610820000,15543910000,27802390000,2086080000,0,1475945010000,1991221980000,804770000,7380000,0,268717750000,552507830000,9960000,0,1056750000,810093620000,3167180000,23816800000,0,916540000,273288510000,144265410000,321782370000,228938060000,7.682e+10,0,2300802080000,7009600000,135973070000,29716960000,498150000,0,219203630000,602790000,280420000,338961500000,24403120000,0,4564402560000,68162740000,1788650000,258300000,0,0,0
"BIH",0,0,0,0,0,0,305660000,453290000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356720000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1398510000,0,0,0,0,0,0,0,0,0,0,0,29520000,0,0,0,0,0,629530000,0,0,0,0,0,0,0,0,0,0,0,0,154980000,44219190000,0,0,0,0,0,0,0,14760000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477090000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359330000,0,0,3862330000,0,0,0,0,0,0,0,0,1834780000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4373940000,7380000,0,0,0,0,0,0,0,2304920000,158630000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987060000,0,1675940000,0,0,0,0,0,0,0,0,0,0,0,14203190000,7174250000,0,0,0
"GHA",0,0,0,0,0,0,3640000,0,0,0,0,0,0,55350000,0,0,0,0,0,0,0,0,0,0,265680000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173430000,0,7470000,0,0,0,0,0,0,0,73800000,0,0,0,0,0,0,0,0,0,0,0,0,0,2490000,900360000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29520000,0,0,0,0,0,0,564570000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553500000,0,0,0,0,0,0,0,7380000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36700000,0,0,0,17340000,0,11030000,2158950000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KIR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRC",106470000,0,100521980000,95112140000,264240000,102120000,4716280000,22145380000,440400000,855170000,0,7380000,0,0,22140000,0,33210000,0,0,0,0,107185120000,0,0,124820000,3666710000,0,0,0,0,169740000,202930000,0,0,223870000,0,22140000,0,203822990000,0,55350000,17743640000,0,0,0,0,9341490000,0,0,1959920000,0,0,734960000,5441340000,0,84410000,154160000,0,11070000,44480100000,0,51660000,0,0,0,0,0,0,29420000,0,0,1480970000,640330000,2490000,152880000,171910000,0,0,102760000,156860000,2571270000,1083511790000,0,7380000,0,7813110000,51380000,0,154140000,0,0,1488970000,586290000,1174420000,0,1189410000,0,0,47970000,84350000,0,0,0,0,0,0,813510000,11070000,0,398520000,0,232470000,168820000,3690000,0,0,15845650000,0,0,30303600000,0,25920000,0,0,0,328410000,0,237850000,1703730000,0,11070000,0,117440000,30489170000,583690000,0,0,0,176160000,223870000,59026160000,0,8980870000,0,0,0,0,1217970000,0,0,0,335400000,126520000,302930000,0,1886970000,235350400000,0,0,0,7048100000,139900000,0,0,44040000,88140000,45660000,0,0,0,0,0,8378120000,1065430000,0,0,333034410000,970290000,49252720000,0,29520000,0,0,0,213200000,8463100000,0,0,15136240000,3690000,1438530000,0,0,0,0
"GRL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRD",0,0,0,0,4903080000,0,0,0,0,0,3640000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8230940000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6613880000,9813590000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134680000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GTM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5827460000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63176300000,5197950000,0,0,0,59040000,0,19933380000,0,0,0,209888690000,0,0,0,0,0,1025820000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2741670000,267709550000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070000,0,0,0,39175140000,0,0,0,0,0,0,14760000,0,0,0,0,0,72988330000,0,0,0,0,1774790000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3690000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4900020000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GIN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GUY",0,0,0,0,298890000,0,0,0,0,0,1005390000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436730000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7340000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33030000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3690000,14560000,0,0,0,0,0,0,0,0,0,0,0,0,25530000,0,0,0,0,0,0,0,0,0,0,0,29610000,0,0,0,0,0,0,47970000,0,811180000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HTI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HND",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117760000,0,0,0,0,0,0,195570000,0,0,0,0,0,47970000,0,0,0,0,1412610000,2881890000,0,0,0,0,0,9265590000,0,0,0,12164410000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21070780000,0,0,1808100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40590000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2158650000,0,0,0,0,0,0,0,0,0,0,0,0,23380260000,0,0,0,0,557190000,0,0,0,51380000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11030000,0,0,0,0,0,0,0,0,0,0,0,0,70110000,0,0,0,0,0,0,0,0,13833160000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HKG",0,0,0,0,0,0,8730280000,0,3690000,14760000,0,0,0,0,0,0,7340000,0,0,33110000,22020000,0,0,0,0,20087730000,0,0,0,0,3670000,144828020000,0,0,0,0,70070000,0,33070000,0,0,205370000,0,3670000,0,18350000,0,0,0,0,0,14720000,47710000,4080470000,0,0,0,0,0,851720000,0,81160000,0,18370000,0,0,238530000,0,0,0,7340000,0,0,0,0,183660000,4316830000,0,0,118710000,0,202150000,0,0,69730000,1047720000,0,0,0,1837420000,0,592700000,92250000,0,0,0,0,0,0,0,88184500000,91790000,0,8513460000,0,0,0,0,153910000,107010000,0,0,91750000,0,0,29520000,5113470000,0,0,0,0,2717450000,40450000,0,33210000,139580000,0,556570000,0,55020000,0,62340000,1694560000,0,77070000,0,0,0,11070000,0,0,0,0,0,0,0,0,7280000,0,70110000,0,0,0,54356060000,0,1145570000,220460000,73440000,0,0,296360000,536050000,0,0,6678830000,0,4649540000,33030000,0,88480000,0,0,0,564570000,0,0,6700630000,0,34703540000,0,0,0,191010000,224250000,0,0,3640000,0,360140000,0,0,0,0,0,0
"HUN",0,0,7549740000,2.79995e+11,0,0,597780000,640630020000,0,0,0,0,0,0,0,0,0,0,0,0,0,8149140000,0,0,0,866390000,0,0,0,0,0,73800000,0,0,0,0,22140000,0,7380000,3690000,0,509220000,0,0,655200000,0,132840000,0,0,33300000,0,0,0,1245200000,0,0,36850000,0,0,335009230000,1145164320000,0,0,1255856490000,0,0,0,0,0,0,0,44280000,0,94814540000,110700000,1923936860000,0,0,0,2.13e+08,268644280000,1545971920000,0,40590000,0,25830000,0,0,9986600000,0,0,0,0,28320000,0,60023210000,0,0,721165710000,1296670000,0,0,0,0,0,0,81180000,0,0,0,18450000,33210000,0,2608190000,0,0,276240670000,0,0,31568410000,0,1.82e+08,0,0,0,0,0,11070000,170915190000,0,0,0,0,490011330000,512910000,0,0,0,0,0,1815502700000,0,1225080000,0,0,0,0,0,0,0,0,522485030000,237241520000,0,0,188190000,91831310000,0,0,0,118080000,54535100000,0,0,18450000,0,3690000,0,0,0,0,186919760000,384593780000,166050000,0,0,21677640000,1262480000,1904730000,0,236160000,0,0,25830000,0,287604060000,0,0,3390100000,1678950000,96751520000,4260140000,0,0,0
"HRV",0,0,2212990000,0,0,0,2.14e+08,372690000,0,0,0,0,0,0,0,0,0,0,0,0,0,128130000,0,0,0,199260000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7380000,0,0,0,0,14760000,0,0,0,0,0,0,18300000,0,0,0,0,0,826210000,986488550000,0,0,9552400000,0,0,0,0,0,0,0,0,5526890000,0,3690000,0,0,0,14760000,3690000,254610000,410475980000,0,0,7380000,0,66420000,0,0,0,0,0,0,0,0,0,0,0,7380000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33060000,0,0,32560690000,0,0,0,0,0,0,0,0,236160000,0,0,0,0,3446460000,0,0,0,0,0,0,205924360000,0,158670000,0,0,0,0,121770000,0,0,0,65932700000,136530000,0,0,7380000,7380000,0,0,0,114390000,160990000,0,0,0,0,0,0,0,0,0,0,203740000,18450000,0,0,468870000,0,1567220000,0,0,0,0,0,0,0,0,0,0,0,25246410000,8702520000,0,0,0
"ISL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761710000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IND",0,151290000,0,261990000,0,3640000,27658670000,3988890000,254610000,5228240000,0,19546290000,0,2627870000,0,2156370000,0,0,0,3690000,833660000,436800000,173430000,335790000,2387330000,13258210000,0,0,22905490000,1966770000,0,1592980000,0,639610000,19490580000,0,0,0,10970000,0,3796960000,127950000,95940000,365310000,0,0,33210000,0,70110000,3690000,0,424350000,18200000,1554860000,0,188190000,0,291510000,1825650000,2445600000,0,20408860000,3690000,138720000,0,0,0,11291400000,147600000,19368810000,0,2376890000,0,0,0,0,1136050000,56471760000,0,91450000,1121150000,34350000,1073670000,162360000,0,3913380000,9447630000,0,7024600000,0,0,80430000,5093590000,0,84870000,332100000,0,3478380000,81180000,0,61880000,992950000,51460000,16072150000,65134920000,7380000,0,509220000,2017470000,3690000,51660000,0,2514430000,0,4704650000,92549410000,4022550000,0,14560000,0,3690000,6977750000,0,560880000,375620000,536080000,472890000,132190000,3690000,3690000,0,0,2252580000,231520000,126930000,140220000,0,405900000,7024710000,0,0,0,335290000,0,0,0,140220000,11062350000,667890000,1648240000,4398430000,11070000,0,24477720000,2975530000,6473030000,531900000,0,0,3640000,178360000,448530000,630990000,0,125460000,11163620000,4721850000,10542160000,0,103080000,6996070000,0,172180000,114971410000,4623510000,0,106366390000,25730000,113594710000,1420650000,0,29170000,0,7380000,166050000,12424810000,0,287820000,554640000,25830000,0,0,0,0,0
"IDN",47970000,3690000,0,62490000,0,0,22157900000,0,0,358720000,0,846840000,0,0,0,0,3670000,0,0,404280000,5740240000,0,179880000,0,121770000,837630000,0,0,542430000,0,77490000,3394890000,0,22140000,0,0,0,77490000,161480000,0,1368990000,77490000,0,11070000,0,0,118080000,25830000,0,0,0,1759020000,224290000,179930000,442800000,0,7380000,0,66420000,331440000,0,547360000,51540000,3690000,0,0,0,99630000,0,0,0,12689030000,0,0,0,5918760000,0,140220000,0,0,0,0,0,0,0,119308420000,2501140000,0,499640000,424350000,0,62597710000,408610000,0,0,558920000,0,0,11070000,0,33210000,505530000,0,274945680000,5271150000,7380000,209190000,0,2445490000,2129130000,0,354240000,0,0,2970410000,36900000,3703550000,0,516580000,0,166050000,6734200000,0,0,55350000,271680000,815490000,40590000,0,1965830000,0,0,24996340000,143130000,3690000,0,40590000,0,7380000,0,0,25690000,0,0,0,0,0,19276640000,3690000,284130000,33210000,0,0,158172630000,0,1832490000,154320000,77490000,0,0,88560000,11070000,0,0,69709870000,47710000,76851740000,92250000,2050870000,73800000,442660000,0,0,3076920000,25690000,11070000,2428020000,0,52845380000,0,14760000,0,0,20036120000,0,613920000,7380000,0,249900000,0,0,0,0,0,0
"IRN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IRQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IRL",0,0,0,0,0,18450000,92130000,0,0,11070000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151290000,0,0,0,0,0,37350000,0,0,0,0,0,0,11070000,0,0,217710000,0,0,0,0,0,0,0,0,0,0,0,5375710000,0,0,0,0,0,14758350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70110000,0,0,0,0,0,687960000,417290000,0,0,0,0,11070000,0,0,0,0,32760000,11070000,0,0,0,0,0,0,0,0,0,0,0,0,0,18450000,0,0,0,0,0,0,0,0,0,1051650000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162330000,0,0,0,0,73800000,0,0,0,0,0,0,0,140220000,781010000,0,0,0,1309950000,0,0,0,3690000,0,0,0,0,0,0,0,7470000,7380000,0,0,896882290000,0,7010290000,0,0,0,0,0,0,0,0,0,1126060000,0,0,0,0,0,0
"ISR",0,0,0,0,0,756600000,4462360000,143890000,0,0,0,0,0,0,0,0,594090000,0,0,0,0,11070000,0,0,0,6300330000,0,0,0,0,88560000,1144350000,0,0,0,0,0,0,122940000,103320000,0,807930000,0,0,25830000,0,0,0,0,22140000,0,0,19920000,9968320000,0,0,121770000,0,0,7535160000,0,11160000,0,956250000,0,0,0,0,0,0,0,129090000,190020000,3690000,0,6180000,0,0,0,0,0,4997700000,0,51660000,0,0,47970000,0,0,0,0,138360000,0,44280000,0,0,0,0,0,99630000,0,0,0,0,0,0,120240000,0,0,280440000,0,0,0,25830000,0,3690000,650100000,0,0,0,0,74500000,0,0,14760000,0,0,0,119340000,0,0,0,52200000,382800000,0,0,0,0,0,0,180810000,0,2490690000,0,0,0,0,0,0,0,0,112170000,48510000,34500000,0,3736790000,608850000,0,0,0,1538730000,393900000,0,0,0,0,365760000,0,0,0,0,0,188410000,0,3690000,0,10224510000,1149420000,60780470000,0,62730000,70110000,191280000,0,0,0,0,0,5728350000,122310000,0,0,0,0,0
"ITA",10355100000,1887090000,99119980000,110720420000,1728570000,14742140000,176572930000,370214250000,139500000,5639550000,124780000,73400000,0,0,548190000,29520000,89344170000,0,0,0,379550000,11336420000,40390000,547270000,12977420000,217013430000,2043260000,264240000,2290500000,1164030000,2173550000,32739860000,7122630000,488110000,12492040000,0,6714240000,1544510110000,50289390000,3565460000,33267260000,283863470000,86900000,13202280000,4331610000,8658680000,8021350000,1345910000,1327850000,6590120000,0,7340000,70422310000,2192565820000,5090730000,17759210000,7143570000,8698420000,2416170000,3256074140000,13352730000,60917760000,0,146014490000,0,69730000,2.033e+09,7571250000,631460000,1699890000,1922700000,60705950000,79670180000,157972280000,3769840000,12759290000,3358150000,509040000,746480000,93048950000,147938800000,0,1068070000,5532350000,858780000,557720650000,7692920000,73400000,22748480000,381680000,540870000,88076190000,18382660000,28158550000,0,48049180000,0,1784320000,343480140000,13396830000,35520000,1018150000,29380000,17678370000,1862410000,25517430000,65551770000,34072870000,3755320000,54059690000,895800000,30121770000,1339870000,1214010000,967790000,1233300000,453615640000,0,859880000,17235530000,40570000,11118840000,211780000,1674480000,897320000,73869320000,1128290000,4241920000,123518760000,0,392730000,17107020000,9183960000,160921330000,85790640000,1379920000,0,363260000,7460770000,576190000,41926280000,3849830000,227730060000,0,0,0,0,86265330000,4563690000,1565940000,903060000,124852390000,42614280000,23518540000,12243120000,133236400000,343463210000,583530000,411100000,0,323504660000,293503720000,1469100000,14760000,26823920000,3104100000,17656350000,41978020000,0,903350000,5383280000,249291630000,11377270000,55525380000,14420150000,0,1674584530000,20696260000,1234798900000,51427770000,1695960000,924010000,20897170000,4865770000,5801970000,42744740000,5903510000,293620000,313115610000,25551810000,36772040000,26110350000,0,0,1022660000
