"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"LKA",0,0,0,0,0,0,3930000,0,0,0,0,31440000,0,0,0,0,0,0,0,0,0,0,0,0,0,15720000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66030000,0,0,0,0,0,4140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288330000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20880000,389070000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2610000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7860000,0,0,0,23580000,0,0,0,0,0,0,0,106110000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,113970000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TCD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CHL",0,0,0,0,0,1869570000,11790000,0,0,0,7860000,0,0,0,11647170000,0,66810000,0,0,0,0,0,0,0,0,326190000,0,0,0,0,0,0,2308200000,0,0,0,2295120000,1481610000,0,0,43230000,0,0,1068960000,0,6480570000,0,569850000,0,47160000,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,1524840000,0,0,15720000,679890000,302610000,0,0,0,3.93e+08,137550000,0,0,0,400860000,0,0,0,451950000,247590000,0,0,0,0,0,833160000,0,19650000,0,23580000,0,0,0,90390000,0,0,0,0,0,0,0,0,0,25108770000,0,55020000,0,0,0,0,23580000,0,0,0,0,58950000,286890000,0,0,0,0,1532700000,39300000,0,1112190000,12915450000,3930000,0,0,0,0,0,0,0,47160000,0,0,0,11790000,0,0,0,0,0,0,0,0,459810000,0,212220000,262590000,0,0,0,0,0,0,0,161130000,0,0,31440000,0,145410000,0,0,0,1072890000,0,0,0,0,5950020000,0,1689900000,0,24939780000,3930000,0,0,0,0,0,0,0,0,0,0,0
"CHN",83520000,0,0,1313340000,0,0,2271270000,0,0,31440000,7110000,58950000,0,0,0,0,167040000,0,0,0,0,0,15720000,0,0,679650000,0,0,36540000,0,1719990000,0,27510000,0,0,0,117450000,23531760000,0,117900000,0,0,0,0,0,0,901680000,0,0,3839400000,0,0,427050000,7556250000,0,7830000,0,0,0,134760000,0,212220000,3930000,83520000,0,0,0,0,0,0,0,26032260000,11790000,1.422e+09,0,45750000,37181730000,266220000,0,36630000,560880000,19650000,0,372930000,27510000,13466760000,0,188640000,0,0,2051460000,20253810000,39300000,35370000,0,43230000,0,153270000,271170000,41760000,15720000,0,0,5065020000,7860000,0,5220000,0,31440000,322110000,1304760000,0,0,0,0,11790000,26633430000,0,0,0,0,138540000,0,0,0,0,2861460000,0,0,0,0,400650000,2664390000,1639080000,0,0,0,0,0,41760000,1769820000,0,3486570000,0,0,0,0,172920000,0,0,0,0,0,1249740000,0,220050000,1710330000,0,0,0,66810000,6311580000,1714180000,107010000,14440000,41760000,499110000,0,0,0,43230000,0,463740000,326190000,0,0,3905820000,1550340000,105966780000,0,0,81210000,61410000,905160000,72580000,169980000,0,0,58950000,0,0,0,0,0,27510000
"COL",0,0,0,39150000,35370000,177750000,3930000,0,0,0,7860000,0,0,0,2393370000,0,0,0,0,0,0,148770000,0,0,0,23580000,0,0,0,0,40908750000,0,0,0,47160000,0,589500000,679890000,0,0,0,0,0,675960000,0,20395500000,7860000,617010000,0,0,0,23580000,0,1990800000,0,0,0,0,0,1042860000,0,0,0,0,0,3930000,263310000,0,19650000,168990000,0,0,0,0,3930000,0,0,0,0,0,0,7860000,0,0,601290000,36630000,0,0,27510000,0,7860000,0,0,0,0,82530000,0,0,0,145410000,0,0,0,0,0,0,0,0,0,11089990000,0,188640000,0,0,0,0,8660310000,0,0,0,0,3930000,3930000,0,0,0,0,2851830000,0,0,0,282960000,0,0,0,0,0,0,0,0,0,0,927880000,7860000,19650000,0,0,0,7860000,0,0,0,0,995400000,0,18026910000,2576140000,39300000,0,0,62880000,4720000,0,0,31440000,0,0,0,0,800970000,0,0,23580000,110040000,0,0,5008440000,0,34580090000,0,0,0,82947210000,0,0,0,0,0,1508730000,0,0,0,0,0,0
"COM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260820000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CRI",0,0,0,91080000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433760000,0,0,0,0,0,0,0,0,0,0,0,123150000,0,0,0,0,0,0,3896130000,0,0,0,2253870000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.28e+08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561150000,0,0,0,0,0,0,306360000,0,0,0,0,0,1876110000,0,0,0,0,3590250000,0,0,0,62880000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7860000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8301480000,0,0,0,0,0,0,0,0,0,94400000,0,0,0,0,0,0
"CUB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2788200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1723770000,0,0,0,0,310500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1295820000,0,0,0,0,0,0
"CYP",0,0,0,0,0,0,56880000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23580000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,15720000,0,0,0,0,0,0,0,0,70740000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35370000,11790000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0
"AZE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231870000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208290000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DNK",0,0,0,86280000,0,0,349770000,7.86e+08,0,227940000,0,200430000,0,0,0,0,0,0,0,0,0,11790000,0,0,0,2397300000,0,0,0,0,0,0,0,0,0,0,7860000,0,104790000,0,0,0,0,609150000,0,0,0,0,0,1049310000,1909920000,0,7180110000,2955360000,0,0,0,3930000,0,51699150000,7860000,11790000,0,546270000,0,3930000,11790000,0,7860000,0,0,145410000,1049310000,106110000,1688310000,0,0,5220000,35370000,157200000,487320000,137550000,11790000,0,0,51090000,0,0,0,0,0,196500000,337980000,377280000,0,208290000,0,31440000,23580000,141480000,0,0,0,82530000,0,0,43230000,0,0,0,0,0,0,0,0,0,9175800000,0,0,0,0,3930000,0,0,0,15201210000,0,0,2161500000,0,0,0,0,2126130000,1768500000,0,0,0,0,0,55020000,0,2123160000,0,0,0,0,98100000,0,0,0,110040000,2137920000,267240000,0,7860000,648450000,0,0,0,48573990000,153270000,113970000,0,0,3930000,43230000,36600000,0,0,0,0,31440000,212220000,0,0,12596940000,19650000,4349760000,0,39300000,3930000,0,0,0,3930000,0,0,1587720000,2063250000,0,0,0,0,0
"DMA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BLR",19650000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66810000,0,0,0,0,0,0,0,0,0,0,0,0,0,699540000,0,0,0,0,0,0,0,0,0,624870000,0,0,0,0,0,0,117900000,0,0,320250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451950000,0,0,151920000,0,0,0,0,0,0,0,0,0,271170000,0,0,0,0,0,156660000,0,0,0,0,0,0,0,0,0,0,0,0,0,94320000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94098180000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10440000,0,0,0,0,27510000,3930000,0,0,0,0,0,0,0,0,0,0,0,0,187767540000,1988580000,0,0,117600000,0,0,0,0,0,0,0,0,0,0,0,0,0
"ECU",0,0,0,1606320000,0,3212930000,4030880000,0,0,0,0,0,0,0,759760000,0,364800000,0,0,0,0,0,0,0,0,0,0,0,430950000,0,22233470000,2.07e+09,52307050000,0,0,0,258690000,2768130000,0,0,0,0,0,1048400000,2.07e+08,0,0,0,0,0,0,0,0,68131500000,0,0,0,0,0,106507260000,0,0,0,210600000,0,0,2026210000,0,0,0,0,2.07e+08,0,0,0,0,0,0,0,0,0,27323580000,0,0,290150000,48686660000,0,0,0,0,0,244620000,0,0,0,39150000,0,0,0,0,0,0,0,0,0,0,0,0,0,22976170000,0,0,0,0,0,0,109089440000,0,0,142200000,0,2520480000,0,0,0,0,53820000,7416940000,0,0,0,3922390000,0,0,0,0,0,0,0,0,0,0,692550000,0,0,0,0,0,0,0,0,0,0,566400000,0,0,22994450000,0,0,0,0,314640000,0,0,84960000,0,0,0,0,0,0,0,0,0,0,0,6432390000,596690000,291326780000,0,2106260000,0,6246450000,0,0,0,0,0,2173500000,15720000,0,0,0,0,0
"EGY",0,0,0,69200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212220000,0,0,0,0,0,0,0,0,0,0,0,0,27510000,0,0,47160000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35370000,0,0,0,0,0,954990000,0,85110000,0,0,0,23580000,0,0,153270000,0,0,526530000,0,0,0,0,0,0,0,0,0,27510000,0,0,55020000,0,0,0,0,39300000,0,0,0,0,0,0,0,0,11790000,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,7860000,0,0,0,0,287650000,0,0,0,7860000,0,0,0,7860000,0,0,0,0,0,0,11790000,0,0,0,0,0,0,0,75900000,35370000,3930000,115200000,0,0,11790000,0,0,0,0,0,0,0,0,920910000,0,11790000,3930000,0,0,0,0,0,47160000
"SLV",0,0,0,0,0,0,0,0,0,0,0,0,0,0,113970000,0,0,0,62880000,0,0,0,0,0,0,7860000,0,0,0,0,0,0,0,0,0,0,1226100000,0,0,0,0,0,0,448020000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5243640000,0,0,0,4917720000,0,0,0,0,0,0,0,0,0,149340000,0,0,0,0,0,0,0,0,0,0,0,23580000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1906050000,0,0,0,0,0,0,31440000,0,0,0,0,0,6487110000,0,0,0,0,318330000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612300000,0,0,0,176850000,0,0,0,0,0,0,0,0,0,0,0,0
"GNQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EST",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7860000,0,0,3930000,0,0,0,0,0,0,0,0,0,0,145410000,0,0,0,0,0,0,113970000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,4467300000,0,0,0,0,0,2379960000,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,7860000,0,0,0,0,0,0,0,0,165060000,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,2046500000,0,0,0,0,0,0,0,0,0,0,0,0,0,11790000,0,0,0,98250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11790000,183120000,35370000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FRO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FJI",0,0,0,0,0,0,66240000,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,94320000,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43230000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53190000,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32730000,0,0,0,0,0,0,24870000,0,0,3.6e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIN",7860000,0,0,0,0,0,204360000,94320000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4739580000,0,0,0,0,0,805650000,0,0,0,0,0,0,19650000,35370000,0,10155120000,0,0,0,0,0,0,0,8584020000,0,0,0,102180000,0,0,7860000,0,0,4008600000,0,0,0,0,0,0,0,0,0,0,0,0,239730000,23580000,176850000,0,0,0,0,0,231870000,23580000,0,141480000,0,10638510000,0,0,0,0,0,3088980000,0,2440530000,0,3930000,0,0,0,90390000,7860000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11790000,0,0,0,0,0,0,0,0,2122200000,0,0,1387290000,0,0,0,0,4641330000,0,0,0,3930000,0,0,19650000,0,5116860000,0,0,0,0,0,0,0,0,0,86460000,0,0,0,298680000,0,0,0,53918280000,15720000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23580000,204360000,70740000,0,0,0,0,0,0,0,0,0,51090000,0,0,0,0,0,0
"FRA",212220000,0,54810000,3864400000,0,1746510000,12495030000,63309700000,0,179460000,43140000,0,0,0,0,0,401190000,0,0,0,0,4652370000,0,0,388500000,29824330000,0,0,0,27510000,857070000,1613110000,11790000,0,74670000,0,0,6540000,449520000,369870000,110040000,10639250000,0,47160000,362710000,0,1891790000,44370000,0,1147920000,0,0,6602100000,0,3873360000,448020000,55020000,475530000,0,716410100000,202830000,66810000,0,26787260000,0,0,0,98250000,19650000,27510000,0,2250450000,5005060000,3453520000,4225050000,448980000,3119970000,4288230000,0,8866980000,4297830000,312748040000,483390000,11790000,150330000,56501590000,400410000,310590000,3930000,11790000,0,21092340000,1177330000,554130000,0,2268870000,0,3930000,328530000,1061070000,3930000,305790000,0,617610000,0,31440000,581460000,55020000,1045740000,1652370000,7860000,2172270000,0,0,0,3930000,187689860000,0,2963670000,3930000,39300000,677100000,0,47160000,0,34530150000,2610000,0,13842380000,0,2610000,82350000,2657160000,31811030000,42512590000,0,0,0,383820000,0,2630760000,0,17633520000,0,15720000,0,3930000,12188010000,943050000,22260000,11790000,1542290000,1850670000,1565490000,0,1621410000,173400390000,0,0,0,25463350000,211936870000,3819610000,0,2921460000,0,1863900000,55020000,0,2057380000,290820000,2959160000,14875580000,2176680000,0,0,458455430000,2755440000,78758240000,251520000,3930000,0,0,2.52e+08,0,0,19650000,0,711935840000,14296330000,0,0,0,0,0
"PYF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DJI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GEO",82530000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43230000,0,0,0,0,0,0,0,0,1571970000,0,0,0,0,0,0,0,0,0,86460000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102180000,0,0,0,0,0,15720000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
