"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"TCD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CHL",0,0,0,0,0,106342250,50746850,0,0,0,0,0,0,0,3071346450,0,187306150,0,36920200,0,0,0,0,0,0,28338200,0,0,0,0,0,954200,4549106700,0,0,0,2184311450,177756450,0,0,0,0,0,676806350,0,20234688750,0,0,0,0,0,0,90650,1673350,0,0,0,0,0,54115350,0,0,0,0,0,0,393925200,0,0,0,160122100,14374150,0,0,0,0,0,0,0,0,68896450,1163750,0,0,16339200,284442700,0,0,0,0,0,749166600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3514520850,0,0,0,0,0,0,3861200,0,0,0,0,389550,34594600,0,0,0,0,71535350,0,0,3223609700,99926646600,18400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13955200,0,0,5223400,0,0,0,5163700,477100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11701250,0,12615466700,0,17520600,0,298738000,19350100,0,0,0,0,0,0,0,0,0,0,0
"CHN",0,0,0,0,0,8065400,5564776900,0,0,7825300,0,0,0,0,0,0,5194000,0,3910200,0,0,0,120496562950,0,18057760000,763341250,0,0,14671341450,0,79194100,0,20330100,0,0,0,6365100,0,4285050,0,0,41020350,0,0,0,0,0,8116850,0,0,0,0,52721550,2395512000,3111500,0,0,0,0,138535850,0,8538250,0,18891950,0,0,0,0,0,1955100,0,42205604000,0,0,0,33361131500,24034233250,0,0,91117950,22174950,1546719300,0,163628150,0,4465719300,0,0,0,85370602700,8728422150,39950563750,0,8337350,51179350,0,0,183235500,4410000,0,5953408350,0,0,10934416200,0,0,6629700,0,2202550,21868700,47938667250,0,100687700,0,4784850,12975200,1265505850,0,0,0,51129050,974193500,4478600,0,0,23272550,972827100,58682400,10152800,928390400,6404300,9640750,164730928650,75072900,40405400,0,21792750,0,6916350,0,17600800,0,1667754900,0,0,0,0,0,0,4304650,6468000,26229700,0,134231725650,0,3694600,165218200,0,1824775200,0,36274700,0,0,29440000,23086710000,0,277639642350,21655550,0,0,4199300,0,19595100,8119647900,0,0,2470001950,0,4115449500,0,171813600,0,0,196407849650,0,0,0,0,232722050,0,0,0,0,592704000,0
"COL",0,0,0,0,0,0,154905300,0,0,0,0,0,0,0,0,0,4.6e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,5235650,0,0,0,0,0,5436550,0,0,0,0,0,0,0,0,717605350,0,8918100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99090000,0,0,0,0,0,0,19600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1278900,0,0,0,0,0,0,0,0,0,0,0,0,34300,0,0,0,0,996788350,0,0,0,9.2e+09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88648350,0,0,0,58758350,550500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18715550,0,275783150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955500,0,0,0,0,0,541450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CRI",0,0,0,0,0,0,8653400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7350,33555200,0,0,0,0,0,0,0,0,0,0,0,2917650,0,0,0,559210050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449334900,0,0,0,379247750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374222800,0,0,0,0,565593250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2521050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,864840200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CUB",0,0,0,0,0,0,12573400,0,173950,0,0,0,0,0,0,0,12502350,0,0,0,0,0,0,0,0,2501450,0,0,0,0,6213200,0,0,0,0,0,25913650,0,0,0,0,4949000,0,29863050,0,3736250,0,1433250,0,0,0,0,0,14185500,0,0,0,0,0,42924000,0,0,0,0,0,0,0,0,0,0,122500,0,0,0,0,0,0,0,0,0,0,10045000,0,0,0,1852200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9800,0,0,0,0,27339550,0,0,0,0,0,0,4973500,0,0,0,0,0,0,0,0,85750,0,0,1225000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30257500,0,0,0,0,3785250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17493000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CYP",0,0,0,0,0,0,3650500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1347500,0,0,0,0,0,0,0,0,0,34375950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12911500,0,0,0,0,0,4214000,955500,0,0,0,0,49000,2450,0,0,0,21266000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6737500,0,0,0,0,367500,0,0,0,0,0,0,0,0,0,7472500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2450,0,0,0,0,2793000,0,73500,0,0,0,0,0,0,0,0,0,0,0,0,0,302550500,0,13009500,0,0,0,0,0,0,0,0,0,0,0,0,49000,0,0,0
"AZE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4233600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4826050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188379200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DNK",203350,0,0,3148250,0,0,120809500,211910500,1225000,91174300,0,16488500,0,0,0,0,699940500,0,1895016000,0,0,7051900,0,0,0,147647986000,4116000,0,1223674750,0,23348500,74562052000,249172137000,0,1113941500,0,4214000,441000,3042505000,1207850,166138500,0,819352000,6387560000,969000,0,1715000,0,35182000,24288558400,1735033900,0,688333000,68701590350,0,0,9457000,349247500,0,1325595062850,26950,1741190500,0,882170900,0,0,0,2937354000,629174800,0,0,13842500,185396000,1127000,21964707400,673524500,5384980000,126182525000,0,42016700,1356231000,18228394900,55933500,477750,784000,21807829500,1274000,588000,679385000,33509984000,937750,27847107000,0,5059629700,1.104e+09,71050000,0,5755345500,0,10990358500,516950,24500,12613249000,46545201500,0,5218500,2273400,2744000,0,6737500,0,3659389600,0,31850,20270985500,0,149929935000,0,0,0,0,14162850,0,230030500,58800,90613262300,4723000,0,43106400,0,0,79265416500,10639588000,117556991000,6796689000,78326500,0,1851960000,75166000,102600,81736000,8722000,124642885500,19845000,0,4116816000,0,185053021500,637000,0,270725000,1930000,62518500,128339000,0,69041000,57173703800,3332000,840350,0,150648773000,2375292000,0,367500,514486500,14320250,5564436500,94986500,13671000,4684468000,95942000,49000,73086748750,482277000,17928449500,0,48972115900,5123504000,119378414000,405426000,14381500,19922829750,0,126490090500,132821688000,0,1302836500,39200,79133032400,827500,1102500,0,89302500,0,0
"DMA",0,0,0,0,1200500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50989400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BLR",2535216200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100291000,0,0,0,0,0,19935650,0,0,0,0,0,0,0,17199085850,0,0,0,0,0,0,0,0,0,63408450,0,0,0,0,0,0,1148125750,0,0,41553900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23689386900,0,0,0,6170256000,0,0,0,9800,0,505670350,170494400,0,0,0,0,10680287850,0,0,0,0,0,0,0,0,0,0,0,0,0,7424784350,0,0,0,0,0,0,0,28620900,0,0,0,0,0,0,0,0,0,0,0,86392300,0,0,0,0,0,0,0,0,392523416350,0,0,0,0,125770900,0,0,0,0,0,417500,0,0,0,0,7307545500,0,0,0,0,2072150250,0,0,0,0,0,0,0,0,0,62885450,0,0,0,4209978250,5520000,0,0,14955483200,0,128211200,0,0,0,0,0,0,0,0,0,0,0
"ECU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210919600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42370300,0,0,485100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3608850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EGY",0,0,0,733612950,0,0,0,0,0,6557000,0,0,0,0,0,0,0,0,0,0,0,0,0,11510800800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492450,0,0,0,0,0,0,0,0,0,920000,0,0,0,0,0,0,0,0,0,13776350,20318400,0,0,2307156000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264600,0,0,0,0,0,0,36700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229800,0,0,9239276400,34846650,0,0,0,0,23855000,989183750,0,0,0,0,25467750,0,0,0,0,0,0,0,8739150,0,0,0,0,0,0,0,0,9476600,0,0,20033650,0,0,0,0,0,0,0,0,0,0,17266927000,0,0,0,0,0,0,0,3844200,0,5321400
"SLV",0,0,0,0,0,0,893321450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3657850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7350,0,0,0,0,0,0,4025450,0,0,0,154641550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2785419700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GNQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EST",0,0,0,47061024500,0,98000,21045500,0,0,0,0,0,0,0,0,0,161700,0,0,0,0,12250,0,4606000,0,3307500,0,0,0,0,0,25803400,0,0,0,0,0,0,0,0,0,8656181000,0,0,3111500,0,0,0,0,0,0,0,4328622500,3675000,0,0,106296500,0,294000,65991474500,0,9800,0,1494500,0,0,0,0,0,0,0,1641500,1004500,0,197560650,906500,0,1.1454e+11,0,9143486900,3307000,65397850,0,0,0,61250,0,0,0,0,0,15410500,7.304e+10,42960189700,0,1519000,0,0,0,11431203800,0,0,0,0,0,0,0,0,0,4316900,0,66150,98000,0,0,0,1056362000,0,0,0,0,294000,0,0,0,15467500000,0,0,26854500,0,0,49000,0,3939331550,0,0,0,0,0,0,0,0,7116129500,0,0,0,0,465826236500,0,490000,490000,12103000,0,157172400,0,98000,27121767500,0,0,0,427157000,2499000,0,0,0,0,196000,24500,0,0,0,0,0,1617000,0,0,4330450,20408500,777900,0,24500,0,98000,0,0,0,0,0,5600700,0,0,0,0,0,0
"FRO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24965500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17593450,0,0,0,0,0,0,0,0,2450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FJI",0,0,0,0,0,0,443450,0,0,0,0,0,0,0,0,0,0,0,0,1982050,0,0,0,0,0,0,0,0,0,0,0,2450,0,0,0,26989200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10427200,0,0,0,0,0,0,0,8685250,0,0,0,0,0,0,0,0,222950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2315250,0,0,0,0,0,0,0,0,90650,0,15863750,1163750,0,0,0,0,0,0,0,414050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599850,0,0,0,0,0,0,360150,31850,0,2227050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIN",2202000,129850,0,98258388000,0,0,56438800,49000,0,2450,0,0,0,0,0,0,0,0,0,0,0,0,336720000,0,0,30030150,0,0,0,0,0,193895100,0,0,0,0,1563264000,0,111300500,734000,4900,30448728000,0,0,32663000,0,0,0,0,25687075000,0,0,0,896484500,0,0,116288000,0,0,67181367300,0,0,0,50167500,0,47104000,0,0,0,0,0,2138900,69913500,0,770441450,710500,0,36700,0,26974500,53074500,234032000,0,27710000,0,15672259350,0,0,0,0,0,270994000,2202000,1075177500,0,422784000,0,0,26145996000,20440186500,0,0,0,53851000,0,0,0,0,0,0,36800,17431826000,0,73600000,0,0,143033804600,0,0,0,0,332000,0,0,23368000,36535704150,0,0,21469500,0,0,0,0,35617404500,14690376500,0,0,0,0,0,57809000,0,101067194200,24656000,0,0,0,319196586000,0,0,0,26791000,0,245000,0,8592150,30104699050,0,0,0,87968976500,34506000,0,0,167127000,0,2296850,0,0,53360000,0,0,427984000,10290000,0,0,25023563100,134079500,2177373700,0,0,5872000,0,324795000,0,0,0,0,24592428000,0,10290000,0,0,0,0
"FRA",392000,24500,16047500,466715559200,3205500,162077000,2046722700,32758779100,5459300000,61920000,0,22020000,0,0,0,11166960000,137250866200,0,0,0,17860500,1317251000,0,1814240000,285013127300,4958607500,3063048000,11454913500,19600,12339304000,75747100,8529670207500,33886164700,10486000,6727502500,0,2468178500,27162377500,67680572000,0,7310077000,974617500,0,113291084500,239538000,90650,58032480000,0,147245000,6599000,0,0,262127500,0,3592432500,142541000,955500,6081411000,719440000,1659730415100,2572500,40684626500,0,37228594500,0,16096500,38640552000,3338301500,32193000,14360584500,46770500,1147629000,16192394000,15716046400,842828200,6741273300,94238600,86294000,0,42414186500,7657086900,1028338713650,7109513500,36667200,6286254000,252128624000,174330948000,0,0,6542414800,0,1533057500,870000,1381550,2733501500,1780970250,0,8795500,69828564000,1569712800,0,68148000,0,77008000,147000,2027939000,24957903000,7693000,8717500,129110929650,25382000,540735433000,6425329000,0,12759112000,12250,3414089288500,0,2384668500,24279500,6330000,263804500,0,762542000,147405882500,146525500,0,91500139400,273569000,196000,0,13378083200,560843500,298999400,127986401650,0,0,1814240000,247500,0,1520229300,3654240000,7871545550,0,3423127000,896133000,980000,349864959000,2500874000,588000,312878400,1720101750,205423000,22079604000,0,76598946500,708378084400,6421808500,0,0,532223500,278608796500,0,0,1094184800,32594912500,23113415100,13257505000,0,4949000,49000,153562863000,51428678500,317591000,416500,0,49136063500,661322300,10709794500,18944247500,36658210700,0,167319469000,292082753000,40926835000,0,27140561000,5849360000,5442353893450,43168966700,6272822750,0,4566880000,0,0
"PYF",0,0,0,0,0,0,421400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2606800,0,0,0,0,19600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39158100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30054150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7350,0,0,3579450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58662800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DJI",0,0,0,0,0,0,25705400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2133950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GEO",95069800,0,0,0,0,0,21040600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2587200,0,0,0,0,0,22050,21290500,2489629850,0,0,0,0,2450000,0,0,0,0,443450,0,0,0,0,0,0,0,0,0,1200500,0,0,0,2320150,0,0,0,0,0,0,0,0,0,0,0,0,14700,308700,0,0,7644000,0,0,0,0,0,0,5970650,0,0,0,499800,0,2842000,0,39840000,0,0,0,1751750,0,0,0,0,0,0,441000,0,0,0,0,0,0,19600,0,0,7014350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12152000,0,0,0,0,0,0,0,0,145975900,0,0,0,0,33200000,0,0,0,0,0,14026250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13524000,0,0,0,546350,0,0,0,0,0,0,56350,0,0,0,0,0,0
"GAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644350,0,0,0,0,0,0,0,0,0,0,0,12578300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
