"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"CPV",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4428000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138338100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138298600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5129400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369405900,0,0,0,0,0,0,0,0,0,0,20885400,0,0,0,0,0
"CAF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"LKA",0,0,0,0,0,0,1362989300,369000,11254500,91945100,0,0,0,0,0,0,0,0,136972800,0,0,213466500,547820000,0,0,1615582700,23062500,0,0,0,0,1217700,0,0,0,0,0,0,22945800,0,0,12518100,0,0,0,0,0,0,0,0,0,113275200,0,258204700,22213800,0,0,0,2870672400,223742400,0,22413908700,0,0,0,0,0,0,44206200,0,0,39457231800,0,0,0,9275024700,178762001600,0,36900,16789500,0,448235100,56678400,0,0,60818200,511612800,0,0,17940832000,14523000,24975226500,490445400,0,0,192681500,0,119592900,0,0,0,0,0,55574706900,71659965800,0,89029100,4284938700,24317100,0,0,0,0,4550800,0,0,4521800,0,0,0,0,359314100,0,0,46826100,72710700,240439800,0,5756400,587131500,0,0,8788050700,0,0,32287500,0,0,1959180300,0,0,0,73800,0,0,0,0,167066900,444645000,76707100,2802038400,0,0,111217139000,29520000,9261900,0,0,0,4243500,1693800,404724900,0,0,24222000,87084000,104109157500,168928200,0,36051300,152766000,0,110700,4808660400,12398400,0,3584626700,0,2959079200,0,0,0,0,91512000,0,50479200,0,0,76475300,0,0,0,0,0,0
"TCD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CHL",0,0,0,0,0,36789300,8264400,0,0,0,0,0,0,0,8084436800,0,3142537500,0,0,0,0,0,0,0,0,16270300,0,0,0,0,0,0,4095291800,0,0,0,1009298800,856707300,0,0,0,0,0,657823800,0,247119600,0,670647100,0,0,0,0,0,0,1147221000,0,0,0,0,66800,0,0,0,0,0,0,2850141700,0,0,18859468600,1880116600,0,0,0,0,0,0,0,0,0,0,1660500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117256200,0,0,0,0,0,0,89254000,0,0,0,0,0,805326300,0,0,0,90098500,332246900,0,0,9887414400,2466631200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541400,0,0,17802200,4514200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183500,0,12869486400,0,2534624100,0,454181500,0,0,0,0,0,0,0,0,0,0,0,0
"CHN",0,14280300,93541500,474349500,0,27300000,41219759900,0,1967400,167599800,0,319928400,0,0,0,8597700,2356588500,0,0,44427600,183651300,63099000,21487128600,0,294661800,11806396500,0,0,3690000,0,770486900,0,694463700,29257300,380180700,0,640879200,1193973300,155381600,0,7539326200,94833000,63062100,342809700,31474100,156050100,1056271800,0,239538900,40516800,0,305540800,21254400,4778047700,0,6220100,10627200,80073000,50958900,3368343000,0,23141087400,44833500,34608100,0,0,140441400,320177900,3233800,0,22287600,919189535900,205865100,0,0,747986100,3931504100,3702259300,136920500,238744300,3390448000,2952121500,207304200,495751500,0,205901520900,2408857800,268226100,79888500,1179360900,389882007300,43445660100,982249600,29335500,0,174402100,0,554164200,259407000,37416600,69015293500,90072900,0,51723159900,1275042600,1092000,32275900,0,2757370100,1275583200,8537775300,63606600,29620300,0,0,221058900,5640129100,0,35460900,0,202914200,8566875700,71069400,62090700,5850347400,20042400,7501141700,1227608100,478560500,17602960500,410512500,198116100,44416988200,1384417500,2104951300,0,27269100,1835000,83172600,11318800,7340000,0,20554970500,0,0,0,0,7479612600,14649300,47896200,3019036700,81327200,79455500,22661770300,0,1916258500,2513456800,4501800,386859600,0,75761500,922500,348266000,55202400,109198200,30147300,47547492800,4788660600,0,106419600,31512600,0,701868000,3105393300,52398000,0,17629250100,657709200,73601299200,35313300,520917300,152544600,80515800,1800598500,0,141806700,280999800,3034700,1790083400,0,0,0,161991000,0,107932500
"COL",0,0,0,0,400069800,0,806400600,0,0,0,360992700,0,0,0,1198597000,0,2746282500,0,0,0,0,0,0,0,0,843878700,0,0,0,0,1955927800,60042600,0,0,689292000,0,2462731400,6573550500,0,0,77379300,0,307155600,7780992300,0,41510298900,0,958920300,275716800,0,0,0,0,588038400,0,0,0,1963043100,0,221400,0,943053300,0,0,0,143393400,3160558800,0,1155375900,11066568300,511397100,0,0,0,0,0,0,0,0,0,0,98043300,25977600,0,1460204000,7084800,0,0,0,0,0,30959100,1033200,0,0,36900,0,0,0,0,0,0,0,258300,0,0,0,0,0,55194300,0,0,0,0,0,0,393449700,0,0,0,0,5166000,738000,0,3811622400,73800,0,9561707100,0,0,1402200,8281467000,29962800,0,26162100,0,0,0,0,0,0,0,2693700,262469700,617484600,192212100,0,0,49150800,0,0,0,0,2619900,0,154684800,6392682600,4660543800,0,0,55091700,8782200,0,0,0,0,0,0,0,1233271800,0,23542200,0,23283900,0,0,1130624100,0,52471567800,0,22914900,0,74303390300,0,0,0,356859900,0,0,0,0,0,0,0,0
"COM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,691600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3701800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,774900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,848700,0,0,0,0,0,0,0,295200,0,0,0,0,0,0,0,0
"COK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CRI",0,0,0,0,1033200,0,0,0,0,0,2998244400,0,0,0,0,0,0,0,435555600,0,0,0,0,0,0,0,0,0,0,0,2622773000,0,10109170700,0,0,0,0,328446900,0,0,0,0,0,7170151900,0,11439000,0,34926881400,0,0,0,0,0,2420049600,0,0,0,0,0,1165800,0,0,0,0,0,14612400,101128704000,0,1732539200,0,34838429500,0,0,0,0,0,0,0,0,0,0,0,0,0,4728430400,0,0,0,0,0,0,0,0,848700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36826200,0,0,0,0,0,0,0,0,0,0,0,0,268624414400,0,0,0,0,77366414500,0,0,0,25979600,1280279500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260386500,0,0,0,0,0,0,0,0,67563900,35980400,0,0,0,0,0,0,0,0,0,0,0,6724342300,0,0,0,3579300,0,0,442800,0,23105936300,0,0,0,33874100,0,0,0,28265400,0,0,0,0,0,0,0,0
"CUB",0,0,0,0,0,0,0,0,0,80080000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3215685200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4004000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2583000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CYP",0,0,0,0,0,0,76825400,0,0,1993528000,0,704340000,0,0,0,0,0,0,0,0,0,0,0,0,0,47601000,0,0,73800,0,0,738000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2899260000,0,0,0,0,0,0,1845000,0,0,0,0,0,9234000,0,0,0,2985234000,0,0,0,0,0,0,0,298800,0,0,0,0,0,36700,0,0,0,5904000,0,0,0,6239000,1644261800,0,0,0,0,0,12441834100,0,0,2280702000,0,0,0,0,0,0,0,8856000,0,0,79995000,0,0,0,0,0,0,0,0,0,5166000,0,0,0,0,0,0,0,0,0,235144000,0,0,0,0,0,738000,0,4428000,0,0,0,3954723000,0,0,0,0,0,0,0,0,9604101000,0,0,0,0,0,2130900,0,364000,0,0,0,0,0,258300,0,0,121880900,0,0,0,0,0,2355444000,0,0,28045114400,0,0,9347910800,249000,46836000,0,0,0,0,0,0,0,0,0,2214000,0,1417780000,0,0,0,0
"AZE",0,145600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,811800,0,0,8797173000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66752100,0,0,40221000,0,0,0,138320000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78012500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1456000,0,265732800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1710800000,0,0,0,298807600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12635787400,1512420000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5166000,0,0,0,0,276640000,0,0,0,0,0,0,4515600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DNK",22582800,0,0,1930500,0,11808000,2377051800,1585902200,369000,91143000,30258000,146961107000,0,0,0,5904000,244919200,0,14760000,0,738000,459439000,0,7785900,10701000,3469661500,738000,0,369000,0,2461053400,41206231700,768032700,0,2952000,0,293391700,1965600,139547100,255803700,48339000,0,0,254241000,27711900,177120000,48006900,48339000,0,1131554600,17278304200,0,19326578500,501859033000,78228000,369000,37785600,4059000,5904000,923762976800,1881900,179334000,0,1498094600,0,0,266418000,9594000,166419000,32472000,36162000,26714547800,694092100,164389500,127020821900,196103300,63208200,36900,161991000,346298383300,702207000,113202733300,14022000,2025500,47970000,7188369000,11512800,405900,18819000,369000,2199300,729258938800,61254000,48693897400,0,66789000,0,19638000,85608000,78070258900,0,7011000,10701000,1068624000,1107000,1266500,1106518000,10009300,146124000,2657837000,4797000,2139200,12177000,4833900,60476000,43911000,1386991092000,0,91881000,66051000,0,217481100,13653000,0,786708000,179995998800,30109400,606636000,1588093200,147600,98154000,621027000,1419579900,114603082900,2578337400,0,0,0,86346000,221400,1210402400,0,2773816200,0,0,0,0,1446849000,16640400,72324000,14667000,110151000,187496100,1108214200,0,2597391000,1388867793600,32841000,712400,0,338142984700,2112440200,0,32619600,1283751000,23740100,163113981600,6642000,0,541692000,350181000,73800,180056000,1055718000,8966100,0,613434330300,37703100,44834914600,17479800,260538900,11461500,11070000,2920334800,17664000,5976000,6273000,98523000,5476669000,82968000,24058800,0,774900,0,0
"DMA",0,0,0,0,80189200,0,0,0,651470000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BLR",149154400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15830100,0,0,0,0,0,71475300,0,0,0,0,0,0,0,591595300,0,0,0,0,0,0,0,0,0,432717600,0,0,0,18486900,0,0,1796170500,0,0,1012062000,0,0,0,0,0,0,0,0,0,0,0,4592700,0,0,0,0,0,0,0,0,436140400,0,0,1257773600,0,0,7533000,272404900,0,0,0,28597200,0,13261134600,0,0,0,0,0,2682874600,0,0,0,0,0,0,0,0,0,0,642821700,0,0,725381900,0,0,0,0,0,0,0,0,0,0,0,0,0,145017600,214793100,0,0,0,0,93028500,0,0,0,0,0,0,0,0,345406245200,0,0,0,0,0,0,0,0,0,0,1939700,0,0,0,0,313503900,0,0,0,0,1972047600,0,0,0,0,0,0,0,0,0,0,0,0,0,4331037700,727917600,0,0,0,0,0,0,0,0,0,24900,0,211877700,0,0,0,327600
"ECU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516600,0,0,0,0,420056600,0,488544500,0,0,0,356735900,439479000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241842600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30184200,0,0,0,4573093800,0,0,6457500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,612823000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5535000,0,6608972300,0,0,0,14757730600,0,0,0,0,0,0,0,0,0,0,0,0
"EGY",0,0,0,770454000,0,0,3908029500,29520000,0,1079079200,0,0,0,0,0,0,990900000,0,0,0,5478000,0,0,838970500,2477730700,107024900,465288600,1384940900,0,0,0,0,0,0,781837600,0,0,0,17249000,0,345350100,5535000,0,0,0,0,0,0,0,0,0,0,0,7045800,0,0,39269000,0,5390197000,1863028600,0,0,0,0,0,0,0,8664174200,0,0,0,87360000,1977102000,0,0,0,0,0,2434722000,738000,37407747400,26937000,2148757200,2103300,0,0,16413490900,0,0,0,0,627100,3143873200,0,0,42916945100,0,0,0,0,0,328660586400,1557621400,96043900,36900,0,364000,534989300,592500300,1336000,0,3876557500,479675500,0,0,0,48158000,0,0,0,0,96161900,0,318624900,0,2214000,162030500,0,1100727000,0,0,0,902720000,1246113000,0,0,0,0,2140947900,4477687200,0,16030099200,0,0,0,0,0,35692940000,651974200,11291400,0,0,0,19510400,0,210071600,440400,0,0,0,185200000,8216700,0,0,0,31356600,2804200,237045300,0,0,2265671600,629622000,10957757500,21224081900,1994360900,0,1441981000,0,12236604700,0,0,0,0,0,177752923300,354047111100,0,4272556200,134989000,0,0,0,17511595400,0,1948246200
"SLV",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201910800,0,0,0,0,0,0,14391000,0,0,0,0,0,0,0,0,0,0,11055507900,948403800,0,0,0,0,0,2221712100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218400,0,0,0,0,0,0,250838603700,0,0,0,298784489800,0,0,0,0,0,0,0,0,0,0,811800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5940900,0,0,0,2152565600,0,0,0,0,0,0,0,0,0,0,0,0,46830839300,0,0,0,0,2045216500,0,0,0,8450100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13616100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35781932000,0,0,0,3653100,0,0,0,0,0,0,0,0,0,0,0,0
"GNQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EST",0,0,0,540193898000,0,0,1826400,303606000,0,0,0,0,0,0,0,0,0,0,0,0,0,233577000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4354200,3321000,0,57160608000,0,0,4507843500,0,0,0,0,0,0,0,189346895000,46749646000,0,0,0,0,0,345419386000,0,0,0,9203000,0,0,0,0,0,0,0,4317300,19926000,0,167440000,0,0,0,0,0,0,26791938000,0,257931000,0,0,0,0,4.06979e+11,0,0,0,13197000,188142257000,0,0,0,2206600,0,149040057000,0,0,0,0,0,0,14721312000,0,0,0,0,105203988000,0,1107000,0,0,236253564000,0,0,0,0,0,0,0,0,117515576200,0,0,330328800,0,0,0,0,21836501800,1.2191e+10,0,0,0,0,0,14760000,0,9590736700,0,0,551600,0,0,0,0,0,0,40959000,0,0,0,114419535000,0,0,0,147763800800,0,0,0,0,52985760000,0,0,0,0,0,0,0,0,0,0,25724675100,1549398900,45571500,0,1712620000,0,0,0,0,0,0,0,3048937800,0,23616000,0,0,0,0
"FRO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2214000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8413200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FJI",0,0,0,0,0,0,29556505700,0,0,0,0,0,0,0,0,0,0,0,0,8698867000,0,0,0,0,0,241650300,0,0,0,0,0,13947000,0,0,0,1581697700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353662400,13860943800,0,0,0,0,0,0,0,22825839500,0,0,0,0,0,0,0,0,0,0,0,0,63468000,0,0,0,0,0,0,0,0,0,1845000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2972069300,0,66729480600,16209507000,0,0,0,0,0,0,0,57727344100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12398400,0,0,0,0,0,0,0,0,0,0,23357700,0,0,0,45972570300,0,0,0,0,0,0,4722417900,0,0,3017388000,0,0,0,0,9.1e+07,0,0,0,0,0,0,0,0,0,0,0
"FIN",0,0,0,8.7675e+10,0,0,281101100,565800300,0,393900,0,0,0,0,0,0,4390800,0,0,0,0,25896000,0,0,0,632096700,0,0,0,0,3640000,45522700,0,0,0,0,0,0,0,13487000,36900,39303437600,0,0,364826000,0,23655000,0,0,65570472000,0,0,0,202237400,0,0,41202000,0,0,238189574000,0,0,0,184509000,0,0,0,0,0,0,0,573800,103827000,32619000,423309400,17217900,73800,0,0,93726000,140934000,335932000,0,31673000,0,16030200,0,0,0,0,0,12048100,0,3777906800,0,0,0,0,0,7218552000,0,0,18564000,37022300,0,0,0,0,0,0,0,0,0,0,0,0,191376182300,0,0,0,0,4179900,0,0,0,83637193300,0,0,2150033000,0,0,0,28920900,2055042900,26302500000,0,0,0,1476000,0,86403000,0,48115208000,0,0,0,0,1.92885e+11,0,0,0,0,1580170000,26814700,0,254737400,562464284000,0,0,0,233069570200,413115200,0,0,1004427000,0,49800,0,0,0,0,0,69720000,848700,0,0,102650059700,1375719400,1573828700,0,0,0,24900,24900,0,0,167000,0,1029593600,76105300,8487000,0,0,0,0
