"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"LKA",0,0,0,0,0,0,90390000,0,0,53820000,0,74670000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2609520000,0,0,0,0,0,4140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4140000,0,0,0,0,0,8280000,0,0,0,0,0,0,0,0,43230000,0,0,428370000,0,0,0,11708770000,0,0,0,0,0,16560000,0,0,0,3930000,0,0,0,74670000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280620000,0,0,0,0,0,7860000,0,0,0,0,0,2654250000,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,195300000,0,0,0,0,0,0,0,0,4140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1565670000,0,0,7.11e+08,0,456300000,0,0,0,0,0,86460000,0,0,0,0,0,0,0,0,0,0
"TCD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CHL",0,0,0,0,0,2495950000,0,0,0,0,0,0,0,0,15232680000,0,381210000,0,0,0,0,0,0,0,19650000,3930000,0,0,0,0,0,11790000,1654530000,0,78600000,0,2299050000,326190000,0,0,51090000,0,0,381210000,0,8756040000,0,271170000,0,0,0,0,0,0,0,0,133620000,0,0,0,0,0,0,0,0,0,200430000,0,0,3930000,286890000,0,0,0,0,0,0,0,0,0,0,0,0,0,23580000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27510000,0,0,0,0,0,0,0,7679220000,0,0,110040000,0,0,0,0,0,0,0,0,0,432300000,0,149340000,0,0,1575930000,0,0,3816030000,5846700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43230000,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,43230000,0,19650000,0,0,0,0,0,0,0,0,133620000,0,2181150000,0,2730030000,0,0,0,121830000,0,0,0,0,0,0,0,0
"CHN",220080000,0,143550000,702090000,0,1278900000,30995310000,0,0,251520000,14220000,1203020000,0,0,1350360000,0,10308100000,0,0,0,31440000,3379950000,11790000,0,108570000,5190390000,0,0,208290000,0,8421730000,0,10750980000,0,27510000,0,1557720000,8536710000,131890000,0,3446610000,62880000,0,60030000,104640000,738840000,13010840000,1490310000,0,23580000,0,326250000,102180000,7986780000,0,5220000,202740000,0,0,93067650000,0,4240470000,0,1169280000,0,0,1058790000,561990000,0,0,39300000,66631800000,1970550000,2988360000,35370000,2316180000,9235350000,794130000,165060000,227940000,1737570000,0,200430000,3023400000,7110000,27511500000,1342590000,250560000,412650000,0,2680080000,21820070000,954990000,1698750000,0,161130000,0,129690000,161130000,2.82e+08,78600000,589500000,0,19136370000,0,0,0,82530000,66810000,6188970000,1886400000,73080000,30060000,7860000,0,172920000,111698730000,0,0,0,0,4824990000,43230000,82530000,4464480000,43230000,4140240000,896040000,5220000,227940000,35370000,4135650000,57919440000,71100000,0,0,0,0,3.93e+08,0,127890000,0,5441430000,0,0,0,0,5499690000,1228710000,0,1489470000,354960000,0,12915180000,51090000,4554720000,4566840000,0,0,0,0,3930000,439290000,0,12000780000,79860000,29151810000,1442310000,0,7860000,153270000,143550000,1091580000,5445600000,55020000,0,59083560000,1341670000,14719500000,0,482380000,386280000,813510000,3277620000,93960000,3609630000,137550000,55020000,895560000,0,41760000,815670000,337980000,0,70740000
"COL",0,0,0,0,82530000,6983600000,19650000,0,0,0,129690000,0,0,0,43230000,0,33040000,0,51090000,0,0,0,0,0,7860000,1523850000,0,0,0,0,1601010000,156600000,0,0,0,0,3743550000,227940000,0,0,0,0,133620000,1709550000,0,22364010000,0,444090000,0,8.28e+08,0,15720000,0,2310570000,0,0,0,0,0,1803550000,0,0,0,0,0,35370000,188640000,0,78600000,0,275100000,0,78600000,0,0,930180000,0,511920000,0,0,188640000,4126110000,0,0,361560000,1106730000,0,0,286890000,0,0,679690000,0,0,0,47160000,0,291610000,0,0,0,7860000,0,6325920000,0,0,47160000,0,3930000,16623550000,0,0,605220000,0,0,0,7811100000,0,0,0,0,35370000,0,0,39300000,0,0,4472100000,0,0,0,5606410000,0,35370000,3930000,0,0,0,0,1682040000,0,0,3100970000,23580000,102180000,23580000,0,23580000,0,0,0,0,0,0,0,13947570000,11154570000,180780000,0,0,39300000,49260000,188800000,0,0,1509120000,0,0,0,4073790000,0,0,4976280000,426990000,691680000,0,6863600000,0,24022990000,0,142900000,0,30756610000,0,0,0,0,172920000,1155300000,0,0,0,0,0,0
"COM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19650000,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6400440000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39300000,0,0,0,0,31440000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7860000,0,0,0,0,0,0,0,0,0,107430000,0,0,0,0,0,0
"COK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CRI",0,0,0,0,23580000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133620000,0,49590000,0,0,0,0,216150000,0,0,0,0,0,55020000,0,0,0,1288230000,0,0,0,0,0,0,0,0,0,0,0,554760000,0,0,0,0,0,0,2555040000,0,55020000,35370000,1194720000,0,0,0,0,0,0,0,0,0,11470000,39150000,0,0,0,173880000,0,0,0,0,0,11790000,0,3930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6001110000,0,0,0,0,0,0,120060000,0,3930000,0,0,0,3716850000,0,0,0,0,3283290000,0,0,0,86460000,0,0,0,0,0,0,0,0,0,0,28800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20700000,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,9440000,0,1970040000,0,0,0,11790000,0,0,0,0,0,314980000,0,0,0,0,0,0
"CUB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CYP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89070000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7860000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AZE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188640000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365490000,0,66810000,0,0,0,0,0,0,0,0,0,4959660000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2896410000,0,212220000,0,0,149340000,0,0,0,1171140000,0,0,0,0,0,0,0,0,0,0,0,212220000,0,0,0,0,0,0,0,0,0,0,1619160000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13248030000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5655270000,0,0,0,0,2306910000,0,0,0,0,0,0,0,0,0,0,0,0,0,1725270000,0,0,0,2943570000,0,0,0,259380000,0,0,0,0,0,0,0,0,0
"BEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7860000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7110000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DNK",7860000,3930000,0,0,0,0,762420000,958920000,0,106110000,0,51090000,0,0,0,0,7860000,0,0,0,0,15720000,0,0,0,176850000,0,0,7860000,0,0,526620000,3930000,0,0,0,0,0,911760000,3930000,0,0,0,0,15720000,0,27510000,0,0,1430520000,2326470000,0,4140900000,2346210000,0,0,0,0,0,69277620000,0,0,0,275100000,0,0,7860000,0,0,0,0,503040000,121830000,0,3107670000,0,0,0,0,297360000,679890000,1898160000,15720000,0,0,208290000,483390000,0,6540000,0,0,157200000,14220000,66810000,0,70740000,0,0,0,620940000,0,0,0,0,0,0,341910000,0,0,0,0,23580000,0,3930000,0,0,10603140000,0,0,0,0,35370000,0,0,11790000,12010080000,0,0,1383660000,0,7860000,0,0,1400370000,565920000,0,0,0,141480000,5220000,19650000,0,286890000,0,0,0,0,44490000,0,0,0,310470000,192570000,6291930000,0,39300000,2505990000,0,0,0,42824050000,888970000,0,0,7860000,43230000,0,24870000,0,0,39300000,0,231870000,455880000,0,0,4173660000,0,3454470000,0,0,0,0,0,0,13050000,0,0,3030030000,102180000,55020000,0,0,0,0
"DMA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BLR",81210000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7860000,0,0,0,19650000,0,0,0,0,0,0,0,0,0,0,0,0,0,3468870000,0,0,0,0,0,0,0,0,0,204360000,0,0,0,0,0,0,170250000,3930000,0,432300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77280000,0,0,1382010000,0,0,0,90390000,0,0,0,0,0,153090000,0,0,0,0,0,817440000,0,0,0,0,0,0,0,0,0,0,377280000,0,0,294750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,0,0,0,0,84802110000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47160000,0,0,0,0,1451400000,0,0,0,0,0,0,0,0,0,0,0,0,3930000,2444670000,1370250000,0,0,70740000,0,7860000,0,0,0,0,0,0,0,0,0,0,0
"ECU",0,0,0,4.554e+09,0,14990720000,5979870000,0,0,0,4140000,0,0,0,3032100000,0,7023240000,0,0,0,0,478800000,0,0,0,43659220000,0,0,0,0,33222430000,39747360000,25219590000,0,0,0,604440000,921480000,0,0,0,0,0,1136430000,0,0,0,0,0,11470000,0,0,0,11873530000,0,0,0,0,0,141197390000,0,0,0,0,0,0,2122420000,0,0,7860000,161130000,0,0,0,0,0,27034200000,0,0,0,0,3.5057e+10,0,0,0,35496910000,0,0,77700000,0,0,2902140000,0,0,0,95220000,0,0,493110000,0,0,0,0,148236840000,0,0,0,0,0,156482010000,0,0,0,0,0,0,177630780000,0,0,0,0,31050000,256560000,0,0,0,0,32640000,66850000,0,39300000,29977590000,2.07e+08,0,0,0,0,0,0,0,0,0,190440000,0,0,0,0,26200000,0,0,0,0,0,1047840000,0,93840000,37116480000,0,0,0,11790000,1403460000,0,0,10470000,0,0,0,0,0,0,11830000,1.422e+09,3930000,0,0,6781260000,207850000,510902030000,0,207690000,103500000,2232840000,0,0,0,0,0,55731730000,0,0,0,0,0,0
"EGY",0,0,0,0,0,0,0,0,0,1045380000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644520000,0,0,876390000,0,2295120000,0,0,0,0,0,5081490000,0,1521490000,0,0,0,3012930000,0,0,4173660000,0,0,1493400000,0,0,0,0,0,0,0,0,0,0,0,0,1560210000,86460000,0,0,0,62880000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970710000,43230000,0,0,0,0,0,0,0,30403470000,11790000,0,0,0,0,0,0,1909980000,0,0,0,0,0,0,227940000,0,0,0,0,0,0,0,856740000,106110000,31320000,8964330000,467670000,0,0,0,43230000,0,0,0,0,0,0,2754930000,0,0,0,0,0,0,1843170000,0,514830000
"SLV",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15720000,0,0,0,0,0,0,0,0,0,0,0,0,0,110040000,0,0,0,1159350000,0,0,0,0,0,0,281640000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5487510000,0,0,0,6542130000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,518760000,0,0,0,0,0,0,0,0,0,0,0,0,3973140000,0,0,0,0,179460000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3493620000,0,0,0,58950000,0,0,0,0,0,0,0,0,0,0,0,0
"GNQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EST",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552360000,0,0,0,0,0,0,0,8520240000,0,0,0,7860000,0,0,51090000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,716220000,0,0,0,0,0,0,0,0,0,18017130000,0,0,0,0,0,2555070000,0,0,0,0,0,0,0,0,0,0,0,0,0,55020000,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13684920000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593430000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229020000,0,0,0,0,0,0,0,0,0,0,0,0,0
"FRO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FJI",0,0,0,0,0,0,20070000,0,0,0,0,0,0,0,0,0,0,0,0,15720000,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,62880000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69420000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48450000,157410000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2610000,0,0,0,0,0,0,53700000,0,0,56520000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIN",7860000,0,0,0,0,7860000,39300000,86460000,0,74670000,0,0,0,0,0,0,7860000,0,0,0,0,0,0,0,0,74670000,0,0,0,0,0,19650000,0,0,0,0,0,0,0,377280000,0,3945720000,0,0,7860000,0,7860000,0,0,12262740000,66810000,0,0,23580000,0,0,0,0,0,4999860000,0,0,0,39300000,0,0,0,0,0,0,0,0,0,0,208290000,7860000,628800000,0,0,0,121830000,220080000,0,58950000,0,7486650000,0,0,7860000,0,0,2483760000,0,690360000,0,11790000,0,0,0,1237920000,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,129690000,0,0,0,0,3930000,0,0,0,2782440000,0,0,1403010000,0,0,0,0,2699910000,3930000,0,0,0,290820000,0,15720000,0,9361050000,0,0,0,0,0,0,0,0,0,15720000,322260000,0,11790000,247590000,0,0,0,50889570000,0,0,0,0,0,0,0,0,0,0,0,0,463740000,0,0,463740000,110040000,216150000,0,0,0,0,0,0,0,0,0,62880000,0,0,0,0,0,0
"FRA",137550000,15720000,35370000,17962110000,0,62880000,26630250000,41866170000,0,305190000,0,0,0,0,0,0,2370690000,0,0,0,0,13624150000,0,0,965460000,40274930000,0,0,23580000,161130000,837270000,13269550000,640590000,133620000,801720000,0,0,11790000,651030000,74670000,613080000,14514890000,0,94320000,416580000,80240000,2251050000,0,244950000,1445910000,0,20880000,24749350000,0,4245930000,823980000,216910000,2902950000,11790000,838161290000,150600000,318570000,0,39368480000,0,0,15720000,161130000,0,32730000,0,5378120000,6110200000,18119630000,5343750000,222420000,4248600000,3240750000,13080000,6185520000,5933110000,292534180000,5741730000,143970000,0,48411530000,304830000,0,0,94320000,0,25350720000,2009310000,235050000,3930000,2690340000,0,11790000,5244900000,5524520000,11790000,2008800000,3930000,1985250000,11790000,208290000,594540000,182070000,2277840000,2110830000,192570000,5.866e+09,0,91590000,0,47160000,427849340000,0,3677590000,0,239730000,814170000,0,397140000,7860000,28832880000,145410000,51090000,17485800000,0,34020000,45810000,2372850000,116339390000,47021610000,0,0,0,713160000,3930000,4851900000,7860000,34321790000,0,47160000,0,0,4315860000,2648790000,23580000,86460000,3243060000,16147860000,3094500000,0,4.83e+09,433882950000,0,3930000,0,57526220000,166911150000,257130000,3930000,9667320000,0,2625170000,290820000,0,806700000,298680000,3566370000,15112360000,6850210000,3930000,0,516314960000,9580830000,71742660000,290820000,192570000,0,60030000,212970000,35250000,35370000,15720000,3930000,735568180000,12023910000,6812120000,15720000,2610000,0,0
"PYF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15720000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DJI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GEO",14400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11790000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23580000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
