"","1","2","3","4","8","9","10","11","12","13","14","16","17","18","19","20","21","22","23","25","26","27","28","29","32","33","35","37","38","39","40","41","44","45","46","47","48","49","50","52","53","54","55","56","57","58","59","60","61","63","64","66","67","68","70","72","73","74","75","79","80","81","83","84","85","86","89","90","91","93","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","112","113","114","115","116","117","118","119","120","121","122","123","124","126","128","129","130","131","132","133","134","136","137","138","141","143","144","146","147","149","150","151","153","154","155","156","157","158","159","162","165","166","167","168","169","170","171","173","174","175","176","178","179","181","183","184","185","188","189","191","193","194","195","196","197","198","199","200","201","202","203","207","208","209","210","211","212","213","214","215","216","217","219","220","221","222","223","225","226","227","229","230","231","233","234","235","236","237","238","249","250","251","255","256","272","273","276","277","299"
"Madagascar",0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151111.111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5055988.88888889,0,0,0,0,0,188.888888888889,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18888.8888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18888.8888888889,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.888888888889,0,944.444444444444,0,0,0,0,0,0
"Malawi",0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,931222.222222222,0,0,0,0,0,0,0,944.444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2285555.55555556,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22477.7777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,17755.5555555556,0,19266.6666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55722.2222222222,0,51000,0,0,0,0,0,0,0,0,547777.777777778,188.888888888889,0,0,0,0,0,0
"Malaysia",0,0,0,0,0,340188.888888889,8365511.11111111,170188.888888889,0,0,0,46655.5555555556,NA,137888.888888889,0,0,188.888888888889,NA,0,0,11594755.5555556,0,191533.333333333,0,0,59122.2222222222,0,0,47222.2222222222,0,405544.444444445,77758000,0,0,0,0,0,0,0,0,0,64411.1111111112,0,0,0,0,0,0,0,0,0,0,0,533044.444444444,0,0,0,0,0,595944.444444445,0,0,0,491111.111111111,NA,0,0,0,0,0,0,139223200,0,37777.7777777778,188.888888888889,3838600,43006222.2222222,0,0,152055.555555556,0,297122.222222222,0,188.888888888889,0,6799811.11111111,0,0,153000,5987588.88888889,0,1319011.11111111,0,0,188.888888888889,0,0,0,0,0,45724522.2222222,0,0,0,3400,0,0,0,0,0,37777.7777777778,0,0,0,528888.888888889,2266.66666666667,4578477.77777778,NA,0,0,0,903266.666666667,0,0,179444.444444444,188.888888888889,1420066.66666667,0,188.888888888889,7405200,0,0,6848922.22222222,18888.8888888889,377.777777777778,0,0,0,0,0,56855.5555555556,944.444444444444,43822.2222222222,0,0,0,0,56666.6666666667,0,0,0,0,0,176228044.444444,0,570066.666666667,189644.444444444,0,0,0,265577.777777778,56855.5555555556,0,0,4954555.55555556,0,285893911.111111,0,0,0,0,0,241777.777777778,530966.666666667,0,0,3897155.55555556,38155.5555555556,1252900,0,0,755.555555555556,0,88383000,0,0,0,0,21155.5555555556,0,0,0,0,0,0
"Maldives",0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207777.777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mali",0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231955.555555555,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408944.444444445,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75555.5555555556,0,0,0,0,0,0,0,375511.111111111,0,0,0,0,75555.5555555556,0,0,0,0,0,11144.4444444444,0,0,0,0,0,0,0,0,0,89722.2222222223,0,72155.5555555556,0,0,0,0,0,0,0,0,11144.4444444444,0,0,0,0,0,0
"Malta",0,0,0,0,0,0,457677.777777778,755.555555555556,0,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,377.777777777778,0,0,0,0,0,2150500,0,0,0,0,0,0,0,2077.77777777778,0,0,0,0,0,0,1040588.88888889,0,0,0,0,0,1888.88888888889,273888.888888889,0,0,0,0,0,3597388.88888889,0,566.666666666667,0,1337711.11111111,NA,0,0,0,0,0,0,39666.6666666667,0,0,0,7933.33333333333,0,0,0,264444.444444444,0,2035655.55555556,0,0,0,2329188.88888889,0,0,0,0,0,38155.5555555556,0,0,0,0,0,18888.8888888889,75555.5555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2894155.55555556,NA,0,0,0,2266.66666666667,0,0,207777.777777778,113333.333333333,0,0,211555.555555556,0,0,0,0,600666.666666667,0,0,0,0,0,0,0,0,311855.555555555,0,0,0,0,0,0,0,18888.8888888889,0,10388.8888888889,1322.22222222222,0,0,371355.555555555,0,0,0,850000,51566.6666666667,0,0,2455.55555555555,0,0,0,0,0,0,28333.3333333333,0,1700,0,0,8977322.22222222,0,95388.8888888889,0,0,0,0,0,0,0,0,0,137322.222222222,0,0,0,0,0,0
"Mauritania",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius",0,0,0,0,566.666666666667,68188.8888888889,987888.888888889,22666.6666666667,0,0,0,0,NA,0,0,0,0,NA,18888.8888888889,0,0,0,0,56666.6666666667,0,0,0,0,0,0,172644.444444444,650344.444444445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17656955.5555556,0,0,0,0,0,284466.666666667,0,0,0,0,NA,0,0,0,0,0,0,427833.333333333,0,0,0,321111.111111111,0,0,0,0,0,1173944.44444444,377.777777777778,0,0,157911.111111111,0,0,1876988.88888889,0,0,0,0,0,0,0,0,0,0,0,0,5812111.11111111,0,325077.777777778,0,0,0,0,0,0,0,0,188.888888888889,0,0,0,132977.777777778,NA,0,0,0,76500,0,0,0,0,0,0,0,0,0,0,0,0,15866.6666666667,0,0,0,0,37777.7777777778,0,0,0,0,0,0,0,0,0,4314222.22222222,0,0,0,64411.1111111111,0,4472888.88888889,1130877.77777778,0,0,0,0,266900,0,0,0,0,0,0,0,0,0,0,0,768400,113333.333333333,0,1191133.33333333,0,64033.3333333333,0,0,0,0,0,0,0,0,0,37777.7777777778,0,0,0,0,0,0
"Mexico",0,0,0,0,0,2645011.11111111,222322.222222222,95011.1111111111,257644.444444445,0,0,0,NA,0,0,0,0,NA,798244.444444445,0,0,0,0,0,0,23126611.1111111,0,0,0,0,687366.666666667,265577.777777778,0,0,0,0,5686688.88888889,233655.555555556,0,0,0,22892200,0,67055.5555555556,0,0,0,2332211.11111111,0,0,0,0,3487077.77777778,121441011.111111,0,0,0,0,0,66398600,0,0,0,113333.333333333,NA,0,6684400,0,0,0,3949100,168866.666666667,0,302222.222222222,377777.777777778,0,0,0,0,24820000,755.555555555556,2174111.11111111,0,0,1132388.88888889,110417266.666667,0,0,0,0,0,51000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20896022.2222222,NA,0,0,0,0,1460300,0,0,1208888.88888889,0,979577.777777778,283333.333333333,0,0,0,0,573844.444444445,0,0,0,0,0,0,0,0,188.888888888889,0,0,0,0,0,0,0,0,3324444.44444444,0,797111.111111111,0,0,6900111.11111111,0,0,925555.555555555,3325577.77777778,26635222.2222222,0,0,18888.8888888889,0,0,0,0,18888.8888888889,0,0,113333.333333333,25122.2222222222,0,0,17689633.3333333,0,244338355.555556,0,0,0,0,0,0,0,0,0,14570700,0,0,0,0,0,0
"Mongolia",0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,454277.777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9444.44444444445,0,0,0,0,0,566.666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Morocco",0,0,0,0,0,0,113333.333333333,0,0,100866.666666667,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,910066.666666667,6486066.66666667,0,0,0,0,0,5935266.66666667,0,0,19266.6666666667,0,0,0,0,0,0,1565511.11111111,0,0,0,0,0,0,95577.7777777778,0,0,0,547777.777777778,3212406511.11111,0,0,0,9312977.77777777,3022.22222222222,2520155.55555556,0,0,0,0,NA,0,0,478266.666666667,0,0,0,2183933.33333333,1133.33333333333,0,30411.1111111111,0,0,0,0,35322.2222222222,0,1065522.22222222,133637377.777778,0,0,2689211.11111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,791255.555555555,0,0,5477.77777777778,51755.5555555556,0,0,0,0,0,0,6682511.11111111,NA,0,0,0,0,0,0,0,29466.6666666667,0,0,1322222.22222222,0,0,0,0,775388.888888889,96333.3333333333,0,0,0,0,0,0,0,2644.44444444445,0,0,0,0,32677.7777777778,26199266.6666667,0,0,0,0,18888.8888888889,0,0,1160533.33333333,0,0,0,1224000,17137700,94444.4444444444,0,85000,0,1700,0,0,0,0,0,47600,37777.7777777778,0,0,49633766.6666667,0,23510433.3333333,906288.888888889,0,0,0,0,0,0,0,0,26451622.2222222,0,0,0,0,0,0
"Mozambique",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Republic of Moldova",2856188.88888889,1977855.55555556,3906788.88888889,0,0,0,6814166.66666667,1492788.88888889,0,0,0,0,NA,0,1864333.33333333,0,248577.777777778,NA,18888.8888888889,0,0,549917700,114844.444444444,377.777777777778,1888.88888888889,187677544.444444,0,141288.888888889,0,0,182844.444444444,730136966.666667,0,0,1319766.66666667,0,0,0,10615177.7777778,165461000,613888.888888889,13819488.8888889,0,0,13750193866.6667,0,0,0,0,58306411.1111111,0,0,1277266.66666667,38311766.6666667,0,0,3060232711.11111,1734188.88888889,0,641265311.111111,34778977.7777778,7511733.33333333,0,17084244.4444444,NA,188.888888888889,0,2755700,0,0,642222.222222222,8076322.22222223,11144444.4444444,10665611.1111111,665077.777777778,188.888888888889,0,0,952377.777777778,5232411.11111111,77816177.7777778,52220411.1111111,13706344.4444445,1857984400,85000,38086988.8888889,0,214207744.444444,7975644.44444444,0,319411.111111111,11068888.8888889,0,474922388.888889,0,373055.555555555,0,0,0,548254533.333333,0,0,0,188888.888888889,0,181333.333333333,0,0,0,8484133.33333333,1492222.22222222,0,0,0,0,0,143805077.777778,NA,75555.5555555556,2644.44444444445,0,7706666.66666667,0,516611.111111111,74946955.5555555,9362088.88888889,0,0,1716750855.55555,0,105211.111111111,0,151300,1664026677.77778,1266500,0,0,0,20211.1111111111,0,2968597611.11111,0,34761194833.3333,0,0,0,0,0,585555.555555555,0,0,453711.111111111,281516033.333333,2024511.11111111,0,612566.666666667,35870566.6666667,0,17552122.2222222,321111.111111111,4006711.11111111,15505322.2222222,153000,39251866.6666667,8344922.22222223,1046633.33333333,1030388.88888889,1304466.66666667,0,0,0,0,66975466.6666666,225722.222222222,396666.666666667,0,649447600,5121450788.88889,264377011.111111,6785833.33333333,0,2885844.44444444,0,6383311.11111111,0,0,378344.444444445,0,27180166.6666667,122400,40940911.1111111,510566.666666667,0,0,238755.555555555
"Namibia",37777.7777777778,0,0,0,2455.55555555556,0,755.555555555556,18888.8888888889,3588.88888888889,0,0,0,NA,0,0,19266.6666666667,0,NA,1700,0,0,0,0,0,566.666666666667,755.555555555556,0,0,0,0,0,22477.7777777778,0,188.888888888889,18888.8888888889,3966.66666666667,0,0,7177.77777777778,0,0,10388.8888888889,0,0,0,0,0,0,0,0,377.777777777778,0,0,944.444444444444,0,0,0,0,0,1552477.77777778,0,57233.3333333333,0,755.555555555556,NA,0,0,0,0,0,0,755.555555555556,0,0,0,188.888888888889,0,0,0,0,0,23044.4444444444,0,0,0,7725933.33333333,0,0,41158322.2222222,0,0,0,0,0,0,0,0,12088.8888888889,0,35700,0,0,2524311.11111111,755.555555555556,0,14166.6666666667,5288.88888888889,0,0,0,0,0,0,0,0,0,7177.77777777778,NA,0,0,0,0,0,0,302600,2266.66666666667,0,27766.6666666667,0,0,0,0,0,0,510000,0,0,0,0,4577911.11111111,0,0,7749355.55555556,2833.33333333333,0,755.555555555556,0,0,0,0,0,0,0,30411.1111111111,0,19951955.5555556,8877.77777777778,0,0,0,18888.8888888889,2077.77777777778,0,0,0,15394444.4444445,0,0,0,0,0,0,0,0,351900,0,840555.555555555,377.777777777778,10200,0,0,0,0,0,0,0,3389611.11111111,204966355.555556,5288.88888888889,0,0,0,1306166.66666667,0,0
"Nepal",0,0,0,0,0,0,8688.8888888889,0,0,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.888888888889,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,2266.66666666667,0,0,0,207777.777777778,0,0,0,0,0,0,0,0,0,39855.5555555556,0,0,0,0,0,8500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.888888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Netherlands",551177.777777778,1132577.77777778,189455.555555556,1277077.77777778,445777.777777778,5089988.88888889,38301377.7777778,90842711.1111111,2157111.11111111,2298777.77777778,2018844.44444444,289000,NA,0,1353388.88888889,0,5554277.77777778,NA,39100,0,2278755.55555556,31402400,142611.111111111,118244.444444444,5028600,12083788.8888889,122211.111111111,110311.111111111,889666.666666667,1888.88888888889,9777644.44444444,212008322.222222,1851300,37966.6666666667,1175077.77777778,77066.6666666667,2147288.88888889,1987677.77777778,246151311.111111,2612333.33333333,883811.111111111,192070911.111111,188.888888888889,499044.444444444,1002244.44444444,1685644.44444444,2048688.88888889,264444.444444444,1729844.44444444,96724333.3333333,494700,289377.777777778,53872622.2222222,993300744.444444,416877.777777778,81222.2222222222,11797055.5555556,726466.666666667,3791188.88888889,3781269011.11111,200222.222222222,5726166.66666667,0,42024000,NA,0,21155.5555555556,586500,220244.444444444,917244.444444445,175288.888888889,267011444.444444,19248911.1111111,3863155.55555556,250492733.333333,4144600,3829155.55555556,149222.222222222,2120466.66666667,637186633.333333,2223788.88888889,139554322.222222,1010744.44444444,4612288.88888889,2886222.22222222,709648566.666667,2753811.11111111,6138888.88888889,6565400,2820866.66666667,37777.7777777778,10494288.8888889,1790100,81547677.7777778,1489577.77777778,3718466.66666667,3400,3003900,30788.8888888889,26329411.1111111,75877988.8888889,87266.6666666666,0,9688488.88888888,1919300,3165588.88888889,47151388.8888889,435388.888888889,487333.333333333,1846200,861144.444444445,412344.444444445,125800,7820755.55555556,311855.555555555,309777.777777778,0,NA,25688.8888888889,124288.888888889,86888.8888888889,25209866.6666667,358888.888888889,328666.666666667,23208211.1111111,2882669788.88889,6713677.77777778,3041677.77777778,90170266.6666666,95766.6666666667,553255.555555555,3886011.11111111,6735022.22222222,795667244.444444,37677477.7777778,2566433.33333333,0,98033.3333333333,2200744.44444444,172833.333333333,21452677.7777778,1398533.33333333,89579611.1111111,260288.888888889,58366.6666666666,56666.6666666667,41933.3333333333,13348211.1111111,605955.555555555,743655.555555555,2220766.66666667,2393788.88888889,31059188.8888889,34824311.1111111,142988.888888889,14914666.6666667,179236100,30485533.3333333,345288.888888889,0,90948111.1111111,192104722.222222,868888.888888889,435388.888888889,17127122.2222222,4040900,13314211.1111111,8697766.66666667,0,1412511.11111111,1038700,112955.555555556,9844888.88888888,34157911.1111111,581022.222222222,0,3176501944.44445,25878911.1111111,294098111.111111,247822.222222222,8478655.55555556,270677.777777778,130522.222222222,14472666.6666667,432744.444444445,1478433.33333333,1493166.66666667,319222.222222222,2469138933.33333,61329766.6666667,496588.888888889,109177.777777778,94444.4444444444,0,0
"Netherlands Antilles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"New Caledonia",0,0,0,0,0,0,72344.4444444444,0,0,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322.22222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,755.555555555556,0,199466.666666667,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,188.888888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,37777.7777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,389488.888888889,377.777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"The former Yugoslav Republic of Macedonia",0,0,65947155.5555555,0,0,0,11520711.1111111,96930977.7777778,0,0,0,0,NA,0,0,0,1190000,NA,0,0,0,724123500,0,0,283333.333333333,182053377.777778,0,925555.555555555,0,0,0,204155833.333333,0,0,0,0,0,0,6147955.55555556,0,472222.222222222,9275388.88888889,0,0,29863333.3333333,0,0,1907777.77777778,0,4438888.88888889,0,0,14974733.3333333,207888655.555556,0,0,472222.222222222,0,0,12849976244.4444,401932888.888889,239511.111111111,0,80786644.4444445,NA,0,0,0,0,0,0,3497088.88888889,52387577.7777778,3350622555.55555,210233.333333333,50244.4444444444,0,0,0,456733.333333333,59877.7777777778,140784933.333333,0,0,0,210332311.111111,0,0,188888.888888889,0,191722.222222222,1136166.66666667,0,10176388.8888889,0,0,0,0,0,17412533.3333333,0,0,0,0,0,0,1223055.55555556,0,0,0,1672800,0,0,6478888.88888889,0,0,34212500,NA,0,0,0,129955.555555556,0,0,982600,2155033.33333333,0,0,1388793655.55556,0,0,0,0,217150633.333333,151300,0,0,0,0,0,240720377.777778,0,316133322.222222,0,0,0,0,0,0,7744.44444444445,264444.444444444,1338974211.11111,453168811.111111,661677.777777778,0,0,9424800,0,0,0,11343155.5555556,27330522.2222222,0,0,793333.333333333,0,755.555555555556,0,0,0,0,0,2560011.11111111,71777.7777777778,0,0,21219966.6666667,134719522.222222,97689744.4444445,0,0,0,0,0,0,0,0,0,5008577.77777778,24744.4444444444,5250106222.22222,226613966.666667,0,0,0
"Vanuatu",0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,38155.5555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566.666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"New Zealand",98600,0,0,0,275588.888888889,923855.555555555,18258718533.3333,4502166.66666667,4706544.44444444,1220788.88888889,10389833.3333333,0,NA,0,0,0,29338411.1111111,NA,18888.8888888889,997522.222222222,18888.8888888889,85462777.7777778,903455.555555555,0,0,3356437122.22222,0,0,3427388.88888889,0,1584022.22222222,631971033.333333,9014344.44444444,0,0,60745533.3333333,740822.222222222,170000,788988.888888889,0,491111.111111111,440341366.666667,604444.444444445,377777.777777778,1316555.55555556,6044.44444444445,445966.666666667,0,0,3777588.88888889,0,74431100,123287022.222222,675712033.333333,7089000,0,3400,18888.8888888889,0,1359218566.66667,538522.222222222,29088.8888888889,126366.666666667,4725055.55555556,NA,0,28522.2222222222,0,180388.888888889,0,0,453112522.222222,2687700,287677.777777778,9227788.88888888,12359188.8888889,21379200,2021111.11111111,0,977792777.777777,17480911.1111111,37098722.2222222,0,2235311.11111111,4750177.77777778,557929044.444444,19077.7777777778,0,2019788.88888889,5685933.33333333,0,133155333.333333,0,230253855.555556,300900,0,0,0,0,5511588.88888889,1245722.22222222,0,0,91017811.1111111,17022288.8888889,0,2671077.77777778,0,2216044.44444444,18309000,0,129200,35700,0,0,215333.333333333,1757366500,NA,9970122.22222222,0,16060088.8888889,0,0,9444.44444444445,56666.6666666666,118707977.777778,18888.8888888889,6672688.88888889,5476077.77777778,7126211.11111111,0,690200,28664644.4444445,102339244.444444,12783811.1111111,0,885888.888888889,0,9716255.55555556,0,139400,0,124701044.444444,0,18888.8888888889,0,18888.8888888889,37777.7777777778,0,407811.111111111,0,2891888.88888889,3839355.55555556,468636166.666667,0,2971600,54979700,0,0,0,648692611.111111,41817922.2222222,37777.7777777778,0,38488377.7777778,71400,81442466.6666666,0,13790966.6666667,132222.222222222,78200,0,1720966.66666667,156797422.222222,0,37777.7777777778,22966900455.5556,41332855.5555555,19231311200,0,261422.222222222,2077.77777777778,113333.333333333,22247144.4444445,453333.333333333,0,507355.555555555,0,654316400,75555.5555555556,441433.333333333,0,0,0,0
"Nicaragua",0,0,0,0,0,0,0,0,188.888888888889,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560244.444444445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,377.777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.888888888889,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14922.2222222222,0,0,0,0,0,0,0,188.888888888889,0,0,0,0,7933.33333333333,0,0,0,0,0,0,0,0,18888.8888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
