"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"CPV",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105275700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170478000,907998000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928367100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"LKA",0,0,0,0,0,0,1610017200,0,0,375595300,0,0,0,0,0,72800,0,0,179075700,405300,0,40959000,2230937800,0,0,2142631500,176751000,0,0,0,24900,178559100,0,0,0,0,0,0,36407900,0,0,20250300,0,0,0,0,0,0,0,0,0,90221400,0,378547700,147231000,0,0,0,957555000,406224000,0,14583581100,0,0,0,0,0,27822600,959400,3465400,0,25938074100,0,0,0,18411871900,0,0,0,14391000,97047000,573291600,252801900,0,0,161404500,559085100,0,0,19328400000,0,7286103300,591574800,0,0,109312100,0,461877300,0,0,595216800,0,0,86503954200,83832578400,0,56235600,0,105838200,0,20774700,0,0,0,0,0,485463200,0,0,74700,0,450790400,0,0,44833500,111802500,223023600,0,5830200,88449300,0,0,5490430400,0,49800,760509000,0,0,2797871800,0,0,0,0,0,0,0,0,282883700,259407000,952458700,3416275800,0,0,75957094600,0,90404800,0,0,0,0,4979800,527627500,0,0,0,0,118934233600,629693100,0,93762900,4891812000,0,0,5247618100,0,0,4468204800,0,3373563700,59040000,0,0,0,8597700,0,293022900,0,10326800,1723900,0,0,0,0,0,0
"TCD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CHL",0,0,0,0,0,702133200,1512900,0,0,0,0,0,0,0,3815821200,0,15461100,0,0,0,0,0,0,0,0,5598600,0,0,0,0,0,1143900,4858400200,0,0,0,1520680400,2474740800,0,0,0,0,0,411451600,0,234388800,0,389173800,0,0,0,0,0,0,1002033300,0,0,0,0,3865500,0,0,0,0,0,0,3210806800,0,0,13282001600,2503639100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218401900,0,0,0,0,0,0,0,0,0,0,0,0,1087823800,0,0,221400,0,384393700,0,0,8880149200,18526939000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96496400,0,0,0,0,0,0,0,26309700,0,0,0,0,0,0,0,0,0,0,0,4258100,0,8940604800,0,1379654100,0,27636424600,0,0,0,0,0,0,0,0,0,0,0,0
"CHN",0,2970240000,0,51476100,61770600,338088900,43705110800,79248200,986047500,313650000,15202800,485760700,0,0,91069200,0,9399657400,0,0,57634600,240267900,64636800,20084428500,0,133430400,17674779500,7783900,0,259443900,367000,7533642700,0,1439320200,50102000,364239900,0,715712400,456157800,107450400,88560000,3898669500,127424600,0,1339882600,202661200,952573500,227480500,118744200,13653000,16209900,0,48273700,153979200,5270546200,135423000,0,58274100,14317200,337081500,5316524800,0,23215875300,0,334192500,0,0,720140400,5718319200,58995100,92988000,440549100,756983618800,148558200,0,9926100,3438314800,10922412000,4270874500,1415813600,746258200,7175324100,5933514700,352468800,1841645300,0,202709764200,1062015000,0,641370100,1672852200,1510779109600,64694024300,1051757700,67689000,54499500,3836288300,0,817950300,265274100,247858200,64326483600,469921500,0,70684222500,1556227200,0,350088300,0,3286166400,9212387000,6263000100,651081600,77526900,11805000,0,564886300,8427761300,0,150367500,0,1845000,7685671800,106272000,2679100,7476035500,169300200,953955700,2305425600,53645600,18265865000,1110948300,1671491400,36385282700,595708100,2153208000,70110000,0,0,208300500,9.1e+07,1372716200,1107000,32820488400,0,0,0,0,11105242400,0,20110500,478777500,0,24900,20594935200,0,1861774900,4695996200,72582300,0,0,1253410200,71528900,0,9225000,59150700,390291300,75793175400,11033727300,36900,154943100,35140400,37010700,4546945100,3203712600,50405400,0,31942013900,1125405400,86146135900,154131300,1288215900,65169100,120183300,15249250800,49274840900,985894200,349509500,37859400,3843968600,0,0,17121600,546009300,28007100,272838600
"COL",0,0,0,0,339959700,218964600,658548300,0,0,0,304867800,0,0,0,1634743800,0,4052431800,0,0,0,0,0,0,0,0,2879770500,8376300,0,0,0,5569313100,627300,0,0,558407700,0,6091773600,22174808600,0,0,16088400,0,336592500,6518975400,0,48690540500,0,1425004200,34390800,0,0,2878200,0,1079361400,0,0,0,762390900,0,73300,0,1158032700,0,51291000,0,134537400,5654113200,99039600,1116483300,22749735600,803792700,553055400,0,0,0,0,0,0,0,0,1192460400,0,203282100,0,2592003600,0,0,0,0,0,0,295200,0,0,0,0,0,0,0,0,0,0,0,0,0,216787500,0,0,2878200,8191800,0,0,0,0,0,0,897850800,0,0,0,0,1761000,52693200,0,2483148600,0,0,15369790100,0,0,811800,14793392000,364000,0,67121100,0,0,0,0,0,0,0,405900,263207700,588186000,253429200,0,0,8745300,0,920950200,0,36900,659403000,0,0,7512522700,3926307600,0,0,25756200,0,0,0,0,0,0,143467200,0,2031082800,0,0,0,405900,0,0,806104000,0,64541451600,80626500,0,0,59696678300,0,0,0,0,0,0,0,0,0,0,0,0
"COM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73800,0,4496800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1254600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,701100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996300,0,0,0,0,0,0
"COK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CRI",0,0,0,0,26457300,0,0,0,47269600,0,3856958700,0,0,0,0,0,0,0,953266600,0,0,0,0,0,0,783723700,0,0,0,0,6776343900,0,5214325300,0,0,0,0,228706200,0,0,0,0,0,21065346000,0,241731900,0,35738611300,0,0,0,0,0,3945565900,0,0,0,0,0,0,0,0,0,0,0,0,124117685300,0,1842354600,0,33863906700,405900,0,0,0,0,0,0,0,0,0,0,0,0,5070844300,0,0,0,0,0,0,9514400,0,0,0,0,0,0,0,36900,0,0,0,0,0,0,0,0,3173400,664158600,0,0,0,0,0,0,60589800,0,0,0,0,0,166553453000,0,0,0,0,77234348100,0,0,0,1439100,2427705000,0,0,0,0,0,0,0,0,0,36900,0,0,0,0,21475800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6642004900,330300,0,0,0,0,0,4870800,0,29685879500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CUB",0,0,0,0,0,0,0,0,2147600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76840400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36700,0,0,0,0,0,0,0,31376800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CYP",0,0,0,63700000,0,0,69537300,922500,0,850757500,0,1270360000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627300,0,0,0,5144626800,0,0,0,0,0,0,0,45154500,0,0,0,0,0,0,0,0,174720000,0,0,0,0,6901900,1408680000,0,0,0,0,0,5609349600,0,0,1409800500,0,0,0,0,0,0,0,0,0,0,180973200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24900,0,0,0,0,0,0,0,0,0,0,0,36900,0,0,0,0,5547797200,0,0,0,64796000,0,0,0,0,6974604000,0,0,0,0,0,0,0,182000,0,0,0,0,0,0,0,0,60848600,0,0,0,0,0,1546832400,0,0,10866133700,0,0,20947874600,0,97458700,0,0,0,0,0,0,0,0,0,0,0,1330165200,0,0,0,0
"AZE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5273895200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5223790900,5681613700,0,57490200,0,0,59778000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78929100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560525200,0,0,0,0,42821400,0,0,0,0,0,0,0,0,0,0,8671500,0,0,0,0,47601000,0,0,0,0,0,0,0,0,819134200,3024600,0,0,8154900,0,1955700,0,0,2767500,0,0,0,83504700,0,0,0,0,0,0,0,0,0
"BEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160588800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99630000,0,0,0,0,17046600,0,0,0,29120000,0,0,0,41180400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53800200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49815000,0,0,0,0,0,0,0,444890900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18461063800,440834100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103730500,0,0,0,0,220200,0,0,0,0,0,0,4.55e+08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DNK",4907700,147600,0,922500,0,40442400,4374819600,2961309700,0,74021400,0,701100,0,0,1808100,110700,945317100,0,57748500,0,479700,21008884800,92914200,184500,17748900,3950010900,959400,0,87563700,0,1634743800,47839778600,860508000,0,2841300,0,447338700,0,229757300,117600300,7675200,0,590400,82803600,73209600,376011000,53209300,142101900,0,3304493100,15950492700,0,59729434800,224895676400,91253700,1512900,109224000,1734300,3247200,540595044900,5904000,192212100,0,770357200,0,0,147821400,11106900,139371300,0,43505100,20767554300,642615300,162138600,118048296300,218694300,40700700,184500,0,324547931800,507928500,11092074200,18265500,36900,13985100,2111639400,2767500,2583000,7269300,0,0,4235323600,31401900,1488502400,0,31549500,0,10405800,44944200,146736355200,0,8118000,3505500,712391400,0,2472300,960320100,12546000,182618100,4203869400,7195500,83726100,3284100,10147500,27084600,0,423850833100,0,142507600,71955000,0,534732600,18929700,0,217746900,134769155000,369000,787999500,1575830000,0,131991300,1067590800,2219018400,109550151200,741934700,1033200,0,0,135238500,590400,478363400,0,1046688200,0,0,0,0,553463100,23210100,19409400,8302500,47012000,216737600,764514300,184500,1759613400,1140806287400,12324600,147600,0,538344624700,3814605800,0,110700,1358141400,3468600,33615900,4428000,0,698922900,701505900,110700,276486900,890680000,14427900,0,673112247800,191141600,46734178100,1365300,272100600,5977800,3948300,2915321400,1365300,0,664200,49113900,37162887400,152865000,193867600,0,110700,0,0
"DMA",0,0,0,0,14487200,0,0,0,2148341900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,770700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17269200,0,0,0,0,0,0,0,0,0,0,0,0,4980000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BLR",284096500,0,0,0,0,61800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45661800,0,0,0,30062500,0,0,0,0,0,1553475100,0,470388500,0,0,0,0,0,946620300,0,0,0,0,0,0,36900,0,0,31548300,0,0,0,0,0,0,4614547100,0,0,400114200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57195000,0,1161212700,728000,0,2637674200,0,0,19962000,428739400,36900,0,0,39712400,0,1477285500,0,0,0,0,3173400,3793229200,0,0,0,0,0,0,0,0,0,0,879162000,0,0,1460408200,0,0,0,0,0,0,0,1646400,0,0,0,0,0,84071400,0,0,0,0,0,110051100,0,0,0,0,336008400,0,0,0,172159368500,0,0,0,0,0,0,0,0,0,0,4980600,0,144799200,47334900,0,263085600,0,0,5034300,0,301523100,18401100,0,0,0,0,0,0,0,0,84836900,0,0,16199100,41858459000,661638600,0,0,55759200,468695700,115453200,0,0,0,0,0,0,352756200,0,73800,0,343244700
"ECU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,14944500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92801200,0,1377659900,0,0,0,1215981100,0,0,0,0,0,0,0,0,0,0,1417060400,0,0,0,0,0,0,0,0,0,0,0,73800,0,0,0,0,0,0,8558503600,0,0,51401700,3337534700,0,0,0,0,0,0,0,0,0,0,12723500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1692452100,0,0,0,0,0,0,331900,0,0,0,0,0,528663500,0,0,0,0,25460000,0,0,0,20776918200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1237656400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9445208800,0,0,0,1135716400,0,0,0,0,0,0,0,0,0,0,0,0
"EGY",0,0,26014500,618691900,0,0,12334065100,0,0,1725133200,0,172490000,0,0,31032900,0,0,0,0,0,0,26051400,0,2273012600,738807700,703740300,213704100,0,0,515091400,0,360796800,0,6631409300,0,0,0,0,0,0,5609208300,1195200,0,0,0,0,0,0,0,0,0,0,0,171226800,0,127552006700,12398400,2293182700,10432829000,703307200,0,1860223200,0,8478000,0,0,93952000,1785306700,0,0,0,6014700,618800,430380900,0,960470100,17601300,0,18157729000,0,11286776700,5306200,3268809500,0,181665000,1081292100,40006569200,0,85395458900,0,0,614562700,5070717900,0,0,56122404900,0,896185000,431449150900,71807400,0,0,2801518900,597093000,27643200,1360877500,1761600,20811600,162496200,0,18819000,13536607800,30004642100,0,965210000,0,2768766900,0,0,0,0,2333814300,0,1029960400,654126300,29630700,0,0,0,0,0,0,320697900,0,0,0,0,1219496353500,0,65468763000,1043597100,3716242000,110995200,0,0,0,234769900,91880953200,11089168700,86016600,362706100,0,0,369551500,874322531200,26619139700,283593300,0,64833300,172379900,271875000,0,116567356800,0,0,3301489300,393565200,914637400,0,0,3535807500,2212435900,3984923400,16431069100,33677402100,0,570737700,943116600,12177366600,594102800,796243200,0,12092330100,0,1789874600,1263994766200,6219673200,21734980000,199810200,0,72188900,0,54436118600,0,200799380100
"SLV",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253318500,0,0,0,0,0,0,110773800,0,0,0,0,0,0,526821300,0,0,0,10613754800,1353971700,0,0,0,0,0,9237693600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1107000,0,0,0,0,0,0,412916261000,0,0,66272400,293831934000,0,0,0,0,0,0,0,0,0,0,21217500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67748400,0,0,0,0,0,0,0,0,0,0,0,0,56417877400,0,0,0,0,525707200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6309900,0,0,0,147600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48560455600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GNQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EST",110700,0,0,102537398800,0,0,0,72800,0,0,0,0,0,0,0,0,27047700,0,0,0,0,686158200,0,0,0,50811300,0,0,0,0,0,848700,0,0,0,0,0,0,77674500,58707900,0,71793678800,0,0,109546100,0,0,0,0,0,0,0,208446471800,16641900,0,0,0,0,0,66709606800,0,0,0,0,0,0,0,0,0,0,0,7896600,149371200,0,0,0,0,0,0,8533232400,0,28424615000,0,165422700,0,8302500,0,0,0,848700,0,2103300,13172700,113398039500,0,0,0,0,55386900,226656471000,0,0,0,0,0,0,22793141100,0,0,0,0,0,0,0,0,0,41957849100,0,0,0,0,41180400,0,0,0,5687460600,0,0,664620900,0,0,0,0,20569637500,17582561600,0,0,0,0,0,291339000,0,12488859000,0,0,0,0,1051146029200,0,0,0,19926000,319812300,0,0,0,293035221300,0,0,0,288600365400,0,0,0,0,0,0,0,0,0,0,0,183699632600,8523900,0,0,120109500,1691475400,99002700,0,1292200000,0,0,423300,0,0,0,0,1296735600,0,9114300,0,253835992000,0,0
"FRO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1217700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FJI",0,0,0,0,0,0,23684385900,0,0,0,0,0,0,0,0,0,0,0,0,10984006700,0,0,0,0,0,284810700,0,0,0,0,0,922500,0,0,0,1335377900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13804987100,0,0,0,0,0,0,0,35978673600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3420346200,0,72168903300,6689930800,0,0,0,0,0,0,0,12035234000,0,0,0,0,0,0,0,0,427029800,0,0,0,0,0,0,0,0,25176200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49310879700,0,0,0,0,17836000,0,3854953400,70317400,0,3884044300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIN",2638800,24900,0,0,0,0,307894600,1095261000,0,73800,0,0,0,0,0,0,1528000,0,0,0,0,38640000,0,0,0,453105600,0,0,0,0,100200,134591100,0,0,0,0,0,0,0,16827400,0,21542379500,0,0,534422800,83720000,0,0,0,31180817300,0,0,0,88352900,0,0,32277400,0,294600,16326954500,0,0,0,222630900,0,0,0,0,0,0,0,146100,222751200,29631000,354624600,0,0,0,0,26563637300,88403300,25889259000,0,147600,0,15093000,0,0,0,0,0,87716400,922500,3742993400,0,183500,0,0,0,4754846100,0,0,0,147600,0,0,0,0,0,0,0,105297474600,0,0,0,0,84939581300,0,0,0,0,100200,0,0,36400,10721023600,0,0,3375289000,0,0,479700,21726500,8230215600,16682125800,0,0,0,2250900,0,223602000,0,24620654900,0,0,0,0,61800,0,0,0,0,5451602700,26675200,0,150420900,1481921200,0,0,0,123622384200,211840200,0,0,1565200000,0,73800,0,0,0,0,0,12287700,2427900,0,0,134261413500,2181552800,1677241600,0,0,0,0,0,0,0,0,0,2279270300,35393800,0,0,0,0,0
