"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"GAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GMB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7860000,0,0,0,0,0,0
"DEU",892110000,558060000,1863930000,9950280000,0,1126590000,61389100000,457601500000,7860000,386400000,0,0,0,0,43230000,0,20497890000,0,0,0,141480000,25814260000,0,0,82530000,47043210000,0,0,11790000,106110000,4220580000,6635090000,357630000,0,9150000,0,227940000,3930000,3312990000,1134450000,0,130720420000,0,369420000,9271150000,235800000,4992770000,3930000,0,7565800000,31440000,0,69585550000,992602830000,231870000,15720000,2837460000,0,0,0,5942340000,7860000,0,77193300000,0,0,357630000,11790000,0,53700000,0,4984890000,137370400000,31550250000,834360000,616980000,6387390000,12536490000,881580000,38725900000,23790710000,419700780000,26190000,8243820000,0,7981380000,500220000,856740000,35370000,0,11790000,2765400000,2549160000,9666840000,0,3272110000,0,480750000,1501260000,20754360000,829230000,0,0,21211680000,184710000,19650000,1344060000,0,1289040000,4482090000,3442680000,1847070000,0,467670000,353700000,204360000,434231050000,0,62880000,2188470000,0,3568770000,133620000,0,224010000,47557050000,235800000,145410000,170220120000,0,66810000,188640000,2826930000,447715460000,55488700000,0,0,0,537060000,0,71647150000,0,197509430000,113970000,0,0,3930000,8860830000,149340000,23580000,86460000,34363380000,86258200000,4733050000,0,4081350000,238378940000,279030000,98250000,0,119437840000,116103680000,1264920000,35370000,2322600000,0,2143050000,0,0,212220000,170280000,291720000,33275010000,6333690000,0,0,533719910000,74908780000,120207040000,0,275100000,188430000,110040000,758490000,123120000,464940000,11790000,0,320964370000,9377990000,12243060000,1399080000,0,0,122760000
"BIH",0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9731820000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49680000,0,0,66810000,0,0,0,0,0,0,0,0,6794970000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90390000,632730000,0,0,0,0,0,0,0,0,11790000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7266540000,996900000,0,0,0
"GHA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8224e+10,0,0,0,0,10088550000,0,0,133620000,697530000,0,0,0,0,0,124907100000,0,0,11790000,0,0,0,0,0,686400000,0,0,0,0,0,0,0,0,137817200000,0,0,0,161633760000,0,0,0,224010000,15720000,95730150000,0,0,0,0,0,0,0,70740000,0,0,0,0,0,2633400000,0,30739500000,30325500000,2.7945e+10,0,49822200000,2206620000,111221820000,6700650000,0,0,193177980000,0,0,0,0,0,3829500000,0,0,0,0,0,47160000,0,0,0,0,0,3.36186e+11,0,0,0,0,0,0,0,0,0,0,0,0,1441721550000,0,0,0,0,1.449e+09,0,121830000,3546780000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39300000,0,31440000,0,0,1.3869e+10,0,188800000,133156260000,0,0,0,0,1.035e+09,0,0,0,0,3.2706e+10,764670000,0,0,0,0,169413300000,8280000,0,0,441089170000,0,115388190000,187230000,5.22e+08,0,0,0,0,0,0,0,90885420000,0,0,0,0,0,0
"KIR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRC",51090000,0,3955170000,381210000,0,0,86460000,82530000,3930000,82530000,0,31440000,0,0,0,0,0,0,0,0,0,2171950000,0,0,0,103320000,0,0,0,0,0,70740000,0,0,0,0,0,0,4105760000,0,0,106110000,0,0,0,23580000,2071110000,0,0,0,0,0,82530000,377280000,0,0,0,0,0,308460000,0,62880000,0,0,0,0,0,0,0,0,0,27510000,298680000,7860000,0,70740000,0,0,3930000,0,597360000,746700000,947130000,3930000,0,117900000,51090000,47160000,0,0,0,141480000,157200000,27510000,0,2754930000,0,0,286890000,306540000,0,0,0,0,0,0,39300000,1281180000,23580000,0,0,227940000,0,0,0,0,1270340000,0,0,4306740000,0,55020000,0,0,0,0,0,0,322260000,0,0,0,0,27510000,168990000,0,0,0,117900000,0,1734750000,0,39300000,0,0,0,0,703470000,0,0,0,51090000,314400000,15720000,0,3930000,526620000,125760000,0,0,149340000,0,70740000,0,0,86460000,0,0,0,0,31440000,0,766230000,1163280000,0,0,153270000,0,271170000,0,0,0,0,0,196500000,90390000,0,0,841020000,0,428370000,0,0,0,0
"GRL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GTM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GIN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38228760000,0,0,0,0,0,1200600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467820000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4632660000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GUY",0,0,0,0,28440000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HTI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HND",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140190000,0,0,0,0,0,0,0,0,0,0,648220000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440820000,0,0,0,0,0,52200000,0,0,0,0,82800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565020000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HKG",0,0,0,0,0,0,2503410000,0,0,0,0,0,0,0,0,0,11790000,0,0,0,0,0,0,0,0,471600000,0,0,0,0,0,18893290000,0,0,0,0,0,0,0,0,0,110040000,0,0,0,0,0,0,0,0,0,0,0,90390000,0,0,0,0,0,15720000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15720000,0,0,0,0,0,0,0,0,1426590000,0,0,0,0,224010000,1957140000,0,0,0,19650000,0,0,0,0,13841400000,0,0,27510000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47160000,0,0,0,0,0,0,0,0,0,0,2739930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163280000,0,90390000,0,0,0,0,3930000,0,0,0,2582010000,0,55020000,0,0,0,0,0,0,0,0,0,546270000,0,5761350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HUN",19650000,0,176850000,43230000,0,0,672030000,8942100000,0,0,0,0,0,0,0,0,62880000,0,0,0,0,3046680000,0,0,0,125760000,0,0,0,0,129690000,78600000,11790000,0,0,0,0,0,11790000,43230000,0,275100000,0,0,31440000,0,0,0,0,1528770000,0,0,503040000,74670000,0,0,26190000,0,0,8744400000,927480000,0,0,129690000,0,0,0,0,0,0,0,0,0,8045970000,11790000,0,91350000,0,0,23580000,381210000,860670000,0,55020000,0,35370000,11790000,0,0,0,0,0,0,467670000,0,0,0,0,0,5006820000,0,55020000,0,0,0,0,78600000,0,180780000,23580000,2181150000,15720000,0,102180000,0,15720000,4232610000,0,0,227940000,0,27510000,0,0,0,15720000,0,0,29503590000,0,0,0,0,11593500000,168990000,0,0,0,0,0,25130250000,0,683700000,0,0,0,0,0,0,0,0,695580000,27863040000,11790000,0,0,412650000,0,0,0,6167250000,554130000,0,0,0,0,0,0,0,0,0,3930000,0,3930000,0,0,1108260000,224010000,636660000,0,58950000,0,0,0,0,0,0,0,408720000,0,4059540000,243660000,0,0,0
"HRV",0,0,74670000,0,0,0,624870000,7848210000,0,0,0,0,0,0,0,0,0,0,0,0,0,31440000,0,0,0,573780000,0,0,0,0,0,0,0,0,0,0,0,0,0,43230000,0,0,0,0,0,0,23580000,0,0,0,0,0,0,66810000,0,0,66810000,0,0,429600000,35308890000,0,0,0,0,0,0,0,0,0,0,0,485970000,0,0,0,0,0,0,0,27510000,86460000,0,0,0,23580000,636660000,0,0,0,0,0,0,0,0,0,0,0,3930000,3930000,0,0,0,0,0,0,365490000,0,0,0,0,0,0,0,0,0,162060000,0,0,6222030000,0,0,0,0,0,3930000,0,0,2538780000,0,0,0,0,3930000,0,0,0,0,0,0,400860000,0,110040000,0,0,0,0,0,0,0,0,9767040000,1493400000,0,0,0,15720000,0,0,0,196500000,227940000,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,51090000,0,2415600000,0,0,0,0,0,0,0,0,0,90390000,0,12686010000,2811240000,0,0,0
"ISL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153270000,0,0,0,0,0,0,0,0,102180000,0,3930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15720000,0,0,0,0,0,0,0,0,196500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39300000,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,239730000,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0
"IND",0,39300000,0,0,0,0,1269390000,0,0,175530000,0,1748850000,0,263310000,0,0,0,0,0,0,31440000,0,31440000,0,626130000,145410000,0,0,2629290000,0,0,589500000,0,0,255450000,0,0,0,0,0,3379800000,0,0,0,0,0,0,0,0,0,0,110040000,0,12210000,0,0,0,0,149340000,365310000,0,844950000,0,0,0,0,0,373350000,0,62880000,0,102180000,0,0,0,0,0,0,0,0,23580000,3930000,184710000,0,0,845910000,0,0,112650000,0,0,0,62880000,0,0,0,0,94320000,117900000,0,0,153270000,0,1151490000,137550000,0,0,0,7860000,0,0,0,45840000,0,408720000,9486180000,4624500000,0,0,0,0,47160000,23580000,0,3100770000,7860000,0,0,0,0,0,3930000,306540000,0,0,0,0,0,132210000,11790000,0,0,271500000,0,0,0,0,259380000,1006080000,94320000,165060000,287400000,0,365340000,0,341910000,0,0,0,3930000,0,95220000,0,19650000,7860000,7860000,39300000,3493770000,0,7860000,204360000,0,0,686400000,86460000,0,1482390000,0,11712840000,0,0,39300000,0,0,0,86460000,0,19650000,0,0,0,0,0,0,0
"IDN",79710000,0,39150000,291870000,0,2492550000,96846590000,0,0,1300830000,0,656240000,0,0,0,0,310138200000,0,0,117900000,730980000,882180000,35370000,0,307260000,7.677e+10,0,0,1103490000,0,1634940000,124817940000,2975400000,0,0,15720000,317790000,0,0,0,376530000,391050000,0,0,0,5.22e+08,6586470000,0,0,16694730000,0,542340000,0,146287290000,0,0,0,0,0,45419210000,0,660240000,7860000,160800000,0,0,0,204360000,31440000,0,0,1408770000,482850000,386280000,0,20308970000,0,1195380000,0,0,290040000,2256990000,0,130500000,0,22434320000,78600000,0,2433360000,11790000,5220000,7040450000,1963410000,0,0,110040000,0,0,0,2790090000,0,436230000,0,1664426790000,1380660000,192570000,0,357630000,15795870000,11938320000,109620000,0,0,0,5387140000,0,108160080000,0,7860000,0,11790000,10408850000,0,0,35550000,0,3234900000,0,44370000,51090000,0,0,51254490000,310590000,143550000,0,681030000,0,66810000,0,0,0,21412680000,0,0,0,0,1198920000,0,3930000,52230000,36540000,0,426198840000,0,6396120000,71834610000,0,0,0,35370000,1033080000,692190000,0,1619980000,0,80341230000,28440000,691680000,0,322260000,0,3708600000,46463880000,90390000,0,16266330000,2201310000,978353450000,0,2317680000,65250000,0,13868430000,0,2153640000,7860000,0,9706230000,0,0,0,0,0,0
"IRN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IRQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IRL",0,0,0,0,15720000,0,691680000,0,0,82530000,11790000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43960980000,0,0,0,0,0,3930000,137550000,0,0,0,70740000,0,55020000,0,0,199080000,0,0,0,0,0,0,0,0,7860000,0,0,2.751e+09,90390000,0,0,0,0,2267610000,0,0,0,3930000,0,0,0,0,3930000,0,0,11790000,0,0,0,86460000,47160000,0,0,0,0,39300000,0,0,0,818610000,7860000,0,0,0,0,471600000,0,0,0,3930000,0,0,0,0,0,0,0,0,0,0,35370000,0,0,0,0,0,0,0,0,0,1033200000,0,31440000,0,0,153270000,0,0,0,47160000,11790000,0,7860000,0,0,0,0,0,3.93e+08,0,0,0,0,0,0,0,15720000,0,0,0,0,0,0,0,0,0,0,3930000,0,15720000,58950000,0,0,0,129690000,0,0,0,0,0,0,0,0,0,0,0,78600000,90390000,0,0,254390760000,3930000,53530530000,0,0,0,0,0,0,0,0,0,4201170000,0,0,0,0,0,0
"ISR",0,0,0,0,0,0,820260000,0,0,0,0,0,0,0,0,0,294750000,0,0,0,0,23580000,0,0,0,369420000,0,0,0,0,0,330120000,0,0,0,0,0,0,9150000,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,422220000,0,0,0,0,0,703470000,0,0,0,3930000,0,0,0,0,0,0,0,0,184710000,0,0,0,0,0,0,7860000,0,7860000,0,7860000,0,11790000,43170000,0,27480000,0,0,0,0,7860000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43230000,0,0,0,0,0,0,51090000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15720000,3930000,0,0,0,0,0,0,3930000,0,172920000,0,0,0,0,0,0,0,0,0,0,19650000,0,224010000,0,0,0,0,0,16140000,0,0,0,0,3930000,0,0,0,0,0,3930000,0,0,0,804330000,7860000,15556350000,0,0,0,0,0,0,0,0,0,603840000,0,0,0,0,0,0
"ITA",4625610000,98250000,2442690000,5479440000,0,8320950000,25577070000,21143370000,0,2183760000,0,86460000,0,0,43230000,15720000,8726940000,0,0,0,0,4299270000,3930000,0,137550000,13428630000,19650000,0,334050000,0,1004760000,24392190000,1380540000,0,82530000,0,34050000,323370000,7404060000,4063620000,0,2299020000,0,311670000,444090000,1426590000,5091690000,3930000,62880000,914160000,0,0,2605590000,273346520000,1493400000,90390000,2436600000,145410000,0,181576180000,1661070000,251520000,0,50863170000,0,0,74670000,0,23580000,0,0,21005820000,22604250000,14126160000,11790000,1932810000,47160000,585570000,133620000,2162760000,19917240000,0,267240000,503040000,0,4608570000,2580690000,208290000,184710000,0,0,5821620000,7918200000,1234020000,0,9758190000,0,0,16178280000,2368470000,0,218760000,0,290820000,78600000,0,6.514e+09,66810000,923550000,10322700000,224010000,3605070000,133620000,216150000,19650000,47160000,28066950000,0,805650000,1431630000,15720000,1068960000,0,0,78600000,1556940000,636660000,11790000,18791930000,0,0,133620000,70740000,42867090000,29671380000,0,0,0,2837460000,0,9045900000,0,29496600000,0,0,0,0,20168760000,636660000,11790000,0,15020880000,2310390000,2605590000,0,4537830000,86046420000,0,0,0,7711950000,41904720000,2424810000,0,8306700000,125760000,483180000,0,0,0,3855330000,1002150000,22802370000,23210580000,3930000,0,100109310000,9343170000,31033570000,0,77850000,852810000,4075410000,19650000,129690000,1854960000,208290000,62880000,123788340000,15590310000,2362740000,572460000,0,0,0
"CIV",0,0,0,20712780000,0,0,34706160000,0,0,0,0,0,0,0,0,0,257871150000,0,0,0,0,8860580000,0,0,0,151276440000,0,0,0,0,0,51385460000,0,0,0,0,0,0,0,0,0,419490000,0,0,0,0,2321230000,0,0,189975860000,0,0,0,939985570000,0,0,0,0,0,643806200000,0,4858770000,0,6049910000,0,0,0,0,0,0,0,3016080000,0,0,10117770000,960480000,48909960000,6528780000,0,0,11064480000,437396720000,0,0,0,22852900000,0,0,0,0,0,94400000,0,3937140000,0,198240000,0,0,297360000,23065420000,0,0,0,137240580000,0,309150000,0,0,0,68595420000,0,2468560000,0,0,0,0,2887815490000,0,0,0,0,127890000,0,0,0,0,0,639900000,3.1152e+10,0,0,0,562860000,242218530000,5538440000,35370000,0,0,0,0,0,0,4324710000,0,0,0,0,698560000,1853070000,0,33930000,0,0,58621500000,0,43264480000,163600080000,0,0,0,498510000,1730880000,2896350000,0,287920000,0,0,108600000,0,0,0,47891610000,275748840000,0,0,0,282987470000,38990990000,1936466050000,546270000,0,0,0,0,0,0,0,0,141568920000,0,0,0,0,0,0
"KAZ",0,102180000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19650000,0,0,0,0,0,0,0,149340000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1328340000,0,47160000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9712920000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2200500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885080000,0,0,0,0,1006080000,0,0,0,0,0,0,0,0,0,0,0,0,0,1.044e+09,0,0,0,58950000,0,0,0,0,0,0,0,0,0,0,0,0,0
"JAM",0,0,0,0,44490000,0,0,0,0,0,57600000,0,0,0,0,0,0,0,92880000,0,0,0,0,0,0,10470000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54960000,24810000,0,0,0,0,0,0,0,0,0,1486260000,0,0,0,0,0,0,0,0,0,0,0,48420000,0,0,40560000,0,0,0,0,0,0,0,0,0,0,0,0,33120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674820000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2610000,96840000,78540000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1349640000,0,0,0,0,0,0,0,197490000,0,0,0,0,0,0,347790000,0,69750000,0,0,0,0,0,0,0,0,0,103500000,0,0,0,0,0,0
