"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"GHA",0,0,0,0,0,0,226436600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018279600,0,0,0,0,0,10210200,0,0,0,0,0,0,88400,0,39233069200,0,0,0,0,0,0,0,0,0,0,0,0,585782600,0,0,0,0,0,492167000,0,0,0,0,0,0,0,0,0,0,0,397800,0,0,0,0,0,0,0,0,0,811423600,3824537600,0,0,176800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,776152000,0,0,0,0,0,0,54277600,0,0,0,26042595800,0,0,0,0,618800,0,224988342800,23752151800,0,0,0,0,0,0,0,0,0,0,0,0,0,2563600,0,0,0,0,0,0,0,0,0,459541963400,0,0,0,0,0,0,265200,11166688000,0,0,0,0,59272200,0,0,0,0,0,182605581600,0,11492000,0,0,489426600,1723800,0,0,5275049000,0,3983878600,28399605000,0,0,0,0,0,0,0,0,127782200,0,0,0,0,0,0
"KIR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRC",0,0,258083800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69773899000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3538431000,0,0,6364800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421977400,0,0,0,0,0,0,0,0,0,0,0,0,1787978400,0,0,0,0,0,0,0,0,666315000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206546600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447480800,0,0,0,0,0,0,25825618000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88400,0,0,0,0,0,0,0,0,0,0,0,0,0,231033400,0,0,0,0
"GRL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GTM",0,0,0,0,0,13270387000,0,0,0,0,0,0,0,0,0,0,0,0,349666200,0,0,0,0,0,0,442000,0,0,0,0,0,0,466884600,0,0,0,2744775800,182590200,0,0,0,0,0,23213309600,0,0,0,505006260200,0,0,0,0,0,0,0,0,0,0,0,890724543800,0,0,0,0,0,0,0,0,0,0,166102185600,0,0,0,0,0,0,0,0,0,0,36351715400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2266566452800,0,44176485600,0,0,0,0,1935951911400,0,0,0,0,0,148003655800,0,0,0,0,2831894000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74418656000,0,0,0,0,0,0,0,0,0,0,0,0,2121600000,0,0,0,0,0,0,0,0,16493848800,0,0,0,65753069200,0,0,0,0,0,0,0,0,0,0,0,0
"GIN",0,0,0,0,0,0,29260400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55161600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2069532400,0,0,0,0,8276273200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315171000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66211600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113726600,0,1028710800,0,0,0,0,0,0,0,0,0,121550000,0,0,0,0,0,0
"GUY",0,0,0,0,0,0,0,0,0,0,44200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HTI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HND",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1281800,0,0,0,0,0,0,44336533800,0,0,0,131097200,0,0,0,0,0,0,16242660200,0,0,0,319403565000,0,0,0,0,0,0,0,0,0,0,0,457495415000,0,0,0,0,0,0,171842528000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53092023400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10174574800,0,0,0,0,0,52704124200,0,4428486400,0,0,0,0,2205687759600,0,0,0,0,0,95937293400,0,0,0,0,103560600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125437832000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44014757800,25122130800,0,0,0,6.63e+10,0,0,0,0,0,0,0,0,0,0,0,0
"HKG",0,0,0,0,0,0,5967000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1471462200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100712600,0,0,67184000,0,0,0,0,0,0,0,0,394043000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HUN",0,0,0,0,0,0,0,126367800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4420000,0,0,0,0,0,3845400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3889600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2652000,0,0,0,0,0,0,0,0,0,0,0,119295800,0,0,0,0,0,0,0,0,0,0,0,8387524600,0,0,0,0,0,0,0,0,0,0,10387000,122964400,265200,0,265200,0,0,0,0,0,123450600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132600,88400,0,0,0,0,0,0,0,0,0,0,100776000,0,0,0,0,0,0
"HRV",0,0,29525600,0,0,0,0,15779400,0,0,0,0,0,0,0,0,0,0,0,0,0,198900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972400,306438600,0,0,2296013200,0,0,0,0,0,0,0,0,135119400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1382178200,0,0,0,0,0,0,0,0,0,0,3368305200,155097800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180380200,5746000,0,0,0
"ISL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IND",0,0,0,0,0,0,4508400,0,0,0,0,73814000,0,4420000,0,0,0,0,0,0,0,0,0,0,0,618800,0,0,39780000,0,0,18564000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,618800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2298400,0,0,0,0,0,0,0,0,0,176800,0,0,0,44200,0,0,1370200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123785000,928200,0,0,0,0,0,0,0,0,0,795600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353600,0,0,0,25636000,0,0,0,0,0,0,0,884000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2828800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442000,0,0
"IDN",0,16824641600,1564503200,658014019000,0,1883317800,791091600,0,0,0,0,9520981665000,0,0,0,0,1009665241000,0,104930800,22007091600,18373144400,3946264400,5517276005800,2809705600,77719821400,793566800,490443200,642800600,36123201400,1238307200,0,25727216070400,30052906000,30675286200,384134067200,382241600,0,3513369600,0,0,1934889122400,89567896600,1218682400,1059562400,0,0,9567251064800,0,21637491200,114748194600,0,9194484000,0,201671649400,161595200,1590037319000,326847463800,42681243800,371629047400,1761856995600,0,327526154800,2837949400,440990074200,0,1694804800,16231698600,156893336600,8358396800,1274595532600,0,21846071000,0,36606484200,105814800,56136589368600,0,397988822400,27280240000,0,239513523600,8713431266800,229328517600,218392200,33326048600,1639080755000,114036972400,0,2175056806000,9940359000,0,1819985830000,0,207335481600,0,14161768400,0,216704732400,1933308000,269796800,0,399814945400,2172872000,5774256220200,12566060000,4735278600,108201600,731310967400,11640423600,84443923200,3071900000,110631229800,244214768200,0,0,0,9162288896800,0,0,597097800,10770214000,249199600,737521200,76506796600,404303499600,0,18950813692200,27102158200,0,131185688400,0,350196600,3449085959800,55275503400,320052200,13084128200,122086720600,425646000,2357804800,0,3477169800,73277854000,5100644949400,6453200,1211654600,560809600,2498095600,1365704506400,537488133000,1958281000,228962143800,3838681600,0,5827028766000,281453003000,2505945387400,10945016867200,90300600,0,3977646400,130899626000,0,22108000200,0,21578882000,2236302094000,134389879000,785762096600,5665511800,2954328000,1318115780800,342839465800,659218424800,2553999892600,50369612800,109262400,499955084200,3041694338800,7208958429400,23817125800,17774809000,0,0,1656282732000,51022314200,901817815600,24539530600,0,820838200,0,1424300800,6824568400,100764154400,0,0
"IRN",829147800,41611648000,0,0,0,0,32089200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4328240800,0,0,0,0,708526000,0,0,0,3408925000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1706252600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403104000,0,0,0,0,2807849200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21127600,0,0,0,0,0,0,0,0,0,0,0,0,0
"IRQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IRL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20420400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132600,0,0,0,0,0,0,0,0,0,5436600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58211400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ISR",0,0,0,0,0,0,0,3757000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27404000,0,0,3712800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5304000,0,130345800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ITA",874497000,0,1319237400,0,0,0,9945000,10739716000,0,0,0,0,0,0,0,0,106698800,0,0,0,0,368583800,0,0,0,985925200,0,0,1502800,0,0,0,0,0,0,0,263520400,0,170744600,0,0,11668800,0,0,795600,0,19448000,0,0,9679800,0,0,598998400,106613936000,0,0,20243600,0,0,324044476600,786141200,0,0,11322272000,0,0,0,0,0,0,0,26785200,20756364200,33606055600,0,0,0,0,8972600,0,0,0,0,40443000,0,0,0,0,0,0,0,16796000,0,8972600,0,0,0,0,0,44200,0,26520000,0,8840000,0,0,921923600,0,0,62056800,0,60465600,0,3580200,0,0,2182375000,0,0,149440200,0,0,0,0,0,0,0,8486400,11975813200,0,0,262371200,12420200,144781033800,3676777000,0,0,0,0,0,6067952800,0,37686467000,0,0,0,0,0,482664000,0,0,6621071600,100113000,0,0,0,9797902400,0,0,0,1314950000,51935000,0,35360000,0,0,0,0,0,0,0,702780000,0,0,0,0,424762000,293311200,579152600,0,54719600,0,0,1944800,0,0,0,0,14677626600,0,46158767200,0,13702000,0,0
"CIV",0,0,0,0,0,0,5569200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72974200,0,0,0,0,0,0,0,0,884000,0,0,0,0,0,8541605800,1547000,0,0,0,0,0,0,0,0,0,0,0,526643000,0,0,0,1679600,198900000,21886425600,0,98877742600,0,0,0,0,0,3380371800,0,0,0,0,0,0,0,0,0,0,0,0,0,16619200,0,0,0,0,0,0,0,0,0,0,0,0,0,884000,0,46542600,0,96356000,0,0,0,0,0,476538675600,0,0,0,0,0,1.326e+10,0,0,0,0,8003780200,0,0,0,0,0,0,49445567600,155529103600,0,132600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,0,0,0,0,180078800200,0,0,0,0,0,0,0,124455929000,0,0,0,265200,8131562400,0,0,0,0,0,527748000,0,0,0,0,0,0,0,0,6276400,0,541494200,456536407600,0,0,0,0,0,0,100336740400,0,309400,0,0,0,0,0,0
"KAZ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949239200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6563921000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"JAM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"JPN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46277400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114566400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60598200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6630000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,0,0,0,0,0,0,0,0,0,319742800,0,73548800,0,0,0,0,0,0,0,0,0,0,0,4243200,0,0,0,0,1812200,0,0,0,0,9812400,0,0,0,0,0,0
"JOR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374948600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,618800000,0,0,0,0,0,0,0,0,388960000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61261200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83538000
"KGZ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,884000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20233964400,0,0,0,0,0,0,0,0,0,3508772800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2150727800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2257205600,0,0,0,0,0,0,0,0,0,5116813000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35501661000,0,0,0,0,0,0,0,0,0,0,0,0,4055305800,0,0,0,0,0,0,0,0,0,0,23683420800,0,0,0,0,0,0,0,0,378013649000,0,0,0,0,0,0,0,0,0,2861463800,0,51192749400,2730631800,0,0,0,0,66830400,20111442000,0
"KHM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15755001600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,772571800,0,0,0,0,0,0,0,0,0,0,0,173233457800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38924641600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PRK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
