"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"GRC",36700000,0,51291110000,282734280000,0,110700000,3588160000,1993060000,0,463790000,0,0,0,0,0,0,3690000,0,0,0,0,149829480000,0,0,88260000,4470720000,0,0,0,0,22140000,4122130000,0,0,212860000,0,18450000,0,67703050000,0,25830000,12994370000,0,0,69750000,0,7943430000,0,0,1501430000,0,0,734350000,8073010000,0,0,55250000,0,0,63740910000,0,25830000,0,0,0,0,0,0,0,0,0,5494230000,378700000,4980000,0,6180000,0,0,11070000,18450000,2586570000,1570234140000,0,7380000,0,12746670000,73420000,0,0,0,0,124880000,380070000,1376400000,0,366210000,0,0,143490000,25830000,0,0,0,29520000,0,0,430800000,0,0,346860000,0,80019340000,0,29520000,0,0,6577140000,0,0,40477630000,0,7380000,0,0,70119960000,282930000,0,65310000,3501600000,0,22140000,0,0,16318700000,8898070000,0,0,0,3690000,230030000,45851240000,0,1164250000,0,0,0,0,1114380000,0,0,0,149160000,189370000,176460000,0,1774750000,123228790000,0,0,0,3775120000,399330000,0,0,0,0,27390000,0,0,0,218400000,673197040000,368903560000,1921090000,0,0,90116280000,1038610000,26113970000,0,36900000,0,0,0,224270000,103320000,0,0,73337440000,18450000,863010000,0,0,0,0
"GRL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GTM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GIN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50200200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GUY",0,0,0,0,1783800000,0,0,0,0,0,502590000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194510000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3670000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83720000,0,0,0,0,14700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156520000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7340000,0,0,0,0,0,0,0,0,0,0,0,0,0,11070000,0,0,0,0,0,0,0,0,0,0,0,2742720000,0,0,0,0,0,0,0,0,667910000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HTI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HND",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162360000,0,0,0,0,0,0,70110000,0,0,0,0,0,0,0,0,0,0,4992570000,114390000,0,0,0,0,2675250000,2169720000,0,0,0,10835520000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25219740000,0,0,450180000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402210000,0,0,0,0,0,0,0,0,0,0,0,0,20182260000,0,0,0,0,1239840000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5108920000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HKG",0,0,0,0,0,0,9702880000,0,18450000,107010000,0,0,0,0,0,0,29520000,0,0,33050000,88240000,0,22020000,0,0,19059140000,0,0,0,0,0,121834220000,0,0,0,0,44280000,0,18370000,0,0,77060000,0,0,0,33030000,0,0,0,0,0,18410000,29360000,1794730000,0,0,0,0,0,713500000,0,162190000,0,7360000,0,0,242220000,7380000,11070000,0,51400000,0,0,0,0,77470000,1896230000,0,0,102440000,0,272440000,3670000,0,102640000,301600000,0,0,0,545600000,113190000,462810000,81180000,0,0,0,0,0,0,0,61032250000,25690000,0,17821690000,0,0,0,0,95210000,14680000,0,0,0,0,0,0,5479400000,0,0,0,0,1767120000,7340000,0,18450000,213180000,0,455840000,0,21990000,3670000,18250000,8311100000,7340000,7340000,0,0,0,29520000,11070000,0,0,0,0,0,0,0,0,0,95900000,0,0,0,71445830000,0,1354040000,194930000,84430000,0,0,179790000,551160000,0,0,1355090000,0,253890000,44040000,0,165810000,0,0,44040000,542140000,0,0,7182970000,0,29689830000,0,0,0,128670000,585890000,0,0,0,0,95300000,0,0,0,0,0,0
"HUN",0,0,217758360000,3690000,0,0,664200000,1122174020000,0,0,0,0,0,0,0,0,29500000,0,0,3690000,0,90517090000,0,0,0,924810000,0,0,0,0,0,11070000,0,0,0,0,7380000,0,88814990000,0,0,2917510000,0,0,44280000,0,180810000,0,0,28410000,0,0,808110000,12469660000,0,0,63820000,0,0,422993910000,1641869560000,0,0,1393379170000,0,0,0,229320000,0,0,0,0,0,206130090000,0,0,0,0,0,723330000,465313020000,2281340440000,0,0,0,40590000,0,0,0,0,0,52255840000,0,40680000,0,276750000,0,0,43207800000,1174350000,0,0,0,0,0,0,11070000,0,0,0,0,0,0,2851560000,0,0,329103060000,0,0,93336300000,0,0,0,0,0,0,0,7090820000,74632120000,0,0,0,400400000,480603040000,55350000,0,0,0,0,0,2715373590000,0,560380000,0,0,0,0,0,3690000,0,0,673215790000,805932690000,0,0,191880000,411500000,0,0,0,1314620000,80526460000,62730000,0,3690000,0,0,0,0,0,0,0,164339170000,125460000,0,0,18013640000,3196070000,824220000,0,354240000,0,0,3690000,0,0,0,0,31053780000,70110000,217949400000,31776760000,0,0,0
"HRV",0,0,119461850000,21509600000,0,0,243540000,855940000,0,0,0,0,0,0,0,0,0,0,0,0,0,332100000,0,0,0,225090000,0,0,0,0,0,0,0,0,0,0,0,0,7380000,36900000,0,0,0,0,0,0,7380000,0,0,0,0,0,0,7380000,0,0,3690000,0,0,5154930000,512015870000,0,0,21073460000,0,0,0,0,0,0,0,387450000,750520000,0,0,0,0,0,0,0,1180800000,430287910000,0,0,0,0,346860000,0,0,0,0,0,0,0,0,0,0,0,45003160000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10186710000,0,0,22736030000,0,14760000,0,0,0,0,0,0,254610000,0,0,0,0,14158530000,0,0,0,0,0,0,576020000,0,280440000,0,0,0,0,125460000,0,0,0,22760540000,180760000,0,0,0,29400000,0,0,0,232470000,62730000,0,0,0,0,0,0,0,0,0,0,70140000,25830000,0,0,161160000,0,1245280000,0,0,0,0,0,0,0,0,0,0,0,20598580000,13785990000,0,0,0
"ISL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231220000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7380000,0,0,0,0,0,0,0,0,3690000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IND",0,261990000,0,169740000,0,0,36314040000,51660000,0,4544530000,7380000,1354020000,0,4541690000,0,2403880000,0,0,0,0,773210000,0,1837070000,221400000,19927010000,17736030000,33210000,0,6206250000,4040550000,38170000,350820000,0,110100000,27259640000,0,147600000,0,18450000,0,16780600000,105660000,0,1583010000,7380000,0,180760000,0,184500000,6680000,0,986380000,0,1391310000,0,638370000,0,1284120000,2835700000,2108610000,0,43335370000,0,25830000,0,0,0,18860180000,247230000,58752110000,0,4241470000,0,11070000,0,0,172830000,538740000,979440000,513110000,3188160000,168540000,4350460000,191580000,88460000,1970460000,3110670000,0,21331510000,258300000,0,279230000,6712020000,0,0,84870000,0,7456650000,594090000,0,126300000,4448550000,2677200000,19534400000,38547860000,269370000,0,2667870000,1935710000,3690000,0,284130000,21571460000,0,3874500000,44784640000,1669670000,0,0,0,0,7656420000,121770000,2409570000,2473340000,475490000,71157960000,7380000,7380000,143910000,0,0,646480000,44030000,99630000,95940000,0,1667880000,6317410000,73800000,0,0,54900000,0,0,0,627300000,10933350000,1980830000,805600000,6320970000,0,0,19668340000,789660000,6836080000,157220000,3690000,0,0,394320000,517790000,2464920000,0,391140000,18139690000,735110000,16050370000,0,287080000,6498790000,0,77490000,45710250000,12271960000,0,93630740000,0,111492280000,7132770000,0,0,0,13560000,147600000,14478320000,0,737980000,663200000,0,0,0,0,0,0
"IDN",81180000,0,0,114150000,0,36900000,28116940000,121770000,0,714860000,0,885600000,0,0,0,0,36900000,0,29520000,531810000,5454650000,0,529230000,0,163920000,858570000,0,0,335690000,0,88560000,10116440000,0,3690000,0,0,0,14760000,198180000,0,1571070000,0,14760000,29520000,0,0,143910000,0,0,209190000,0,2125710000,150870000,121370000,682650000,0,0,0,44280000,475470000,0,1023300000,147600000,0,0,0,0,53040000,55350000,0,0,14041200000,7380000,0,0,5985360000,0,40590000,22020000,180810000,1608420000,0,77490000,0,62730000,21388750000,4080320000,0,821110000,248790000,0,64202100000,498860000,0,0,629530000,0,0,321030000,0,59040000,302580000,14560000,178380110000,4132500000,77490000,212860000,18450000,2611250000,6988860000,0,22020000,0,0,3625270000,25830000,7551420000,0,855960000,0,306360000,16849390000,0,0,81180000,187170000,597780000,0,0,2917090000,0,0,40633420000,47710000,497120000,0,71700930000,0,217650000,18450000,0,0,0,0,0,0,55350000,5103330000,25830000,276710000,47970000,0,0,33629590000,0,3908220000,734680000,177120000,0,0,3473110000,29470000,0,0,86771680000,121230000,66371760000,0,2492080000,92250000,877580000,0,0,4209040000,66320000,36900000,5623560000,0,46201580000,0,136530000,0,0,67414320000,0,1125450000,136530000,0,441300000,0,0,0,0,0,0
"IRN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IRQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IRL",0,40590000,0,0,0,0,44030000,7380000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070000,0,0,0,0,0,0,0,3690000,0,22140000,1915110000,0,0,0,0,0,0,0,0,0,0,0,1258700000,0,0,0,0,0,249250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332100000,0,0,0,0,0,109200000,463020000,51660000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7470000,0,0,0,0,0,0,57840000,0,0,0,0,0,0,0,0,0,134315620000,0,0,0,0,0,0,0,0,0,18450000,0,0,0,0,0,0,69160000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164110000,0,0,0,1273050000,446490000,0,0,0,0,0,0,0,0,0,0,44280000,73500000,0,0,897552600000,0,8.931e+09,0,0,0,0,0,0,0,0,0,162360000,0,0,0,0,0,0
"ISR",0,0,0,0,0,880320000,4851430000,118060000,0,0,0,0,0,0,0,0,450180000,0,0,0,0,0,0,0,0,4751090000,0,0,0,0,81180000,1032090000,0,0,0,0,0,0,199260000,184500000,0,1304580000,0,0,0,0,18450000,0,210330000,162360000,0,0,154320000,4761360000,0,0,242690000,0,0,3505780000,0,0,0,883650000,0,0,0,0,0,0,0,40590000,92250000,0,0,14760000,0,0,0,0,0,4970970000,0,36900000,0,66420000,39752800000,0,341380000,0,0,0,0,55350000,0,0,0,0,0,36900000,0,0,0,0,0,0,143620000,0,0,250920000,0,0,0,0,0,0,858890000,0,0,0,0,155700000,0,0,3690000,0,0,80610000,51660000,0,0,9960000,37170000,302580000,0,0,0,0,0,0,232470000,0,1787850000,0,0,0,0,0,3690000,0,0,65220000,14760000,86160000,0,2280230000,1577640000,0,0,0,110700000,445920000,0,0,404020000,0,120750000,0,0,0,0,0,218600000,0,0,0,7981990000,623670000,65874140000,0,73800000,70110000,198840000,0,1761760000,0,0,0,9088240000,47970000,0,0,0,0,0
"ITA",9183530000,2572250000,120293860000,124225470000,1236790000,9989780000,158823840000,352374060000,253480000,6908310000,300940000,143130000,0,0,809440000,95440000,94231850000,0,14680000,0,315620000,13674420000,47710000,932240000,7785510000,200859940000,3721150000,95420000,1426050000,602200000,1845820000,30095860000,7492810000,161480000,14613950000,0,5900380000,6754250000,19726190000,5776950000,19780680000,285977280000,69730000,12585450000,4609910000,6042860000,10137890000,1111180000,2487520000,9806010000,0,113790000,61633970000,2438271370000,5225280000,15156240000,6186400000,7087310000,1583370000,3152193720000,11757170000,30855270000,0,180542680000,0,99090000,1963180000,4976520000,183500000,807520000,2132730000,42397030000,80919030000,166222570000,4414540000,17135400000,4681380000,999610000,1851770000,118726230000,184745310000,0,1131060000,4358140000,587200000,611499150000,10908430000,55350000,19839530000,829420000,216670000,88190230000,17788440000,21768970000,0,51321780000,0,1545110000,74873740000,13178590000,29360000,951480000,7340000,15180280000,1094150000,33089030000,88114030000,19664240000,3095680000,51829130000,895720000,79796980000,528740000,2374560000,2439780000,932200000,483257240000,0,1392110000,16883100000,36860000,7228320000,231250000,2121500000,1440020000,76025630000,1312360000,4124040000,117583750000,25690000,520080000,15698900000,11741810000,153445680000,139966330000,1078350000,0,1381480000,11454340000,209190000,81856250000,5633450000,217046410000,18450000,0,40570000,627570000,79000960000,22139770000,585210000,473530000,131126150000,30061090000,26518160000,752350000,77924670000,353866100000,656930000,216990000,0,333358230000,332507840000,2910780000,103020000,21403580000,19581460000,19243200000,20236940000,0,812430000,6608460000,1030261580000,125569810000,60179690000,18181320000,0,1790367760000,23044080000,967104410000,26361370000,1253440000,1157460000,85877940000,5091150000,6859020000,34707840000,7615390000,789410000,333731100000,18519850000,50769040000,15724230000,0,0,473430000
"CIV",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361620000,0,18200000,0,0,0,0,0,0,0,1291070000,0,0,0,0,0,21535560000,0,0,0,0,0,0,0,165230000,0,0,0,0,0,0,0,0,1695010000,0,0,0,42282420000,0,0,0,0,0,2294560000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5233410000,0,0,0,0,0,0,0,125231500000,0,18200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13101010000,59040000,0,0,0,0,0,0,0,0,0,0,18200000,0,0,0,0,0,0,0,0,0,0,0,0,15221740000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47580830000,0,0,0,0,0,0,0,0,11010000,0,0,197312310000,0,0,0,0,0,0,0,14760000,0,0,0,0,0,0,0
"KAZ",10122230000,7133162850000,99819240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168720000,0,0,0,0,0,0,0,2164299360000,0,19939800000,0,0,123593360000,0,2485651380000,0,0,0,0,0,4.2418e+10,0,0,0,543968120000,0,0,545582630000,0,0,0,417984300000,0,0,0,0,0,0,0,0,0,0,0,0,0,3172354960000,0,0,1.67e+10,577178860000,0,0,0,3340000,0,2591500310000,0,0,0,964600000,0,50103340000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119152330000,37668520000,0,51753300000,0,0,3951220000,0,0,0,0,0,0,0,0,600157920000,247614240000,0,0,0,0,0,0,141722880000,0,0,0,0,0,0,0,0,893580680000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4929946410000,0,33072680000,227076580000,0,1948823480000,0,0,0,0,0,0,119642140000,1860657220000,3490660720000,0,0,0,312774300000,32760000,0,0,0,7061384220000,0,0,32050640000,0,0,0,0,0,0,0,0,0,0
"JAM",0,0,0,0,293110000,33210000,0,0,91480000,0,1553600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2890890000,0,0,0,0,0,2490000,0,0,0,0,87360000,101010000,0,0,0,0,150590000,38190000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29520000,0,0,0,1287530000,0,0,1197620000,22140000,0,0,0,87360000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.729e+09,0,0,0,0,0,0,0,0,0,0,587840000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196960000,194660000,206830000,0,0,0,0,0,0,171080000,22140000,0,0,0,127340000,0,0,0,0,0,0,0,0,0,0,0,2322550000,0,0,0,0,0,0,5066820000,0,13030150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"JPN",0,0,0,51400000,0,19700000,4038360000,3670000,0,334710000,0,0,0,0,0,0,1535430000,0,0,0,81180000,0,0,0,0,8330270000,0,0,0,0,3670000,27570620000,0,0,0,0,0,0,11010000,0,0,7380000,0,0,0,0,0,0,0,18350000,0,0,99150000,1003270000,7380000,0,0,0,0,1797720000,0,0,0,181770000,0,0,0,0,0,0,0,8.88999e+11,0,0,0,76940000,25755760000,0,0,804440000,100890000,998410000,0,0,0,0,0,0,0,0,93590000,11062430000,229400000,0,0,46630000,0,0,0,0,175860000,0,0,13479410000,0,0,0,0,0,19680000,197160000,0,0,0,0,0,3236660000,0,3670000,0,0,1182720000,0,0,0,0,0,24630000,3690000,0,0,2490000,1234110000,0,202130000,0,0,0,22040000,0,0,0,593980000,0,0,0,0,5415080000,0,0,0,0,0,235859530000,0,3670000,1890560000,0,0,0,194460000,453190000,0,0,81983070000,0,76254480000,0,0,0,398520000,0,0,549200000,0,0,4396050000,22040000,74428880000,0,0,0,760760000,105156920000,0,0,0,0,290270000,0,0,0,0,0,0
"JOR",0,0,0,634680000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993740000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90274500000,0,818300000,0,0,0,0,0,0,0,0,0,0,0,158530000,0,0,4344200000,0,0,18450000,0,0,0,0,0,0,0,0,0,0,0,0,1885590000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567540000,0,0,0,0,0,0,0,232390000,0,0,0,0,0,0,1516590000,0,0,0,0,0,0,0,140220000,546120000,0,348890000,0,0,0,0,0,0,0,0,0,0,0,5350500000,0,0,0,0,0,0,0,0,3515100000
"KGZ",0,145600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14760000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1842220000,0,0,0,0,0,0,0,2498320000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350550000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6558050000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121770000,0,0,0,0,0,0,0,368750000,0,0,0,0,0,0,0,0,0,0,0,0,0
"KEN",0,0,0,0,0,0,72800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3690000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3690000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95420000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7380000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14760000,0,0,0,0,0,0,0,0,0,0,21840000,0,99630000,0,5689520000,0,0,0,0,0,0,0,29120000,0,0,0,0,5662800000,0,0,0,0,0,0,0,0,0,0,3499680000,0,0,0,0,0,0,0,1179020000,17999610000,0,18200000,0,0,0,0,0,0,0,62730000,0,254610000,0,0,0,0,0,0,0,0
"KHM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
