"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"DEU",169830000,1037820000,1133520000,86479400000,0,265980000,7836580000,528685720000,1689070000,832130000,6860000,63210000,0,0,39210000,0,83681660000,0,5390000,621920000,490000,952740000,0,0,277830000,28423630000,29890000,5880000,8477390000,416220000,3035550000,3341140000,301350000,0,140140000,0,19551050000,766360000,884050000,257970000,1384740000,1.153501e+12,147200000,2529900000,871360000,64660000,660410000,10019790000,794290000,28069870000,0,490000,19806260000,365501560000,24010000,36260000,21030440000,73500000,1755510000,0,4374300000,230460000,0,38176570000,0,0,34271290000,610540000,1960000,0,11641480000,1281300000,47325590000,2101870000,62225670000,153460000,52180000,848823260000,806540000,10464840000,4649580000,1307724860000,853580000,47917460000,1960000,354875180000,341399460000,33320000,16308500000,167090000,27440000,6642400000,0,2490870000,0,1200270000,1960000,408430000,173610000,25581860000,0,0,0,9670870000,88200000,45080000,737950000,0,7350000,918490000,1393660000,308000270000,744080000,471730000,58542400000,975200000,2741728580000,0,91260000,281750000,0,2782270000,1050920000,0,187430000,6639520000,192090000,711810000,17227410000,0,9310000,126420000,126980000,120640850000,138281230000,77420000,0,66970000,32830000,0,1131960000,9800000,562802110000,0,0,0,0,4.351881e+12,88200000,2940000,1869340000,56183790000,15348030000,19376700000,0,7069820000,1734659070000,0,272320000,0,44119700000,362032620000,60760000,15190000,2035090000,21560000,17626610000,774200000,0,40180000,1244480000,121777480000,3886890000,1471130000,7350000,0,159994450000,31593840000,190127710000,588980000,30380000,482750000,201599930000,20286430000,3430000,8330000,6370000,0,438366900000,24255960000,0,0,0,0,0
"BIH",0,0,0,0,0,0,4410000,20580000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1470000,0,0,0,0,0,0,0,0,0,0,0,0,0,406970000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26950000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381710000,3920000,0,0,0,0,0,0,0,0,5390000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4410000,0,32610000,0,0,0,0,0,0,0,0,0,0,2450000,0,0,0,0,0
"GHA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34790000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3430000,0,0,0,6370000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682570000,0,5793270000,0,0,0,0,11760000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720300000,0,0,0,0,0,0,0,0,0,0,0,0,980000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54390000,0,68600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KIR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRC",219120000,0,7607670000,0,0,0,71050000,45080000,0,0,0,0,0,0,0,0,0,0,0,0,0,2311440000,0,0,0,77420000,0,0,0,0,0,0,0,0,0,0,0,0,2086210000,0,0,22050000,0,0,0,1470000,0,0,0,0,0,0,3920000,16491120000,0,0,0,0,0,3540460000,0,0,0,0,0,0,0,8820000,0,0,0,490000,0,0,0,0,0,0,661010000,0,365540000,30324720000,17640000,2450000,0,49980000,0,0,0,0,0,0,0,0,0,27440000,0,0,3087600000,9800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1243620000,0,0,2469480000,0,0,0,5390000,0,980000,0,2940000,1470000,0,0,0,0,1960000,0,0,0,0,0,0,50020000,0,0,0,0,0,0,0,0,0,0,0,0,14700000,0,0,261750000,0,0,0,108780000,16660000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231640000,0,372890000,0,0,0,0,0,0,0,0,0,85750000,1960000,0,0,0,0,0
"GRL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.2e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6370000,0,0,0,0,0,0,9.2e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GTM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51940000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3857140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132790000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3148250000,0,0,0,0,0,0,0,0,0,0,0,0,7191240000,0,0,0,0,8820000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63210000,0,0,0,11270000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2153820000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GIN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GUY",0,0,0,0,11760000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1470000,0,0,0,0,0,0,0,0,0,0,7840000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6860000,3920000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1470000,0,0,0,0,0,0,0,0,1960000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HTI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HND",0,0,0,0,0,1470000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76400000,0,0,0,0,0,106440000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70430000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3385600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HKG",0,0,0,0,0,0,22130000,0,0,2450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3670000,0,0,0,0,0,26457490000,0,0,0,0,0,0,0,0,0,490000,0,0,0,0,0,0,16660000,0,0,0,0,1960000,0,0,0,0,0,4410000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490000,0,0,0,5321890000,0,0,0,109760000,8820000,31850000,0,32340000,0,0,0,0,0,0,3.773e+09,0,0,284690000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490000,0,0,0,0,0,0,0,0,0,0,0,2940000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8330000,0,0,310660000,0,490000,0,0,0,0,0,0,0,0,1363420000,0,1802710000,0,0,0,0,0,0,2720970000,0,0,8330000,0,48700000,0,0,0,0,115150000,0,0,0,0,0,0,0,0,0,0,0
"HUN",20774960000,0,600520000,0,0,0,15680000,160036720000,0,0,0,0,0,0,0,0,0,0,0,0,0,11095470000,0,0,0,1960000,0,0,0,0,0,121440000,0,0,0,0,0,0,31247840000,5593600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16387040000,0,0,4380620000,110632880000,0,0,488632960000,0,0,0,0,0,0,0,0,0,190127410000,0,0,0,0,0,2060800000,490000,131092760000,0,4956960000,0,29440000,0,55200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8935040000,0,0,0,0,0,5.52e+09,0,0,0,0,0,0,0,0,6287110000,0,0,0,0,5548560000,0,0,0,0,0,0,110940140000,0,25388810000,0,0,0,0,108192160000,0,0,0,185381420000,17150180000,0,0,0,0,0,1943040000,0,0,3041120000,0,0,0,0,490000,0,0,0,0,0,17417440000,0,0,0,51656160000,2388050000,5880000,0,0,686160000,0,51520000,0,0,0,0,0,0,0,0,0,0,0
"HRV",0,0,0,0,490000,0,15190000,47050000,490000,0,0,0,0,0,0,0,0,0,0,0,0,6370000,0,0,0,62230000,0,0,0,0,0,0,0,0,0,0,0,0,490000,0,0,490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70070000,90752410000,0,0,490000,0,0,0,0,0,0,0,0,6844590000,0,0,0,0,0,0,0,0,245490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3920000,0,0,0,0,0,0,0,0,980000,0,0,0,0,0,0,0,0,0,0,0,0,331220000,0,0,0,0,0,0,0,0,14210000,0,0,0,0,1470000,13230000,0,0,0,0,0,0,0,0,0,0,490000,0,0,0,0,0,4964460000,0,0,0,0,490000,0,0,0,168070000,55370000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9310000,0,187320000,0,0,0,0,0,0,0,0,0,490000,0,0,0,0,0,0
"ISL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1470000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8820000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IND",0,0,0,0,0,0,76330000,0,0,162210000,0,353280000,0,4018490000,0,0,0,0,0,0,0,0,0,0,0,95630000,0,0,18130000,0,0,58310000,0,0,8820000,0,0,0,0,0,20580000,0,0,0,0,0,0,0,0,0,0,6130000,0,59780000,0,0,0,0,0,13970000,0,0,0,0,0,0,0,0,0,0,0,121500000,73040000,0,0,0,0,0,0,24010000,0,6860000,0,0,0,350840000,0,0,32760000,0,0,3920000,7e+06,0,0,0,0,0,0,0,0,0,3680000,681030000,8820000,0,0,0,58880000,0,0,0,3680000,0,0,3471350000,0,0,0,0,0,94080000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94840000,0,0,0,0,0,0,0,0,20640000,0,0,53410000,0,0,1389150000,0,3320000,0,0,0,0,0,0,77280000,0,14700000,3680000,2940000,0,0,0,7324600000,0,0,9756030000,0,0,171460000,0,2010200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IDN",0,0,0,0,0,0,136130000,0,0,0,0,0,0,0,0,0,0,0,0,0,25690000,0,0,0,0,7340000,0,8820000,0,0,0,125100000,0,0,0,0,0,0,0,0,54880000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3670000,0,0,0,0,0,0,0,80560000,0,0,0,0,0,0,0,0,0,0,0,0,0,753270000,0,0,0,194040000,0,56620000,0,0,0,0,0,0,0,0,0,0,0,5868480000,52920000,17150000,0,0,0,0,0,0,0,0,0,0,850040000,0,0,0,0,0,0,0,27440000,0,0,0,0,0,0,0,7340000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29360000,0,0,18130000,0,0,1064690000,0,9310000,0,0,0,0,0,0,0,0,228340000,0,5672730000,0,0,0,0,0,0,0,0,0,57510000,0,0,0,0,0,0,320950000,0,0,0,0,0,0,0,0,0,0,0
"IRN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490000,0,0,0,0,0,0,0,0,0,0,0,0,0,3320000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6640000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IRQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IRL",0,0,0,0,6370000,75460000,87220000,24010000,0,135240000,0,0,0,0,0,0,94570000,0,0,0,9800000,44590000,0,0,23030000,8997380000,0,0,0,0,5390000,1881170000,1689120000,0,0,0,1960000,0,265090000,23030000,0,658560000,2450000,0,424340000,10290000,0,0,0,407240000,0,0,398370000,1376890000,0,0,17150000,0,0,7568780000,0,8820000,0,227360000,0,0,0,0,0,0,0,304780000,129360000,749210000,63210000,0,0,0,0,0,917770000,9823030000,0,30870000,0,3023130000,73990000,0,148960000,0,0,144060000,0,5880000,980000,0,0,0,0,20090000,0,0,0,5390000,0,0,118580000,0,1470000,0,0,0,0,0,12740000,0,1036840000,0,0,0,0,0,0,0,37545080000,432180000,0,0,169050000,0,0,0,6370000,267540000,424340000,0,0,0,1103670000,0,47040000,37730000,128867620000,0,0,7840000,0,1699170000,0,0,79870000,95060000,93800000,228340000,0,472360000,3857280000,0,0,0,1334270000,825650000,0,0,111230000,1470000,143528660000,42140000,0,0,71540000,0,11010000,3566110000,0,0,443581560000,255290000,50614060000,0,0,0,97221920000,0,0,0,0,0,4604900000,0,0,0,0,0,0
"ISR",0,0,0,0,0,490000,2450000,3920000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5880000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126300000,0,0,0,0,0,4900000,0,0,0,0,0,0,0,0,0,0,25970000,1960000,3430000,0,0,0,0,0,0,83790000,0,12740000,0,0,0,8330000,467460000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5390000,0,0,0,0,0,0,0,0,0,165620000,0,1661060000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ITA",11270000,118090000,6963820000,126010000,1470000,0,1577800000,4151220000,0,1470000,980000,0,0,0,0,80850000,0,0,0,0,0,29440000,0,0,0,381790000,0,0,0,0,0,8820000,0,0,81940000,0,4410000,0,37130000,0,0,2104940000,0,0,0,0,3430000,0,0,391020000,0,0,71820000,9749370000,0,490000,61740000,0,490000,9452670000,225890000,91630000,0,7039840000,0,0,0,0,0,0,0,3035060000,204650000,740350000,64180000,0,0,5390000,7840000,214510000,1124060000,0,0,0,0,2586040000,7340000,0,0,0,0,32800000,44040000,2450000,0,16600000,21560000,29890000,73400000,256900000,0,0,0,0,0,0,2387480000,0,0,11270000,0,11270000,53900000,0,0,0,3338470000,0,0,21070000,0,70560000,0,0,2450000,64200000,5390000,0,1482530000,0,0,11010000,0,565840000,2538090000,0,0,0,0,0,23080000,0,43100000,0,0,0,0,0,0,0,490000,1440920000,7130000,9310000,0,437080000,8352430000,0,0,21560000,495940000,1277600000,0,980000,76340000,264600000,2940000,0,0,0,0,789050000,311990000,27460000,0,0,29522860000,0,4908850000,0,0,0,0,0,5390000,0,163390000,53900000,3173740000,17200000,0,0,0,0,0
"CIV",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2450000,0,0,0,0,0,0,0,0,0,0,0,24990000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11040000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KAZ",0,4525160000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0375e+10,0,0,0,0,43156680000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1960000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318490920000,0,0,43399040000,0,0,0,0,0,0,16557160000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15190000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528286080000,0,0,0,0,92040360000,0,0,0,0,0,0,0,0,0,0,28067650000,0,0,0,0,3.68e+08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126392090000,0,0,0,0,0,0,0,0,0,0,0,0,0
"JAM",0,0,0,0,0,0,174930000,0,62720000,0,0,0,0,0,0,0,0,0,81340000,0,0,0,0,0,0,664440000,0,0,0,0,0,0,4900000,0,0,0,0,11760000,0,0,0,0,0,980000,0,6370000,0,0,0,10780000,0,0,0,0,0,0,0,0,0,490000,0,0,0,0,0,40670000,0,0,0,9800000,0,0,0,0,0,0,0,0,0,4410000,0,0,0,0,0,65170000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6370000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25480000,133280000,0,0,0,0,0,0,0,0,0,0,0,0,22050000,0,0,18620000,10780000,0,0,15190000,0,0,0,0,1000580000,0,0,0,0,0,0,791840000,0,19409880000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"JPN",0,0,0,0,0,33810000,1431350000,0,0,0,0,0,0,0,0,0,2940000,0,0,0,0,0,0,0,0,221970000,0,0,0,0,0,30380000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27440000,0,7350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1725290000,0,0,0,490000,25480000,0,0,7840000,0,92120000,0,4410000,0,0,0,0,0,0,53410000,1933800000,0,0,0,0,0,0,0,0,0,0,0,19110000,0,0,0,0,0,490000,980000,0,0,0,0,0,19600000,0,0,0,0,138670000,0,0,0,0,0,13720000,0,0,0,0,0,0,0,0,0,0,1470000,0,0,0,719810000,0,0,0,0,0,0,0,0,0,0,704130000,0,0,0,0,0,0,0,8330000,0,0,11135250000,0,60740000,0,0,0,0,0,0,0,0,0,429700000,0,1454320000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"JOR",0,0,0,0,0,0,0,0,0,490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1686580000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584170000,0,0,0,0,0,0,0,0,0,1138270000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967750000
"KGZ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129540000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490000,0,0,0,0,0,0,0,0,0,0,0,0,0
