"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"TCD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CHL",0,0,0,0,0,3279255000,735000,0,0,0,0,0,0,0,44339870000,0,224480000,0,0,0,0,0,0,0,0,12845000,0,0,0,0,0,0,1266400000,0,0,0,311340000,0,0,0,0,245000,0,16515000,0,9000095000,0,203950000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5919015000,0,0,5505000,823885000,0,0,0,0,0,0,0,0,0,0,735000,0,0,0,135565000,0,0,0,0,0,176160000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3965435000,0,0,0,0,0,0,0,0,0,0,0,0,14680000,0,0,0,0,38085000,0,0,6631360000,62729685000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,735000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150545000,0,0,0,53192560000,0,0,0,0,0,0,0,0,0,0,0,0
"CHN",0,0,0,0,0,0,133525000,1960000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6048965000,0,0,478675000,0,0,0,0,980000,0,0,0,0,0,0,0,5880000,0,8820000,16415000,0,2205000,0,0,0,2205000,12740000,0,0,0,19600000,2093280000,0,0,0,0,0,136465000,0,2450000,0,13720000,0,0,0,4410000,490000,0,0,30950265000,0,0,0,0,704090000,1840000,0,247940000,12250000,1460445000,0,114075000,0,1171385000,0,1304560000,0,102915000,6323190000,39760665000,0,0,0,3320000,0,0,0,12740000,5084630000,0,0,2280030000,0,0,1960000,4410000,0,0,7952685000,0,0,0,0,0,525770000,0,0,0,0,21070000,0,0,21315000,15680000,490000,735000,3675000,0,0,13610000,38855000,4165000,43120000,0,0,0,0,0,0,0,18140365000,0,0,0,0,0,0,0,0,15680000,0,374850000,0,44100000,189630000,2695000,1319280000,0,13965000,4655000,0,0,13361985000,0,69335000,0,980000,2205000,0,0,0,17150000,0,0,2614885000,3920000,3784235000,0,0,1545600000,0,2672410000,0,0,0,0,213640000,1960000,0,0,0,0,0
"COL",0,0,0,0,0,0,2815000,0,0,0,0,0,0,0,2080000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34835430000,0,0,0,0,0,0,0,0,0,0,0,0,0,2080000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3185000,0,0,0,0,0,0,0,0,0,0,1.84e+10,0,0,0,20185000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96285000,0,0,0,0,735000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33790000,0,302200000,0,0,0,5532845000,0,0,0,0,0,735000,0,0,0,0,0,0
"COM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CRI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214375000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35525000,0,0,0,81095000,0,0,0,0,0,0,0,0,0,0,0,0,0,245000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255045000,0,0,0,0,1740000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246715000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CUB",0,0,0,0,0,0,3920000,0,2940000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25970000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7840000,0,0,0,0,0,0,0,0,0,0,0,7840000,0,0,0,0,0,0,0,0,0,3920000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26705000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3430000,0,0,0,0,0,3430000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6370000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27440000,0,0,0,3430000,3920000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14455000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CYP",0,0,0,0,0,0,490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3430000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490000,0,0,0,0,980000,0,0,0,0,0,980000,0,0,0,0,0,0,735000,0,0,0,426055000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1225000,735000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2205000,245000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238630000,0,29890000,0,0,0,0,0,0,245000,0,0,0,0,0,0,0,0,0
"AZE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.96e+08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DNK",0,0,0,0,0,0,2764750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8379100000,0,0,621920000,43628120000,0,0,0,0,0,0,0,0,0,0,1512480000,0,0,1497320000,0,0,31752880000,1600680000,0,21453840000,4012205000,0,0,0,0,0,684728060000,0,0,0,16560000,0,0,0,0,106720000,2340480000,0,0,3374955000,0,7947095000,0,0,11010000,0,116200000,1340750000,5505000,0,6252320000,0,36847840000,0,0,0,0,0,0,0,27238780000,0,152720000,0,1124240000,0,46630020000,0,0,6809840000,10148620000,0,0,0,0,196880000,0,0,0,0,0,0,6336960000,52770040000,0,0,0,0,0,0,0,3919200000,20686765000,0,0,38530000,0,0,0,3696560000,201073500000,3424240000,0,0,0,0,0,0,0,588782440000,0,0,0,0,444715000,0,0,74390000,0,0,0,0,40479100000,5497920000,0,9.2e+07,0,116105780000,0,0,0,510350000,0,26839530000,0,0,0,0,0,198720000,74390000,0,0,49929360000,8602120000,296195000,0,0,0,290720000,20687120000,0,0,0,0,1835000,0,0,0,0,0,0
"DMA",0,0,0,0,3680000,0,0,0,0,0,5635000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1225000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BLR",14680000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29405000,0,0,0,0,0,0,0,0,0,0,0,0,0,187170000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331200000,0,0,735000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36700000,0,0,0,0,0,757070000,0,0,0,5.52e+08,0,0,0,0,0,6125000,0,0,0,0,0,104595000,0,0,0,0,0,0,0,0,0,0,0,0,0,187170000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131084015000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.44e+08,0,0,0,0,3.68e+08,0,0,0,0,0,0,0,0,0,0,0,0,0,578440000,0,0,0,11098880000,0,0,0,0,0,0,0,0,0,0,0,0,0
"ECU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221710000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205650000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467210000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EGY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2695000,0,490000,0,0,0,0,0,0,0,0,0,109400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1225000,0,0,0,0,0,0,0,0,0,0,0,0,0,199200000,0,0,0,0,0,0,0,0,0,245000,0,4410000,0,0,0,0,10290000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SLV",0,0,0,0,0,0,154350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4068035000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12005000,0,0,0,0,0,0,0,0,0,0,0,0,0,3677695000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GNQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EST",1.012e+09,0,0,0,1225000,0,0,0,245000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6860000,0,0,0,0,0,0,0,0,0,0,0,0,1715000,3.542e+09,0,52430000,0,0,110400000,0,0,0,0,0,0,0,1628380000,490000,0,0,0,0,0,22540000,0,0,0,0,0,0,0,0,0,0,0,735000,0,0,0,0,0,0,0,0,5635000,245000,0,3691040000,0,0,0,0,0,0,0,0,0,8320695000,0,0,0,2205000,0,3496380000,0,0,0,0,0,0,1225000,0,0,245000,0,0,0,0,0,0,21922505000,0,0,0,0,0,0,0,490000,1470000,0,245000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948500000,0,0,245000,0,0,0,0,0,0,0,0,0,245000,66236695000,0,0,0,60025000,0,0,708400000,0,0,0,0,0,0,0,0,0,0,0,0,31115000,0,735000,0,0,809600000,0,0,0,0,0,0,0,0,0,0,0,0,0
"FRO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FJI",0,0,0,0,0,0,17395000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,735000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245000,0,0,0,0,0,0,0,0,0,0,0,0,0,245000,0,0,0,0,0,0,0,0,6125000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490000,11270000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10780000,0,0,0,0,0,0,245000,0,0,9680000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIN",0,0,0,218365000,0,0,0,3920000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12845000,0,0,51520000,0,0,0,0,0,0,0,0,0,101170000,0,0,23251670000,0,0,1773760000,0,14680000,0,0,10896770000,0,0,0,1572825000,0,0,0,0,0,16498780000,41405000,0,0,5145000,0,0,0,0,0,0,0,490000,0,6615000,48185000,0,0,0,0,0,14680000,4108180000,0,11652720000,0,1934305000,0,0,0,0,0,67895000,0,933650000,0,0,0,0,0,6960510000,0,0,0,3480000,0,0,0,0,0,0,0,0,0,0,0,0,956055000,0,0,0,0,0,0,0,0,7840675000,0,121110000,2205000,0,0,0,0,215460000,0,0,0,1225000,0,0,1835000,0,326691090000,0,0,0,0,7340000,0,0,0,44040000,0,0,0,0,47917300000,0,73600000,0,37638070000,41995000,115605000,0,1740000,0,0,0,0,0,0,0,0,0,0,0,18346060000,1331640000,3995660000,0,0,0,0,0,0,0,0,0,20430000,735000,0,0,0,0,0
"FRA",0,1960000,195810000,41061295000,6615000,1960000,237405000,452455000,2079200000,0,0,93585000,0,0,0,0,275076195000,0,0,31280000,0,6511175000,7777680000,12845040000,71723175000,6330695000,0,3222820000,9288320000,892520000,9.2e+09,413826050000,128671320000,0,4648570000,0,3185040000,46522560000,166433200000,461840000,6764405000,534515000,1470000,7697700000,33200000,0,5650940000,0,1119315000,16415000,0,0,8583305000,0,5954055000,338100000,27600000,13238660000,572240000,2204057350000,0,37532680000,0,329710125000,0,0,0,22050000,5970800000,4952010000,0,8015580000,30988015000,8898980000,93590000,506350000,6031520000,245000,0,26774085000,83795000,2522686900000,30666450000,6640000,8199040000,314854845000,88802810000,0,3185000,7.544e+09,0,2150215000,0,381720000,32122720000,11775000,0,3889760000,4.8721e+10,3680000,735000,14091970000,6682880000,13358025000,97520000,2583970000,83765460000,34300000,8085000,2450000,33120000,826549670000,17391680000,0,0,156400000,3242184870000,0,2377920000,0,0,59045000,2450000,659900000,9870230000,55470000,2695000,13165420000,141925000,0,0,583280000,42377775000,6014860000,458643405000,0,0,5470140000,31195000,0,78187890000,3687360000,155113465000,0,3483120000,0,0,743260510000,3612135000,0,0,19705420000,30760000,49489375000,0,96258860000,2388435430000,5514480000,245000,533600000,7697980000,139583795000,4.565e+10,0,18375680000,11214800000,81092970000,4152975000,0,93840000,34300000,145648865000,118660480000,492940000,20254960000,0,91269960000,24930000,4430360000,10628070000,0,0,1.9136e+11,87141290000,14607760000,0,30854345000,2.76e+08,5097107865000,58999430000,0,0,0,0,0
"PYF",0,0,0,0,0,0,490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245000,0,91875000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39445000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235935000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DJI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GEO",387940000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3675000,639180000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490000,0,0,0,490000,0,0,0,0,0,0,0,0,490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4165000,0,0,0,0,0,0,0,0,0,245000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3185000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4655000,0,0,0,0,0,0,0,0,0,490000,0,0,0,0,0,0
"GAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4655000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81585000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245000,0,0,0,0,0,0
"GMB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
