"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"CPV",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22140000,0,0,0,0,0,51660000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3690000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166050000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"LKA",0,0,0,11070000,0,0,1156640000,3690000,0,25810000,0,29520000,0,0,0,33160000,0,0,88560000,0,0,287820000,0,0,0,1043320000,0,0,0,0,0,1434310000,0,0,70110000,0,0,0,14690000,0,0,18330000,0,0,0,0,0,0,0,0,0,118080000,0,228340000,0,0,0,132840000,1271850000,176970000,0,17748990000,0,0,0,0,0,92250000,110700000,3690000,0,44768760000,132840000,0,0,2017400000,1590885280000,0,0,0,0,529620000,0,0,0,29420000,294640000,0,70060000,1408680000,7480200000,13944870000,298850000,0,0,202670000,0,870840000,188190000,0,0,0,0,12555210000,57118050000,73800000,92250000,148890000,3690000,0,0,0,0,0,0,0,25740000,0,0,0,0,324610000,0,0,0,58740000,3690000,0,3690000,84870000,0,0,36900000,0,0,55350000,3690000,0,686340000,0,0,0,0,7380000,44280000,0,0,92210000,162360000,81180000,1771200000,0,0,237532280000,0,132840000,0,0,0,51660000,0,261590000,0,0,0,0,170548560000,0,0,0,151290000,22140000,0,4681420000,0,0,2769040000,0,1726630000,0,0,0,0,3749200000,118080000,0,0,0,22140000,0,0,0,0,0,0
"TCD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CHL",0,0,0,0,0,3719520000,7380000,0,0,0,3690000,0,0,0,10389610000,0,12081770000,0,0,0,0,0,0,0,0,31460000,0,0,0,0,0,0,6376330000,0,47970000,0,1786190000,933310000,0,0,0,3340000,0,4258260000,0,5716710000,0,738190000,0,0,0,0,0,0,1486830000,0,7380000,0,0,0,0,0,0,0,0,0,2688160000,0,0,6515390000,1326960000,0,0,0,0,62730000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436730000,0,113770000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131740000,0,0,3690000,0,0,0,69750000,0,0,0,0,36820000,264980000,0,0,0,0,1407380000,0,0,11110650000,78341610000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176160000,0,3670000,0,0,35150000,0,0,0,0,47970000,0,0,0,0,0,0,0,0,0,0,0,0,5172470000,0,535050000,0,7354960000,0,0,0,0,0,0,0,0,0,0,0,0
"CHN",7380000,147600000,51660000,129150000,0,2490000,96811170000,0,0,114390000,0,51660000,0,0,81180000,0,4565860000,0,0,0,398520000,59040000,14178320000,0,988920000,9856630000,91750000,0,73090000,0,150050000,0,210330000,7380000,346860000,0,427490000,4542390000,150660000,36900000,1723230000,99630000,0,117960000,59040000,40590000,900200000,0,36400000,25830000,0,334210000,0,2716390000,0,17879680000,0,287820000,0,1757670000,0,76390380000,0,3670000,0,0,309960000,273060000,0,143910000,0,1094383180000,0,11070000,0,968250000,3946590000,3442640000,236160000,272120000,1890550000,4112070000,184500000,1332090000,0,141688910000,537740000,298890000,18568390000,608850000,959729320000,33769480000,816330000,88480000,0,584400000,0,2737980000,468030000,210330000,63058940000,800680000,0,33468910000,1269360000,103320000,55050000,0,2140080000,1053020000,22844240000,0,40070000,0,0,0,3241680000,0,0,0,284130000,7785300000,0,0,3763800000,40370000,869090000,1147840000,73400000,2065580000,616230000,133240000,41809680000,462210000,1685370000,0,0,0,44280000,3.2519e+10,0,3670000,7289550000,0,0,0,0,3856050000,0,81180000,3217680000,0,0,18814890000,0,2999970000,2766050000,92250000,232470000,0,228780000,0,899450000,0,254610000,36900000,201532610000,1464930000,0,81180000,70110000,110100000,59760000,1588320000,7280000,0,9019880000,77270000,56968130000,36900000,33210000,11070000,44280000,39053080000,82014020000,1059030000,143790000,131210000,2466180000,0,0,0,0,0,199260000
"COL",0,0,0,0,380070000,0,724530000,0,0,0,372690000,0,0,0,896670000,0,1036890000,0,29520000,0,0,0,0,0,0,467430000,0,0,0,0,749070000,0,0,0,1774890000,0,652680000,4686300000,0,0,154980000,0,391140000,2151270000,0,31527280000,0,420660000,616230000,0,0,0,0,3151260000,0,0,0,771210000,0,3690000,0,1040580000,0,0,0,217710000,1055340000,0,2793330000,2800970000,523980000,0,0,0,0,0,0,0,0,0,0,276750000,0,0,4221360000,0,0,0,0,0,0,0,0,0,0,523980000,0,0,0,0,0,0,0,0,0,0,25830000,154980000,0,785970000,0,0,40590000,0,0,0,206640000,0,0,0,0,99630000,0,0,1062720000,0,0,4339160000,0,0,0,4847240000,33210000,0,0,0,0,0,0,0,0,0,3690000,372690000,1346850000,346860000,0,0,0,0,0,0,0,0,0,0,5055900000,3387420000,0,0,3690000,3690000,0,0,0,0,66420000,0,0,1180800000,18450000,0,0,0,0,0,1082550000,0,47468250000,0,0,0,32292660000,0,0,0,0,0,0,0,0,0,0,0,0
"COM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674680000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CRI",0,0,0,0,0,210330000,306270000,0,0,0,2730520000,0,0,0,0,0,0,0,425880000,0,0,0,0,0,0,0,0,0,0,0,3689010000,3690000,995960000,0,0,0,0,2737980000,0,0,0,0,0,8615380000,0,22020000,0,33822680000,0,0,0,0,0,66420000,0,0,0,0,0,0,0,0,0,0,0,0,84008310000,0,929520000,73800000,33119800000,0,0,0,0,0,0,0,0,0,0,0,0,0,6284110000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51380000,0,0,0,0,0,0,0,0,0,0,0,0,206936640000,0,0,0,0,51349220000,0,0,0,3690000,433060000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139800000,0,0,0,0,0,0,0,0,0,0,0,6007600000,0,0,22140000,0,0,0,3690000,0,21492780000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CUB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CYP",0,0,0,0,80080000,0,126090000,0,0,332490000,0,473200000,0,0,0,0,0,0,0,0,80080000,0,0,0,0,36900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7470000,0,0,0,0,0,259920000,0,0,0,1075390000,0,0,0,0,0,0,0,0,0,0,0,192920000,0,0,0,0,0,0,0,0,0,14680000,894290000,0,0,0,0,0,5062090000,0,0,4842920000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393120000,0,0,0,0,0,0,0,0,0,0,0,66420000,0,0,0,0,0,0,0,0,2815730000,0,0,0,0,0,0,0,0,0,0,0,0,47970000,0,0,0,67710000,0,0,0,0,0,291400000,0,0,30931780000,0,0,3353350000,0,28240000,0,0,0,0,0,0,0,0,0,0,0,1412320000,0,0,0,0
"AZE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30391060000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249770000,0,0,291030000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921860000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,597100000,0,0,0,0,1573410000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2620800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1019200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DNK",70110000,59040000,0,0,0,99630000,3277290000,436770000,22140000,77490000,22140000,11070000,0,0,0,0,1273050000,0,0,0,59040000,141510000,3690000,0,7380000,6939870000,0,0,44280000,0,2682630000,9807270000,442800000,0,0,0,361620000,0,234960000,253500000,7380000,0,0,638370000,47970000,158670000,7380000,73800000,0,227215780000,17340240000,0,33305030000,733300890000,51660000,0,36900000,0,10970000,2424274170000,3690000,505530000,0,1223160000,0,0,265680000,7380000,121770000,36900000,136530000,39748970000,724030000,236160000,92564620000,505530000,0,25830000,0,240162710000,553500000,176874440000,7380000,95940000,62730000,9871800000,81180000,0,9870000,0,0,350510580000,70110000,18813820000,0,87360000,0,14760000,44280000,49841520000,0,0,0,1745370000,0,3690000,1258860000,7380000,62730000,2852370000,3690000,22140000,0,0,11070000,59040000,1544394830000,0,114390000,0,0,206640000,7380000,0,579330000,238518840000,18450000,405900000,291510000,0,184500000,464940000,240340110000,312436890000,159836560000,0,0,0,125460000,40590000,428130000,3690000,7865520000,0,0,141960000,0,660510000,14760000,33210000,14760000,297690000,86810000,1667970000,0,1126320000,795094300000,51660000,3690000,0,699808050000,4911660000,0,59040000,704790000,76490000,180407770000,7380000,0,346860000,151290000,0,47970000,1464930000,0,0,127095920000,306650000,44023140000,0,313650000,0,0,1092240000,0,0,0,0,160643220000,109610000,11070000,0,0,0,0
"DMA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BLR",293990000,917280000,0,0,0,0,3640000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18450000,0,0,0,0,0,0,0,0,0,0,0,0,0,4666960000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225090000,0,0,744270000,0,0,0,3690000,0,0,0,254800000,0,0,0,0,0,0,0,0,0,0,0,0,2344640000,3690000,0,471680000,0,0,3690000,40190000,0,0,0,0,0,116970000,0,0,0,0,0,35814300000,0,0,0,0,0,0,0,0,0,0,11070000,0,0,2.8343e+10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124395320000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399120000,0,0,0,0,258840000,0,0,0,0,0,0,0,0,0,0,0,0,0,6771740000,994440000,0,0,229320000,0,0,0,0,0,0,0,0,0,0,0,0,0
"ECU",0,0,0,0,0,453870000,0,0,0,0,0,0,0,0,7380000,0,1771200000,0,0,0,0,0,0,0,0,0,0,0,0,0,173430000,0,1184170000,0,0,0,671610000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88560000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221400000,0,0,0,0,11070000,0,0,0,4798260000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1128120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4355470000,0,0,0,1710960000,0,0,0,0,0,14760000,0,0,0,0,0,0
"EGY",0,0,14760000,81180000,0,0,36800000,11010000,0,114190000,0,0,0,0,0,0,0,0,0,0,0,0,0,5664260000,972550000,77070000,590870000,0,0,767030000,0,7380000,0,0,251160000,0,0,0,0,0,587200000,0,0,0,0,0,0,0,0,0,0,0,0,14760000,0,9111880000,0,260890000,3843230000,36900000,0,0,0,18290000,0,0,0,25625650000,0,418600000,0,0,0,0,0,0,0,0,4813720000,0,3389530000,99290000,11070000,0,0,0,14926710000,0,23827340000,0,0,55350000,3285440000,0,0,8612060000,0,9960000,21923510000,0,0,0,0,124820000,143130000,0,0,4727200000,550640000,0,0,812340000,3825450000,0,0,0,0,0,0,0,0,0,0,0,157810000,0,18450000,0,0,0,0,0,0,0,0,7380000,0,0,1332280000,4305130000,0,564480000,0,0,0,0,0,12114340000,315810000,0,655200000,0,0,62730000,292138910000,1101120000,0,0,0,0,36900000,14710000,4985740000,0,0,4975300000,206640000,943190000,0,0,995820000,49769890000,11010000,13495880000,238670000,0,128500000,8086830000,6997810000,0,0,0,0,0,55090000,2.9367e+10,1504170000,4139760000,0,0,0,0,0,0,11630970000
"SLV",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1099620000,0,0,0,0,0,0,0,0,0,0,0,0,0,184500000,0,0,0,14107950000,660510000,0,0,0,0,0,5368950000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229017560000,0,0,236160000,178201110000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.642e+09,0,0,0,0,0,0,0,0,0,0,0,0,40178550000,0,0,0,0,2003670000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29281060000,0,0,0,70110000,0,0,0,0,0,0,0,0,0,0,0,0
"GNQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EST",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321030000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070000,0,0,23494890000,0,0,2730580000,0,80080000,0,0,0,0,0,121653830000,29402920000,0,0,29520000,167440000,334880000,223028430000,0,0,0,14620000,0,0,0,0,0,0,0,0,77490000,29520000,0,0,0,0,0,375580000,753480000,2.639e+09,0,808050000,0,0,0,0,91836640000,0,0,0,9960000,125612210000,0,0,0,0,0,28961100000,0,0,0,0,0,0,27860560000,0,0,0,0,0,0,18450000,0,0,72402980000,0,0,0,0,0,0,0,0,1184910000,0,0,451560000,0,0,0,0,1605280000,3690000,0,0,0,0,0,239850000,0,5829220000,0,0,0,0,0,0,0,0,0,51660000,0,0,0,52234610000,0,0,0,56911530000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438100000,2494400000,0,0,0,0,0,418600000,0,0,0,0,22140000,0,25830000,0,0,0,0
"FRO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FJI",0,0,0,0,0,0,4.2323e+10,0,0,0,0,0,0,0,0,0,0,0,0,4992910000,0,0,0,0,0,151390000,0,0,0,0,0,3690000,0,0,0,948570000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10659570000,0,0,0,0,0,0,0,12223940000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3670000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114390000,0,0,0,2649780000,0,39768890000,20340490000,0,0,0,0,0,0,0,26531840000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36097530000,0,0,0,0,0,0,3148700000,0,0,2358610000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIN",0,0,0,0,0,0,221610000,702180000,0,0,0,0,0,0,0,0,2490000,0,0,0,0,62250000,0,0,0,878700000,0,0,0,0,0,125460000,0,0,0,0,0,0,0,108800000,0,121448770000,0,0,270700000,0,29880000,0,0,89271800000,0,0,0,59760000,0,0,43770000,0,0,310401850000,0,0,0,194220000,0,0,0,0,0,0,0,0,59760000,64740000,386490000,17430000,0,0,0,11233370000,135660000,73547390000,0,114350000,0,4980000,0,0,0,0,0,0,2490000,15314740000,0,4980000,0,0,0,2588580000,0,0,0,0,0,0,0,0,0,0,0,2.004e+10,0,3640000,0,0,16352180000,0,0,0,0,0,0,0,0,39002140000,0,0,1636600000,0,0,0,0,8362190000,144420000,0,0,0,0,0,82170000,0,28014040000,0,0,0,0,111771340000,0,0,0,0,2287260000,7380000,0,390930000,296977510000,0,0,0,81444230000,412180000,0,0,0,0,0,0,0,0,0,0,0,32370000,0,0,85044260000,1863200000,1307450000,0,0,0,0,0,0,0,0,0,245770000,70450000,0,0,0,0,0
"FRA",10099890000,1903890000,477332760000,33237444430000,197640000,104700000,10582780000,69668530000,0,4741740000,80070000,0,0,0,0,0,5653950000,0,0,0,0,5220110000,0,0,2092773910000,14543490000,107136290000,182980750000,0,272524530000,123250000,14757650000,2607190000,40760350000,624275280000,0,383370000,2890747190000,509988710000,54600000,346371270000,151508170000,345800000,777970000,33400000,389480000,10253464730000,0,80252960000,4365160000,0,29520000,57859940000,0,109740940000,5506880000,173200000,643198500000,36839400000,5682106610000,10324840000,521531670000,0,1459302470000,0,0,4980000,369540670000,0,23650260000,0,3827550000,11250790000,9520900000,4275920000,47600000,25830000,83720000,209370000,407485950000,265436100000,14239019630000,3240059150000,158670000,0,63746940000,1681330000,0,0,235900000,72800000,7110190000,2643370000,1251330000,40430000,103806420000,0,3854960000,1670804190000,7721600000,0,175395220000,0,3519630000,68910000,642610170000,100314030000,1584790370000,692382560000,94702150000,51660000,14634033500000,0,247090000,0,0,10048330130000,0,29667290000,287010000,788850000,389180000,0,133291910000,921955490000,74592590000,29120000,33210000,66040410000,0,0,3690000,387120000,109080700000,4280903260000,2012970000,0,0,10115430000,0,37439540000,0,19127970000,0,4980000,0,341020000,238602060000,2524529150000,732080000,161140000,3239700000,2474500000,3133430000,291200000,2691920000,6407645940000,17622140000,12320000,0,131577690000,715421960000,227052200000,0,4552540000,0,223248920000,293877560000,174720000,7280000,6734850000,1731908370000,181064130000,43908830000,618900000,0,1703606620000,1344210000,46762840000,3.32454e+11,249360000,0,83920000,3042790000,38190000,3070957690000,1148002700000,0,11821386210000,4.60194e+11,49361050000,2.6386e+10,0,0,16436140000
