"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"DEU",618450,0,3476550,0,0,0,5816250,29506408200,0,16273600,0,0,0,0,0,0,0,0,0,0,0,158006500,0,0,126000,1381050,112000,35700,107100,0,11755450,23293650,36000,0,18000,0,0,0,641483700,6701200,1396000,17257453650,0,32086700,0,53550,0,0,112000,1615577100,0,0,3108324750,13971448350,90000,0,34783750,0,359250,0,19354350,93047950,0,1297832050,0,0,0,385400,0,0,859500,25169100,9215247900,3969621300,216727350,39600000,0,549000,0,3927932950,0,12442884850,367400,18116550,0,378000,0,0,0,0,56000,0,71989050,171155700,0,4605150,0,0,0,226249650,0,0,0,3573650,2266350,269250,202649550,0,7e+05,0,1281000,2157000,0,62014250,0,0,56502322950,0,0,83443200,0,0,0,626000,16450950,1191725250,0,0,9712606200,0,0,0,0,309255551750,290538800,0,0,3132000,0,0,302944900,0,79526100,0,0,0,0,4533900,574200,1296000,738000,903333200,427083400,624800,0,3721500,2104808200,0,0,0,10289607400,5490999850,8171000,9e+05,0,270000,0,17467800,0,0,1651150,7191900,44968350,201130100,0,0,6098288100,966000,12019350,1466000,0,0,1660050,2043300,0,0,17850,0,13039234250,2339230400,72094250,35700,0,0,0
"BIH",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15408000,9e+05,0,0,0,0,0,0,0,0,0,54000,381528000,180000,0,0,0
"GHA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321300,0,0,0,0,0,0,0,0,35100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098000,252054000,0,612000,0,0,0,0,0,0,0,0,0,0,0,0,342000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,18970000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34884000,0,0,0,0,1764000,0,0,0,1653150,0,4552700,7.2e+07,0,0,0,0,0,0,0,0,252000,0,0,0,0,0,0
"KIR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRC",0,0,4369580100,0,0,0,440919300,42395600,0,0,0,0,0,0,0,0,0,0,0,0,0,42085292600,0,0,0,7164000,0,0,0,0,0,0,0,0,0,0,0,0,7380390600,0,0,1811196000,0,0,0,0,931410000,0,0,133200000,0,0,975707850,6895103150,0,0,5094000,0,0,2345858300,43200000,0,0,0,0,0,0,0,0,0,0,0,48898422750,41400000,357000,0,0,0,0,0,3219840000,14440956350,0,0,3240000,0,4089924000,0,0,0,0,0,2.52e+08,3.6e+07,0,21938355000,0,0,27929862000,432360000,0,0,0,0,0,0,2949750,0,0,0,0,221400000,0,39600000,0,0,23761133650,0,0,136446600,0,0,0,0,0,178781250,0,1530000,16263778050,0,0,0,0,30902605300,0,0,0,0,1239840000,0,26073082250,0,8.1e+07,0,0,0,0,8758818000,0,0,0,43200000,4380943050,54000,0,0,28579764000,0,0,0,2667212700,946050,9751500000,0,0,0,0,0,0,0,0,0,162470761150,741564000,0,0,13679872300,0,115931250,0,0,0,0,0,0,0,0,0,10507042500,178500,6546397050,167256000,1639206000,0,0
"GRL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GTM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228042000,0,0,0,0,0,0,0,0,0,0,402858000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2735892000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150264000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282330000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GIN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127064000,0,0,0,0,0,43326000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7e+05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GUY",0,0,0,0,2372553450,0,0,0,4444650,0,5446162500,0,0,0,0,0,16202307000,0,16957500,0,0,0,0,0,0,0,0,0,0,0,0,0,1136521600,0,0,0,4462500,27690383700,0,0,0,0,1039335300,305415000,0,0,0,0,0,0,0,0,0,6414873300,0,0,35700,0,0,10970179800,4176900,44268000,0,12406025700,0,4717612050,3521603050,0,0,16703869350,80684450,0,0,0,0,0,0,0,0,0,0,45117790200,0,0,124153608750,89321400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51399312650,0,0,0,0,0,0,20777438100,0,0,0,0,0,20004810000,44460000,0,0,0,79553971900,0,0,0,446250000,0,1133992650,29496234600,0,0,0,0,0,0,0,0,487144350,2418963050,8985931350,0,0,0,0,0,0,0,48438000,0,0,39423234500,723053700,0,0,0,0,0,0,0,0,0,0,0,49751480750,0,0,0,0,0,0,9027465150,0,7536866250,0,0,0,16512767250,17850,0,0,0,0,2560493250,0,0,0,0,0,0
"HTI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HND",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40278000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14007330000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7103172000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,728508800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HKG",0,0,0,0,0,0,282744000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,738540000,0,0,0,0,6480000,3180458700,0,0,0,0,0,61488000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1962000,0,0,0,0,0,36000,0,0,0,0,0,0,0,0,46401880500,0,0,4500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234000,0,0,0,0,0,0,126000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135270000,0,0,0,0,0,0,0,0,0,220500000,180000,0,0,0,0,0,0,0,0,706932000,0,2972249850,0,0,0,0,117146000,0,0,0,0,0,0,0,0,0,0,0
"HUN",0,0,0,0,0,0,0,2666850,0,0,0,0,0,0,0,0,0,0,0,0,0,95954850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3239005700,26784000,0,0,0,0,0,0,0,0,0,0,0,0,1001937750,0,0,0,0,1960000,36000,0,351668250,0,0,0,0,140000,0,0,0,0,0,0,0,0,0,0,0,0,90000,0,0,0,0,0,0,0,0,0,0,0,0,0,1260000,0,0,32308000,0,0,392700,0,0,0,0,0,0,0,0,635280450,0,0,0,0,274488300,248500,0,0,0,0,0,4929656700,0,0,0,0,0,0,0,0,0,0,74840850,4022218150,0,0,1155900,0,0,0,0,27018000,39453000,0,0,0,0,12352500,0,0,0,0,0,0,0,0,0,1650600,4732600,0,0,0,0,0,0,0,0,0,0,108000,0,8520000,18300,0,0,0
"HRV",0,0,0,0,0,0,0,2898000,0,0,0,0,0,0,0,0,0,0,0,0,0,3240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3021900,269512500,0,0,0,0,0,0,0,0,0,0,0,180000,0,0,0,0,0,0,0,0,3186000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,612000,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,43200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66994500,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234000,0,0,0,0,0,0,0,0,0,0,0,0,108000,1848000,23249250,0,0,0
"ISL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4822000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IND",390222000,1043298000,2977200000,172189800000,0,246456000,132921516400,3733506000,89250,164576968200,0,1754895149000,0,16805379700,0,1233894000,550800000,0,0,0,6488087250,3024056000,23814000,8555400000,225818925300,141612354300,140400000,2010600000,1019804364000,0,1028052000,1266822000,160344000,1004400000,15653070000,0,68400000,0,3103509000,37567584000,2694379730000,5122350000,0,90000,7592400000,0,328322664000,0,3750120000,2.52e+08,0,1711968000,1970892000,146572425500,0,749792322000,59727114000,2098638000,87604938000,58606810950,502200000,344003560000,0,12033270000,0,0,0,1815338934000,3654000,9950400000,0,5925730000,79200000,2091600000,0,0,125117890000,2856124422000,2233495974000,5144481750,125209086000,166738578000,1497070484000,3564720000,3552444000,1421810000,189065484000,523620000,53659426000,117672000,77400000,9437544000,688443992150,222624000,0,80197776000,9e+08,838624374000,112255200000,1809072000,4842000,552644140000,503416000,146429465750,91270472000,14976780000,757800000,11430954000,132542500000,1445274000,10710000,6082200000,35868568000,1256400000,38063340000,1720106977500,278298823500,0,0,0,0,22624673700,0,367586280000,78392502000,7765785000,304820000,0,1201752000,11304000,28998000,3.6e+07,25330330000,25367793000,32506698000,27138600000,0,889200000,595884654550,10475784000,638985000,1950100000,263208672000,0,2052000,0,750600000,3195931759900,2617772686000,14569226000,210817620000,585504000,0,338529065500,1224942372000,836819924000,22843848000,51236000,214200000,0,37792656000,13995761000,106480872000,2039472000,368262000,30260160000,3913498750,332378406000,2.34e+08,1000458000,501903377700,63565200000,734208840000,2844407918500,4449840000,0,702053525100,83453400000,562275177150,80721920000,5400000,0,999018000,3552152000,224723916000,717888384000,3036510000,1733742000,167604954000,0,47160000,671400000,194805900000,0,0
"IDN",0,0,0,0,0,0,44118000,0,0,0,0,1883898000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43830000,0,0,0,0,0,0,0,0,0,0,0,107100,0,0,0,136836000,0,0,0,0,0,59957700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83376000,0,0,0,0,0,0,0,0,0,0,0,0,54000,0,216000,0,0,0,0,0,0,0,0,0,0,57879000,0,0,107128000,0,0,0,168864000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366601950,885474000,0,0,0,0,0,0,0,0,0,0,0,9.45e+08,0,0,0,0,0,0,0,0,0,0,0,112189500,0,0,0,0,42000,0,0,0,0,59256000,0,0,0,0,0,0
"IRN",1.8e+07,8370000,0,0,0,0,133416000,2934000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350478000,0,0,0,0,0,0,0,0,0,0,0,0,0,25474000,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,486000,0,0,54123000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114072900,0,0,0,0,1.8e+07,0,180000,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47052000,0,0,0,0,5076000,0,0,0,3600000,0,0,324000,0,0,0,0,0,0,0,0,0,5580000,0,0,0,0,0,0,0,0,0,3600000,0,0,0,0,0,0,0,0,0,0,0,9342000,25056000,0,0,0,0,0,0,0,0,2538000,0,0,269730000,0,0,27180000,432000,30540750,0,0,0,0,0,0,51048000,0,0,0,0,0,0,0,0,0
"IRQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IRL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17712000,0,0,0,0,0,245376000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52938000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72000,0,0,0,0,0,0,0,13284000,0,0,0,0,0,0,0,0,0,57150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1395499450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ISR",0,0,0,0,0,0,2664000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4986000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9e+06,0,0,0,0,30456000,0,0,0,0,0,882000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1458000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006000,0,0,0,4932000,9756000,0,0,0,0,0,0,0,0,0,31068000,0,0,0,0,0,0,0,0,0,8675100,4914000,191584000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ITA",46170000,0,9463356950,55962000,1512000,274371000,16570525650,84210718500,2160000,136431300,0,0,0,0,4410000,0,16363362450,0,0,0,0,8074816200,0,0,0,6106772600,4050000,0,19674000,0,466452000,45063000,405465000,0,8100000,0,87282000,73316000,1538584650,93812000,0,20616464400,0,348714000,2067150,96768000,159723450,0,0,1624365650,0,0,42261953300,481687891550,25596000,1.17e+08,521550000,0,0,415074999400,14522760900,1746000,0,17134140700,0,0,32760000,1.8e+07,0,0,0,1246326600,68220492000,20299547350,3600000,818002200,17082000,0,56844000,8465160950,6250909050,0,769500000,30834000,0,242910000,8232516000,0,51426000,8496000,0,28106700,240711900,1645576950,0,50843399400,0,0,8321051700,3931070600,0,0,0,100242000,7722000,0,5479488150,0,51930000,1021804350,1800000,4855787800,1512000,28008000,0,864000,106734209950,0,1116000,275480000,0,699311850,10026000,0,27360000,5765919900,35679000,115380000,102452716650,0,22860000,195778050,119004000,116519777650,7316499950,0,0,0,177501600,0,13164657200,0,2396587650,0,0,0,0,1279224900,0,3564000,0,28654359900,58716346750,393642000,0,1365507900,60574491200,0,0,0,32661588450,80514053700,26113482000,0,647238300,2304000,164412000,0,0,0,13500000,89351850,119899700900,2964328050,3585000,0,250262678250,3352484700,32689976100,0,88716000,0,201816000,296424000,3019800,0,1512000,1296000,192852776100,464890800,23530337000,1848747600,731163000,0,608400000
"CIV",0,0,0,0,0,0,0,0,0,0,0,0,0,0,17850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3815482200,0,0,0,0,0,0,0,225720000,0,0,0,0,513850,0,0,0,0,0,0,0,27577260000,0,198000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17190000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5942377050,0,0,0,0,0,0,0,1360366000,0,0,0,0,0,0,0,0,0,0,558000,0,0,0,0,0,0,397990450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2940700,0,0,0,0,0,0,0,0,0,0,0,0,294000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243700,0,0,60868713900,0,0,0,0,108000,0,0,0,0,0,0,0,0,0,0
"KAZ",0,8303547900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5634000,0,0,0,0,0,0,0,4619340000,0,0,0,0,488160000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61600000,0,0,0,0,0,0,0,0,5809542150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5043018000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126698085500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100427400000,0,0,0,0,9898362000,0,0,0,0,0,0,0,0,0,270000,0,0,0,30492882000,7200000,0,0,2926800000,0,0,0,0,0,0,0,0,0,0,0,0,0
"JAM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1069470000,0,0,123930000,324000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4958000,0,0,0,0,0,0,0,0,0,0,0,0,34902000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"JPN",0,0,0,0,0,0,1486905000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17850,50813000,0,0,335580000,3900225000,0,0,0,0,681352350,0,0,0,0,0,0,0,0,1281630000,0,0,0,0,0,0,0,0,0,0,0,1785000,178500000,0,64260000,0,0,3416490000,271320000,0,0,0,0,0,0,0,3925215000,0,912367050,0,13333950000,0,0,0,12495000,301665000,0,0,0,0,14280000,58905000,0,0,0,0,0,0,1785000,0,1400000,0,0,0,0,0,0,0,0,137445000,0,0,760410000,1785000,8455545000,0,11415075000,0,0,706877850,0,0,0,0,0,358785000,0,0,0,0,37485000,0,5672730000,0,0,0,3570000,0,0,0,0,285600000,1785000,8925000,0,0,0,22134000,0,0,0,271320000,0,0,0,7370265000,17850,425740350,0,0,0,0,9301635000,0,7711200,1785000,0,0,0,12512850,74970000,0,0,3310349000,0,1247715000,1583295000,0,0,0,0,0,71400000,0,0,1822485000,0,3209430000,14497770000,0,0,0,314055000,0,0,7780815000,0,9014250,0,0,0,0,0,0
"JOR",0,0,0,0,0,0,0,0,0,125082000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466866000,0,0,5.58e+08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2700000,0,0,9.9e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43200000,0,0,0,0,0,0,0,0,0,0,0,8622000,0,0,0,0,0,0,0,0,1052310000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2390400000,0,0,0,0,0,0,0,0,0,2508163500,4.05e+08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,689860800
"KGZ",0,14814000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16800000,140097900,0,0,0,0,128420500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3780000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447047500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1785000,0,0,0,0,0,0,0,3600000,0,0,0,0,0,0,0,0,0,0,0,0,0
