"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"FJI",0,0,0,0,0,0,36260000,0,0,0,0,0,0,0,0,0,0,0,0,4410000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5880000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23520000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11270000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2450000,37240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9800000,0,0,0,0,0,0,1470000,490000,0,1960000,0,490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIN",0,0,0,363330000,0,0,0,21790000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25700000,0,0,103040000,0,0,0,0,0,0,0,0,0,201850000,0,0,2786140000,0,0,0,0,212860000,0,0,51647350000,0,0,0,3106880000,0,0,0,0,0,41126990000,99470000,0,0,23030000,0,0,0,0,0,0,0,490000,0,32340000,84470000,0,0,0,0,0,14680000,718200000,0,10267200000,0,217100000,0,0,0,0,0,229010000,0,8219810000,0,80740000,0,0,0,18519560000,0,0,0,0,0,0,0,0,0,0,36700000,8.1257e+10,0,0,0,0,32980320000,0,0,0,0,0,0,0,0,21308730000,0,238550000,75360000,0,0,0,0,6898830000,0,0,0,0,0,0,0,0,650838580000,0,0,0,0,356606980000,0,0,0,0,0,0,0,0,77390900000,0,2288960000,0,40753310000,109900000,477100000,0,0,0,0,0,0,0,0,0,0,0,0,0,152390000,1235120000,6937040000,0,0,0,0,0,0,0,0,0,40370000,0,0,0,0,0,0
"FRA",7.36e+08,3817130000,0,98242550000,198720000,0,199840000,997200000,3319360000,0,0,0,0,0,0,0,1432532880000,0,0,0,0,9350940000,8865120000,23931040000,277779120000,10461270000,0,9216660000,10815520000,0,264960000,2289327120000,215008800000,0,70150000,77280000,3904480000,70372640000,21560000,0,48056790000,1.5569e+10,2940000,1656480000,0,19232760000,47828320000,0,1292170000,0,0,0,9800000,0,1.5648e+10,557130000,1350560000,36977810000,2.668e+09,4083581130000,402290000,48511230000,0,425725130000,0,0,1.104e+10,2577440000,12537760000,7736670000,8971840000,5807590000,2982260000,29628540000,56350000,1085840000,5.796e+09,980000,0,51840090000,12393220000,4338805480000,69917020000,6640000,0,609186260000,21721720000,0,0,13175620000,3920000,32479620000,0,1667480000,55012320000,4574830000,0,3028640000,38731120000,353280000,1470000,24927070000,9453920000,980000,0,6885520000,3341160000,2560500000,2134890000,169540000,0,664048530000,2826240000,0,0,1884160000,5718667400000,0,4004440000,90650000,0,911100000,16464320000,3199830000,25762110000,21560000,6860000,41986580000,124660000,0,0,290456840000,7.36e+08,108119160000,984768010000,0,0,12968320000,0,54570840000,201919750000,14664800000,658970090000,0,6730720000,1714880000,62560000,4645328380000,14149820000,55200000,0,79429800000,111560000,131207450000,0,82420960000,1343987180000,10138400000,0,8820000,7239670000,313268560000,0,0,40484140000,4382880000,98244960000,13899550000,0,9.2e+07,0,343409200000,236907600000,1076040000,27761920000,0,155542630000,16967610000,435930830000,40271450000,518690240000,0,492752490000,187036490000,17159840000,0,67623430000,0,8033236220000,54939260000,0,0,0,0,0
"PYF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5880000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9800000,0,132790000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71050000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1960000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206780000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DJI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GEO",530060000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90650000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18620000,0,0,0,0,0,0,0,0,980000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38710000,0,0,0,0,0,0,0,0,28910000,0,0,0,0,0,33320000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34790000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310660000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GMB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEU",84770000,724710000,1107490000,131978820000,23030000,87120000,6994540000,601783050000,1704750000,439040000,20090000,62720000,0,0,37970000,0,269385270000,0,0,0,980000,705100000,1821600000,0,233730000,17494460000,26950000,0,1822230000,1381580000,665980000,16501610000,339080000,0,51940000,0,20781410000,297180000,3912890000,2816580000,1753220000,1157642930000,128550000,3565260000,418130000,141840000,231930000,43724880000,443450000,23632370000,24240000,0,51504450000,242477190000,59780000,87220000,7185390000,136220000,99960000,0,2491850000,668360000,0,90715650000,0,0,11131630000,708540000,0,0,22090040000,2380460000,15761720000,1520850000,45272640000,76210000,35760000,62720000,107800000,55805140000,90063480000,1069875030000,365540000,87276380000,24500000,655673830000,390390000,212420000,36260000,238140000,14700000,61790230000,7360000,24578920000,0,701520000,0,449820000,21185780000,6178580000,701680000,11040000,0,5260940000,56840000,0,1411590000,0,1401830000,463770000,1317560000,55890970000,1936410000,525490000,91640080000,0,2437283380000,0,0,127410000,0,1602630000,23116080000,0,5019070000,5616540000,18130000,7164370000,19151970000,0,19600000,31473040000,50970000,80263340000,58669810000,18130000,0,184080000,30870000,0,6981670000,0,1094772970000,5390000,0,0,0,11192190770000,24990000,490000,2358740000,45209150000,75830000,1604390000,3920000,46146030000,1099940030000,0,54880000,0,95833790000,400501860000,110658900000,1647590000,4414510000,25480000,162185460000,1554770000,0,24500000,37198160000,174900940000,2292030000,73482530000,127400000,6370000,153114530000,58085870000,198528990000,181790000,14700000,5234680000,170690550000,5.186e+09,1091220000,5880000,18130000,0,245906500000,9665280000,0,0,0,0,0
"BIH",0,0,0,0,0,0,0,8330000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73980000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8330000,0,0,0,0,0,0,0,0,0,0,1470000,0,0,0,0,0
"GHA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7360000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1470000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486740000,0,0,0,0,0,0,0,0,25480000,0,17150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KIR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRC",0,0,15417360000,0,0,0,55370000,14700000,1960000,0,0,0,0,0,0,0,0,0,0,0,0,8202410000,0,0,0,73500000,0,0,0,0,0,1960000,0,0,0,0,0,0,88950000,0,0,7350000,0,0,0,0,980000,0,0,0,0,0,980000,104910000,0,0,0,26460000,0,116160000,0,4410000,0,0,0,0,0,337120000,0,0,0,53410000,0,0,0,0,0,490000,0,0,518420000,160230000,0,0,0,18620000,125440000,0,0,0,0,0,0,1470000,0,112210000,0,0,0,0,0,0,0,8820000,0,0,9800000,0,0,0,0,0,0,0,0,0,153370000,0,0,2919210000,0,0,0,0,0,490000,0,0,0,0,0,0,490000,1960000,0,0,0,0,0,0,6620000,0,0,0,0,0,0,0,0,0,34790000,0,0,171500000,0,0,121976860000,0,0,0,22050000,14700000,0,0,0,0,0,0,0,0,34790000,0,31360000,29400000,0,0,29400000,0,443940000,0,0,0,0,0,0,0,0,0,6860000,0,0,0,0,0,0
"GRL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GTM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15680000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127790000,0,0,0,0,0,64680000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,769790000,0,0,0,0,0,0,0,0,0,0,0,0,62390000,0,0,0,0,7340000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1355830000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GIN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39690000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6860000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GUY",0,0,0,0,0,0,0,0,0,0,9800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1960000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HTI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HND",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19110000,0,0,0,0,0,11020000,0,0,0,0,0,9310000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148470000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HKG",0,0,0,0,0,0,19690000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65170000,0,0,0,0,0,30829290000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50470000,0,0,0,0,5823160000,8330000,0,0,297920000,7350000,40180000,0,5390000,8330000,0,0,0,0,0,4542540000,0,0,84980000,0,0,0,0,0,0,0,0,0,0,0,0,18620000,0,0,0,0,4410000,0,0,0,0,0,0,0,0,0,0,28420000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209770000,0,0,0,0,0,0,0,0,0,0,277430000,0,0,0,0,0,0,0,0,500290000,0,0,231550000,0,292610000,0,0,0,0,0,0,0,0,0,490000,0,0,0,0,0,0
"HUN",16302400000,0,4868020000,0,0,0,107800000,127875390000,0,0,0,0,0,0,0,0,0,0,0,0,0,575910000,0,0,0,490000,0,0,0,0,0,0,0,0,0,0,0,0,0,1832640000,0,0,0,0,228160000,0,0,0,0,0,0,0,490000,10780000,0,0,54942400000,0,0,2975820000,133302450000,0,0,0,0,0,0,0,0,0,0,0,0,94209240000,0,0,0,0,0,0,0,249710000,0,6314880000,0,88320000,0,231840000,0,0,0,80960000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18400000,0,0,4191520000,0,0,0,0,0,23255240000,0,0,0,0,0,0,0,0,11270000,0,0,0,0,8851070000,0,0,0,0,0,0,132083460000,0,122900960000,0,0,0,0,0,0,0,0,359932480000,402290000,0,0,0,0,0,662400000,0,980000,30072560000,0,680800000,1.84e+08,0,0,0,0,0,0,0,0,0,0,0,7093500000,22398430000,8330000,0,0,1299040000,0,0,0,0,0,0,0,0,0,0,0,0,0
"HRV",0,0,1.84e+09,0,0,0,1960000,41650000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59290000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59290000,55710580000,0,0,0,0,0,0,0,0,0,0,0,1128890000,0,0,0,0,0,0,0,0,597310000,0,0,0,490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7340000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5912820000,7340000,0,0,0,0,0,0,0,36750000,40670000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17640000,0,137650000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ISL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14210000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IND",0,0,0,0,0,0,192330000,0,0,187050000,0,994450000,0,2861110000,0,0,0,0,8330000,0,0,0,0,0,0,86790000,0,0,70100000,0,0,23030000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19600000,0,0,0,0,0,0,0,0,0,110190000,0,0,0,0,60350000,0,0,7840000,5390000,0,0,0,0,303800000,9310000,0,0,0,0,0,145200000,0,0,0,0,0,0,0,0,0,0,389450000,3920000,0,0,0,11040000,0,0,0,0,0,0,3194680000,21560000,0,13720000,0,0,173460000,0,0,0,0,0,0,0,0,0,0,0,0,490000,0,0,0,132120000,0,0,0,4900000,0,0,0,0,179320000,0,0,0,27930000,0,860020000,0,21560000,0,0,0,0,0,0,73600000,0,15680000,3680000,971010000,0,0,490000,14710000,0,0,1008320000,0,0,184010000,0,1724240000,0,0,0,0,0,0,7360000,0,0,1470000,0,0,0,0,0,0
"IDN",0,0,0,0,0,0,829450000,3670000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66070000,0,0,9310000,0,0,9800000,0,0,0,0,0,0,0,0,54880000,0,0,0,0,0,0,0,0,0,0,0,0,242220000,0,0,0,0,0,0,0,0,0,18350000,0,0,0,0,0,0,0,1502330000,0,0,0,33030000,0,0,0,0,0,10290000,0,0,0,202690000,0,0,0,50960000,0,201380000,0,0,0,8820000,0,0,0,0,0,0,0,4862340000,0,0,0,0,0,0,0,0,0,0,0,0,6135050000,0,0,0,0,0,0,43120000,18130000,0,0,0,0,490000,0,0,7340000,0,0,0,109510000,0,0,0,0,0,0,0,0,0,0,451630000,0,0,9310000,0,0,1414790000,0,0,0,0,0,0,0,0,0,0,321760000,0,214620000,0,0,0,0,0,0,58720000,0,0,149760000,0,155370000,0,0,0,0,50960000,0,88080000,0,0,0,0,0,0,0,0,0
"IRN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3460000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3460000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IRQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IRL",0,0,0,0,17640000,36260000,174440000,0,38220000,172970000,2940000,0,0,0,0,0,66890040000,0,0,0,4.9e+07,25480000,0,0,3227360000,9077740000,0,490000,0,0,2450000,690900000,0,0,0,0,0,536270000,326340000,27930000,0,829080000,0,0,3920000,0,0,0,0,375400000,0,0,473830000,12546920000,0,0,17150000,0,0,36752230000,0,98980000,0,284690000,0,0,0,31360000,41650000,0,0,149940000,186200000,182770000,70560000,511520000,182770000,0,0,0,617260000,11340560000,119560000,7396260000,5434550000,1730950000,10290000,0,0,0,0,100450000,1470000,59290000,0,0,0,0,0,28410000,0,0,0,0,0,0,66640000,0,0,0,0,0,0,0,0,0,4100210000,0,0,0,0,10290000,0,0,998130000,1960560000,0,0,159250000,0,0,0,0,396900000,544880000,0,0,0,57330000,0,73010000,0,66701420000,0,0,0,0,0,0,0,0,115640000,71540000,297430000,0,594860000,4439640000,0,0,0,1591520000,635040000,0,0,0,980000,35295530000,0,0,0,95550000,0,0,728630000,0,0,344050600000,49490000,43722880000,0,39836680000,0,94535520000,0,0,0,0,0,23070060000,0,0,0,0,0,0
