"reporter","partner","percentage"
"KHM","BGR",0.00378832993238974
"KHM","CMR",0.0132931724198998
"KHM","CAN",0.128902693575666
"KHM","CHN",43.8662745020479
"KHM","COG",0.0519403227587362
"KHM","CYP",0.0390360340033245
"KHM","DNK",0.537578964558218
"KHM","FIN",0.141075860425079
"KHM","FRA",11.9782083740096
"KHM","PYF",0.0212517577921488
"KHM","GAB",7.08563432089994
"KHM","DEU",1.60440488720907
"KHM","GHA",0.331470364669968
"KHM","GRC",0.0912461786286738
"KHM","HKG",2.75830043205099
"KHM","HUN",0.252997042941909
"KHM","HRV",0.00773128557630559
"KHM","IND",0.000120264442298087
"KHM","IDN",0.0773128557630559
"KHM","IRL",0.0389656793045802
"KHM","ITA",1.01459142447594
"KHM","CIV",0.490936634095405
"KHM","KEN",0.0154625711526112
"KHM","KOR",0.00309251423052223
"KHM","LVA",0.0231616430390155
"KHM","LBN",0.0231938567289168
"KHM","LTU",0.0877951904569302
"KHM","MAC",0.0991885283012125
"KHM","MYS",6.82465317934338
"KHM","MLT",0.103576805994324
"KHM","MUS",0.00332136028358088
"KHM","NAM",0.0154625711526112
"KHM","NLD",4.16926287808873
"KHM","NZL",0.748727202949383
"KHM","NGA",0.00552013790148219
"KHM","NOR",0.00726740844172725
"KHM","CZE",0.883041152154665
"KHM","PHL",0.0309251423052223
"KHM","POL",1.36779971594604
"KHM","PRT",0.861924691860101
"KHM","QAT",0.0371101707662668
"KHM","ROU",0.100506712491973
"KHM","RUS",0.456241201524137
"KHM","SAU",0.733255998527878
"KHM","SEN",0.0970276339826351
"KHM","SVN",0.0612580681352997
"KHM","SVK",0.0328896619701616
"KHM","SGP",1.3116620395915
"KHM","ESP",1.9918513057086
"KHM","SWE",0.579370171031419
"KHM","TWN",0.0556652561494002
"KHM","THA",4.63877134578335e-05
"KHM","TGO",0.144729665988441
"KHM","TUR",0.27272109870418
"KHM","ARE",0.00726740844172725
"KHM","GBR",1.88240374801191
"KHM","UKR",0.00579846418222919
"KHM","USA",0.290475222901608
"KHM","VNM",0.00618502846104447
"KHM","BEL",1.45765245920435
"KHM","SRB",0.00374348847604716
"KOR","DZA",0.00959791723813713
"KOR","AUS",0.664522907353875
"KOR","AUT",0.0223600531204192
"KOR","BGD",0.00272722473865312
"KOR","BRN",0.000207332874868366
"KOR","MMR",0.95692096093092
"KOR","BDI",9.5692096093092e-05
"KOR","CAN",0.115576116227102
"KOR","CHL",1.58157769931638e-05
"KOR","CHN",0.00857959384887981
"KOR","COL",0.000255178922914912
"KOR","DOM",0.000175435509504002
"KOR","FRA",0.0322550145735119
"KOR","DJI",0.0505732727851992
"KOR","DEU",0.0365921259232423
"KOR","GHA",0.000350871019008004
"KOR","GIN",0.00100343795208728
"KOR","HTI",0.000590101259240734
"KOR","HKG",0.179651942488104
"KOR","HUN",0.000366819701690186
"KOR","IND",4.7846048046546e-05
"KOR","IRQ",0.0588345796598286
"KOR","ITA",1.5948682682182e-05
"KOR","CIV",0.000111640778775274
"KOR","JPN",1.58822298376729e-05
"KOR","JOR",0.00247204581573821
"KOR","KEN",15.5499656151275
"KOR","KHM",0.272826140302747
"KOR","KWT",0.000253052431890621
"KOR","LAO",1.61085682260709
"KOR","LBY",0.00288671156547494
"KOR","MYS",0.026697098017305
"KOR","MEX",3.1897365364364e-05
"KOR","MNG",0.0672474433218351
"KOR","MAR",0.000909074912884374
"KOR","NLD",0.0441666869517666
"KOR","NZL",0.035379959586552
"KOR","NGA",0.000358180831904004
"KOR","PAK",0.00031897365364364
"KOR","PHL",1.88643597135216
"KOR","POL",0.00117036749749412
"KOR","QAT",0.000632631079726553
"KOR","RUS",0.116337665825177
"KOR","SAU",0.00171448338833457
"KOR","SEN",0.00379552066698128
"KOR","SYC",0.00031897365364364
"KOR","SVK",0.000508231354805533
"KOR","SGP",0.236230160114523
"KOR","SOM",25.5178922914912
"KOR","ZAF",0.00216902084477675
"KOR","ESP",0.000526306528512006
"KOR","CHE",0.00291063458949822
"KOR","SYR",1.88513429303391
"KOR","TWN",0
"KOR","THA",0.00082089198822081
"KOR","TGO",3.1897365364364e-05
"KOR","TUN",2.3923024023273e-05
"KOR","TUR",1.45074002281932
"KOR","ARE",0.0871769172014897
"KOR","UGA",7.57562427403645
"KOR","GBR",0.0986294447260829
"KOR","USA",0.889557978263432
"KOR","VNM",0.111254355484454
"KOR","ETH",10.9100951058137
"KOR","YEM",29.4639153607167
"KOR","BEL",0.000476068178063133
"KWT","BHR",0.378450562424842
"KWT","CAN",0.00384758071798589
"KWT","EGY",0
"KWT","GEO",0
"KWT","HRV",1.51380224969937
"KWT","IND",30.7036941295274
"KWT","IRN",0.151064849501249
"KWT","IRQ",0.0908281349819621
"KWT","IRL",0.378450562424842
"KWT","JOR",3.26463018914854
"KWT","LBN",0.910173602631745
"KWT","QAT",0.0113535168727453
"KWT","SAU",8.82420561387257
"KWT","CHE",0.0112589042321391
"KWT","SYR",4.50356169285562
"KWT","OMN",0.910142065084876
"KWT","ARE",46.129339053964
"KWT","GBR",2.21141278643583
"KWT","ETH",0.00378450562424842
"LVA","EST",53.5371319951791
"LVA","FIN",0.00596167763236996
"LVA","DEU",0.0645848410173412
"LVA","GRC",0.0149041940809249
"LVA","IRL",1.01098046488652
"LVA","LTU",40.0382536841356
"LVA","MNG",0.223562911213874
"LVA","NLD",0.072467503664586
"LVA","NOR",0.0148151829218305
"LVA","CZE",0.172888651338729
"LVA","PNG",0.384528207287862
"LVA","POL",0.202697039500579
"LVA","PRT",0.000496806469364163
"LVA","RUS",0.123127273351041
"LVA","SVN",0.180340748379191
"LVA","SVK",0.463520435916765
"LVA","SGP",0.00794890350982661
"LVA","ESP",0.108303810321388
"LVA","SWE",0.00124201617341041
"LVA","CHE",0.000993612938728327
"LVA","GBR",3.35745538044822
"LVA","USA",0.0137946596326783
"LBN","ARM",0.00313577139764064
"LBN","DZA",0.0121154803999752
"LBN","BHR",0.00133270284399727
"LBN","BGD",0.04157272686266
"LBN","BRA",0.00363464411999256
"LBN","CMR",0.00406224931057992
"LBN","CAN",0.13847281421854
"LBN","CAF",0.0178525167070223
"LBN","CHL",0.00174605452823172
"LBN","COL",0.00627154279528128
"LBN","COG",0.0325915331200804
"LBN","CYP",0.0688582932601859
"LBN","BEN",0.0166785820865672
"LBN","DNK",0.00586175448763506
"LBN","FRA",0.0361326386046319
"LBN","GAB",0.00527112481813627
"LBN","GMB",0.000424041813999132
"LBN","DEU",0.0697716559676268
"LBN","GHA",0.0124896349417391
"LBN","GRC",0.00880154017292316
"LBN","GIN",0.0091163051048833
"LBN","IND",0.157572512731442
"LBN","IRQ",0.00185691513319881
"LBN","CIV",0.0653641055673793
"LBN","JOR",2.33080462635994
"LBN","KEN",0.030288700999938
"LBN","KWT",1.47523790752639
"LBN","LBR",0.0133745401278158
"LBN","MYS",0.00673478175175092
"LBN","MLI",0.00655661292233952
"LBN","MAR",0.00526518585715589
"LBN","NER",0.00851647004586492
"LBN","NGA",0.0483879815356951
"LBN","PAN",0.00277943373881784
"LBN","PRY",0.00295760256822924
"LBN","QAT",0.364866848143431
"LBN","ROU",0.000890844147057
"LBN","SAU",1.47941715436829
"LBN","SEN",0.0545520291372315
"LBN","SLE",0.0120399071214999
"LBN","ZAF",0.00021380259529368
"LBN","SWE",0.301264188911491
"LBN","SYR",34.8188216565523
"LBN","THA",0.188288818921968
"LBN","TGO",0.00354555970528686
"LBN","TUR",56.9884225508616
"LBN","ARE",0.00010690129764684
"LBN","UGA",0.00128281557176208
"LBN","GBR",0.00787506225998388
"LBN","USA",0.711873557913249
"LBN","BFA",0.0016035194647026
"LBN","URY",0.00032070389294052
"LBN","VEN",0.0167230748025785
"LBN","VNM",0.370591165175712
"LBN","ZMB",0.0177456154093754
"LBN","BEL",0.00092647791293928
"LBY","SWE",NA
"LTU","AUT",0.136926866877353
"LTU","BRA",0.195896704212533
"LTU","BGR",0.136014021098171
"LTU","CYP",0.00657248961011296
"LTU","AZE",0.00173440698044647
"LTU","DNK",2.13824995315675
"LTU","BLR",0.0415786038321243
"LTU","GNQ",0.00365138311672942
"LTU","EST",8.65573946401674
"LTU","FIN",0.229580713464362
"LTU","DEU",2.65004150348423
"LTU","GRC",0.00905238731022502
"LTU","GIN",0.00730276623345884
"LTU","HKG",0.00210106670175139
"LTU","HUN",1.7022672019711
"LTU","HRV",0.0296013065044358
"LTU","ISL",0.00346881396089295
"LTU","IRL",0.227701011864063
"LTU","ITA",1.09541493501883
"LTU","KAZ",0.0102371850611221
"LTU","LVA",11.6551841000553
"LTU","MAR",0.41333656881377
"LTU","NLD",0.626166562230136
"LTU","NOR",0.00150619553565089
"LTU","CZE",3.7764049532366
"LTU","POL",65.1597993018791
"LTU","RUS",0.426280341610168
"LTU","SVK",0.219082987003765
"LTU","ESP",0.0501148529247033
"LTU","SWE",0.00187209455213981
"LTU","GBR",0.172629406358399
"LTU","UKR",0.0776672010072827
"LTU","USA",0.0304890490246907
"LTU","UZB",0.0178917772719742
"LTU","BEL",0.0884418240208985
"MDG","COM",51.3207629937782
"MDG","FRA",47.6702954444095
"MDG","MUS",0
"MDG","BEL",1.00894156181229
"MWI","BWA",0.460456416790879
"MWI","GMB",0.0114257175382352
"MWI","ZWE",14.4506159540849
"MWI","RWA",0.00228514350764704
"MWI","ZAF",50.4159310303065
"MWI","SWE",0.00177733383928103
"MWI","TZA",0.319920091070586
"MWI","ARE",0.00914057403058817
"MWI","GBR",14.4297925838714
"MWI","USA",5.09872645143746
"MWI","ETH",0.00679830193524995
"MWI","ZMB",14.7931304015873
"MYS","AUS",0.00270827424984679
"MYS","BRN",0.00938295226878138
"MYS","CAN",0.000154758528562674
"MYS","LKA",0.00348206689266016
"MYS","HKG",0
"MYS","IDN",99.6454092706646
"MYS","JPN",0.000270827424984679
"MYS","PNG",0.000838275363047817
"MYS","POL",0.0319854711890934
"MYS","SGP",0.0884097500521085
"MYS","THA",0.13988881327661
"MYS","GBR",0.00117358550826694
"MYS","USA",0.0111684071446063
"MYS","VNM",0.0619034114250696
"MYS","BEL",0.00322413601172237
"MDV","LKA",100
"MDV","THA",0
"MLI","CAN",0
"MLI","FRA",63.8297872340426
"MLI","KEN",36.1702127659575
"MLI","TUR",0
"MLT","GMB",50.3442999234889
"MLT","GHA",4.5141545524101
"MLT","GTM",10.7115531752104
"MLT","LBY",34.4299923488906
"MUS","FRA",6.42787578109114
"MUS","JPN",0.01661178263971
"MUS","MDG",13.4141308105759
"MUS","MYS",2.56296075012668
"MUS","ZAF",0.117259642162659
"MUS","ESP",0.0912019439042901
"MUS","TWN",2.84773416680742
"MUS","TUR",36.6306093267016
"MUS","ARE",29.0133857465321
"MUS","YEM",8.87823004945844
"MEX","CUB",1.89975604271873
"MEX","NLD",20.1705165030423
"MEX","PAN",3.6522585913369
"MEX","USA",74.2774688629021
"MAR","COG",0.00461157623271339
"MAR","CYP",0.00469504367583942
"MAR","DNK",0.00514107282504417
"MAR","FRA",0
"MAR","IND",1.17376091895986
"MAR","LBN",0.00563405241100731
"MAR","MLI",0.345868217453504
"MAR","PAK",0.000939008735167884
"MAR","POL",0
"MAR","RWA",0
"MAR","ESP",50.7234794947815
"MAR","GBR",46.6560105694823
"MAR","BEL",1.07986004544307
"MDA","CMR",0.0830902624470256
"MDA","ROU",87.4012216702186
"MDA","USA",12.5156880673344
"NAM","BWA",0.0583531004461095
"NAM","DNK",0.116706200892219
"NAM","JPN",0.0150050829718567
"NAM","LBR",0.00750254148592836
"NAM","LTU",0.0150050829718567
"NAM","VCT",0.0675228733733552
"NAM","ZAF",0
"NAM","ESP",0.0600203318874269
"NAM","COD",17.4434089547834
"NAM","ZMB",82.1414504163285
"NPL","CAN",82.4985268120212
"NPL","IND",0
"NPL","KOR",17.5014731879788
"NLD","AFG",0.00427244255455194
"NLD","ALB",0.000452379492099204
"NLD","AUS",0.00143664262028841
"NLD","AUT",1.46045593192569
"NLD","BHR",0.000250378722120282
"NLD","BGR",0.058105992586298
"NLD","BDI",2.19069971960874e-05
"NLD","CAN",0.000162476895870981
"NLD","CAF",0.000712585936572731
"NLD","CHL",0.00519682655707184
"NLD","CHN",0.000788804030984118
"NLD","COG",0.000230023470558917
"NLD","CYP",0.1251403745803
"NLD","DNK",1.12708168884713
"NLD","EGY",0.00252782406534853
"NLD","GNQ",9.12791549836974e-05
"NLD","EST",0.017877965721492
"NLD","FIN",0.875859217715624
"NLD","FRA",12.4092818638177
"NLD","GEO",2.89659185148266e-05
"NLD","GMB",0.000109534985980437
"NLD","DEU",46.1010907058147
"NLD","GHA",0.0140862904762392
"NLD","GRC",0.31324321876142
"NLD","GRD",0.000328604957941311
"NLD","GIN",5.47674929902184e-05
"NLD","GUY",0.00132172216416394
"NLD","HKG",0.00149965566361216
"NLD","HUN",0.408130329406709
"NLD","HRV",0.0335147999902467
"NLD","ISL",0.0305924522038661
"NLD","IND",0.0708362754335485
"NLD","IRQ",0.00135093149375872
"NLD","IRL",1.96550294877556
"NLD","ISR",0.0165908687834518
"NLD","ITA",2.23913217554775
"NLD","JOR",0.00149323569637831
"NLD","KEN",3.6511661993479e-05
"NLD","KHM",0.000742403793867405
"NLD","LVA",0.0183442703557904
"NLD","LBN",0.000533678792804684
"NLD","LBY",0.000246453718455983
"NLD","LTU",0.0278292191978147
"NLD","MYS",0.00223834743851023
"NLD","MLI",0.0124157906608825
"NLD","MLT",0.0466487953267976
"NLD","MUS",3.6511661993479e-06
"NLD","MOZ",0.000423535279124356
"NLD","MKD",5.11163267908705e-05
"NLD","NZL",0.0122496625988122
"NLD","NGA",0.016483494070806
"NLD","NOR",0.178889232769413
"NLD","PAK",0.00791131649436203
"NLD","PAN",0.000419884112925008
"NLD","CZE",0.43110696616728
"NLD","POL",5.01836240625612
"NLD","PRT",0.160905423796654
"NLD","ERI",5.47674929902184e-05
"NLD","QAT",0.00167509927055499
"NLD","ZWE",2.22721138160222e-05
"NLD","ROU",0.380225596992402
"NLD","RUS",0.0103899410951743
"NLD","SAU",0.000794752389250556
"NLD","SEN",0.000708326242673492
"NLD","SVN",0.0597394685621804
"NLD","SVK",0.162225786915621
"NLD","SGP",0.000496558603111314
"NLD","SOM",0.00241342085776896
"NLD","ZAF",0.0862592172868556
"NLD","ESP",1.19643533217947
"NLD","SUR",0.0074829637042802
"NLD","SWE",3.17558042734737
"NLD","CHE",0.320230491014561
"NLD","TZA",4.01628281928269e-05
"NLD","THA",0.00655913751881853
"NLD","TGO",8.03256563856537e-05
"NLD","OMN",6.55080068933002e-05
"NLD","TUN",0.00125280640215125
"NLD","TUR",0.000527593515805771
"NLD","ARE",0.00350528689649145
"NLD","GBR",11.0045028746008
"NLD","UKR",0.00038678020605092
"NLD","USA",0.529551834009984
"NLD","COD",8.76279887843495e-05
"NLD","BEL",9.60690693114015
"NLD","LUX",0.214759638414875
"NLD","SRB",0.000478698315119504
"NLD","SDN",0.00186412318733373
"MKD","ALB",6.94448019244288
"MKD","AUS",0.103736886911307
"MKD","AUT",0.089369541524476
"MKD","BGR",5.35858652500743
"MKD","CAN",0.236417645973177
"MKD","FIN",0.549677430399175
"MKD","DEU",0.697084131493989
"MKD","BIH",0.672173404360277
"MKD","GRC",1.22947421524513
"MKD","HRV",0.21579833882167
"MKD","CZE",0.00563509015320682
"MKD","SVN",0.095796532604516
"MKD","SWE",0.793523149756125
"MKD","CHE",0.782053749090759
"MKD","TUR",7.27438910686699
"MKD","USA",0.758683777983154
"MKD","SRB",70.8299134875986
"MKD","MNE",3.36320679376714
"VUT","CPV",97.4846849770782
"VUT","KIR",2.51531502292182
"NZL","AUS",23.5952490343405
"NZL","BHR",0.0490217038146784
"NZL","SLB",3.17660640719116
"NZL","COK",6.64205958697036
"NZL","FJI",2.8777918881608
"NZL","PYF",5.26629270369131
"NZL","KIR",0.0392173630517427
"NZL","IND",10.2814853467319
"NZL","MAC",0.134496491271549
"NZL","NCL",0.503248641077519
"NZL","VUT",1.51803876146121
"NZL","SGP",3.7289176035032
"NZL","TON",9.78561719550645
"NZL","TUR",8.5199721229911
"NZL","TUV",1.61935028267821
"NZL","GBR",11.388477121707
"NZL","VNM",5.8826044577614
"NIC","BRA",0.000703689673166884
"NIC","CRI",0
"NIC","CUB",7.85986180443752
"NIC","SLV",68.2103894707813
"NIC","GTM",16.9123891550104
"NIC","HND",6.82314121997672
"NIC","USA",0.193514660120893
"NER","BEN",11.7406886137654
"NER","NGA",10.924988250317
"NER","TGO",67.0184181823019
"NER","ARE",0.0729683816347704
"NER","GBR",10.2429365719809
"NGA","BHS",0.0483569711611113
"NGA","BWA",0.072535456741667
"NGA","CAN",64.5521237777272
"NGA","CYP",0.0319693309342903
"NGA","BEN",2.13039322948674
"NGA","EGY",0.0479539964014354
"NGA","GEO",0.0161189903870371
"NGA","GMB",1.74085096180001
"NGA","IRL",1.35399519251112
"NGA","CIV",0
"NGA","LTU",0.0159846654671451
"NGA","NLD",0.0644759615481484
"NGA","NOR",1.46561920094135
"NGA","CZE",0.0322379807740742
"NGA","ZAF",1.72466480895302
"NGA","ESP",0.143861989204306
"NGA","THA",0
"NGA","ARE",5.18306135895178
"NGA","GBR",4.82562274711923
"NGA","UKR",0.127877323737161
"NGA","USA",16.3983190579525
"NGA","BEL",0.0239769982007177
"NOR","BHR",0.0194631334076923
"NOR","DNK",0.0778525336307691
"NOR","FIN",5.89593919871593
"NOR","FRA",45.543732174
"NOR","GEO",2.28830839921868
"NOR","GMB",0.031917221748924
"NOR","DEU",4.5467269864184
"NOR","GHA",0.135670397396636
"NOR","IRQ",6.67307431120878
"NOR","ITA",1.14832487105384
"NOR","NLD",2.8716231415266
"NOR","NGA",0.0278044762967033
"NOR","PAK",3.43663327027252
"NOR","RUS",0.00834134288901098
"NOR","SWE",27.0512993746194
"NOR","TGO",0.0278044762967033
"NOR","GBR",0.21548469129945
"PAK","AFG",8.56242916732423
"PAK","ALB",0.0918630925110178
"PAK","DZA",0.136798158826252
"PAK","ARG",0.0027216835384763
"PAK","AUS",0.4419002217481
"PAK","AUT",0.0224701992197805
"PAK","BHR",0.337378979740814
"PAK","BGD",0.0264724290082283
"PAK","BRA",0.00481773115599984
"PAK","BRN",0.000426569946104152
"PAK","BGR",0.0220185369239055
"PAK","CMR",0.123755469069746
"PAK","CAN",0.331458544363843
"PAK","CPV",0.00569596339797898
"PAK","LKA",0.288097813893813
"PAK","CHL",0.0813493979570389
"PAK","CHN",19.7875885474042
"PAK","COM",0.42000829663908
"PAK","COG",0.106642486526038
"PAK","CYP",0.0130605680557183
"PAK","AZE",0.00815501367552056
"PAK","BEN",2.14608315698601
"PAK","DNK",0.117610248059412
"PAK","BLR",0.00421551476149986
"PAK","EGY",0.0198268247228807
"PAK","GNQ",0.0033247363446353
"PAK","EST",0.00421551476149986
"PAK","FIN",0.00559559399889565
"PAK","FRA",0.705179087932125
"PAK","DJI",0.905969743621645
"PAK","GEO",0.203699277233789
"PAK","GMB",0.819215035318139
"PAK","DEU",0.355431705633925
"PAK","GHA",1.24282408414933
"PAK","GRC",0.144849562007511
"PAK","GIN",0.593659903228126
"PAK","GUY",5.00801480842865e-05
"PAK","HTI",0.474496334166442
"PAK","HKG",0.109188732719033
"PAK","HUN",0.0136971818796958
"PAK","HRV",0.0438475220555839
"PAK","IDN",2.14710218519059
"PAK","IRQ",0.353874063171415
"PAK","IRL",0.0165347084329474
"PAK","ITA",2.16049365860892
"PAK","CIV",1.62376359219523
"PAK","KAZ",3.31119233064067
"PAK","JAM",0.00144281011182287
"PAK","JPN",0.0470230634705401
"PAK","JOR",0.0600082499254885
"PAK","KGZ",0.00175785850338999
"PAK","KEN",7.3527382764298
"PAK","KOR",0.0123705284370204
"PAK","KWT",0.111446625992579
"PAK","LVA",0.0116804888183225
"PAK","LBN",0.048176370596882
"PAK","LSO",0.000125461748854162
"PAK","LBR",0.00188192623281244
"PAK","LBY",0.0160691407932411
"PAK","LTU",0.228816823905849
"PAK","MDG",1.35256547587207
"PAK","MWI",0.000627308744270812
"PAK","MYS",5.66137265285677
"PAK","MDV",0.0883101203349253
"PAK","MLT",0.00701331176094768
"PAK","MRT",0.18552028803065
"PAK","MUS",0.396607066691344
"PAK","MAR",0.172497358499588
"PAK","MOZ",4.15141269470926
"PAK","NAM",0.00812992132574973
"PAK","NLD",1.97679329779685
"PAK","NZL",0.0792013882651983
"PAK","NGA",0.00060221639449998
"PAK","NOR",0.0860968705336805
"PAK","PAN",0.000238377322822909
"PAK","CZE",0.00875377987192705
"PAK","PHL",0.615586434869538
"PAK","POL",0.364392880746805
"PAK","PRT",0.385422988192654
"PAK","GNB",1.10499180685815
"PAK","TLS",0.134294255973496
"PAK","QAT",0.206090334213548
"PAK","ZWE",0.639390710685468
"PAK","ROU",0.00996009458715982
"PAK","RUS",0.116393164544069
"PAK","SAU",3.05376960068733
"PAK","SEN",1.04409267396434
"PAK","SYC",0.00508120082859358
"PAK","SLE",0.254166265710376
"PAK","SVN",0.0108852704335019
"PAK","SGP",0.0612253334408313
"PAK","SOM",2.02930614919142
"PAK","ZAF",0.411858336283999
"PAK","ESP",0.836666450929381
"PAK","TJK",0.00835575247368722
"PAK","SWE",0.268771163343031
"PAK","CHE",0.0298849885770615
"PAK","SYR",0.0778866536886641
"PAK","TKM",0.000713354593693292
"PAK","TZA",2.02061164999583
"PAK","THA",0.0375883399567071
"PAK","TGO",0.585843636274512
"PAK","TTO",0.00534163850892335
"PAK","OMN",1.55034759367455
"PAK","TUN",0.115801194192392
"PAK","TUR",0.269306153150437
"PAK","ARE",4.91631167964742
"PAK","GBR",3.301790331733
"PAK","UKR",0.323478027070687
"PAK","USA",0.736186018198315
"PAK","UZB",0.402762638295959
"PAK","VNM",0.148044863647912
"PAK","YEM",0.756873092312506
"PAK","COD",0.0203248033143743
"PAK","ZMB",2.50923497708325e-05
"PAK","BEL",2.47986584539689
"PAK","SDN",0.00646128006598937
"PAN","BRB",0
"PAN","COL",12.0298879202989
"PAN","DOM",12.0298879202989
"PAN","HND",0.024906600249066
"PAN","JAM",1.5483603154836
"PAN","TTO",2.13366542133665
"PAN","VEN",72.2332918223329
"CZE","AUT",3.77115341498921
"CZE","BGR",0.160123773382833
"CZE","CYP",0
"CZE","DNK",0.00390348677724671
"CZE","EST",0.27787295346415
"CZE","FIN",0.000981275623374716
"CZE","FRA",0.0395552028519784
"CZE","DEU",7.50439500577016
"CZE","GRC",0.146285820257806
"CZE","HUN",6.10489954294178
"CZE","HRV",1.95335152001804
"CZE","IRL",0.000256857024653949
"CZE","ISR",0.000380125028145951
"CZE","ITA",0.192949477977824
"CZE","JPN",0.00056629281856989
"CZE","KWT",4.75156285182438e-05
"CZE","LVA",0.00261900691779451
"CZE","LBN",9.50312570364877e-05
"CZE","LTU",0.0568024023231886
"CZE","MDV",0
"CZE","MNG",0.00224336082184496
"CZE","MDA",0.00051488246640261
"CZE","NLD",0.00501796194941847
"CZE","MKD",0.0158904724880684
"CZE","NOR",5.21831685494257
"CZE","POL",4.58716987711366
"CZE","PRT",0.000233683418942183
"CZE","ROU",2.55690204395934
"CZE","SVN",0.387867738760235
"CZE","SVK",66.7485701734355
"CZE","ESP",0.0532104934378648
"CZE","SWE",0.0167572432361615
"CZE","GBR",0.0787450157136163
"CZE","BEL",0.108311485734972
"CZE","LUX",0.00382306073389411
"CZE","SRB",0.000186946735153746
"PNG","NPL",0
"PNG","SGP",100
"PNG","THA",0
"PRY","ARG",0.632074903239811
"PRY","BRA",61.4132635285866
"PRY","BGR",0.0521737156449859
"PRY","CAN",0.0099142942124398
"PRY","CHL",8.63038409424959
"PRY","CRI",1.23260725271252
"PRY","BEN",0.0997097676770842
"PRY","SLV",2.20233255138595
"PRY","FRA",0.239226781416068
"PRY","GMB",1.2118794728427
"PRY","DEU",0.258832643898872
"PRY","GRC",0.138928620903431
"PRY","GTM",2.41167575647623
"PRY","HTI",0.122898085741522
"PRY","HND",0.0859900128222916
"PRY","ISR",0.711068163146132
"PRY","ITA",0.0842455213012401
"PRY","LTU",0.205991169105625
"PRY","MEX",7.34434186746847
"PRY","NLD",1.50935440746871
"PRY","PAN",1.10926758696342
"PRY","PER",0.766525280217047
"PRY","POL",1.59220064796642
"PRY","PRT",1.40732648967879
"PRY","RUS",0.0322059973117197
"PRY","SEN",0.394850035881307
"PRY","SLE",2.03245607834801
"PRY","ZAF",0.0399998486611559
"PRY","ESP",1.35076424528079
"PRY","CHE",0.00721414339782521
"PRY","TGO",0.0197100703547725
"PRY","TTO",0.00322059973117197
"PRY","TUR",0.346178717076305
"PRY","GBR",0.626259294539915
"PRY","USA",0.0703002171119411
"PRY","URY",0.269188353510466
"PRY","VEN",0.103175132987825
"PRY","BEL",1.03905443160832
"PER","CAN",0.0220218392184466
"PER","CHL",0.651389237155082
"PER","COL",97.4019921149019
"PER","CRI",0.00170778681459443
"PER","ECU",1.9158784852803
"PER","ITA",0
"PER","NLD",0.00163603106608206
"PER","CZE",0.000215267245537113
"PER","USA",0.00511618486893204
"PER","VEN",4.30534491074225e-05
"PHL","AFG",0.264052403604066
"PHL","AUS",0.123029658056641
"PHL","BHR",2.82616700221541
"PHL","BGD",3.13828152759482
"PHL","BRN",0.115999391881976
"PHL","MMR",1.02524715047201
"PHL","CAN",2.59592578499513
"PHL","HKG",1.30367498376448
"PHL","IDN",0.0307574145141603
"PHL","ISR",0.822541142435829
"PHL","JOR",2.65098155697547
"PHL","KWT",7.85147815740239
"PHL","PNG",0.0263634981549945
"PHL","QAT",18.3571234611406
"PHL","SAU",15.0457582449644
"PHL","SGP",4.96732244403688
"PHL","ARE",33.1695647474333
"PHL","USA",5.66625173449848
"PHL","VNM",0.0194796958589682
"POL","ARM",0.000872759412406309
"POL","AUS",0.000169742511326997
"POL","AUT",2.23261877216772
"POL","BGR",0.202203139650848
"POL","CAN",0.0257710557450122
"POL","CHL",0.00407382027184793
"POL","CYP",0.000921762458831067
"POL","AZE",0.000493061580521277
"POL","DNK",15.1558482751093
"POL","BLR",0.000572274752473875
"POL","EST",0.095362824742574
"POL","FIN",9.20598772878712
"POL","FRA",0.0902212769237817
"POL","GEO",9.86123161042553e-05
"POL","GMB",0.000120234278856623
"POL","DEU",9.13521678820095
"POL","GRC",0.0768058594080289
"POL","HKG",2.17566790311984e-05
"POL","HUN",7.47734514901435
"POL","HRV",0.553557744200079
"POL","ISL",0.121318408110515
"POL","IRQ",0.00378283310957307
"POL","IRL",0.164093015778873
"POL","ITA",0.694962416842428
"POL","LVA",1.49041980978577
"POL","LBY",0.000501548706087627
"POL","LTU",2.44817704379954
"POL","MLT",0.000239458185622014
"POL","MNG",0.000145493581137426
"POL","MAR",0.00295836948312766
"POL","MDA",0.00560534228773758
"POL","NLD",1.69178966189391
"POL","NGA",0.00751110612621961
"POL","NOR",5.01707081912927
"POL","CZE",15.5633271296195
"POL","PRT",0.0235841053535403
"POL","QAT",0.00163956447151208
"POL","ROU",1.66578921800512
"POL","RUS",0.0207030293353919
"POL","SLE",1.8860279036333e-05
"POL","SVN",0.481038960933288
"POL","SVK",6.08576667300684
"POL","ESP",0.151883881502842
"POL","SWE",17.573316608433
"POL","CHE",0.00488868536342663
"POL","TGO",4.8497860379142e-05
"POL","ARE",0.00421931385298535
"POL","GBR",1.51823569024809
"POL","UKR",0.143223275048427
"POL","USA",0.183704843255734
"POL","BEL",0.372916652236589
"POL","LUX",0.00717697607564915
"POL","SRB",0.288170244884497
"POL","MNE",0.00348982520311576
"PRT","ALB",0.553781374481774
"PRT","AUS",0.000487296731335243
"PRT","AUT",0.259796703883256
"PRT","BHR",0.132771472768461
"PRT","BRA",0.00935509209161329
"PRT","BGR",0.0456373491895923
"PRT","CAN",0.172589887854696
"PRT","CPV",0.0887720758509699
