"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"GAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13755000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385020000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GMB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3915000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEU",990360000,165060000,751245000,2969865000,3930000,145410000,15499015000,212379065000,5895000,155205000,0,1965000,0,0,9825000,0,2313705000,0,0,0,51090000,8846920000,0,3930000,9825000,22926965000,0,0,23580000,27510000,1796250000,2207340000,511365000,0,13755000,0,181650000,39300000,1063065000,476175000,0,56671640000,0,139515000,5140595000,100215000,1437180000,1965000,0,2146365000,3930000,1965000,32248895000,457261230000,92355000,0,1485185000,0,0,0,3441255000,3930000,0,38265745000,0,0,119790000,0,0,0,11790000,2292630000,55196340000,12014375000,330045000,402825000,754560000,1992600000,92355000,15911150000,11150075000,172310655000,115935000,3024810000,0,4709055000,229155000,418545000,27510000,0,17685000,1408905000,890715000,4444795000,0,1539975000,0,222045000,261270000,7762375000,0,0,0,586710000,113295000,0,573780000,47160000,764385000,1921870000,1382040000,2231370000,1965000,208290000,272475000,72705000,194792395000,0,5895000,815160000,0,617010000,29475000,0,23580000,20138730000,70740000,43230000,77038375000,0,24885000,72705000,237750000,175497390000,30161070000,0,0,0,125715000,0,22110895000,7860000,86390160000,139515000,0,0,0,3307550000,168615000,7860000,84495000,8157895000,23873200000,2241570000,0,1914570000,103513075000,64845000,1965000,0,51031120000,54832805000,88425000,9825000,630105000,0,937935000,0,0,3930000,56310000,274140000,13382445000,2212660000,0,0,208521820000,38437385000,72709575000,0,86460000,190380000,116985000,375315000,87105000,218070000,0,16965000,178408605000,7838900000,3239490000,1004115000,0,0,1965000
"BIH",0,0,0,0,0,0,13755000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11790000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141480000,4657665000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10665000,0,0,414615000,0,0,0,0,0,0,0,0,306540000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39945000,0,0,0,0,0,0,0,0,1965000,19650000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13755000,0,0,0,0,0,0,0,0,0,0,0,4014495000,308505000,0,0,0
"GHA",0,0,0,0,0,0,1661440000,0,0,0,0,0,0,0,0,0,1435500000,0,0,0,0,47200000,0,0,33330000,1493730000,0,0,0,0,0,24137930000,0,0,218115000,0,0,0,0,0,86460000,0,0,0,0,0,0,0,0,46237140000,0,0,0,63789165000,0,0,0,161130000,0,44185910000,0,0,0,78300000,0,0,0,21615000,0,0,0,0,0,1070900000,0,12661520000,3156750000,8.28e+08,0,11427480000,750480000,9942535000,516795000,0,0,89366450000,0,0,0,0,0,8.901e+09,0,0,0,0,0,1965000,0,0,0,0,0,152273280000,0,0,0,0,0,0,0,0,0,0,0,0,421792275000,0,0,0,0,0,0,0,1133805000,129800000,0,0,0,0,0,0,0,3429360000,0,0,0,0,0,0,0,0,1.18e+09,0,0,0,0,0,43230000,0,1965000,0,0,3773200000,0,401500000,50513765000,0,0,0,0,6541920000,0,0,0,0,1.4697e+10,0,0,0,0,0,1.4427e+10,0,0,0,156763735000,0,35658030000,33405000,0,0,0,0,0,0,33405000,0,8527500000,0,0,0,0,0,0
"KIR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRC",0,0,2324940000,489285000,0,0,62220000,56985000,0,45195000,0,90390000,0,0,0,0,0,0,0,0,0,724605000,0,0,88425000,165060000,0,39300000,0,0,17685000,7860000,0,0,82530000,0,0,0,1655495000,0,5895000,13755000,0,0,0,72705000,756525000,0,0,19650000,0,0,21615000,581640000,0,0,0,19650000,9825000,282615000,0,414615000,0,0,0,0,0,0,0,0,0,0,7860000,9825000,0,0,0,0,0,0,650415000,129690000,391035000,1965000,0,60915000,76635000,0,0,0,0,55020000,55020000,39300000,0,844950000,0,0,27510000,958920000,0,0,0,0,0,0,11790000,510900000,3930000,0,0,365490000,0,0,0,0,347850000,0,0,2434950000,0,7860000,0,0,275100000,3930000,0,0,133620000,0,0,0,0,64845000,11790000,0,0,0,74670000,0,663435000,0,21615000,0,0,0,0,782070000,0,0,151305000,25545000,279030000,5895000,0,35370000,260625000,127725000,0,0,70740000,0,21615000,0,25545000,0,0,0,0,0,64845000,0,241500000,565920000,0,0,237765000,0,127725000,0,0,0,0,0,94320000,465705000,0,0,230550000,0,312435000,0,0,0,163095000
"GRL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6210000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95220000,0,0,0,0,0,0
"GTM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60915000,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,3268335000,0,0,0,0,0,0,231870000,0,0,0,1677060000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322245000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2356035000,0,0,0,0,0,0,35550000,0,0,0,0,0,263310000,0,0,0,0,31440000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5895000,0,0,0,0,0,2610000,0,0,71100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195495000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GIN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GUY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HTI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HND",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2792045000,0,0,0,0,0,0,145755000,0,0,0,389755000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106005000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19650000,0,0,0,0,82800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366165000,0,0,0,0,0,0,0,0,520695000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3797115000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HKG",0,0,0,0,0,0,1403010000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178815000,0,0,0,0,0,12091480000,0,0,0,0,0,0,0,0,0,98250000,0,0,0,0,0,0,0,0,0,0,0,64845000,0,0,0,0,0,5895000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17685000,0,0,45195000,47160000,13755000,0,0,0,436230000,0,0,0,0,0,579675000,0,0,0,0,0,0,17685000,0,4673985000,0,0,15720000,0,0,0,0,0,0,0,0,0,0,0,0,13755000,0,0,0,0,33405000,0,0,0,0,0,0,0,0,0,0,1703490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406755000,0,1965000,0,0,0,0,1965000,0,0,0,931410000,0,68775000,0,0,0,0,0,0,0,0,0,1125945000,0,2728065000,0,0,0,0,50310000,0,0,0,0,9825000,0,0,0,0,0,0
"HUN",112005000,0,31440000,0,0,0,697575000,5723340000,0,0,0,0,0,0,0,0,39300000,0,0,0,0,1351920000,0,0,0,76635000,0,0,0,0,51090000,11790000,13755000,0,0,0,5895000,0,108075000,92355000,0,389070000,0,0,23580000,0,0,0,0,1251705000,0,0,33405000,21615000,0,0,33405000,0,0,4155855000,642555000,0,0,108075000,0,0,0,0,0,0,0,0,0,3269760000,5895000,0,0,0,0,15720000,113970000,475530000,0,84495000,0,1965000,0,1965000,0,0,0,27510000,0,267240000,0,0,0,0,0,2222415000,0,0,0,0,0,0,102180000,0,0,0,1945350000,1965000,0,74670000,0,5895000,1434450000,0,0,267240000,0,0,0,0,0,220080000,0,0,26235720000,0,0,0,0,5350695000,5895000,0,0,0,0,0,9309375000,0,795825000,0,0,0,0,0,0,0,0,707400000,15259530000,9825000,0,3930000,216150000,0,17685000,0,1900785000,314400000,0,0,0,0,0,0,0,0,0,0,0,7860000,0,0,1232055000,267885000,290820000,0,41265000,0,0,3930000,0,0,0,0,78600000,1965000,2860575000,157200000,0,0,0
"HRV",0,0,53055000,0,0,0,432300000,85412655000,0,0,0,0,0,0,0,0,0,0,0,0,0,5895000,0,0,0,225975000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13755000,0,0,0,0,15720000,0,0,0,0,0,0,47715000,0,0,0,0,0,23175210000,18973725000,0,0,0,0,0,0,0,0,0,0,0,28375890000,0,1965000,0,0,0,11790000,0,88425000,41188365000,0,0,11790000,0,347805000,0,0,0,0,0,0,0,0,0,0,0,25545000,3028065000,0,0,0,0,0,0,53055000,0,0,0,0,0,0,0,0,0,911250000,0,0,2860815000,0,0,0,0,0,0,0,0,63328020000,0,0,0,0,79501935000,0,0,0,0,0,0,13755000,0,37335000,0,0,0,0,0,0,0,0,8394300000,55412970000,0,0,1965000,1965000,0,1965000,0,51090000,81170000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25545000,0,1245795000,0,0,0,0,0,0,0,0,0,58950000,0,4516215000,797130000,0,0,0
"ISL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7860000,0,0,0,0,0,0,0,0,35370000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17685000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51090000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IND",0,0,0,49125000,0,0,328155000,0,0,41265000,0,47160000,0,0,0,0,0,0,0,0,0,0,15720000,1965000,541680000,143445000,0,0,827265000,0,0,19650000,0,0,308505000,0,0,0,0,0,701505000,0,0,0,0,0,5895000,0,0,0,0,11790000,1965000,3930000,0,5235000,0,49125000,265275000,37335000,0,729015000,0,15720000,0,0,0,141480000,0,0,0,100215000,0,0,0,0,0,0,0,0,0,41265000,100215000,0,0,13755000,3930000,1965000,41265000,0,0,7830000,0,0,0,1965000,0,55020000,0,0,0,53055000,3270000,9825000,55020000,0,0,0,58950000,117900000,0,0,7200000,0,161130000,1810120000,1147050000,0,0,0,0,93930000,0,0,1399080000,0,0,0,0,94320000,0,0,1965000,0,0,0,0,0,15720000,0,0,0,7860000,0,0,0,0,151305000,1678110000,32745000,206325000,31440000,0,58950000,0,240345000,0,0,0,0,0,28875000,0,0,11790000,5895000,0,1456065000,0,0,37335000,0,0,630765000,0,0,749580000,0,1097025000,153270000,0,0,0,0,0,0,0,76995000,35370000,0,0,0,0,0,0
"IDN",19650000,0,0,25545000,0,1252800000,57811145000,0,0,414600000,0,271095000,0,0,0,0,231149700000,0,0,39300000,449985000,1470735000,45765000,0,172920000,41650365000,0,30015000,1187955000,0,720765000,92445880000,36483030000,0,0,0,277100000,0,0,0,31440000,1965000,0,0,0,125280000,3161115000,0,0,2876625000,0,241695000,0,59694480000,7110000,0,0,0,1305000,29759085000,18270000,408720000,0,432015000,0,0,0,17685000,0,0,0,725575000,290690000,163125000,0,5351420000,0,960480000,0,0,0,128340000,0,0,51090000,10464380000,78600000,0,1029255000,28800000,0,3034300000,551370000,18270000,0,0,0,0,25545000,587250000,0,575745000,0,798650640000,118530000,9825000,0,115935000,1370295000,11934270000,18270000,1305000,0,0,5507415000,0,72552840000,0,0,0,77100000,6731285000,0,0,0,0,2233500000,0,2070000,31440000,0,3342510000,23833875000,788445000,3915000,0,0,0,9825000,43020000,0,0,1139175000,0,0,0,0,453120000,0,15720000,46365000,7830000,0,187011495000,0,5813340000,40003670000,0,0,0,17685000,35295000,406020000,0,913725000,0,36918480000,84495000,104130000,0,66810000,0,1931175000,17084250000,0,0,4117725000,697320000,509240240000,0,1234530000,44370000,33930000,556590000,0,365880000,46365000,0,40498425000,0,0,0,0,0,0
"IRN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IRQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IRL",0,0,0,0,9825000,0,481425000,0,0,45195000,11790000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24550710000,0,0,0,0,0,17685000,0,0,0,0,0,0,25545000,0,0,43230000,0,0,0,0,0,0,0,0,5895000,0,1965000,322260000,39300000,0,0,0,0,1159350000,0,0,0,0,0,0,0,0,3930000,0,0,13755000,0,0,0,0,235800000,0,0,0,0,1965000,0,0,0,679890000,0,0,0,0,0,178815000,0,0,0,0,0,0,0,0,0,0,0,1965000,0,0,17685000,0,0,0,0,21615000,0,0,0,0,253485000,0,9825000,0,0,19650000,0,0,0,113970000,0,0,0,0,0,0,3930000,0,249555000,0,0,0,0,0,0,0,51090000,1965000,0,0,0,0,0,0,0,0,0,35370000,0,13755000,282960000,0,0,0,29475000,1965000,0,0,1965000,0,9825000,0,0,0,0,0,0,53055000,0,0,173774875000,0,39174240000,0,0,0,0,0,1965000,0,0,0,424440000,0,0,0,0,0,0
"ISR",0,0,0,0,0,3930000,772245000,0,0,0,0,0,0,0,0,0,43230000,0,0,0,0,0,0,0,0,206970000,0,0,0,0,0,0,0,0,0,0,0,0,5895000,0,0,0,0,0,0,0,0,0,1965000,0,0,0,0,125100000,0,0,0,0,0,153270000,0,0,0,0,0,0,0,0,0,0,0,3930000,98250000,0,0,0,0,0,0,5895000,0,3930000,0,0,0,0,35370000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7860000,0,0,0,0,0,0,7860000,0,0,0,0,3930000,0,0,1965000,0,0,0,0,0,0,0,5895000,0,1965000,0,0,0,0,0,3930000,0,117900000,0,0,0,0,0,0,0,0,3930000,0,7860000,0,133620000,3930000,0,0,0,0,7860000,0,0,0,0,17685000,0,0,0,0,0,0,0,0,0,536445000,3930000,4461915000,0,0,0,0,0,0,0,0,0,279030000,0,0,0,0,0,0
"ITA",1676145000,11790000,776700000,2065815000,0,3648050000,11943920000,10870185000,0,807615000,0,7860000,0,0,23580000,31440000,2674680000,0,0,0,55020000,1739655000,0,0,45195000,3880830000,0,0,127725000,0,406755000,3585750000,681750000,0,21615000,0,286890000,159165000,3264495000,1255635000,13755000,2164770000,0,51090000,229905000,803685000,2672415000,46995000,15720000,233835000,0,0,1078785000,146333640000,764385000,31440000,960870000,76635000,51090000,73733210000,739440000,206325000,0,21258675000,0,0,3930000,0,0,0,0,9075015000,5644620000,6258555000,15720000,69330000,143445000,257415000,68775000,1008675000,7991775000,0,84495000,1414800000,0,2567595000,1004115000,0,98250000,0,0,1658445000,3375870000,679890000,0,5105625000,0,47160000,6465615000,920925000,0,106755000,0,575745000,13755000,0,2350110000,17685000,267240000,5971605000,56985000,827265000,49125000,60915000,43230000,64845000,15547815000,0,455880000,484605000,0,1469820000,0,0,27510000,468315000,174885000,1965000,7653930000,0,0,43230000,27510000,16849980000,13743390000,0,0,0,1066995000,0,2662695000,0,17355600000,0,0,0,0,8331600000,206325000,0,0,6699570000,3189825000,2118270000,0,1868055000,41932170000,0,45195000,0,3217350000,19374335000,70740000,0,3973215000,41265000,523620000,17685000,0,0,1000185000,385140000,8153445000,10079805000,23580000,0,52888575000,7955145000,18176945000,17685000,55020000,237765000,2041635000,23580000,101520000,882285000,26850000,25545000,63305235000,744735000,820035000,119865000,0,0,15720000
"CIV",0,0,0,10725210000,8.28e+08,132160000,15159595000,0,2486070000,0,0,0,0,0,0,0,105553395000,0,0,0,0,4673400000,0,0,0,79081795000,0,0,0,0,0,27342980000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548520000,0,0,0,0,0,0,470034420000,0,0,0,0,0,189372550000,0,1915065000,0,6720485000,0,0,0,0,0,0,0,0,0,0,0,644580000,42426720000,17975880000,0,0,7480545000,180829455000,0,0,0,21924100000,0,0,0,0,0,0,0,19012950000,0,1333400000,0,0,0,6216210000,0,0,0,107887560000,0,189945000,0,0,0,4247640000,0,1428150000,0,0,0,0,1429385655000,0,0,0,0,95265000,0,0,0,50895000,0,0,13593600000,0,0,0,167040000,127050565000,3502935000,0,0,0,0,0,0,0,19559240000,0,0,0,0,3825560000,1035735000,0,33930000,0,0,12609875000,0,24879880000,124556585000,0,0,0,247950000,624870000,1497495000,0,42480000,0,0,55545000,0,0,0,20271510000,131001420000,0,0,0,88838730000,7143300000,938485515000,145410000,0,0,0,0,0,0,0,0,182455200000,0,0,0,0,0,0
"KAZ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670065000,0,7860000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2886315000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58860000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964815000,0,0,0,0,66810000,0,0,0,0,0,0,0,0,0,0,0,0,0,11790000,0,0,0,29475000,0,0,0,0,0,0,0,0,0,0,0,0,0
"JAM",0,0,0,0,6540000,0,0,0,0,0,31395000,0,0,0,0,0,0,0,37275000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12405000,0,0,0,0,0,0,0,0,0,0,298080000,0,0,0,0,0,0,0,0,0,0,0,19620000,0,0,11745000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492660000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305000,28890000,21030000,0,0,0,0,0,0,0,0,0,0,0,29475000,0,0,0,155250000,0,0,0,0,0,0,0,39840000,0,0,0,0,0,0,0,0,28875000,0,0,0,0,0,0,0,0,0,155250000,0,0,0,0,0,0
