"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"GEO",228649115000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3690000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1664990000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GMB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60885000,0,0,0,0,0,0
"DEU",71955000,394825000,9935510000,1.649832e+12,0,39350000,5775410000,566516605000,0,458805000,0,0,0,0,32610000,1845000,2056090000,0,0,0,29520000,42618110000,6823180000,0,82347275000,10881715000,21645600000,21674380000,0,2520700000,605715000,5272055000,75620000,3703700000,4790215000,0,163695000,66420000,824595000,147530000,200225000,718419950000,0,172975000,1139600000,53595000,207085010000,165450000,0,11882720000,231945000,0,95223510000,1.358457e+12,0,0,323370000,0,7414680000,0,883100000,4496325000,0,296663840000,0,0,11070000,0,0,9276540000,10470000,879950000,11861890000,8041220000,9746265000,20295000,6191620000,95415000,0,159459185000,77605275000,1392555765000,66394060000,385565000,0,4874455000,167154805000,16605000,14009630000,1845000,53505000,3103420000,692195000,1452890000,0,25852190000,3527295000,6084370000,699277430000,7420410000,9225000,1654505000,0,386220000,69685000,6117020000,1669765000,48040680000,22140000,1221125000,573630000,879473205000,129924330000,400490000,72025000,11070000,5028396210000,0,0,192050000,0,983925000,0,7705880000,40372880000,115598110000,29520000,33095000,34659105000,0,14760000,75645000,142110000,270559400000,250416330000,240240000,0,21440000,406645000,15310560000,19459115000,0,37719220000,3690000,0,0,3680000,20951900000,55506315000,3665000,21748530000,9350885000,2583950000,1451785000,0,486837175000,1077709985000,297310000,2.73e+09,3508845000,98664615000,104748410000,29640000,0,149280000,1845000,724345000,1046500000,0,9586120000,152535000,86715000,972533845000,1097090000,0,0,704942620000,149080180000,53274300000,41135640000,43455775000,25800000,46125000,1722140000,45983375000,45180900000,100523815000,6.68e+09,2695893495000,26662640000,0,0,0,0,16605000
"BIH",0,0,0,0,0,0,5535000,22140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29520000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23955000,0,0,0,0,0,0,0,0,0,0,0,0,0,1289525000,0,0,0,0,0,5485000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16405000,0,0,318225000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,845280000,0,0,0,0,1845000,0,0,0,252265000,22090000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1e+07,0,277140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GHA",0,0,0,0,0,0,0,3690000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1042340000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44280000,16005000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6825000,31390000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3640000,0,0,0,0,0,0,0,1845000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172010000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221470000,0,0,0,0,0,0,0,0,6845000,0,631910000,0,0,0,0,0,0,0,0,0,26475000,0,0,0,0,0,0
"KIR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRC",297270000,0,173768755000,197718330000,20185000,42205000,2148055000,1630610000,357825000,1090285000,0,16605000,0,0,25830000,0,16005000,0,0,0,0,19056565000,0,0,308280000,1904215000,0,0,0,77070000,295635000,233095000,0,0,0,0,5535000,0,9572165000,0,0,2735230000,0,0,66060000,0,9225000,0,0,182810000,0,0,1141765000,108094735000,0,1923080000,1014155000,111935000,89915000,33199985000,148725000,84410000,0,0,0,0,2490000,45875000,0,0,0,4851545000,1633030000,119295000,78260000,5345660000,3670000,0,0,56885000,12773180000,178972680000,0,0,0,471185000,861680000,0,631240000,0,0,2279080000,222725000,0,0,2669735000,0,0,132895000,453535000,0,433060000,0,0,0,181665000,490505000,0,53215000,42435000,0,44040000,0,7340000,0,0,143684885000,0,0,14662325000,0,4935000,0,0,3200240000,154980000,0,804955000,470955000,0,1845000,40590000,0,16561975000,20558700000,0,0,0,163375000,207355000,7988225000,0,5382055000,0,0,0,0,1149120000,126615000,0,0,127290000,1839045000,268475000,0,1241450000,146689310000,47710000,0,0,735890000,43510000,0,0,35055000,42205000,146800000,0,0,693630000,11040000,213975430000,9575645000,1704475000,0,0,20247755000,0,14194280000,0,0,0,0,7380000,113795000,328740000,304610000,45875000,90801390000,0,0,0,0,0,0
"GRL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRD",0,0,0,0,2666300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2267720000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3195920000,6511960000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1820000,0,0,0,0,0,0,0,0,205660000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GTM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,721185000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9418395000,1965015000,0,0,0,0,0,13877035000,0,3690000,0,93901730000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437265000,40088790000,0,0,0,0,0,0,0,0,0,0,1820000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3447085000,0,0,0,0,0,0,0,0,0,0,0,0,16474015000,0,0,0,0,2128175000,0,0,0,5535000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1845000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252250000,0,0,0,66420000,0,0,0,0,0,0,0,0,0,0,0,0
"GIN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12915000,0,0,0,0,0,0,0,3.34e+09,0,6.916e+09,0,0,0,655200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13360000,4.004e+09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7283640000,0,0,0,0,0,0
"GUY",0,0,0,0,12905000,0,0,0,0,0,14185000,0,0,0,0,0,7340000,0,0,0,0,0,0,0,0,144965000,0,25965000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1845000,1835000,0,0,0,0,0,0,0,0,0,5505000,0,0,0,0,0,4980000,0,0,0,1835000,0,7340000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1835000,1845000,3670000,0,0,0,0,0,0,0,0,0,0,0,1845000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1198375000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HTI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HND",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28390000,0,0,0,0,0,0,0,0,0,0,156565000,149445000,0,0,0,0,0,6287760000,0,0,0,5875625000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6419175000,0,0,108855000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23985000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1066410000,0,0,0,0,0,0,0,0,0,0,0,0,1181315000,0,0,0,0,55350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461385000,0,0,0,0,0,0,31365000,0,0,0,0,0,0,0,0,0
"HKG",0,0,0,0,0,0,3979600000,0,0,0,0,0,0,0,0,0,29370000,0,0,16555000,73620000,0,0,0,0,8854145000,0,0,0,0,0,73000750000,0,0,0,0,29445000,0,0,0,0,126530000,0,67945000,0,0,0,0,0,0,0,12865000,40370000,2411280000,0,0,0,0,0,589160000,0,5505000,0,84460000,0,0,113790000,0,11020000,0,0,0,0,0,0,34865000,998060000,0,0,119285000,56885000,301125000,3670000,0,71585000,558035000,0,0,0,276670000,197355000,492990000,7380000,0,0,0,0,0,0,0,23171735000,175955000,0,1758805000,0,0,0,18400000,95455000,0,0,0,0,0,0,35055000,2285915000,0,0,0,14690000,949215000,0,0,12915000,133995000,0,369900000,0,34885000,0,91385000,488515000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11010000,81050000,0,0,0,5111575000,0,262430000,14700000,27535000,0,0,280335000,398260000,0,0,2389235000,0,210220000,5505000,0,34995000,0,0,0,273060000,0,0,4400035000,0,20985710000,0,0,0,1845000,152875000,0,0,0,0,181915000,0,0,0,0,0,0
"HUN",0,0,3116220000,10100160000,0,0,81180000,325389780000,0,0,0,0,0,0,0,0,0,0,0,0,0,2381040000,0,0,0,298230000,0,0,0,0,0,42435000,0,0,0,0,1845000,0,0,0,0,182655000,0,0,1.547e+09,0,105165000,0,0,1322140000,0,0,14680000,5798880000,0,0,120240000,0,0,451019710000,925303210000,0,0,2634290000,0,0,0,0,0,0,0,0,0,63045140000,0,0,0,0,20020000,0,91510000,249487685000,0,1835000,0,5535000,0,0,0,0,0,0,0,5107070000,0,46125000,0,0,0,2320470000,0,0,0,0,0,0,0,0,0,0,9225000,29050875000,0,1144805000,0,0,180652030000,0,0,103350070000,0,40590000,0,0,0,1604855000,0,0,8387230000,0,0,0,0,32241660000,0,0,0,0,0,0,1254505825000,0,767130000,0,0,0,0,0,0,0,0,159005325000,5847550000,0,0,0,3753970000,0,0,0,989675000,216535595000,0,0,0,0,0,0,0,0,0,0,136998450000,0,0,0,4389820000,4900640000,1010995000,0,20295000,0,0,0,0,0,0,0,69744170000,0,0,0,0,0,0
"HRV",0,0,5831815000,26229020000,0,0,88560000,51660000,0,0,0,0,0,0,0,0,0,0,0,0,0,5535000,0,0,0,132840000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5535000,0,0,0,0,0,9225000,3690000,0,0,0,0,0,55350000,250494695000,15785190000,0,86715000,0,0,0,0,0,0,0,0,1100690000,0,0,0,0,0,0,0,0,215069010000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27558340000,0,0,0,0,5535000,0,0,0,0,1845000,0,0,0,0,0,0,151240000,0,0,0,0,7280000,0,0,0,0,0,0,0,0,0,0,0,0,0,11070000,0,0,0,5462375000,190035000,0,0,36259040000,0,0,0,0,132565000,99120000,0,0,0,0,0,0,0,0,0,0,1670000,0,0,0,67865000,0,574930000,0,0,0,0,0,0,0,15263800000,0,0,0,0,0,0,0,0
"ISL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186035000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5535000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IND",0,463090000,0,0,0,0,4286065000,0,27120000,34877710000,0,4317753220000,0,27162400000,0,171010000,0,0,0,0,58460000,0,82675810000,0,4943915000,3364685000,0,0,948878940000,0,0,164386520000,0,33210000,1618255000,0,0,0,0,40590000,1396615000,29410000,1845000,0,0,0,31265000,0,0,174325000,0,107280000,44280000,560730000,0,190180000,0,68265000,567935000,291380000,1845000,8291855000,0,51660000,0,0,0,1214010000,35055000,0,0,2606915000,0,0,0,0,2590066960000,7424820000,1.366e+10,0,40410000,14760000,1653095000,0,5535000,980540000,0,0,1126130000,9225000,73250000,458098125000,2024480000,0,0,1845000,0,1064705000,0,88510000,1776520000,11430015000,12016245000,919198775000,20328900000,652380000,0,7380000,2128955000,417500000,0,439270000,1194700000,1201200000,8455330000,30890465000,237630000,0,0,1090655000,0,915575000,0,3.31e+08,887445000,74475000,24336940000,1845000,0,120240000,1845000,0,1741386260000,31365000,36170000,7.38e+08,0,8218580000,4037970000,5510000,0,0,23618970000,0,0,0,0,2669120000,1367145000,2327510000,1108845000,0,0,115256905000,1751265000,193891220000,252615000,0,78260000,36900000,3640000,199580000,0,0,9669900000,233305600000,12477235000,1154445000,0,167635000,251689165000,0,7280000,1059761500000,6877280000,0,18138890000,640640000,22876055000,1974510000,0,0,0,713263525000,162360000,1017641365000,1791885000,166095000,498705000,0,0,0,0,0,0
"IDN",25690000,0,0,0,0,0,16025120000,55350000,0,228250000,0,504045000,0,0,0,0,329890000,0,0,447940000,10451685000,57400000,160485000,0,38745000,775870000,0,0,201325000,0,0,1004190000,12915000,0,9175000,14690000,18450000,0,36700000,0,134410000,20295000,0,0,18350000,0,611105000,0,0,343145000,20185000,1419565000,122945000,348525000,44220000,0,0,0,22410000,624015000,0,101055000,1245000,0,0,0,20295000,3690000,0,0,31365000,7865585000,0,18675000,0,474025000,0,0,0,0,0,25690000,0,0,0,8093615000,1604435000,0,216530000,124885000,0,3509190000,1427900000,0,0,101215000,0,11010000,0,0,0,220920000,0,63876270000,8314440000,1974425000,800385000,116480000,1279870000,75405000,7340000,119925000,9960000,0,9175000,65535000,4305615000,0,40400000,0,47810000,3956380000,0,0,990445000,220200000,605245000,252515000,146800000,933355000,0,0,11175395000,45955000,1370405000,0,30548915000,53375000,978075000,0,0,0,84570000,0,0,0,0,2067670000,16515000,40590000,0,0,0,51356205000,0,1808330000,67895000,104745000,209300000,0,69760000,38535000,0,0,17122015000,103250000,16787525000,191570000,1330960000,23855000,136310000,29460000,0,3833045000,0,0,12162725000,104925000,20979555000,5535000,0,0,5535000,1194160000,12855000,618960000,0,0,72890000,0,0,0,0,0,0
"IRN",336085000,27317695000,0,0,0,0,29520000,3690000,0,318815000,0,18350000,0,0,0,0,0,0,0,0,0,0,0,0,0,62570000,0,0,0,0,0,0,0,0,0,0,0,0,0,14380395000,121770000,27575000,0,0,0,0,0,0,0,0,0,0,0,33210000,0,0,1219620000,0,38535000,116215000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43487535000,0,0,13605000,14760000,2243520000,0,3690000,0,394620000,38745000,0,0,0,441950000,0,0,523980000,0,25830000,0,0,0,1845000,0,14730000,0,0,0,0,0,0,0,179830000,154140000,0,0,0,12915000,0,0,0,0,42435000,0,0,0,7340000,1284120000,0,0,0,0,0,0,0,0,0,0,94095000,60885000,0,446490000,0,190980000,0,0,0,0,453870000,0,0,0,0,0,0,0,3690000,0,0,27040595000,0,59040000,0,29520000,18074845000,79335000,111935000,0,0,0,0,366165000,0,1845000,998640000,0,0,33210000,9175000,48015000,0,0,1820565000,0,0,33210000,3920625000,0,0,0,0,0,0,0,0,0
"IRQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IRL",0,0,0,0,0,0,0,0,0,31365000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16605000,0,0,0,0,0,0,0,0,0,0,0,0,124395000,0,0,64575000,0,0,0,0,0,0,0,0,1245000,0,0,14182375000,0,0,0,0,0,2737210000,0,0,0,295200000,0,0,0,0,0,0,0,0,0,0,11070000,0,0,0,0,0,250265000,319955000,0,0,0,1845000,0,0,0,0,0,0,42435000,0,0,0,0,0,0,0,0,0,0,119760000,0,0,61530000,0,0,2490000,0,0,0,0,0,0,4368745000,0,0,0,0,0,0,0,681360000,47970000,0,0,0,0,0,0,0,0,166295000,0,0,0,0,0,0,0,62730000,0,0,0,0,206390000,0,0,31365000,0,0,9225000,0,0,1023390000,0,0,0,392365000,0,0,0,0,0,0,0,0,0,0,0,0,215865000,0,0,510888445000,0,3829305000,0,0,0,0,0,0,0,0,0,4066315000,0,0,0,0,0,0
"ISR",0,0,0,0,0,101475000,961980000,46125000,0,0,0,0,0,0,0,0,197415000,0,0,0,0,7380000,0,0,0,1502085000,0,0,0,0,12915000,0,0,0,0,0,0,0,30900000,44280000,0,129030000,0,0,0,0,0,0,0,9225000,0,0,0,6489345000,0,0,77490000,0,0,3028350000,0,0,0,601470000,0,0,0,0,0,0,0,30255000,99030000,7380000,0,25830000,0,0,0,43725000,0,1220280000,0,20295000,0,36900000,0,0,1245000,0,0,0,0,53505000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112545000,0,0,0,9225000,0,0,765465000,0,0,0,0,22140000,0,0,3690000,0,0,0,0,0,0,0,51660000,155505000,0,0,0,0,0,0,136280000,0,921260000,0,0,0,0,0,0,0,0,0,95685000,22785000,0,591690000,179555000,0,0,0,411435000,132465000,0,0,0,21710000,168585000,0,0,0,0,0,44415000,0,0,0,4122970000,610910000,18583095000,0,40590000,0,20295000,0,0,0,0,0,3089535000,0,0,0,0,0,0
"ITA",5275460000,181480000,74628750000,384281215000,675280000,1797085000,75824275000,146693170000,249560000,1887140000,47710000,121120000,0,0,156630000,0,37852740000,0,1845000,0,134545000,2423860000,11010000,7340000,13707860000,97179220000,758405000,121110000,416565000,2091745000,6156905000,7516720000,3157090000,313785000,19968015000,0,2915055000,646816055000,3832430000,607730000,52862395000,139704380000,297270000,4710335000,1260725000,3197580000,8473570000,726910000,407400000,3050350000,0,0,28824310000,1012223200000,2505225000,27548915000,11521915000,5349055000,702815000,1431327805000,7987350000,32912390000,0,100879860000,0,27525000,1023745000,5161275000,200305000,2433230000,502890000,32167340000,17358460000,65991750000,2227255000,2137680000,1154550000,1006770000,74305815000,29945820000,68847475000,0,1011600000,776935000,532310000,295288840000,12464655000,56925000,17860575000,0,401915000,32950595000,7812390000,13680935000,0,24140125000,0,297420000,650095690000,5191435000,143130000,1552370000,16515000,6728890000,636805000,24879310000,31731325000,7518185000,2307070000,21731475000,313895000,10707135000,513810000,251990000,558780000,365205000,179145625000,0,264685000,3288640000,20185000,5851340000,129875000,1422125000,21995185000,22011320000,170855000,1808960000,32099890000,45875000,78915000,1067480000,2635555000,36218670000,64272780000,590870000,0,6836365000,1833970000,208815000,8620390000,1477195000,52609615000,0,1845000,9215000,0,20182285000,4808345000,1376330000,795070000,50038590000,4857515000,8674105000,37476205000,24511450000,180913365000,207465000,132840000,0,138870515000,116973425000,108315000,3670000,10740870000,4071830000,4520105000,26763700000,0,2698190000,1476760000,22833085000,18932840000,30626500000,3736415000,0,727371545000,2839250000,614289250000,27245205000,642455000,633175000,9049170000,1551630000,4326640000,103999580000,1420290000,216550000,159182670000,8520455000,0,0,0,0,0
"CIV",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1832085000,0,0,107010000,0,0,0,0,0,0,4519920000,0,0,0,0,0,2243690000,0,0,0,0,0,0,0,366515000,0,0,0,0,23855000,0,0,0,986375000,1879545000,0,0,30817970000,0,0,0,0,0,173170000,0,0,0,0,0,0,0,0,0,0,0,0,0,2490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2134790000,0,0,0,0,0,0,0,10581900000,0,363465000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7542360000,986195000,0,0,0,0,0,0,0,0,0,0,57195000,0,0,0,0,0,0,0,0,0,0,0,0,3882565000,0,1183910000,0,0,0,0,250920000,0,0,0,0,0,0,0,0,0,0,0,11401505000,0,0,0,0,0,0,0,0,106430000,0,0,18950195000,0,0,0,0,0,0,811800000,210330000,0,0,0,0,0,0,0
