"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"GMB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEU",324320000,279545000,771475000,311985775000,245000,527440000,12241690000,227795270000,1753360000,159495000,22050000,15795000,0,0,64215000,106720000,9251955000,0,0,0,0,2794495000,1960000,0,38465000,23731580000,0,0,23119590000,187680000,2301850000,57648720000,591555000,0,1694815000,0,404270000,13010090000,1931090000,19624990000,207515000,378041760000,0,9467040000,850925000,133770000,379860000,100535000,3712240000,3647610000,16550000,0,9323595000,198943460000,3430000,28175000,22406070000,1399485000,12740000,0,2085535000,796075000,0,49317460000,0,0,5565090000,527360000,586865000,2695000,156250000,1903305000,6241020000,2312855000,8504740000,987720000,15294925000,104193900000,239120000,37695105000,9769740000,621210275000,1795605000,1173450000,1325655000,168400535000,342127545000,99230000,9753350000,16798935000,18130000,15289930000,14500000,949835000,12985000,2109110000,77280000,272315000,429390000,8331030000,2450000,0,245000,36017855000,12250000,42875000,2923810000,2205000,60845000,1.544e+09,1248795000,126665000,5559615000,379745000,71447515000,574080000,2353384305000,0,2158320000,95180000,0,2598225000,12261310000,13230000,14352105000,22849510000,4900000,127425000,14854825000,66645000,224165000,97880000,3713195000,52662880000,2530030000,0,0,0,115350000,258090000,7386310000,0,103655165000,980000,735000,490000,0,3048171675000,191100000,11760000,2514925000,16315270000,2665715000,10777105000,2450000,3881985000,38943850000,11040000,0,154560000,40354350000,229378200000,63578165000,5302870000,48459660000,11148505000,84721390000,1973255000,0,103890000,1483975000,85112005000,4500450000,3153655000,947140000,0,104412015000,9044465000,164662230000,1597155000,797070000,21158175000,51984525000,92185700000,2909525000,3430000,916925000,298285000,206613365000,14095610000,585980000,39445000,70315000,0,0
"BIH",0,0,245000,0,0,0,9065000,20090000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3675000,980000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1307075000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2940000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35280000,0,0,0,0,0,0,0,0,7595000,1715000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16170000,0,0,0,0,0,0,0,0,0,0,0,635920000,13720000,0,0,0
"GHA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5880000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1715000,0,0,0,980000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025415000,0,0,0,0,1715000,0,0,0,0,0,0,0,1095680000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476770000,0,0,0,0,3920000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31850000,0,34790000,2940000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KIR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRC",0,0,6386345000,0,0,0,204330000,27195000,0,0,0,0,0,0,0,0,1960000,0,0,0,0,2779660000,0,0,0,70560000,0,0,0,0,735000,18130000,0,0,0,0,0,0,5121910000,0,0,2205000,0,0,0,0,3675000,0,0,0,0,0,18130000,24500000,0,0,245000,0,0,996700000,0,0,0,0,0,0,0,0,0,0,0,735000,2940000,0,0,0,0,0,17885000,245000,3732820000,32585000,0,0,0,5880000,0,0,0,0,0,245000,0,0,0,63700000,0,0,0,0,0,0,0,0,0,0,135975000,0,0,0,0,245000,0,0,0,0,53165000,0,0,50715000,0,0,0,0,0,30380000,0,4165000,0,0,0,0,0,33320000,735000,0,0,0,0,0,1117935000,0,980000,0,0,0,0,0,0,0,0,0,0,1225000,0,8085000,11760000,0,0,0,75705000,20580000,0,0,1225000,0,0,0,0,0,0,0,64925000,245000,0,0,178850000,0,351575000,0,0,0,0,0,17640000,0,0,0,9800000,0,245980000,0,0,0,0
"GRL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GTM",0,0,0,0,0,0,472850000,0,0,0,0,0,0,0,0,0,0,0,10290000,0,0,0,0,0,0,0,0,0,0,0,49490000,0,0,0,0,0,82075000,0,0,0,0,0,0,184485000,0,0,0,2430040000,0,0,0,0,0,0,0,0,0,0,0,490000,0,0,0,0,0,0,0,0,0,0,80600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4395790000,0,0,0,0,0,0,0,0,0,0,0,0,1380450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731915000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GIN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GUY",0,0,0,0,6370000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,735000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490000,4655000,0,0,0,0,0,0,0,0,0,0,0,0,6370000,0,0,0,0,0,0,0,0,0,0,0,1225000,0,0,0,0,0,0,0,0,3320000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HTI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HND",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66060000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121520000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HKG",0,0,0,0,0,0,341820000,0,0,74970000,0,0,0,0,0,0,0,0,0,4900000,0,0,0,0,0,3320000,0,0,20580000,0,0,400290000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44345000,0,0,0,1225000,0,0,0,0,0,1715000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4165000,17395000,0,0,0,4410000,1470000,0,0,0,83055000,0,0,26215000,0,12985000,477505000,0,0,0,1715000,0,0,0,0,1866820000,0,0,247695000,9555000,0,0,0,0,0,0,0,0,0,0,0,4655000,0,0,0,0,0,0,0,0,0,0,16905000,0,4410000,0,0,8700000,0,0,0,0,0,302330000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301105000,0,174440000,0,0,0,0,0,0,0,0,639940000,0,2450000,0,0,0,4165000,0,0,4690770000,0,0,5635000,0,86155000,0,0,0,0,170275000,0,0,0,22540000,0,0,0,0,0,0,0
"HUN",5745480000,0,1230960000,0,0,0,8330000,226472110000,0,0,0,0,0,0,0,0,0,0,0,0,0,4101120000,0,0,0,0,0,0,0,0,0,55615000,0,0,0,0,0,0,40203540000,1617360000,0,0,0,0,0,0,0,0,0,0,0,0,0,8539395000,0,0,55095120000,0,0,9718190000,18214040000,0,0,5036440000,0,0,0,0,0,0,0,0,0,32637865000,0,0,0,0,0,0,0,240297085000,0,22080000,0,29440000,0,0,0,0,0,14700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84770000,0,0,0,0,0,0,2859920000,0,0,20989040000,0,0,6407610000,0,0,0,0,0,490000,0,0,37247520000,0,0,0,0,555895000,0,0,0,0,0,0,592354075000,0,2.76e+08,0,0,0,0,0,0,0,0,38194400000,98314340000,0,0,0,2695000,0,0,0,0,605385000,0,9.2e+07,0,0,0,0,0,0,0,0,11972700000,0,0,0,4969770000,487715000,0,0,0,36800000,0,0,0,0,0,0,5269760000,0,26725120000,5635000,0,0,0
"HRV",0,0,16042960000,0,490000,0,59655000,96920000,245000,0,0,0,0,0,0,0,0,0,0,0,0,1981870000,0,0,0,62705000,0,0,0,0,0,0,0,0,0,0,0,0,245000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980000,0,0,2406720000,0,0,58010000,51461440000,0,0,4711080000,0,0,0,0,0,0,0,0,1513085000,0,0,0,0,0,0,0,0,9618640000,0,0,180320000,490000,0,0,0,0,0,0,0,0,0,0,0,490000,3386400000,0,0,0,0,0,0,0,5786080000,0,0,0,0,0,0,0,0,0,9555000,0,0,9503405000,0,0,0,0,0,0,0,490000,12495000,0,0,0,0,2205000,0,0,0,0,0,0,7282070000,0,245000,0,0,490000,0,0,0,0,245000,13972295000,95550000,0,0,0,0,0,0,0,333690000,1404575000,0,0,0,0,0,0,0,0,0,0,4641785000,0,0,0,0,0,157665000,0,0,0,0,0,0,0,0,0,0,0,18062235000,13394780000,0,0,0
"ISL",0,0,0,0,0,0,5145000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9065000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980000,0,0,0,0,0,0,0,0,6615000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42630000,0,0,0,0,0,0,0,0,2695000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2205000,0,0,0,0,0,0,0,14455000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35035000,0,84035000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IND",0,0,0,5653960000,0,0,199350000,2450000,0,2411025000,0,407940000,0,4691315000,0,0,0,0,0,0,3680000,0,0,0,0,150670000,0,0,2831965000,0,0,28665000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400060000,0,0,0,0,7350000,0,16905000,0,0,0,0,0,6125000,0,6615000,0,1840000,0,0,0,1960000,4165000,0,0,57820000,0,0,0,0,0,398623380000,0,0,1669960000,0,4900000,0,0,97280000,161846680000,0,36750000,0,428280000,69280160000,858510000,0,0,0,0,0,0,0,0,0,0,1632915000,6370000,0,0,0,26560000,0,0,0,12005000,0,0,8784870000,0,0,0,0,0,63525000,0,0,0,13720000,2.546e+09,24010000,0,0,0,0,33200000,3920000,0,0,0,0,17637525000,0,0,0,0,0,0,0,0,417425000,0,16115000,1470000,0,0,6646455000,0,9195000,0,0,0,0,0,6640000,0,0,7246010000,13720000,6050350000,158025000,0,1715000,72370740000,0,0,363704980000,0,0,171530000,0,1841290000,0,0,0,0,1225000,0,0,0,11025000,16600000,0,0,0,92120000,0,0
"IDN",0,0,0,0,0,0,294735000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8820000,0,0,0,0,0,0,0,0,0,0,0,0,490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90650000,0,0,0,12740000,0,31115000,0,0,0,0,0,0,0,0,0,0,0,1008420000,4410000,0,0,0,0,0,0,0,0,0,0,0,46795000,0,0,0,0,1960000,0,0,0,0,0,0,0,0,0,0,9310000,0,0,0,424095000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139405000,0,0,0,0,0,0,0,0,0,0,88200000,0,1427370000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66150000,0,0,0,0,0,0,0,0,116865000,0,0
"IRN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IRQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IRL",0,0,0,0,0,0,1470000,1056685000,0,30135000,0,0,0,0,0,0,172480000,0,0,0,0,9065000,0,0,245000,4234825000,0,0,0,0,0,265335000,0,0,0,0,0,0,170395000,0,0,298410000,0,0,84035000,0,0,0,0,15680000,0,0,212660000,3622705000,0,0,18375000,0,0,8098395000,0,0,0,135975000,0,0,0,0,0,0,0,227360000,10290000,22050000,3675000,0,10780000,0,0,0,421515000,3479400000,0,0,0,905275000,0,0,901600000,0,0,685265000,0,9500670000,0,245000,0,0,0,100300000,245000,0,0,245000,0,0,94570000,0,0,0,0,0,0,0,0,0,1157625000,0,0,0,0,245000,0,0,245000,270480000,0,0,59475000,0,0,0,0,153125000,195510000,0,0,0,53655000,0,104125000,0,22264085000,0,0,0,0,0,0,0,0,22540000,8575000,260680000,0,200410000,1379105000,0,0,0,5152630000,532140000,0,0,12250000,0,180320000,0,0,0,5635000,0,107065000,338585000,0,0,361587035000,171500000,27939580000,0,0,0,0,0,0,0,0,0,17284620000,0,4655000,0,0,0,0
"ISR",0,0,0,0,0,0,1960000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24745000,0,0,0,0,0,1715000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28910000,0,0,0,0,0,3920000,0,0,0,0,0,0,0,0,0,0,0,1225000,2695000,0,0,0,0,0,0,0,0,4165000,0,0,0,6370000,10844780000,0,0,0,0,53120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245000,0,0,0,0,0,0,0,0,0,0,0,735000,0,5880000,0,0,0,0,0,0,0,0,1225000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245000,0,0,0,0,0,0,0,0,0,6370000,0,51530000,0,0,0,0,0,0,0,0,0,245000,0,0,0,0,0,0
"ITA",13475000,0,6191245000,995960000,0,16415000,1161410000,3681290000,0,59045000,0,0,0,0,0,0,85115000,0,0,0,0,95620000,0,0,6125000,1220635000,8820000,0,407495000,0,11760000,623685000,206535000,0,0,0,16905000,245000,266895000,0,0,3595175000,0,980000,0,0,8085000,0,1960000,12985000,0,245000,5390000,15554120000,0,0,311700000,4980000,0,5593085000,3320000,874645000,0,1319155000,0,0,2695000,0,0,0,0,143695000,956680000,195025000,35035000,92635000,91750000,245000,0,86485000,390135000,0,4655000,7595000,0,1328985000,457795000,0,48755000,0,0,53175000,107560000,3430000,0,2695000,0,0,91920000,0,0,0,0,2340115000,0,0,396745000,0,10290000,3920000,0,10380000,0,7845000,0,0,9806085000,0,245000,12740000,0,12630000,0,22785000,21315000,477900000,46735000,3920000,2202190000,0,83790000,178360000,275580000,2646980000,4051885000,13475000,0,980000,31850000,0,4256660000,0,351030000,0,0,0,0,0,23275000,4655000,6125000,1408570000,13880000,1007195000,0,9067695000,2325575000,0,0,0,1366410000,2622665000,41845000,0,702495000,8085000,23875000,9310000,0,0,1960000,295435000,1053565000,1088290000,0,0,49355020000,25725000,10167520000,0,2450000,0,5505000,540795000,490000,0,156400000,0,2223605000,30345000,41405000,6125000,0,0,0
"CIV",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171990000,0,0,0,0,0,0,0,245000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17150000,0,18865000,12250000,0,0,0,0,0,0,0,0,1715000,0,0,0,0,0,0
"KAZ",0,5914580000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51745520000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.237e+09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662074400000,0,0,4893680000,0,0,0,0,0,23296440000,32991295000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60292720000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27351755000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.988e+09,0,0,0,0,0,0,0,112393205000,0,0,0,0,0,0,0,0,0,0,0,0,0
"JAM",0,0,0,0,74970000,0,0,0,11025000,0,28665000,0,0,0,0,0,34790000,0,140140000,0,0,0,0,0,0,1204910000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10535000,0,16515000,0,0,0,0,0,0,0,0,5390000,20825000,0,0,0,0,0,0,0,0,0,0,0,0,10290000,0,289930000,0,0,0,0,0,0,0,0,0,0,536305000,0,4655000,0,0,0,29155000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7840000,0,0,0,0,0,0,0,0,31850000,0,91385000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36015000,42140000,0,0,0,0,0,0,0,0,0,0,0,0,129590000,0,0,42630000,0,0,0,0,0,0,0,0,28630000,0,0,0,0,0,0,925855000,0,5092080000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"JPN",0,0,0,0,0,9310000,671790000,0,0,0,0,0,0,0,0,0,1960000,0,0,0,0,0,0,0,0,223195000,0,0,0,0,0,31850000,0,0,0,0,0,0,0,0,0,245000,0,0,0,0,0,0,0,735000,0,0,0,11515000,0,0,0,0,0,1960000,0,0,0,0,0,0,0,0,0,0,0,733040000,0,0,0,0,0,0,0,5635000,0,32340000,0,0,0,0,0,0,0,245000,0,11458405000,0,0,0,245000,0,0,0,0,0,0,0,3185000,0,0,0,0,0,3185000,1470000,0,0,0,0,0,0,0,0,0,0,268765000,0,0,0,2695000,0,3920000,2205000,0,0,0,3675000,0,490000,0,0,0,6125000,0,0,0,1218875000,0,0,0,0,0,0,0,0,0,0,1106910000,0,0,0,0,0,0,5880000,0,0,0,3385900000,0,2695000,0,0,0,0,0,0,0,0,0,36260000,0,1470490000,0,0,0,0,14945000,0,0,0,0,64400000,0,0,0,0,0,0
"JOR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,867055000,0,146020000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59535000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94815000,0,0,0,0,0,0,0,0,0,1380820000,1905000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17885000,0,293755000
