"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"DEU",118580000,0,1013640000,491051040000,58880000,2460060000,3579790000,444496360000,1587510000,266310000,201440000,128380000,0,9.2e+07,35270000,0,270978950000,0,0,0,4410000,653780000,0,0,415010000,12233170000,21560000,0,244240000,1195110000,1701300000,4147440000,226380000,147200000,0,0,25091550000,794770000,174666040000,18522220000,2098180000,637460120000,94930000,246940000,505100000,234190000,149124090000,32452840000,0,24406030000,0,0,82456790000,312339260000,0,93590000,131940000,4193140000,9.8e+07,0,23230880000,7844410000,73500000,49599210000,0,0,22187800000,854070000,0,7350000,94560000,2059470000,60360670000,28549580000,20846930000,196470000,4160000,3099110930000,302764080000,4741080000,204808070000,841525190000,105840000,44604270000,3920000,467409280000,1167964120000,266990000,31850000,225890000,4900000,4674190000,470767440000,6836060000,0,24264370000,0,812910000,91045570000,47806630000,0,0,0,4204960000,120050000,8820000,473340000,0,195040000,374580000,2192270000,501492740000,20090000,454110000,92839010000,0,2519769340000,0,176640000,2689750000,0,1168760000,10614680000,0,2276260000,128946510000,13230000,17915500000,54532880000,4900000,44100000,636510000,176600000,183077300000,61538390000,0,0,129930000,35280000,0,24307420000,0,1176111390000,0,0,0,1960000,16743860200000,18620000,490000,1983030000,34984910000,54337040000,1198530000,0,41327370000,779001570000,0,116620000,0,21666610000,388534360000,578623340000,217070000,38835970000,1848550000,121372970000,695800000,0,76930000,423850000,644672040000,754120000,135641560000,227360000,0,326614730000,55134070000,127455010000,116620000,416600000,285260000,226262760000,7522530000,2940000,490000,0,0,216027490000,20583410000,0,0,0,0,0
"BIH",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GHA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2940000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980000,0,0,0,1470000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5390000,0,0,0,0,0,0,0,490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9e+07,0,11760000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KIR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRC",0,0,20264930000,0,0,0,31850000,8330000,12740000,2940000,0,0,0,0,0,0,0,0,0,0,0,8860870000,0,0,0,52920000,0,0,0,0,0,34790000,0,1470000,0,0,0,0,413670000,0,0,16170000,0,0,0,0,11760000,0,0,0,0,0,980000,73990000,0,0,0,69580000,0,122390000,55370000,0,0,0,0,0,0,507640000,0,0,0,139650000,0,0,0,0,0,0,0,0,728140000,172970000,2940000,0,0,33320000,0,0,0,0,0,0,0,0,0,159740000,0,10290000,0,0,0,0,0,0,0,13720000,980000,0,0,0,0,490000,20090000,0,130830000,0,352310000,0,0,1629890000,0,0,0,0,1470000,2450000,0,1470000,0,0,0,0,0,490000,0,0,0,0,0,0,0,0,0,0,0,0,0,11760000,0,0,61250000,8820000,21070000,157780000,0,0,7840000,0,0,0,5390000,11760000,0,0,0,0,0,0,0,0,0,0,17640000,58310000,0,0,12250000,2940000,368970000,0,0,0,0,0,0,0,0,0,7350000,0,0,0,0,0,0
"GRL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GTM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57820000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299890000,0,0,0,0,0,329280000,0,0,0,0,0,21560000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661010000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606510000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GIN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123970000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GUY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36260000,0,0,0,0,0,0,2940000,0,80850000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HTI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HND",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6860000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263620000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HKG",0,0,0,0,0,0,38250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90160000,0,0,0,0,0,35084500000,0,0,0,0,0,5880000,0,0,8330000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4900000,0,0,0,0,0,0,0,0,1795360000,0,0,0,965790000,490000,124080000,0,0,0,0,0,0,0,0,4486440000,0,0,119740000,0,0,0,0,0,0,0,0,0,0,0,0,10780000,0,0,0,0,10780000,0,0,0,0,490000,0,0,0,0,0,31850000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226610000,0,0,0,0,0,0,0,0,0,0,273420000,0,2940000,0,0,0,0,0,0,100450000,0,0,31080000,0,82520000,0,0,0,0,980000,0,0,0,0,0,0,0,0,0,0,0
"HUN",11124640000,0,2748960000,0,0,0,2940000,20747950000,0,0,0,0,0,0,0,0,0,0,0,0,0,4742040000,0,0,0,490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980000,11760000,0,0,36696960000,0,0,2691160000,71116610000,0,0,0,0,0,0,0,0,0,0,0,0,116644600000,0,0,0,0,0,0,0,4078910000,0,1611840000,0,154560000,0,51520000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309120000,0,0,4095840000,0,0,0,0,0,14526280000,0,1470000,0,0,0,0,0,0,11919290000,0,0,0,0,3680000,0,0,0,0,0,0,180428760000,0,166229280000,0,0,0,0,54846400000,0,0,0,293806520000,15039900000,0,0,0,0,0,456320000,0,0,44185880000,0,375360000,0,0,0,0,0,0,0,0,7.36e+08,0,0,0,490000,13306880000,3920000,0,0,279680000,0,0,0,0,0,0,172160000,0,0,0,0,0,0
"HRV",0,0,0,0,0,0,8330000,44960000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45080000,0,0,0,0,0,0,0,0,0,0,0,0,490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24500000,32504090000,0,0,0,0,0,0,0,0,0,0,0,408360000,0,0,0,0,0,0,0,0,606130000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1089280000,0,0,0,0,0,0,0,0,0,0,7591110000,0,0,0,0,0,0,0,0,0,22050000,0,9960000,0,0,0,0,0,0,0,0,9960000,0,0,0,0,0,52430000,0,0,0,0,0,0,0,0,0,659210000,0,0,0,0,0,0
"ISL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490000,0,0,0,0,0,0,3430000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12740000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1470000,0,0,0,0,0,0,0,0,4410000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IND",0,0,0,0,0,0,121030000,0,0,110060000,0,262640000,0,6.86e+08,0,0,0,0,0,0,0,0,0,0,0,110740000,0,0,51450000,0,0,0,0,0,84770000,0,0,0,0,0,4900000,0,0,0,0,0,0,0,0,0,0,0,0,4.9e+07,0,0,0,0,0,56840000,0,0,0,0,0,0,0,0,0,0,0,89180000,0,0,0,0,14210000,0,0,0,0,2450000,0,0,0,426300000,0,0,27200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87050000,0,0,0,0,5880000,0,0,0,0,0,0,3379830000,0,0,8330000,0,0,111230000,0,0,0,107260000,0,0,0,0,0,0,85360000,0,0,0,0,0,16660000,0,0,0,0,0,0,0,0,0,0,0,0,9310000,0,424830000,0,3680000,4.9e+07,0,0,0,0,0,0,0,7840000,6860000,771770000,0,0,0,4900000,0,0,1010610000,0,0,333160000,4900000,1517260000,0,0,0,0,0,0,76120000,0,0,0,0,0,0,0,0,0
"IDN",0,0,0,0,0,0,1168060000,0,0,0,0,0,0,0,0,0,353280000,0,0,0,0,117440000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4410000,0,0,0,0,0,55050000,0,0,0,11010000,0,0,0,0,0,0,0,605280000,0,0,0,58720000,0,0,0,0,0,0,0,0,0,103880000,0,0,0,513030000,0,106430000,0,0,0,0,0,0,0,0,0,0,0,1769600000,638580000,0,0,0,0,0,0,0,0,0,0,0,4884550000,0,0,0,0,0,0,0,25970000,0,0,0,0,0,0,0,7340000,0,18620000,0,0,0,0,0,0,0,0,0,0,0,0,572520000,0,0,0,4900000,0,3428760000,0,0,7340000,0,0,0,0,0,0,0,384050000,980000,678950000,0,29360000,22050000,0,0,0,0,0,0,126180000,0,176900000,0,0,0,0,0,8330000,0,0,0,179830000,0,0,0,0,0,0
"IRN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3460000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6920000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IRQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IRL",0,0,0,24890040000,19600000,526750000,3779850000,0,0,158760000,12740000,0,0,0,0,0,161746720000,0,0,0,0,0,0,0,22646630000,11208190000,0,0,0,0,0,0,0,0,664930000,0,1960000,0,238140000,28420000,0,1388450000,0,0,0,8.3e+10,2450000,7840000,0,221760000,0,0,655130000,6150800000,0,0,10780000,101920000,0,61861130000,0,7616300000,0,190120000,0,0,20580000,0,0,0,0,869930000,490000,0,1667860000,0,0,0,0,0,1167690000,10937290000,0,2940000,92120000,1631940000,23520000,0,262150000,0,0,157780000,0,52430000,0,42140000,0,0,0,22540000,0,0,0,260190000,0,0,122010000,0,0,0,0,136765550000,0,0,0,0,71030950000,0,1960000,0,0,399840000,0,0,355250000,776650000,0,0,188160000,0,0,0,0,12788640000,458640000,0,0,16660000,63210000,0,83790000,0,21832450000,0,0,0,0,175510930000,0,21560000,0,0,0,554680000,0,1344070000,4826740000,0,0,0,1998220000,1470000,0,0,48510000,48020000,12771500000,0,0,13454080000,105350000,0,0,838880000,7840000,0,133907140000,0,76560270000,0,1960000,0,99812640000,0,980000,0,0,0,53222960000,0,0,0,0,0,0
"ISR",0,0,0,0,0,6370000,24500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31360000,0,0,0,0,0,0,0,0,0,0,0,0,1470000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212660000,0,0,0,0,0,5390000,0,0,0,16170000,0,0,0,0,0,0,0,2450000,0,0,0,0,0,0,0,0,0,980000,0,0,0,3920000,103900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54880000,0,0,0,0,490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4900000,0,0,0,0,0,0,0,0,0,0,5880000,0,0,0,0,0,0,0,0,0,38220000,0,267540000,0,0,0,0,0,0,0,0,0,91140000,0,0,0,0,0,0
"ITA",0,0,4366590000,3225140000,0,2450000,661880000,4818380000,0,2940000,490000,0,0,0,0,0,4900000,0,0,0,0,12740000,0,490000,308280000,346340000,0,0,0,0,0,4.9e+07,19340000,0,6370000,0,9800000,44100000,12740000,7840000,0,39700000,0,4410000,0,0,0,0,0,28420000,0,0,6370000,13421850000,0,0,0,0,0,7419100000,149010000,0,0,6236820000,0,0,490000,0,0,5880000,0,357700000,490000,1179710000,5880000,0,0,0,0,70940000,54880000,0,308280000,980000,0,2107540000,0,0,490000,0,0,5140000,36700000,490000,0,0,0,0,13840000,0,0,0,0,1470000,490000,0,108670000,0,0,0,0,52920000,0,0,0,0,426080000,0,0,76440000,0,31850000,0,0,0,26920000,0,490000,44070000,0,2450000,0,0,72250000,2027360000,0,0,46510000,0,0,32660000,0,233430000,0,0,0,0,1470000,0,0,0,371040000,0,9800000,0,7350000,4526740000,0,0,0,88090000,271430000,0,12740000,14680000,0,3920000,0,0,0,0,1002400000,64190000,0,0,0,13357260000,0,5416920000,0,0,0,0,0,0,0,0,0,4469640000,3920000,0,0,0,0,0
"CIV",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120290000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66060000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11010000,0,0,0,0,0,0,0,0,0,0,0,300940000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KAZ",0,30241880000,0,0,0,0,0,3476040000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13289960000,0,6860000,1646720000,0,203067800000,0,0,0,0,10404880000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619226480000,7466680000,0,0,0,0,0,0,0,0,14719520000,0,0,0,0,0,9870360000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1168640000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1748199950000,0,0,0,0,230544120000,0,0,0,0,0,0,0,0,0,0,14834120000,0,0,7479960000,0,2.876e+09,0,0,0,0,0,0,0,0,3.68e+08,0,0,0,0,16095360000,0,0,0,13524910000,0,0,0,0,0,0,980000,0,0,0,0,0,0
"JAM",0,0,0,0,490000,0,0,0,36260000,0,9310000,0,0,0,0,0,0,0,11760000,0,0,0,0,0,0,152880000,0,0,0,0,0,0,0,0,0,0,0,3920000,0,0,0,0,5390000,0,0,0,0,0,0,0,0,0,0,10780000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31850000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11270000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283220000,0,5973100000,0,0,0,5390000,0,0,0,0,0,0,0,0,0,0,0,0
"JPN",0,0,0,0,0,25480000,586530000,0,0,0,0,0,0,0,0,0,5880000,0,0,0,0,0,0,0,0,1213070000,0,0,0,0,1470000,178340000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490000,0,16170000,0,0,0,0,0,49980000,0,0,0,61250000,0,0,0,0,0,0,0,1691970000,0,0,0,4410000,37240000,0,0,19110000,22050000,139650000,0,0,0,0,0,0,0,0,136220000,884450000,0,0,0,980000,0,0,0,0,0,0,0,82320000,0,0,0,490000,0,65170000,2450000,0,0,0,0,0,22050000,0,0,0,0,113190000,0,0,0,0,0,0,0,0,0,490000,22540000,73500000,0,0,0,0,0,0,0,0,247940000,0,0,0,0,0,0,0,0,0,0,478240000,0,0,0,0,0,0,0,0,0,0,21394380000,0,41650000,0,0,0,0,0,0,0,0,0,27440000,0,16709490000,0,8330000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"JOR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384650000,0,0,0,0,0,0,0,0,0,0,0,0,0,141610000,0,0,0,0,0,0,0,0,0,0,14700000,0,0,0,0,0,0,0,0,0,0,0,0,90650000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237160000,0,0,0,0,0,0,0,0,935900000,0,0,0,0,0,0,0,37730000,0,52430000,226380000,0,0,0,0,36260000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KGZ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637680000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
