"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"BIH",0,0,0,0,0,0,84600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5520150,0,0,0,0,0,0,0,705000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1203200,0,0,0,0,0,0,0,0,1616800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2107950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GHA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KIR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRC",0,0,7590500,0,0,0,916500,916500,0,0,0,0,0,0,0,0,0,0,0,0,0,1798283450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13700500,0,0,9400,0,0,0,0,0,0,0,0,0,0,0,65800,0,0,0,0,0,897700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18823500,0,0,0,0,0,0,0,211500,23500,0,0,23500,0,0,0,0,39950,0,0,0,0,0,0,79211450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110450,0,0,0,96350,15792000,0,0,0,0,0,0,0,0,0,0,1057500,0,0,0,141000,0,0,0,0,0,0,0,0,0,0,0,0,0,47000,0,0,0,0
"GRL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRD",0,0,0,27072000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GTM",0,0,0,13479600,0,0,671371500,2458100,1062200,0,0,0,0,0,0,0,0,0,4171250,0,0,0,0,0,0,9532027700,0,0,0,0,13533650,332005650,0,0,0,0,780947300,0,0,0,0,10050950,0,0,0,278653600,13498400,43667700,0,4495550,0,0,530486650,606570250,0,0,0,0,0,4066139200,0,0,0,93252700,0,0,0,0,0,0,0,35799900,0,0,8941750,0,12194150,0,0,0,89015650,3777155000,0,0,9007550,13145897650,31638050,0,0,0,81953900,1676884800,11381050,18017450,0,0,0,0,0,4504950,4096050,0,0,642440650,0,0,0,0,0,152028550,0,103383550,0,0,0,0,938284500,0,0,0,0,283908200,0,0,0,2162850700,0,0,878900,0,0,0,0,49413450,167449250,0,0,0,0,0,31511150,0,250056450,0,0,0,0,16318400,0,0,0,0,0,30940100,0,231653600,409783600,0,0,0,76306850,178978350,0,0,903210750,0,0,0,0,0,0,0,42003900,0,0,0,819233500,526400,35724591900,0,0,0,957296000,0,0,0,0,0,6169861550,7050,0,0,0,0,0
"GIN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59149500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367070000,0,0,0,0,2037591000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308961550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10363500,0,0,0,1677900,7731500,0,0,0,0,0,0,0,0,0,0,0,0,0,7050000,0,0
"GUY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HTI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HND",0,0,0,0,0,326650,672805000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924732050,0,0,0,2505102350,0,0,0,0,9571550,69456600,0,0,0,0,1077623050,0,0,0,0,88277750,0,2586818900,0,1381174900,66812850,3344050,0,26994450,0,0,1912951700,7026126350,0,0,4671800,0,0,39438186450,0,0,0,32143300,0,0,0,0,0,0,0,13634700,0,9865300,0,122935550,0,0,0,94498200,94462950,7914480400,0,0,22637550,3064566850,4504950,0,0,0,1150205150,2230833850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2155960500,0,49575600,0,0,0,0,1839065350,0,0,0,0,29476050,48619150,0,0,91640600,0,156768500,467262250,0,0,0,0,144510900,525304900,0,0,0,0,0,40504600,0,899516550,0,0,0,0,0,0,0,0,9009900,0,15183350,0,250768500,1596075350,0,0,0,3288223400,391122250,0,0,223555500,0,0,0,0,0,0,0,4507300,22266250,0,0,3026830550,7787900,22574447800,0,0,0,2417083100,18029200,0,0,0,0,11000932800,82250,0,0,0,0,0
"HKG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65800,0,0,282000,0,0,392057550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9729000,0,0,32900,0,0,7750300,2730700,0,0,0,0,0,0,0,52233450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32900,0,0,0,0,0,0,0,0,0,0,3948000,0,0,0,0,0,0,0,0,0,0,21201700,0,0,0,0,0,0,0,0,0,0,0,0,0,1480500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HUN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195543500,0,0,0,0,5264000,0,0,0,0,0,0,2702500,0,0,0,0,0,0,0,0,0,0,0,3854000,0,0,0,4700,0,0,0,0,44650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2984500,0,0,0,0,0,0,0,0,0,0,0,0,258500,0,0,0,0
"HRV",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5569500,893000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56517500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ISL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IND",18142000,0,395975000,108241000,0,0,2615213950,262100200,0,10321200,0,51758750,0,0,0,0,0,0,0,0,0,45167000,0,0,0,485359600,0,0,0,0,0,27730000,0,0,0,0,0,0,4512000,0,0,429396700,0,0,3567300,0,691863500,0,0,179352000,0,0,389536000,944058450,0,0,24957000,0,0,12750590050,4465000,0,0,2854516800,0,0,0,0,0,0,0,0,0,309589000,0,0,13841500,123022500,0,18048000,1566463000,33100534900,0,0,0,153633600,3672232200,0,0,0,6815000,2106234500,2073945500,148872500,0,141094000,0,4700,3155335600,0,0,0,0,23716200,0,0,0,0,1341850,0,0,317814000,75200,0,0,55941750,697021750,0,4512000,0,0,146181750,0,0,0,242646900,0,0,26743000,0,0,4230000,1400600,346697850,1615343000,0,0,0,42300000,0,339716000,0,925383000,0,0,0,0,1817884800,0,0,0,4373279500,8930000,6803250,0,53227500,2507074000,0,0,0,123516000,1087493050,350808000,0,207535550,0,267900,0,0,0,345003500,286230000,185429100,835702300,4230000,0,848592050,256432000,925954050,0,0,0,0,32900,0,0,0,0,6730078050,0,0,512864000,0,0,0
"IDN",627591000,0,4512000,6463017000,0,0,3525319600,0,0,0,0,470000,0,0,0,0,0,0,0,0,0,1117707000,479400,0,0,1765200150,0,0,0,0,0,4433620450,0,0,0,0,0,0,0,0,0,143852900,0,0,0,381828000,8593259100,0,0,33276000,0,0,185039000,4532501400,0,0,5274485700,0,0,20125183800,0,0,0,1482556250,0,0,0,0,0,0,0,671028400,0,0,3525000,7928274900,0,291776000,0,122106000,40608000,17106557100,0,0,0,19381505150,17390000,0,0,0,0,875443150,3995000,89969750,0,0,0,0,4371000,0,21150000,0,0,15865696000,0,0,0,0,0,119286000,0,5049628300,0,0,0,0,1209373450,0,0,0,0,279069550,0,0,0,69372000,1175000,0,196302550,39950,0,0,2935502500,269735350,1203012000,0,592200,0,0,0,209272200,0,11376211350,0,0,0,0,8742000,0,0,0,34874000,211500,3980618000,0,1435380000,478034650,0,0,0,523392000,53018350,0,0,2753372800,0,9159627900,0,0,0,0,0,18048000,268943400,0,0,8319411250,49350000,29090633550,0,0,0,0,2441118900,0,0,0,0,4672657750,0,0,0,0,0,0
"IRN",0,105750,0,0,0,0,0,0,0,2350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IRQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IRL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305500,0,0,36965500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ISR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260850,0,0,0,0,0,0,0,0,0,0,0,0,86950,0,0,0,0,0,0,0,0,0,390100,0,0,0,0,86950,0,0,0,0,0,23149850,0,3943300,0,86950,0,0,0,0,0,0,0,0,949400,0,0,0,0,0,0,0,0,1163250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12746400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44650,173900,11801700,0,0,0,0,10577350,0,0,0,0,173900,0,0,0,0,0,0
"ITA",94000,705000,63826000,6251000,0,141000,36002000,673016500,0,235000,0,0,0,0,0,0,7144000,0,0,0,0,62510000,0,0,0,12572500,0,117500,0,0,1480500,24534000,0,0,0,0,164500,0,2820000,1762500,23500,5569500,0,2138500,1974000,23500,5170000,0,0,423000,0,0,2993900,29845000,0,0,1833000,0,0,363897500,25121500,47000,0,241016000,0,0,0,0,0,0,0,11679500,219889500,258664500,2467500,376000,2115000,5593000,117500,6744500,48010500,0,0,211500,0,9353000,728500,0,23500,0,0,16379500,235000,1034000,23500,9541000,0,0,41078000,45190500,0,2373500,0,1504000,141000,0,4237050,0,94000,47000,0,4676500,0,1974000,0,0,15651000,0,0,38023000,0,2890500,0,23500,869500,3572000,211500,2303000,40232000,0,0,1104500,282000,41830000,24980500,0,0,0,2538000,77550,235023500,0,59713500,0,0,0,0,15510000,916500,70500,47000,412493150,28364500,6204000,23500,10763000,121095500,0,0,0,4443850,145112500,94000,0,5781000,0,2961000,47000,0,0,117500,1692000,20069000,5546000,70500,0,104575000,154982500,30573500,0,1715500,4582500,0,2420500,0,0,0,0,5358000,8156850,33182000,28552500,0,0,0
"CIV",0,0,16920000,21821517200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3525000,0,0,0,401568000,4230000,0,0,0,0,0,35250,870049900,0,0,0,0,0,17766000,0,0,0,29610000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135992150,1357155550,0,0,0,705000,0,0,0,0,68554200,2068568700,0,0,0,54050,0,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,118722000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4700,0,0,0,0,0,0,463192050,0,0,0,0,0,0,0,0,0,0,0,0,0,57951000,0,0,0,0,0,0,0,3136119650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197588000,0,0,30550,0,697921800,0,0,0,0,0,0
"KAZ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"JAM",0,0,0,0,44650,0,493500,286700,21150,0,42300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3637800,0,0,0,0,0,2526250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4700,0,0,0,0,0,6300350,0,0,0,9400,0,11750,0,0,0,0,0,314900,0,0,0,0,0,0,0,0,0,2350,0,0,0,152799350,0,0,0,0,0,3811700,0,0,0,0,0,0,0,25850,0,0,0,479400,0,0,0,0,0,0,0,0,0,0,0,0,2350,0,0,0,0,0,0,0,0,0,0,2350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2350,0,0,0,2350,0,0,0,0,0,65800,0,0,0,0,0,0,0,1428800,0,0,817800,0,0,0,0,312550,0,0,0,35250,0,0,10328250,2350,48226700,0,0,0,0,0,0,0,0,0,10088550,0,0,0,0,0,0
"JPN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39950,0,0,0,0,0,0,0,0,0,0,96350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"JOR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56400,0,0,0,0,0,3294700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46755600,0,0,0,58656000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18344100,0,0,0,0,2899900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KGZ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KEN",56400,0,0,0,0,817800,457624900,0,0,2173750,0,0,0,0,0,0,0,0,0,0,0,4512000,0,0,0,717104850,4512000,0,0,0,0,98831600,0,0,0,0,0,0,0,14100,0,102718500,0,0,98700,0,0,0,0,5992500,0,0,1241011500,852063000,0,0,4512000,0,0,4338993000,112800,0,0,17343000,0,0,0,0,0,0,0,5764550,0,188000,2223100,1336144200,18800,0,0,27072000,18273600,179328500,0,267900,0,440570950,101545850,0,0,0,0,757010200,28200,0,0,507600,0,0,0,0,0,223250,0,4300500,0,0,0,0,0,2115000,42300,0,0,56400,0,0,461164000,0,0,0,0,128002150,0,0,0,454898900,0,0,79876500,0,0,0,0,0,2256000,0,0,0,89300,0,119145000,0,242524700,0,0,0,0,192700000,0,0,0,23500,0,40065150,0,64805950,298755500,0,0,0,2487874500,849980900,0,0,83119500,0,2937500,0,0,0,9188500,961150,21016050,288803250,105750,0,705893000,12083700,3743759150,0,42300,0,0,45418450,0,0,0,42300,1984575000,0,155100,0,9136800,0,0
"KHM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
