"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"LKA",0,0,0,0,0,0,161138700,0,0,44158800,0,1479800,0,0,0,8281000,0,0,0,0,0,0,0,0,0,66680300,0,0,0,0,0,140149800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75783400,0,69950300,0,0,0,0,0,18068500,0,0,0,0,0,0,0,0,0,0,0,9055200,0,5071500,0,18061400,0,0,44688000,0,0,46373600,0,0,0,59607900,0,0,0,0,0,57442700,0,0,0,0,0,0,0,0,0,0,0,101562300,1044805500,0,0,0,0,0,0,0,0,0,0,0,128154600,0,0,0,0,1023200,0,0,0,332000,0,0,0,0,0,0,0,0,0,0,0,0,1565256000,0,0,298410000,0,0,0,0,0,0,0,0,0,0,0,11853100,0,0,0,0,0,49000,184000,40394800,0,0,0,0,8344700,0,15910300,0,97020000,0,0,582722700,5285855400,0,100258900,0,18161200,0,0,0,0,0,0,0,0,9486400,4900,0,0,0,1799275100,0,0
"TCD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CHL",0,0,0,0,0,11407664100,2748900,0,0,0,0,5343813600,0,0,54704499200,0,5621942100,0,0,0,0,0,0,0,0,339504200,0,0,0,0,0,0,1601958300,0,0,0,5562986000,132120000,0,0,0,0,0,1830855600,0,14092273300,5697014400,380395500,0,0,0,0,2935100,12948000,0,0,0,0,0,1803200,0,0,0,0,0,0,16128217300,0,0,0,897168200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352356700,0,0,0,0,0,722990000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319676500,0,0,0,0,0,0,1675800,0,0,0,0,220200,0,0,0,0,0,10634845900,0,0,7081930800,65058237100,0,0,0,0,0,0,156085100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700700,0,0,2837100,0,0,0,0,205800,0,0,0,0,0,0,0,0,0,0,0,100020124800,0,0,0,0,10957246500,0,449040900,0,58963400,0,0,0,0,0,0,0,0,0,0,0,0
"CHN",0,0,0,0,0,14802900,5806422200,0,0,10309600,0,271428300,0,0,0,0,37277250400,0,0,0,0,0,298866694400,0,70273280000,1116203800,0,0,51238516800,0,0,0,43668800,0,0,0,68046300,322660100,12058900,0,0,76773200,0,31247300,0,0,0,3807300,12357800,2920400,0,57006600,217819700,3847428900,0,25176200,0,0,14641200,271159500,0,0,402672200,36696100,0,0,0,0,0,0,0,70752893100,22579200,0,13136900,1012971900,21683007400,298900,0,0,509129600,2310134400,0,286326600,176698900,26188306200,98695800,0,409943800,52390821200,11403277400,90989915400,0,0,176960344000,0,0,1156654800,0,11191600,7241341800,0,0,92549116900,0,0,4762800,0,12593000,96899422700,74256481900,0,0,0,0,5982900,720895400,0,0,0,73117800,284803200,0,0,15969100,52042900,9591809600,8668100,0,7898752000,0,5997600,303428825700,10402700,99367100,0,305309200,0,0,0,13798400,0,9341845100,0,0,0,0,0,0,0,42595700,37284100,0,210480532000,0,37925293100,351403500,0,0,0,124489400,11642500,0,0,390848944200,0,577644664700,0,9491300,0,8246700,0,5189100,30121000700,0,0,2293083400,0,3433364700,0,74783800,0,0,317546198200,0,0,6399400,0,424641400,0,0,0,0,0,0
"COL",0,0,0,0,0,0,22927100,0,0,0,12651840000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116926200,0,0,0,0,7506800,2793000,0,0,0,0,0,0,0,0,0,0,0,30649337800,0,68965354100,0,1.288e+09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36373009600,0,0,0,21075985600,0,0,0,0,0,0,0,0,0,83300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122910258700,0,0,0,0,0,0,0,0,0,0,0,343000,0,0,4.048e+10,0,0,34973047500,0,0,0,78578546100,0,0,0,0,0,0,0,0,0,0,0,0,0,4917731200,0,0,0,0,0,0,0,20368500,0,0,259011900,0,0,0,0,4718700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17840900,0,6194117200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1901200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CRI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26387300,0,0,0,1254364400,0,0,0,0,0,0,0,0,0,0,0,19600,0,0,0,0,0,0,961437600,0,0,0,38744300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14680000,0,0,0,0,0,0,0,0,0,0,0,0,567898200,0,0,0,0,7281454500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493278100,0,0,0,4900,0,0,0,0,0,0,0,0,0,0,0,0
"CUB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15895600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88200,431200,0,0,0,0,0,0,0,0,0,0,0,10143000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41517700,0,0,0,0,4900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CYP",0,0,0,0,8775900,0,8609300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523290600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5076400,1925700,0,0,0,0,0,0,0,0,0,216576700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6913900,0,0,0,0,0,8388800,0,0,0,0,0,0,91046900,0,151091500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6757100,911400,0,0,0,0,0,0,0,0,0,0,0,24235400,0,0,463618400,0,12107900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AZE",0,4178917200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5645361200,109711591200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14430500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1174948000,0,0,0,0,4900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5688500,0,0,0,0,0,0,0,0,74647800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197409300,0,0,0,52114000,0,0,0,27818600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2403352000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5431600,0,0,0,0,0,0,0,0,0,0,0,409616200,0,0,0,0,0,0,57068500,0,0,0,0,0,0,0,0
"DNK",661500,842800,7011900,413600618500,49847700,38126900,279045200,1705568900,0,50960000,0,25739700,0,0,0,0,308631400,0,4396017600,0,0,3568805800,8.096e+09,4900,82981500,88003056600,0,0,83300,0,73417700,190668597100,93252560000,9834300,1538113600,0,0,0,4536648400,0,0,0,0,15919946200,0,1293866800,34300,2064001600,82996200,49852600,3683343800,0,22075231500,234994672300,0,0,441000,941056000,18218200,2076258389000,0,8302164600,80036600,72186800,0,6576072800,0,8887806200,1461343700,0,3958907200,144819500,387958700,7330400,71011226300,5624786200,9607446800,26563905300,2802800,117125043700,10843700,41502657000,6661015500,401800,3209500,35442704200,0,19600,19711469000,141012668800,0,32453546200,0,249638700,0,134010100,0,9963486300,0,54059181100,0,102900,0,37465400,0,558600,1767045800,0,1955100,124893700,0,150800943600,0,0,19448505600,0,827880248100,0,10103800,0,0,18223100,0,1461532800,25760029400,208881398800,63700,51518600,183037500,19600,29164800,0,0,414207201700,134509900,129075800,0,0,92806000,0,44558222300,0,45251552800,8369757100,0,0,0,173827361000,191100,0,27293000,54125400,168814800,194244700,0,135249800,443248000,0,181300,0,408472188200,6394424100,0,102900,440759900,220500,64068291300,1226176700,4821600,32727712000,74259500,372400,241472477600,679943600,0,0,41912846800,1377223400,113567207600,16844646700,89616100,43906919800,0,98464274500,5989222000,0,2685672900,0,419871013300,10049900,32452700,53900,64934800,0,0
"DMA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BLR",2654861200,2605700,0,0,0,0,1773800,0,0,0,0,0,0,0,0,0,3827200000,0,0,0,0,21785400,0,0,0,196853500,0,0,5220521600,0,0,547717100,0,0,0,0,0,0,0,1160927100,0,4100202800,0,0,0,0,0,0,0,335722700,0,0,0,0,0,0,18228574600,0,0,111112400,0,0,0,3528000,0,0,0,0,0,0,0,41623000,0,0,62560000,0,0,3698350000,0,0,143213600,0,0,45119979600,0,257673400,0,3169151700,0,0,0,0,0,648691200,0,62560000,0,546480000,223723200,37403876600,0,0,0,110100,0,0,0,0,0,0,1471411900,0,0,22070415500,0,0,24632300,0,0,0,0,0,0,0,0,0,396004800,0,414563200,0,0,0,0,793627900,0,0,0,0,0,0,1027600,0,493399646100,0,0,0,0,0,0,0,0,0,0,4445000,0,0,0,0,10913914000,0,0,127475200,682640000,8527970500,0,0,0,0,0,0,0,0,0,63700,0,0,451045000,178026717800,17248000,0,62265600,2759145500,0,16268280700,0,0,0,0,0,0,60907000,0,0,0,0
"ECU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268048000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46060000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1158281600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50984500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12470500,0,205661900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EGY",0,0,0,42088638400,0,0,7825300,0,0,18639600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54195600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4576600,0,0,0,0,18115300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4271584800,0,0,0,0,0,0,0,0,0,0,0,0,84394400,0,0,0,0,0,0,0,0,0,0,0,57996800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SLV",0,0,0,0,0,0,170823800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123519200,0,0,0,4667684200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2877833700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GNQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EST",0,0,0,482860368400,0,0,8374100,3822000,0,0,0,0,0,0,0,0,0,0,0,0,0,899052300,0,0,0,3385900,0,0,0,0,534100,167251700,0,0,0,0,0,0,63180600,0,0,3344134700,4390400,0,49000,19600,0,0,0,0,0,0,68248138000,102694200,0,0,270361300,0,2445100,15712943200,0,0,0,12112800,0,0,0,0,0,0,0,9809800,6120100,759500,303961700,0,0,0,49387100,31742600,74193200,194608400,0,0,0,6291600,0,0,0,0,0,9991100,0,47741803100,0,0,0,0,0,14122570400,0,0,0,764400,0,0,6477800,0,0,1386700,0,174352057600,0,0,0,0,60288812600,0,0,0,0,5468400,0,0,0,8397109300,0,0,1685069900,0,0,0,0,5895618000,1313200,0,0,0,0,0,110514100,0,11238024100,0,0,0,0,873529383200,0,0,4900,3165400,24166800,2876300,0,0,43331500,0,0,0,5169095000,25602500,0,0,13377000,0,3052700,0,0,0,0,0,847700,13916000,0,0,108716700,124455100,535996300,0,0,0,0,0,0,0,0,0,14251800,6281800,11799200,0,0,0,0
"FRO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32736900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133598500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3062500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2753800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FJI",0,0,0,0,0,0,4189500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65072000,0,0,0,5238100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43095500,0,0,0,0,0,0,0,0,191100,0,0,0,0,0,0,0,0,0,0,0,0,0,421400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3724000,3924900,0,0,0,0,0,0,0,127400,0,0,176400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78400,0,0,0,0,0,0,16571800,0,0,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIN",13212000,205800,0,0,0,0,752100,33627900,0,0,0,0,0,0,0,0,120100,0,0,0,0,40658800,0,0,0,1349100,0,0,0,0,0,11612700,0,0,0,0,0,0,189372000,92851000,0,91947005900,0,0,347642300,0,62220200,0,0,24380196000,0,0,0,4572255000,0,0,0,0,343000,131792727500,0,0,0,355675400,0,0,0,0,0,0,0,4762600,457716000,0,813298000,0,71000,0,0,10993133100,31761800,4028274200,0,357375000,0,34254849000,4404000,2606800,0,0,0,19991014300,36800,4672308300,0,16441600,0,0,0,20668893300,0,0,0,13935600,0,0,0,0,0,71000,0,1.0956e+11,0,0,0,0,86594676200,0,0,102900,0,564400,0,0,0,22306959700,55566000,0,108118200,0,0,0,0,6615724400,17251939200,0,0,0,0,0,0,0,68730907800,0,0,0,0,34300,0,0,0,36331400,0,6443500,0,392426300,93753817400,0,0,0,152445968700,110366600,0,0,257022100,0,26548200,0,0,0,0,9.13e+10,978212100,86573200,0,0,44118462200,2428855700,617217700,0,0,0,0,33173900,0,0,0,0,16920337600,0,34130400,0,0,0,0
"FRA",14484700,0,73500,641465695300,27954500,3217702900,3082166500,96362975400,8094160000,1666918600,0,18918900,0,0,0,0,601746643900,0,3191995200,0,66400,2823964600,20125920000,1882959300,455922619000,12634633300,6693920000,33822170100,9561358800,19312041000,2094195400,18492285019200,383023936800,2170700,20379115800,0,250699700,11366049100,24596031600,309200000,20231701500,21853059800,17414600,5120500,340210000,22141110200,20274000,0,2107416600,1313767300,0,9251200,1313207800,0,20324931900,270848400,2002700,36644577000,0,3248129394900,0,105702800,0,16360118500,0,0,0,22480697800,0,43428295400,0,4122220400,21238200400,7704240400,434184100,79007690600,39437529500,465500,151900,86495766200,1123617200,1087875506800,65412241400,177298900,28488754400,413898390400,124362000,0,8175600,15065330600,0,5028858700,478400,1918132200,6035315500,6492335200,0,0,0,2385164900,1597400,24970851200,11066606400,21280755600,9324700,5806028900,11739152200,12401900,54723400,1541567195900,0,1523240718000,7856800,6640000,0,0,5181076605700,0,5321091000,0,38582600,165411100,0,17840900,423040373200,120226400,122500,26743125700,8353780700,19600,29228500,394308900,771254400,38890006300,305105168200,0,0,14700,22402343400,0,50721775300,73925690700,14803737100,455700,5996748600,530225900,1950200,1528054293000,9741717500,215600,5631948400,230523900,56105823200,40186795000,0,132508280700,1676225636300,13059620800,0,0,44014150100,434525874700,0,289100,858851400,52967344000,12331800,17449415700,0,0,468552500,40763327700,278776845600,893431700,1000875000,0,182508455800,1009478000,73917737400,71988712400,64013900,0,25757369100,304151711900,53725862800,0,78382524000,0,12047823467400,33044136600,1062054200,0,320371800,0,0
"PYF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,681100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22201900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235200,0,0,0,0,0,0,0,441000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3332000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DJI",0,0,0,0,0,0,664000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GEO",654840400,0,0,0,0,0,0,4704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007881000,0,0,0,0,0,0,0,332484600,0,112700,0,0,0,0,0,0,0,71486100,0,0,735000,294000,0,0,0,0,0,13602400,0,0,0,0,0,0,0,0,0,0,0,16493400,0,0,0,0,0,0,3968927200,0,729203300,0,0,382200,0,637000,99600000,0,0,0,0,274400,0,178443300,0,0,0,0,0,19742100,0,0,0,0,0,0,129090500,0,0,0,0,0,0,283327800,0,0,68600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93305800,0,0,0,0,0,0,0,0,853119400,0,0,0,0,1334673200,0,0,0,421400,0,24382400,0,0,0,0,0,0,11010300,0,476420000,0,0,0,0,0,0,0,0,0,2435491600,0,0,0,3753400,3336900,14940100,0,0,26523700,0,0,0,0,0,0,6708100,0,0,0,0,0,0
