"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"DJI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GEO",162913800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153820200,0,0,0,0,0,0,0,549335400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759182900,1238539500,0,0,471600,0,183413100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29592900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1375500,825300,0,0,0,0,0,0,0,45784500,196500,0,0,0,113380500,22990500,0,0,1965000,0,0,0,0,0,0,0,0,0,0,0,0,0
"GAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157200,0,0,0,0,0,0,0,0,0,416070000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59155200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196500,0,0,0,0,0,0,0,0,0,0,0,2008935000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6366600,0,0
"GMB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4126500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEU",2248518600,43740900,5845645200,17693632800,0,2705805000,81138709900,481054320200,0,889812900,153430200,6798900,0,0,106699500,8842500,12348874200,0,0,0,191548200,85828349900,37728000,5737800,91529400,71293579200,19217700,82058400,120493800,0,13182576400,19559290500,3842557500,0,43960800,0,647821200,62997900,5832927700,1665228600,471600,183964317900,0,883660500,9686197100,583054800,10096879000,254667600,589500,8483967000,641965500,7545600,69100325200,1164587501100,476394600,13794300,3614735100,393000,10650300,0,8114129800,77224500,0,128437817400,0,0,944320200,0,0,0,109411200,22928367600,127180927800,92303700100,3018281000,1429608000,4504884300,11246143200,3421025700,51031465800,33339626400,709497570700,114795300,9574890900,54296700,15368081700,1869792900,1212678000,239838000,41893800,89171700,24053651500,8897558100,23960341300,25898700,9057845400,0,960935100,2096109900,46287706800,0,609422700,5619900,3944620000,916301700,107210400,1523032200,746700,1610111800,11514261300,9277989900,3251254800,1572000,1851927300,345289800,362621100,655528046500,0,0,5427290400,0,3979842000,104577300,78600,619576500,46326204600,645777600,397244400,211894125300,0,609778800,1375401600,7800119400,981632371900,73942423900,0,0,825300,1518794100,46845600,179767504100,16938300,229280194400,0,0,0,0,32281021200,315225300,359280600,2711700,38482945100,102125658400,11224916900,0,19307033700,338146803900,651869100,86354700,0,148731968100,214485365200,4221948600,1149464400,5526851200,42522600,3615906000,20632500,0,678755700,3161935200,3192856200,66845416500,26221212000,83394600,0,916270433700,52254745500,226564107500,0,1547602200,828741900,29435700,4111956300,131025000,633465900,83520000,50579100,795654197900,17989731200,22570310400,1737728100,44320500,0,1231098300
"BIH",0,0,503511600,0,0,0,76608000,328587300,0,0,0,0,0,0,0,0,0,0,0,0,0,4244400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139700,0,0,0,0,0,0,0,0,0,0,0,550200,0,0,0,0,0,6759600,0,0,0,0,0,0,0,66849300,0,0,0,0,1345081800,3497187900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409732500,0,0,6888287700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196500,0,241419900,0,0,0,0,0,0,0,0,0,0,641865600,1336200,0,0,0,0,0,0,0,12758400,1454100,0,0,0,0,0,0,0,0,0,0,39300000,891559800,0,0,0,0,17875500,0,0,0,0,0,39300,0,0,0,0,117900,24484584600,6436427700,0,0,0
"GHA",0,0,568800,4606200000,0,236600000,1420053000,0,9440000,0,0,0,0,0,0,0,553180140000,0,0,0,0,37633986300,0,0,135928800,64002946600,0,0,0,0,41760000,98850195000,0,0,1226700,0,0,0,471600,0,0,0,0,0,0,0,10515125600,0,0,285763440800,0,0,0,255967663400,0,0,0,0,639900,435057240900,0,0,0,0,0,0,0,0,0,0,0,12015900,3555000,0,0,16912956400,17948106400,47868750000,0,0,2179469400,134790142800,15130500,1493100,0,319461752200,553048800,0,1642800,0,0,29096527700,3697200,0,0,842681400,0,58201200,21045600,0,0,0,0,637646219700,0,0,0,0,0,0,0,0,0,0,0,0,1290952550300,0,0,0,0,12720642000,0,0,18012172500,0,1275750000,4.14e+08,0,0,0,0,1336400000,11333186200,135936000,0,0,0,1066500,71100,0,0,8226550100,0,0,0,0,1358960100,0,2.07e+08,0,0,0,25671007300,0,2786346300,325968258000,103500000,0,0,0,19903279300,480060000,0,497193600,3270600,1862082300,593702400,0,14934000,7252200,3.3741e+10,160726565500,3537536600,3106800,0,191386508400,293760000,424794071000,0,5763600000,0,0,0,0,0,0,12663300,236050186500,0,0,0,60970200,0,0
"KIR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRC",0,0,6175968900,44369700,78600,0,1130464500,108664500,0,33837300,0,30182400,0,0,0,0,12772500,0,0,0,0,9398559200,0,0,0,342731100,0,0,0,0,0,552537100,0,0,433361100,0,393000,0,7289718100,1572000,0,236153700,0,0,0,0,3972640500,0,40125300,6456300,0,0,151430900,551043300,0,0,5171400,0,0,1608072800,0,0,0,0,0,0,0,43583700,0,0,0,25112700,219097500,38553300,0,0,2475900,30654000,3419100,40754100,1985514600,383656700,0,0,0,401606700,336354900,0,0,0,0,485551500,267868800,33680100,0,3726936900,0,0,6335749500,313535400,0,100686600,0,0,0,0,32972700,0,152523300,83905500,0,2436600,0,0,0,0,3165240300,0,78600,1401307200,0,682405200,0,0,0,3183300,0,111101100,275257200,0,0,0,58281900,1830237900,587621700,0,0,0,172723500,0,2306254500,0,49622100,0,0,0,0,769297500,353700,1061100,0,43688400,224049300,48024600,0,541043100,613905300,982500,0,0,109973700,34584000,0,0,51561600,0,0,0,0,0,346586700,38981100,663855600,1374949800,0,0,18017152200,33169200,939093300,0,6052200,0,0,0,196129200,65591700,0,2711700,1780224300,0,351109200,0,0,0,154488300
"GRL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRD",0,0,0,0,2604000,0,279325800,0,0,0,12688800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1218300,0,0,0,0,0,0,0,0,0,0,1016618400,0,0,0,0,0,1057273200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83586600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2290261800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227700000,0,0,0,0,0,0,0,1618500,0,0,0,0,0,0,24468900,0,2482200,0,0,0,0,0,0,0,0,0,103293000,0,0,0,0,0,0
"GTM",0,0,0,0,0,0,1296900,0,0,0,0,0,0,0,0,0,15720000,0,310666500,0,0,0,0,0,0,1978700,0,0,0,0,0,0,21418500,0,0,0,4520921200,197089500,2082900,0,0,9047700,0,9148607700,0,0,0,12858100500,0,0,0,0,0,144693000,0,0,0,0,0,15607800,0,0,0,0,0,0,0,0,0,0,11926196700,0,0,0,2240100,0,0,0,0,0,0,82800,0,0,0,9522000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2091939000,0,0,0,0,0,0,310657500,0,0,0,0,0,3056444700,0,0,0,0,315427500,0,0,0,6798900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4252452300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GIN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4923826200,0,0,0,0,0,0,0,0,13047600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.07e+08,0,0,0,0,0,51508348200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415200600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163340000,0,0,0,0,0,0,0,1.035e+09,0,0,0,0,22180878000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.242e+09,0,0,6287914800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2077120800,0,0,0,0,0,2.07e+09,0,0,0,0,1627020000,0,0,0,0,911710800,0,0,0,0,0,0
"GUY",0,0,0,0,568800,0,0,0,0,0,1305000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22701600,0,0,0,0,0,0,0,0,0,0,0,1848600,0,0,0,0,0,0,0,0,213300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HTI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HND",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22503300,0,0,0,0,0,0,0,0,0,0,128919000,0,0,0,0,0,0,0,0,0,0,1395887700,0,0,0,0,0,1218300,0,0,0,0,0,0,0,0,0,0,0,0,1893801600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17488500,0,0,0,0,0,0,463174200,0,0,0,0,0,19467600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12302100,0,0,0,4181400,1525714200,0,0,0,0,0,0,0,156600,0,0,1572000,0,0,0,0,0,1141168800,0,0,0,0,0,0,0,0,0,75602800,0,0,0,0,0,0
"HKG",0,0,0,0,0,0,203495400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87992700,0,0,0,0,0,86615544300,0,0,0,0,0,0,0,0,0,3340500,0,0,0,0,0,0,0,0,0,0,0,39417900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57771000,0,0,0,0,0,0,0,0,6693183000,0,0,0,39182100,0,12466156500,0,0,0,0,0,0,0,0,17424677400,0,0,376218900,0,0,0,0,0,0,13558500,0,0,0,0,0,0,0,0,0,0,20475300,0,0,0,668100,0,0,0,0,0,0,3171785100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6873334200,0,0,0,0,0,0,0,0,0,0,4063597000,0,885664800,0,0,0,0,0,0,0,0,0,144270300,0,3477028200,0,0,0,0,145999500,0,0,0,0,1493400,0,0,0,0,0,0
"HUN",3890700,0,568169700,227900700,0,0,694470300,8390500200,0,5266200,0,520332000,0,0,20593200,0,493725900,0,0,0,0,6053929200,16663200,0,0,1504258500,0,0,2633100,0,254192400,257532900,3026100,0,0,0,20671800,39300,303710400,12012600,393000,1776910200,0,134170200,65316600,0,13833600,0,0,2310310200,0,0,636424200,8378343300,0,0,1218300,0,0,47053759800,335119500,0,0,4242277800,0,0,0,0,0,0,0,146942700,0,9432853800,22518900,401724600,32029500,197050200,206993100,1111363500,657253200,6884395600,18942600,10414800,0,265039200,18510300,2986800,0,0,0,91254600,82412100,563365500,0,88700100,0,0,7820700,5162055000,1611300,0,0,190840800,0,39300,80879400,0,5737800,5069700,289798200,171505200,0,8370900,0,23265600,5809712700,0,6956100,144125100,0,160619100,0,0,353700,359278200,14069400,0,36330680400,0,0,7074000,707400,19130611200,1311480300,0,0,0,78128400,0,38709673300,0,17532044400,0,0,0,0,253838700,0,0,0,1736032800,24803738100,69403800,0,192019800,5445185100,0,0,0,11653047300,975693600,0,0,25623600,0,23069100,0,0,0,12733200,66338400,2081799600,538580100,0,0,11168549700,6698677500,1186860000,0,0,0,39300,51797400,0,0,0,0,1977535800,25584300,7984506600,28806900,39300,0,0
"HRV",0,0,1984896600,0,0,0,468731100,9717162700,0,0,0,0,0,0,0,0,0,0,0,0,0,1063929600,0,0,0,778061400,0,0,0,0,0,12890400,0,0,0,0,0,0,0,0,0,825300,0,0,0,0,78600,0,0,510900,0,0,0,62669400,0,0,0,0,0,9848924100,47715629300,0,0,746700,0,0,0,0,0,0,0,2004300,1681158600,0,432300,39300,0,39300,13283400,588831600,585177000,276947100,0,0,0,14855400,563601300,0,9156900,0,0,6523800,0,0,0,0,0,0,0,16466700,0,0,0,0,0,0,100804500,0,0,0,0,0,0,0,0,0,244311600,0,0,12658507200,0,8331600,0,0,0,102180000,0,982500,1162101000,0,0,2358000,196500,640904400,0,0,0,0,87128100,0,708146700,0,22322400,0,0,0,0,132048000,0,0,0,31303547700,1557301800,471600,0,0,46241100,0,0,0,369734400,380738400,0,0,0,6602400,0,0,0,0,33169200,0,28749300,87835500,0,0,352717200,12183000,2332301100,0,0,0,0,0,0,0,0,0,2481755700,78600,34817586300,13610593200,0,0,185810400
"ISL",0,0,0,0,0,0,157200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2240100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385375800,0,0,0,0,0,0,0,39300,304417800,0,0,1807800,0,0,0,0,0,62094000,0,0,0,39300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2161500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15287700,0,0,0,0,0,0,0,0,558806700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393000,353700,0,0,510900,0,0,0,225699900,39300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41147100,0,632376300,0,0,0,0,0,0,0,0,0,3026100,1375500,0,0,0,0,0
"IND",105756300,6012900,0,2145072600,0,0,915349800,0,0,676300500,0,7857907800,0,764919600,0,0,243700,0,0,196500,106660200,314400,705513600,11790000,293212800,110676900,0,0,3228267900,0,0,57692400,0,3222600,565173300,0,0,0,0,79268100,3633402900,0,0,92826600,0,0,1384735700,24641100,0,0,0,104498700,0,13509094400,0,33714000,645306000,0,219922800,20961552300,0,151265700,0,39300,0,0,0,423300300,38435400,807693600,0,3510655800,0,0,0,0,9493897200,92355000,2226305700,39300,267357900,253481100,140143800,0,786000,3890700,1018695300,0,614918100,6445200,0,1628487600,2353648200,0,0,1270097400,0,189190200,130829700,0,0,202933200,1660500,5753064900,650878500,11790000,0,0,18628200,0,0,871163100,12631500,0,283156500,16517026200,15993085200,0,0,0,4755300,52222200,0,12654600,4543404900,0,1054104600,26370300,5895000,0,0,0,4976676900,0,0,0,0,0,430335000,0,377869500,287100,30290100,0,0,0,12418800,10711608000,772952400,38828400,875250300,0,0,7588753800,932196000,447469200,0,0,0,0,0,11753400,0,0,1053868800,376840800,5599974900,3770205900,471600,12576000,156846300,252306000,10055415900,11525607600,26406000,0,327061200,0,86157672600,589500,0,105324000,89682600,1634094000,42304500,241655700,14446800,1572000,34026600,903900,0,0,95223900,0,0
"IDN",71643900,0,0,2091365400,0,717750000,105681036100,0,16663200,600111000,0,3430539400,0,432300,225712800,0,51602815200,0,0,154881300,825064200,349859700,1209583300,0,473584500,111447328500,0,0,4047225600,0,241477200,155281473200,0,8135100,0,0,0,0,0,0,163134300,18270000,0,105292200,0,0,32007756500,0,0,99808177500,0,614685900,591829200,27254364600,0,0,93790800,0,175972500,180283151900,488070000,15366300,43583700,718983900,0,0,0,0,42365400,0,0,1885741700,1111494600,417756600,0,119551526300,0,1202029800,85776000,0,16466487900,47200,0,67860000,0,83377183600,733135500,39150000,1205676000,219214800,0,11797361400,1729518600,39150000,35487900,562393800,0,0,0,0,4323000,176692800,0,598794992300,214336800,0,0,158182500,71683200,60273782100,78300,636605100,32912100,0,0,23108400,144355049700,0,0,0,17134800,17410055300,0,0,1127634900,0,26831500200,31320000,52162200,398040300,0,0,73622188100,26100000,0,0,595405800,0,71654100,26100000,0,0,72691478100,0,0,0,0,5874542200,70156800,0,0,67860000,0,46617462100,89800500,32285645800,30129161400,8449500,0,0,0,8073000,1996884900,0,1641897100,83001600,54663549400,3772800,51858300,0,206412300,83520000,11449853100,38954745600,1061100,668100,21898996500,2357993400,669784885900,0,3038040000,0,0,16535061000,0,6447288000,0,0,997487400,0,0,0,0,0,0
"IRN",47710200,47458414800,0,45037800,0,0,129414900,1729200,0,414719700,0,113655600,0,0,0,0,0,0,0,0,0,0,0,0,0,67242300,0,0,0,0,0,36156000,0,0,117900,0,0,0,0,2435245200,0,0,0,0,2790300,0,0,0,0,0,0,0,0,10302390000,0,5855700,93219600,0,5934300,1577084100,0,14894700,0,0,0,0,0,3497700,0,0,0,0,0,0,0,28296000,0,0,96604746600,0,0,0,224992500,6327300,0,0,69403800,11514900,134737200,9117600,0,34662600,57928200,0,0,110395400,0,0,0,0,0,18038700,0,134013000,0,314400,0,0,4991100,0,320295000,88149900,0,0,0,0,759636900,0,0,0,0,1925700,0,136999800,18510300,3497700,42029188500,0,0,0,0,0,0,0,0,0,0,0,98156400,0,0,0,442714500,0,0,0,0,0,77814000,0,2279400,0,0,3615600,289287300,0,0,0,267986700,0,117900,0,49321500,4463851200,0,4637400,69325200,0,0,0,235996500,4716000,0,576766800,45155700,0,2515200,0,28610400,0,0,0,0,471600,2475900,463818600,0,0,39300,0,0,0,0,0,0
"IRQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IRL",0,39300,0,0,0,0,946697700,5109000,0,32815500,0,5895000,0,0,0,0,0,0,0,0,0,72862200,39300,0,0,9349941600,294750000,0,0,0,0,62644200,0,0,0,0,0,0,9589200,0,0,177359400,0,0,39300,0,78600,0,0,189268800,0,0,0,690827700,0,0,0,0,1296900,684061200,0,0,0,4440900,0,0,0,0,0,0,0,187303800,2554500,65866800,209940600,467080500,22715400,78600,0,0,0,311413200,0,0,0,6209400,0,0,0,0,0,99664800,22243800,1409455200,0,116956800,0,0,0,0,0,0,0,100725900,0,0,173352300,0,0,0,0,0,0,0,0,0,602508300,0,0,0,0,441732000,0,0,0,25152000,38278200,30143100,2082900,0,0,0,96913800,5872088100,441849900,0,0,0,63276600,0,78600,0,628800,0,0,0,0,110197200,0,0,0,0,471600,193513200,0,7545600,805689300,0,0,0,166710600,131930100,39300,0,35409300,0,62329800,0,0,0,15562800,39300,0,1135415700,0,0,323123635200,1847100,61556533200,0,0,0,0,0,96206400,0,0,0,854342700,1532700,196500,0,0,0,0
"ISR",628800,0,0,0,0,2515200,635667600,668100,0,0,0,0,0,0,0,0,35330700,0,0,0,0,0,0,0,0,1065221700,0,0,668100,0,0,40164600,0,0,0,0,0,0,13382400,0,0,0,0,0,20200200,0,81036600,0,2593800,0,0,0,0,800288400,0,3001500,1296900,0,0,42837000,0,0,0,12261600,0,0,0,0,0,0,0,3851400,91608300,628800,0,668100,0,0,0,137785800,0,37673700,0,0,0,446723100,0,0,4107300,0,0,28689000,0,495900,0,0,0,0,0,668100,0,0,0,0,0,0,0,0,0,20003700,0,0,0,0,0,0,21654300,0,0,9353400,0,0,0,0,0,0,0,20907600,0,0,0,0,0,1296900,668100,0,0,0,0,0,0,0,83772600,0,0,0,0,0,0,0,0,14277000,0,1257600,0,245409600,204006300,0,0,0,0,4833900,0,0,0,0,5187600,0,0,0,0,0,26252400,0,3222600,0,2606479500,28634700,20429744100,0,0,0,0,0,0,0,0,0,168636300,0,0,0,0,0,0
