"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"CPV",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25534800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43228350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382782150,0,0,0,0,0,0,0,0,0,0,42582600,0,0,0,0,0
"CAF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"LKA",0,0,0,0,0,0,645473250,0,0,157306950,0,0,0,0,0,0,0,0,80017650,0,0,34833600,36900,0,0,1067782700,21051450,0,0,0,0,35006500,0,0,0,0,0,0,21592550,0,31346550,14800600,0,0,0,0,0,0,0,0,0,37674900,0,115049900,0,0,0,0,349240050,212013250,0,10959705900,0,0,0,0,122729400,87268500,10664100,369000,0,13723346100,0,0,0,6440926800,17373738450,0,51462100,10498050,65755800,284152400,94851450,0,0,34814900,224951650,0,0,14086800000,27709500,10582906050,473541150,0,0,83513950,0,0,0,0,0,0,0,32191944900,14250217400,36900,46527850,0,13264800,0,0,0,110200,0,0,0,22595150,0,0,0,0,269542950,0,0,0,73016400,133614900,0,2066400,58006250,0,0,10916945100,0,0,214389000,0,0,1307193950,0,0,0,184250,0,0,0,0,93688100,191953800,81443950,1440059400,0,0,52143916950,0,18450,0,0,0,36567900,3079950,156312850,0,0,0,0,60151936850,266049000,0,26383500,117175950,0,26125200,5164427250,0,0,1910083500,0,1703357700,0,0,0,0,761269500,0,2306250,0,0,35294850,0,0,0,0,0,0
"TCD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CHL",0,0,0,0,0,998161350,2009350,0,0,0,0,0,0,0,2349101550,0,16881750,0,0,0,0,0,0,0,0,162681750,0,0,0,239850,0,2380050,2346530100,0,0,0,617857150,550019950,0,0,0,0,0,245050200,0,0,0,209165950,0,0,0,0,0,0,553094100,0,0,0,0,18450,0,0,0,0,0,0,1792085350,0,0,7821568100,706438800,0,0,0,0,0,0,0,0,0,0,20465250,0,0,0,0,0,0,0,0,0,12915000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461250,0,0,0,0,10595900,434972900,0,0,0,0,203994250,0,0,4385060850,1527523150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5976550,202950,0,0,24035800,0,0,0,0,0,0,0,0,0,0,0,36700,0,6059742150,0,491508000,0,3393839550,0,0,0,0,0,0,0,0,0,0,0,0
"CHN",0,0,27453600,63689400,0,26313000,16185526200,26553300,118703950,126253350,238850,237123950,0,0,63707850,0,2578562450,0,0,4335750,92988000,0,8872287750,0,100818900,7793011100,24151050,36900,57047400,0,2060348850,0,286543500,62896050,245827800,550500,305089200,503463600,33885350,0,2007378450,95102150,1468000,455263500,0,390180600,151918500,18117900,84851550,2490000,0,136844600,0,2020837450,0,3504850,12115100,0,0,2199320050,0,13214844950,0,143630900,0,0,354756600,4493331450,23111550,81807300,56807550,410120153700,40495100,0,2140200,538780650,1227991100,3470575750,452462150,150606400,2237601650,2415275550,83560050,90910600,0,93693190050,479219400,0,4686300,659831000,168854714550,32490326700,503572950,18446250,0,157426500,0,363834000,41678550,41254200,34955267500,42997500,12675550,33834699100,804622950,0,46356050,0,1510250750,1942470250,3544835200,191689200,56261500,1245000,0,275867150,2933653350,0,11715750,0,1845000,3553208550,129279150,20560050,2404127250,56293500,1036475350,1023499000,40729050,9235828750,595658250,462752700,25550676350,235634550,605415200,0,0,2281500,15331950,8154900,0,0,13366716950,0,0,0,0,3191075550,0,7730550,400734000,0,0,11122861550,1863450,840153600,2145471100,7656750,2619900,0,205206300,73800,73308250,32656500,66245350,105257250,27355972250,3628561500,0,101253600,43375950,64353600,1286746600,1808550150,55350000,0,10838552550,230427950,38639883200,7250850,642558150,6562150,142249500,1451026400,34266137500,1228917600,103948250,18450,1054810500,0,0,0,312579900,330300,119758950
"COL",0,0,0,0,168928200,18450,466558800,0,0,147600,144315900,0,0,0,667133550,0,1644946650,0,0,5202900,0,0,0,0,0,590674050,0,0,0,0,1648723850,0,0,0,625030650,0,1832837750,5871110800,0,0,84703950,91000,162230850,3213491850,0,20675422150,0,360826650,14040450,0,0,5701050,0,308594700,0,0,0,885987450,0,276750,0,449183700,0,0,0,62563950,1867103100,27601200,499958100,9712947150,414829800,0,0,0,0,0,0,0,0,0,110884500,479700,904050,0,913514850,0,0,0,0,0,0,0,147600,0,0,55350,0,0,0,0,0,0,0,0,0,0,0,0,7472250,1881900,0,0,0,0,0,0,259646850,0,0,0,0,0,0,52693200,1030819950,0,0,6416887750,0,1752750,682650,5960948650,5055300,0,42361200,0,0,0,0,0,0,0,0,128707200,271768500,103227750,0,0,904050,0,115275600,0,0,70202250,0,0,2942895300,2117967750,0,0,25221150,0,0,0,0,0,0,200127150,0,1027589600,0,0,0,2546100,0,0,523122600,0,28979872900,0,0,0,15014642700,0,0,0,0,0,0,0,0,0,0,0,0
"COM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,867150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CRI",0,0,0,0,2822850,0,3671550,0,0,0,2038240000,0,0,0,112063450,0,147600,0,406344850,0,0,0,0,0,0,3310500,0,0,0,0,3557808700,0,544722950,0,0,0,0,390807900,0,0,0,0,0,6032440900,0,117158350,0,18086303300,0,0,0,0,0,2293962100,0,0,0,0,0,36700,0,0,0,0,0,7988850,52131707200,0,693926000,0,17480049450,73800,0,0,0,0,0,0,0,0,0,0,0,0,2422588650,0,0,0,0,0,0,0,0,55350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6531300,0,0,0,0,0,0,0,0,0,0,0,0,119666696500,0,0,0,0,47122894650,0,0,0,5737550,796867100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72335700,0,0,0,0,0,0,0,0,0,701400,0,0,0,0,0,0,0,0,0,0,0,4744994450,0,0,0,423950,0,0,2825900,0,14319043050,0,0,0,3290026550,0,0,0,0,0,0,0,0,0,0,0,0
"CUB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,782600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110700,0,18450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CYP",0,0,0,31850000,0,0,52408550,0,0,867857600,0,475092800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473200,0,0,0,276750,0,0,0,0,0,0,0,0,0,27675000,0,0,0,0,1408680000,0,0,0,0,0,0,1273050,0,0,0,0,0,3357900,0,0,0,2155431100,0,0,0,0,0,0,0,6138300,0,0,0,0,0,0,0,0,0,461250,0,0,0,12501850,1096113200,0,0,0,0,0,5257945200,0,0,861835000,0,0,0,0,0,0,0,0,0,0,103967400,0,0,0,0,0,0,0,0,0,424350,0,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,535050,0,0,0,2136671400,0,221400,0,18350,0,0,0,0,6421135750,0,0,0,0,0,0,0,496150,0,0,0,0,0,7009200,0,0,76097450,0,0,0,0,0,2067318650,0,0,11416828800,24900,0,9273132550,37350,16002250,0,0,0,0,0,0,0,0,0,0,0,507088400,0,0,0,0
"AZE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18450,0,0,0,0,0,0,0,0,0,0,92250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18450,0,0,503991750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1383750,0,0,0,1678950,0,0,0,0,424350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20110500,0,0,0,114747600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35723900,0,0,110700,0,0,0,0,0,0,0,0,0,0,55350,756450,0,0,0,74648700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3210300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150183000,0,0,0,0,0,0,0,0,0,184500,0,0,0,0,0,0,0,0,0,0,0,0,35221050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4433706650,100100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26955450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22324500,0,0,0,0,957356400,0,0,0,0,0,0,21623400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DNK",608750,0,0,719550,0,38597400,1339448250,797113050,239850,73652400,0,3370350,0,0,442800,3542400,308261800,0,7785900,0,258300,10729994650,1549800,350550,7269300,1167991600,331850,28958700,50682150,0,1087295400,25100116950,289886400,0,1291500,0,206381700,544550,45663750,72797500,4630950,0,55350,183891150,31900050,118615050,44962650,25885350,0,1073992300,9345713100,645750,21564225250,261196442650,37398150,369000,27711900,4501800,1346850,414671553400,18450,51992100,0,390124050,0,0,77287050,4446200,105367950,332100,19188000,14013681400,536840350,89500950,72357211500,110232750,14667250,15479550,16974000,410402556150,289111500,4106259050,4370150,202950,36992250,1272441150,17176950,129150,43468200,0,250700,2423994800,23413050,5455085650,0,24815250,0,7250850,0,13708140150,0,4372650,3025800,693849150,0,713450,557826000,6192450,84464100,1590071250,2509200,4926150,3302550,4464900,2490750,8044200,637089389750,0,61512300,26918550,0,181561300,11586600,0,289111500,70549450950,2618900,362136600,495349500,184500,100404900,427670500,30443267700,42075167850,299734450,110700,0,18450,69704100,202950,195131950,0,981253850,0,0,0,0,552872700,7361450,16236000,5350500,46936800,69989350,468335150,0,1088531550,1097480763050,295200,386750,0,117539351250,812538500,0,73800,497817900,1862350,24132600,3542400,0,446176350,236731950,73800,235781450,703331850,2730600,0,88389765700,18763450,24113863100,793350,148411800,4882150,9391050,82570251100,455250,0,1863450,3948300,10070516100,31705500,92766100,0,202950,0,0
"DMA",0,0,0,0,50483600,0,0,0,617927700,0,350700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2328150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9309550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BLR",52144200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9950550,0,0,0,0,0,348548650,0,0,0,0,0,0,0,315214650,251433000,0,0,0,0,0,0,0,0,14870700,0,0,0,0,0,0,4864584650,0,0,429565800,0,0,0,0,0,0,0,3656016000,0,0,0,178500,0,0,0,0,0,0,98301200,0,203750400,254800,0,1125674150,0,0,4544250,25173900,0,0,0,4743450,0,3159631950,0,0,0,0,0,33692950,0,41860000,0,0,0,0,0,0,0,0,332263650,0,0,14698650,0,0,0,0,0,0,0,2527350,0,0,0,0,0,68076600,0,0,0,0,0,22552350,0,0,0,0,0,0,0,0,302081735200,0,0,0,0,0,0,0,0,0,0,481500,0,100573200,0,0,84910200,0,0,83500,0,308154450,0,0,0,0,0,0,0,0,0,110700,0,0,0,10076413300,306410400,0,0,0,6633536000,369000,0,0,0,0,0,0,611858700,0,0,0,0
"ECU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,127860400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131643050,0,231709000,0,0,0,239467500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3450000,0,0,0,0,0,0,18763650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334217850,0,0,0,0,0,0,18450,0,0,0,0,0,0,0,0,0,0,2656800,0,0,0,10096614900,0,0,35387100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380937200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239850,0,0,0,0,3941144000,0,0,0,1613777400,0,0,0,0,0,0,0,0,0,0,0,0
"EGY",1678950,0,0,981622700,0,0,2839157350,26881650,0,661411200,0,0,0,0,0,0,0,0,0,0,29653600,0,0,607568250,188582250,90118150,123288950,0,46946650,124034500,0,145361550,3573570750,3704602800,1363645050,0,0,0,13615700,0,5888185050,11402100,0,0,0,0,0,0,0,32545800,0,0,0,9022050,73800,8863403650,3449800,514313800,1713110550,142724950,0,137424350,0,8292400,0,0,0,391983850,0,0,0,0,461250,100500400,110700,39434150,9833850,4660900,3145915750,0,2606188550,20147400,728705150,2712150,49888150,302022650,14250802250,0,33866253950,0,0,652118850,2275188100,0,0,13152096300,0,0,58626006800,0,0,135673356400,618028000,18652950,4944600,260388300,0,609358550,18626850,4784450550,0,2244830500,1256846550,0,55031650,0,24182200,0,0,0,0,31235850,0,845623050,0,5184450,129668050,0,11420550,0,0,0,0,267026850,0,0,0,193938995850,1414405800,21044948800,17399200,2651774650,1501663950,0,0,0,42347800,24753632850,1802132550,38302200,0,0,0,82663600,109950877600,2988095200,59904673700,0,0,0,84712650,1566500,744432750,0,1328400,260038350,1125250,788992750,0,0,1355907250,347708700,675036500,7398718550,4084405200,0,174163900,127587550,2257227250,154892350,0,0,720421000,0,46355044850,74919249950,826343150,3238138800,26968150,0,0,0,11214368950,0,36617489700
"SLV",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138153600,0,0,0,0,0,0,17730450,0,0,0,0,0,0,0,0,0,0,5279574500,500161050,0,0,0,0,0,1501461000,0,2950750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185984958350,0,0,44815050,141132882400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147747600,0,0,0,0,0,0,0,0,0,0,0,0,21006272150,0,0,0,0,593398550,0,0,0,0,0,0,10996200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34925850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21970526300,0,0,0,4811950,0,0,0,0,0,0,0,0,0,0,0,0
"GNQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EST",0,0,0,244028766700,0,0,326100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127637100,0,0,0,20553300,0,0,0,0,0,2372550,0,0,0,0,0,0,15725900,0,0,28496629400,0,0,466490550,0,4581600,0,0,0,0,0,152352673300,0,0,0,67500,0,0,183166426100,0,0,0,14784600,0,0,0,0,0,0,0,535050,66184100,0,9944550,0,18200,0,0,23374224300,55350,10606895800,0,2785950,0,0,0,0,68840885700,0,0,0,5988450,78556481400,0,0,0,584750,0,20616620200,0,0,0,0,0,0,11925199300,0,0,0,0,9.018e+10,0,276750,0,0,322470739250,0,0,0,0,0,0,0,0,969097150,0,0,187639200,0,0,0,0,13361324700,8916881500,0,0,0,0,0,73062000,0,5412694400,0,0,0,0,171754623600,0,0,0,8265600,74390400,0,0,0,140007943800,0,0,0,49929672800,0,0,0,63245000,0,0,0,0,0,0,0,0,0,0,0,52606287650,726287700,16143750,0,654108000,0,0,0,0,0,0,0,995976050,0,21420450,0,0,0,0
"FRO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3909300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FJI",0,0,0,0,0,0,8561497050,0,0,0,0,0,0,0,0,0,0,0,0,6210689600,0,0,0,0,0,158140400,0,0,0,0,0,7915050,0,0,0,849801000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5045948500,0,0,0,0,0,0,0,15170597000,0,0,0,0,0,0,0,0,4298850,0,0,0,0,0,0,0,0,0,0,0,0,0,9909000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1621370250,0,34874704600,4125672900,0,0,0,0,0,0,0,2618504550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55350,0,0,0,0,0,0,0,0,0,0,0,0,14742000,0,11657583100,0,0,0,0,0,0,1709320500,46618850,47502000,1683849800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIN",477200,12450,0,51770901800,0,0,158925950,346268850,0,0,0,0,0,0,0,0,708450,0,0,0,0,18525600,0,0,0,315986150,0,0,0,0,0,102667200,0,0,0,0,0,0,0,2165800,0,5594679950,0,0,225402050,0,0,0,0,16819549450,0,0,0,906580950,0,0,20359850,0,154950,28053113900,0,0,0,100421700,0,0,0,0,0,0,0,320100,71788800,13458450,172055400,4085700,12450,18350,0,9226641650,78749200,193547300,0,364000,0,453250,0,0,0,0,0,20092650,1623600,2017718800,0,0,0,0,0,42194535950,0,0,0,0,0,0,0,0,0,36900,0,53106066800,0,0,0,0,115830511750,0,0,0,0,433300,0,0,12450,17731245200,0,0,1102384850,0,0,0,4780800,4253493150,20040095850,0,0,0,2250900,0,65596350,0,15706928350,0,0,0,0,94096634300,0,0,0,0,2751198100,13111950,651300,93074550,104806871000,0,0,0,72485273050,126656600,0,0,790908500,0,0,0,0,0,0,0,28261500,424350,0,0,62635889350,540707000,824282200,0,0,0,0,95357087150,0,0,0,0,1246961900,20441700,18450,0,0,0,0
