"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"GAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3670000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GMB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23660000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1845000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEU",73020285000,5.46e+08,10285995000,3576947410000,0,2826460000,3464170000,505120105000,0,329655000,27675000,0,0,0,38745000,3680000,2095690000,0,1845000,25830000,27675000,1065850000,23800140000,80080000,119653830000,6853305000,0,0,828475000,582400000,885005000,505575000,339150000,120120000,41389280000,0,249220000,60885000,640060000,185815000,231365000,550351150000,0,1733935000,328315000,16650000,155870810000,9870000,0,97277260000,3195890000,0,112663140000,1394268180000,0,2642640000,5247315000,10312980000,8715000,0,776390000,14977305000,0,315241335000,0,31365000,58490000,40040000,1845000,6448260000,4935000,494425000,4240645000,23346630000,6038325000,66390000,54174450000,109550000,0,95336680000,213242585000,1632883780000,124379930000,374385000,0,3561570000,110255000,31060000,52945000,0,35045000,2426280000,736255000,1477930000,0,111293220000,0,23490840000,675763650000,7409780000,0,114277160000,0,728205000,5529485000,18040660000,1500495000,0,33210000,222225000,1158230000,900641410000,9225000,303705000,708075000,12915000,4118612065000,0,0,22004390000,0,575685000,1845000,970555000,39440910000,88430475000,3690000,27600000,16784470000,0,30765000,66420000,78005000,521493625000,180845170000,0,0,36501215000,293400000,0,995255000,0,64900535000,0,1845000,0,127500000,5270165000,89133910000,3690000,973825000,5104830000,53985025000,2471810000,0,742790000,680082975000,75235000,12912950000,0,49263425000,92508685000,7350000,2101635000,2031350000,12815000,986140000,8840105000,0,201105000,154380000,226981510000,524460600000,1271225000,145600000,0,628968490000,1651445000,49138175000,20787720000,492015000,212770000,141555000,22797350000,11546580000,2167950000,0,0,2586736295000,42251595000,0,0,0,0,3690000
"BIH",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GHA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130995000,0,0,0,0,0,11070000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101475000,21675000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31365000,0,0,0,0,0,0,0,1845000,22140000,0,0,0,0,1.67e+08,0,0,0,0,0,0,0,0,0,0,0,160160000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9225000,250500000,0,0,0,0,0,0,0,0,0,0,764835000,0,0,0,0,0,0,0,0,6825000,0,0,119215000,0,0,0,0,0,0,0,0,5580000,0,0,0,0,0,0
"KIR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRC",7680090000,0,272983825000,245526500000,222035000,206550000,1761600000,1259055000,212195000,1304560000,0,11070000,0,0,3690000,0,7380000,0,0,0,0,19470575000,0,0,39780000,1026050000,0,0,0,0,1086740000,126615000,1845000,0,203695000,0,0,0,18050005000,0,0,2040295000,0,0,0,0,15597055000,0,0,133955000,0,0,679860000,98732070000,0,673445000,1678695000,1845000,0,28483450000,452030000,0,0,0,0,0,3690000,0,0,715650000,0,317455000,348430000,247230000,128215000,11070000,7340000,0,0,440400000,7941485000,327098765000,0,0,0,392495000,58800000,0,258825000,0,0,1317540000,390840000,66220000,0,2977615000,0,73410000,5493210000,157880000,0,288095000,0,1845000,0,1245000,364325000,18350000,0,73800000,0,391510000,0,0,40370000,0,4611535000,0,0,6169140000,0,8025000,0,0,6497735000,5691985000,0,445205000,1216800000,0,3690000,36900000,55060000,34586735000,2910260000,0,0,1820000,100935000,102770000,12804385000,0,973430000,0,0,0,0,1657975000,0,0,44280000,192330000,2278410000,64945000,201850000,1063595000,3374115000,0,0,0,505460000,221665000,0,0,60555000,0,73400000,0,0,943190000,89915000,38969125000,29520000,429920000,0,0,34614560000,43980000,11480135000,0,20295000,36450000,0,0,163510000,703255000,0,0,32783885000,58240000,0,0,0,0,0
"GRL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GTM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636055000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7379265000,0,0,0,0,0,0,4133715000,0,0,0,37167555000,0,0,0,0,0,640215000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124855000,40443570000,0,0,0,0,0,0,0,0,0,0,1835000,0,0,1375685000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7299940000,0,0,0,0,0,0,0,0,0,0,0,0,16501635000,0,0,0,0,3911735000,0,0,0,11070000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14760000,0,0,0,0,0,0,0,0,713400000,0,0,0,22140000,0,0,0,0,0,0,0,0,0,0,0,0
"GIN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64e+09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1619800000,0,0,0,0,0,0,0,0,0,0,0,0,0,7.614e+09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.28e+09,0,0,0,0,0,0
"GUY",0,0,0,0,12845000,0,0,0,0,0,3670000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77070000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9175000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3090000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27300000,0,0,0,0,0,0,0,0,176900000,0,0,0,5505000,0,0,0,0,0,0,0,0,0,0,0,0
"HTI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HND",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093670000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8462615000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9225000,0,0,0,0,0,0,0,0,0,0,0,0,40240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12915000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HKG",0,0,0,0,0,0,4717250000,5505000,0,0,1845000,3690000,0,0,0,0,1835000,0,1835000,7370000,152985000,0,0,0,0,9196130000,0,0,0,0,0,106013470000,0,0,0,0,49715000,1835000,0,0,0,111845000,0,64235000,0,0,0,0,0,0,0,51640000,56885000,4668230000,0,0,0,0,0,886650000,0,0,0,44070000,0,0,71565000,0,22040000,0,0,0,5515000,0,0,18450000,852615000,0,0,38545000,16515000,257260000,1835000,0,44060000,1281635000,0,0,5460000,381305000,416960000,517855000,0,0,0,0,0,0,0,0,24820440000,253380000,0,1615750000,7380000,0,0,0,116020000,7340000,0,0,0,0,0,70110000,2161335000,0,0,0,9205000,858420000,0,0,11010000,211065000,0,423225000,0,53265000,0,106050000,682555000,14680000,0,0,0,0,0,0,0,0,0,0,0,0,0,35055000,1835000,95650000,0,0,0,5717535000,0,487965000,45835000,7350000,0,5535000,183385000,390945000,3690000,0,4150040000,0,209805000,7340000,5535000,40490000,0,0,0,365260000,0,1835000,5489265000,0,23245335000,0,0,0,31215000,128960000,0,0,0,0,132215000,0,0,0,0,0,0
"HUN",0,0,27728680000,1.336e+09,0,0,269370000,198249620000,62730000,0,0,0,0,0,0,0,5505000,0,0,0,0,5229400000,0,0,0,403295000,0,0,0,0,0,0,0,0,0,0,0,0,5086105000,1845000,0,29520000,0,0,25662420000,0,29520000,0,0,6020340000,0,0,36860000,4979470000,0,0,0,0,0,103103510000,776179445000,0,0,0,0,0,0,0,0,0,0,0,0,20397160000,0,1845000,0,0,15571080000,0,38220000,491970515000,0,40570000,1845000,0,0,5535000,0,0,0,5475000,12915000,6643285000,0,75145000,0,0,0,5883640000,34580000,0,0,149445000,0,0,45725000,0,1845000,0,745380000,40258690000,3640000,10437900000,0,0,107168140000,0,0,37816530000,0,35055000,0,0,11070000,242920000,0,0,8214175000,0,0,0,0,124083465000,0,0,0,0,0,0,906798625000,0,3163390000,0,0,1845000,0,7340000,0,12845000,3690000,214281015000,22751295000,140220000,0,25830000,357226230000,0,0,0,5519505000,190347890000,0,147945000,0,0,0,0,0,0,0,30681240000,24196630000,51660000,0,0,3906625000,156334650000,698390000,0,0,101920000,0,0,0,0,0,0,75245460000,0,0,0,0,0,0
"HRV",0,0,88449880000,66753240000,0,0,913275000,217200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629145000,0,0,0,0,0,0,0,0,0,0,0,0,0,18450000,0,0,0,0,0,0,12915000,0,0,0,0,0,0,58942030000,0,0,20340600000,0,0,544255000,285070430000,0,0,3690000,0,0,0,0,0,0,0,0,108350000,0,0,0,0,0,0,0,0,4780240000,0,0,0,0,0,0,0,0,0,0,3690000,0,0,64879500000,0,0,0,0,0,0,0,0,0,0,110700000,0,0,0,0,39725960000,0,0,0,0,11020000,0,0,0,0,0,0,0,0,0,0,0,800730000,0,0,0,0,1648640000,0,0,0,0,0,0,5095170000,0,0,0,0,0,0,3302550000,0,0,0,33722725000,97785000,0,0,0,0,0,0,0,287820000,178074505000,8767500000,1670000,0,0,0,0,0,0,0,45729610000,1.01836e+11,0,0,0,153110000,33246360000,1831845000,0,0,0,1845000,0,0,0,0,0,0,0,0,0,0,0,0
"ISL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131540000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5535000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10970000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IND",0,20295000,0,0,0,0,213170000,0,5535000,57209925000,3690000,2121754485000,0,57095000,0,0,0,0,0,0,0,0,23972505000,840535000,595935000,521540000,0,0,91632760000,0,0,6861260000,40480000,284130000,448335000,0,0,0,0,0,278595000,57195000,0,0,0,0,40480000,0,16605000,100455000,0,75605000,0,90355000,0,0,0,9225000,0,69835000,0,6177885000,0,0,0,0,0,23985000,9225000,0,0,168105000,0,0,7380000,0,162888085000,14760000,161819440000,0,0,96460000,322840000,0,64575000,335500000,0,0,2652260000,53505000,76440000,603457575000,863250000,0,0,0,0,304400000,0,0,0,374535000,0,200288775000,2094880000,36900000,0,0,446900000,18350000,0,0,2750895000,0,961245000,4695210000,112840000,0,7380000,3690000,0,1928545000,0,88520000,219555000,0,14760000,36900000,0,0,0,0,972879690000,195320000,0,518270000,0,0,866520000,0,0,64575000,38745000,0,0,0,0,688855000,0,229500000,225090000,0,0,158393685000,68265000,11450590000,110125000,0,0,0,23985000,13535000,5535000,14760000,3433270000,429885000,7602580000,649440000,0,86615000,305663775000,0,0,838804805000,614150000,0,862025000,0,14605235000,964935000,0,0,0,348132650000,0,708149720000,1140700000,0,393510000,0,0,0,0,0,0
"IDN",0,0,0,0,0,5535000,22353630000,0,0,182655000,0,387060000,0,16515000,0,0,92940000,0,0,146820000,8399350000,0,85640000,0,35055000,522410000,0,7380000,141445000,0,0,195390000,7380000,0,46125000,0,0,0,0,0,446480000,0,0,0,0,0,295445000,1845000,0,165150000,0,1139775000,0,58195000,0,0,0,36900000,0,818430000,0,279075000,7470000,9175000,0,0,0,0,0,0,0,5423525000,0,0,0,350110000,0,0,11010000,0,0,100075000,36750000,0,0,3027285000,857525000,0,123215000,225090000,0,2221870000,376670000,0,0,420515000,0,7380000,0,0,0,139710000,3690000,29978765000,951090000,62540000,568910000,7380000,1027105000,23935000,0,0,141380000,9175000,0,111230000,2586195000,0,23855000,0,47890000,3457270000,0,0,1068040000,289930000,57195000,7380000,288095000,264735000,0,3670000,8783165000,245920000,2353080000,0,0,0,216530000,0,0,0,5505000,0,0,0,0,2429920000,0,59040000,0,0,9175000,12697160000,0,2226510000,38635000,89915000,9100000,0,93595000,12845000,0,0,5873450000,243090000,11317650000,18370000,770725000,321985000,270675000,44210000,16700000,2102185000,0,1245000,2382290000,0,11265170000,0,0,1845000,0,705715000,88140000,474870000,191880000,0,49545000,0,0,0,0,0,0
"IRN",13642560000,21481725000,23985000,0,0,0,5535000,5535000,0,271165000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38745000,0,25830000,0,0,0,0,0,0,5525000,0,0,0,0,111871700000,0,16605000,0,0,0,0,18450000,0,0,0,0,0,0,0,0,0,1993780000,0,0,182465000,0,11070000,0,0,0,0,0,11070000,0,0,0,0,0,0,0,3690000,0,0,14597205000,0,0,0,0,5683740000,0,9225000,108855000,2412835000,92250000,0,0,77490000,958130000,0,0,254550000,0,0,0,0,0,0,0,34865000,0,0,0,7380000,0,0,0,0,9225000,67895000,0,0,1845000,0,0,0,0,49815000,0,0,95420000,1845000,1204765000,0,0,0,0,0,0,0,0,0,0,0,1197585000,0,4721165000,0,1027035000,77490000,0,0,0,744095000,0,0,0,0,0,0,0,36900000,0,0,24668690000,0,88560000,0,0,33947250000,31365000,0,0,0,0,0,169190000,0,89985000,1994430000,3690000,0,23985000,198340000,0,0,0,9621160000,0,0,153135000,4667850000,0,20185000,0,0,0,0,0,0,0
"IRQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IRL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71955000,0,0,0,0,0,0,0,0,0,0,0,0,103320000,0,0,334510000,0,0,0,0,16605000,0,0,0,11070000,0,861615000,20731885000,0,0,0,0,0,2182895000,0,0,0,505530000,0,0,0,0,0,0,0,255255000,0,0,23985000,0,0,0,0,0,14760000,81710000,0,27675000,0,0,31365000,0,7380000,0,0,0,182655000,0,0,84870000,0,0,0,0,0,0,0,37350000,0,0,14760000,0,0,7380000,0,0,0,0,0,0,446490000,0,0,0,0,0,0,0,0,79335000,0,0,0,0,0,0,0,1845000,78935000,0,0,0,0,20295000,0,0,0,0,0,0,0,533205000,0,0,0,0,0,5535000,0,118080000,36280000,0,0,0,1785870000,0,0,0,0,0,44040000,0,0,0,0,92250000,0,79335000,0,0,296083780000,0,4012725000,0,0,0,0,0,0,0,0,0,2431985000,0,0,0,0,0,0
"ISR",0,0,0,0,0,464940000,720830000,38745000,0,0,0,0,0,0,0,0,168540000,0,0,0,0,11070000,0,0,0,1284995000,0,0,0,0,47970000,0,0,0,0,0,0,0,1031090000,12915000,0,257670000,0,0,47970000,0,31365000,0,0,3690000,0,0,0,2386220000,0,0,0,0,0,472260000,0,0,0,571335000,0,0,0,0,0,0,0,12405000,121170000,0,0,0,0,0,0,3735000,0,563415000,0,88560000,0,0,4365200000,0,0,0,0,0,0,44280000,0,0,0,0,0,22140000,0,0,0,0,0,0,0,0,0,47370000,0,0,0,53505000,0,1845000,2924775000,0,0,0,0,33210000,0,0,50985000,71355000,0,22140000,0,0,0,0,25920000,33210000,0,0,0,0,0,0,116650000,0,707580000,0,0,0,0,0,0,0,0,0,16605000,23985000,0,431535000,27675000,0,0,0,14760000,73315000,0,0,0,0,54510000,0,0,0,0,0,135855000,0,0,0,1066245000,220245000,17402355000,0,59040000,46125000,33210000,0,0,0,0,0,735105000,0,0,0,0,0,0
"ITA",55067285000,0,66463730000,254266830000,7.23e+08,15168340000,93677805000,138062015000,511965000,1905760000,102840000,66070000,0,0,147455000,27525000,55879880000,0,16515000,0,127305000,2325205000,3670000,53215000,5382390000,109154265000,1545020000,66060000,598260000,2895620000,4193120000,4214410000,4184410000,266075000,5961910000,0,2698770000,222225625000,2624350000,9897595000,60180515000,141851010000,194510000,5862950000,1448520000,2403705000,10580890000,453495000,407370000,2738190000,0,0,24701540000,1075767050000,2342630000,66517105000,118988780000,5908910000,1658840000,1287599560000,11554910000,22710045000,0,106573430000,0,7380000,1039200000,4292065000,60555000,2755010000,456935000,42389695000,16451095000,57741635000,2315925000,1883015000,1169740000,86665000,3713985000,22621335000,63724750000,0,5288990000,297310000,374380000,314880265000,13854575000,9175000,35560930000,0,1677875000,32213385000,8608160000,16182500000,0,33890300000,0,1418455000,967979330000,4668420000,0,15063935000,0,5591040000,627610000,18853785000,26184705000,4817050000,1981815000,13579160000,189005000,33018840000,3396685000,212945000,2106580000,479105000,177840695000,0,119425000,5478840000,14700000,5799955000,236565000,3390500000,36410270000,21034075000,136180000,1659140000,24432670000,3670000,165190000,1140335000,2752065000,25058910000,36849430000,921170000,0,89830905000,1925470000,381680000,9116675000,240415000,41043680000,0,1845000,7340000,0,27735720000,3501840000,742275000,504740000,52314910000,3314265000,11192760000,26820360000,28809880000,133628465000,227690000,42633500000,0,142562130000,108701180000,7282960000,56955000,9129605000,2196735000,4135340000,16709680000,0,80820000,1310695000,10954755000,6952010000,28183680000,1743340000,0,671458895000,2530300000,746904575000,32555285000,1205045000,778320000,19286420000,1011085000,6115450000,541446135000,948565000,97255000,142404375000,7401370000,0,0,0,0,0
"CIV",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348705000,7280000,0,140210000,0,1845000,0,0,0,0,3093120000,0,0,0,0,0,572800000,0,0,0,0,0,0,0,245385000,0,0,0,0,47840000,0,0,0,479700000,1261400000,0,0,23732040000,0,0,0,0,0,682105000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,826180000,0,0,0,0,0,0,0,5854580000,0,0,0,0,0,0,11070000,0,0,0,0,0,0,0,0,0,0,4300840000,1795185000,0,0,0,0,0,0,0,0,0,0,49815000,0,0,0,0,0,0,0,0,0,0,0,0,5165660000,0,544275000,0,0,0,0,184500000,0,0,0,0,0,0,0,0,0,0,0,2704360000,0,0,0,0,0,0,0,0,0,0,0,10975695000,0,0,0,0,0,0,156825000,177120000,0,0,0,0,0,0,0
