"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"LKA",0,0,0,0,0,0,45195000,0,0,26910000,0,37335000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304760000,0,0,0,0,0,2070000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2070000,0,0,0,0,0,4140000,0,0,0,0,0,0,0,0,21615000,0,0,214185000,0,0,0,5854385000,0,0,0,0,0,8280000,0,0,0,1965000,0,0,0,37335000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140310000,0,0,0,0,0,3930000,0,0,0,0,0,1327125000,0,0,0,0,0,0,0,0,0,0,0,0,1965000,0,0,0,0,0,0,0,0,97650000,0,0,0,0,0,0,0,0,2070000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,782835000,0,0,355500000,0,228150000,0,0,0,0,0,43230000,0,0,0,0,0,0,0,0,0,0
"TCD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CHL",0,0,0,0,0,1247975000,0,0,0,0,0,0,0,0,7616340000,0,190605000,0,0,0,0,0,0,0,9825000,1965000,0,0,0,0,0,5895000,827265000,0,39300000,0,1149525000,163095000,0,0,25545000,0,0,190605000,0,4378020000,0,135585000,0,0,0,0,0,0,0,0,66810000,0,0,0,0,0,0,0,0,0,100215000,0,0,1965000,143445000,0,0,0,0,0,0,0,0,0,0,0,0,0,11790000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13755000,0,0,0,0,0,0,0,3839610000,0,0,55020000,0,0,0,0,0,0,0,0,0,216150000,0,74670000,0,0,787965000,0,0,1908015000,2923350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21615000,0,0,0,0,0,0,0,0,0,0,1965000,0,0,0,0,0,21615000,0,9825000,0,0,0,0,0,0,0,0,66810000,0,1090575000,0,1365015000,0,0,0,60915000,0,0,0,0,0,0,0,0
"CHN",110040000,0,71775000,351045000,0,639450000,15497655000,0,0,125760000,7110000,601510000,0,0,675180000,0,5154050000,0,0,0,15720000,1689975000,5895000,0,54285000,2595195000,0,0,104145000,0,4210865000,0,5375490000,0,13755000,0,778860000,4268355000,65945000,0,1723305000,31440000,0,30015000,52320000,369420000,6505420000,745155000,0,11790000,0,163125000,51090000,3993390000,0,2610000,101370000,0,0,46533825000,0,2120235000,0,584640000,0,0,529395000,280995000,0,0,19650000,33315900000,985275000,1494180000,17685000,1158090000,4617675000,397065000,82530000,113970000,868785000,0,100215000,1511700000,3555000,13755750000,671295000,125280000,206325000,0,1340040000,10910035000,477495000,849375000,0,80565000,0,64845000,80565000,1.41e+08,39300000,294750000,0,9568185000,0,0,0,41265000,33405000,3094485000,943200000,36540000,15030000,3930000,0,86460000,55849365000,0,0,0,0,2412495000,21615000,41265000,2232240000,21615000,2070120000,448020000,2610000,113970000,17685000,2067825000,28959720000,35550000,0,0,0,0,196500000,0,63945000,0,2720715000,0,0,0,0,2749845000,614355000,0,744735000,177480000,0,6457590000,25545000,2277360000,2283420000,0,0,0,0,1965000,219645000,0,6000390000,39930000,14575905000,721155000,0,3930000,76635000,71775000,545790000,2722800000,27510000,0,29541780000,670835000,7359750000,0,241190000,193140000,406755000,1638810000,46980000,1804815000,68775000,27510000,447780000,0,20880000,407835000,168990000,0,35370000
"COL",0,0,0,0,41265000,3491800000,9825000,0,0,0,64845000,0,0,0,21615000,0,16520000,0,25545000,0,0,0,0,0,3930000,761925000,0,0,0,0,800505000,78300000,0,0,0,0,1871775000,113970000,0,0,0,0,66810000,854775000,0,11182005000,0,222045000,0,4.14e+08,0,7860000,0,1155285000,0,0,0,0,0,901775000,0,0,0,0,0,17685000,94320000,0,39300000,0,137550000,0,39300000,0,0,465090000,0,255960000,0,0,94320000,2063055000,0,0,180780000,553365000,0,0,143445000,0,0,339845000,0,0,0,23580000,0,145805000,0,0,0,3930000,0,3162960000,0,0,23580000,0,1965000,8311775000,0,0,302610000,0,0,0,3905550000,0,0,0,0,17685000,0,0,19650000,0,0,2236050000,0,0,0,2803205000,0,17685000,1965000,0,0,0,0,841020000,0,0,1550485000,11790000,51090000,11790000,0,11790000,0,0,0,0,0,0,0,6973785000,5577285000,90390000,0,0,19650000,24630000,94400000,0,0,754560000,0,0,0,2036895000,0,0,2488140000,213495000,345840000,0,3431800000,0,12011495000,0,71450000,0,15378305000,0,0,0,0,86460000,577650000,0,0,0,0,0,0
"COM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1965000,0,0,0,0,0,0,1965000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9825000,0,0,0,0,0,1965000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3200220000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459225000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19650000,0,0,0,0,15720000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,53715000,0,0,0,0,0,0
"COK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CRI",0,0,0,0,11790000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66810000,0,24795000,0,0,0,0,108075000,0,0,0,0,0,27510000,0,0,0,644115000,0,0,0,0,0,0,0,0,0,0,0,277380000,0,0,0,0,0,0,1277520000,0,27510000,17685000,597360000,0,0,0,0,0,0,0,0,0,5735000,19575000,0,0,0,86940000,0,0,0,0,0,5895000,0,1965000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000555000,0,0,0,0,0,0,60030000,0,1965000,0,0,0,1858425000,0,0,0,0,1641645000,0,0,0,43230000,0,0,0,0,0,0,0,0,0,0,14400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10350000,0,0,0,0,0,0,0,1965000,0,0,0,0,0,0,4720000,0,985020000,0,0,0,5895000,0,0,0,0,0,157490000,0,0,0,0,0,0
"CUB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CYP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44535000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1965000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1965000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AZE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94320000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182745000,0,33405000,0,0,0,0,0,0,0,0,0,2479830000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1448205000,0,106110000,0,0,74670000,0,0,0,585570000,0,0,0,0,0,0,0,0,0,0,0,106110000,0,0,0,0,0,0,0,0,0,0,809580000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6624015000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2827635000,0,0,0,0,1153455000,0,0,0,0,0,0,0,0,0,0,0,0,0,862635000,0,0,0,1471785000,0,0,0,129690000,0,0,0,0,0,0,0,0,0
"BEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1965000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3555000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DNK",3930000,1965000,0,0,0,0,381210000,479460000,0,53055000,0,25545000,0,0,0,0,3930000,0,0,0,0,7860000,0,0,0,88425000,0,0,3930000,0,0,263310000,1965000,0,0,0,0,0,455880000,1965000,0,0,0,0,7860000,0,13755000,0,0,715260000,1163235000,0,2070450000,1173105000,0,0,0,0,0,34638810000,0,0,0,137550000,0,0,3930000,0,0,0,0,251520000,60915000,0,1553835000,0,0,0,0,148680000,339945000,949080000,7860000,0,0,104145000,241695000,0,3270000,0,0,78600000,7110000,33405000,0,35370000,0,0,0,310470000,0,0,0,0,0,0,170955000,0,0,0,0,11790000,0,1965000,0,0,5301570000,0,0,0,0,17685000,0,0,5895000,6005040000,0,0,691830000,0,3930000,0,0,700185000,282960000,0,0,0,70740000,2610000,9825000,0,143445000,0,0,0,0,22245000,0,0,0,155235000,96285000,3145965000,0,19650000,1252995000,0,0,0,21412025000,444485000,0,0,3930000,21615000,0,12435000,0,0,19650000,0,115935000,227940000,0,0,2086830000,0,1727235000,0,0,0,0,0,0,6525000,0,0,1515015000,51090000,27510000,0,0,0,0
"DMA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BLR",40605000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,9825000,0,0,0,0,0,0,0,0,0,0,0,0,0,1734435000,0,0,0,0,0,0,0,0,0,102180000,0,0,0,0,0,0,85125000,1965000,0,216150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38640000,0,0,691005000,0,0,0,45195000,0,0,0,0,0,76545000,0,0,0,0,0,408720000,0,0,0,0,0,0,0,0,0,0,188640000,0,0,147375000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1965000,0,0,0,0,0,0,0,0,0,0,0,0,0,42401055000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23580000,0,0,0,0,725700000,0,0,0,0,0,0,0,0,0,0,0,0,1965000,1222335000,685125000,0,0,35370000,0,3930000,0,0,0,0,0,0,0,0,0,0,0
"ECU",0,0,0,2.277e+09,0,7495360000,2989935000,0,0,0,2070000,0,0,0,1516050000,0,3511620000,0,0,0,0,239400000,0,0,0,21829610000,0,0,0,0,16611215000,19873680000,12609795000,0,0,0,302220000,460740000,0,0,0,0,0,568215000,0,0,0,0,0,5735000,0,0,0,5936765000,0,0,0,0,0,70598695000,0,0,0,0,0,0,1061210000,0,0,3930000,80565000,0,0,0,0,0,13517100000,0,0,0,0,17528500000,0,0,0,17748455000,0,0,38850000,0,0,1451070000,0,0,0,47610000,0,0,246555000,0,0,0,0,74118420000,0,0,0,0,0,78241005000,0,0,0,0,0,0,88815390000,0,0,0,0,15525000,128280000,0,0,0,0,16320000,33425000,0,19650000,14988795000,103500000,0,0,0,0,0,0,0,0,0,95220000,0,0,0,0,13100000,0,0,0,0,0,523920000,0,46920000,18558240000,0,0,0,5895000,701730000,0,0,5235000,0,0,0,0,0,0,5915000,7.11e+08,1965000,0,0,3390630000,103925000,255451015000,0,103845000,51750000,1116420000,0,0,0,0,0,27865865000,0,0,0,0,0,0
"EGY",0,0,0,0,0,0,0,0,0,522690000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322260000,0,0,438195000,0,1147560000,0,0,0,0,0,2540745000,0,760745000,0,0,0,1506465000,0,0,2086830000,0,0,746700000,0,0,0,0,0,0,0,0,0,0,0,0,780105000,43230000,0,0,0,31440000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485355000,21615000,0,0,0,0,0,0,0,15201735000,5895000,0,0,0,0,0,0,954990000,0,0,0,0,0,0,113970000,0,0,0,0,0,0,0,428370000,53055000,15660000,4482165000,233835000,0,0,0,21615000,0,0,0,0,0,0,1377465000,0,0,0,0,0,0,921585000,0,257415000
"SLV",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7860000,0,0,0,0,0,0,0,0,0,0,0,0,0,55020000,0,0,0,579675000,0,0,0,0,0,0,140820000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2743755000,0,0,0,3271065000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259380000,0,0,0,0,0,0,0,0,0,0,0,0,1986570000,0,0,0,0,89730000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1746810000,0,0,0,29475000,0,0,0,0,0,0,0,0,0,0,0,0
"GNQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EST",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276180000,0,0,0,0,0,0,0,4260120000,0,0,0,3930000,0,0,25545000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358110000,0,0,0,0,0,0,0,0,0,9008565000,0,0,0,0,0,1277535000,0,0,0,0,0,0,0,0,0,0,0,0,0,27510000,0,0,0,0,0,0,0,0,0,0,0,1965000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6842460000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296715000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114510000,0,0,0,0,0,0,0,0,0,0,0,0,0
"FRO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FJI",0,0,0,0,0,0,10035000,0,0,0,0,0,0,0,0,0,0,0,0,7860000,0,0,0,0,0,1965000,0,0,0,0,0,0,0,0,0,31440000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34710000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24225000,78705000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305000,0,0,0,0,0,0,26850000,0,0,28260000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIN",3930000,0,0,0,0,3930000,19650000,43230000,0,37335000,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,37335000,0,0,0,0,0,9825000,0,0,0,0,0,0,0,188640000,0,1972860000,0,0,3930000,0,3930000,0,0,6131370000,33405000,0,0,11790000,0,0,0,0,0,2499930000,0,0,0,19650000,0,0,0,0,0,0,0,0,0,0,104145000,3930000,314400000,0,0,0,60915000,110040000,0,29475000,0,3743325000,0,0,3930000,0,0,1241880000,0,345180000,0,5895000,0,0,0,618960000,0,0,0,0,0,0,1965000,0,0,0,0,0,0,0,0,0,64845000,0,0,0,0,1965000,0,0,0,1391220000,0,0,701505000,0,0,0,0,1349955000,1965000,0,0,0,145410000,0,7860000,0,4680525000,0,0,0,0,0,0,0,0,0,7860000,161130000,0,5895000,123795000,0,0,0,25444785000,0,0,0,0,0,0,0,0,0,0,0,0,231870000,0,0,231870000,55020000,108075000,0,0,0,0,0,0,0,0,0,31440000,0,0,0,0,0,0
"FRA",68775000,7860000,17685000,8981055000,0,31440000,13315125000,20933085000,0,152595000,0,0,0,0,0,0,1185345000,0,0,0,0,6812075000,0,0,482730000,20137465000,0,0,11790000,80565000,418635000,6634775000,320295000,66810000,400860000,0,0,5895000,325515000,37335000,306540000,7257445000,0,47160000,208290000,40120000,1125525000,0,122475000,722955000,0,10440000,12374675000,0,2122965000,411990000,108455000,1451475000,5895000,419080645000,75300000,159285000,0,19684240000,0,0,7860000,80565000,0,16365000,0,2689060000,3055100000,9059815000,2671875000,111210000,2124300000,1620375000,6540000,3092760000,2966555000,146267090000,2870865000,71985000,0,24205765000,152415000,0,0,47160000,0,12675360000,1004655000,117525000,1965000,1345170000,0,5895000,2622450000,2762260000,5895000,1004400000,1965000,992625000,5895000,104145000,297270000,91035000,1138920000,1055415000,96285000,2.933e+09,0,45795000,0,23580000,213924670000,0,1838795000,0,119865000,407085000,0,198570000,3930000,14416440000,72705000,25545000,8742900000,0,17010000,22905000,1186425000,58169695000,23510805000,0,0,0,356580000,1965000,2425950000,3930000,17160895000,0,23580000,0,0,2157930000,1324395000,11790000,43230000,1621530000,8073930000,1547250000,0,2.415e+09,216941475000,0,1965000,0,28763110000,83455575000,128565000,1965000,4833660000,0,1312585000,145410000,0,403350000,149340000,1783185000,7556180000,3425105000,1965000,0,258157480000,4790415000,35871330000,145410000,96285000,0,30015000,106485000,17625000,17685000,7860000,1965000,367784090000,6011955000,3406060000,7860000,1305000,0,0
"PYF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7860000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DJI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GEO",7200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5895000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1965000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11790000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
