"reporter","partner","percentage"
"NAM","PAK",0
"NAM","PAN",0.204737348483393
"NAM","ZWE",0.0686023438666054
"NAM","RUS",0
"NAM","VCT",0.0282396342735714
"NAM","SGP",0.0136919438902165
"NAM","ZAF",2.46055641660432
"NAM","ESP",0.0166870566162013
"NAM","SWZ",0
"NAM","UGA",0.00256723947941559
"NAM","GBR",0.123227495011948
"NAM","USA",0.214364496531201
"NAM","COD",1.49875440808282
"NAM","ZMB",5.85852606667568
"NAM","LUX",0.00513447895883117
"NAM","SDN",0.00256723947941559
"NPL","AUS",0.54491867670835
"NPL","CAN",1.69530254975931
"NPL","CHN",21.8693447439771
"NPL","FRA",0.0061055313916902
"NPL","IND",32.7763693961689
"NPL","ITA",0
"NPL","JPN",0.0431785441328254
"NPL","KOR",0.326060816030389
"NPL","TWN",42.7387197418314
"NPL","GBR",0
"NPL","USA",0
"NLD","AFG",0.00487838514914823
"NLD","ALB",0.0007001901476842
"NLD","DZA",0.000618395632881252
"NLD","ARG",1.24718446967647e-05
"NLD","AUS",0.0017580855040764
"NLD","AUT",1.6871516249089
"NLD","BHS",0
"NLD","BHR",0.000548573222886871
"NLD","BRB",0.000154598908220313
"NLD","BGD",0.00128667864454956
"NLD","BRA",0.0712817890439675
"NLD","BGR",0.0307230505212698
"NLD","BDI",3.74155340902942e-05
"NLD","CMR",0.000174605825754706
"NLD","CAN",0.0259941608266259
"NLD","CPV",0
"NLD","CAF",0.00110880638327904
"NLD","LKA",0.00556556069593126
"NLD","CHL",0.00472163253811685
"NLD","CHN",0.000632432232167286
"NLD","COL",0.00131868971260459
"NLD","COG",0.000191350432060548
"NLD","CYP",0.0785888826232416
"NLD","AZE",0.00259977161684648
"NLD","DNK",1.43387933008269
"NLD","DMA",1.87077670451471e-05
"NLD","DOM",0.000560078210919528
"NLD","EGY",0.00131815520497473
"NLD","GNQ",6.70361652451105e-05
"NLD","EST",0.0231845670951876
"NLD","FIN",0.720463550116404
"NLD","FRA",14.8166200972644
"NLD","GEO",0.00149305995907058
"NLD","GAB",0.000596569904661913
"NLD","GMB",0.000295063059117626
"NLD","DEU",39.3603975363692
"NLD","BIH",0.0001060106799225
"NLD","GHA",0.00615323791549429
"NLD","GRC",0.570048870992282
"NLD","GRD",0.000561233011354413
"NLD","GIN",0.0158238261790855
"NLD","GUY",0.0011661174791475
"NLD","HTI",0.00439190814394613
"NLD","HKG",0.00117947370851065
"NLD","HUN",0.260490342538222
"NLD","HRV",0.0552245946793509
"NLD","ISL",0.029408822470718
"NLD","IND",0.0160044254190973
"NLD","IDN",4.15728156558825e-06
"NLD","IRQ",0.00525167208012413
"NLD","IRL",1.4294503764657
"NLD","ISR",0.0110869675972347
"NLD","ITA",1.47150986334323
"NLD","CIV",0.000440374897269098
"NLD","KAZ",0.00202303714185438
"NLD","JAM",0
"NLD","JPN",0.00426069394453225
"NLD","JOR",0.00371511507793017
"NLD","KGZ",0.00318032039767501
"NLD","KEN",0.00239440521443494
"NLD","KHM",0.0133134863497181
"NLD","KOR",0.000903429250221896
"NLD","KWT",0.00316531376602367
"NLD","LVA",0.0115913899387402
"NLD","LBN",0.0643348624192284
"NLD","LBR",0.00727024101039583
"NLD","LBY",0.000221375243367574
"NLD","LTU",0.0818945286042129
"NLD","MDG",0.00206131877627084
"NLD","MYS",0.00174338436963101
"NLD","MDV",2.91009709591177e-05
"NLD","MLI",0.00606735612890212
"NLD","MLT",0.0396373886646001
"NLD","MRT",0
"NLD","MUS",6.23592234838237e-06
"NLD","MEX",0.00297973156213538
"NLD","MAR",0.000363762136988972
"NLD","MOZ",0.00501714596940408
"NLD","MDA",0.000482874552754538
"NLD","NAM",0
"NLD","MKD",1.74605825754706e-05
"NLD","NZL",0.00616981527257805
"NLD","NER",9.70032365303924e-06
"NLD","NGA",0.00682474684155601
"NLD","NOR",0.203684216690957
"NLD","PAK",0.054673740199152
"NLD","PAN",0.000339412344961955
"NLD","CZE",0.347078128311041
"NLD","PHL",0
"NLD","POL",3.98951292005144
"NLD","PRT",0.564680827625188
"NLD","ERI",0.000539615147213354
"NLD","QAT",0.00107442591218886
"NLD","ZWE",3.80391263251325e-05
"NLD","ROU",0.167791361773633
"NLD","RWA",0
"NLD","RUS",0.0162763308801606
"NLD","KNA",1.87077670451471e-05
"NLD","SAU",0.00337112938580438
"NLD","SEN",0.000613545471054732
"NLD","SLE",0.000928115034184967
"NLD","SVN",0.0667504796904334
"NLD","SVK",0.132552503107975
"NLD","SGP",0.00116515559831468
"NLD","SOM",0.00119325528936732
"NLD","ZAF",0.0354998208014283
"NLD","ESP",1.74238652048533
"NLD","SUR",0.00744744946763066
"NLD","TJK",0.000618395632881252
"NLD","SWE",2.46419175764009
"NLD","CHE",0.220040433165808
"NLD","SYR",0.00474709588770608
"NLD","TWN",0.000512243227450834
"NLD","TZA",4.57300972214707e-05
"NLD","THA",0.0844497012508639
"NLD","TGO",0.000149219187908653
"NLD","TTO",0.000618395632881252
"NLD","OMN",0.000187829445534582
"NLD","TUN",0.00249631766508682
"NLD","TUR",0.00176380006799315
"NLD","ARE",0.00799409734949247
"NLD","GBR",17.2598718796151
"NLD","UKR",0.000418818402522579
"NLD","USA",0.166019855043531
"NLD","BFA",0.000970032365303924
"NLD","URY",5.00432768457685e-05
"NLD","VEN",8.73029128773532e-05
"NLD","VNM",0.00432876943016876
"NLD","ETH",0.000206131877627084
"NLD","YEM",0
"NLD","COD",0.00105837459857267
"NLD","BEL",9.83155375562984
"NLD","LUX",0.137134797467059
"NLD","SRB",0.00227068120811451
"NLD","MNE",0
"NLD","SDN",0.0216301666150252
"NCL","AUS",29.4533347245805
"NCL","FJI",59.7603892962503
"NCL","FRA",2.7660523045693
"NCL","MOZ",6.19800608986824
"NCL","VUT",1.8222175847317
"MKD","ALB",2.98678536379879
"MKD","AUS",0.0257276458712125
"MKD","AUT",0.0279900841412333
"MKD","BGR",6.03398501823658
"MKD","CAN",0.058940265942345
"MKD","LKA",0.344757362590291
"MKD","CYP",0
"MKD","DNK",0.321038056044079
"MKD","FIN",0.295939720047506
"MKD","DEU",0.132514962054434
"MKD","BIH",0.443427536921874
"MKD","GRC",1.50544048331094
"MKD","HUN",2.89596184575844
"MKD","HRV",0.120221312301421
"MKD","IRN",0
"MKD","KEN",0.0137902945036116
"MKD","MDA",0.551611780144465
"MKD","NLD",2.31217271177222
"MKD","NOR",0.0492313513778935
"MKD","CZE",9.54832521687213
"MKD","POL",1.51693239539728
"MKD","SVN",0.0356823870280951
"MKD","SVK",0.00341884384568705
"MKD","SWE",0.300507755101827
"MKD","CHE",0.208025596621267
"MKD","TKM",0.248225301065009
"MKD","TUR",4.60437324646584
"MKD","USA",0.127466450155783
"MKD","SRB",47.3744877809856
"MKD","MNE",3.29630302352999
"VUT","CPV",97.4728216777543
"VUT","KIR",2.51500892422521
"VUT","SWZ",0.0121693980204446
"NZL","AUS",19.594290397774
"NZL","BHR",0.0355063466939106
"NZL","SLB",1.08462026275815
"NZL","LKA",1.30091309136856
"NZL","CHN",0.362011861729623
"NZL","COK",6.00529541358114
"NZL","FJI",2.87843095601743
"NZL","PYF",0.893146011836824
"NZL","DEU",0.0213038080163464
"NZL","GHA",1.1504056328827
"NZL","KIR",1.32421765384147
"NZL","HKG",0.17569066364098
"NZL","IND",4.49510349144908
"NZL","IRL",0.142025386775642
"NZL","JPN",0.552320948571943
"NZL","KOR",0
"NZL","MAC",0.0553481286699195
"NZL","MDV",0
"NZL","MEX",0.0946835911837616
"NZL","NCL",0.60985954698223
"NZL","VUT",1.19742787135434
"NZL","PAK",2.84050773551285
"NZL","PNG",0.0506193045174725
"NZL","PHL",0.020514778089815
"NZL","RUS",0
"NZL","SGP",1.1136920704012
"NZL","ZAF",0
"NZL","THA",8.90854238550217
"NZL","TON",3.42888765060224
"NZL","TUR",6.17100305540166
"NZL","ARE",5.7993699600054
"NZL","TUV",1.15394804849036
"NZL","GBR",3.18653187835613
"NZL","USA",11.5892715608924
"NZL","VNM",7.42437709369671
"NIC","BRA",0.000625786292677702
"NIC","COL",0.000155794712447886
"NIC","CRI",16.2966073744417
"NIC","CUB",6.98971999606359
"NIC","SLV",60.9739897943813
"NIC","DEU",0
"NIC","GTM",6.10446932156823
"NIC","HND",9.49574080378598
"NIC","MEX",0.000156446573169425
"NIC","PAN",0.0524443679169063
"NIC","CHE",0.0369213912679844
"NIC","USA",0.0491689229961051
"NIC","VEN",0
"NER","DZA",0.0430983202956939
"NER","BRB",0.0258589921774163
"NER","BRA",2.58222278212799
"NER","BRN",0.0727882742771719
"NER","CHN",1.53627893527135
"NER","BEN",30.1085539189795
"NER","FRA",0.0515087301386444
"NER","GAB",0.121633037278958
"NER","BIH",0.10930691767439
"NER","GHA",0.0289736607029875
"NER","HTI",0.0689573124731102
"NER","HKG",0.314653150410536
"NER","IND",9.38197325678058
"NER","IDN",0.617850609770939
"NER","ITA",0.2317892856239
"NER","JAM",0.173351021633791
"NER","JPN",0.00965788690099583
"NER","LBN",0.254481215239307
"NER","MYS",0.170516002588931
"NER","MLI",0.0105700206638677
"NER","NAM",0.0311265646580011
"NER","NIC",0.0689573124731102
"NER","NGA",11.2975992086175
"NER","PAK",0.662214906577088
"NER","QAT",0.0354363966875705
"NER","SAU",0.0565066866099098
"NER","SGP",0.616996720347821
"NER","THA",39.0919979928179
"NER","TGO",0.153521591328472
"NER","TTO",0.0335209157855397
"NER","TUN",0.124506258632005
"NER","TUR",0.238034370396184
"NER","ARE",0.132871812955793
"NER","GBR",0.0108458069898183
"NER","USA",0.258348474601638
"NER","BFA",0.0594925833101343
"NER","URY",0.154526190415933
"NER","VNM",0.999135227371632
"NER","BEL",0.0603376484139714
"NGA","AUT",0.000270226426848835
"NGA","BHS",0.000810679280546505
"NGA","BWA",0.00169141726435012
"NGA","BDI",0
"NGA","CMR",0.0702982790012792
"NGA","CAN",0.670831756420868
"NGA","CAF",1.67540384646278
"NGA","CYP",0.000535949079916856
"NGA","BEN",20.7348621825997
"NGA","DNK",0
"NGA","EGY",0.000758385462758166
"NGA","FIN",0.0016191066742026
"NGA","FRA",0.000810679280546505
"NGA","GEO",0.000270226426848835
"NGA","GMB",0.0264281445458161
"NGA","DEU",0.000267974539958428
"NGA","GHA",66.2153378425446
"NGA","HUN",0
"NGA","IRL",0.00772075505282386
"NGA","CIV",0.000140117406514211
"NGA","KOR",0.000630528329313949
"NGA","LTU",0.000267974539958428
"NGA","MOZ",0.209695707234696
"NGA","NAM",9.14473251099143
"NGA","NLD",0.0020717359391744
"NGA","NER",0.749373911842066
"NGA","NOR",0.0181755420641972
"NGA","CZE",0.00054045285369767
"NGA","RWA",0.00054045285369767
"NGA","RUS",0.00162135856109301
"NGA","STP",0.000270226426848835
"NGA","SLE",0.0608009460409879
"NGA","ZAF",0.0433569857303117
"NGA","ESP",0.00241177085962585
"NGA","THA",0
"NGA","TTO",0
"NGA","ARE",0.0432745103729505
"NGA","GBR",0.067684964264962
"NGA","UKR",0.00214379631966743
"NGA","USA",0.242272253620287
"NGA","BEL",0.00207680268467782
"NOR","AUS",0.00613475585914504
"NOR","BHS",0
"NOR","BHR",0.0107358227535038
"NOR","CMR",0.0260727124013664
"NOR","CAN",0
"NOR","CYP",0
"NOR","BEN",1.22695117182901
"NOR","DNK",3.28546743530334
"NOR","DOM",0
"NOR","EST",0.123461961665294
"NOR","FIN",2.8735103493389
"NOR","FRA",4.25343072900723
"NOR","GEO",1.26222601801909
"NOR","GMB",0.0104503861961686
"NOR","DEU",1.70527041772172
"NOR","BIH",0
"NOR","GHA",0.10919818093199
"NOR","HKG",1.07358227535038
"NOR","ISL",1.30761783001198
"NOR","IND",4.14287731612888
"NOR","IRQ",3.68085351548702
"NOR","ISR",2.91400903309389
"NOR","ITA",2.9573357463491
"NOR","LVA",0.230053344717939
"NOR","NAM",0.00609641363502538
"NOR","NLD",3.25651422235107
"NOR","NZL",0.00460106689435878
"NOR","NGA",0.00664598551407379
"NOR","PAK",3.5862285580001
"NOR","CZE",6.46923070104693
"NOR","POL",3.05187063003968
"NOR","PRT",1.38032006830763
"NOR","ERI",2.76064013661527
"NOR","RUS",0.0194267268872926
"NOR","SVK",2.91400903309389
"NOR","SOM",3.5274846190084
"NOR","ESP",4.71619581264873
"NOR","SWE",10.9999731797295
"NOR","CHE",1.75760755364505
"NOR","THA",15.4244377262691
"NOR","TGO",0.0153368896478626
"NOR","TUR",0.613475585914504
"NOR","GBR",1.24617705849472
"NOR","USA",0
"NOR","VNM",5.64244170144865
"NOR","BEL",0.405149501531037
"PAK","ARM",0.0123918915785452
"PAK","AFG",7.16709939653838
"PAK","ALB",0.0654705225898013
"PAK","DZA",0.186620481079673
"PAK","ARG",0.00205426729880467
"PAK","AUS",0.500979753574902
"PAK","AUT",0.0257022958536488
"PAK","BHS",0.00123767979225421
"PAK","BHR",0.857728193949907
"PAK","BRB",0.000754682800155004
"PAK","BGD",0.779023485408642
"PAK","BTN",0.00172067678435341
"PAK","BOL",0.0105051845781577
"PAK","BWA",0.00215702065789758
"PAK","BRA",0.00617735543629543
"PAK","SLB",0.00150936560031001
"PAK","BRN",0.0129567120742401
"PAK","BGR",0.0209850261891406
"PAK","MMR",0.00618839896127103
"PAK","BDI",0.00862753377137201
"PAK","CMR",0.808462028365738
"PAK","CAN",0.316537217514122
"PAK","CPV",0.00904673491076477
"PAK","CAF",0.0549409078512843
"PAK","LKA",0.992720357473776
"PAK","TCD",0.0203563107295143
"PAK","CHL",0.0802892608258061
"PAK","CHN",7.22537817791104
"PAK","COL",0.00149427194430691
"PAK","COM",0.820314626882317
"PAK","COG",0.372078812434003
"PAK","CYP",0.0114269404287615
"PAK","AZE",0.492716761821432
"PAK","BEN",1.72105384827415
"PAK","DNK",0.072765886940173
"PAK","DOM",0.00119743004291261
"PAK","BLR",0.00977372278723819
"PAK","EGY",0.116906407780247
"PAK","SLV",0.00120749248024801
"PAK","GNQ",0.0293487755615835
"PAK","EST",0.00442499994297361
"PAK","FJI",0.00357493371439032
"PAK","FIN",0.00412569993188738
"PAK","FRA",0.411038103965911
"PAK","DJI",0.501704015035152
"PAK","GEO",0.190119799630181
"PAK","GAB",0.0569083357239764
"PAK","GMB",0.675068421131528
"PAK","DEU",0.288062741023635
"PAK","BIH",0.000875432048179805
"PAK","GHA",0.641227484324579
"PAK","GRC",0.0761614678688377
"PAK","GIN",1.35550648585444
"PAK","GUY",0.00296136093289776
"PAK","HTI",0.168676133931444
"PAK","HND",0.0999200027405225
"PAK","HKG",0.118996437761584
"PAK","HUN",0.00963366139986583
"PAK","HRV",0.021065500720874
"PAK","ISL",0.00159489631766091
"PAK","IND",0.256744003379763
"PAK","IDN",2.02630221474079
"PAK","IRN",3.8662521272018
"PAK","IRQ",0.658036487908005
"PAK","IRL",0.0467052442673516
"PAK","ITA",0.852315039312257
"PAK","CIV",2.94796741498116
"PAK","KAZ",1.3100784062691
"PAK","JAM",0.0415591743120558
"PAK","JPN",0.029949740147629
"PAK","JOR",0.123420154727462
"PAK","KGZ",0.00122077862435938
"PAK","KEN",8.95492823138972
"PAK","KHM",0.00264893662854406
"PAK","PRK",0.172857192749349
"PAK","KOR",0.0357777858473457
"PAK","KWT",0.727976416445014
"PAK","LVA",0.0322072313019979
"PAK","LAO",0.0142987234536035
"PAK","LBN",0.138585771222053
"PAK","LSO",0.263722395148566
"PAK","LBR",0.140276887444341
"PAK","LBY",0.0264073289490333
"PAK","LTU",0.247422878417209
"PAK","MAC",0.000362247744074402
"PAK","MDG",3.14482770712466
"PAK","MWI",0.0109284106924846
"PAK","MYS",2.70428023650966
"PAK","MDV",0.0858097098606123
"PAK","MLI",0.027742139733698
"PAK","MLT",0.0144996898930418
"PAK","MRT",0.448477636162047
"PAK","MUS",0.768169295101482
"PAK","MEX",0.161898866762395
"PAK","MAR",0.227682528508869
"PAK","MOZ",4.23727432170803
"PAK","MDA",0.00493059429434603
"PAK","NAM",0.00558465272114703
"PAK","NPL",0.00514693669705713
"PAK","NLD",0.785350938563601
"PAK","NCL",0.00106661835755241
"PAK","NZL",0.0911947327440036
"PAK","NIC",0.00113705541890021
"PAK","NER",0.0586614940560485
"PAK","NGA",0.162523745451934
"PAK","NOR",0.0802878741914491
"PAK","PAN",0.00721812171526031
"PAK","CZE",0.0197434292337808
"PAK","PNG",0.000613808677459403
"PAK","PRY",0.00363757109674712
"PAK","PER",0.00114711785623561
"PAK","PHL",1.11822489630762
"PAK","POL",0.228968762016981
"PAK","PRT",0.102825303439206
"PAK","GNB",0.895313059681782
"PAK","TLS",0.281315776209437
"PAK","ERI",0.00234253541168113
"PAK","QAT",1.44412941645995
"PAK","ZWE",0.221232669500908
"PAK","ROU",0.0177992472030659
"PAK","RWA",0.0266654589388101
"PAK","RUS",0.551022025470933
"PAK","KNA",0.261995680901811
"PAK","STP",0.0166920137992044
"PAK","SAU",3.5588211043792
"PAK","SEN",1.2696918518029
"PAK","SYC",0.0458306412267931
"PAK","SLE",1.14863614386369
"PAK","SVN",0.00911681307851428
"PAK","SVK",0.00422622368086802
"PAK","SGP",0.264726717871342
"PAK","SOM",1.37962610972718
"PAK","ZAF",1.15754706030233
"PAK","ESP",0.453871311331281
"PAK","SUR",0.000347154088071302
"PAK","TJK",0.00911053076347121
"PAK","SWZ",0.0150332813790877
"PAK","SWE",0.223775381094954
"PAK","CHE",0.124520621332792
"PAK","SYR",0.115410860217388
"PAK","TKM",0.0509260381198184
"PAK","TWN",0.013827837323583
"PAK","TZA",2.22479454579261
"PAK","THA",0.0240333403021217
"PAK","TGO",1.2111625987557
"PAK","TTO",0.00517505438132709
"PAK","OMN",2.72741667796381
"PAK","TUN",0.100075093649682
"PAK","TUR",0.463480364322317
"PAK","ARE",7.37380352881249
"PAK","UGA",0.129091008575847
"PAK","TUV",0.00256592152052701
"PAK","GBR",2.00355354219233
"PAK","UKR",0.496882169960579
"PAK","USA",0.761896996300014
"PAK","UZB",0.083509236580452
"PAK","VEN",0.0194937082889371
"PAK","VNM",0.0339192050363835
"PAK","ETH",0.0186743356272201
"PAK","YEM",1.8215566543116
"PAK","COD",0.0555800571001
"PAK","ZMB",0.0203575685341812
"PAK","BEL",1.14828775533562
"PAK","LUX",0.0032421173094659
"PAK","SRB",0.00230555595447354
"PAK","SDN",0.0758149788980732
"PAK","SSD",0.239887667539493
"PAK","PSE",0.112613646689882
"PAN","BHS",0.124012396662962
"PAN","BRB",0
"PAN","BLZ",0.0475325904718046
"PAN","CHL",0
"PAN","COL",0.451297737501344
"PAN","COG",0.0512063340873424
"PAN","CRI",0.362624466740681
"PAN","CUB",0.315659355273518
"PAN","DOM",0.454837719169854
"PAN","BIH",0.000420361048316346
"PAN","GHA",0.00423893494100517
"PAN","GRD",0.00118690178348145
"PAN","GTM",0.527511903769532
"PAN","GUY",0.0786746325050559
"PAN","HND",0.0850660044105492
"PAN","ISL",0.0788441899026961
"PAN","IRN",0.778607569963829
"PAN","ISR",5.0867219292062
"PAN","JAM",0.104913639789878
"PAN","MDA",0.00203468877168248
"PAN","NAM",0.424571723691077
"PAN","NLD",0.332162941977165
"PAN","NCL",0.000339114795280413
"PAN","NIC",0
"PAN","RWA",0.442544807840939
"PAN","THA",0.00749443697569713
"PAN","TGO",12.1794774298937
"PAN","TTO",0.0540888098472259
"PAN","UGA",0.432371363982527
"PAN","USA",0
"PAN","VEN",77.5642670468982
"PAN","COD",0.00729096809852889
"CZE","ARM",0.000246259300251807
"CZE","ALB",0.00631168794763034
"CZE","AUT",1.11438200738274
"CZE","BGR",0.232520832954953
"CZE","CHL",0.000241430686521379
"CZE","COL",6.15648250629517e-05
"CZE","CYP",0.647724041838786
"CZE","DNK",0.00182142207931343
"CZE","EST",0.111061299501195
"CZE","FIN",0.000631082569517848
"CZE","FRA",0.0990482126259401
"CZE","DEU",5.24222722496703
"CZE","BIH",0.138946349234887
"CZE","GRC",0.0824326105316425
"CZE","HUN",5.31671952982316
"CZE","HRV",1.79223576505055
"CZE","IRL",1.91212060399466
"CZE","ISR",0.000560291643219972
"CZE","ITA",0.357019507829523
"CZE","JPN",0.000752229039004469
"CZE","KOR",0
"CZE","KWT",6.31168794763034e-05
"CZE","LVA",0.340866846423546
"CZE","LBN",0.000168311678603476
"CZE","LTU",0.204971674166363
"CZE","MDV",3.10410882670345e-05
"CZE","MLT",2.06940588446896e-05
"CZE","MNG",0.00148997223681765
"CZE","MDA",0.00795100230911051
"CZE","NLD",0.250127992963361
"CZE","MKD",0.0211079400215834
"CZE","NOR",10.4938403795745
"CZE","PAK",0.136580788374952
"CZE","POL",4.03455784400891
"CZE","PRT",0.000148997223681765
"CZE","ROU",0.574416516793157
"CZE","RUS",0.0901897095093783
"CZE","SVN",0.567277576279592
"CZE","SVK",64.9382239764122
"CZE","ESP",0.0349985683453458
"CZE","SWE",0.0972166605016126
"CZE","CHE",0.0989347385450973
"CZE","THA",0.148997223681765
"CZE","ARE",0.000430953775440662
"CZE","GBR",0.0485370897214442
"CZE","UKR",0.327109953455067
"CZE","USA",0.00126233758952607
"CZE","BEL",0.101004575555792
"CZE","LUX",0.00229947639493706
"CZE","SRB",0.000124164353068138
"CZE","MNE",0.335192018136861
"PNG","AUS",0
"PNG","IDN",0
"PNG","IRL",2.71354728792255
"PNG","MYS",97.2225228301394
"PNG","NPL",0
"PNG","SGP",0.0484238974356655
"PNG","THA",0.0155059845024146
"PRY","ALB",0.110682107469654
"PRY","DZA",0.0055341053734827
"PRY","ARG",0.546719311035461
"PRY","BOL",0.28703352088119
"PRY","BRA",44.3331612835292
"PRY","BGR",0.0862043337023266
"PRY","CMR",0.100980868049985
"PRY","CAN",0.0287291018952643
"PRY","CHL",6.90969243196805
"PRY","COL",6.34156966051102
"PRY","COG",0.00532125516681029
"PRY","CRI",1.41310025438779
"PRY","BEN",0.096740418932611
"PRY","SLV",3.63881712920357
"PRY","FRA",0.536222090883703
"PRY","GMB",2.1197034841809
"PRY","DEU",0.582035747648908
"PRY","GRC",0.229545644758279
"PRY","GTM",1.3972534248422
"PRY","GIN",0.0133563504686938
"PRY","HTI",0.416733034137714
"PRY","HND",0.16660849927283
"PRY","HRV",0.0532125516681029
"PRY","IRQ",6.69610786425906
"PRY","ISR",0.427701276237612
"PRY","ITA",0.219841222932394
"PRY","JAM",0.0159637655004309
"PRY","JOR",0.00255420248006894
"PRY","LBN",0.0488001668837838
"PRY","LBR",0.270766747907975
"PRY","LTU",0.175451981922138
"PRY","MEX",5.55689571811157
"PRY","MOZ",0.0261497121407391
"PRY","NLD",1.0729709629164
"PRY","NIC",1.60783206933278
"PRY","NGA",0.0474922023637818
"PRY","PAN",1.83284705948357
"PRY","PER",0.668704683096101
"PRY","POL",1.68155224077788
"PRY","PRT",1.5866109796047
"PRY","GNB",0.357274545190671
"PRY","RUS",0.0727238206130739
"PRY","SAU",0.021293534675508
"PRY","SEN",0.541880441652825
"PRY","SLE",2.34117048355335
"PRY","SGP",0.106637953542878
"PRY","ZAF",0.308743613171483
"PRY","ESP",0.980757311566669
"PRY","CHE",0.0833702332004835
"PRY","TGO",0.0738159195484756
"PRY","TTO",0.262836481332877
"PRY","TUR",0.266570935252692
"PRY","ARE",0.0573450384306477
"PRY","GBR",0.526373163574383
"PRY","UKR",0.0548798782870367
"PRY","USA",0.127499254978906
"PRY","URY",0.220476230483346
"PRY","VEN",0.300276300561038
"PRY","BEL",1.6532570233864
"PRY","MNE",0.0319275310008617
"PER","ARG",0
"PER","BHS",0
"PER","BOL",0.439829083981298
"PER","BRA",0
"PER","CAN",0.0638631073896007
"PER","CHL",0.716843292756971
"PER","COL",86.7442614448759
"PER","CRI",0.000999648783983564
"PER","ECU",5.94910694430743
"PER","FRA",0.00299820920823452
"PER","DEU",0.0038386076479063
"PER","GRC",0.0229333600586151
"PER","ISR",2.67337454397571
"PER","ITA",0.0324064758599702
"PER","JPN",0.012040014030773
"PER","MDV",0.000536067291370129
"PER","MOZ",0.178552589027789
"PER","NLD",0.000933715373815045
"PER","PAN",1.12633102685021
"PER","CZE",0.000245714572056591
"PER","ESP",0.0245011555364318
"PER","SWE",0.00764445335287172
"PER","CHE",4.91429144113182e-05
"PER","TZA",0.196571657645273
"PER","TUR",1.59714471836784
"PER","ARE",9.99239259696803e-05
"PER","USA",0.0164156445267185
"PER","VEN",0.152441320503909
"PER","YEM",0.0294857486467909
"PER","ZMB",0
"PER","BEL",0.00655238858817576
"PHL","AFG",0.0930781057293663
"PHL","AUS",0.0892309358713083
"PHL","BHR",0.664146630114856
"PHL","BGD",1.06425458994462
"PHL","BRN",0.0408896246152803
"PHL","MMR",1.00795678186741
"PHL","BDI",0.42004796195697
"PHL","CAN",1.23301578832786
"PHL","CHN",3.02696804443672
"PHL","CYP",0.111517158041674
"PHL","DNK",0.0014455927894291
"PHL","FRA",0
"PHL","DEU",0.046465482517364
"PHL","GRC",0
"PHL","HKG",4.87818702204386
"PHL","IND",6.34054206881574
"PHL","IDN",5.03469611109578
"PHL","IRL",0
"PHL","ISR",3.24375533453718
"PHL","ITA",0.39051656640149
"PHL","CIV",0.0173471134731492
"PHL","JPN",0.0631917655157673
"PHL","JOR",0.513699141970718
"PHL","KHM",0.00433677836828731
"PHL","KOR",0.103734189720015
"PHL","KWT",1.14091603914705
"PHL","LBN",0.743447720277824
"PHL","MYS",8.85053859665186
"PHL","NLD",0.205738830924106
"PHL","NZL",0.092930965034728
"PHL","NGA",0
"PHL","NOR",0
"PHL","PAK",5.21515299922746
"PHL","PNG",0.00341263154933084
"PHL","PRT",0.092930965034728
"PHL","QAT",3.07805525390106
"PHL","SAU",3.87279839893118
"PHL","SGP",11.548986762073
"PHL","CHE",0.0614506006292139
"PHL","TWN",11.7562410248148
"PHL","THA",3.30679350581907
"PHL","ARE",5.74149308153976
"PHL","GBR",0
"PHL","USA",2.54566609967934
"PHL","VNM",12.8897689114371
"PHL","BEL",0
"POL","ARM",0.000833084663027833
"POL","ALB",0.0275444523918441
"POL","DZA",0.0129260894231007
"POL","ATG",0
"POL","ARG",0.000509225170269386
"POL","AUS",0.000101003339557564
"POL","AUT",0.969751287385421
"POL","BHS",0
"POL","BGR",0.149094860984409
"POL","CAN",0.0438953525574596
"POL","TCD",0.00231465986486084
"POL","CHL",0.00777725714593244
"POL","CHN",0.00564777007026046
"POL","CUB",6.94397959458253e-05
"POL","CYP",0.0410727177244169
"POL","AZE",0.00115990177672471
"POL","DNK",11.6236334676527
"POL","BLR",0.00872600061438713
"POL","EGY",0.0036710505456693
"POL","EST",0.364545662285432
"POL","FIN",11.2205613635185
"POL","FRA",0.119935009080281
"POL","GEO",0.00117378973591388
"POL","GMB",0.000845493811747781
"POL","DEU",4.2637124243996
"POL","BIH",0.00925863945944338
"POL","GHA",0.347198979729127
"POL","GRC",0.202808254139362
"POL","HKG",2.95333453127615e-05
"POL","HUN",6.04440046795379
"POL","HRV",0.486141981870656
"POL","ISL",0.151925400666651
"POL","IRN",0.000188259002342015
"POL","IRQ",0.00546259728107159
"POL","IRL",0.216742314057738
"POL","ITA",0.400540853376448
"POL","KAZ",0.000847358398861141
"POL","JOR",0.00776877005976128
"POL","KHM",0
"POL","LVA",0.701339538664828
"POL","LBN",0.0023381922401536
"POL","LBY",0.00140988504212968
"POL","LTU",3.04543629753339
"POL","MLT",0.00104314004576395
"POL","MUS",0.000324052381080518
"POL","MNG",0.000185172789188868
"POL","MAR",0.00350028008452846
"POL","MDA",0.0227433656113175
"POL","NPL",0.00462931972972169
"POL","NLD",3.9169259827833
"POL","NGA",0.0143393178628129
"POL","NOR",3.45364431042723
"POL","PAN",0.00577700524604853
"POL","CZE",24.3299732015184
"POL","PHL",0.000879570748647121
"POL","PRT",0.0631792938641592
"POL","QAT",0.00286175544236365
