"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"FRA",65642000,0,10435634000,14568469242900,250476450,24997800,15747919400,44387037650,424350,2322758950,84870000,570125308000,0,0,0,0,5070471000,0,0,0,0,3728859550,52582500,0,1160450060750,8492405400,65982753000,30200446500,99445500,68810860400,317065800,107726790900,895844000,19315480750,293331839800,0,352210500,963475259450,94298171700,259743450,96205672950,45248093650,0,909614200,54036500,129150,4782822995000,0,27306008200,2775528900,0,0,33375664200,0,38800292950,2928529150,138200100,353144159900,138317157000,1865026619400,105616000,247559112000,0,235201648300,0,0,249000,77009300850,36900,165212500,0,4909874400,19990004300,5684713250,1203858300,16868937000,337166387350,122651800,250141500,291135876500,285979518250,4633068610100,1719369757900,518721750,0,47928909900,1277163000,0,35424000,267023000,1640500,415325396950,2278085700,1031798450,4235150,25373855250,0,4017155000,71391797000,1514118550,144463500,54412350000,0,795487350,420507500,628145107700,6484138700,620374925900,353487852800,398802763200,571950,5332669670400,85929450,167623300,0,5904000,7294732165500,0,11473324000,62877600,258877100,515977500,0,54150988800,422383958900,37458088450,44150850,377734950,22090447850,0,867150,8505450,222845926350,41301774800,2160013453900,0,0,0,5184753900,0,11345486550,6642000,5916969900,1107000,117390000,0,131633700,467824994550,1417009445550,224818000,68084300,5464254300,4047773900,3611263500,0,4885324300,4778285531500,651356500,0,0,65150807850,472806975450,4.5925e+10,42976500,6770415700,900900000,1028636436300,142828458650,0,922500,2747288000,492908532500,222807676500,21104746800,14575500,0,1332527504700,580918500,113025595650,349536015700,86298600,0,2985900,1437249250,184500,1050348744000,225263723150,0,6937231346000,214551791000,592615000,16226000,738000,0,0
"PYF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36900,0,0,0,0,295200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DJI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139753600,0,0,0,0,0,34500000,0,0,0,0,0,0,7875135500,0,0,0,0,0,0,0,0,0
"GEO",68283197250,0,0,0,0,0,0,66800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567840000,0,0,0,0,0,0,0,0,0,0,0,89517700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45802050,673400000,0,0,0,0,71069550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3228750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22010850,0,0,0,0,0,5830200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1483047000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7195500,0,0
"GMB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36032850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43177150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9686250,0,0,0,0,0,0,0,0,0,0,0,112268250,0,0,0,0,0,0,0,0,0,0,0,0,1772733900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEU",60179900,135685550,716789000,2487169446000,129150,7860750,22207485500,740771694500,713550,46718000100,7333900,3800400,0,258300,14944500,0,4862278000,0,0,0,118264500,10781889600,8320750,0,182386407550,24953846500,1291500,32039500,4743950,0,5434787700,7110134900,323024500,41860000,62126559450,0,97416000,639085547200,6045092550,876495500,211574900,365706151500,0,321125000,1123846000,40590000,87053737750,5018400,18294350,7767101250,70783050,0,51333220200,2307462000500,0,40040000,835117900,15037892950,20939900,0,2166312800,13501112250,553500,144512359350,0,0,76216500,347837747750,0,204688000,3136500,2703090550,48260818000,22719551100,39915950500,75132150,94001250,6233108819250,899669300,57950888600,282499638000,1619553805800,47213391800,1431915300,382450,34169502500,508233300,125853000,500408182450,6826500,54615200,2861003450,2890078350,7244746900,1955700,11051034300,0,6274425450,415035967000,4885446000,0,4612500,51825277000,670350100,1528071900,94311551450,10691501850,254238679800,69470500,830769500,952052350,2049344535100,81529083500,660010500,111941354450,4797000,6002697068500,0,11808000,816825000,16051500,800990000,1070100,185304950,712573387200,642146288350,2095264300,66529950,97717353200,0,94977650,218393150,355143950,519835005400,325045656950,0,0,47344500000,1843334500,60538506150,39464923000,5.01e+09,61349308900,0,0,0,0,2835675710000,58066223500,32839000,1587957500,19727994000,27397263000,3363496000,0,1095087081450,355380897300,22181081200,4241000,0,155952038250,633260230300,35812000,106737000,826388800,83534879550,2142534250,154735050,738000,86715000,375594269400,195999400,7181585450,148842222000,90691110600,0,2107882950250,6694367900,88238932900,10934303600,202199900,3450150,3009850,1407365250,580803672000,1075864694000,212002756500,922500,4051798851000,96119437000,3133819900,308498150,560114623900,0,103135500
"BIH",0,0,3670390600,53874000,0,0,184165350,576721900,0,2186050,0,0,0,0,0,0,0,0,0,0,0,315771750,0,0,0,76641300,0,0,0,0,0,0,0,0,25627050,0,0,0,0,0,0,915470550,0,0,0,0,0,0,0,0,0,0,0,83234450,0,0,0,0,0,211252800,0,0,0,0,0,0,0,0,0,0,0,0,86475150,22485712400,0,0,0,92250,0,0,0,333308200,0,0,0,0,18450,0,0,0,0,0,4612500,0,0,0,0,0,0,0,0,0,0,0,0,0,940950,0,0,0,0,0,0,0,0,0,228028000,0,0,16128696300,0,0,0,0,0,0,0,0,49999500,0,0,0,0,0,0,0,0,0,2221700,0,136917450,0,0,0,0,0,0,0,0,0,0,4083527250,16051500,0,0,0,2546100,0,0,0,2197850200,164945600,0,0,0,0,0,0,0,0,0,0,112721063950,15069450,0,0,1162745100,0,1069607950,0,0,0,0,70921800,0,0,0,0,18450,0,8532107350,17257853750,0,0,0
"GHA",0,0,0,0,0,0,5695200,0,0,0,0,0,0,0,0,1245000,0,0,0,0,0,0,0,0,57397950,51692450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1505409650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3560850,0,0,0,0,0,0,0,101129300,0,0,0,0,0,0,801550,0,0,0,0,0,0,0,699512250,0,0,0,0,0,0,0,0,165150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3723850,0,0,0,0,5842200,0,16425041200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6077397200,0,0,0,0,74250,0,0,0,0,0,0,0,0,0,0,0,59881750,0,0,0,54600,0,309400,0,0,0,0,18450,83744079150,0,148950,0,0,0,15344250,0,0,1794895500,0,1652085900,66617259300,0,0,0,0,9.1e+07,0,0,0,85932100,0,73800,0,0,0,0
"KIR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRC",0,0,41116077350,47386000,0,0,2338233000,2942246100,3690000,563247500,0,0,0,0,0,0,102270500,0,0,0,0,66569444350,0,0,65535500,1627226200,0,0,0,0,0,5390011500,0,0,1845000,0,0,1611680500,55621894850,0,0,1196102000,0,43673000,67342500,0,41545324500,0,0,890483000,0,0,275745000,3628624400,0,0,34392500,0,0,16981738250,6826500,0,0,0,0,0,0,0,0,0,0,5124025000,465954500,321677300,0,167481500,0,0,0,117964000,504175500,829697662150,0,1291500,0,10779510000,199820500,0,36900000,0,0,698399000,0,242884500,0,528382500,0,0,265772000,290118500,0,0,0,102951000,0,0,103825650,0,0,0,0,25645500,0,74169000,0,0,21182277900,0,0,1985009100,0,5294500,0,0,0,271090650,149998500,25230000,4337046000,0,0,0,36333000,7719920300,21161582500,0,0,0,312808500,18350000,19204154600,0,1116925000,0,0,0,0,110146500,0,0,0,43911750,1896163700,98334000,0,738895000,33371202300,0,0,0,1044818550,275183500,0,0,375699500,0,172341450,917500,0,0,58486500,50672142000,64849708850,515539000,0,0,24871483700,397661500,8594382000,0,15498000,0,0,38168000,62334500,0,2029500,9648000,10021872500,22822000,1426746500,13653000,220807500,0,0
"GRL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRD",0,0,0,0,1711892000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17813250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651886600,5614190400,92250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GTM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2953031650,0,0,0,0,0,0,0,0,0,0,0,156714200,0,0,0,0,0,36611703100,9787318600,0,0,0,0,0,13231269550,0,0,0,71469858850,0,0,0,0,0,1491036750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544441050,0,148126087300,0,0,0,0,0,0,0,0,0,0,12287350,0,0,165736350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9648058500,0,0,0,0,0,0,0,0,0,0,0,0,34240701850,0,0,0,0,15314582500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48626600,0,0,0,0,0,0,0,0,3491806500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GIN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20903850,0,0,0,0,4077200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GUY",0,0,0,0,469848150,0,0,0,36900,0,1304384850,0,0,0,0,0,1581580000,0,0,0,0,0,0,0,0,245106150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21068950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,830250,0,0,0,0,5431042400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110100,0,387815000,0,0,0,18166500,0,0,0,0,0,0,0,0,0,0,0,0
"HTI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HND",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7453800,0,0,0,0,0,0,0,0,0,0,0,27855300,0,0,0,0,0,14380761750,0,0,0,0,0,0,3179258800,0,88227900,0,98874441650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37824365300,0,0,0,0,0,0,0,0,317395350,0,0,0,0,0,109200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382809150,0,0,0,0,0,0,0,0,0,0,0,0,16859845800,0,0,0,0,368040600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99224100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3518421900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HKG",0,0,0,0,0,0,4474780950,0,15534900,17730450,0,0,0,0,0,0,5996500,0,0,33870100,6586650,0,212008950,0,0,8199988500,0,0,0,0,0,89604811700,0,0,946400,0,31832150,0,0,2394600,0,0,0,0,0,0,0,0,0,0,0,4446450,0,1011935950,0,0,422050,0,0,195644550,0,7949050,0,0,0,0,46225350,0,2409000,0,0,0,0,129150,0,7147050,943536000,0,0,51280200,1456000,148660550,0,0,97540900,381182000,800800,0,0,553755200,184500,632302400,0,0,0,147400,0,0,0,0,54232232000,29176950,0,3863360250,0,9909000,0,0,57774350,0,0,0,49508300,0,0,20940750,4091708000,0,0,0,2677050,1398350200,0,0,15461100,34398850,0,157340100,0,4037450,4328300,35840900,423679100,1853350,43551150,0,0,0,0,0,0,36900,105420750,0,0,0,0,0,0,54648900,0,8118000,0,8160789600,0,324921050,229512450,38066850,0,0,346951700,152157250,0,0,1348455350,0,210133100,0,0,25487600,0,418600,5633450,190422450,0,0,3968866350,36900,12240682600,0,0,0,38566500,3841438500,3075800,0,0,73800,34519950,0,0,0,147600,0,0
"HUN",184500,0,2520319000,0,0,0,51955200,997763004700,210086000,1564375500,0,752350,0,0,0,36900,118084500,0,0,0,0,15628440750,0,0,369000,183794500,0,0,0,0,0,223669350,0,0,41328000,0,0,36800,82151749350,461250,0,4216335500,0,1107000,18634500,0,105852000,0,0,115668300,0,0,515751300,16851668100,0,0,5166000,0,0,304007015200,615317321400,0,0,158081834000,0,0,0,0,0,0,0,22849500,0,309485467800,184500,0,1992000,0,19915550,1535047150,594972950,2056915197050,0,33764000,0,0,0,0,0,0,0,53505000,765306000,69207750,0,230625000,0,0,45399450,2546791900,0,0,0,0,0,0,10629604650,0,0,0,18350,0,0,166165300,0,0,130446371700,0,0,32150616450,0,0,0,0,0,607914400,0,0,74237696500,0,0,0,0,100680005650,338373000,0,0,0,198891000,0,1943419194850,0,5265115900,0,0,0,0,250920000,0,0,0,363671614450,198398232100,21118050,0,1451092500,157124871000,0,0,0,4458557750,18804853700,0,0,14391000,0,2988000,0,0,0,59962500,0,124582000,970080450,0,0,8122575200,3539844700,625431800,0,308299500,0,0,2018500,0,0,0,386450,38631115900,25590150,23843293250,82137250,0,0,0
"HRV",0,0,40486556950,0,0,0,242441950,3719563500,0,0,0,0,0,0,0,0,184500,0,0,0,0,219680000,0,0,0,94991250,0,0,0,0,442800,19741500,0,0,0,0,0,0,0,184500,0,1614600,0,0,0,0,0,0,0,0,0,0,0,19778400,0,0,0,0,0,3954814050,379225483000,0,0,2908036000,0,0,0,0,0,0,0,111807000,22694766200,0,0,0,0,0,0,3505500,9375614850,161382083600,0,0,0,2490750,88965900,0,0,0,0,0,0,0,0,0,0,0,90070500,11439000,0,0,0,0,0,0,2463918000,0,0,0,0,0,0,0,0,0,31845850,0,0,32237891500,0,42800950,0,0,0,1217700,0,0,107605900,0,0,0,0,9605808000,70848000,0,0,0,8856000,0,433365500,0,736155000,0,0,0,0,84519450,0,0,0,56817635550,11922313000,0,0,0,58855500,0,0,0,394575500,45938000,0,0,756450,0,0,0,0,0,0,0,84836000,195736050,0,0,1680655300,136921450,574372950,0,0,0,0,0,0,0,0,0,922500,0,18152234400,1814455200,0,0,0
"ISL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,778950,0,0,0,0,0,0,0,0,126994100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1477800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1293750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400800,0,18450,0,0,0,0,0,0,0,0,0,36900,18450,0,0,0,0,0
"IND",47680750,51228356950,0,52976988900,0,0,44470138550,90805250,15018300,4738939150,1808100,2806845964950,0,14164106250,0,730998650,211160000,0,61702150,613019700,4683182700,0,43654513650,464277700,17144510550,32084947350,660749850,187857900,106733308550,883090800,184783350,78187638650,433261100,3257308000,40013281000,0,284868000,2372158750,51877350,18450,8464562150,992252550,62084250,11370771900,2992350,51660000,660345600,77711400,2158908550,66051000,0,677321700,357298900,1273282700,0,244621197200,42992000,1452958100,8348746250,4509225900,738000,15216286800,50648750,2564550,0,0,325624050,20299327100,209249150,28977908400,713646000,6089163650,29120000,1731500,0,0,730412710500,4019873200,2374016850,627748700,5681857750,979179500,10589922900,35126300,223176650,1820199850,12170264750,202950,23044625750,303772250,337398100,321257596300,8232084200,57600900,0,1222556800,0,2168701200,3096460700,34580000,0,131644531700,278058550,204485952550,19867721650,147594000,0,4413775050,5884794700,1019270250,0,96678000,10382255750,0,21034880350,385569742400,4507449900,0,12450,0,25922250,9616755400,493906500,2010248850,4734646750,1343304200,17510554100,196829350,37465400,641820150,12718100,81309150,155259892850,221230200,863644500,1339101000,174688100,56992050,144139765150,45193200,144998550,6361412800,1016836450,0,350550,79058250,382874400,15923573650,9992255850,1767721750,7616490250,2370050,0,26384989850,188913529500,19874350500,688499450,77127100,0,0,679485900,624900750,0,0,70675191350,34785816500,14183451100,14393249500,610857750,173092900,352603125250,348071400,317604306000,1312681045700,44401737450,0,69755386650,41086650,195798219200,7687591250,167000250,0,0,97994812900,854868700,535621578200,7464496050,173551400,248254700,0,332100,0,218234604950,0,0
"IDN",1697400,15719400,0,18560700,0,0,29738195950,16129650,12748950,776739000,0,178406250,0,0,0,3697650,197322750,0,22951800,797759550,2649928450,0,7766739900,0,194592150,112239750,0,0,459607950,0,1715850,69878245100,31162050,1642050,0,11283900,0,0,0,0,4261950,12859650,0,50479200,0,0,169263000,0,0,0,0,1097110000,0,0,364940700,54316800,34501500,147600,7250850,196652000,0,480149700,267248050,0,0,0,0,26180550,45331650,0,0,17367950650,0,0,0,1613586600,0,412634250,314988200,0,387081000,904050,0,0,0,5597012650,408494850,0,27508950,1452535450,14095800,36983464100,212062650,10461150,0,870046650,0,0,407874150,15461100,12435300,112421100,0,28296070700,1620112750,17121600,0,2859750,1027588100,296491500,510216300,0,94953300,0,0,110718450,2374976650,0,565897900,0,298235100,3256130950,0,27711900,2080993950,2385500,998997450,17767350,0,18908275600,0,5535000,179428575400,0,154140000,0,74393481800,0,106418950,0,24095700,0,38966400,0,0,0,0,2201481400,3173400,294499400,14833800,24704550,0,26782637150,0,114098550,764552000,14610700,0,0,20848500,9645150,0,0,12852391550,191806200,51223905350,25424100,1540169450,1328600,492068100,14741550,3163063400,2099750700,63763200,19181400,379408900,2785950,3521039250,590400,0,0,0,34939537900,0,359467900,17158500,0,917628700,0,0,0,0,0,28671300
"IRN",193409200,153118765850,12453750,0,0,0,442815750,12266200,0,105987250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2148927650,127848450,0,0,0,243137500,0,244124200,0,0,304583300,0,0,0,0,6255328800,496367500,136950,0,0,74700,0,0,0,0,0,0,0,0,124500,0,1247217550,466310050,0,0,73143250,0,138079800,0,0,0,0,0,162727150,0,0,0,0,0,0,0,208235800,0,0,154675819600,0,0,36900,5370186150,206713800,0,0,115660150,573753900,4697934000,0,0,0,405285950,0,0,138688650,0,0,24520050,0,0,250500,0,172484250,0,363436350,0,19686150,38800350,0,0,0,32619600,0,0,0,63471900,0,0,0,0,1477150,0,1952898750,2080890000,99600,5419096950,0,0,0,0,0,0,0,0,0,0,0,1581450,0,73707750,0,149266450,0,0,0,0,44132400,441028800,0,0,0,0,39446100,21149551500,2249894050,0,0,11354353050,0,11466550,571850,73487700,14473005550,20185000,518534300,0,0,0,0,37098168950,0,82806951300,2356362550,507561000,0,83233900,0,0,0,0,0,0,0,394944200,5185630400,0,0,4776500,0,0,0,316236500,0,0
"IRQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
