"Faroe Islands",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14734300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63678766.6666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638233.33333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Fiji",0,0,0,0,0,0,1879966.66666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43699833.3333333,0,0,0,3057600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32101533.3333333,0,0,0,0,0,0,0,0,400166.666666667,0,0,0,0,2910600,0,0,0,0,0,0,0,0,658233.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2214800,2178866.66666667,0,0,0,0,0,0,0,83300,0,0,58800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271133.333333333,0,0,0,0,0,0,7233633.33333333,27766.6666666667,0,52266.6666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Finland",5872000,169866.666666667,0,0,0,0,322566.666666667,17959000,0,0,0,0,0,0,0,0,40033.3333333333,0,0,0,0,13552933.3333333,0,0,0,729333.333333333,0,0,0,0,0,11987333.3333333,0,0,0,0,153333333.333333,0,91750000,40798166.6666667,0,35362122866.6667,0,0,155232400,0,20740066.6666667,0,0,17842964066.6667,0,0,0,1935447233.33333,0,0,0,0,3167033.33333333,61505601800,0,11433.3333333333,0,140887766.666667,0,0,0,0,0,0,0,2078400,200649000,0,656766000,192733.333333333,23666.6666666667,0,0,3665197333.33333,10587266.6666667,1687077400,0,203761833.333333,0,17499306466.6667,1468000,1814633.33333333,0,0,0,7926094600,12266.6666666667,2369321400,0,10961066.6666667,0,0,0,7891331633.33333,0,0,0,4645200,0,0,0,0,0,23666.6666666667,0,3.652e+10,0,0,0,0,31336589066.6667,0,0,34300,0,221333.333333333,0,0,0,15224227800,18522000,0,63919166.6666667,0,0,0,0,2846725766.66667,5894428666.66667,0,0,0,0,0,0,0,34658902966.6667,0,0,0,0,73040011433.3333,0,0,0,28294133.3333333,0,2467966.66666667,0,130808766.666667,47497888000,0,0,0,79738035166.6667,68510100,0,0,87222433.3333333,0,8861633.33333333,0,0,0,0,30433333333.3333,342585700,29600900,0,0,16783334033.3333,1181219266.66667,580992033.333333,0,0,0,0,69653733.3333333,0,0,0,0,5886885633.33333,24533.3333333333,11817800,0,0,0,0
"France",5508200,0,70233.3333333333,360120685533.333,9318166.66666667,1261332300,1579466566.66667,100919282333.333,4486410666.66667,856092866.666667,0,33153400,0,0,0,0,297992532500,0,1063998400,0,22133.3333333333,1389658633.33333,7647040000,627653100,216608845766.667,6470125633.33333,3711893333.33333,18393327866.6667,3187119600,8489369000,979349400,7531290247400,160643849300,1167833.33333333,8756179166.66667,0,225006100,12109839233.3333,31858691933.3333,109986600,7171124033.33333,8494250866.66667,6009033.33333333,4893466.66666667,196964833.333333,7726819400,165169733.333333,0,727227000,437932233.333333,0,3083733.33333333,606790866.666667,0,10097696866.6667,136333000,2799200,14137670933.3333,185226666.666667,1991217704033.33,0,40785966.6666667,0,9771574800,0,129033.333333333,0,9303278266.66667,0,26008041933.3333,0,3895146366.66667,13457067400,8683038066.66667,191346633.333333,138335129700,20349455433.3333,222772246633.333,50633.3333333333,40811177633.3333,426937666.666667,620782076200,27557990500,72244866.6666667,14222475466.6667,226400413200,68212666.6666667,0,3582700,10361963733.3333,0,2471048700,47014679466.6667,839282133.333333,2011843700,4462708366.66667,0,0,82900864800,1393051433.33333,868933.333333333,23034360266.6667,4527111466.66667,10772598633.3333,3108233.33333333,2838786166.66667,5604774766.66667,165532366.666667,24366766.6666667,669886191333.333,0,905698530200,1833970933.33333,13390666.6666667,0,0,3020125171800,0,2747164300,1226666.66666667,12993166.6666667,86758300,0,31209933.3333333,208455601666.667,105888633.333333,306266.666666667,16655923766.6667,33391737266.6667,34300,14108733.3333333,133783400,4039499200,94940714400,147044508300,0,0,4900,113585504300,0,43364511266.6667,29932510233.3333,5953145333.33333,507966.666666667,3406262633.33333,1407393366.66667,939166.666666667,1020243465000,4964374766.66667,1832600,3337119700,126382866.666667,29578348333.3333,17186281966.6667,0,73054613400,807258783700,6078096533.33333,0,0,29294393933.3333,226123936666.667,0,115966.666666667,420792100,26606424533.3333,21718523266.6667,9063431200,0,0,3876637166.66667,112676817066.667,140434062666.667,21893170333.3333,5317581466.66667,0,84549066433.3333,639458200,28862270633.3333,32907713766.6667,63074533.3333333,0,12266193133.3333,174864526500,43131692133.3333,0,33976308366.6667,0,6254429542000,26777383133.3333,6057775900,0,106944133.333333,0,0
"French Polynesia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,860766.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12691000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27766.6666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78400,0,0,0,0,0,0,0,147000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8738333.33333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Djibouti",0,0,0,0,0,0,2968600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Georgia",2683867400,0,0,0,0,0,14700,3593333.33333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396885300,0,0,0,0,0,0,0,168151666.666667,0,45733.3333333333,0,0,0,0,0,0,0,71842166.6666667,0,0,245000,357700,0,0,0,0,0,6059666.66666667,0,0,0,4346300,0,0,0,0,0,0,0,8214033.33333333,0,0,0,0,0,694986666.666667,4030486700,0,328282033.333333,0,0,127400,0,212333.333333333,33200000,0,0,0,0,91466.6666666667,0,64198166.6666667,0,0,0,0,0,10533366.6666667,0,0,0,0,0,0,81931266.6666667,0,0,0,0,0,0,135828000,0,0,4975133.33333333,0,0,0,0,0,0,0,0,0,0,0,14102200,0,0,0,0,48412000,0,0,0,0,0,0,0,0,518346500,0,0,0,0,528986666.666667,0,0,0,140466.666666667,0,23191700,0,0,0,0,0,0,4209100,0,158806666.666667,0,0,0,0,0,0,0,0,0,811830533.333333,1607200,0,0,1251133.33333333,1112300,10466400,0,0,8841233.33333333,0,0,0,0,0,0,2236033.33333333,0,0,0,0,0,0
"Gabon",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163333.333333333,0,0,0,0,0,0,0,0,0,0,0,0,8166.66666666667,0,0,0,0,0,0,0,216040533.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27766.6666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21233.3333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6533.33333333333,0,0,0,0,0,0,0,0,1633.33333333333,0,0,0,0,0,4900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6533.33333333333,0,0,0,0,0,0,0,0
"Gambia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96252633.3333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Germany",608212000,51662333.3333333,1559445800,387280484800,3557400,8768692233.33333,22804198400,118859037700,1201920966.66667,2587805033.33333,19228366.6666667,113551066.666667,0,0,189805633.333333,1688866.66666667,128893803433.333,0,0,0,0,4664738333.33333,6831275000,0,7250109600,44126344466.6667,1438966.66666667,39748800,20373261333.3333,0,15355466300,96421257200,37015200533.3333,6167466.66666667,5554670400,0,5489672400,7328459700,566513233.333333,15930568133.3333,254651366.666667,57461143100,233566.666666667,1089972633.33333,3332853533.33333,2022345600,153067000,333701033.333333,4016925033.33333,2769498900,16453666.6666667,1527166.66666667,8242187766.66667,175881384333.333,452558166.666667,0,2063963233.33333,6270034133.33333,41604266.6666667,0,482058900,9660676966.66667,0,10082309233.3333,0,0,7718601233.33333,648321000,11525407300,47843433.3333333,266623600,2040041833.33333,6225049300,8666648200,3044751500,3946868366.66667,11851499833.3333,1565541048000,648424133.333333,8703452166.66667,13910772800,505600064666.667,13635980866.6667,1686995266.66667,21019843766.6667,276109380733.333,1161596066.66667,733502200,446814066.666667,118187699800,0,47920810800,30202933.3333333,4451683666.66667,5285117866.66667,1581418900,0,56503533.3333333,3060866.66666667,12264483900,3222566.66666667,40259200,0,52829569733.3333,21351700,401333966.666667,719906766.666667,3072300,800322533.333333,9388993433.33333,809039900,306448076200,34043234133.3333,1612271700,49018117300,5247089200,3269061521866.67,0,137200,254969933.333333,0,3507778900,29608711300,551743200,3116538366.66667,7809097166.66667,4156833.33333333,1030028666.66667,20249655100,0,1350713866.66667,3519590600,3215650400,125529673166.667,58736846700,3387533.33333333,0,0,62683333.3333333,6490866.66666667,10757533633.3333,187937866.666667,131606989766.667,112700,431200,0,3486500,1497790148300,3214755566.66667,4584766.66666667,108819200,2283233233.33333,5477943333.33333,20223033233.3333,3220933.33333333,8731299400,41227159366.6667,302202233.333333,30421333.3333333,0,18805805700,219603737200,12460700,46613333.3333333,4924064733.33333,2666589666.66667,91107404500,10255615333.3333,0,12106266.6666667,30073128666.6667,66964380033.3333,239002708600,3396083533.33333,15907700,0,80317365166.6667,19282183333.3333,292445364066.667,14969039000,741697633.333333,349029133.333333,19292966.6666667,101056846233.333,2311510200,0,4731965500,1261773866.66667,258047159133.333,13318357466.6667,2806568366.66667,150546600,8098466.66666667,0,0
"Bosnia and Herzegovina",0,0,15544433.3333333,0,0,0,19853166.6666667,1046966.66666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,0,952233.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,690086000,0,14623233.3333333,0,0,0,0,0,173299933.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70050400,0,0,0,0,0,0,0,0,0,5860400,0,0,19903800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20194533.3333333,0,0,0,0,0,0,0,0,9922500,4071900,0,0,0,0,0,0,0,0,0,0,0,44266.6666666667,0,0,238466.666666667,0,7351166.66666667,0,0,0,0,0,0,0,0,0,0,0,1523405400,44266.6666666667,0,0,0
"Ghana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6345500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30620033.3333333,0,0,0,0,0,0,0,0,0,0,0,0,42278400,0,0,0,0,0,17194600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215633.333333333,246633.333333333,0,0,0,0,1164566.66666667,0,0,0,0,0,57166.6666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2551733.33333333,0,0,0,0,0,0,6036800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191989933.333333,0,0,0,0,42466.6666666667,0,1045333.33333333,18613466.6666667,0,0,0,33200,16333.3333333333,0,0,0,0,0,190645900,0,0,0,0,0,68600,0,0,12165066.6666667,0,47588900,821566.666666667,0,0,0,0,0,0,0,0,2861500,0,0,0,0,0,0
"Kiribati",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5211966.66666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Greece",708866.666666667,0,16438834666.6667,0,0,0,242025700,5664860766.66667,7990266.66666667,0,68600,0,0,0,0,0,1112300,0,0,0,0,15224052666.6667,0,0,0,65372533.3333333,0,0,0,0,0,28062300,6402666.66666667,0,0,200900,1764000,0,10388792300,1633.33333333333,0,17867800,0,0,0,0,762166.666666667,0,0,13529233.3333333,0,0,75257800,144903600,0,0,2219866.66666667,0,0,981614000,19600,0,0,0,0,0,326666.666666667,0,0,0,0,1035533.33333333,159705700,2320966.66666667,0,0,0,0,100789733.333333,8260666.66666667,9475096900,22166782366.6667,0,0,0,5399800,3201333.33333333,0,3142533.33333333,6873066.66666667,0,112626500,0,3791666.66666667,0,8655033.33333333,0,11234066.6666667,96366.6666666667,1893033.33333333,0,0,0,0,0,0,2633318266.66667,0,0,537366.666666667,0,0,17427666.6666667,24500,0,0,449168633.333333,0,0,9183884666.66667,89833.3333333333,3152333.33333333,0,0,0,170277966.666667,0,36018266.6666667,8353666.66666667,0,19848266.6666667,0,3361400,151964466.666667,3701133.33333333,0,0,0,0,0,2017902100,0,512866.666666667,0,0,0,0,0,0,6677066.66666667,1633.33333333333,529200,526440733.333333,11176900,0,2745633.33333333,608215600,0,0,0,549900000,46102466.6666667,0,0,8011500,0,303800,0,0,0,0,140466.666666667,2427681366.66667,13455400,0,0,674967300,0,397636633.333333,0,22807866.6666667,0,0,39200,0,0,0,0,258017000,452433.333333333,101928166.666667,6533.33333333333,0,0,11433.3333333333
"Greenland",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Grenada",0,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,0,0,3544333.33333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7325500,499030700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53225433.3333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Guatemala",0,0,0,0,0,0,29860600,0,0,0,0,0,0,0,0,0,0,0,374591933.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91908033.3333333,9824500,0,0,0,0,0,85375966.6666667,0,0,0,2982780933.33333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2151914000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576566.666666667,0,0,0,0,0,0,0,0,0,0,0,0,761783066.666667,0,0,0,0,2642899933.33333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4184682100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Guinea",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3266.66666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Guyana",0,0,0,0,16578333.3333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6536600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1061666.66666667,0,0,0,0,0,0,0,0,0,0,32666.6666666667,0,0,0,0,0,1633.33333333333,0,0,0,0,0,0,3266.66666666667,0,0,0,0,0,0,0,0,0,0,0,0,16333.3333333333,0,0,0,0,11433.3333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4254833.33333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6419000,1633.33333333333,0,0,0,0,0,0,0,0,0,0,0,0,12388466.6666667,0,0,0,0,0,0,0,0,0,0,0,10626466.6666667,0,0,0,0,0,0,1618633.33333333,0,52266.6666666667,0,0,0,0,0,0,0,0,0,3266.66666666667,0,0,0,0,0,0
"Haiti",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Honduras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6533.33333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2274706866.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331566.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22959766.6666667,0,0,0,0,0,0,0,0,0,0,0,0,3266.66666666667,0,0,0,0,235200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9375333.33333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1633.33333333333,0,0,0,0,0,0,281565433.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hong Kong SAR, China",0,0,0,0,0,2414066.66666667,459804933.333333,89833.3333333333,0,180483333.333333,0,0,0,0,0,0,0,0,0,5847333.33333333,0,0,0,0,0,123571166.666667,0,0,8865733.33333333,0,0,2427059666.66667,0,0,0,0,0,0,0,0,0,1313200,0,0,0,0,0,0,0,0,0,0,0,4099666.66666667,0,0,0,0,0,0,0,0,20042633.3333333,0,0,0,0,0,0,0,0,0,0,0,0,0,5499433.33333333,0,0,1268666.66666667,11163833.3333333,33950466.6666667,0,0,0,91631633.3333333,0,0,555251666.666667,0,0,2876683833.33333,0,55391233.3333333,0,19110000,0,0,0,0,3294965733.33333,0,0,113650600,21303566.6666667,0,0,0,0,0,0,0,0,0,0,0,7038033.33333333,0,0,0,23306033.3333333,3848133.33333333,0,0,0,3144166.66666667,0,0,0,30115400,0,0,6507866.66666667,0,0,0,0,0,73024700,0,0,0,14105466.6666667,0,0,0,0,0,0,0,0,0,0,891001300,0,161835566.666667,1156400,0,0,0,0,2864866.66666667,0,0,1170757933.33333,7513333.33333333,6809366.66666667,0,0,0,0,0,0,3356581666.66667,0,40931333.3333333,10420533.3333333,0,445906166.666667,0,0,0,0,143903200,0,0,0,0,437733.333333333,0,0,0,0,0,0
"Hungary",0,0,56582133.3333333,0,0,0,8347733.33333333,300222516733.333,0,0,0,0,0,0,0,0,0,0,0,0,0,1814190466.66667,0,0,0,367000,0,0,0,0,0,976158400,0,0,0,0,0,0,5793068000,809661333.333333,0,6520266.66666667,0,0,170916666.666667,0,0,0,0,151900,0,0,989800,46690533.3333333,0,0,5826666.66666667,0,0,30509729100,6504522666.66667,0,0,3479946533.33333,0,0,0,0,0,0,0,0,0,43454488233.3333,0,1633.33333333333,0,0,0,89933.3333333333,3266.66666666667,731029312233.333,0,0,0,1633.33333333333,0,0,11066.6666666667,0,0,0,0,49000,0,3058333.33333333,0,0,0,5717366.66666667,0,0,0,0,0,0,0,0,0,0,0,0,0,6346366.66666667,0,0,52971286933.3333,0,0,11741666.6666667,0,0,0,0,0,1031500,0,0,6004701900,0,0,0,0,4234136533.33333,1528800,0,0,0,0,0,1130114695900,0,35857633.3333333,0,0,0,0,0,0,0,0,39051840233.3333,67204108433.3333,563566.666666667,0,0,33199133.3333333,0,0,0,610866.666666667,6924347733.33333,0,0,1633.33333333333,0,0,0,0,0,0,0,0,0,0,0,99371566.6666667,290800000,3915800,0,0,0,0,7621133.33333333,0,0,0,0,15593836466.6667,421400,1281533466.66667,289050466.666667,0,0,0
"Croatia",0,0,7166183333.33333,0,0,0,159205900,49418961900,0,0,0,0,0,0,0,0,24584853333.3333,0,0,0,0,155125366.666667,0,0,0,82627000,0,0,0,0,0,4802000,0,0,525136000,0,0,0,7590905533.33333,0,0,8718733.33333333,0,0,0,0,0,0,0,692533.333333333,0,0,1536966.66666667,9761543133.33333,0,0,0,0,0,713695400,71968550033.3333,0,0,10950176200,0,0,0,0,0,0,0,0,9285667566.66667,0,0,0,0,221333.333333333,254533.333333333,4447566.66666667,1633.33333333333,160662003533.333,0,0,0,1112300,0,0,0,0,0,0,0,86566.6666666667,0,381836800,0,728640000,7185586666.66667,436100,0,0,0,231933.333333333,0,0,16305228266.6667,0,0,0,0,0,0,0,0,0,5361400,0,0,2664650600,0,0,0,0,0,788900,0,0,11307566.6666667,0,0,0,0,429200,129033.333333333,0,0,0,0,0,47655986100,0,27766.6666666667,0,0,0,0,0,0,0,0,34092872533.3333,127073933.333333,17966.6666666667,0,0,2258900,0,0,0,470858966.666667,39582800,0,0,0,0,0,0,0,0,0,0,10934412133.3333,0,0,0,262269233.333333,6533.33333333333,140329033.333333,0,0,0,0,0,319826666.666667,0,605041066.666667,0,17059729100,895066.666666667,30121876566.6667,213435633.333333,0,0,0
"Iceland",0,0,0,0,0,0,0,37566.6666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51422233.3333333,0,0,0,0,674566.666666667,17071600,0,0,0,0,0,0,0,0,0,78806700,0,0,0,0,0,0,0,1566366.66666667,14651000,0,249900,20936066.6666667,0,0,0,0,0,8147066.66666667,0,0,0,0,0,0,0,0,0,0,0,52266.6666666667,0,0,0,0,0,0,0,1664366.66666667,0,349533.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53228700,0,0,0,0,0,0,0,0,6719533.33333333,0,0,0,0,0,0,0,39200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2711333.33333333,4472066.66666667,0,0,14018900,0,0,0,0,0,0,0,0,0,0,0,63549733.3333333,0,906691100,0,0,0,0,0,0,0,0,0,0,53900,0,0,0,0,0
