"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"LKA",0,0,0,0,0,0,60157000,0,0,199200,0,4116000,0,0,0,0,0,0,0,0,0,0,186200,0,0,63345400,0,0,0,0,93100,8927800,0,0,0,0,0,0,0,0,0,132800,0,0,0,0,0,0,0,0,0,0,0,62133200,0,0,0,0,0,75364700,0,0,0,0,0,0,0,0,0,0,0,7879600,0,5096000,0,539906500,0,0,0,0,0,167004200,0,0,0,59595800,31574400,0,0,0,0,9848100,0,0,0,18861200,0,0,0,0,0,0,0,213840900,1031127800,0,0,0,0,0,0,0,0,0,0,0,95300100,0,0,0,0,1137200,0,0,0,99600,0,0,0,0,0,0,0,0,0,0,0,0,1862000,0,0,0,0,0,0,0,0,5378400,0,9078000,0,0,0,17885000,0,0,0,0,0,0,0,21123300,0,0,0,0,2783200,0,0,0,0,0,0,96358500,296930200,0,170078800,0,68605100,0,0,0,0,0,0,0,0,0,14700,0,0,0,90179600,0,0
"TCD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CHL",0,0,0,0,0,383245300,3356500,0,0,0,0,0,0,0,8757838800,0,774543400,0,0,0,0,0,0,0,0,124801400,0,0,0,3303000,0,15640800,19530480000,0,0,0,5567544900,330300000,0,0,0,0,0,1643036900,0,104864661800,0,18400000,0,0,0,0,25862800,2337300,0,0,0,0,0,63596200,0,0,0,0,0,0,625710800,0,0,0,479302000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220200000,0,0,0,0,0,1489308400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6583079200,0,0,0,0,0,0,0,0,0,0,0,683300,0,0,0,0,0,4892704200,0,0,9939308400,82616525600,40480000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3391400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127001900,0,12117569800,0,33926400,0,0,0,0,0,0,0,284200,0,0,0,0,0,0
"CHN",0,0,0,0,0,192815000,15750419700,0,0,13024200,0,8535800,0,0,0,0,7991900,0,0,13749400,23920000,0,219304736800,0,73770850000,1498263400,0,0,8227100,0,67301500,0,67899300,0,0,0,48742700,4973500,10838800,0,0,139292300,22603700,12499900,0,59324300,0,14190400,0,0,0,18580800,104541500,5209388500,0,217089600,5203800,0,0,346302600,0,11534600,9643200,31325700,0,0,0,7080500,0,0,14744100,88983727600,8445100,0,0,60968648600,29596772800,0,0,20825000,60433300,2998079700,0,344111700,0,9244297500,0,0,239041600,107414067900,25573419800,54111395000,0,0,31291334400,0,0,624558900,0,0,10582128700,0,0,60116416100,0,0,18022200,0,6090700,55262200,93232782800,0,0,0,0,0,1863318400,0,0,0,32638900,2563003900,10152800,0,0,36598100,5957478400,70971600,0,55346204600,4655000,10128300,309890806900,113699600,120427300,0,42245900,0,46109000,0,47662300,0,3143075500,0,0,0,0,0,17640000,0,20080200,40380900,0,275251632700,0,5345900,462506100,0,0,0,73137400,12688700,0,0,228156832200,17855600,944087948500,16650200,0,0,0,0,0,20069380800,0,0,4636329900,0,6972247300,0,87886400,0,0,328618978600,0,0,17272500,0,336738800,0,0,0,0,37632000,0
"COL",0,0,0,0,0,7849800,259747400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96347400,4027800,0,0,0,0,0,0,0,0,0,0,0,7.36e+09,0,7431037400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27818600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29445387500,0,0,0,3.2752e+10,0,0,0,0,0,0,0,0,14700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117296200,0,0,0,20702500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22819300,0,3380856800,0,0,0,36700000,0,0,0,0,0,0,0,0,0,0,0,0
"COM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CRI",0,0,0,0,0,0,30482900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308700,34300,19600,0,0,0,0,0,0,0,0,0,0,3161100,0,0,0,1477340900,0,0,0,0,0,112700,0,0,0,0,0,1283800,0,0,0,0,0,0,1300530900,0,0,0,429133700,0,0,0,0,20808900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14700,0,0,0,0,0,0,4900,0,0,0,0,0,730078700,0,0,0,0,693346500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,10015600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2053115000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CUB",0,0,0,0,0,0,27199900,0,333200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5002900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16988300,0,0,0,0,0,25004700,0,0,0,0,0,55002500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,813400,0,0,0,0,10005800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73500,0,0,49960400,0,0,0,44100,4483500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14631400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CYP",0,0,0,0,0,0,11245500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1347500,0,0,0,4218900,0,0,0,0,0,198503900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8315300,0,0,0,0,0,5154800,2254000,0,0,0,0,264600,2156000,0,0,0,25338000,0,0,0,0,0,0,0,49000,0,0,0,0,0,0,0,0,17782100,0,0,0,0,490000,0,0,0,0,0,0,0,0,0,38915800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14700,0,9800,0,0,0,0,3738700,0,0,0,0,0,0,0,0,0,0,0,0,2229500,4900,0,693060900,0,15856400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AZE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24335666400,0,534100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6532600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92478400,0,0,0,0,0,0,203283000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116855200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,667341200,0,0,0,0,0,0,0,0,0,0,0,2.76e+08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DNK",338100,9800,38685500,6129900,0,19840100,252947800,272964900,7590100,222391400,0,103929000,0,0,0,0,751334400,0,4201161600,0,0,21197400,0,0,8810200,190883354400,33200,29400,1327900,9153200,48069000,50796089600,108726100,0,5042505600,0,10696700,1591400,14082490300,2528400,335517700,0,121440000,13738728000,114533544800,0,7670100,0,199101700,26048365900,4390289300,4890200,2643214400,290991654500,0,0,20001800,769309800,0,2403379870300,0,12772499200,0,42164500,0,933257800,0,5705991200,1078240000,0,698905600,33731600,689285400,2474500,59628827800,11897200,16680217100,2557484200,93193100,39787718700,527002600,39083742300,119858900,1048600,0,41042906600,5845700,1205400,1152186000,131215920000,2106900,36615680900,0,3189364500,0,46099200,0,14210926500,0,53552485200,0,166600,10426622500,32415770000,0,27743800,8996600,12738900,8976800,926100,308700,29423022000,0,0,29583031700,0,743517716100,0,0,0,0,341897500,0,433311900,29400,140435377700,31425200,5919200,212533600,0,19516700,764400,15667375600,138838920700,47001363400,129075800,0,29400,174542900,58800,20201604300,24500,279748475300,867431100,5644800,0,0,219150365300,21495200,12372500,117884200,260063200,241438300,48426700,0,550897200,349021442400,0,2151100,0,282721308500,47033760100,212057300,1582700,434195000,3329800,27140574700,45962000,90988100,21340009600,195103300,2212600,304824034100,1181306700,9800,0,41107837100,508914000,28647089100,1562443400,137489100,58377984900,0,264907404200,83323104100,0,6181575700,34300,422688989300,2969400,2069400,0,6125000,0,0
"DMA",0,0,0,0,0,0,0,0,6433700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53900,0,0,0,0,0,0,0,0,0,0,58800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6987400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5380200,25156600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BLR",5957137100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95716800,0,0,0,0,16135700,0,0,0,263148800,0,0,0,0,0,537882800,0,0,0,0,0,0,0,1458577400,0,0,0,0,0,0,0,0,0,279309800,0,0,0,0,0,0,7406187600,0,0,81487000,0,0,0,5331200,0,0,0,0,0,0,0,1240800,0,0,0,0,0,0,0,0,121227700,0,0,49433004300,0,0,0,3943274500,0,0,0,0,0,855355800,21960400000,0,0,0,136157000,20416712200,0,0,0,268419200,0,0,0,0,0,0,213997700,0,0,5121323000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177796500,0,0,0,0,0,0,0,0,1331828052000,0,0,0,0,252422600,0,0,0,0,11040000,166600,0,0,0,0,14825989300,0,0,0,0,6099513700,0,0,0,0,0,0,0,0,0,256900,0,0,0,28946860500,11387600,0,0,3172306200,0,5612036800,0,0,0,0,0,0,0,0,0,0,0
"ECU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242858000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112700,0,0,0,0,0,0,0,0,0,6634600,0,0,2714600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44100,4655000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99803200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EGY",0,0,0,14902601600,0,0,1136800,0,0,0,0,0,0,0,0,0,0,0,0,4248300,0,0,0,19439048000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95780300,0,12877200,0,0,0,0,0,0,0,0,0,0,6708100,0,0,0,5227984000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71502400,0,0,14349240000,844136700,0,0,0,0,0,856083900,0,0,0,0,66400,0,0,0,0,0,0,0,0,39895800,0,0,0,0,0,0,0,16238600,3614017600,0,20349700,0,0,0,0,0,0,0,0,0,0,17662233600,0,0,0,0,0,0,0,732400800,0,32793300
"SLV",0,0,0,0,0,0,1470142100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22510600,0,0,0,0,0,0,97372800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83268400,0,0,0,8834634700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40096700,0,0,0,0,9800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4676858900,0,0,0,14700,0,0,0,0,0,0,0,0,0,0,0,0
"GNQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EST",0,0,0,0,98000,0,27949600,13166300,0,558457900,0,0,0,0,0,9408000,945700,0,0,0,0,246250800,0,0,1195600,16086700,0,0,0,0,0,218687000,0,0,0,0,0,0,0,0,0,5933510200,0,0,50352400,0,0,0,0,0,0,0,6905630400,224630700,0,33947200,7083100,2288300,0,4950707300,0,34300,0,49000,0,0,0,0,0,0,0,10407600,5786900,597800,395003700,7619500,0,206186110000,0,0,4738300,66267600,0,0,0,5042100,0,0,0,0,0,17684100,0,46076392600,0,0,0,0,0,23154298800,5659500,18718000,0,4900,0,0,421400,0,72157400,6992300,0,24500,0,0,0,0,95714472400,0,0,0,0,2508800,0,0,0,6960360800,0,0,235727500,0,0,0,0,2741067400,0,0,0,0,0,0,0,0,268285900,0,0,0,0,1461351385600,0,15131200,1519000,18061400,0,0,0,656600,10535586600,0,0,0,4378957100,12431300,0,0,0,0,0,0,0,0,0,9.13e+10,0,20741700,0,0,65928700,29248100,265217400,0,0,0,0,0,0,0,0,0,14087500,249900,4900,0,0,0,0
"FRO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39062800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67639600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7776300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FJI",0,0,0,0,0,132300,10098900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70050400,0,0,0,16973600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13803300,0,0,0,0,0,0,0,28380800,0,0,0,0,0,0,0,0,2053100,0,0,0,0,0,0,0,0,0,0,0,0,0,245000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484700,0,0,0,0,0,0,0,0,0,0,9545200,20491800,0,0,0,0,0,0,0,1465100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881600,0,0,156800,0,0,0,0,0,0,0,0,0,0,0,4988200,0,0,0,0,0,0,700700,19600,0,2141300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIN",8808000,421400,0,1.98702e+11,0,0,88349400,38491100,0,0,0,0,0,0,0,0,105400,0,0,0,0,22260700,0,0,0,39575900,0,0,0,0,99600,45739500,4900,0,0,0,3922880000,0,176160000,61989000,0,14739376300,0,0,120700000,0,0,0,0,57627635900,0,0,0,2264275800,0,0,0,0,6860000,97983294100,0,0,0,150161900,0,0,0,0,0,0,0,1095100,75969000,19600,1376155500,2479400,0,0,0,7349033600,66069800,1090193900,0,114357200,0,34565803700,0,24500,9800,617400,0,11455369100,0,3758205600,0,257560600,0,0,0,65744869000,0,0,0,144096700,0,0,0,0,0,0,0,174222179200,0,0,0,0,70761893300,0,0,0,0,664000,36700,0,0,19614886300,0,0,114724200,0,0,0,0,4151562200,2094432700,0,0,0,0,0,42463800,0,229448375300,0,0,0,0,0,0,19462800,0,45385800,22533800,2832200,1162000,6860000,104780415600,0,0,0,121407857900,55580400,0,0,99156400,0,9131100,0,0,0,0,88751236000,177376000,39200,0,0,78900243900,682422900,1460914900,0,0,0,9800,854916600,2.988e+10,0,0,0,13586974900,105400,13720000,0,0,0,0
"FRA",558600,0,59002500,1535415675300,2023400,518507200,2893906200,833236500,10419552000,1342377200,0,74592700,0,0,0,3315864000,148356085000,0,0,0,0,3435621000,34300,3753600000,499496899800,13507870700,7267264000,32048775200,0,13310441100,1294787200,2662106261400,82431980600,36960700,2539523500,0,1389608100,44682587600,116920380100,328300,17689224900,3840194700,1749840000,18538467500,138266000,13296944800,9023773600,0,3926736700,352649900,0,0,501149000,0,14544356300,335307000,283100,54380924200,563040000,2508520221600,5071500,32048652400,0,60699371400,0,0,11040552000,7174984500,10726100,41771092800,130937800,5413516400,6386453900,105881300,156844100,248103114800,36287462100,219810170700,127400,56257192100,276469166400,1836943066100,81155799600,132834300,30509248000,527086986000,1499554594400,0,13099747000,29399463600,0,30705292700,0,624616600,207593400,2563212900,0,8869000,398967852800,4113210900,622300,49227315000,0,15094520700,0,3196965800,65056166100,18077400,29231200,128707361700,0,3085731437300,61129436800,0,10918633600,653098800,6351369197100,0,4248295900,0,1720400,196854500,9354100,2257071300,332607206100,1451421600,0,53777680800,674743500,245000,0,37742091600,6704884600,2870646700,523341591100,0,0,555680000,264761454200,0,4449971800,5623776000,10636799400,0,8314071400,9108515200,2964500,5327495682400,7724105100,49068600,1878235700,47921600,324993100,38895072300,0,271112664500,2438892152200,10518571200,0,0,1502520000,366598814300,0,0,1448968500,15228502400,60600001200,31197864100,0,4900,378945300,1754440635000,85132135800,443112800,0,0,104366081600,1325266900,26107279800,19054921400,73393574800,0,84280349100,645242246300,92834452800,0,70329522900,5505280000,11031485660200,132455450300,4183625100,69600,965300,0,0
"PYF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3753400,10260600,0,0,0,44100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6879600,0,0,0,0,0,9800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61367600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81462500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DJI",0,0,0,0,0,0,31776500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9226200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
