"reporter","partner","percentage"
"JOR","IRQ",4.14685507214025
"JOR","KOR",4.18629223683134
"JOR","NLD",2.87816892500242
"JOR","SAU",1.15483923774658
"JOR","CHE",50.4632006607585
"JOR","OMN",1.20543786414269
"JOR","TUR",3.11032732846694
"JOR","ARE",5.39619468565603
"JOR","USA",0.178583387280398
"KGZ","KAZ",40.2597402597403
"KGZ","RUS",59.7402597402597
"KGZ","UZB",0
"KEN","DZA",2.43899196949699e-05
"KEN","AUS",3.00604540744519
"KEN","BGD",0.00146339518169819
"KEN","BGR",0.00936572916286844
"KEN","CAN",1.90477955841806
"KEN","LKA",0.0302435004217627
"KEN","CHN",0.521297948600439
"KEN","COL",0.234143229071711
"KEN","DNK",0.160912495187564
"KEN","DMA",0.0482920409960404
"KEN","EGY",0.134754306314709
"KEN","FIN",2.79663355694418
"KEN","FRA",0.26299650407086
"KEN","DJI",0.11380336529673
"KEN","DEU",16.0421648053703
"KEN","GRC",0.0876695663435693
"KEN","HKG",0.0171948933849538
"KEN","IND",0.71699046927303
"KEN","IRN",0.257338042701627
"KEN","IRL",0.483664302511101
"KEN","ITA",0.880610245546736
"KEN","JPN",2.63512350872409
"KEN","JOR",0.629674556765038
"KEN","KOR",9.13717122540688
"KEN","KWT",0.00699990695245636
"KEN","LVA",0.192241347035753
"KEN","LBN",0.0447067228008798
"KEN","MYS",0.0460725583037982
"KEN","NLD",1.62797835979985
"KEN","NZL",0.549882934482944
"KEN","NGA",0.0389141168733245
"KEN","NOR",2.84229148661317
"KEN","POL",0.0580480088740284
"KEN","QAT",0.000268289116644669
"KEN","ROU",1.01181581854583
"KEN","RUS",0.384507083991201
"KEN","SAU",0.163863675470655
"KEN","SGP",0.0394750850263088
"KEN","SOM",0.178973230721689
"KEN","ZAF",0.163034418201026
"KEN","ESP",1.15333832757589
"KEN","SWE",6.69265493909898
"KEN","CHE",4.84733800489725
"KEN","SYR",0.235191995618595
"KEN","TWN",0.676539787458923
"KEN","THA",0.011341312658161
"KEN","OMN",0.301471602389676
"KEN","TUR",0.250460085347646
"KEN","ARE",0.486371583597242
"KEN","UGA",0.122803245664173
"KEN","GBR",2.06819202037436
"KEN","UKR",0.0740477961939286
"KEN","USA",17.5760468549869
"KEN","VNM",0.052682226541135
"KEN","COD",2.33435921400557
"KEN","BEL",15.653743139268
"KEN","SSD",0.00198777845514005
"KHM","KOR",48.9596083231334
"KHM","RUS",48.9596083231334
"KHM","ZAF",2.08078335373317
"KOR","AUS",0.0658414537792994
"KOR","BHR",5.75642424470447
"KOR","BGD",0.00376236878738854
"KOR","CAN",2.5283118251251
"KOR","CHL",0
"KOR","CHN",1.57831370630949
"KOR","DEU",0
"KOR","HKG",13.4203694646149
"KOR","IND",0
"KOR","IDN",0
"KOR","IRQ",0.0300989502991083
"KOR","JPN",0.148613567101847
"KOR","JOR",0
"KOR","KEN",18.9623386884382
"KOR","KHM",5.21652432371421
"KOR","KWT",0
"KOR","LAO",0.0150494751495542
"KOR","MAC",1.15504721772828
"KOR","MYS",5.20523721735205
"KOR","MNG",3.74543812784529
"KOR","MAR",0
"KOR","NZL",0.00376236878738854
"KOR","PAK",0.90296850897325
"KOR","PER",0.18059370179465
"KOR","PHL",1.80781820234019
"KOR","QAT",0.474058467210956
"KOR","RUS",0
"KOR","SAU",0.00752473757477708
"KOR","SGP",4.82147560103841
"KOR","ZAF",0.933067459272358
"KOR","TWN",3.29583505775236
"KOR","THA",2.81801422175402
"KOR","OMN",0
"KOR","ARE",3.37672598668121
"KOR","GBR",0.00752473757477708
"KOR","USA",3.77365589375071
"KOR","VNM",19.7656044245457
"KOR","YEM",0
"KWT","AUT",0
"KWT","BHR",3.13168613404758
"KWT","DNK",0
"KWT","EGY",0.177504477233466
"KWT","FIN",0
"KWT","FRA",0.237729210580535
"KWT","DEU",0.0443761193083665
"KWT","GRC",0
"KWT","IND",29.0410003645181
"KWT","IRN",1.58486140387023
"KWT","IRL",0
"KWT","JOR",0.656132621202276
"KWT","NLD",0
"KWT","QAT",13.8120671347291
"KWT","SAU",23.8458246826315
"KWT","SWE",0.00316972280774046
"KWT","OMN",2.24099402507251
"KWT","TUR",0
"KWT","ARE",25.1866174303057
"KWT","GBR",0.0380366736928856
"KWT","BEL",0
"LVA","DNK",5.33236270985941
"LVA","ISR",0.209290686564448
"LVA","LTU",0.00454979753400974
"LVA","NOR",1.20114654897857
"LVA","RUS",30.349424450612
"LVA","SWE",62.9032258064516
"LBN","CAN",0.332096256369474
"LBN","COG",0.639156431327501
"LBN","EGY",8.5240493652617
"LBN","GHA",0.0530175841654149
"LBN","GRC",0.176725280551383
"LBN","ITA",25.301169332273
"LBN","CIV",2.56398927866631
"LBN","KWT",0.0441813201378457
"LBN","NGA",0.149480133133045
"LBN","NOR",0.0294542134252305
"LBN","QAT",4.87467232187564
"LBN","SAU",0.131071249742276
"LBN","SLE",0.0471267414803688
"LBN","CHE",0.0117816853700922
"LBN","SYR",0.880680981414391
"LBN","TUR",56.07051338694
"LBN","ARE",0.00441813201378457
"LBN","GBR",0.0265087920827074
"LBN","BFA",0.0662719802067686
"LBN","VEN",0.0736355335630762
"LBY","SWE",0
"LBY","GBR",100
"LBY","BEL",0
"LTU","DNK",3.19953701789922
"LTU","BLR",3.34185677081795
"LTU","EST",34.0409951753013
"LTU","FIN",1.5501632838659
"LTU","FRA",0.517311633015821
"LTU","DEU",0.0738172992317096
"LTU","HUN",0.235034280753763
"LTU","IRL",0.672623230599337
"LTU","KAZ",9.44684268647726
"LTU","LVA",13.9691857066087
"LTU","MLT",0.435817334664013
"LTU","NLD",0.278734121898935
"LTU","NOR",0.336016346102742
"LTU","CZE",2.29424166012153
"LTU","POL",14.940621364498
"LTU","ROU",2.26294312524729
"LTU","RUS",7.8872307883097
"LTU","SVK",0.726952762833876
"LTU","SWE",1.21769016812628
"LTU","ARE",1.1243851018974
"LTU","GBR",0.0484241482960015
"LTU","UKR",1.23422524315418
"LTU","UZB",0.165350750279029
"MDG","EGY",0.980560390263035
"MDG","FRA",23.1967902989892
"MDG","DEU",0.0103503596749987
"MDG","ITA",4.18372433178895
"MDG","JPN",0.087978057237489
"MDG","MUS",0.00081713365855253
"MDG","MAR",65.3053219915182
"MDG","NOR",0.0081713365855253
"MDG","CHE",0.00108951154473671
"MDG","TWN",0.00217902308947341
"MDG","GBR",0.108951154473671
"MDG","BEL",6.11406641117621
"MWI","BWA",0
"MWI","CAN",0.176092235259226
"MWI","DNK",13.5201764629558
"MWI","FIN",0.0185360247641291
"MWI","DEU",30.934771728855
"MWI","IRL",0.47822943891453
"MWI","ITA",0.324380433372259
"MWI","JPN",3.24009712876976
"MWI","KOR",1.66824222877162
"MWI","NLD",1.7803851785946
"MWI","NOR",0.0222432297169549
"MWI","ZAF",10.1975940239856
"MWI","SWE",2.82489017405327
"MWI","CHE",0.111216148584775
"MWI","TWN",18.6917273721478
"MWI","ARE",3.67198650577397
"MWI","GBR",3.68125451815604
"MWI","UKR",0.333648445754324
"MWI","USA",7.11783350942557
"MWI","BEL",1.2066952121448
"MYS","AUS",0.12193337560357
"MYS","BRN",0.0352016353916394
"MYS","MMR",0.0284157779667451
"MYS","LKA",1.28083058894881
"MYS","CHN",1.21742523363495
"MYS","DEU",6.52651043643666
"MYS","GRC",0.152681792060123
"MYS","HKG",1.10206565741175
"MYS","IND",2.98577726695351
"MYS","IDN",0.294972739938376
"MYS","IRN",8.15914532125733
"MYS","JPN",0.356257514806953
"MYS","KOR",3.63912810214412
"MYS","NLD",0.0258710814324097
"MYS","PHL",4.42141022840772
"MYS","SGP",20.7231603434492
"MYS","TWN",1.62181992454975
"MYS","THA",2.28428925565506
"MYS","OMN",8.59768135734113
"MYS","ARE",2.06883828241466
"MYS","USA",27.1989889072437
"MYS","VNM",0.927966002854301
"MYS","BEL",6.22962917409753
"MDV","MYS",NA
"MLT","AUT",6.03126061841658
"MLT","FRA",0.0169894665307509
"MLT","DEU",0
"MLT","ITA",84.1828066598709
"MLT","CZE",0
"MLT","SVN",9.76894325518179
"MUS","FRA",100
"MUS","MDG",0
"MEX","AUS",0.535046067525499
"MEX","CAN",4.98368996789133
"MEX","CHN",0.0265679171415122
"MEX","CUB",0.941072706141009
"MEX","FIN",0.141447672358089
"MEX","FRA",2.98610960427149
"MEX","DEU",9.33809314683226
"MEX","ITA",4.15074297974879
"MEX","JPN",0.649177072009752
"MEX","KOR",0.206731605257391
"MEX","MYS",0.135304860227594
"MEX","NLD",0.116896798005695
"MEX","NZL",0.137495083458202
"MEX","RUS",0.0966550605209614
"MEX","ESP",2.83306902941837
"MEX","SWE",0.297269321359841
"MEX","CHE",0.061713359679172
"MEX","GBR",1.64322771261949
"MEX","USA",60.5964833572068
"MEX","BEL",10.1232066783268
"MAR","FRA",35.948324283842
"MAR","DEU",35.948324283842
"MAR","GIN",28.0846283467515
"MAR","ARE",0.018723085564501
"MDA","CMR",NA
"NAM","CAN",16.8539325842697
"NAM","DNK",0.280898876404494
"NAM","DEU",0
"NAM","IRL",18.8202247191011
"NAM","NOR",0.280898876404494
"NAM","SYC",0.280898876404494
"NAM","ZAF",52.9494382022472
"NAM","ESP",0
"NAM","SWZ",0
"NAM","GBR",0
"NAM","UKR",0
"NPL","AUS",5.76938995116298
"NPL","AUT",0.331098419005049
"NPL","CAN",1.45683304362222
"NPL","FRA",0.165549209502525
"NPL","DEU",34.1859117622713
"NPL","HKG",0.0744971442761361
"NPL","ITA",3.31098419005049
"NPL","JPN",23.0610048837017
"NPL","KHM",0.215213972353282
"NPL","KOR",1.92037083022929
"NPL","KWT",0.0662196838010098
"NPL","NLD",11.4560052975747
"NPL","NOR",0.115884446651767
"NPL","RUS",0.0331098419005049
"NPL","SVN",0.115884446651767
"NPL","ESP",0.496647628507574
"NPL","CHE",11.3980630742488
"NPL","TWN",1.73826669977651
"NPL","ARE",0.273156195679166
"NPL","GBR",0.893965731313633
"NPL","USA",2.92194354771956
"NLD","ARM",0.755065338566408
"NLD","ALB",0.920710617824263
"NLD","DZA",0.0297475021844498
"NLD","AUS",0.0403201543141082
"NLD","AUT",0.837337098525253
"NLD","BRA",0.000127126077711324
"NLD","BGR",0.0986074609447502
"NLD","CAN",0.0884797500870814
"NLD","CHN",0.0125854816934211
"NLD","CYP",0.042608423712912
"NLD","DNK",1.47519219344182
"NLD","BLR",4.34764829468842
"NLD","EGY",0.00148313757329878
"NLD","EST",0.0472273378697568
"NLD","FIN",0.326480955242298
"NLD","FRA",6.16919548685474
"NLD","GEO",0.0127126077711324
"NLD","DEU",8.71353918152841
"NLD","BIH",0.101531360732111
"NLD","GHA",0.0010593839809277
"NLD","GRC",0.836913344932882
"NLD","HKG",0.0784579776275053
"NLD","HUN",0.217173716090178
"NLD","HRV",0.0217385592886364
"NLD","ISL",0.0268236023970893
"NLD","IND",0
"NLD","IDN",0.00440703736065922
"NLD","IRN",0.208741019601994
"NLD","IRQ",0.00305102586507177
"NLD","IRL",3.71689107244407
"NLD","ITA",7.33460261659368
"NLD","KAZ",0.00355953017591707
"NLD","JPN",0.0373326914878921
"NLD","KOR",0.0597068811650851
"NLD","LVA",0.184311625001801
"NLD","LBN",0.155093814807815
"NLD","LTU",0.700697752665198
"NLD","MDV",0.00203401724338118
"NLD","MLT",0.0726949287712587
"NLD","MAR",0.0411040984599947
"NLD","MDA",0.0114413469940191
"NLD","MKD",0.00661055604098884
"NLD","NOR",0.212152236020581
"NLD","CZE",1.06675729343496
"NLD","POL",8.38957956016072
"NLD","PRT",6.32613262978937
"NLD","QAT",0.00508504310845295
"NLD","ROU",2.24996207405348
"NLD","RUS",3.72672215578708
"NLD","SAU",0.0201706709968634
"NLD","SVN",0.537722121039281
"NLD","SVK",1.2661969216844
"NLD","SGP",0.0113777839551635
"NLD","ZAF",0.0244293946001927
"NLD","ESP",2.66562197281027
"NLD","SUR",4.23753592371079e-05
"NLD","SWE",4.78288560941275
"NLD","CHE",3.10166441936012
"NLD","SYR",1.97935302996531
"NLD","TKM",0.0425660483536749
"NLD","TWN",0.0269083531155635
"NLD","THA",0.0100005847799575
"NLD","OMN",0.00190689116566986
"NLD","TUR",0.887149333308473
"NLD","ARE",0.0556600343579413
"NLD","GBR",5.6663482864676
"NLD","UKR",12.2938544711513
"NLD","USA",0.1087139841228
"NLD","UZB",0.0305950093691919
"NLD","BEL",6.56409145958535
"NLD","LUX",0.196515728462088
"NLD","SRB",0.0047884155937932
"NCL","AUS",25.2682989525095
"NCL","FRA",31.0905468800206
"NCL","JPN",0.0963948332369385
"NCL","BEL",43.544759334233
"MKD","NOR",100
"VUT","KOR",0
"VUT","NZL",85.7933579335793
"VUT","ARE",14.2066420664207
"NZL","AUS",62.0876112251882
"NZL","SLB",0.290212183436003
"NZL","CHN",0.279260780287474
"NZL","COK",0.825462012320328
"NZL","FJI",0.125941136208077
"NZL","HKG",1.37577002053388
"NZL","IDN",5.25667351129363
"NZL","JPN",8.16427104722793
"NZL","KOR",10.2231348391513
"NZL","MYS",0.553045859000684
"NZL","MEX",5.26488706365503
"NZL","PNG",0
"NZL","PHL",0
"NZL","SGP",2.59822039698836
"NZL","TON",0.0410677618069815
"NZL","GBR",1.53319644079398
"NIC","ARG",0.009946603021643
"NIC","AUS",1.26277849785316
"NIC","AUT",0.0251973992048607
"NIC","BGR",0.00577736822215192
"NIC","CMR",1.32356660301304e-05
"NIC","CAN",4.23224980546053
"NIC","CHL",0.0354682760442419
"NIC","CHN",0.0421357428069201
"NIC","CRI",2.59146730361986
"NIC","CUB",0.185041228934238
"NIC","DNK",0.10983286563453
"NIC","DOM",0.801187953968868
"NIC","ECU",0.140298059919382
"NIC","FIN",1.15628432897473
"NIC","FRA",1.05511751567343
"NIC","DEU",7.50483771865693
"NIC","GHA",0.210447089879073
"NIC","GRC",0.136171841034489
"NIC","GTM",0.001522101593465
"NIC","HKG",0.00162467800519851
"NIC","ISL",0.126321196591565
"NIC","IRN",0.0125738827286239
"NIC","IRL",0.176762319832391
"NIC","ISR",0.0254124787778504
"NIC","ITA",5.10229631195115
"NIC","JPN",1.1615421973052
"NIC","JOR",1.2216784459131
"NIC","KEN",0.0188773686754735
"NIC","KOR",0.231064948637509
"NIC","KWT",0.00276956311680479
"NIC","LVA",0.0387308677206691
"NIC","LBN",0.181090382624244
"NIC","LTU",0.0138312710014863
"NIC","MYS",0.818328141477887
"NIC","MEX",1.19086250647845
"NIC","MAR",0.0125606470625937
"NIC","NLD",0.502995016143046
"NIC","NZL",0.0876565072010461
"NIC","NOR",0.338326786145686
"NIC","PAN",0.66311017702604
"NIC","CZE",0.0094502655455131
"NIC","PER",0.000264713320602608
"NIC","POL",0.0994494856338923
"NIC","PRT",0.0691067212598183
"NIC","QAT",0.000105885328241043
"NIC","ROU",0.00203167473562502
"NIC","RUS",0.833221574678291
"NIC","SAU",0.0377977532655449
"NIC","SGP",0.013090073703799
"NIC","ZAF",0.141466107446541
"NIC","ESP",2.4183646454448
"NIC","SWE",3.08046560293604
"NIC","CHE",0.0276691598359876
"NIC","SYR",0.0251477654572478
"NIC","TWN",1.84801332487442
"NIC","THA",0.000456630478039499
"NIC","OMN",0.0493723432088939
"NIC","TUN",0.0455902516407842
"NIC","TUR",0.0374602437817766
"NIC","ARE",0.96939341571278
"NIC","GBR",1.31578072247082
"NIC","UKR",0.1067886624476
"NIC","USA",45.0212867562304
"NIC","ZMB",9.9267495225978e-05
"NIC","BEL",12.4139363224828
"NGA","CAN",24.700804394742
"NGA","BEN",1.47145379635079
"NGA","DNK",0
"NGA","FRA",69.0209927408279
"NGA","GMB",2.74671375318815
"NGA","ISL",0.117716303708064
"NGA","IDN",0
"NGA","IRL",0
"NGA","CIV",0.0392387679026879
"NGA","KOR",0
"NGA","NOR",0.54934275063763
"NGA","ZAF",0.156955071610751
"NGA","SWE",0
"NGA","CHE",0
"NGA","TUR",1.17716303708064
"NGA","BEL",0.0196193839513439
"NOR","FIN",0.0604631477114699
"NOR","DEU",15.8836689038031
"NOR","HKG",0.0302315738557349
"NOR","NLD",0.979502992925812
"NOR","PER",24.9833726343793
"NOR","POL",0.266037849930467
"NOR","SGP",21.2709353648951
"NOR","ESP",0.012092629542294
"NOR","SWE",34.0891226797267
"NOR","CHE",0.0241852590845879
"NOR","TWN",0.0483705181691759
"NOR","TUR",1.88645020859786
"NOR","ARE",0.0967410363383518
"NOR","USA",0.199528387447851
"NOR","BEL",0.169296813592116
"PAN","ATG",1.22919598703663
"PAN","CAN",0.0193675838293587
"PAN","CHL",0.281475551653346
"PAN","CHN",1.84508515281024
"PAN","FRA",0.831514932407132
"PAN","DEU",0.0619762682539478
"PAN","HKG",0.0774703353174347
"PAN","JPN",1.9457965887229
"PAN","KOR",0.0129117225529058
"PAN","MYS",0.0103293780423246
"PAN","NLD",0.00516468902116231
"PAN","NZL",0.797944453769577
"PAN","PHL",0.00516468902116231
"PAN","POL",0.165270048677194
"PAN","SAU",1.71080323826002
"PAN","SEN",28.1707962659298
"PAN","SGP",0.00774703353174347
"PAN","ESP",11.3829746026417
"PAN","SWE",0.0129117225529058
"PAN","TWN",0.0516468902116231
"PAN","GBR",0.0206587560846493
"PAN","USA",49.9167193895338
"PAN","VEN",0.185928804761843
"PAN","BEL",1.25114591537657
"CZE","AUT",2.0635752752228
"CZE","BGR",0
"CZE","CAN",0.271648477338798
"CZE","CYP",0
"CZE","DNK",0
"CZE","EST",0.00476576276032979
"CZE","FIN",0
"CZE","FRA",0
"CZE","DEU",25.2299480531859
"CZE","BIH",0
"CZE","HUN",8.1184768622218
"CZE","HRV",0.0023828813801649
"CZE","IRL",0.305008816661107
"CZE","ITA",0.00953152552065958
"CZE","JPN",6.53386074441214
"CZE","KOR",0.0881666110661011
"CZE","LVA",2.80226850307392
"CZE","LTU",0.00476576276032979
"CZE","MLT",6.12400514702378
"CZE","NLD",0
"CZE","POL",7.7515131296764
"CZE","PRT",0
"CZE","ROU",0.0190630510413192
"CZE","SVN",0
"CZE","SVK",25.0154887289711
"CZE","ESP",0.00953152552065958
"CZE","SWE",0
"CZE","CHE",0.23828813801649
"CZE","GBR",2.84277748653672
"CZE","USA",1.00081017966926
"CZE","BEL",11.5641233379402
"CZE","LUX",0
"PNG","ARM",0.0370576740367703
"PNG","ARG",0.00189168754899744
"PNG","AUS",16.542371072702
"PNG","AUT",0.00784565284744449
"PNG","BHR",0.000145514426845957
"PNG","BRN",0.000291028853691913
"PNG","BGR",1.28343724478134
"PNG","CAN",0.841121891978578
"PNG","CHN",1.22492831898703
"PNG","BLR",0.00117624161700482
"PNG","EGY",0.611002952123935
"PNG","FJI",0.00122474642595347
"PNG","FIN",0
"PNG","FRA",3.52597220310661
"PNG","DEU",24.4208495496025
"PNG","BIH",0.000145514426845957
"PNG","GRC",0.0773894226775746
"PNG","HKG",0.0254650246980424
"PNG","HRV",7.27572134229783e-05
"PNG","ISL",0.000339533662640565
"PNG","IND",0.485533137576009
"PNG","IDN",0.00837920574587967
"PNG","IRL",0.0088278752286547
"PNG","ISR",0.234981546951746
"PNG","ITA",7.99602988138755
"PNG","JPN",2.20444655709835
"PNG","JOR",0.764156886379304
"PNG","KOR",1.20562340502546
"PNG","LTU",0.01457569508907
"PNG","MAC",0.000145514426845957
"PNG","MYS",0.628707207390193
"PNG","MUS",0.000169766831320283
"PNG","MNG",0.000582057707383826
"PNG","MAR",0.00043654328053787
"PNG","NLD",0.126706687176117
"PNG","NZL",2.75643128293401
"PNG","NOR",0.0684039068198368
"PNG","POL",0.0114713873163562
"PNG","ROU",0.000242524044743261
"PNG","RUS",2.70077201466543
"PNG","SAU",0.0114228825074076
"PNG","SVN",0.0979918402785146
"PNG","SGP",0.183699837690783
"PNG","ZAF",0.000145514426845957
"PNG","ESP",0.315851189671386
"PNG","SWE",0.942933485961799
"PNG","CHE",0.343268532929612
"PNG","TWN",0.458334065958052
"PNG","THA",0.0050202477261855
"PNG","TUR",0.0249435980018444
"PNG","ARE",0.00363786067114891
"PNG","GBR",0.677151385327659
"PNG","UKR",0.0992408391089424
"PNG","USA",22.9517601485702
"PNG","BEL",6.06481091309696
"PNG","SRB",0.00043654328053787
"PRY","USA",100
"PER","ARG",0.0915697887526589
"PER","AUS",1.1139238456685
"PER","AUT",0.00112555457629016
"PER","BRA",0
"PER","CAN",4.71540475954575
"PER","CHL",0.208104180541719
"PER","CHN",0.12473662393163
"PER","COL",9.83512057083784
"PER","CRI",0.000345565001492594
"PER","DNK",0.1316553289258
"PER","DOM",0.32617880490886
"PER","ECU",0.0458786905910203
"PER","EST",0.0471770276680568
"PER","FIN",0.193997723516503
"PER","FRA",4.63035874435699
"PER","DEU",21.1084876145307
"PER","KIR",0.0177126746479347
"PER","GRC",0.356990861434803
"PER","HKG",0.0327842453558902
"PER","IND",0.0298049813787362
"PER","IRL",0.160082986941444
"PER","ISR",0.0220050856307605
"PER","ITA",4.45749972564607
"PER","JPN",1.67126095336151
"PER","JOR",0.515202860725308
"PER","KOR",3.83540126835191
"PER","LTU",0.00936974818332776
"PER","MEX",0.614473812368374
"PER","NLD",1.20153444683263
"PER","NZL",0.384142397266364
"PER","NOR",0.301448692409186
"PER","PAN",0.0553792598106274
"PER","CZE",0
"PER","POL",0.0534638423737828
"PER","PRT",0.199176261896013
"PER","RUS",1.0507446901099
"PER","SAU",0.049702120500392
"PER","SVN",0.0387279633815629
"PER","SGP",0.00595852795430801
"PER","ZAF",0.00936974818332776
"PER","ESP",1.12320226595857
"PER","SWE",4.87615912991867
"PER","CHE",0.0253002947521363
"PER","TWN",0.0488925110683236
"PER","TUR",0.0233503208151424
"PER","ARE",0.0518964582598699
"PER","GBR",2.91070141253644
"PER","UKR",0.0223950804181593
"PER","USA",23.6902580437536
"PER","URY",0.0148099286353969
"PER","VEN",0.00468981073454235
"PER","BEL",9.56204276505119
"PHL","AUS",0.108201687946332
"PHL","DEU",0.259684051071197
"PHL","HKG",0.129842025535598
"PHL","HUN",0.952174853927721
"PHL","JPN",37.1131789655919
"PHL","KWT",0.389526076606795
"PHL","SAU",0.0865613503570656
"PHL","SGP",0.0432806751785328
"PHL","CHE",1.94763038303398
"PHL","TWN",0.0432806751785328
"PHL","ARE",0.77905215321359
"PHL","GBR",6.31897857606579
"PHL","USA",51.828608526293
"POL","ALB",0.00164049171004856
"POL","AUS",0.000546830570016186
"POL","AUT",0.0306225119209064
"POL","BGR",0.45168205083337
"POL","CAN",0.0128505183953804
"POL","LKA",0.0377313093311168
"POL","CHN",0
"POL","CYP",0.590577015617481
"POL","AZE",0
"POL","DNK",0.00191390699505665
"POL","BLR",8.35885209326742
"POL","EGY",0.100616824882978
"POL","EST",0.0448401067413273
"POL","FIN",0.00109366114003237
"POL","FRA",1.14943785817402
"POL","GEO",0.0278883590708255
"POL","DEU",4.98189990813246
"POL","GRC",0.00164049171004856
"POL","HUN",1.43816439914257
"POL","HRV",0.000820245855024279
"POL","ISL",0.0114834419703399
"POL","IRQ",0.0317161730609388
"POL","IRL",0.099796579027954
"POL","ISR",0.0136707642504047
"POL","ITA",0.0221466380856555
"POL","KAZ",0
"POL","JOR",0.0120302725403561
"POL","KOR",0
"POL","KWT",0
"POL","LVA",3.73157180979045
"POL","LTU",8.88955116146813
"POL","MLT",0
"POL","MRT",0.0366376481910845
"POL","MEX",0
"POL","MNG",0.00218732228006474
"POL","MAR",0
"POL","MDA",0.00109366114003237
"POL","NLD",0.676429415110022
"POL","MKD",0.248261078787349
"POL","NGA",0.985935517739184
"POL","NOR",0.0355439870510521
"POL","CZE",1.85621636991994
"POL","PRT",0.00546830570016186
"POL","QAT",0.000546830570016186
"POL","ROU",0.876295988450938
"POL","RUS",4.68797847674876
"POL","SAU",2.11350015311256
"POL","SVN",0.0694474823920557
"POL","SVK",12.363565772781
"POL","ZAF",0.00273415285008093
"POL","ESP",0.0431996150312787
"POL","SWE",0.602880703442845
"POL","OMN",0.00109366114003237
"POL","TUR",0.0907738746226869
"POL","ARE",0.144363270484273
"POL","GBR",1.66701299269434
"POL","UKR",39.3042674657684
"POL","USA",0.332199571284833
"POL","VNM",3.14974408329323
"POL","BEL",0.0123036878253642
"POL","LUX",0.000820245855024279
"POL","SRB",0.644713242049084
"PRT","AUT",0.131570971664105
"PRT","BRA",0.115525731217263
"PRT","BGR",0.244600776589638
"PRT","CAN",0.387225136117123
"PRT","CPV",1.11817497869549
"PRT","CHN",0.0392216988700585
"PRT","COG",0.00142624359527486
"PRT","CUB",0.000713121797637428
"PRT","CYP",2.06092199517217
"PRT","DNK",0.0078443397740117
"PRT","GNQ",0.0356560898818714
"PRT","EST",0.000713121797637428
"PRT","FIN",0.00142624359527486
"PRT","FRA",1.43159200875714
"PRT","GEO",0.0156886795480234
"PRT","DEU",0.262785382429392
"PRT","GRC",3.15021554106334
"PRT","GIN",0.00570497438109942
"PRT","HKG",0
"PRT","HUN",0.0356560898818714
"PRT","HRV",0.000713121797637428
"PRT","IRL",0.000713121797637428
"PRT","ITA",0.203952834124304
"PRT","CIV",0.00427873078582456
"PRT","KOR",0.00641809617873685
"PRT","LVA",0.000713121797637428
"PRT","LTU",0.000713121797637428
"PRT","MAC",0.00641809617873685
"PRT","MWI",0
"PRT","MAR",0.0891402247046784
"PRT","MOZ",0.222494000862877
"PRT","NAM",0.0106968269645614
"PRT","NLD",0.459250437678503
"PRT","CZE",0.00142624359527486
"PRT","PRY",0.0356560898818714
"PRT","POL",1.00157956478177
"PRT","GNB",0.0941320772881404
"PRT","ROU",0.145833407616854
"PRT","STP",0.0303076763995907
"PRT","SAU",0.1276488017771
"PRT","SEN",0.00499185258346199
"PRT","SVK",0.00356560898818714
"PRT","SGP",0.00356560898818714
"PRT","ESP",78.5139967980831
"PRT","SWE",0.00106968269645614
"PRT","CHE",0.860381448849556
"PRT","ARE",0
"PRT","UGA",0
"PRT","GBR",7.02424970672866
"PRT","USA",0.111603561330257
"PRT","ETH",0.0791565195377545
"PRT","BEL",0.992665542311299
"PRT","LUX",0.812958849306667
"ZWE","MOZ",17.632241813602
"ZWE","ZAF",82.367758186398
"ROU","AUT",0.0388123423248593
"ROU","BGR",0.436638851154667
"ROU","CAN",0.0388123423248593
"ROU","CHN",0.0194061711624297
"ROU","CYP",0.00970308558121483
"ROU","DNK",0.0242577139530371
"ROU","FIN",0.0776246846497186
"ROU","FRA",0.0873277702309334
"ROU","DEU",7.27731418591112
"ROU","GRC",10.1688336891131
"ROU","HKG",0.00970308558121483
"ROU","HUN",6.58354356685426
"ROU","IRL",0
"ROU","ISR",32.3306811566078
"ROU","ITA",5.28333009897147
"ROU","MDA",0.781098389287794
"ROU","NLD",0.0145546283718222
"ROU","NZL",0.291092567436445
"ROU","ESP",14.1956142053173
"ROU","CHE",0
"ROU","GBR",2.4209198525131
"ROU","BEL",0.00970308558121483
"ROU","SRB",19.9010285270716
"RWA","AUS",0.18052118965067
"RWA","AUT",0.160095560916206
"RWA","CAN",0.255242793502065
"RWA","CAF",0.00310262714953887
"RWA","CHN",0.528997928996378
"RWA","COG",0.000775656787384718
"RWA","EGY",0.00209427332593874
"RWA","FIN",1.71885544084454
"RWA","FRA",0.833934467343556
"RWA","DEU",1.36595745781073
"RWA","GRC",0.113245890958169
"RWA","ITA",0.271996980109574
"RWA","JPN",1.14580020632471
"RWA","KEN",7.6572062393832
"RWA","PRK",0.174367645804085
"RWA","KOR",0.488353513337418
"RWA","KWT",0.0820127776528109
"RWA","MYS",0.215787718250429
"RWA","NLD",2.74618700050935
"RWA","NZL",1.2285886407649
"RWA","NGA",0.00894590828117041
"RWA","NOR",0.201670764720027
"RWA","CZE",0.0739459470640098
"RWA","POL",0.120821472248293
"RWA","QAT",0.0183313554085255
"RWA","ZWE",0.00436953323560058
"RWA","RUS",2.18417194759663
