"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"FRA",1279605500,0,23845420600,20666110894400,331542300,154048800,86332672900,78571543200,922500,5110705400,1249539200,10082800,0,0,590400,0,13859517400,0,0,0,0,8368323300,114759000,320282200,1528974678200,49362336900,24363282800,632199000,10656200,12426474000,860805200,14656162201200,1185063500,25124388500,309719549300,0,993938400,2209814710200,42360659900,354929000,25121304100,112700817000,40442400,2120862100,646117700,94021200,3372118198000,46161900,407742800,9489692300,0,0,51682655700,0,54511650300,40039735800,2652420800,636411084400,164958706500,3263867902400,9483300,295693591200,0,413541442600,0,0,356237100,64119499400,0,2114619900,10577800,24313416900,17496208900,5756937200,1082492000,575747700,282223500,36083100,1620518300,730024300500,33357341700,7739919564700,3563370840900,344279800,0,152971044000,4919509200,0,528801900,1492879000,0,82418140100,6255816400,49418915800,123632900,10015213000,0,531426300,32345422900,9906819500,617137300,21867676000,0,2074789800,357280500,1263679839900,8707830600,1006997835800,691150049100,761255916500,38707300,9409929595700,59279800,116721300,156087000,16309800,12707196848800,0,49433649000,20295900,550176400,3762179700,0,4039361300,268093941100,83499988000,218681903200,870365400,57247949200,0,19040400,294655100,537753877000,284948522800,3844345495600,28407000,0,0,18808906600,874100,54990273900,313670700,7703725900,17675100,4435271900,0,232064100,330858772400,1468724574200,358789600,165629100,20680685900,6090139900,14247314300,73800,965411500,9065071907600,2619900,0,0,152478460500,1081056716700,0,0,36197345000,5878000,12817349400,38851795200,0,1845000,10461625300,261420858900,6628702500,56846785200,5645700,0,2493432100000,4296803500,362869240400,869895915100,148931200,89374400,48560400,14606487600,17885085000,565343729200,280676938900,553500,15571077476500,549886748300,6790699200,35303909100,0,0,71512200
"PYF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DJI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3640073800,0,0,0,0,0,0,0,0,0,0
"GEO",5273652200,0,0,0,0,0,0,100200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36900,0,0,0,0,0,0,0,0,0,0,0,0,0,929130200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511600,0,0,0,34798400,0,0,0,0,0,0,0,0,0,0,0,0,0,65159600,480100,74692800,0,0,0,21402000,0,36400,0,0,0,0,0,0,0,24900,0,0,0,0,0,7474500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439100,0,0,0,0,0,0,0,0,0,0,442800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234146600,154687300,0,0,697200,133600000,0,0,0,258300,0,0,0,0,0,0,0,0,0,0,0,0,0
"GAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369000,0,0,0,0,0,36900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14760000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1033200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7490700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GMB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47527200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64e+08,0,0,0,0,0,0,0,0,0,0,0,0,11429600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEU",40863100,98510400,1184004800,10131566013000,0,144622900,41964084400,1676693417300,25209800,1325635500,147396500,0,0,0,21438900,5.5778e+10,10764690700,0,0,0,596911000,37062996300,15645600,0,162534500,62186765700,10036800,31974200,4510800,0,16169390100,12791149600,296487300,0,46179200,0,3357973800,477556568800,11425082600,1026853500,84240100,733481548900,0,776648100,8910099900,297225100,2404180800,26162100,0,14038405700,1810991800,110700,156788158400,3654913233600,27361000,40149200,931502400,0,106777700,0,6282957500,11018442100,0,204262981000,0,0,1248646200,1388564660700,156520000,0,0,3963492500,177798645000,59077929500,57007801600,827386800,219296700,5218013521800,2621480200,98661605800,36884929600,2269642368000,113501400,783089900,63098100,7729079700,3719642100,6957300,686956128700,1033200,36400000,14740424200,9137412700,15325834900,7785900,4874318200,2.672e+10,40368899300,19993888700,39211099600,0,0,0,3604206100,3293286200,105193800,7842409100,98768537400,188940555600,3941699700,4488631100,1754089997300,6.9806e+10,1181759900,73410571200,1512900,13050836891500,0,0,2473735100,25055100,1709232500,0,40462600,1994899731900,640523403000,825272258100,88349100,219221999100,0,286079600,460496200,1157320200,950512143300,370141726900,0,0,3853500,3735411800,0,188328846100,1578100,115372966000,0,10722600,0,0,1533636417800,1904011400,27174500,6679400,44752030100,79664192900,6741081200,0,1032027717700,1030062864900,162036433900,0,0,428252548400,1277211563900,3247200,2767500,3413254700,117287531800,3820584800,104399600,0,123762600,226463170400,282617100,1420595723200,21239966300,213403136600,0,5774554481600,15142610700,209608866800,0,218413100,25719300,1618706100,5359159800,12285400,928773000,257239741100,0,6093717953100,197993816800,31637888200,835494100,1100726015900,0,379475700
"BIH",0,0,1249159300,0,0,0,552560000,1000746900,0,0,0,0,0,0,0,0,0,0,0,0,0,4256020800,0,0,0,161083300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1686904400,0,0,0,0,0,0,0,0,0,0,1992600,0,0,0,0,0,0,2940818900,0,0,0,0,0,0,0,0,0,0,0,0,507547200,271498807100,0,0,0,0,24169500,70758400,110072700,1250903100,0,0,0,0,0,0,0,0,0,0,21217500,0,0,0,0,0,114869700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2766222800,0,0,41077409800,0,0,0,0,0,0,0,0,0,0,0,0,0,111069000,0,0,0,0,0,0,180588600,0,347524200,0,0,0,0,23394600,0,0,0,5081174200,72803700,0,0,0,27084600,0,0,0,8225257200,390042600,0,0,0,0,0,0,0,0,0,0,80060814100,145831600,0,0,3089381200,0,3737241300,0,0,0,0,0,0,0,0,0,99550200,0,35736957800,57492349200,0,0,66235500
"GHA",0,0,0,0,0,0,448500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56496900,0,0,0,0,0,0,0,0,99630000,0,0,0,1431300,0,1656511100,0,0,0,0,0,73800,0,0,0,0,0,0,36900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5644100,221400,0,0,0,20295100,0,0,3732109700,0,0,0,0,0,0,0,0,36900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155463600,0,0,0,0,3690000,0,87055880600,0,1101400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419774400,0,0,0,0,0,0,158529900,36700,0,0,0,1835200,403700,0,0,0,0,0,122747681200,0,0,0,0,0,92452600,0,0,1239123200,0,121110800,120502578000,0,0,0,0,0,0,0,0,274123300,0,0,0,0,0,0
"KIR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRC",50589900,0,129947784800,0,0,0,9036838700,12382904000,42608000,2308581000,0,0,0,0,0,0,837200000,0,0,0,0,206963880300,72121900,0,104571400,10042055800,0,0,274075600,0,34137900,9836752600,188485200,0,0,0,0,1392618200,143617203600,0,0,12598233400,0,0,0,0,2086727100,0,0,6506976400,0,0,1448693300,5322514600,0,0,777864300,0,0,65882758500,129927400,0,0,0,0,0,2140200,0,0,0,0,3342583300,4391169300,475178900,3173400,279671700,127710900,26953800,6347000,1448580500,2358502500,1764608968500,0,42804000,10479600,24661345300,361638600,0,127526400,0,0,2247974800,835736200,1184484200,0,1064746400,0,3874500,2799830100,262618200,0,0,0,293817100,37638000,0,1693198700,0,0,20721300,0,0,0,1569538700,0,0,34592415800,0,0,8361037200,0,271190400,0,0,0,826401800,262801800,272219900,10932681000,0,0,0,154795500,30750282600,200940600,0,0,0,1331803900,0,57779112400,0,1361214600,0,0,0,0,5826873600,0,0,0,606497500,1180168500,745684200,0,2508828500,4085764100,296733300,0,0,4508051700,2248305900,0,0,90478800,0,394756200,221400,0,0,221400,519546526400,497360099100,7655356300,354434300,0,77018498400,5103954500,38569664200,0,0,0,36900,371241800,83896200,0,25185000,0,37034753000,16212412400,16270486800,1686676400,93450700,0,110700
"GRL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79752400,61600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GTM",0,0,0,0,0,0,0,0,0,13284000,0,0,0,0,0,0,0,0,4615101600,0,0,0,0,0,0,3136500,0,0,0,0,4071184400,0,0,0,954200,0,67240985200,6260483800,0,0,0,3348800,0,61131916600,0,743940900,0,182023081300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79445700,0,341650281600,0,0,0,0,0,0,0,0,0,0,10922400,0,0,547079400,0,6642000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15820627500,0,0,0,0,0,0,0,0,0,0,0,0,91513586900,0,0,0,0,33215063100,0,0,0,939363300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31660200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75790900,16826400,0,0,40553100,0,0,0,0,18555222300,0,0,0,205791300,0,0,0,0,0,0,0,0,0,0,0,0
"GIN",0,0,0,0,0,0,2952000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2841300,0,0,0,0,0,0,0,0,0,0,0,36900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4878000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GUY",0,0,0,0,196360800,0,0,0,0,0,1886736100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,696199000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369000,0,0,0,0,0,0,0,0,0,0,0,5756400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3130400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11512300,0,0,0,0,0,0,0,0,0,0,0,0,0,219646500,0,0,0,0,0,0,0,0,0,0,0,402525600,0,0,0,0,0,0,247101100,0,1720497100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HTI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HND",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280624500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29128638600,0,0,0,0,0,0,17122066700,0,0,0,130916053000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66274959900,0,0,0,0,0,0,0,0,0,0,0,0,0,42139800,16088800,0,0,110700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43637536300,0,0,0,0,358741800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591356900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22941801200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HKG",0,0,0,0,0,0,6943964400,0,11180700,0,0,14354100,0,0,0,0,1992600,0,0,53324200,0,0,4059000,0,0,15399497300,0,0,0,0,0,176604533200,0,0,0,0,45968400,0,0,0,0,21653000,0,0,0,0,0,0,0,0,0,6228600,0,2605486100,0,2074800,738000,0,0,155330200,0,29543000,0,1291500,0,0,49031200,0,0,0,0,0,0,0,0,1771200,738000,0,0,100686800,0,158856900,0,0,112509900,172759000,0,848700,26199000,1234673600,0,1581444700,0,0,0,0,0,0,0,0,110006458600,1438100,0,6198334700,0,0,1107000,0,55998900,360210500,0,0,0,0,0,0,10678112500,0,0,0,0,1822483800,0,0,0,75966300,1217700,282313400,922500,0,0,29593800,30726405200,0,4981500,0,0,0,0,0,0,0,11291400,0,0,0,0,0,0,97748100,0,0,0,11336823400,0,173051400,645546900,8226400,184500,0,1163516600,47833500,0,0,3895004400,0,250685700,0,627300,4169700,0,0,0,545412600,0,0,3168667000,0,26904496900,553500,0,0,0,936318000,0,0,0,0,102157800,0,0,0,0,0,0
"HUN",0,0,14328694900,0,0,0,243717000,3360342806500,0,386748900,0,0,0,0,0,0,268927200,0,0,0,0,70535025100,0,0,0,821500400,0,0,0,0,146800,184500,0,0,49324800,0,0,0,99779000,0,0,596080500,0,36900,479700,0,59113800,0,0,265207200,0,0,3569766200,25563514400,0,0,21033000,0,0,928285566300,1120235739600,294400,0,132044923600,0,0,0,0,0,0,0,250070300,0,704475087900,652613400,311251500,74700,150300000,2498968000,2251898800,3155834700,8007151954900,73400,11180700,0,3530400,6239000,0,0,0,0,105607800,549492400,184568000,0,97817900,0,0,31549500,8409766100,0,0,0,0,0,0,46938556200,0,0,0,0,291463800,0,564998600,0,0,96988646100,0,0,44589320800,0,55304500,0,0,0,463135100,0,0,91168633100,0,0,0,738000,250788163700,1418165700,0,0,0,90995400,0,4334808975200,0,9871495400,0,0,0,0,18811800,0,0,0,484165135000,386009657000,73800,0,117637200,1436897800,4612500,0,0,4775086500,54607098300,0,0,0,0,4797000,0,0,0,0,0,174070700,309258900,0,0,7119554800,15026225300,1169758600,0,649034100,0,0,36900,0,0,0,0,30401621200,358175100,114827610800,147224100,0,0,0
"HRV",0,0,19450377900,0,0,0,436758100,213433860900,0,0,0,0,0,0,0,0,0,0,0,0,0,1629567200,0,0,0,287598000,0,0,0,0,0,25737700,0,0,0,0,0,0,8369100,0,0,607536500,0,0,0,0,41733900,0,0,2323200,0,0,266615000,930808300,0,0,0,0,0,77073513200,596375931500,0,0,10408337200,0,0,0,0,0,0,0,12521600,25527769400,0,36900,0,0,1336000,2915100,173723600,686266200,2438185403000,0,0,0,0,332100,0,0,0,0,0,0,2238400,0,9889200,0,0,13364833900,1004110200,0,0,0,764000,110700,0,1107000,0,0,0,0,0,0,0,0,0,3197391300,0,0,26834551200,0,7084800,0,0,0,885600,0,0,670969500,0,0,0,0,15462488500,21844800,0,0,0,1771200,0,72149140200,0,331325100,0,0,0,0,271953000,0,0,0,358155775000,4024932600,477300,0,192064500,153660000,0,0,0,6890572400,1319088700,0,0,0,0,0,0,0,0,28376100,65096032200,21556246600,638163700,0,0,3850800200,405900,1670274700,0,0,0,0,1055600,0,0,0,0,352362300,7010863800,142496666200,8072406200,0,0,0
"ISL",0,0,0,0,0,0,0,36900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221400,0,0,0,0,0,36900,0,0,0,0,0,0,0,0,0,24899700,0,0,0,0,0,0,0,0,344487300,0,0,11143800,0,0,0,0,0,221400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13284000,0,0,0,0,0,0,0,0,553500,0,0,0,0,0,0,0,36900,73800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36900,0,0,0,0,73800,0,0,0,27722700,110700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5092200,0,22070700,0,0,0,0,0,0,0,0,0,110700,73800,0,0,0,0,0
"IND",367000,185952328200,0,172907900,0,0,143819610100,1503633600,50516100,16893188000,126634000,13538419442900,0,74148413900,0,1747782100,315713900,0,103159100,792058500,3778231200,162839700,9660841900,14175158500,17080914800,166629578300,435477600,3123511200,1749716600900,25557788700,3044554200,3412732100,331767900,3708553400,36153922800,0,1950054300,96899400,439283800,73800,21590690200,4545520500,78769400,22373208000,1461000,1212160200,25419100,1348953300,6940012400,0,0,1484307100,567563600,8754227600,0,280303177000,41489400,7826472200,12757811200,21419731500,0,20602326400,126390700,139819900,0,0,996521400,46353354100,948302900,20554776000,374571900,19834506400,28813600,0,0,0,1268034326000,3207653400,2507310000,4102578800,5773056900,5340816800,8109885600,38650400,89080600,5622859300,18891937900,15587200,34350079600,3660732600,1907140000,248103315900,18190263300,42806700,0,991105300,0,4856902200,4871255100,1291500,0,38003838300,1802432200,321893630300,25314773800,5893940100,264166400,13696892900,10145362200,2934338600,4101256900,254184600,17308645400,0,15896630700,1853562378600,20823884500,0,0,0,93467700,32797557100,590031000,19122529400,19081138900,3763243600,3527345800,3944419400,1210629900,2963760400,172728900,192898200,1009975766100,1527011800,512004400,1503463100,0,0,679151546700,0,0,25044370700,6332687400,0,0,48043800,200809800,39322758100,25343760000,5322140600,11515765300,28835600,0,56989137600,240590466700,61629770600,4571383800,611627000,0,8673300,5666058400,1525723700,0,0,13381623600,58143489200,48727215700,37539689800,487080000,1610653800,290190372400,33320700,253366500,2469133664800,53145164100,0,169892748600,88849700,681178519500,16239805800,132700700,22649600,3223851900,31779866300,55158451000,856286151700,59845078900,1931674900,875347300,36900,0,0,20758679100,15786136200,0
"IDN",67453200,0,0,679698000,0,0,97672860400,22841200,26346600,2814066400,0,324226700,0,65980600,0,0,625860900,0,0,8510488600,7254906700,0,27063247700,0,0,1081106500,0,0,770424300,0,136124100,143683476300,54390600,0,0,0,0,0,0,15092100,2583000,0,0,44796600,0,0,610349200,0,72397800,0,0,3681011400,0,501946400,594053100,0,32287500,347044500,35424000,1743380700,332100,271629600,5472802200,0,0,0,4760100,76272300,15461100,0,0,35777298700,0,33357600,0,71206561400,0,3614799600,7180403900,158079600,1829458200,8309200,3226868100,0,0,53644614500,3043071100,3173400,117157500,7473085100,0,46216283900,5215880100,0,41032800,654622000,0,340434900,2042193600,714753000,54243000,186890700,0,178767122400,4503786800,848700,0,701100,2420772400,152397000,948625200,44040000,120995100,0,0,196418700,7020927600,0,1079360900,0,2234000900,10167877500,0,7638300,1311189900,525956800,330033600,812244400,0,220432745600,8523900,25977600,117849086000,294609600,894582300,0,152618091200,0,2421440300,0,664200,0,258863300,0,0,0,0,22422136600,30885300,264646800,29999700,0,0,44446049400,16863300,690501400,2668718300,81474000,0,0,203656700,1027600,1364562000,0,30778127700,311952600,153987112200,132950700,3694954000,136707500,2229103400,0,530637400,13411774300,110700,20737800,2097875700,45128700,16749774800,0,0,5977800,89224200,112921858000,134574300,8308330000,101179800,0,388052900,0,0,0,36400,0,123541200
"IRN",504478200,0,0,0,0,0,91750000,79492200,0,19671000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147619400,0,0,84410000,0,0,0,0,0,0,0,0,0,0,172490000,990900000,0,0,0,0,0,0,0,0,0,0,0,0,4697600,0,0,236861800,0,0,436495200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330300,0,0,0,0,0,0,0,7806299400,199200,0,0,0,11143700,12439685200,0,0,0,1566200,0,0,850412400,0,0,0,0,0,0,0,88447000,94245600,0,0,0,0,0,0,0,0,0,0,0,82958900,0,0,0,0,13395500,0,0,0,43269300,28210400,0,0,0,0,0,1908400,0,0,0,0,0,25139500,0,0,95420000,0,0,0,0,0,0,3333094000,0,0,0,0,0,0,141368400,0,0,133404500,0,183654200,62282500,0,0,0,26153667800,11010000,0,0,0,4588187300,0,453171600,7956743500,0,0,83663500,0,0,0,0,0,0,0,0,0,0,0,4660900,0,0,0,0,0,0
"IRQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
