"Gambia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3976194000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44201400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Germany",0,6790666.66666667,12860966.6666667,0,0,29351333.3333333,8515733.33333333,57806878566.6667,0,2118000,7761166.66666667,12140266.6666667,0,0,0,0,92395433.3333333,0,0,0,0,1828823833.33333,0,0,147333.333333333,9394666.66666667,367333.333333333,0,290000,0,9356533.33333333,10759433.3333333,3054666.66666667,0,0,0,12692833.3333333,0,435231266.666667,50301533.3333333,0,8338182333.33333,0,44952033.3333333,107676300,2977333.33333333,87640400,0,0,89128533.3333333,1546666.66666667,0,3266944033.33333,12522734233.3333,464000,0,26772033.3333333,0,328666.666666667,0,2088000,328666.666666667,0,2543095533.33333,0,0,1768000,0,0,0,0,133906800,4368916466.66667,891760200,75090900,36632533.3333333,195442266.666667,0,8903066.66666667,1813856700,64355700,15823414466.6667,0,59755966.6666667,2146000,0,158704533.333333,2116500,0,0,0,38657266.6666667,56897400,187383400,0,0,0,0,11610000,397283233.333333,0,0,0,7493633.33333333,37807133.3333333,13900666.6666667,497263333.333333,0,3712000,3170666.66666667,255862200,131430766.666667,0,43227000,13050000,0,25238067900,0,0,0,0,75718133.3333333,0,0,884000,997508333.333333,6777333.33333333,0,4970980533.33333,0,23297066.6666667,66159066.6666667,582400,7418491166.66667,6010602600,0,0,0,870000,0,3714028400,0,19621566.6666667,0,0,0,0,63542733.3333333,0,3074000,0,2652270033.33333,3558242500,25800000,1060200,16582000,8717389233.33333,0,0,0,7656983066.66667,20199557133.3333,15600533.3333333,0,15858633.3333333,0,232000,0,464000,0,3096333.33333333,4567333.33333333,119926500,33978766.6666667,0,0,4561342666.66667,201839500,1404484066.66667,0,301493500,3886000,1508000,13962766.6666667,0,0,0,0,8030692033.33333,38053272766.6667,1303990433.33333,1706600,0,0,0
"Bosnia and Herzegovina",0,0,4002000,0,0,0,135333.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154666.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,769215333.333333,0,0,0,0,0,0,309333.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1218000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32982666.6666667,0,0,0,0,0,0,0,0,135565333.333333,0,0,0,0,0,0,0,0,3132000,425333.333333333,0,0,0,0,0,0,0,0,0,0,0,3750666.66666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111050666.666667,283998700,0,0,0
"Ghana",0,0,0,0,0,0,19333.3333333333,0,0,0,196333.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121619633.333333,0,0,0,0,0,373033.333333333,0,0,0,0,0,0,19333.3333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13904666.6666667,0,0,0,0,0,618233.333333333,19333.3333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,26876666.6666667,0,0,0,0,0,0,202939733.333333,0,0,0,1314666.66666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19333.3333333333,0,0,0,0,0,0,0,0,0,0,0,0,291500,0,0,0,0,226800,0,9450000,651301333.333333,0,0,0,38666.6666666667,0,0,0,0,0,0,0,0,0,966233.333333333,0,0,0,135333.333333333,0,0,0,0,0,0,0,2474666.66666667,0,0,0,0,137463733.333333,0,0,0,0,31571333.3333333,2024100,0,0,0,0,0,0,0,0,0,0,0,30665266.6666667,0,0,89772566.6666667,0,163200966.666667,527022000,0,0,0,52182900,0,0,0,0,2746033.33333333,0,0,0,0,0,0
"Kiribati",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Greece",0,0,3892504133.33333,0,0,0,52593600,12313600,196333.333333333,469400,0,599333.333333333,0,0,0,0,0,0,0,0,0,2616485933.33333,0,0,0,4142633.33333333,692500666.666667,0,0,0,0,0,0,0,137433.333333333,0,0,0,2818802533.33333,0,0,186160666.666667,0,0,0,0,6930566.66666667,0,0,163076666.666667,0,0,58900,76267266.6666667,0,0,9450000,0,0,1861155866.66667,8777333.33333333,0,0,0,0,0,0,0,0,0,0,0,175875400,128529166.666667,522000,96666.6666666667,0,0,0,281312433.333333,41939800,213328333.333333,0,0,0,14925333.3333333,1982966.66666667,0,0,0,0,1393966.66666667,3435833.33333333,7282533.33333333,0,0,0,0,13670333.3333333,249166.666666667,0,0,0,0,0,0,290448200,0,7423633.33333333,116000,0,0,0,0,0,0,1392144433.33333,0,0,1221085333.33333,0,0,0,0,0,322376600,0,0,27036433.3333333,0,0,0,0,4016678866.66667,39449800,0,0,0,0,0,2024997866.66667,0,0,0,0,0,0,39266.6666666667,0,1413600,0,367827333.333333,23153533.3333333,0,0,0,57422866.6666667,0,0,0,50747000,1608266.66666667,0,0,0,0,5197500,0,0,0,0,0,0,0,0,0,1855324966.66667,32605833.3333333,4582000,0,0,0,0,0,0,0,0,0,9299333.33333333,19633.3333333333,821974366.666667,8487533.33333333,0,0,0
"Greenland",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Grenada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Guatemala",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11735333.3333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51581333.3333333,0,0,0,0,0,0,103472000,0,0,0,327546566.666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295065500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50250533.3333333,0,0,0,0,0,0,0,0,0,0,0,0,51678000,0,0,0,0,147146000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95464100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Guinea",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167333233.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,745801333.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73467933.3333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2857833.33333333,0,0,0,0,0,0
"Guyana",0,0,0,0,6860700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,825066.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Haiti",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Honduras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6573333.33333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148847333.333333,0,0,0,0,0,0,6722586666.66667,0,0,0,217500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359580666.666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424134666.666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49706000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hong Kong SAR, China",0,0,0,0,0,0,1221825733.33333,0,792666.666666667,0,0,0,0,0,0,0,0,0,0,1237600,0,0,0,0,0,1529165200,0,0,0,0,0,9345856966.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4007466.66666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958666.6666667,0,0,0,0,57872533.3333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9209197733.33333,0,0,788309666.666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57165333.3333333,0,0,0,0,0,2769866.66666667,0,0,0,0,99801600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526564400,0,2475200,0,0,0,0,0,0,0,0,0,0,173613100,0,0,0,0,0,0,0,0,0,102793466.666667,0,4065123166.66667,0,0,0,0,1179333.33333333,0,0,0,0,0,0,0,0,0,0,0
"Hungary",0,0,38267266.6666667,510466.666666667,0,0,0,17663700,0,58000,0,0,0,0,274866.666666667,0,392666.666666667,0,0,0,0,19801700,19633.3333333333,0,0,427433.333333333,0,0,19633.3333333333,0,1433233.33333333,0,0,0,0,0,0,0,2513200,0,0,4930300,0,0,58900,0,0,0,0,105389166.666667,0,0,137433.333333333,55179933.3333333,412300,0,294500,0,0,232394366.666667,393769000,0,0,5596966.66666667,0,0,0,0,0,0,0,738866.666666667,0,878355800,37357566.6666667,0,0,0,19633.3333333333,9246300,2513066.66666667,279311466.666667,215966.666666667,0,0,0,0,0,0,0,0,0,6051333.33333333,8804466.66666667,0,137433.333333333,0,0,78533.3333333333,30481633.3333333,0,0,0,726133.333333333,0,0,427733.333333333,0,39266.6666666667,0,19633.3333333333,1508000,0,569366.666666667,0,804966.666666667,142019966.666667,0,1158366.66666667,116502833.333333,0,0,0,0,0,2715666.66666667,0,0,717219600,0,0,0,0,666616600,2179300,0,0,0,8526000,0,15183235566.6667,0,170597333.333333,0,0,0,0,2349466.66666667,0,0,0,295960466.666667,1273974600,19633.3333333333,0,0,11484433.3333333,0,0,0,1570366.66666667,6566866.66666667,0,0,88400,0,0,0,0,0,19633.3333333333,0,6312933.33333333,13638700,0,0,34730933.3333333,244857600,0,0,0,39266.6666666667,0,255233.333333333,0,0,0,0,384624866.666667,373033.333333333,231734100,146183233.333333,0,0,0
"Croatia",0,0,0,0,0,0,0,1438166.66666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77333.3333333333,0,0,0,38666.6666666667,0,0,0,0,0,4129100,180000200,0,0,0,0,0,0,0,0,0,0,0,95301000,0,0,0,0,0,0,0,0,19333.3333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18482666.6666667,0,0,606474300,0,0,0,0,0,76900,0,0,13031733.3333333,0,0,0,0,772466.666666667,0,0,0,0,0,0,1013713800,0,38666.6666666667,0,0,0,0,0,0,0,0,437963000,10437670933.3333,0,0,0,0,0,0,0,38666.6666666667,386233.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19333.3333333333,0,0,0,0,0,0,0,0,0,0,0,0,38666.6666666667,75870933.3333333,17385833.3333333,0,0,0
"Iceland",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"India",1097763833.33333,40729368033.3333,5159295000,22468824000,0,0,2551985700,0,0,2143106566.66667,46864000,56783885400,0,480695100,0,1702266.66666667,0,0,21266666.6666667,166672666.666667,1963074333.33333,166339333.333333,9937879466.66667,0,1287066.66666667,2241488100,0,0,7759499700,2.32e+08,120612666.666667,1045191896866.67,930536000,0,273980733.333333,0,0,0,170036666.666667,606713333.333333,54188533.3333333,1582200,0,27066666.6666667,6334936666.66667,0,3146113600,52548000,897800,107730000,0,1131775200,707200,190267733.333333,0,1419066000,8330657000,542833.333333333,38666.6666666667,4528888500,1135518666.66667,3675866.66666667,3866666.66666667,1609065000,0,2607833.33333333,0,12366833.3333333,775827333.333333,0,0,5309851466.66667,0,5459776166.66667,0,0,1305704768466.67,49653806466.6667,30654063733.3333,2364768000,6234602666.66667,28293783166.6667,701900,2047334933.33333,497466.666666667,1012329466.66667,2710182200,0,7096920566.66667,695442000,718040000,430732733.333333,7233130466.66667,646380000,479170000,3804904666.66667,0,621218233.333333,3844788666.66667,2375086666.66667,0,5213910000,3538533.33333333,213330314233.333,625158333.333333,693042000,138000,586333.333333333,5689034066.66667,2343115333.33333,13494666.6666667,655202666.666667,2774600,576278000,0,65333065333.3333,49939733433.3333,0,0,2507436666.66667,268694666.666667,5608914900,0,0,954681000,7768133.33333333,3335096966.66667,311722333.333333,48392266.6666667,360501700,0,23470666.6666667,270322868633.333,1218935600,98210733.3333333,0,168084000,113100000,6631292533.33333,0,824374666.666667,1650133.33333333,86560875733.3333,0,2900000,4910666.66666667,55755000,17835554333.3333,4635466.66666667,65766800,39812866.6666667,0,0,24537420800,484880000,32581808933.3333,1133842666.66667,1071298666.66667,0,0,35966800,589846500,6571568666.66667,0,33731085200,54813666.6666667,151437009066.667,0,0,333073333.333333,9490737400,1551856000,20818831333.3333,96949259366.6667,4742133.33333333,0,16898685766.6667,65412471233.3333,11874944166.6667,0,0,196560000,0,644220173766.667,8351910000,24944943466.6667,172501566.666667,13081466.6666667,161942666.666667,0,8883998000,1132740000,2670726000,0,0
"Indonesia",0,0,0,0,0,0,679434166.666667,0,0,3132000,0,0,0,0,0,0,0,0,0,5278000,374196666.666667,0,1952666.66666667,0,0,373787466.666667,0,0,0,0,0,171380000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4403200,0,0,0,0,0,0,4845300,0,0,0,0,0,103063366.666667,0,0,831333.333333333,0,0,0,0,0,0,0,0,4404466866.66667,0,0,0,0,0,0,63626000,0,967865333.333333,425333.333333333,0,0,0,38840666.6666667,3209642666.66667,0,0,29541333.3333333,0,1461743333.33333,14005333.3333333,0,0,0,0,0,0,0,0,0,0,8430263833.33333,245700,0,0,0,1914000,0,0,0,0,0,0,0,309992933.333333,0,522000,0,0,0,0,0,509414000,0,0,0,0,5508100,0,0,588386300,0,0,0,699144733.333333,0,3787600,0,0,0,0,0,0,0,0,172371400,0,0,0,0,0,1263204700,0,0,0,0,0,0,1624000,0,0,0,159198633.333333,161288000,619147666.666667,0,0,0,773333.333333333,0,43094000,13699000,0,0,236949333.333333,0,1496804033.33333,0,0,0,0,5065333.33333333,0,3112666.66666667,0,0,0,0,0,0,0,0,0
"Iran (Islamic Republic of)",6325366.66666667,86901914666.6667,0,0,0,0,0,406566.666666667,0,2187800,0,0,0,0,0,0,0,0,0,0,1140666.66666667,0,0,0,0,8947600,0,0,0,0,0,0,0,0,0,0,0,0,0,40078000,0,174000,0,0,0,0,0,0,0,0,0,0,19333.3333333333,745266.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193333.333333333,0,0,35815500,0,0,0,0,0,1856100,444666.666666667,987800,0,0,0,2105233.33333333,0,0,0,0,4891333.33333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309333.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135333.333333333,9281875600,0,39266.6666666667,0,0,0,0,0,0,0,0,0,63378166.6666667,0,116000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2938666.66666667,0,0,206266.666666667,0,58000,1389400,0,0,0,0,0,0,0,0,4114000,0,1744662900,38119400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,736033.333333333,0,0,0,0,0,0
"Iraq",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ireland",0,0,0,0,0,0,0,0,0,349200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18900,0,0,0,0,0,0,0,0,0,0,0,0,2945000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4315633.33333333,0,0,58300,0,0,9666666.66666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1624000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6793133.33333333,0,0,0,0,0,0,0,196333.333333333,0,0,0,0,0,0,10346766.6666667,0,0,0,0,0,0,0,0,0,13448833.3333333,0,0,0,0,0,0,0,0,386966.666666667,0,0,0,0,0,0,0,0,157066.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,798066.666666667,0,0,0,0,19633.3333333333,0,0,0,0,0,0,0,0,0,0,0,1844933.33333333,0,0,636071533.333333,0,39266.6666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Israel",0,0,0,0,0,0,4852666.66666667,1624000,0,0,0,0,0,0,0,0,0,0,0,0,0,4620666.66666667,0,0,193333.333333333,12629866.6666667,0,0,0,0,0,0,0,0,0,0,0,0,11398800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32962000,0,0,1561733.33333333,0,0,6352616466.66667,0,18792000,0,0,0,0,0,0,0,0,0,0,193333.333333333,35590200,0,7042533.33333333,0,0,0,0,0,17061184000,193333.333333333,0,0,1178666.66666667,6206000,0,2126666.66666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115823400,0,0,0,0,0,0,0,0,0,590999000,0,0,0,0,0,0,0,0,1561733.33333333,0,3364000,0,0,0,0,348000,0,231329400,0,0,0,0,0,0,0,0,0,0,0,0,0,580000,0,0,16596000,0,1972000,0,1430666.66666667,549060600,0,0,0,1326000,2522481600,0,0,0,0,2320000,0,0,0,0,0,0,0,0,0,38349066.6666667,0,196154866.666667,0,0,0,0,0,0,0,0,0,279975333.333333,0,0,0,0,0,0
"Italy",11256266.6666667,1063333.33333333,67221333.3333333,0,0,96390000,0,14140258166.6667,0,232000,4714666.66666667,4243200,0,0,0,0,3349866.66666667,0,0,0,0,8049933.33333333,0,0,15145866.6666667,174857600,0,0,11374133.3333333,0,0,40663533.3333333,0,0,0,0,0,0,143751933.333333,0,0,230525866.666667,0,0,6482666.66666667,0,3193666.66666667,0,0,10949600,0,0,2262000,7668144266.66667,0,4125333.33333333,0,0,0,38327166033.3333,41913733.3333333,58461866.6666667,0,53541366.6666667,0,0,0,0,0,0,0,47516100,151668533.333333,603297666.666667,3624400,0,2652000,0,15543466.6666667,2960766.66666667,89036000,0,0,0,0,43570866.6666667,4790533.33333333,0,0,0,0,502666.666666667,464000,91914800,0,59547866.6666667,0,0,8562266.66666667,73923766.6666667,0,0,0,68038533.3333333,464000,0,1082446966.66667,0,135333.333333333,0,0,12257333.3333333,0,0,0,0,3715496766.66667,0,0,29736666.6666667,0,0,0,0,60701333.3333333,1518858166.66667,0,1662666.66666667,148816833.333333,45938533.3333333,0,13672533.3333333,7926533.33333333,182983933.333333,26431000,0,0,0,1104000,0,102819200,0,9105200,0,0,0,0,638600,0,0,7661333.33333333,3502577600,612945300,33079066.6666667,0,3634666.66666667,812586400,0,386666.666666667,0,520202066.666667,983573500,0,0,0,0,0,0,0,0,4833333.33333333,11743200,61473066.6666667,2151066.66666667,0,0,2375393566.66667,65199666.6666667,25919400,5893333.33333333,0,0,0,212666.666666667,2652000,0,16854933.3333333,0,947616066.666667,8818019100,14050933.3333333,4640000,0,0,0
"Cote dIvoire",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39031033.3333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6573333.33333333,0,0,0,0,266757733.333333,0,0,0,0,0,0,0,114950000,0,0,0,0,0,1911723300,0,0,0,0,0,0,0,0,0,0,0,0,0,2308466.66666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2791079133.33333,0,0,0,0,0,0,0,8864007300,0,0,0,0,0,2515433.33333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13800,0,0,0,0,0,48687866.6666667,0,0,0,0,0,0,38233.3333333333,41580000,0,0,0,0,2903366.66666667,0,0,0,0,0,6099600,0,0,0,3634666.66666667,0,0,0,0,1659900,0,15839666.6666667,229434866.666667,0,0,0,0,0,0,0,0,202193500,0,0,0,0,0,0
"Kazakhstan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38666.6666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6573333.33333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2537863333.33333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2922201133.33333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78675600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24624566.6666667,0,0,0,0,0,0,0,0,0,0,0,0,0
"Jamaica",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29466.6666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,773333.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19333.3333333333,0,146333.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
