"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"LKA",0,0,0,0,0,0,80569350,0,0,22079400,0,739900,0,0,0,4140500,0,0,0,0,0,0,0,0,0,33340150,0,0,0,0,0,70074900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37891700,0,34975150,0,0,0,0,0,9034250,0,0,0,0,0,0,0,0,0,0,0,4527600,0,2535750,0,9030700,0,0,22344000,0,0,23186800,0,0,0,29803950,0,0,0,0,0,28721350,0,0,0,0,0,0,0,0,0,0,0,50781150,522402750,0,0,0,0,0,0,0,0,0,0,0,64077300,0,0,0,0,511600,0,0,0,166000,0,0,0,0,0,0,0,0,0,0,0,0,782628000,0,0,149205000,0,0,0,0,0,0,0,0,0,0,0,5926550,0,0,0,0,0,24500,92000,20197400,0,0,0,0,4172350,0,7955150,0,48510000,0,0,291361350,2642927700,0,50129450,0,9080600,0,0,0,0,0,0,0,0,4743200,2450,0,0,0,899637550,0,0
"TCD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CHL",0,0,0,0,0,5703832050,1374450,0,0,0,0,2671906800,0,0,27352249600,0,2810971050,0,0,0,0,0,0,0,0,169752100,0,0,0,0,0,0,800979150,0,0,0,2781493000,66060000,0,0,0,0,0,915427800,0,7046136650,2848507200,190197750,0,0,0,0,1467550,6474000,0,0,0,0,0,901600,0,0,0,0,0,0,8064108650,0,0,0,448584100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176178350,0,0,0,0,0,361495000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159838250,0,0,0,0,0,0,837900,0,0,0,0,110100,0,0,0,0,0,5317422950,0,0,3540965400,32529118550,0,0,0,0,0,0,78042550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350350,0,0,1418550,0,0,0,0,102900,0,0,0,0,0,0,0,0,0,0,0,50010062400,0,0,0,0,5478623250,0,224520450,0,29481700,0,0,0,0,0,0,0,0,0,0,0,0
"CHN",0,0,0,0,0,7401450,2903211100,0,0,5154800,0,135714150,0,0,0,0,18638625200,0,0,0,0,0,149433347200,0,35136640000,558101900,0,0,25619258400,0,0,0,21834400,0,0,0,34023150,161330050,6029450,0,0,38386600,0,15623650,0,0,0,1903650,6178900,1460200,0,28503300,108909850,1923714450,0,12588100,0,0,7320600,135579750,0,0,201336100,18348050,0,0,0,0,0,0,0,35376446550,11289600,0,6568450,506485950,10841503700,149450,0,0,254564800,1155067200,0,143163300,88349450,13094153100,49347900,0,204971900,26195410600,5701638700,45494957700,0,0,88480172000,0,0,578327400,0,5595800,3620670900,0,0,46274558450,0,0,2381400,0,6296500,48449711350,37128240950,0,0,0,0,2991450,360447700,0,0,0,36558900,142401600,0,0,7984550,26021450,4795904800,4334050,0,3949376000,0,2998800,151714412850,5201350,49683550,0,152654600,0,0,0,6899200,0,4670922550,0,0,0,0,0,0,0,21297850,18642050,0,105240266000,0,18962646550,175701750,0,0,0,62244700,5821250,0,0,195424472100,0,288822332350,0,4745650,0,4123350,0,2594550,15060500350,0,0,1146541700,0,1716682350,0,37391900,0,0,158773099100,0,0,3199700,0,212320700,0,0,0,0,0,0
"COL",0,0,0,0,0,0,11463550,0,0,0,6325920000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58463100,0,0,0,0,3753400,1396500,0,0,0,0,0,0,0,0,0,0,0,15324668900,0,34482677050,0,6.44e+08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18186504800,0,0,0,10537992800,0,0,0,0,0,0,0,0,0,41650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61455129350,0,0,0,0,0,0,0,0,0,0,0,171500,0,0,2.024e+10,0,0,17486523750,0,0,0,39289273050,0,0,0,0,0,0,0,0,0,0,0,0,0,2458865600,0,0,0,0,0,0,0,10184250,0,0,129505950,0,0,0,0,2359350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8920450,0,3097058600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CRI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13193650,0,0,0,627182200,0,0,0,0,0,0,0,0,0,0,0,9800,0,0,0,0,0,0,480718800,0,0,0,19372150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7340000,0,0,0,0,0,0,0,0,0,0,0,0,283949100,0,0,0,0,3640727250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246639050,0,0,0,2450,0,0,0,0,0,0,0,0,0,0,0,0
"CUB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7947800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44100,215600,0,0,0,0,0,0,0,0,0,0,0,5071500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20758850,0,0,0,0,2450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CYP",0,0,0,0,4387950,0,4304650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261645300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2538200,962850,0,0,0,0,0,0,0,0,0,108288350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3456950,0,0,0,0,0,4194400,0,0,0,0,0,0,45523450,0,75545750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3378550,455700,0,0,0,0,0,0,0,0,0,0,0,12117700,0,0,231809200,0,6053950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AZE",0,2089458600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2822680600,54855795600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7215250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587474000,0,0,0,0,2450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2844250,0,0,0,0,0,0,0,0,37323900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98704650,0,0,0,26057000,0,0,0,13909300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1201676000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2715800,0,0,0,0,0,0,0,0,0,0,0,204808100,0,0,0,0,0,0,28534250,0,0,0,0,0,0,0,0
"DNK",330750,421400,3505950,206800309250,24923850,19063450,139522600,852784450,0,25480000,0,12869850,0,0,0,0,154315700,0,2198008800,0,0,1784402900,4.048e+09,2450,41490750,44001528300,0,0,41650,0,36708850,95334298550,46626280000,4917150,769056800,0,0,0,2268324200,0,0,0,0,7959973100,0,646933400,17150,1032000800,41498100,24926300,1841671900,0,11037615750,117497336150,0,0,220500,470528000,9109100,1038129194500,0,4151082300,40018300,36093400,0,3288036400,0,4443903100,730671850,0,1979453600,72409750,193979350,3665200,35505613150,2812393100,4803723400,13281952650,1401400,58562521850,5421850,20751328500,3330507750,200900,1604750,17721352100,0,9800,9855734500,70506334400,0,16226773100,0,124819350,0,67005050,0,4981743150,0,27029590550,0,51450,0,18732700,0,279300,883522900,0,977550,62446850,0,75400471800,0,0,9724252800,0,413940124050,0,5051900,0,0,9111550,0,730766400,12880014700,104440699400,31850,25759300,91518750,9800,14582400,0,0,207103600850,67254950,64537900,0,0,46403000,0,22279111150,0,22625776400,4184878550,0,0,0,86913680500,95550,0,13646500,27062700,84407400,97122350,0,67624900,221624000,0,90650,0,204236094100,3197212050,0,51450,220379950,110250,32034145650,613088350,2410800,16363856000,37129750,186200,120736238800,339971800,0,0,20956423400,688611700,56783603800,8422323350,44808050,21953459900,0,49232137250,2994611000,0,1342836450,0,209935506650,5024950,16226350,26950,32467400,0,0
"DMA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BLR",1327430600,1302850,0,0,0,0,886900,0,0,0,0,0,0,0,0,0,1913600000,0,0,0,0,10892700,0,0,0,98426750,0,0,2610260800,0,0,273858550,0,0,0,0,0,0,0,580463550,0,2050101400,0,0,0,0,0,0,0,167861350,0,0,0,0,0,0,9114287300,0,0,55556200,0,0,0,1764000,0,0,0,0,0,0,0,20811500,0,0,31280000,0,0,1849175000,0,0,71606800,0,0,22559989800,0,128836700,0,1584575850,0,0,0,0,0,324345600,0,31280000,0,273240000,111861600,18701938300,0,0,0,55050,0,0,0,0,0,0,735705950,0,0,11035207750,0,0,12316150,0,0,0,0,0,0,0,0,0,198002400,0,207281600,0,0,0,0,396813950,0,0,0,0,0,0,513800,0,246699823050,0,0,0,0,0,0,0,0,0,0,2222500,0,0,0,0,5456957000,0,0,63737600,341320000,4263985250,0,0,0,0,0,0,0,0,0,31850,0,0,225522500,89013358900,8624000,0,31132800,1379572750,0,8134140350,0,0,0,0,0,0,30453500,0,0,0,0
"ECU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134024000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23030000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579140800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25492250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6235250,0,102830950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EGY",0,0,0,21044319200,0,0,3912650,0,0,9319800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27097800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288300,0,0,0,0,9057650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2135792400,0,0,0,0,0,0,0,0,0,0,0,0,42197200,0,0,0,0,0,0,0,0,0,0,0,28998400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SLV",0,0,0,0,0,0,85411900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61759600,0,0,0,2333842100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438916850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GNQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EST",0,0,0,241430184200,0,0,4187050,1911000,0,0,0,0,0,0,0,0,0,0,0,0,0,449526150,0,0,0,1692950,0,0,0,0,267050,83625850,0,0,0,0,0,0,31590300,0,0,1672067350,2195200,0,24500,9800,0,0,0,0,0,0,34124069000,51347100,0,0,135180650,0,1222550,7856471600,0,0,0,6056400,0,0,0,0,0,0,0,4904900,3060050,379750,151980850,0,0,0,24693550,15871300,37096600,97304200,0,0,0,3145800,0,0,0,0,0,4995550,0,23870901550,0,0,0,0,0,7061285200,0,0,0,382200,0,0,3238900,0,0,693350,0,87176028800,0,0,0,0,30144406300,0,0,0,0,2734200,0,0,0,4198554650,0,0,842534950,0,0,0,0,2947809000,656600,0,0,0,0,0,55257050,0,5619012050,0,0,0,0,436764691600,0,0,2450,1582700,12083400,1438150,0,0,21665750,0,0,0,2584547500,12801250,0,0,6688500,0,1526350,0,0,0,0,0,423850,6958000,0,0,54358350,62227550,267998150,0,0,0,0,0,0,0,0,0,7125900,3140900,5899600,0,0,0,0
"FRO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16368450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66799250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1376900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FJI",0,0,0,0,0,0,2094750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32536000,0,0,0,2619050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21547750,0,0,0,0,0,0,0,0,95550,0,0,0,0,0,0,0,0,0,0,0,0,0,210700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862000,1962450,0,0,0,0,0,0,0,63700,0,0,88200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39200,0,0,0,0,0,0,8285900,0,0,24500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIN",6606000,102900,0,0,0,0,376050,16813950,0,0,0,0,0,0,0,0,60050,0,0,0,0,20329400,0,0,0,674550,0,0,0,0,0,5806350,0,0,0,0,0,0,94686000,46425500,0,45973502950,0,0,173821150,0,31110100,0,0,12190098000,0,0,0,2286127500,0,0,0,0,171500,65896363750,0,0,0,177837700,0,0,0,0,0,0,0,2381300,228858000,0,406649000,0,35500,0,0,5496566550,15880900,2014137100,0,178687500,0,17127424500,2202000,1303400,0,0,0,9995507150,18400,2336154150,0,8220800,0,0,0,10334446650,0,0,0,6967800,0,0,0,0,0,35500,0,5.478e+10,0,0,0,0,43297338100,0,0,51450,0,282200,0,0,0,11153479850,27783000,0,54059100,0,0,0,0,3307862200,8625969600,0,0,0,0,0,0,0,34365453900,0,0,0,0,17150,0,0,0,18165700,0,3221750,0,196213150,46876908700,0,0,0,76222984350,55183300,0,0,128511050,0,13274100,0,0,0,0,4.565e+10,489106050,43286600,0,0,22059231100,1214427850,308608850,0,0,0,0,16586950,0,0,0,0,8460168800,0,17065200,0,0,0,0
"FRA",7242350,0,36750,320732847650,13977250,1608851450,1541083250,48181487700,4047080000,833459300,0,9459450,0,0,0,0,300873321950,0,1595997600,0,33200,1411982300,10062960000,941479650,227961309500,6317316650,3346960000,16911085050,4780679400,9656020500,1047097700,9246142509600,191511968400,1085350,10189557900,0,125349850,5683024550,12298015800,154600000,10115850750,10926529900,8707300,2560250,170105000,11070555100,10137000,0,1053708300,656883650,0,4625600,656603900,0,10162465950,135424200,1001350,18322288500,0,1624064697450,0,52851400,0,8180059250,0,0,0,11240348900,0,21714147700,0,2061110200,10619100200,3852120200,217092050,39503845300,19718764750,232750,75950,43247883100,561808600,543937753400,32706120700,88649450,14244377200,206949195200,62181000,0,4087800,7532665300,0,2514429350,239200,959066100,3017657750,3246167600,0,0,0,1192582450,798700,12485425600,5533303200,10640377800,4662350,2903014450,5869576100,6200950,27361700,770783597950,0,761620359000,3928400,3320000,0,0,2590538302850,0,2660545500,0,19291300,82705550,0,8920450,211520186600,60113200,61250,13371562850,4176890350,9800,14614250,197154450,385627200,19445003150,152552584100,0,0,7350,11201171700,0,25360887650,36962845350,7401868550,227850,2998374300,265112950,975100,764027146500,4870858750,107800,2815974200,115261950,28052911600,20093397500,0,66254140350,838112818150,6529810400,0,0,22007075050,217262937350,0,144550,429425700,26483672000,6165900,8724707850,0,0,234276250,20381663850,139388422800,446715850,500437500,0,91254227900,504739000,36958868700,35994356200,32006950,0,12878684550,152075855950,26862931400,0,39191262000,0,6023911733700,16522068300,531027100,0,160185900,0,0
"PYF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11100950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117600,0,0,0,0,0,0,0,220500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DJI",0,0,0,0,0,0,332000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GEO",327420200,0,0,0,0,0,0,2352000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503940500,0,0,0,0,0,0,0,166242300,0,56350,0,0,0,0,0,0,0,35743050,0,0,367500,147000,0,0,0,0,0,6801200,0,0,0,0,0,0,0,0,0,0,0,8246700,0,0,0,0,0,0,1984463600,0,364601650,0,0,191100,0,318500,49800000,0,0,0,0,137200,0,89221650,0,0,0,0,0,9871050,0,0,0,0,0,0,64545250,0,0,0,0,0,0,141663900,0,0,34300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46652900,0,0,0,0,0,0,0,0,426559700,0,0,0,0,667336600,0,0,0,210700,0,12191200,0,0,0,0,0,0,5505150,0,238210000,0,0,0,0,0,0,0,0,0,1217745800,0,0,0,1876700,1668450,7470050,0,0,13261850,0,0,0,0,0,0,3354050,0,0,0,0,0,0
