"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"CPV",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52637850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85239000,453999000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464183550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"LKA",0,0,0,0,0,0,805008600,0,0,187797650,0,0,0,0,0,36400,0,0,89537850,202650,0,20479500,1115468900,0,0,1071315750,88375500,0,0,0,12450,89279550,0,0,0,0,0,0,18203950,0,0,10125150,0,0,0,0,0,0,0,0,0,45110700,0,189273850,73615500,0,0,0,478777500,203112000,0,7291790550,0,0,0,0,0,13911300,479700,1732700,0,12969037050,0,0,0,9205935950,0,0,0,7195500,48523500,286645800,126400950,0,0,80702250,279542550,0,0,9664200000,0,3643051650,295787400,0,0,54656050,0,230938650,0,0,297608400,0,0,43251977100,41916289200,0,28117800,0,52919100,0,10387350,0,0,0,0,0,242731600,0,0,37350,0,225395200,0,0,22416750,55901250,111511800,0,2915100,44224650,0,0,2745215200,0,24900,380254500,0,0,1398935900,0,0,0,0,0,0,0,0,141441850,129703500,476229350,1708137900,0,0,37978547300,0,45202400,0,0,0,0,2489900,263813750,0,0,0,0,59467116800,314846550,0,46881450,2445906000,0,0,2623809050,0,0,2234102400,0,1686781850,29520000,0,0,0,4298850,0,146511450,0,5163400,861950,0,0,0,0,0,0
"TCD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CHL",0,0,0,0,0,351066600,756450,0,0,0,0,0,0,0,1907910600,0,7730550,0,0,0,0,0,0,0,0,2799300,0,0,0,0,0,571950,2429200100,0,0,0,760340200,1237370400,0,0,0,0,0,205725800,0,117194400,0,194586900,0,0,0,0,0,0,501016650,0,0,0,0,1932750,0,0,0,0,0,0,1605403400,0,0,6641000800,1251819550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109200950,0,0,0,0,0,0,0,0,0,0,0,0,543911900,0,0,110700,0,192196850,0,0,4440074600,9263469500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48248200,0,0,0,0,0,0,0,13154850,0,0,0,0,0,0,0,0,0,0,0,2129050,0,4470302400,0,689827050,0,13818212300,0,0,0,0,0,0,0,0,0,0,0,0
"CHN",0,1485120000,0,25738050,30885300,169044450,21852555400,39624100,493023750,156825000,7601400,242880350,0,0,45534600,0,4699828700,0,0,28817300,120133950,32318400,10042214250,0,66715200,8837389750,3891950,0,129721950,183500,3766821350,0,719660100,25051000,182119950,0,357856200,228078900,53725200,44280000,1949334750,63712300,0,669941300,101330600,476286750,113740250,59372100,6826500,8104950,0,24136850,76989600,2635273100,67711500,0,29137050,7158600,168540750,2658262400,0,11607937650,0,167096250,0,0,360070200,2859159600,29497550,46494000,220274550,378491809400,74279100,0,4963050,1719157400,5461206000,2135437250,707906800,373129100,3587662050,2966757350,176234400,920822650,0,101354882100,531007500,0,320685050,836426100,755389554800,32347012150,525878850,33844500,27249750,1918144150,0,408975150,132637050,123929100,32163241800,234960750,0,35342111250,778113600,0,175044150,0,1643083200,4606193500,3131500050,325540800,38763450,5902500,0,282443150,4213880650,0,75183750,0,922500,3842835900,53136000,1339550,3738017750,84650100,476977850,1152712800,26822800,9132932500,555474150,835745700,18192641350,297854050,1076604000,35055000,0,0,104150250,45500000,686358100,553500,16410244200,0,0,0,0,5552621200,0,10055250,239388750,0,12450,10297467600,0,930887450,2347998100,36291150,0,0,626705100,35764450,0,4612500,29575350,195145650,37896587700,5516863650,18450,77471550,17570200,18505350,2273472550,1601856300,25202700,0,15971006950,562702700,43073067950,77065650,644107950,32584550,60091650,7624625400,24637420450,492947100,174754750,18929700,1921984300,0,0,8560800,273004650,14003550,136419300
"COL",0,0,0,0,169979850,109482300,329274150,0,0,0,152433900,0,0,0,817371900,0,2026215900,0,0,0,0,0,0,0,0,1439885250,4188150,0,0,0,2784656550,313650,0,0,279203850,0,3045886800,11087404300,0,0,8044200,0,168296250,3259487700,0,24345270250,0,712502100,17195400,0,0,1439100,0,539680700,0,0,0,381195450,0,36650,0,579016350,0,25645500,0,67268700,2827056600,49519800,558241650,11374867800,401896350,276527700,0,0,0,0,0,0,0,0,596230200,0,101641050,0,1296001800,0,0,0,0,0,0,147600,0,0,0,0,0,0,0,0,0,0,0,0,0,108393750,0,0,1439100,4095900,0,0,0,0,0,0,448925400,0,0,0,0,880500,26346600,0,1241574300,0,0,7684895050,0,0,405900,7396696000,182000,0,33560550,0,0,0,0,0,0,0,202950,131603850,294093000,126714600,0,0,4372650,0,460475100,0,18450,329701500,0,0,3756261350,1963153800,0,0,12878100,0,0,0,0,0,0,71733600,0,1015541400,0,0,0,202950,0,0,403052000,0,32270725800,40313250,0,0,29848339150,0,0,0,0,0,0,0,0,0,0,0,0
"COM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36900,0,2248400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498150,0,0,0,0,0,0
"COK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CRI",0,0,0,0,13228650,0,0,0,23634800,0,1928479350,0,0,0,0,0,0,0,476633300,0,0,0,0,0,0,391861850,0,0,0,0,3388171950,0,2607162650,0,0,0,0,114353100,0,0,0,0,0,10532673000,0,120865950,0,17869305650,0,0,0,0,0,1972782950,0,0,0,0,0,0,0,0,0,0,0,0,62058842650,0,921177300,0,16931953350,202950,0,0,0,0,0,0,0,0,0,0,0,0,2535422150,0,0,0,0,0,0,4757200,0,0,0,0,0,0,0,18450,0,0,0,0,0,0,0,0,1586700,332079300,0,0,0,0,0,0,30294900,0,0,0,0,0,83276726500,0,0,0,0,38617174050,0,0,0,719550,1213852500,0,0,0,0,0,0,0,0,0,18450,0,0,0,0,10737900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3321002450,165150,0,0,0,0,0,2435400,0,14842939750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CUB",0,0,0,0,0,0,0,0,1073800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38420200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18350,0,0,0,0,0,0,0,15688400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CYP",0,0,0,31850000,0,0,34768650,461250,0,425378750,0,635180000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313650,0,0,0,2572313400,0,0,0,0,0,0,0,22577250,0,0,0,0,0,0,0,0,87360000,0,0,0,0,3450950,704340000,0,0,0,0,0,2804674800,0,0,704900250,0,0,0,0,0,0,0,0,0,0,90486600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12450,0,0,0,0,0,0,0,0,0,0,0,18450,0,0,0,0,2773898600,0,0,0,32398000,0,0,0,0,3487302000,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,30424300,0,0,0,0,0,773416200,0,0,5433066850,0,0,10473937300,0,48729350,0,0,0,0,0,0,0,0,0,0,0,665082600,0,0,0,0
"AZE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2636947600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2611895450,2840806850,0,28745100,0,0,29889000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39464550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,780262600,0,0,0,0,21410700,0,0,0,0,0,0,0,0,0,0,4335750,0,0,0,0,23800500,0,0,0,0,0,0,0,0,409567100,1512300,0,0,4077450,0,977850,0,0,1383750,0,0,0,41752350,0,0,0,0,0,0,0,0,0
"BEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80294400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49815000,0,0,0,0,8523300,0,0,0,14560000,0,0,0,20590200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26900100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24907500,0,0,0,0,0,0,0,222445450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9230531900,220417050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51865250,0,0,0,0,110100,0,0,0,0,0,0,227500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DNK",2453850,73800,0,461250,0,20221200,2187409800,1480654850,0,37010700,0,350550,0,0,904050,55350,472658550,0,28874250,0,239850,10504442400,46457100,92250,8874450,1975005450,479700,0,43781850,0,817371900,23919889300,430254000,0,1420650,0,223669350,0,114878650,58800150,3837600,0,295200,41401800,36604800,188005500,26604650,71050950,0,1652246550,7975246350,0,29864717400,112447838200,45626850,756450,54612000,867150,1623600,270297522450,2952000,96106050,0,385178600,0,0,73910700,5553450,69685650,0,21752550,10383777150,321307650,81069300,59024148150,109347150,20350350,92250,0,162273965900,253964250,5546037100,9132750,18450,6992550,1055819700,1383750,1291500,3634650,0,0,2117661800,15700950,744251200,0,15774750,0,5202900,22472100,73368177600,0,4059000,1752750,356195700,0,1236150,480160050,6273000,91309050,2101934700,3597750,41863050,1642050,5073750,13542300,0,211925416550,0,71253800,35977500,0,267366300,9464850,0,108873450,67384577500,184500,393999750,787915000,0,65995650,533795400,1109509200,54775075600,370967350,516600,0,0,67619250,295200,239181700,0,523344100,0,0,0,0,276731550,11605050,9704700,4151250,23506000,108368800,382257150,92250,879806700,570403143700,6162300,73800,0,269172312350,1907302900,0,55350,679070700,1734300,16807950,2214000,0,349461450,350752950,55350,138243450,445340000,7213950,0,336556123900,95570800,23367089050,682650,136050300,2988900,1974150,1457660700,682650,0,332100,24556950,18581443700,76432500,96933800,0,55350,0,0
"DMA",0,0,0,0,7243600,0,0,0,1074170950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8634600,0,0,0,0,0,0,0,0,0,0,0,0,2490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BLR",142048250,0,0,0,0,30900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22830900,0,0,0,15031250,0,0,0,0,0,776737550,0,235194250,0,0,0,0,0,473310150,0,0,0,0,0,0,18450,0,0,15774150,0,0,0,0,0,0,2307273550,0,0,200057100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28597500,0,580606350,364000,0,1318837100,0,0,9981000,214369700,18450,0,0,19856200,0,738642750,0,0,0,0,1586700,1896614600,0,0,0,0,0,0,0,0,0,0,439581000,0,0,730204100,0,0,0,0,0,0,0,823200,0,0,0,0,0,42035700,0,0,0,0,0,55025550,0,0,0,0,168004200,0,0,0,86079684250,0,0,0,0,0,0,0,0,0,0,2490300,0,72399600,23667450,0,131542800,0,0,2517150,0,150761550,9200550,0,0,0,0,0,0,0,0,42418450,0,0,8099550,20929229500,330819300,0,0,27879600,234347850,57726600,0,0,0,0,0,0,176378100,0,36900,0,171622350
"ECU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,7472250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46400600,0,688829950,0,0,0,607990550,0,0,0,0,0,0,0,0,0,0,708530200,0,0,0,0,0,0,0,0,0,0,0,36900,0,0,0,0,0,0,4279251800,0,0,25700850,1668767350,0,0,0,0,0,0,0,0,0,0,6361750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,846226050,0,0,0,0,0,0,165950,0,0,0,0,0,264331750,0,0,0,0,12730000,0,0,0,10388459100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,618828200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4722604400,0,0,0,567858200,0,0,0,0,0,0,0,0,0,0,0,0
"EGY",0,0,13007250,309345950,0,0,6167032550,0,0,862566600,0,86245000,0,0,15516450,0,0,0,0,0,0,13025700,0,1136506300,369403850,351870150,106852050,0,0,257545700,0,180398400,0,3315704650,0,0,0,0,0,0,2804604150,597600,0,0,0,0,0,0,0,0,0,0,0,85613400,0,63776003350,6199200,1146591350,5216414500,351653600,0,930111600,0,4239000,0,0,46976000,892653350,0,0,0,3007350,309400,215190450,0,480235050,8800650,0,9078864500,0,5643388350,2653100,1634404750,0,90832500,540646050,20003284600,0,42697729450,0,0,307281350,2535358950,0,0,28061202450,0,448092500,215724575450,35903700,0,0,1400759450,298546500,13821600,680438750,880800,10405800,81248100,0,9409500,6768303900,15002321050,0,482605000,0,1384383450,0,0,0,0,1166907150,0,514980200,327063150,14815350,0,0,0,0,0,0,160348950,0,0,0,0,609748176750,0,32734381500,521798550,1858121000,55497600,0,0,0,117384950,45940476600,5544584350,43008300,181353050,0,0,184775750,437161265600,13309569850,141796650,0,32416650,86189950,135937500,0,58283678400,0,0,1650744650,196782600,457318700,0,0,1767903750,1106217950,1992461700,8215534550,16838701050,0,285368850,471558300,6088683300,297051400,398121600,0,6046165050,0,894937300,631997383100,3109836600,10867490000,99905100,0,36094450,0,27218059300,0,100399690050
"SLV",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126659250,0,0,0,0,0,0,55386900,0,0,0,0,0,0,263410650,0,0,0,5306877400,676985850,0,0,0,0,0,4618846800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553500,0,0,0,0,0,0,206458130500,0,0,33136200,146915967000,0,0,0,0,0,0,0,0,0,0,10608750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33874200,0,0,0,0,0,0,0,0,0,0,0,0,28208938700,0,0,0,0,262853600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3154950,0,0,0,73800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24280227800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GNQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EST",55350,0,0,51268699400,0,0,0,36400,0,0,0,0,0,0,0,0,13523850,0,0,0,0,343079100,0,0,0,25405650,0,0,0,0,0,424350,0,0,0,0,0,0,38837250,29353950,0,35896839400,0,0,54773050,0,0,0,0,0,0,0,104223235900,8320950,0,0,0,0,0,33354803400,0,0,0,0,0,0,0,0,0,0,0,3948300,74685600,0,0,0,0,0,0,4266616200,0,14212307500,0,82711350,0,4151250,0,0,0,424350,0,1051650,6586350,56699019750,0,0,0,0,27693450,113328235500,0,0,0,0,0,0,11396570550,0,0,0,0,0,0,0,0,0,20978924550,0,0,0,0,20590200,0,0,0,2843730300,0,0,332310450,0,0,0,0,10284818750,8791280800,0,0,0,0,0,145669500,0,6244429500,0,0,0,0,525573014600,0,0,0,9963000,159906150,0,0,0,146517610650,0,0,0,144300182700,0,0,0,0,0,0,0,0,0,0,0,91849816300,4261950,0,0,60054750,845737700,49501350,0,646100000,0,0,211650,0,0,0,0,648367800,0,4557150,0,126917996000,0,0
"FRO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FJI",0,0,0,0,0,0,11842192950,0,0,0,0,0,0,0,0,0,0,0,0,5492003350,0,0,0,0,0,142405350,0,0,0,0,0,461250,0,0,0,667688950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6902493550,0,0,0,0,0,0,0,17989336800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,719550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1710173100,0,36084451650,3344965400,0,0,0,0,0,0,0,6017617000,0,0,0,0,0,0,0,0,213514900,0,0,0,0,0,0,0,0,12588100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24655439850,0,0,0,0,8918000,0,1927476700,35158700,0,1942022150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIN",1319400,12450,0,0,0,0,153947300,547630500,0,36900,0,0,0,0,0,0,764000,0,0,0,0,19320000,0,0,0,226552800,0,0,0,0,50100,67295550,0,0,0,0,0,0,0,8413700,0,10771189750,0,0,267211400,41860000,0,0,0,15590408650,0,0,0,44176450,0,0,16138700,0,147300,8163477250,0,0,0,111315450,0,0,0,0,0,0,0,73050,111375600,14815500,177312300,0,0,0,0,13281818650,44201650,12944629500,0,73800,0,7546500,0,0,0,0,0,43858200,461250,1871496700,0,91750,0,0,0,2377423050,0,0,0,73800,0,0,0,0,0,0,0,52648737300,0,0,0,0,42469790650,0,0,0,0,50100,0,0,18200,5360511800,0,0,1687644500,0,0,239850,10863250,4115107800,8341062900,0,0,0,1125450,0,111801000,0,12310327450,0,0,0,0,30900,0,0,0,0,2725801350,13337600,0,75210450,740960600,0,0,0,61811192100,105920100,0,0,782600000,0,36900,0,0,0,0,0,6143850,1213950,0,0,67130706750,1090776400,838620800,0,0,0,0,0,0,0,0,0,1139635150,17696900,0,0,0,0,0
