"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"LKA",0,0,0,0,0,0,91795600,0,0,0,0,4248300,0,0,0,0,0,0,0,0,0,269500,0,0,0,36857800,0,0,0,0,9800,44109800,0,0,0,0,0,0,33200,0,0,358700,0,0,0,0,0,0,0,0,0,0,0,103211200,0,0,0,0,0,42828000,0,0,0,0,0,0,0,0,0,0,0,3812200,0,0,0,7957600,0,0,0,39200,0,32349800,0,0,0,81599700,0,0,17640000,0,0,3605500,0,0,0,1251200,0,0,0,0,0,0,0,392249900,1010463700,0,0,0,0,0,0,0,0,1199400,0,0,156800,0,0,0,0,1995200,0,0,17640000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249900,0,0,0,0,39200,0,3550200,0,0,0,223234200,0,2993900,0,0,0,0,9020900,29263500,0,0,0,0,15160600,0,0,0,0,0,0,90261700,0,0,105987900,0,129704700,0,0,0,0,35892500,0,0,0,8820000,0,0,911400,0,0,0,0
"TCD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CHL",0,0,0,0,0,212684500,101493700,0,0,0,0,0,0,0,6142692900,0,374612300,0,73840400,0,0,0,0,0,0,56676400,0,0,0,0,0,1908400,9098213400,0,0,0,4368622900,355512900,0,0,0,0,0,1353612700,0,40469377500,0,0,0,0,0,0,181300,3346700,0,0,0,0,0,108230700,0,0,0,0,0,0,787850400,0,0,0,320244200,28748300,0,0,0,0,0,0,0,0,137792900,2327500,0,0,32678400,568885400,0,0,0,0,0,1498333200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7029041700,0,0,0,0,0,0,7722400,0,0,0,0,779100,69189200,0,0,0,0,143070700,0,0,6447219400,199853293200,36800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27910400,0,0,10446800,0,0,0,10327400,954200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23402500,0,25230933400,0,35041200,0,597476000,38700200,0,0,0,0,0,0,0,0,0,0,0
"CHN",0,0,0,0,0,16130800,11129553800,0,0,15650600,0,0,0,0,0,0,10388000,0,7820400,0,0,0,240993125900,0,36115520000,1526682500,0,0,29342682900,0,158388200,0,40660200,0,0,0,12730200,0,8570100,0,0,82040700,0,0,0,0,0,16233700,0,0,0,0,105443100,4791024000,6223000,0,0,0,0,277071700,0,17076500,0,37783900,0,0,0,0,0,3910200,0,84411208000,0,0,0,66722263000,48068466500,0,0,182235900,44349900,3093438600,0,327256300,0,8931438600,0,0,0,170741205400,17456844300,79901127500,0,16674700,102358700,0,0,366471000,8820000,0,11906816700,0,0,21868832400,0,0,13259400,0,4405100,43737400,95877334500,0,201375400,0,9569700,25950400,2531011700,0,0,0,102258100,1948387000,8957200,0,0,46545100,1945654200,117364800,20305600,1856780800,12808600,19281500,329461857300,150145800,80810800,0,43585500,0,13832700,0,35201600,0,3335509800,0,0,0,0,0,0,8609300,12936000,52459400,0,268463451300,0,7389200,330436400,0,3649550400,0,72549400,0,0,58880000,46173420000,0,555279284700,43311100,0,0,8398600,0,39190200,16239295800,0,0,4940003900,0,8230899000,0,343627200,0,0,392815699300,0,0,0,0,465444100,0,0,0,0,1185408000,0
"COL",0,0,0,0,0,0,309810600,0,0,0,0,0,0,0,0,0,9.2e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,10471300,0,0,0,0,0,10873100,0,0,0,0,0,0,0,0,1435210700,0,17836200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198180000,0,0,0,0,0,0,39200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2557800,0,0,0,0,0,0,0,0,0,0,0,0,68600,0,0,0,0,1993576700,0,0,0,1.84e+10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177296700,0,0,0,117516700,1101000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37431100,0,551566300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1911000,0,0,0,0,0,1082900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CRI",0,0,0,0,0,0,17306800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14700,67110400,0,0,0,0,0,0,0,0,0,0,0,5835300,0,0,0,1118420100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898669800,0,0,0,758495500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,748445600,0,0,0,0,1131186500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5042100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1729680400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CUB",0,0,0,0,0,0,25146800,0,347900,0,0,0,0,0,0,0,25004700,0,0,0,0,0,0,0,0,5002900,0,0,0,0,12426400,0,0,0,0,0,51827300,0,0,0,0,9898000,0,59726100,0,7472500,0,2866500,0,0,0,0,0,28371000,0,0,0,0,0,85848000,0,0,0,0,0,0,0,0,0,0,245000,0,0,0,0,0,0,0,0,0,0,20090000,0,0,0,3704400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19600,0,0,0,0,54679100,0,0,0,0,0,0,9947000,0,0,0,0,0,0,0,0,171500,0,0,2450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60515000,0,0,0,0,7570500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34986000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CYP",0,0,0,0,0,0,7301000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2695000,0,0,0,0,0,0,0,0,0,68751900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25823000,0,0,0,0,0,8428000,1911000,0,0,0,0,98000,4900,0,0,0,42532000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13475000,0,0,0,0,735000,0,0,0,0,0,0,0,0,0,14945000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,5586000,0,147000,0,0,0,0,0,0,0,0,0,0,0,0,0,605101000,0,26019000,0,0,0,0,0,0,0,0,0,0,0,0,98000,0,0,0
"AZE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8467200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9652100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376758400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DNK",406700,0,0,6296500,0,0,241619000,423821000,2450000,182348600,0,32977000,0,0,0,0,1399881000,0,3790032000,0,0,14103800,0,0,0,295295972000,8232000,0,2447349500,0,46697000,149124104000,498344274000,0,2227883000,0,8428000,882000,6085010000,2415700,332277000,0,1638704000,12775120000,1938000,0,3430000,0,70364000,48577116800,3470067800,0,1376666000,137403180700,0,0,18914000,698495000,0,2651190125700,53900,3482381000,0,1764341800,0,0,0,5874708000,1258349600,0,0,27685000,370792000,2254000,43929414800,1347049000,10769960000,252365050000,0,84033400,2712462000,36456789800,111867000,955500,1568000,43615659000,2548000,1176000,1358770000,67019968000,1875500,55694214000,0,10119259400,2.208e+09,142100000,0,11510691000,0,21980717000,1033900,49000,25226498000,93090403000,0,10437000,4546800,5488000,0,13475000,0,7318779200,0,63700,40541971000,0,299859870000,0,0,0,0,28325700,0,460061000,117600,181226524600,9446000,0,86212800,0,0,158530833000,21279176000,235113982000,13593378000,156653000,0,3703920000,150332000,205200,163472000,17444000,249285771000,39690000,0,8233632000,0,370106043000,1274000,0,541450000,3860000,125037000,256678000,0,138082000,114347407600,6664000,1680700,0,301297546000,4750584000,0,735000,1028973000,28640500,11128873000,189973000,27342000,9368936000,191884000,98000,146173497500,964554000,35856899000,0,97944231800,10247008000,238756828000,810852000,28763000,39845659500,0,252980181000,265643376000,0,2605673000,78400,158266064800,1655000,2205000,0,178605000,0,0
"DMA",0,0,0,0,2401000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101978800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BLR",5070432400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200582000,0,0,0,0,0,39871300,0,0,0,0,0,0,0,34398171700,0,0,0,0,0,0,0,0,0,126816900,0,0,0,0,0,0,2296251500,0,0,83107800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47378773800,0,0,0,12340512000,0,0,0,19600,0,1011340700,340988800,0,0,0,0,21360575700,0,0,0,0,0,0,0,0,0,0,0,0,0,14849568700,0,0,0,0,0,0,0,57241800,0,0,0,0,0,0,0,0,0,0,0,172784600,0,0,0,0,0,0,0,0,785046832700,0,0,0,0,251541800,0,0,0,0,0,835000,0,0,0,0,14615091000,0,0,0,0,4144300500,0,0,0,0,0,0,0,0,0,125770900,0,0,0,8419956500,11040000,0,0,29910966400,0,256422400,0,0,0,0,0,0,0,0,0,0,0
"ECU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421839200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84740600,0,0,970200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7217700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EGY",0,0,0,1467225900,0,0,0,0,0,13114000,0,0,0,0,0,0,0,0,0,0,0,0,0,23021601600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984900,0,0,0,0,0,0,0,0,0,1840000,0,0,0,0,0,0,0,0,0,27552700,40636800,0,0,4614312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529200,0,0,0,0,0,0,73400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459600,0,0,18478552800,69693300,0,0,0,0,47710000,1978367500,0,0,0,0,50935500,0,0,0,0,0,0,0,17478300,0,0,0,0,0,0,0,0,18953200,0,0,40067300,0,0,0,0,0,0,0,0,0,0,34533854000,0,0,0,0,0,0,0,7688400,0,10642800
"SLV",0,0,0,0,0,0,1786642900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7315700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14700,0,0,0,0,0,0,8050900,0,0,0,309283100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5570839400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GNQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EST",0,0,0,94122049000,0,196000,42091000,0,0,0,0,0,0,0,0,0,323400,0,0,0,0,24500,0,9212000,0,6615000,0,0,0,0,0,51606800,0,0,0,0,0,0,0,0,0,17312362000,0,0,6223000,0,0,0,0,0,0,0,8657245000,7350000,0,0,212593000,0,588000,131982949000,0,19600,0,2989000,0,0,0,0,0,0,0,3283000,2009000,0,395121300,1813000,0,2.2908e+11,0,18286973800,6614000,130795700,0,0,0,122500,0,0,0,0,0,30821000,1.4608e+11,85920379400,0,3038000,0,0,0,22862407600,0,0,0,0,0,0,0,0,0,8633800,0,132300,196000,0,0,0,2112724000,0,0,0,0,588000,0,0,0,3.0935e+10,0,0,53709000,0,0,98000,0,7878663100,0,0,0,0,0,0,0,0,14232259000,0,0,0,0,931652473000,0,980000,980000,24206000,0,314344800,0,196000,54243535000,0,0,0,854314000,4998000,0,0,0,0,392000,49000,0,0,0,0,0,3234000,0,0,8660900,40817000,1555800,0,49000,0,196000,0,0,0,0,0,11201400,0,0,0,0,0,0
"FRO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49931000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35186900,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,735000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FJI",0,0,0,0,0,0,886900,0,0,0,0,0,0,0,0,0,0,0,0,3964100,0,0,0,0,0,0,0,0,0,0,0,4900,0,0,0,53978400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20854400,0,0,0,0,0,0,0,17370500,0,0,0,0,0,0,0,0,445900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4630500,0,0,0,0,0,0,0,0,181300,0,31727500,2327500,0,0,0,0,0,0,0,828100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3199700,0,0,0,0,0,0,720300,63700,0,4454100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIN",4404000,259700,0,196516776000,0,0,112877600,98000,0,4900,0,0,0,0,0,0,0,0,0,0,0,0,673440000,0,0,60060300,0,0,0,0,0,387790200,0,0,0,0,3126528000,0,222601000,1468000,9800,60897456000,0,0,65326000,0,0,0,0,51374150000,0,0,0,1792969000,0,0,232576000,0,0,134362734600,0,0,0,100335000,0,94208000,0,0,0,0,0,4277800,139827000,0,1540882900,1421000,0,73400,0,53949000,106149000,468064000,0,55420000,0,31344518700,0,0,0,0,0,541988000,4404000,2150355000,0,845568000,0,0,52291992000,40880373000,0,0,0,107702000,0,0,0,0,0,0,73600,34863652000,0,147200000,0,0,286067609200,0,0,0,0,664000,0,0,46736000,73071408300,0,0,42939000,0,0,0,0,71234809000,29380753000,0,0,0,0,0,115618000,0,202134388400,49312000,0,0,0,638393172000,0,0,0,53582000,0,490000,0,17184300,60209398100,0,0,0,175937953000,69012000,0,0,334254000,0,4593700,0,0,106720000,0,0,855968000,20580000,0,0,50047126200,268159000,4354747400,0,0,11744000,0,649590000,0,0,0,0,49184856000,0,20580000,0,0,0,0
"FRA",784000,49000,32095000,933431118400,6411000,324154000,4093445400,65517558200,10918600000,123840000,0,44040000,0,0,0,22333920000,274501732400,0,0,0,35721000,2634502000,0,3628480000,570026254600,9917215000,6126096000,22909827000,39200,24678608000,151494200,17059340415000,67772329400,20972000,13455005000,0,4936357000,54324755000,135361144000,0,14620154000,1949235000,0,226582169000,479076000,181300,116064960000,0,294490000,13198000,0,0,524255000,0,7184865000,285082000,1911000,12162822000,1438880000,3319460830200,5145000,81369253000,0,74457189000,0,32193000,77281104000,6676603000,64386000,28721169000,93541000,2295258000,32384788000,31432092800,1685656400,13482546600,188477200,172588000,0,84828373000,15314173800,2056677427300,14219027000,73334400,12572508000,504257248000,348661896000,0,0,13084829600,0,3066115000,1740000,2763100,5467003000,3561940500,0,17591000,139657128000,3139425600,0,136296000,0,154016000,294000,4055878000,49915806000,15386000,17435000,258221859300,50764000,1081470866000,12850658000,0,25518224000,24500,6828178577000,0,4769337000,48559000,12660000,527609000,0,1525084000,294811765000,293051000,0,183000278800,547138000,392000,0,26756166400,1121687000,597998800,255972803300,0,0,3628480000,495000,0,3040458600,7308480000,15743091100,0,6846254000,1792266000,1960000,699729918000,5001748000,1176000,625756800,3440203500,410846000,44159208000,0,153197893000,1416756168800,12843617000,0,0,1064447000,557217593000,0,0,2188369600,65189825000,46226830200,26515010000,0,9898000,98000,307125726000,102857357000,635182000,833000,0,98272127000,1322644600,21419589000,37888495000,73316421400,0,334638938000,584165506000,81853670000,0,54281122000,11698720000,10884707786900,86337933400,12545645500,0,9133760000,0,0
"PYF",0,0,0,0,0,0,842800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5213600,0,0,0,0,39200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78316200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60108300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14700,0,0,7158900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117325600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DJI",0,0,0,0,0,0,51410800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4267900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GEO",190139600,0,0,0,0,0,42081200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5174400,0,0,0,0,0,44100,42581000,4979259700,0,0,0,0,4900000,0,0,0,0,886900,0,0,0,0,0,0,0,0,0,2401000,0,0,0,4640300,0,0,0,0,0,0,0,0,0,0,0,0,29400,617400,0,0,15288000,0,0,0,0,0,0,11941300,0,0,0,999600,0,5684000,0,79680000,0,0,0,3503500,0,0,0,0,0,0,882000,0,0,0,0,0,0,39200,0,0,14028700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24304000,0,0,0,0,0,0,0,0,291951800,0,0,0,0,66400000,0,0,0,0,0,28052500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27048000,0,0,0,1092700,0,0,0,0,0,0,112700,0,0,0,0,0,0
