"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"GMB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEU",868530000,121830000,614955000,798840000,0,25545000,4054605000,161251305000,0,77250000,0,3930000,0,0,15720000,0,200430000,0,0,0,23580000,7236885000,0,0,15720000,19625505000,0,0,41265000,0,591960000,1023765000,88425000,0,0,0,49125000,11790000,801720000,263310000,0,42196205000,0,60900000,1642410000,54990000,886920000,5895000,0,2678265000,1965000,1965000,22716885000,464396470000,49125000,0,931410000,0,15720000,0,4552875000,1965000,0,24586525000,0,0,62880000,62880000,0,0,11790000,1976730000,25483465000,6162555000,703185000,56985000,880320000,871410000,0,10219695000,6493380000,115147500000,7860000,1137735000,31375000,3885990000,280890000,153270000,13755000,0,9825000,652380000,603810000,4306725000,0,1746545000,159165000,117900000,275100000,3169425000,25545000,3930000,0,435825000,52395000,58950000,801720000,27510000,408720000,1925700000,3552720000,561990000,0,155880000,41265000,68775000,164223110000,0,74670000,229755000,0,613080000,0,0,140325000,10705800000,62880000,6540000,47005380000,0,5235000,74670000,309615000,76374975000,20834745000,0,0,1965000,55635000,0,4533255000,0,24870970000,1965000,0,0,0,1381485000,3930000,0,357630000,7418075000,7326060000,2000370000,0,890145000,65360030000,92355000,0,0,40136045000,28400295000,295200000,0,399540000,0,514815000,0,0,66810000,92355000,190575000,9980400000,1209145000,1965000,0,142724250000,11260335000,54602715000,0,86460000,288855000,141465000,180780000,95625000,89055000,0,0,111099785000,4732930000,0,0,0,0,5895000
"BIH",0,0,0,0,0,0,0,5895000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,0,0,0,7860000,1006080000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,102180000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29475000,0,0,0,0,0,0,0,0,1965000,0,0,0,1965000,5895000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37335000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GHA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72705000,5895000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318330000,737100000,0,0,0,0,0,0,0,0,0,0,0,40113270000,0,0,0,0,0,57568995000,0,0,0,16965000,0,0,0,84495000,0,0,0,0,0,0,0,51090000,0,0,0,0,0,77963490000,90390000,0,0,57495660000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248633265000,0,0,0,0,0,0,0,31440000,0,3930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580320000,0,0,0,0,0,113970000,0,0,0,0,0,0,71100000,2055315000,0,0,0,0,0,3915000,0,0,0,0,683820000,0,0,0,0,0,0,0,0,193287285000,227070000,1915425000,0,0,0,0,0,0,0,0,0,72212820000,0,0,0,0,0,0
"KIR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRC",0,0,2327925000,218115000,0,0,0,15720000,0,60915000,0,43230000,0,0,0,0,0,0,0,0,0,1818540000,0,0,17685000,98250000,0,0,0,0,0,45195000,0,0,131655000,0,0,0,1023765000,0,168990000,7860000,0,131655000,0,176850000,123795000,70740000,0,56985000,0,0,7860000,33405000,0,0,0,13755000,0,247590000,62880000,432300000,0,0,0,0,0,51090000,0,11790000,0,76635000,377280000,202395000,0,74670000,0,0,0,0,662205000,48465000,318330000,3930000,17685000,84495000,275100000,0,0,0,0,715260000,112005000,316365000,0,1021800000,0,0,153270000,778140000,0,0,0,0,0,3930000,25545000,37335000,0,212220000,0,369420000,0,1965000,0,0,72705000,0,0,2402310000,0,0,0,0,345840000,0,0,68775000,569850000,0,0,41265000,55020000,0,68775000,0,0,0,31440000,0,601180000,0,45825000,0,0,0,0,717225000,361560000,0,174885000,62880000,895755000,23580000,0,86460000,147375000,47160000,0,0,11790000,0,35370000,0,108075000,0,0,0,0,0,80565000,43230000,11790000,903900000,0,0,29475000,0,193875000,0,0,0,805650000,0,21615000,603255000,161130000,0,4575000,0,0,0,0,0,0
"GRL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.07e+08,0,0,0,0,0,51750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6210000,0,0,0,2.07e+08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1020510000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258750000,0,0,0,0,0,0
"GTM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19650000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138545000,0,0,0,0,0,0,587535000,0,13755000,0,9091520000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176190000,0,0,0,0,39300000,0,0,0,72705000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6210000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300645000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GIN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2477790000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4692690000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,888030000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49680000,0,0,0,0,391230000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3090510000,0,0,0,0,0,0
"GUY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6210000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HTI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HND",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25545000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3027430000,0,0,0,0,0,0,0,0,0,0,399270000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1063545000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171810000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28710000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2696860000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HKG",0,0,0,0,0,0,174885000,3930000,0,21615000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13755000,0,0,0,0,0,75480375000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37335000,0,0,0,70740000,27510000,0,0,0,512865000,7860000,0,0,0,0,2171325000,0,0,0,0,0,0,0,0,3228435000,0,0,53055000,0,0,0,0,0,0,0,0,0,0,0,0,15720000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4914465000,0,0,0,0,0,1965000,0,0,0,0,0,0,0,0,45195000,0,0,0,0,0,316365000,0,0,23580000,0,0,0,0,0,0,0,1200615000,0,43230000,0,0,0,0,0,0,56985000,0,0,1047345000,0,12296970000,0,0,0,0,143445000,0,0,0,0,27510000,0,0,0,0,0,0
"HUN",0,0,15720000,0,0,0,184710000,1.23e+09,0,0,0,0,0,0,0,0,49125000,0,0,0,0,829230000,0,0,0,137550000,0,0,0,0,222045000,0,1965000,0,0,0,0,0,0,182745000,0,227940000,0,0,0,0,0,0,0,1021140000,0,0,68775000,748665000,0,0,0,0,0,8443605000,831195000,0,0,19650000,0,0,0,0,0,0,0,23580000,0,2834160000,0,0,39150000,0,0,0,174885000,514830000,0,13755000,0,0,0,0,0,0,0,0,0,121830000,0,0,0,0,0,1025730000,0,0,0,0,0,0,0,0,1965000,5895000,1416765000,0,0,0,0,0,1320480000,0,0,192570000,0,1965000,0,0,0,100215000,0,0,8178330000,0,0,0,0,4252260000,78600000,0,0,0,0,0,4214820000,0,930555000,0,0,0,0,0,0,43230000,0,1575930000,6298005000,0,0,0,112005000,0,3930000,0,163095000,2474550000,0,108075000,0,0,0,0,0,0,0,0,0,0,0,0,1078785000,149235000,2037045000,0,13755000,0,0,0,0,0,0,0,526620000,0,0,0,0,0,0
"HRV",0,0,0,0,0,0,253485000,68010000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176850000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15720000,0,0,0,0,0,11790000,37905000,0,0,27510000,0,0,70740000,13514670000,0,0,121830000,0,0,0,0,0,0,0,0,491250000,0,0,1965000,0,0,0,0,0,0,0,1965000,0,0,271170000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31440000,0,0,0,0,0,0,0,0,0,361245000,0,0,0,0,13755000,0,0,0,0,0,0,585570000,0,0,0,0,9825000,3930000,0,0,0,0,0,3930000,0,0,0,0,0,0,11790000,0,0,0,3970455000,730260000,0,0,0,1965000,0,0,0,100215000,74670000,0,0,0,0,0,0,0,0,0,0,0,19650000,0,0,31440000,0,877035000,0,0,0,0,0,0,0,0,0,31440000,0,0,0,0,0,0
"ISL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1965000,0,0,0,0,0,0,0,0,39300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1965000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IND",0,0,0,0,0,0,55200000,0,0,1305000,0,1071660000,0,9825000,0,1965000,0,0,0,0,0,0,35370000,0,3930000,21615000,0,0,422475000,0,0,0,0,11790000,51090000,0,0,0,0,0,0,1965000,0,0,0,0,1965000,0,0,0,0,1965000,0,20295000,0,7860000,0,0,31440000,1965000,0,174885000,31440000,0,0,0,0,0,0,0,0,58950000,0,0,0,0,0,0,0,0,0,37335000,0,0,0,1965000,13755000,1965000,159165000,19650000,39300000,17685000,58950000,10665000,0,0,0,0,0,0,0,39300000,3930000,9825000,19650000,25545000,0,0,184710000,0,0,0,235800000,0,5895000,1383990000,5895000,0,0,0,0,1965000,0,0,39300000,0,0,0,0,0,0,0,19650000,0,0,0,0,0,31440000,0,0,0,0,0,0,0,0,153270000,25545000,0,0,0,0,58935000,0,669405000,0,0,0,0,0,0,0,0,0,49125000,0,31440000,0,0,25545000,1965000,0,364455000,0,0,119535000,0,497430000,5895000,0,0,0,0,1305000,31440000,98250000,0,71100000,0,0,0,0,0,0
"IDN",0,0,0,1181820000,0,104145000,33546435000,0,0,396930000,0,132660000,0,0,0,0,180708045000,0,0,0,60915000,2804280000,4.14e+08,0,58950000,2740275000,0,0,1220880000,0,1183470000,22740920000,51090000,0,27510000,0,24840000,0,19575000,0,186675000,17550000,0,0,0,0,1033125000,0,0,10823550000,0,212220000,12420000,47841340000,71100000,0,22185000,0,0,12949965000,87660000,3.93e+08,0,872775000,0,0,0,0,0,0,0,363575000,2168865000,97875000,0,5208445000,0,1054395000,0,0,0,310095000,0,0,66810000,18612610000,105105000,0,450135000,7860000,21615000,2674735000,257240000,149085000,0,9825000,0,0,0,231165000,0,208290000,0,440733405000,74670000,23580000,409860000,58950000,196455000,10516770000,0,79785000,0,26910000,0,1965000,110101755000,0,0,0,0,3201385000,0,0,113760000,0,1820710000,0,62640000,81165000,0,155250000,30671645000,1106385000,2610000,0,78135000,0,0,55125000,362790000,0,10592610000,0,0,0,0,195765000,0,0,0,105795000,0,159745855000,0,9444375000,48001355000,0,0,0,196830000,171870000,477705000,0,1249725000,25545000,28925740000,56985000,11790000,0,105390000,3930000,611800000,7696605000,0,0,25285710000,1941540000,487279055000,0,1105515000,1326300000,0,343975000,39300000,990090000,25545000,0,28023210000,0,0,0,0,0,0
"IRN",0,2312805000,0,0,0,0,0,0,0,145410000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.93e+09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9825000,0,0,0,5895000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3627390000,0,0,0,1965000,94320000,0,0,0,70740000,0,0,0,0,3930000,0,0,15720000,0,0,0,0,0,1965000,0,73815000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1965000,0,113970000,0,1965000,0,0,0,0,0,0,0,0,0,68775000,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,0,212220000,0,0,0,0,782070000,0,0,0,0,0,0,0,0,0,237765000,0,0,0,7860000,0,0,0,86460000,0,0,0,0,0,0,0,0,0,0,0,0,0
"IRQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IRL",0,0,0,0,11790000,0,19650000,0,0,33405000,9825000,0,0,0,0,0,11790000,0,0,0,0,0,0,0,0,28938555000,0,0,0,0,0,3930000,0,0,0,0,0,0,7860000,0,0,19575000,0,0,0,0,0,0,0,0,13755000,0,13755000,37335000,62880000,0,0,0,0,618975000,0,0,0,0,0,0,0,0,5895000,0,0,78600000,0,0,0,0,691680000,0,0,0,41265000,1965000,0,0,0,1986615000,7860000,0,0,0,0,212220000,0,9825000,0,0,0,0,0,5895000,0,0,0,0,0,0,66810000,0,0,0,0,0,0,0,0,0,493845000,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,0,0,110040000,235800000,0,0,0,0,0,0,0,58950000,7860000,0,9825000,0,599325000,0,0,0,0,0,29475000,0,47160000,239730000,0,0,0,115935000,0,0,0,0,0,0,0,0,0,0,0,0,774210000,0,0,275655690000,0,31438035000,0,0,0,0,0,0,0,0,0,15720000,0,0,0,0,0,0
"ISR",0,0,0,0,0,0,298680000,1965000,0,0,0,0,0,0,0,0,21615000,0,0,0,0,0,0,0,0,279645000,0,0,0,0,1305000,0,0,0,0,0,0,0,23580000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414615000,0,0,0,0,0,39930000,0,0,0,0,0,0,0,0,0,0,0,0,23580000,0,0,0,0,0,0,1965000,0,0,0,0,0,0,29475000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1965000,0,0,0,0,0,0,0,1965000,1965000,0,0,0,0,0,0,19650000,0,0,0,0,0,0,0,35370000,0,347805000,0,0,0,0,0,0,0,0,0,0,31440000,0,78585000,0,0,0,0,0,5895000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1183215000,0,2619285000,0,0,0,0,0,0,0,0,0,233835000,0,0,0,0,0,0
"ITA",595395000,0,1360320000,923685000,0,2358440000,4198890000,22190100000,0,744735000,0,0,0,0,1965000,0,1759935000,0,0,0,0,2228160000,0,0,0,2713005000,0,0,1965000,0,39300000,276405000,23580000,0,241695000,0,27510000,304575000,1548405000,552165000,0,2523060000,0,21615000,25545000,614385000,577710000,1965000,0,25545000,0,0,675300000,99878725000,86460000,0,282960000,94320000,0,50413490000,1609720000,11790000,0,17668410000,0,0,1965000,0,78600000,0,0,1640775000,2696550000,3829820000,11790000,141480000,51090000,0,3930000,386415000,8949495000,0,29475000,475530000,0,2255685000,444090000,35370000,49125000,0,0,552165000,2521095000,709365000,0,3629295000,0,0,3692820000,340890000,0,85800000,0,267240000,3930000,0,2310840000,0,155235000,3227820000,11790000,337950000,0,1965000,5895000,3930000,10555140000,0,149340000,168095000,0,316365000,1965000,0,308505000,544305000,74670000,25545000,2638890000,0,0,49125000,53055000,2046595000,11167725000,0,0,17685000,560025000,0,451245000,0,10593780000,0,0,0,0,4452690000,11790000,11130000,1965000,4522800000,579615000,290820000,0,322260000,21939640000,0,0,0,1102365000,7986825000,283305000,0,1177035000,0,9825000,0,0,0,312435000,242250000,6828375000,4311210000,13755000,1965000,22641975000,469455000,11186235000,0,25545000,21615000,888825000,1965000,58950000,396930000,0,0,42000135000,552165000,0,0,0,0,0
"CIV",0,51920000,0,6580890000,0,1045170000,23899195000,0,159165000,0,0,0,0,0,0,0,43833785000,0,0,0,0,242315000,0,0,0,5791230000,0,0,125280000,0,0,15717685000,0,0,0,0,0,0,0,0,131640000,0,0,0,0,0,82600000,0,0,0,0,0,0,512254235000,0,0,0,0,3930000,251611745000,0,281880000,0,4643620000,0,0,0,11790000,0,0,0,1080880000,103840000,0,0,1.2e+08,48626550000,2839230000,0,186440000,9128980000,111878470000,0,0,0,25340080000,41760000,0,0,0,0,42425000,17775000,0,0,49560000,0,2.07e+08,0,0,0,0,0,27096300000,0,137550000,51750000,0,0,49560000,0,2660580000,0,0,0,0,2097568775000,0,0,0,0,0,0,15720000,776475000,134415000,0,0,433260000,0,0,0,62640000,160458170000,2467255000,1965000,0,0,0,0,0,0,294171800000,0,0,0,0,0,469590000,0,0,0,0,26654120000,0,2.3091e+10,156712115000,0,0,0,244035000,5624370000,537420000,0,0,0,0,57570000,0,0,0,11397420000,64246590000,0,0,0,251317955000,0,705390140000,96285000,0,0,0,0,0,0,0,0,180016050000,0,0,0,0,0,0
"KAZ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1965000,0,0,0,0,190440000,0,0,0,0,0,0,0,0,0,473565000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421785000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1965000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17685000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17685000,0,0,0,0,0,0,0,0,0,0,0,0,0,35370000,0,0,0,26190000,0,0,0,0,0,0,0,0,0,0,0,0,0
"JAM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"JPN",0,0,0,0,0,0,1577655000,194535000,0,0,0,0,0,0,0,0,13755000,0,0,0,0,0,0,0,0,23580000,0,0,0,0,0,656340000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391455000,0,0,0,0,0,0,0,0,0,0,17685000,3256005000,0,0,0,0,18990000,0,0,0,0,0,0,0,0,0,0,0,0,0,21615000,2254300000,0,0,0,0,0,0,0,0,0,0,0,106035000,0,0,0,0,0,0,9825000,0,0,0,0,0,124470000,0,0,0,0,3780325000,0,0,0,0,0,0,0,0,0,0,831195000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6825255000,0,0,533100000,0,0,0,0,0,0,0,3073320000,0,155235000,0,0,0,0,0,0,0,0,0,0,0,430335000,0,0,0,0,0,0,0,0,0,4720000,0,0,0,0,0,0
