"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"LKA",0,0,0,0,0,0,197980000,0,0,0,0,980000,0,0,0,0,0,0,0,0,0,0,0,0,0,111380000,0,0,0,0,0,8820000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96040000,0,0,0,0,0,65330000,0,2450000,0,0,0,0,0,0,0,0,0,14700000,0,0,0,4410000,0,0,0,0,0,20090000,0,0,0,54880000,3670000,0,0,0,0,15190000,36700000,0,0,36840000,0,0,0,0,0,0,0,63700000,831240000,0,0,0,0,490000,0,0,0,0,0,0,122240000,0,0,0,0,3680000,0,3670000,8820000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6860000,0,0,0,0,49490000,0,4900000,0,0,0,5140000,980000,13960000,0,0,95420000,0,3920000,0,0,0,0,0,0,17640000,0,0,71760000,0,354740000,0,0,0,0,0,0,0,0,12740000,319290000,0,0,0,52920000,0,0
"TCD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CHL",0,0,0,0,0,196980000,6860000,0,0,0,0,0,0,0,5164760000,0,26470000,0,0,0,0,0,0,0,0,33520000,0,0,0,0,0,0,21336160000,0,0,0,6367950000,381680000,0,0,0,0,0,12384510000,0,9968200000,0,36800000,0,0,0,0,0,980000,0,0,0,0,0,8820000,0,0,0,0,0,0,555730000,0,0,0,117440000,3430000,0,0,0,0,0,0,0,0,0,2940000,0,0,0,540090000,0,0,0,0,0,895740000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7993150000,0,0,0,0,0,0,490000,0,0,0,0,0,0,0,0,0,0,148520000,0,0,3378240000,329450640000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11760000,0,0,0,0,0,0,0,2940000,0,0,0,0,0,0,0,0,0,0,0,0,0,9182960000,0,0,0,1406430000,0,0,0,0,0,0,0,0,0,0,0,0
"CHN",0,0,0,15680000,4900000,0,4298040000,11760000,3920000,11760000,0,0,0,0,0,0,10780000,0,0,0,0,0,193087870000,0,44130560000,1446970000,0,0,264960000,0,74970000,0,25480000,0,0,0,53900000,0,13230000,0,8820000,66640000,0,0,0,0,0,12250000,0,0,0,0,90160000,5173910000,0,0,0,0,0,273420000,0,80130000,0,23520000,0,0,0,0,62560000,0,0,82866540000,3320000,0,0,39551220000,53621520000,0,0,176890000,54880000,3254090000,0,267540000,2940000,9130690000,0,8610440000,18249120000,163327350000,17682070000,128833200000,0,0,62230000,0,0,175420000,0,3920000,12689540000,2583360000,0,82260120000,0,0,9800000,0,7350000,100940000,93750340000,0,0,0,0,16170000,7.35e+08,0,0,0,12250000,808390000,0,0,0,47040000,2940000,19600000,0,3920000,0,0,127379890000,11760000,50960000,0,0,0,0,0,58310000,0,42219350000,0,0,0,0,0,0,0,0,56840000,0,191326980000,0,28420000,315070000,0,8107760000,0,80850000,0,0,489440000,115647580000,8820000,402271690000,8330000,8330000,0,0,0,0,8199170000,0,0,4094930000,42140000,7224390000,0,338100000,220800000,0,523260190000,1.012e+10,0,0,0,551250000,0,0,0,94080000,0,0
"COL",0,0,0,0,0,0,58800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53390180000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1470000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29549870000,0,0,0,3.0728e+10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6860000,0,0,243530000,0,0,0,264110000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17870000,0,403360000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CRI",0,0,0,0,0,0,19600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286650000,0,0,0,0,0,0,0,0,0,0,0,7340000,0,0,0,726670000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610540000,0,0,0,610050000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571340000,0,0,0,0,1520570000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1983030000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CUB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CYP",0,0,0,0,0,0,2450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490000,0,0,0,0,0,0,0,0,0,0,10290000,1960000,0,0,0,0,0,0,0,0,0,18620000,0,0,0,0,0,0,0,0,11760000,0,0,0,0,0,0,0,0,0,0,0,0,980000,0,0,0,0,0,0,0,0,0,24500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5880000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436100000,0,27440000,0,0,0,0,0,0,0,0,0,0,0,0,0,980000,0,0
"AZE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15680000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DNK",0,0,0,46550000,0,0,341040000,291050000,12740000,257250000,0,0,0,0,0,0,380730000,0,2053440000,0,0,7350000,0,0,8820000,42854270000,6860000,0,18158440000,0,108780000,24803410000,87159310000,0,101920000,0,0,0,5248790000,8820000,8820000,0,1519840000,12096160000,139177720000,0,0,0,46550000,37411810000,3682240000,0,20522880000,100768900000,0,4.3824e+10,9310000,11760000,8820000,2773992990000,0,1357790000,0,100810000,0,1696970000,0,452270000,620440000,26135360000,0,6370000,30650000,4205760000,15299550000,0,4975360000,208544120000,0,80284450000,7077210000,47581610000,35770000,2.0916e+10,0,73728540000,0,7.36e+08,152240000,41208640000,0,1283560000,0,57215110000,11790720000,99960000,0,15861350000,0,43803840000,0,0,34268160000,34604650000,0,0,100260000,0,0,192570000,0,0,0,0,37158180000,390080000,63699920000,0,0,0,0,80360000,0,26950000,0,163933320000,0,1960000,50010000,0,0,85994640000,19280010000,217666940000,66175020000,105350000,0,6134560000,85750000,0,152480000,11270000,900923840000,59780000,0,6465760000,0,668225720000,8330000,1470000,480200000,490000,0,2450000,0,317030000,126505650000,0,0,0,297215220000,1480510000,0,0,1016680000,14329920000,1732250000,318500000,0,11193330000,320950000,0,106370880000,950480000,14700000,0,375091220000,352310000,2186530000,1207850000,104582450000,3.984e+10,0,56383280000,80780580000,0,329280000,0,139818990000,490000,0,0,878570000,21560000,0
"DMA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BLR",2636590000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139610000,0,0,0,0,0,11760000,0,0,0,0,0,0,0,2921810000,0,0,0,0,0,0,0,0,0,347410000,0,0,0,0,0,0,535500000,0,0,51940000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20029670000,0,0,0,27176530000,0,0,0,0,0,2390220000,0,0,0,0,0,23311080000,0,0,0,0,0,0,0,0,0,0,0,0,0,10870440000,0,0,0,0,0,0,0,43610000,0,0,0,10290000,0,0,0,0,0,0,0,64190000,0,0,0,0,0,0,0,0,354875690000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10167410000,0,0,0,0,8820200000,0,0,0,0,0,0,0,0,0,0,0,0,0,5632950000,44160000,0,0,28063680000,0,0,0,0,0,0,0,0,0,0,0,0,0
"ECU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32390000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EGY",0,0,0,0,0,0,7840000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23191360000,0,61250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15190000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5002390000,0,0,13230000,0,0,0,0,768320000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3854240000,0,0,0,0,0,0,272930000,0,125930000,0,0,45080000,0,0,0,0,0,0,0,0,8820000,0,0,0,0,0,0,0,18130000,0,0,44480000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131810000,0,72800000
"SLV",0,0,0,0,0,0,1979110000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3430000,0,0,0,24716350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7087360000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GNQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EST",0,0,0,980000,0,0,15190000,1470000,0,0,0,0,0,0,0,0,490000,0,0,0,0,0,0,0,0,22540000,0,0,0,0,1470000,490000,0,0,0,0,0,0,1960000,3430000,0,24835660000,0,0,4.9e+07,0,0,0,0,0,0,0,30931590000,23030000,0,0,8570000,0,0,1658860000,0,0,0,4410000,0,0,0,0,0,0,0,4900000,0,0,298900000,1960000,0,0,0,35637860000,13720000,21070000,0,0,0,3430000,0,0,0,0,0,7840000,0,59812420000,0,0,0,0,0,20313620000,0,0,0,0,0,0,0,0,0,4900000,0,0,0,0,0,0,12938490000,0,0,0,0,0,0,0,0,489510000,0,0,18620000,0,0,0,0,11547830000,0,0,0,0,0,0,490000,0,9134380000,0,0,0,0,695589800000,0,3920000,0,0,0,563500000,0,980000,1470000,0,0,0,3859610000,6860000,0,0,4410000,0,490000,0,0,0,0,0,0,0,0,0,67620000,125440000,33810000,0,0,0,0,1960000,0,0,0,0,490000,0,0,0,0,0,0
"FRO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FJI",0,0,0,0,0,0,980000,0,0,0,0,0,0,0,0,0,0,0,0,980000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22540000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4410000,0,0,0,0,0,0,0,10290000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6860000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19600000,15680000,0,0,0,0,0,0,0,3430000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2450000,0,0,0,0,0,0,980000,0,0,490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIN",11010000,0,0,0,0,0,7840000,4410000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195040000,0,0,14220000,0,0,0,0,31360000,0,0,0,0,0,3098560000,0,264240000,0,0,338760000,0,0,8.964e+09,0,0,0,0,19242520000,0,0,0,2473220000,0,0,0,0,0,52724840000,0,0,0,19380000,0,0,0,0,0,0,0,0,139460000,0,1410360000,0,0,0,0,39781470000,22020000,193110000,0,33030000,0,41059480000,0,0,0,0,0,3785460000,0,1653670000,0,1159720000,0,0,0,75590970000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85238350000,0,0,0,0,0,3680000,0,0,33159820000,0,198180000,0,0,0,0,0,4360410000,1996460000,0,0,0,0,0,0,0,238616560000,0,0,0,0,0,0,0,0,66060000,7108480000,0,0,30870000,84737420000,0,0,0,195661330000,101120000,0,165600000,128450000,0,0,0,0,33120000,0,9.13e+10,7360000,0,0,0,42990310000,861250000,7430860000,0,0,0,0,0,0,0,0,0,631940000,0,0,0,0,0,0
"FRA",0,231770000,137200000,921616180000,1960000,1122740000,1858080000,203137240000,12276480000,92120000,0,176160000,0,0,0,25899840000,428440680000,0,0,0,0,1893490000,0,0,451807650000,7628290000,8308210000,12633680000,0,14209450000,176660000,524445400000,1960000,29400000,5729100000,0,16184640000,43525800000,551483100000,0,4001320000,780250000,0,123259140000,1301440000,0,20982400000,0,9310000,14700000,0,0,1225210000,0,1638870000,282730000,6370000,4503180000,2502400000,5436988320000,0,62967290000,0,171829040000,0,22050000,55895520000,17667670000,0,17224360000,0,1582430000,66934950000,81214580000,9800000,5242610000,1722230000,544121930000,0,472551970000,108189570000,2488116170000,1257360000,11022400000,2318400000,412280230000,171398360000,0,0,10733650000,18620000,2323720000,1.2782e+11,10670000,927110000,26310000,0,490000,94596760000,23227400000,0,4197610000,15680000,1483370000,0,3966760000,75161020000,25480000,393980000,27153050000,980000,1132798420000,36100800000,0,50728800000,0,7494667670000,0,5728050000,113680000,2940000,369220000,0,1160230000,354477600000,188880000,0,45181980000,13542330000,0,0,59552800000,33203410000,34329480000,468197080000,0,0,13325280000,490000,0,57377050000,3687360000,175265180000,0,7865620000,42140000,980000,4559832180000,3606520000,3359330000,490000,163570000,14940980000,41766170000,3670000,149263360000,1310896940000,10473280000,490000,0,29788770000,391129390000,604598560000,0,558040000,43744650000,133777560000,20364960000,0,20090000,980000,968062150000,590459750000,81801340000,4742800000,0,175281020000,571510000,16827860000,29768250000,33393400000,9.96e+09,564245560000,520810290000,48420800000,0,46371180000,7382080000,11792335230000,69709230000,46415940000,19575500000,6756480000,0,0
"PYF",0,0,0,0,0,0,9800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11760000,490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107310000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91630000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DJI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GEO",23755130000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25480000,2769060000,0,0,0,0,0,0,0,0,0,980000,0,0,0,0,0,0,0,0,0,490000,0,0,0,1470000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26950000,0,14210000,0,0,0,0,0,0,0,0,0,0,0,0,8330000,0,0,0,0,36520000,0,0,0,0,6860000,0,0,0,0,0,0,0,0,0,0,0,0,23030000,0,0,0,0,0,0,0,0,0,0,0,25480000,0,0,0,0,10780000,0,0,0,0,0,0,0,0,17150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30870000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
