"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"LKA",0,0,0,0,0,0,153491100,0,0,3120800,0,2244200,0,0,0,0,0,0,0,0,0,0,0,0,0,110537100,0,0,0,0,0,111651400,0,0,0,0,0,0,2229500,0,0,66400,0,0,0,0,0,0,8820000,0,0,59486000,0,86716400,0,0,0,0,0,1232800,3758300,0,0,0,0,0,0,0,0,0,49000,4361000,0,15680000,0,509600,0,0,28767900,24500,0,87234200,0,0,0,50219000,40774400,0,0,137200,0,24553900,0,0,0,13409000,0,0,0,0,0,0,0,50455300,1136822300,0,0,0,0,0,0,0,0,0,0,0,68061000,0,0,0,0,2971300,0,0,0,232000,0,0,0,0,0,0,9359000,0,0,0,0,0,604828700,0,0,80967600,0,0,0,0,0,0,0,0,0,0,0,1430800,0,0,0,0,0,0,0,26058700,0,0,0,0,13538700,0,0,954346800,99591600,0,0,313472600,1239033600,0,90595900,0,88451900,0,0,0,0,0,0,0,0,515200,16825400,0,0,0,1043812700,0,0
"TCD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CHL",0,0,0,0,0,4256568400,3121300,0,0,0,5840160000,1169959300,0,0,19678290300,0,3068594800,0,0,0,0,0,0,0,0,160899400,0,0,0,0,0,57122800,15079380300,0,0,0,17018110200,396360000,0,0,0,0,39636000,1504553200,0,64957243100,271286400,355868000,0,0,0,0,6521900,0,0,0,0,0,0,46650300,0,0,0,0,0,0,30285396700,0,676200,0,646066800,0,0,0,0,5520000,0,0,0,0,0,39200,0,0,0,165150000,0,0,0,0,0,902820000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5381646700,0,0,0,0,0,0,0,0,0,0,0,0,604648100,0,0,513800,0,68727700400,0,0,11400036000,24490533500,25392000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9212100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51461180400,0,0,7923300,0,11371423700,0,56056200,0,58880000,0,0,0,0,0,0,0,0,0,0,0,0
"CHN",0,0,0,0,0,149268700,17348007200,0,2288300,10466400,0,182496800,0,0,0,0,38455200,0,0,9520700,0,0,273521326300,0,137955840000,1553054300,5105800,0,24294158500,0,60485600,0,92311100,0,0,0,61137300,7158900,10407600,0,41042400,128507400,11123000,20325200,0,18002600,0,20212500,4718700,0,0,24171700,178874500,5391590100,2824355500,33819800,0,0,0,355806200,0,5223400,86676100,42110600,0,0,0,8457400,0,0,0,74375105700,18683700,0,14185500,50184178200,25997189700,0,0,0,287683900,3455166400,0,325933300,0,8516677500,19399100,0,134588300,183281736900,48289582600,291277592400,58880000,0,150783672100,0,0,904927100,0,0,10139550400,0,0,100948723700,7149100,0,27871200,0,18228000,57271200,95025315800,0,0,0,0,0,1471757700,0,0,0,20413400,1905697900,3929800,0,0,52047800,2876876800,70324800,0,46502872000,4713800,10775100,535527547200,49661500,152086200,0,193613700,0,0,4.6e+07,46260900,0,7180911000,0,0,0,0,19404000,0,38803100,0,64939700,0,215401771200,0,16277800,454656300,0,0,0,95466700,24563700,28415100,0,436351618300,15498700,843040938900,0,0,0,0,0,0,22353202200,0,0,4857716100,0,6756879400,0,105585200,0,0,282843974100,21712000,0,75709900,0,494685200,0,0,0,0,0,0
"COL",0,0,0,0,0,3939600,12578300,0,0,0,4.416e+09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86989700,0,0,0,0,0,0,0,0,0,0,0,0,196662401600,0,29627059900,0,19744600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529040000,0,0,14863500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2576151900,0,0,0,0,0,0,0,0,0,0,0,622300,0,0,0,0,0,1854744700,0,0,0,193071985800,0,0,0,0,0,0,0,0,0,0,592900,0,0,220800000,0,0,0,0,0,0,0,0,0,0,148870100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7284100,0,5615757200,0,0,0,0,0,0,0,0,0,1274000,0,0,0,0,0,0
"COM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4316900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CRI",0,0,0,0,0,181300,0,0,3733800,0,0,0,0,0,0,0,2557800,0,0,0,0,0,0,0,0,17091200,0,0,0,0,279300,117600,0,0,0,0,0,0,0,0,0,0,0,5394900,0,0,0,1441413400,0,0,0,0,0,200900,0,0,0,0,0,171500,0,0,0,0,0,0,1079270200,0,0,0,283568500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24500,0,0,0,0,0,0,0,950600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109425100,0,0,0,0,1720900400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17929100,0,0,0,0,0,0,0,0,0,0,0,0,0,524300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1030587600,0,0,0,0,0,0,0,0,0,25078200,0,0,0,0,0,0
"CUB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5002900,0,0,0,0,0,35010500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1969800,0,0,0,1852200,0,0,0,0,9917600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1048600,0,0,0,0,0,0,0,0,0,0,0,0,1592500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24500,0,0,19957700,0,0,0,0,3645600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CYP",0,0,0,0,0,0,53341400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2797900,0,0,0,0,0,315324800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5507600,3199700,0,0,0,0,0,1494500,0,0,0,31033200,0,0,0,0,0,0,0,0,0,0,0,27601700,0,0,0,0,26156200,0,0,0,0,48892700,8153600,0,0,0,0,176071700,0,65620800,0,72137800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107800,0,0,0,0,0,0,0,0,0,0,0,0,0,24500,0,0,0,0,0,0,5630100,0,46942000,0,0,0,0,0,0,0,0,0,0,11980500,0,0,519698900,0,13254500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AZE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29542100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74478556000,121171700000,0,0,0,0,494900,0,9800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88200,1840000,0,0,0,0,543900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1243652900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1465100,0,0,0,135276200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197702900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315731500,73500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35745800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DNK",98000,3792600,28684600,5728100,0,188199200,223832000,10279104400,0,175934500,0,82271000,0,0,0,0,903030800,0,4309280000,0,0,20800100,2.944e+09,0,72818900,8558121800,0,0,22476204200,0,166232500,6443329700,93234668500,0,5345521900,0,0,0,9382142400,632100,56732200,0,97520000,11645787000,25630453900,482080000,4860800,0,193559800,7686269400,3962951500,3248700,2291751600,165598778000,0,7311755200,2709700,471482900,0,2034608204900,0,1850235100,35343700,91527400,0,4573835200,0,8052508100,1195080000,0,801393600,63303100,559207100,20790700,48398756500,174940687100,13263401800,192567354900,651700,37130645000,45403400,40273313900,584824800,328300,15356600,38420349200,877100,249900,2719132000,169389112000,0,25847627500,0,5788587000,0,9221800,0,9730569400,0,122611305700,0,132300,2174659200,14769731500,0,12524400,166949700,7301000,35907200,22932000,107800,7238651100,0,15528100,30152735100,2225989900,238959047900,0,249900,0,0,160484800,0,710304000,132300,168431586900,17791900,25254600,143475100,0,33182800,0,1058400,86208801900,25930205700,138297600,0,0,153958000,0,147012900,34300,47577874400,4294609000,0,39200,0,219104248600,1715000,4263000,0,205907800,175731700,1073100,0,398286700,116820926600,0,808500,0,450134949500,61152931600,1021478500,357700,318882200,298900,72139822000,54478200,24171700,38585904000,127816500,91302714600,165462636900,700548100,0,0,56033064100,725313700,3773834500,6173480600,101082100,39843841600,0,173535600600,18773687500,0,4195982400,14700,232872150300,8829800,343000,0,8261400,0,0
"DMA",0,0,0,0,83300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BLR",3553153100,0,0,0,0,14700,0,0,0,0,0,0,0,0,0,0,382720000,0,0,0,0,22246000,0,0,0,73583500,0,0,10053465600,0,0,37830000,0,0,0,0,0,0,0,1477932800,0,0,0,0,0,0,0,0,0,411874400,0,0,0,0,0,0,10978519100,0,0,84382900,0,0,0,0,0,0,0,0,0,0,0,62560000,53900,0,0,0,187680000,1.84e+09,0,0,110121700,0,0,29992398200,0,125120000,0,2495250200,14700,3934766400,0,0,0,1258450600,0,62560000,0,2125200000,0,26962652300,0,0,0,28042593600,0,0,0,0,0,97446400,14700,0,0,10597259300,0,0,294000,0,0,0,0,0,0,0,0,0,0,0,14700,0,0,0,0,82993600,0,0,0,0,0,0,0,0,758077318400,0,0,0,0,0,0,0,0,0,8832000,0,0,0,0,0,9160713800,0,328300,749300,0,5592001400,0,0,0,0,0,0,0,0,0,73400,0,0,582105300,60218324900,71630000,124825600,0,2445770700,0,3463880400,0,0,0,0,0,0,0,0,0,0,0
"ECU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494900,0,0,0,0,0,0,0,0,0,0,155700800,0,0,0,0,0,0,0,0,0,0,301290000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4900,130491900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12093200,0,99450700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EGY",0,0,0,17553232000,0,0,1837500,0,0,27748700,0,0,0,0,0,0,0,0,0,8854300,0,0,0,1776262400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21349300,0,0,0,0,0,0,0,21520800,0,0,0,0,0,0,0,0,98881600,0,0,288291200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1940400,3746593900,0,0,0,0,0,0,798700,0,0,0,0,0,0,122049200,0,0,0,0,0,0,0,35503700,0,0,21702100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93987200,0,19472600
"SLV",0,0,0,0,0,0,722039500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11186700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433603200,0,0,0,10135807900,0,0,0,0,0,0,0,0,0,0,14896000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210700,0,0,0,0,0,0,12568500,0,0,0,0,0,0,0,0,0,0,29400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3729620300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GNQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EST",0,0,0,0,0,0,6223000,3802400,0,1165930500,0,0,0,0,0,0,3165400,0,0,0,0,733379700,0,0,0,7330400,0,0,0,0,0,183147300,215600,0,0,0,0,0,111695500,5757500,0,15040198200,1690500,0,46011000,0,0,0,0,0,0,0,6264941200,119471800,0,0,2642400,0,0,6614547100,0,0,0,6101800,0,0,0,0,0,0,0,73500,9447200,17997700,345611700,0,0,0,0,21641268800,23065700,79540800,0,6698300,0,5081300,3407946800,0,0,0,0,57212400,0,47687406400,0,0,0,0,0,34993242700,0,0,0,0,0,0,2851800,0,0,926100,0,0,0,0,0,490000,80676013700,0,0,0,0,0,0,0,0,8856878400,0,0,2009359100,0,0,0,0,4793034500,764400,0,0,0,0,0,5520000,0,2384352700,0,0,0,0,1455224060000,0,0,0,6997200,23087700,0,0,4522700,62705300,0,0,0,4816491900,18654300,0,0,0,0,0,14700,0,0,0,0,0,372538063200,0,0,59333000,67463200,512368500,0,0,0,0,0,0,0,0,0,125915900,392000,882000,0,0,0,0
"FRO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30125200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116110400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2812600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FJI",0,0,0,0,0,0,1626800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87651200,0,0,0,4052300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73563700,0,0,0,0,0,0,0,0,2856700,0,0,0,0,8731800,0,0,0,0,0,0,0,0,2886100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627200,0,3096800,6629700,0,0,0,0,0,0,0,259700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3047800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,852600,0,0,0,0,0,0,5129100,788900,0,646800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIN",8808000,524300,0,0,0,0,44375600,24134500,0,0,0,0,0,0,0,0,36800,0,0,0,0,16918700,0,0,0,1680200,0,0,0,0,66400,31792500,0,0,0,0,2399360000,0,173958000,92851000,0,26211087800,0,0,183163500,0,0,0,0,35460953500,0,0,0,2394945400,0,0,3156200,0,10015600,108549299500,0,34300,0,115347200,0,0,0,0,0,0,0,3971600,144231000,0,2140128000,1974700,36700,0,0,4917800,19524400,2060176600,0,375020500,0,45957061100,0,11181800,0,274400,0,5407120500,0,5236427900,0,16441600,0,0,0,16129263700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52591860100,0,0,0,0,332000,0,0,0,36184650900,0,0,129551000,0,0,0,0,36186639300,1802437500,0,0,0,0,0,0,0,90576786000,0,0,0,0,2.1912e+11,0,0,0,62900700,0,1582700,0,29400,48820194400,0,0,0,121251528000,153867500,0,0,30027200,0,3182500,0,0,0,0,0,49948700,2229500,0,0,7180992300,1858015400,1439702100,0,0,0,0,175787300,28216680000,0,0,0,1205975100,73600,49637000,0,0,0,0
"FRA",2451500,0,36981300,1041846514500,0,653349700,3224067700,234673698400,9948512000,2070122700,0,80541300,0,0,0,0,487634698400,0,0,62560000,0,2829897600,4879680000,3753600000,411680532100,14592561400,7694880000,36087297900,0,14559137200,5743563200,6022476829500,103431508800,11701200,7891710700,0,1015861900,49719347800,202428259000,20759800,11222980500,7703630100,1460200,22182300,513868700,1281099300,4037155800,0,733530000,10868500,0,0,771737600,0,17899050300,385389900,8639700,19946591400,1368960000,4342729388300,0,93056100,0,17121592800,0,387100,662105600,9471887900,0,59254385800,0,9547089000,20162273600,73364353100,263629800,353543278300,36524147200,883162847300,0,289486926200,212756900,1588938874000,45823786100,105835700,26548624000,524998985400,558036272800,0,9278900,33936893500,0,4358518200,277412360800,891082100,65341500,9017065800,0,39200,502247740800,4056960600,3116400,68838071400,2514728000,35489403800,0,8323508900,16077104900,491922500,25506400,489525305600,0,1743073291100,5497442400,45152000,0,1131107400,7616492405600,0,4457681000,3680000,1107400,150023500,0,1239280400,417991660000,598694500,1325500,59922645600,108301685500,210700,17586100,10219800,32769673800,261011403100,409511285700,0,0,3.68e+09,318355006800,0,106170131500,28791584000,7378864100,1264200,8148648300,7119981300,867300,5026218643700,9063993400,19898900,5320995700,217211600,32631576800,28165834700,0,178539602700,1558694290100,10174313600,0,0,44965080600,419917924700,0,88200,1058101400,79729481600,65445350000,18190854200,0,0,11608552600,1528998919600,209349922400,120593970200,20083101900,0,162559991700,1842772100,25968978300,39878839900,41110102200,0,11043072300,462335313300,155699741600,0,45682684400,0,12460188629700,96820008200,17655972600,0,2244200,0,0
"PYF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2126600,0,0,0,0,68600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4263000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31149300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43350300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DJI",0,0,0,0,0,0,8241800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4267900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156800,0,0,0,0,4267900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
