"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"DEU",0,62475000,7140000,0,0,3570000,0,26702800000,0,1785000,0,0,0,0,0,0,0,0,0,0,0,19635000,0,0,0,12495000,0,0,0,0,19635000,0,0,0,0,0,0,0,962115000,14280000,7.14e+08,55945255000,0,1400000,87465000,0,0,0,0,2799075000,1785000,0,10579900000,15078825000,0,0,53550000,0,136785000,0,19635000,3570000,0,2106705000,0,0,0,3570000,0,0,0,0,3892905000,1940415000,78540000,136260000,0,5355000,0,2283015000,19905000,2293620000,0,23700000,0,9150000,0,0,0,0,0,0,0,196365000,0,0,0,8925000,0,293100000,0,0,0,0,1785000,0,33915000,0,0,0,1785000,16065000,0,37485000,1785000,0,13424905000,0,0,3570000,0,0,0,0,1785000,3015810000,0,0,8614655000,0,0,0,0,61759225000,354750000,0,0,0,0,0,1340805000,0,0,0,0,0,0,0,3570000,0,0,2069830000,346290000,1785000,0,440085000,1471020000,0,0,0,19915225000,4957715000,8925000,0,0,0,0,394530000,0,0,0,7320000,180705000,10505000,0,0,17731125000,212415000,1785000,0,0,0,0,0,0,0,0,0,5252220000,1186585000,92910000,7140000,0,0,0
"BIH",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6e+07,0,0,0,0,0,0,0,0,0,0,0,9.9e+07,169200000,0,0,0
"GHA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219600000,0,0,0,0,0,0,0,0,1400000,0,7200000,1800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KIR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRC",0,0,4225285000,0,0,0,0,21525000,0,0,0,0,0,0,0,0,0,0,0,0,0,25251445000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1602740000,0,0,2278800000,0,0,0,0,0,0,0,2.16e+08,0,0,178500000,11968510000,0,0,0,0,0,7593475000,0,0,0,0,0,0,0,0,0,0,0,0,33085850000,0,0,0,0,0,0,0,0,40052320000,0,0,0,0,0,0,0,0,0,0,0,734400000,0,8.64e+08,0,0,0,4519800000,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89e+08,0,0,11689450000,0,0,1152420000,0,0,0,0,0,0,0,0,6779655000,0,0,0,0,94015980000,3.258e+09,0,0,0,0,0,19209885000,0,0,0,0,0,0,0,0,0,0,599400000,538200000,0,0,0,8094710000,0,0,0,2513280000,0,0,0,0,0,0,0,0,0,0,0,13987115000,0,0,0,5535810000,2.16e+08,14400000,0,0,0,0,0,0,0,0,0,3760560000,0,331050000,0,0,0,0
"GRL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GTM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GIN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GUY",0,0,0,0,728280000,0,0,0,0,0,4188330000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1260210000,0,0,0,0,242760000,0,0,0,0,1720890000,82800000,0,0,0,0,0,0,0,0,0,8007945000,0,0,0,0,4.878e+09,17850000,0,0,0,0,0,2890530000,910800000,0,0,24480690000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75495690000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6199920000,0,0,0,0,0,6208200000,5.9697e+10,0,0,0,0,0,0,0,0,214200000,1118310000,2928960000,0,0,518400000,0,0,0,0,0,0,0,0,999900000,0,0,0,0,0,0,0,0,0,0,0,34300830000,0,0,0,0,0,0,390600000,0,0,0,0,0,0,0,0,0,0,0,3360600000,0,0,0,0,0,0
"HTI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HND",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.1e+07,3.6e+07,0,0,0,0,0,0,0,0,0,714600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5884200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2132430000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HKG",0,0,0,0,0,0,7200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.131e+09,0,0,0,0,0,3526200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800000,0,0,0,0,0,0,0,0,23250570000,0,0,30600000,0,0,0,0,0,0,0,0,0,0,52200000,0,0,0,0,0,1.53e+08,0,0,0,0,0,0,133200000,0,0,0,0,0,0,1800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91800000,0,158400000,0,0,0,0,0,0,0,0,0,0,1119600000,0,0,543600000,0,0,0,25200000,3600000,0,1375200000,0,2588430000,0,0,0,2.25e+08,0,0,0,0,0,0,0,0,0,0,0,0
"HUN",0,0,0,0,0,0,0,1800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800000,0,0,5400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997200000,0,0,0,0,82800000,0,0,0,0,0,0,1645200000,0,0,0,0,0,0,0,0,0,0,0,3135600000,0,0,0,4633200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1483200000,5400000,0,0,0,0,0,0,0,0,0,0,349200000,0,0,0,0,0,0
"HRV",0,0,0,0,0,0,0,1800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,823525000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43230000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7200000,0,0,0,0,0,0,0,0,0,0,0,210600000,1800000,0,0,0
"ISL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IND",0,1400000,0,2.97e+08,0,129600000,21881400000,1454400000,0,14494995000,0,1087180200000,0,17140200000,0,232200000,10800000,0,0,0,5.4e+08,37800000,3.8845e+10,0,1011600000,51921200000,0,0,64299600000,0,41400000,619200000,61200000,15375600000,154800000,0,1800000,0,2.124e+09,401400000,24934400000,2.007e+09,0,1.035e+09,2.7e+07,77400000,7447600000,0,0,3.78e+08,0,217800000,0,5.049e+09,0,17306200000,3844800000,0,3830400000,15698200000,0,27682200000,0,538200000,0,0,0,11332800000,0,25026200000,0,5.46e+08,0,0,0,0,6.629e+09,970524200000,27962600000,847800000,5928800000,11125800000,1.7523e+10,122400000,1.44e+08,1409400000,23895200000,0,4.743e+09,0,0,203400000,4.53182e+11,0,0,930200000,0,1794600000,257400000,799200000,9e+06,105924200000,120600000,13834590000,69631200000,0,0,2.403e+09,41244800000,52200000,0,1.89e+08,3.429e+09,0,0,81392615000,28108800000,0,0,0,0,2662200000,0,0,42022800000,4125600000,2280200000,0,109800000,0,34200000,0,6544200000,6800000,1.422e+09,8.1e+08,0,0,29858400000,75600000,246600000,0,295200000,0,0,0,9e+08,2121893800000,4.545e+09,16161400000,6.84e+10,7200000,0,37818200000,1.215e+09,18188800000,1346400000,5400000,0,149400000,2370540000,3.948e+09,32794200000,0,307800000,1041800000,4732200000,0,0,136800000,5.6502e+10,0,3328200000,1987939200000,3.51e+08,0,183185800000,601200000,127648600000,0,0,0,0,2.314e+09,4.32e+08,172214400000,376200000,109800000,18266400000,0,3427200000,0,0,0,0
"IDN",0,0,0,0,0,0,126430000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3660000,0,0,0,0,0,0,0,0,0,0,0,28800000,0,0,0,0,0,0,0,0,0,0,0,0,0,167790000,0,0,8.1e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248400000,1830000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295200000,0,0,0,0,0,0,0,0,0,0,1.036e+09,0,0,0,1709610000,0,37800000,0,0,0,0,0,0,0,0,14400000,0,0,0,0,0,1025280000,0,0,0,0,0,0,0,0,4.14e+08,0,601205000,0,0,0,0,0,0,0,1.98e+09,37800000,0,0,0,0,392400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IRN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IRQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IRL",0,0,0,0,0,0,19800000,0,0,5355000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,625310000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ISR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560600000,0,0,0,5400000,304200000,135835000,0,0,0,0,0,0,0,0,0,1800000,0,0,0,0,0,0
"ITA",16200000,3600000,4939385000,113670000,0,284520000,6842960000,72955180000,0,32310000,0,0,0,0,5400000,0,3924170000,0,0,0,0,13534350000,0,0,0,5139925000,142200000,0,0,0,1.8e+08,225030000,104400000,0,21600000,0,34200000,1800000,6002675000,0,0,23232480000,0,111600000,82800000,4.5e+07,138600000,3600000,0,609355000,0,0,45057650000,501998495000,16200000,0,86400000,0,0,477086345000,7769970000,3600000,0,39749200000,0,0,680400000,0,0,14400000,0,426600000,110668335000,13429350000,1800000,152600000,32400000,0,131400000,6060915000,14495655000,0,0,7185000,0,345185000,21324600000,0,23400000,0,0,7200000,4.1e+07,1816275000,0,30999570000,0,0,1202010000,2622570000,21600000,0,0,30600000,0,5400000,2164305000,2833200000,34200000,338400000,0,1658200000,0,37800000,1800000,0,131440665000,0,0,10785000,0,608340000,3600000,0,12555000,11987555000,0,3600000,135231245000,0,0,77400000,30585000,93572115000,8607470000,0,0,48400000,1.4e+07,0,27954295000,0,5728095000,0,0,0,0,73350000,0,0,2192400000,26941880000,39402920000,174600000,0,658800000,38466780000,0,0,0,30398275000,61595150000,45084600000,0,52200000,1800000,442800000,9e+06,0,0,19800000,210600000,99071925000,289245000,3187800000,0,278680225000,2152800000,20216220000,5400000,34200000,91800000,3.42e+08,9e+06,28800000,0,0,16200000,285963035000,354585000,12444330000,2188770000,0,0,0
"CIV",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792800000,0,0,0,0,0,0,0,14340000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.612e+09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9e+07,0,1.4e+07,0,0,0,0,0,0,0,64128600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1030545000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58680330000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KAZ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2534400000,0,0,0,0,4.563e+09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3848235000,0,0,0,0,0,246600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37656840000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.76e+08,0,0,0,0,595800000,0,0,0,0,0,0,0,0,455400000,0,0,0,0,7372800000,0,0,0,979200000,0,0,0,0,0,0,0,0,0,0,0,0,0
"JAM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3570000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661835000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"JPN",0,0,0,1.26e+08,0,0,104400000,0,0,0,0,770400000,0,0,0,0,3600000,0,0,0,0,0,10800000,0,0,52170000,0,0,0,0,0,2.16e+08,0,0,4793400000,0,0,0,0,0,0,1.8e+07,0,0,0,0,0,0,0,0,0,0,1800000,70170000,0,0,0,0,6.48e+09,14385000,0,0,0,0,0,0,0,1.0377e+10,0,6883200000,0,1479105000,0,0,0,0,1.98e+08,0,0,0,0,0,0,0,0,0,0,0,0,0,3570000,0,0,0,0,0,0,0,0,0,5400000,0,0,37800000,3600000,9.594e+09,0,0,0,0,10800000,0,0,0,0,12846600000,0,0,0,0,0,14400000,0,20890800000,0,2.7e+07,0,32400000,0,0,0,19800000,0,10800000,0,4028400000,345600000,0,0,0,0,0,131400000,0,0,0,0,2.7e+07,0,0,0,0,0,643965000,0,0,0,0,0,0,1800000,6800000,0,0,1425895000,9.558e+09,19800000,0,0,0,0,7200000,0,0,5405400000,0,6.3e+07,0,93390000,0,2800000,0,0,7200000,0,0,6.48e+09,0,0,0,0,0,0,0,0
"JOR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39600000,0,0,2978265000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35e+08,0,0,0,268200000,0,0,0,0,0,7.2e+08,1.35e+08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KGZ",0,18200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2800000,0,0,0,0,1676215000,0,0,0,0,0,0,0,0,529335000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
