"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"NIC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,0,625140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30945000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38565000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NER",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NGA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4035000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78210000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2070000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1287075000,0,2070000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NOR",0,0,0,0,0,0,0,0,1965000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5032365000,0,0,0,0,0,0,0,1965000,58950000,0,1772025000,945165000,0,0,0,0,0,2090760000,7860000,0,0,1965000,0,0,0,0,0,0,0,0,0,0,564405000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265275000,0,1965000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51735000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11790000,1965000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605220000,0,0,0,18870525000,74670000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,907830000,0,100215000,0,0,0,0,0,0,0,0,0,1965000,0,0,0,0,0,0
"PAK",0,1965000,0,0,0,0,235800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94320000,0,0,39300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39300000,0,78600000,0,0,0,0,0,0,0,0,0,51090000,0,0,0,0,0,0,0,0,0,0,0,0,0,7860000,33405000,0,35370000,0,131655000,0,9825000,0,0,13755000,0,0,0,0,0,0,0,0,0,0,0,0,15720000,0,0,43230000,0,0,0,0,0,0,0,0,0,17685000,0,0,66810000,1965000,0,21615000,0,0,0,0,0,0,0,0,0,0,19650000,0,0,0,0,0,0,0,0,74670000,47160000,0,0,0,0,23580000,0,74670000,0,0,0,0,0,0,0,0,0,96285000,0,0,0,0,0,37335000,0,347805000,0,0,186675000,0,94320000,0,0,0,0,0,0,37335000,0,0,0,0,0,0,0,0,0
"PAN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157215000,17685000,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,0,0,120060000,0,0,0,0,0,0,0,0,0,0,86625000,0,0,0,0,0,0,0,0,0,0,49950000,0,0,39300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80730000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123625000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,859040000,0,5.9e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CZE",55020000,0,0,11790000,0,0,0,119520000,0,0,0,0,0,0,0,0,0,0,0,0,0,2338740000,0,0,0,11790000,0,0,0,0,0,0,0,0,0,0,0,0,9825000,3930000,0,11760000,0,0,0,0,0,0,0,11790000,0,0,110040000,542340000,0,0,0,0,0,25003930000,39300000,0,1965000,5895000,0,0,0,0,0,0,0,0,9022270000,7860000,0,0,0,0,0,51630000,39300000,17685000,0,0,0,0,0,0,0,0,0,0,0,15720000,0,0,0,0,0,21615000,0,0,0,0,0,0,13755000,0,0,0,15720000,0,0,9825000,0,0,62880000,0,0,0,0,0,0,0,0,1965000,0,0,0,0,0,0,0,20152095000,0,0,0,0,0,0,37335000,0,1368785000,0,0,0,0,0,0,0,0,64845000,40947840000,0,0,0,20835000,0,5895000,0,41265000,0,113535000,0,0,0,0,0,0,0,0,0,0,0,0,0,379245000,7185000,31440000,0,0,13755000,0,0,0,0,0,0,1854960000,0,0,0,0,0,0
"PNG",0,0,0,0,0,0,418140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31050000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2070000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5359230000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PRY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PER",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2293035000,0,130500000,0,0,0,0,0,0,0,0,0,0,0,0,0,399650000,0,25545000,0,0,0,72705000,131655000,0,0,0,0,0,1129875000,0,42540000,0,56985000,0,0,0,0,0,1564200000,0,0,0,0,0,605080000,0,0,0,0,0,0,35370000,0,0,0,123795000,0,0,0,0,0,0,0,0,0,0,215990000,0,0,7860000,1965000,3930000,0,0,0,0,0,0,0,0,1965000,0,0,0,0,0,0,0,0,0,0,0,0,0,27510000,0,0,0,0,0,0,1415700000,0,0,0,0,0,251520000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921570000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105570000,7110000,22852995000,0,0,0,3923370000,0,0,0,0,0,2839140000,0,0,0,0,0,0
"PHL",0,0,0,0,0,0,8331100000,0,0,1965000,0,0,0,0,0,0,0,0,0,0,7860000,0,0,0,0,39300000,0,0,0,0,0,49755000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17685000,9825000,293475000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,641850000,0,0,0,218520000,159750000,0,0,0,0,1965000,0,0,0,1487025000,0,0,0,0,0,2640715000,3930000,0,0,0,0,0,0,0,0,0,0,540360000,9825000,0,0,0,0,0,0,0,0,0,0,0,1394310000,0,0,0,0,2583450000,0,0,0,0,1965000,0,0,0,0,0,0,0,0,0,0,0,1965000,0,0,0,0,0,0,0,0,617925000,0,0,0,0,0,330790000,0,0,241740000,0,0,0,0,0,0,0,497250000,0,925515000,0,0,0,7860000,41265000,0,92355000,0,0,1532205000,0,6499605000,0,0,0,0,1965000,0,0,0,0,17685000,0,0,0,0,0,0
"POL",88425000,0,0,0,0,0,0,151305000,0,0,0,0,0,0,0,0,0,0,0,0,0,1458110000,0,0,0,652380000,0,0,0,0,0,947130000,0,0,0,0,0,0,0,569850000,0,1387290000,0,0,2104595000,0,514830000,0,0,463740000,0,0,459810000,1577895000,0,0,47160000,0,0,6845385000,159165000,0,0,43230000,0,0,0,0,0,0,0,45195000,10563905000,1532700000,0,0,0,0,0,218115000,398895000,359595000,0,145410000,0,45195000,0,0,0,0,0,80565000,0,9256830000,0,0,0,0,0,1870680000,0,0,0,0,0,0,0,0,0,0,703470000,0,0,56985000,0,0,4339335000,0,0,19650000,0,0,0,0,0,0,0,0,8533995000,0,0,0,0,0,64845000,0,0,0,0,0,5816080000,0,15018985000,0,0,0,0,4264050000,0,0,0,618975000,176850000,0,0,0,426405000,0,0,0,1469820000,0,0,0,37335000,0,0,0,0,0,0,0,0,550200000,0,0,15690525000,16605920000,2605590000,0,0,0,0,58950000,0,0,0,0,125760000,0,0,0,0,0,0
"PRT",0,0,0,0,3930000,0,5895000,0,0,0,0,0,0,0,0,0,216150000,0,0,0,0,0,0,0,0,34710000,222645000,0,0,0,0,0,0,0,0,0,0,0,9825000,0,0,1965000,0,1965000,0,0,1965000,0,0,0,0,0,0,516795000,0,0,0,0,0,51090000,0,0,0,7860000,0,0,0,0,0,0,0,0,39300000,0,0,0,0,0,0,0,0,9825000,0,0,0,0,0,0,0,0,0,0,7860000,0,0,3930000,0,1965000,0,0,1965000,0,0,0,0,0,0,0,0,1965000,0,0,19650000,0,0,0,3930000,0,0,45195000,0,0,0,0,0,23580000,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,0,17685000,7860000,0,0,0,0,0,0,0,5895000,501690000,0,0,0,7860000,5895000,0,0,0,0,0,0,0,0,0,0,0,9825000,0,0,23580000,0,64845000,0,0,0,66810000,0,0,0,0,0,0,3930000,0,0,0,0,0
"GNB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TLS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ERI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"QAT",0,0,0,0,0,0,0,0,0,27510000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13755000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23580000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178815000,0,0,64845000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ZWE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ROU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18945000,0,0,0,1965000,0,0,0,0,0,0,0,0,0,0,0,0,25545000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13050000,0,0,0,0,0,1965000,0,0,0,37335000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133620000,0,0,0,0,0,0,0,0,0,0,0,0,0,15720000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375870000,0,0,107480000,0,0,13755000,0,0,0,0,0,0,0,0,0,0,0,0,0,15720000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1965000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RWA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RUS",1409875000,0,0,0,0,0,5895000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13755000,0,0,0,35370000,0,0,0,0,0,27510000,0,0,0,0,0,7860000,0,2548605000,0,0,0,0,0,0,0,0,0,1528770000,0,0,7062210000,0,0,0,926805000,0,0,3098805000,0,0,0,123795000,0,0,0,0,0,0,0,0,74385000,0,0,0,0,0,0,3930000,796455000,0,0,61208635000,0,0,1965000,4388475000,0,0,0,0,0,1391850000,0,0,0,0,0,922890000,0,0,0,0,0,0,0,0,0,0,3405315000,0,0,369420000,0,0,52070000,0,0,0,0,0,0,0,0,0,0,0,1965000,0,0,0,0,11790000,0,0,0,0,0,0,29475000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576990000,0,0,0,0,1657755000,0,0,0,0,0,0,0,0,15720000,0,0,0,7860000,16267890000,1273965000,0,0,2630880000,0,23580000,0,0,0,0,0,0,0,0,0,0,0
"KNA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"LCA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"VCT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"STP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SAU",0,0,0,0,0,0,0,0,0,416580000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972675000,0,0,0,0,0,0,1965000,0,0,0,0,0,19650000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15720000,0,0,0,0,0,0,0,0,0,0,809580000,0,0,0,0,0,410010000,0,0,310155000,0,0,0,0,0,0,0,5895000,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387105000,0,0,0,0,0,394965000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23580000,0,0,78600000,0,0,0,0,0,227940000,0,0,0,0,0,0,0,628320000,23580000,0,1592280000,0,0,0,0,0,0,0,0,0,0,0,949095000,0,0,0,0,0,0,0,0,0
"SEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31440000,0,0,0,0,0,1965000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196500000,0,0,3930000,0,0,0,0,0,21615000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31440000,0,204360000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7860000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31440000,0,15720000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SYC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SLE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SVN",0,0,0,0,0,0,0,222045000,0,0,0,0,0,0,0,0,0,0,0,0,0,31335000,0,0,0,15720000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13755000,1772115000,842325000,0,0,79605000,0,0,0,0,0,0,0,0,1868295000,1139025000,0,0,0,0,0,0,0,178815000,31440000,0,0,0,0,0,0,0,0,0,13755000,0,0,0,0,25545000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9825000,0,0,24150000,0,0,534480000,0,0,0,0,0,19650000,0,0,7387035000,0,0,0,0,3510515000,0,0,0,0,3930000,0,433485000,0,491250000,0,0,0,0,0,0,0,31440000,0,0,0,0,0,0,0,0,0,13755000,0,0,0,0,0,0,0,0,0,0,0,837090000,0,0,0,1965000,115860000,23580000,0,0,0,0,0,0,0,0,0,28705000,0,0,0,0,0,0
"SVK",0,0,0,0,0,0,0,644520000,0,0,0,0,0,0,0,0,0,0,0,0,0,103125000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1965000,0,0,0,0,0,0,0,0,0,1629330000,379245000,0,0,191835000,0,0,0,0,0,0,0,0,7008045000,463740000,0,0,0,0,0,0,0,149340000,0,0,0,0,0,0,0,0,0,0,29475000,13755000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89730000,0,0,28080000,0,0,31440000,0,0,0,0,0,0,0,0,47591445000,0,0,0,0,13532870000,0,0,0,0,7860000,0,1046085000,0,907740000,0,0,0,0,0,0,0,0,1591650000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3322815000,0,0,0,5895000,369300000,7860000,0,0,0,0,0,0,1965000,0,0,2394565000,0,0,0,0,0,0
