"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"DEU",0,9635600,824250,396330261600,0,45104200,5563320000,582477473450,0,418750,2721942600,67007200,0,0,0,0,887298400,0,0,0,0,58408100,0,0,187054400,476000,0,0,0,0,103816400,92953150,8486400,0,0,0,58800,0,422409000,30800,0,1831247677050,0,94593000,165292000,0,59051200,0,0,62720650,0,0,169736118700,288437773350,0,0,18704000,0,523600,0,0,0,0,261825500,0,0,0,0,0,0,3096033200,2220967200,374396860600,7315272550,12283523650,94699805000,58455600,44200000,5657600,43046148000,15608964800,30238152050,4116169200,50400,1941131400,139672000,14895400,0,0,0,0,46970411800,869206000,3835211650,0,1740344400,0,0,0,43580693800,0,0,0,71806000,3000800,0,22158750,0,25181977600,2542118800,0,8751600,0,9937900,0,0,385299329750,0,0,25347400,0,354307200,0,0,260912600,15249294600,0,866496800,832695673350,0,0,23984400,6630000,489187989900,32532036000,0,0,0,0,0,644868300,1928711200,280530000,0,7956000,0,0,0,80887900600,0,0,9891350,43018240250,42385800,0,301940700,359993803550,96886400,0,0,13391782200,182377245050,0,0,4199000,0,274393600,0,0,3675583600,1933952000,38500144800,309037000,56269950,0,0,129081832400,120641550,158558800,0,21658000,0,0,1185500,0,192446800,0,0,72802434750,118649393850,40237250,557200,0,0,0
"BIH",0,0,0,0,0,0,0,2831823700,0,0,0,0,0,0,0,0,0,0,0,0,0,1084579600,0,0,0,117585000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609694800,0,0,0,0,0,0,0,0,0,0,0,0,2290880750,9838880500,0,0,0,0,0,0,0,7198349800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13724409400,1711335600,0,0,0,0,0,0,981858800,0,0,0,0,0,0,0,0,0,0,2351042200,0,0,0,0,0,0,0,0,0,1424124000,0,0,0,0,0,0,0,0,0,0,6774018250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29315936250,7270666000,0,0,0
"GHA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38112866250,0,0,0,0,0,187935000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442000,0,0,0,67904500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,884000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167500,0,0,0,0,0,0,2173370000,0,0,0,0,34980281250,0,0,0,0,0,11646057700,733985000,0,0,0,2409236250,0,0,0,0,193550,0,0,0,0,0,0
"KIR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRC",0,0,18512665800,24798763600,0,0,0,56000,0,0,0,0,0,0,0,0,0,0,0,0,0,107283268450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26957976650,0,0,126000,0,0,0,0,12276771000,0,0,0,0,0,32625000,526400,0,0,0,0,0,2996000,0,0,0,0,0,0,0,0,0,0,0,0,0,1708500,0,0,0,0,0,0,7464628600,498480000,0,0,0,84000,96753800,0,0,0,0,0,0,0,0,13257392200,0,19600,0,0,0,0,0,0,0,0,28000,0,0,0,0,0,0,0,0,0,0,0,0,82987560000,0,0,0,0,0,19315400,0,16800,0,0,0,0,0,252000,0,0,0,0,0,0,34086000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319168200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67000,0,0,0,0,0,0,0,0,0,0,0,140918400,0,14595480200,0,0,0,0
"GRL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GTM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9511633400,0,0,0,0,0,0,13212475000,0,0,0,9138272950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1084009700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101956935600,0,0,0,0,0,0,0,0,0,0,0,0,24047715400,0,0,0,0,17370600000,0,0,0,5071552200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767807100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GIN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,0,0,0,0,0
"GUY",0,0,0,0,36400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5600,0,50400,0,0,0,0,0,0,0,0,0,0,0,446700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44800,0,6348250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HTI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HND",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28179600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3454151000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26254450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HKG",0,0,0,0,0,2436000,410460400,0,352800,31855600,0,0,0,0,3494400,0,2234400,0,0,238000,0,0,0,0,0,326215150,0,0,0,0,6574400,4554565550,4956000,0,0,0,2352000,0,6171200,0,0,6087200,0,1380400,0,5157600,0,3066000,0,0,0,3169600,0,40227600,0,0,0,0,0,27826400,0,3192000,0,0,0,0,17474800,0,2819600,0,2287600,0,0,0,0,0,1666000,0,0,16209200,38883600,8974000,0,0,18250400,0,0,0,0,487200,0,527802800,7352800,0,0,0,0,0,0,0,48160736850,11519200,0,3673600,0,0,0,0,453600,2368800,0,0,0,0,0,0,151813200,0,0,0,1327200,31595200,0,0,0,13792800,2900800,14036400,10500000,0,0,2651600,47345200,254800,5793200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263200,0,0,0,51822400,0,27118000,12992000,1576400,0,0,16959600,1083600,0,0,320527200,0,0,0,1128400,141089200,3564400,0,334908000,37223200,0,0,1005757200,7784000,6223756000,0,0,0,0,0,0,0,0,0,3458000,0,0,0,0,0,0
"HUN",0,0,0,0,0,0,0,237654239250,0,0,0,0,0,0,0,0,2800,0,0,0,0,2814250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3397914250,0,0,0,0,0,233916073550,1534600,0,0,123975000,0,0,0,0,0,0,0,0,0,8265981350,0,0,884000,0,0,0,0,16596210700,0,0,0,0,0,0,16750,0,0,0,0,0,16750000,0,0,0,0,1090679200,0,0,0,0,0,0,0,0,0,0,0,0,0,58800,0,0,383670000,0,0,78400,0,0,0,0,0,0,0,0,44351153200,0,0,0,0,51167510600,0,0,0,0,0,0,75796378350,0,163125000,0,0,0,0,0,0,0,0,6276307600,20321732950,0,0,0,20950800,0,0,0,967317000,1735749600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613352800,3350000,0,0,0,0,0,0,0,0,0,0,59955657200,0,11113471150,0,0,0,0
"HRV",0,0,0,0,0,0,0,115135551500,0,0,0,0,0,0,0,0,0,0,0,0,0,309400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524250,0,0,0,0,0,95753290050,23801834750,0,0,10502250000,0,0,0,0,0,0,0,0,51736381100,0,0,0,34438000,0,104905250,0,0,151415159900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662940000,0,0,0,0,0,0,11859000,0,0,3996245700,0,0,0,0,0,0,0,0,0,0,0,787774600,0,0,0,0,15546464200,0,0,0,0,0,0,256157750,0,228263187750,0,0,0,0,0,0,0,0,21427724350,9527827000,0,0,0,62640000,0,0,0,0,44200,0,0,0,0,0,0,0,0,0,0,1675000,0,0,0,44200,0,0,0,0,0,0,0,0,0,0,0,0,13982313750,69127141150,1791500,0,0,0
"ISL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IND",0,640755000,0,33500000,44200,0,7264815500,0,0,1326763100,0,147458621800,0,85478404050,0,170300,0,0,88400,0,1417263500,763425000,49546644400,28000,16800,175815850650,0,0,72360877850,221000,81000,60076980000,0,0,125415800,0,0,0,16800,0,144400,28809213600,0,0,0,9855360000,97715500,0,11200,84000,0,26534000,2168910000,378974187350,0,0,386400,124374350,86750,234712515200,0,1742014350,0,1594710000,0,0,0,17842800,8400,0,0,9056700,0,0,0,0,231996564800,123819705000,10244900,170300,4384800000,7729367200,904700,2610000,2800,116928505100,157905000,1305000,2242126500,234900000,0,127070460000,25956550150,0,0,0,0,1605650,0,0,0,21989373200,632800,22091346600,2236000,0,0,14000,163398900,2167605000,50250,0,240350,0,0,327932467150,222274408100,0,6319722800,0,0,2574346500,0,0,26680150,5307524500,0,151200,61000,6501800,0,0,866912600,214870200,3352800,14000,0,0,5236075150,33500,3915000,111750,237598400,0,0,0,0,14285745350,120100,1677144300,421550,0,0,3372170400,0,66099050,28664203850,88400,0,0,7870704200,93622750,0,0,17320823950,899598500,19705641050,1574600,0,184250,7234449400,0,22457324000,4080825050,495600,0,106108358300,36545600,808645111700,0,0,0,0,149741238300,0,0,2658400,375100,144860547600,0,0,0,1161542400,655200,0
"IDN",0,0,0,0,0,0,1290657200,0,0,2707600,0,490000,0,0,0,0,0,0,0,4474400,245176400,0,488910800,0,0,101486000,0,0,0,0,165200,50750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4163600,0,0,0,0,0,0,2800,0,0,0,0,25200,10936800,0,0,95200,0,0,0,0,0,0,0,0,218625000,0,0,0,6384000,0,0,0,0,0,140000,0,0,0,79914800,266000,0,0,7520800,0,47661600,134999200,0,0,0,0,0,0,0,0,0,0,1918689400,0,0,86800,0,280000,0,0,0,0,0,0,0,1128199600,0,134400,0,0,132389800,0,0,0,28450800,0,0,0,711200,0,64400,12093254600,98000,0,0,8484568450,0,36769600,0,117600,0,0,0,0,0,0,995779300,78400,0,0,0,0,217346400,0,0,870800,324800,0,0,0,100800,0,0,242068400,0,1265600,0,2396800,0,15996400,0,795200,157024000,0,0,12185600,0,548077600,0,0,0,0,122397600,0,11995200,0,0,0,0,0,0,0,0,0
"IRN",0,0,0,0,0,0,5615550,6236300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4924600,0,0,0,0,0,0,0,0,0,0,0,0,0,434000,0,75600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80115250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30800,0,0,2646000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8475500,0,0,0,0,0,0,0,0,4282500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501200,0,0,0,0,0,0,0,0,0,5600,0,7206400,1876000,0,0,0,252000,0,0,0,0,527650,0,2680000,2998250,0,0,10050000,0,2361750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IRQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IRL",0,0,0,0,0,0,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70000,0,0,0,0,0,0,0,0,0,34030500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53505000,28000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305000,0,0,0,235528400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17061200,0,0,143799865750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ISR",0,0,0,0,0,0,0,204400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2374400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67200,0,0,0,0,744800,0,0,0,0,0,0,0,0,0,3066000,0,13767600,0,0,0,0,0,0,0,0,0,484400,0,0,0,0,0,0
"ITA",0,0,4096800,296420300000,0,0,221859200,126527755000,0,0,0,0,0,0,0,0,131600,0,0,0,0,362514800,0,0,25370800,56846000,109200,0,751444200,0,2475200,25127200,0,0,291322200,0,0,0,3479648700,0,0,12130943600,0,0,0,0,108141008650,0,0,108975550,0,0,13190250,40057820950,0,0,2093750,0,0,143291617300,0,6258600,0,27179657250,0,0,0,62808200,0,0,173600,37048800,34795982300,28535049950,0,2.7846e+10,0,0,11138400,239321750,0,0,0,0,0,8740400,1944800,0,0,0,0,40443000,0,366250,0,74079200,0,0,0,615600,0,212800,0,141111200,109439200,0,10712367000,0,64355200,8409600,0,221377341500,0,1125600,0,0,58016070250,0,0,0,0,0,0,0,44818800,12994800,0,0,4665811400,0,0,44509400,0,6726331150,613033250,0,0,0,0,0,4588722200,0,375200,0,0,0,0,13966425200,0,0,0,27097779200,609780600,21742355200,0,44686200,236392463100,0,0,0,16668819250,61953207800,0,0,267983050,0,0,0,0,0,0,121037280000,22994370800,13925269600,0,0,23729114100,26545200,147519200,0,0,0,86278400,101660000,30940000,0,3359200,0,10495253700,1178350,210238200,0,29083600,0,0
"CIV",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16750,0,0,0,0,0,0,0,0,0,0,0,67000,0,0,0,0,0,0,0,0,0,0,0,0,0,169650000,0,0,0,0,0,0,0,125625000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177734250,0,0,0,0,0,0,0,4846770000,0,0,0,0,0,0,0,0,0,0,44200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472410000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630190000,0,0,0,0,0,0,0,0,211700,0,0,0,0,0,0
"KAZ",224000,11249482750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17421432500,0,0,0,0,0,0,0,0,0,17903650000,0,0,0,0,0,0,0,71825250,0,0,1024425000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305620000,0,0,0,0,0,0,0,0,0,0,0,1553601500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7604496000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59627425800,0,53430973500,0,0,738904050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156363272250,0,0,0,0,0,0,0,0,0,0,0,0,0
"JAM",0,0,0,0,260400,0,0,0,0,0,2093750,0,0,0,0,0,0,0,358400,0,0,0,0,0,0,588000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72800,19600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70000,0,0,730800,0,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14000,145600,109200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558845600,0,0,0,0,0,0,3320800,0,25712400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"JPN",0,0,0,0,0,12628200,2115176700,131274500,0,7621600,0,0,0,0,834400,0,80323400,0,0,0,3841800,0,6493300,0,0,1160871900,0,0,0,0,22419600,4436046800,1710000,0,0,0,2280000,0,963300,0,0,357249600,0,0,6994400,0,0,0,0,1875000,0,0,11387500,2072356900,0,2301100,0,0,0,1856583400,0,0,0,36950400,0,0,0,0,0,0,0,3825880900,2177400,7009300,0,68771500,148917900,0,0,0,625396200,540463500,0,0,0,0,7439600,0,6112400,15534000,0,3018426500,29376000,24603600,95200,24449200,0,0,0,7467600,133980700,0,0,1493480900,0,0,84000,0,3654000,84904300,67958600,0,0,0,0,2404100,1782350700,0,11547200,0,0,488573400,0,0,0,136397200,0,0,117313500,0,0,0,913490950,286293000,105496300,0,0,0,27453900,0,0,0,104611600,0,0,0,0,21931700,0,0,0,0,0,1357639100,0,44186600,589332600,0,0,0,498043800,237986000,0,0,3194851900,0,2246597200,0,0,0,0,0,65693600,278137600,817600,0,3330716200,142052400,10438836450,0,0,0,0,654723400,0,0,0,0,1596948500,0,2875200,0,0,0,0
"JOR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241425000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21171800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KGZ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12729600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345050000,0,0,0,0,0,0,0,0,0,0,0,0,0
