"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"GUY",0,0,0,0,6615000,0,0,0,0,0,1835000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245000,1960000,0,0,0,0,0,0,0,0,0,28175000,0,0,0,0,0,0,0,0,0,0,0,490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1835000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1960000,0,0,0,0,0,0,0,0,0,0,0,0,0,15925000,0,0,0,0,0,0,0,0,0,0,0,3430000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HTI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HND",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HKG",0,0,0,0,0,0,416040000,0,245000,1225000,0,4410000,0,0,0,0,490000,0,0,0,0,0,0,0,0,3460000,0,0,980000,0,0,192160000,0,0,0,0,4165000,0,0,27195000,0,0,0,0,0,0,0,0,8820000,11270000,0,0,0,4165000,0,0,0,0,0,5390000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226380000,10290000,0,0,0,0,1225000,0,0,0,735000,0,0,283710000,0,0,298900000,0,0,0,490000,0,0,0,0,1441255000,0,0,155820000,0,0,0,0,0,0,0,0,0,0,0,490000,5145000,0,0,0,0,0,0,0,0,0,3675000,7595000,0,0,0,0,2820000,0,0,0,0,0,0,0,3920000,0,0,0,0,0,0,0,0,0,0,0,0,148225000,0,77420000,8820000,0,0,0,0,0,0,0,179095000,0,490000,0,0,0,0,0,0,5778325000,0,0,12740000,0,83860000,0,0,0,0,110495000,0,0,0,13475000,0,0,0,0,0,0,0
"HUN",0,0,1269720000,0,0,0,12985000,215957320000,0,0,0,0,0,0,0,0,0,0,0,0,0,15202510000,0,0,0,0,0,0,0,0,0,19845000,0,0,0,0,0,0,0,872160000,0,0,0,0,0,0,0,0,0,0,0,0,0,331185000,0,0,1.104e+10,0,0,21419925000,32866100000,0,0,19227860000,0,0,0,0,0,0,0,0,0,103731865000,0,0,0,0,0,0,0,339966320000,0,128800000,0,22080000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5973460000,0,0,76379920000,0,0,0,0,0,0,0,0,0,0,0,13181130000,0,0,0,0,3359840000,0,0,0,0,0,0,500059010000,0,0,0,0,0,0,0,0,0,0,60329185000,71686350000,0,0,0,10290000,0,0,0,0,317060000,0,161920000,0,0,0,0,0,0,0,0,0,0,0,0,735000,211595000,735000,0,0,88320000,0,0,0,0,0,0,10641535000,0,57867315000,8286865000,0,0,0
"HRV",0,0,9.108e+09,0,245000,0,42140000,76930000,245000,0,0,0,0,0,0,0,0,0,0,0,0,490000,0,0,0,102645000,0,0,0,0,0,0,0,0,0,0,0,0,245000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980000,0,0,3676320000,0,0,55615000,64110240000,0,0,0,0,0,0,0,0,0,13673035000,0,1679555000,0,0,0,0,0,0,0,0,28665000,0,0,0,980000,0,0,0,245000,0,0,0,0,0,0,0,1225000,0,0,0,0,0,0,0,0,735000,0,0,0,0,0,0,245000,0,0,14210000,0,0,471860000,0,0,0,0,0,0,0,735000,0,0,0,0,0,0,0,2695000,0,0,0,0,995475000,0,0,0,0,245000,0,0,0,0,0,3921840000,0,245000,0,0,0,0,0,0,263130000,4988055000,0,0,0,0,0,0,0,0,0,0,66400000,0,0,0,0,0,115425000,0,0,0,0,0,0,0,0,0,0,1470000,12128230000,7502850000,0,0,0
"ISL",0,0,0,0,0,0,12985000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4165000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2205000,0,0,0,0,0,0,0,0,10535000,0,0,0,0,0,0,0,0,490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16660000,0,0,0,0,0,0,0,0,245000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25205000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6860000,0,9310000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IND",0,1660000,0,0,0,0,59185000,0,0,1797120000,0,0,0,10176890000,0,0,0,0,0,0,0,0,0,0,0,34730000,0,0,6544840000,0,0,40670000,0,0,33810000,2450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18865000,0,0,0,0,0,33360000,0,9065000,0,0,0,0,0,0,0,7595000,0,46675000,0,0,0,0,0,0,0,0,0,426620000,0,0,0,86315000,1660000,0,48020000,12740000,0,10535000,156960000,0,0,0,0,0,0,0,0,8820000,0,781100000,5270000,0,0,0,33750000,0,0,0,0,0,0,5759920000,1840000,0,0,0,0,428660000,0,0,3920000,10290000,0,0,0,0,0,0,5520000,12250000,0,0,0,0,147570000,0,0,0,0,0,0,0,0,38333180000,0,20335000,20335000,0,0,5344280000,0,1905000,0,8820000,0,0,14700000,0,0,0,1648435000,3920000,17885000,59535000,4900000,0,32748740000,0,0,47885510000,7595000,0,98230000,0,1055050000,0,0,0,0,2150285000,24900000,0,0,2205000,0,0,0,0,0,0,0
"IDN",0,0,0,0,0,0,228855000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4410000,0,0,0,0,0,0,0,0,4410000,0,0,0,0,0,0,0,0,0,0,0,0,2450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980000,0,0,0,0,0,0,0,0,0,0,0,0,0,77420000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993580000,26460000,0,0,0,0,0,0,0,0,0,0,0,28420000,0,0,0,0,245000,0,0,0,0,0,0,0,0,0,0,735000,0,0,0,181775000,0,0,0,0,0,0,0,0,0,0,0,0,0,8820000,0,0,101920000,0,0,0,0,0,0,0,0,0,0,18620000,0,505190000,4410000,0,0,0,0,0,8085000,0,0,0,0,6e+06,0,0,0,0,85995000,0,0,0,0,0,0,0,0,0,0,0
"IRN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IRQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IRL",0,0,0,0,0,3185000,490000,729855000,0,60760000,0,0,0,0,0,0,125440000,0,0,0,0,65170000,0,0,8820000,4424210000,0,0,0,0,0,257250000,245000,0,0,0,0,0,310170000,1960000,0,209720000,0,0,55860000,0,0,0,0,66260000,0,0,152635000,9405315000,0,0,16170000,0,0,4149320000,0,8820000,0,109515000,0,0,0,0,0,0,0,248430000,95305000,11605770000,40670000,0,8575000,0,0,0,631485000,3101455000,0,1960000,0,188160000,0,0,4410000,0,0,97510000,0,15633880000,0,0,0,0,0,59020000,0,0,0,1960000,0,0,83055000,0,2205000,0,0,0,0,0,0,0,578690000,0,0,0,0,0,0,0,92610000,251125000,0,0,95060000,0,0,0,0,105350000,7065860000,0,0,0,45325000,0,87465000,0,12004120000,0,0,0,0,0,0,0,0,113190000,49490000,298410000,0,256760000,1257585000,0,0,0,569705000,564235000,0,0,4.9e+07,0,129115000,0,0,0,36995000,0,13230000,393715000,0,0,341544885000,83300000,28494845000,0,0,0,0,0,0,0,42205000,0,11823575000,0,28175000,0,0,0,0
"ISR",0,0,0,0,0,0,9065000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8820000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22050000,0,0,0,0,0,3675000,0,0,0,0,0,0,0,0,0,0,0,245000,3675000,0,0,0,0,0,0,0,0,3920000,0,0,0,3675000,14591400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245000,0,0,0,0,0,0,245000,0,0,0,0,245000,0,0,0,0,0,0,0,0,0,0,0,4655000,0,0,0,0,0,0,0,0,5145000,0,0,0,0,0,0,0,0,0,245000,245000,0,1715000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8575000,0,31030000,0,0,0,0,0,0,0,0,0,13230000,0,0,0,0,0,0
"ITA",118580000,0,7808605000,3418910000,0,58555000,1583145000,4040715000,0,4.9e+07,490000,0,0,0,0,0,110005000,0,0,0,0,124295000,0,0,54415000,720080000,735000,0,0,0,0,100420000,328055000,0,0,0,4900000,0,1911065000,0,71785000,4391450000,0,1225000,0,0,11025000,0,0,5880000,0,0,13720000,20748055000,0,6615000,5145000,0,0,9934610000,62615000,577200000,0,1442945000,0,0,245000,34300000,0,980000,44040000,121290000,391360000,136205000,28665000,40525000,100195000,0,0,51450000,428215000,0,110250000,0,0,1129785000,242875000,0,2695000,0,0,35015000,44040000,0,0,50100000,0,0,9175000,11255000,0,0,0,1833030000,0,0,625210000,0,10780000,15435000,0,3920000,0,9310000,2940000,0,4876830000,0,0,47725000,0,78645000,0,28175000,22540000,532785000,264240000,1225000,1777140000,0,0,81340000,0,1780320000,3576955000,23520000,0,0,20335000,0,789065000,0,182990000,0,0,0,0,0,111230000,3670000,2450000,809875000,6885000,295470000,0,4885055000,2648740000,0,0,0,1151710000,2835830000,0,0,659050000,53900000,6120000,9065000,0,735000,0,386135000,474640000,804220000,0,0,56105655000,18130000,9768260000,201880000,0,0,0,93775000,245000,0,0,0,1869785000,23860000,46785000,31075000,0,0,0
"CIV",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5145000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,735000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KAZ",0,51468300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59353300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2353880000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599359600000,0,0,0,0,0,0,0,0,0,18064330000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4504555000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30056540000,0,0,0,0,116620000,0,0,0,0,0,0,0,0,0,1840000,0,0,0,0,0,0,0,124553925000,0,0,0,0,0,0,0,0,0,0,0,0,0
"JAM",0,0,0,0,0,0,0,0,13965000,0,17640000,0,0,0,0,0,1960000,0,65660000,0,0,0,0,0,0,424340000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3550000,20070000,0,0,0,0,0,0,0,0,0,5635000,0,0,0,0,0,0,0,0,0,0,0,22020000,0,0,27525000,0,0,0,0,0,0,0,0,0,0,474810000,0,0,0,0,0,13720000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845000,0,0,0,0,0,0,0,0,0,0,3185000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24735000,30735000,0,0,0,0,0,0,0,0,0,0,0,0,29155000,0,0,0,0,0,0,0,0,0,0,0,14680000,0,0,0,0,0,0,503955000,0,9516535000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"JPN",0,0,0,0,0,18130000,808990000,0,0,0,0,0,0,0,0,0,2205000,0,0,490000,0,0,0,0,0,178360000,0,0,0,0,0,61985000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56840000,0,0,0,0,0,245000,0,0,0,0,0,0,0,0,0,0,0,980735000,0,0,0,0,0,0,0,2940000,0,51695000,0,0,0,0,0,0,0,1225000,0,5261620000,0,0,0,1470000,0,0,0,0,0,0,0,14945000,0,0,0,0,0,0,0,0,0,0,0,0,12985000,0,0,0,0,187425000,0,0,0,0,0,5635000,0,0,0,1470000,2450000,0,0,0,0,0,4165000,0,0,0,1076775000,0,0,0,0,0,0,0,0,0,0,971180000,0,0,0,0,0,0,9800000,980000,0,0,2224110000,0,11270000,0,0,0,0,0,0,3185000,0,0,84540000,0,1269835000,0,0,0,0,40180000,0,0,0,0,8575000,0,0,0,0,0,0
"JOR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382720000,0,753100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69335000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48265000,0,0,0,0,0,0,0,0,0,2695245000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171990000
"KGZ",0,12495000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305440000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1470000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245000,245000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6370000,0,15190000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15680000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3185000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294225000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,861175000,0,0,0,0,0,0,0,6370000,22306805000,0,88935000,0,48590000,0,0,0,0,0,0,0,12250000,0,0,0,0,0,0,0,0
"KHM",0,0,0,0,0,0,1470000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10290000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1225000,0,0,0,0,0,0,0,0,0,0,0,0,0,57010000,0,0,0,0,0,0,0,0,334880000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245000,0,0,0,0,0,0,0,0,0,0,0
"PRK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KOR",0,0,0,3920000,0,1715000,611335000,245000,0,490000,0,9960000,0,0,0,0,0,0,0,0,0,0,0,0,0,37025000,490000,0,0,0,1470000,3439070000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39690000,0,0,0,0,0,5880000,0,490000,0,0,0,0,1470000,0,0,0,0,23358300000,0,0,0,245000,3185000,0,1520715000,5145000,0,735000,245000,0,0,2943945000,8820000,0,0,16660000,0,0,0,0,735000,0,0,0,0,0,0,0,0,36260000,0,0,0,0,0,1225000,5293715000,0,0,0,0,0,24200000,0,0,0,0,4.9e+07,0,0,0,0,0,1225000,0,0,13230000,735000,12495000,0,0,0,0,0,0,0,0,0,306250000,0,0,0,0,8300000,490000,0,0,0,245000,4172105000,0,490000,11025000,0,0,0,2205000,3185000,0,0,1661590000,0,3920000,0,0,0,490000,0,0,48510000,0,0,49980000,0,1904675000,0,3920000,0,0,2695000,0,0,0,0,0,0,0,0,0,0,0
"KWT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"LVA",0,0,0,0,1470000,0,5635000,0,1225000,0,0,0,0,0,0,0,0,0,0,0,0,245000,0,0,0,7595000,0,0,0,0,0,0,0,0,0,0,0,0,12495000,0,0,116137655000,0,0,363825000,0,0,0,0,73603140000,0,0,27440000,0,0,0,0,0,0,18311840000,0,0,0,4980000,0,0,0,0,0,0,0,245000,5390000,0,490000,0,0,0,0,17538245000,15680000,18620000,0,7340000,0,0,0,0,0,0,0,0,0,0,0,0,0,1225000,0,116173020000,0,0,0,0,0,0,6615000,0,0,0,0,0,0,0,0,0,56350000,0,0,0,0,0,0,0,0,490000,0,245000,0,0,0,0,0,3920000,1.7833e+10,0,0,0,0,0,0,0,5493240000,0,0,490000,0,174598800000,0,245000,0,0,0,24255000,0,0,4793115000,0,0,0,680600000,0,0,490000,4410000,0,0,0,0,0,0,0,0,0,0,0,107890000,89180000,35960000,0,0,0,0,52920000,0,0,0,0,6125000,0,0,0,0,0,0
"LAO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"LBN",0,0,0,0,0,0,11025000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17150000,0,33810000,0,0,0,0,0,245000,245000,0,490000,0,0,0,490000,0,0,735000,0,0,0,0,245000,0,0,0,0,66150000,0,0,0,245000,0,1960000,0,2450000,0,0,0,0,0,1715000,0,0,0,1225000,0,0,0,0,0,0,57085000,0,0,0,490000,0,0,2940000,409750000,0,0,0,0,0,0,0,0,0,0,2940000,0,0,0,0,0,490000,0,0,0,490000,0,0,0,490000,0,0,0,0,0,0,0,0,0,0,0,245000,490000,0,0,245000,0,0,0,0,0,0,0,0,0,0,23030000,0,0,0,0,0,0,0,0,0,245000,0,1225000,0,0,0,0,0,0,0,0,0,8575000,0,8349970000,0,0,0,0,0,0,0,0,0,46795000,61250000,0,0,41160000,0,154105000,0,0,0,1470000,0,0,0,0,0,0,0,0,0,0,0,0
"LSO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"LBR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
