"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"TCD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CHL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,138650,0,0,0,0,0,0,0,0,0,0,129250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,848350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4171250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CHN",0,0,0,0,0,0,333888000,0,0,0,0,0,0,0,0,0,104058000,0,0,0,0,20304000,0,0,0,41714850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10250700,0,0,831900,0,41360000,0,0,29046000,0,0,0,1212882000,0,0,0,0,0,11580285350,0,0,0,71064000,0,0,0,0,0,0,0,44556000,0,0,0,240405000,20586000,9024000,0,0,144619000,333591900,0,0,0,154366800,4582500,0,0,0,0,588961700,58115500,27918000,0,0,0,0,0,9024000,7388400,0,0,743970050,0,0,0,0,0,210701000,0,22560000,0,0,0,0,216999000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14398450,131976000,36096000,0,0,0,9165000,0,68244000,0,889146000,0,0,0,0,897406250,0,0,0,0,0,4700000,0,0,943995000,0,0,0,976096000,621810000,132751500,0,187186900,0,74285850,0,0,0,34780000,0,0,130483750,0,0,1145441700,0,3986847850,0,0,0,0,2793891500,0,0,0,0,4295231300,0,0,0,0,0,0
"COL",4528450,0,13568900,18226600,0,395537900,4346813800,2507450,0,164500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25751060300,0,0,0,0,201218750,942032750,0,0,0,0,0,0,9019300,0,0,873215350,0,618670400,0,0,117507050,0,0,77378450,0,0,7873698500,5060767300,0,0,22740950,0,0,28770645800,0,0,0,617105300,0,0,47000,0,0,0,0,124169300,0,4667100,74292900,28665300,13583000,19977350,0,352455350,2632272600,10156756400,0,0,80630850,33488242600,444556550,0,0,0,0,12567374650,9400,24263750,0,204795450,0,0,4528450,2836450,18203100,0,0,2092188550,0,0,0,0,0,1398463850,0,194833800,0,0,0,0,3257915450,0,0,0,0,790587000,0,0,0,4803877050,0,0,2975100,0,0,2702500,1259600,235554600,494684400,0,0,0,0,0,761073350,0,1748665550,0,0,0,0,143730700,0,0,0,426275900,0,173373600,0,266012950,8461285450,0,0,0,4380785400,125924750,227884200,0,1338755050,0,331350,0,0,0,4234700,467650,193750450,93927150,0,0,9821681650,130725800,144162232850,0,787250,0,0,11841650,0,0,0,0,18295440900,0,4904450,0,0,0,0
"COM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CRI",0,0,0,0,0,0,1561603200,0,0,173900,0,0,0,0,0,0,0,0,0,0,0,94000,0,0,0,700093200,0,0,0,0,4074900,186907250,0,0,0,0,0,0,0,0,0,2100900,0,37600,0,0,0,0,0,0,0,0,298301950,394882250,0,0,0,0,0,1453392750,0,0,0,70868950,0,0,0,0,0,0,0,110450,0,0,0,0,0,0,0,16736700,587077000,1194662450,0,0,0,560787550,0,0,0,0,0,1158911900,0,27220050,0,0,0,0,0,0,0,0,0,16393600,0,0,0,0,0,81105550,0,53995950,0,0,0,0,1097379500,0,820150,0,0,211297900,0,0,0,477451850,0,0,0,0,0,0,0,13517200,271824500,0,0,0,0,0,31621600,0,68507200,0,0,0,0,5040750,0,0,0,0,0,40166200,0,58764100,820276900,0,0,0,5745750,152750,0,0,222890450,0,195050,0,0,0,4284050,0,0,4410950,0,0,827444400,1071600,16130999250,0,0,0,30127000,0,0,0,0,0,5283082000,0,0,0,0,0,0
"CUB",0,0,0,0,0,0,33078600,0,0,0,16450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8805450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139362050,0,0,0,0,0,0,0,0,0,0,0,0,0,112800,0,0,0,0,0,0,0,5684650,0,14100,0,65778850,0,0,0,0,0,907100,0,0,0,14100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36117150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12744050,0,0,0,0,0,0,0,0,0,0,14100,0,561650,0,0,0,0,0,51967900,0,0,620400,0,0,0,0,4700,0,0,916500,0,0,0,16920000,3106700,0,0,0,0,0,0,0,0,0,0,94317250,0,448850,0,0,0,0
"CYP",0,0,0,0,0,0,14100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157450,0,0,0,0,655650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AZE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DNK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96350,0,0,0,0,0,7050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24855950,0,11750,596900,0,0,0,0,0,7052350,0,0,0,14100,0,0,0,0,0,0,0,0,0,0,59976700,0,0,0,0,2350,0,0,0,0,0,0,0,0,693250,0,0,0,51700,0,0,0,0,0,0,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3104350,0,0,0,0,0,0,0,0,688550,0,0,25850,0,0,0,0,28200,0,0,0,0,0,0,0,0,0,0,0,0,0,30550,0,0,0,0,14100,0,0,0,0,0,0,0,531100,21150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3445100,0,0,0,0,0,0,0,0,0,14100,37600,0,0,0,0,0
"DMA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1694350,0,0,0,0,0,1057500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155100,0,0,0,0,0,0,0,430050,0,0,0,0,0,0,0,0,188000,0,0,0,105750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BLR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,885950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ECU",0,0,0,0,0,0,3837550,0,0,0,0,0,0,0,0,0,2350,0,0,0,0,0,0,0,0,5132400,0,0,0,0,6140550,86950,834872750,0,0,0,0,134232000,0,0,0,223250,0,0,0,0,0,0,0,0,0,0,0,72112100,0,0,0,0,0,86574000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1106850,0,0,0,55490550,0,0,0,0,0,1891750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28799250,0,0,0,0,0,0,0,0,0,0,235000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4053750,9400,0,0,2932800,0,0,0,0,0,0,0,0,0,0,0,6511850,0,1148332200,0,0,0,0,0,0,0,0,0,6789150,0,0,0,0,0,0
"EGY",0,0,0,0,0,0,0,0,0,211500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256150,0,0,0,0,0,275344800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2575600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603950,0,0,15627500,0,841300,0,0,0,0,0,0,0,0,0,142809500,0,0,0,3651900,0,1034000
"SLV",0,0,0,0,0,343100,213575050,11970900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428893800,0,0,0,0,0,9978100,0,0,0,0,4732900,0,0,0,0,0,0,0,0,0,4504950,0,0,44650,0,0,73007450,189856500,0,0,0,0,0,1488856600,0,0,0,35235900,0,0,0,0,0,0,0,347800,0,0,0,0,0,0,0,4096050,0,791120450,0,0,0,1561483350,338757200,0,0,0,0,375889550,0,4418000,16450,8984050,0,0,0,2695450,0,0,0,99268700,0,0,0,0,0,20560150,0,0,0,0,0,0,18149050,0,0,0,0,58425700,979950,0,0,23850150,0,0,2371150,0,573400,0,0,820150,0,0,0,0,0,0,0,0,19004450,0,0,0,0,3579050,0,0,0,0,0,15606350,0,115843250,26139050,0,0,0,95520450,1102150,0,0,249567650,0,166850,0,0,0,0,0,820150,0,0,0,690827150,9938150,6834375750,0,549900,0,0,4185350,0,0,0,0,700490350,0,0,0,0,0,0
"GNQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EST",0,0,0,0,0,0,32900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9031050,0,0,0,0,0,0,0,0,9400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415950,0,0,0,0,0,0,0,0,0,0,0,0,0,822500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,782550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FRO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FJI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIN",0,0,0,2350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290427100,0,0,0,0,0,0,0,0,0,18085600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,526400,0,0,0,0,0,0,0,85243900,0,0,0,0,0,341114250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3056898800,0,0,0,0,2350,0,0,0,0,0,2350,0,0,0,0,0,0,0,1271350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FRA",0,0,0,33842350,0,14100,0,56400,0,0,0,0,0,0,0,0,0,0,0,0,0,1424100,0,0,218550,265550,0,0,0,199750,0,878900,0,737900,552250,0,0,7050,2387600,0,6439000,7162800,0,0,0,0,0,0,0,2754200,0,0,232650,0,31031750,411250,0,91650,0,920041450,0,32900,0,9519850,0,0,0,1041050,0,0,0,4439150,2331200,0,0,0,2350,0,930600,23239150,0,335810300,216200,11750,0,615700,0,0,0,479400,0,4596600,1370050,15352550,0,46487700,0,0,0,4927950,0,37600,0,101050,0,16450,0,747300,10462200,608650,0,2928100,0,0,0,0,95198500,0,20005550,0,0,0,0,209150,0,7223900,0,0,31341950,0,0,0,0,88329450,5997200,0,0,0,0,0,4958500,0,7052350,0,0,0,0,253800,34582600,0,0,108100,979950,274950,0,0,79780150,0,0,0,390100,128112600,0,0,1193800,0,0,0,0,0,942350,2350,4547250,714400,0,0,16219700,0,333700,380700,0,0,0,133950,2350,0,0,0,423810750,59788700,0,0,0,0,0
"PYF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DJI",0,0,0,0,0,0,105540850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34702450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4512000,0,0,0,0,0,0,0,0,0,0,8084000,3790550,0,0,0,0,0,58656000,0,0,0,0,0,0,0,0,0,0,0,4512000,0,0,0,0,0,0,0,0,4321650,105576100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26672500,0,0,0,0,85422500,0,0,0,0,0,0,9024000,0,0,0,0,0,0,0,0,0,2702500,0,0,0,0,0,0,0,0,8460000,0,0,0,0,0,45895500,0,0,303359150,0,0,0,4512000,121835750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169937900,0,39198000,0,0,0,0,0,0,0,0,0,14525350,0,0,0,0,0,0
"GEO",8883000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GMB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEU",4598950,0,0,4512000,0,0,1339796100,4078093650,0,7035900,0,0,0,0,0,0,0,0,0,0,0,2157680700,0,0,0,708304100,0,0,0,0,0,18473350,0,0,0,0,0,0,3188950,1562750,0,740198300,0,0,27163650,0,3649550,0,0,60618250,0,0,588080450,10439875000,0,0,60395000,0,0,0,0,0,0,339967450,0,0,0,0,0,0,0,1031650,2472390350,368139250,101567000,2784750,9672600,34453350,110450,15249150,65217200,8365381950,0,5177050,4512000,496202500,4700,350150,5543650,0,0,167973300,0,126561600,0,4020850,0,0,8988750,246428050,0,0,0,3600200,493500,0,4472050,0,0,17805950,3633100,0,0,928250,855400,0,14813737300,0,0,0,0,20931450,0,0,7050,693940900,0,0,1758852800,0,0,0,70500,39013405150,377959900,0,0,0,709700,0,772656500,0,688994150,0,0,0,0,2009250,0,0,0,125238550,605082700,27389250,0,106718200,15196441850,0,162150,0,3520772350,2378037850,0,0,52466100,0,0,0,0,0,0,5654100,196142750,15716800,0,0,2190122450,718792150,36902806700,0,0,0,0,28279900,0,0,0,0,6973984550,51507300,411184200,5851500,0,0,0
