"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"ARM",0,0,0,0,0,0,0,668100,0,0,0,0,0,0,0,0,0,0,0,0,0,36431100,0,0,0,5777100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80565000,0,0,0,0,9510600,0,0,0,44094600,0,0,1774421100,0,0,85909800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2064311100,30378900,0,74827200,0,0,2633100,0,98957400,0,0,0,0,0,22361700,0,319941300,0,1179000,0,0,0,1532700,0,0,0,0,0,0,0,0,0,0,0,0,0,218979600,0,0,39300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78600,0,0,0,0,0,0,0,0,20834930700,0,0,0,0,51129300,0,0,0,0,0,0,0,0,0,0,67674600,0,0,39300,0,302727900,0,0,0,0,0,0,0,0,0,13401300,0,0,190369200,780222900,172851300,0,0,107878500,0,536169900,0,0,0,0,42247500,0,314400,0,0,0,0
"AFG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550200,0,0,78600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78600,0,0,0,0,0,0,0,0,0,0,0,157200,0,0,39300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4047900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52200,3537000,0,0,0,0,0,0,0,0,0,0,5934300,1650600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ALB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16702500,0,0,0,289800,0,0,0,0,0,0,13086900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,653205300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157121400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119393400,0,0,19217700,0,0,0,0,0,275100,7663500,0,0,0,0,0,0,0,0,0,0,0,0,0,2868900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768500,0,18216900,0,0,0,0,0,0,0,0,0,0,0,4676700,0,0,0,0
"DZA",0,0,0,0,0,0,0,0,0,34977000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53798100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240022800,0,0,0,0,0,14120396400,0,0,0,0,0,0,0,0,0,0,0,0,550200,0,0,0,0,0,0,0,0,19099800,0,0,0,0,683387700,0,0,0,0,39300,0,0,0,272977800,0,0,0,0,0,5148300,0,0,0,0,0,68342700,0,0,0,860277000,13440600,0,0,0,3412800000,0,0,0,0,0,0,1635000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29082000,94713000,0,0,0,0,0,0,0,391467300,0,0,0,65400,39300,0,0,0,0,0,0,0,0,406047600,0,247825800,13833600,0,0,0,0,0,48260400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ATG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2672400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ARG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,7057127400,0,13207904700,0,0,0,0,0,0,0,0,246961200,0,0,0,0,14050039800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8597739600,760140600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214931700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,538567200,0,16412426700,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AUS",0,0,0,0,0,0,0,0,0,23973000,0,16766400,0,0,0,0,0,0,0,35611200,421335300,0,106424400,39300,0,444827100,0,0,37209600,0,4833900,10482708000,64884300,0,0,76438500,0,0,0,0,0,275100,0,0,0,0,258240300,0,0,157200,0,4521347100,0,52852500,1791424200,0,0,0,0,72718500,0,0,39103500,2318700,0,0,0,0,0,0,0,15009555600,0,0,0,55963200,13492343700,0,0,864600,20789700,14658900,0,0,0,62954979900,14304900,0,313200,9392700,0,10644994500,490503300,0,0,51090000,0,0,0,0,2200800,0,0,53161989600,13637100,0,0,0,1139700,0,471600,0,0,0,0,0,1021800,0,1088434200,0,174829200,180838588600,0,0,0,0,14474700900,0,0,1604400600,0,353700,19006894800,0,0,0,85071000,0,90075600,0,38121000,0,707400,0,0,0,0,224709900,0,0,0,0,0,20026201800,0,111480000,0,0,0,0,8488800,0,0,0,2592699600,0,10428180600,0,6916800,66888600,0,0,29121300,1315960500,0,0,6595271700,0,1393685400,0,0,0,0,3362822400,0,0,0,0,0,0,0,0,0,0,0
"AUT",42326100,0,64019700,117900,0,146667600,340259400,0,39300,707400,0,0,0,39300,0,0,1294895700,0,0,0,0,10065977400,0,0,0,253170600,0,0,0,0,506734200,784552200,39300,0,0,0,0,0,162615900,115109700,0,742321100,0,39300,312585300,0,39300,0,0,176193600,0,78600,916866700,33254906900,0,0,56081100,0,0,282254890000,746507700,39300,0,8716779600,0,0,39300,0,117900,0,0,1528800,43607234400,64760263400,166396200,78600,39300,128275200,3576300,629735700,2335520400,31810144100,0,5737800,0,79054200,8410200,37649400,39300,78600,0,31636500,20553900,58733100,0,20003700,0,0,164863500,6536104300,0,5384100,0,10335900,48181800,0,107824500,0,0,106896000,3104700,10689600,0,27706500,1257600,0,17957342700,0,0,159675900,0,3065400,0,0,1532700,2924640000,157200,0,62920061100,0,74905800,157200,30968400,68618727200,7299470100,0,0,0,1257600,0,35516989500,0,39103500000,0,0,0,0,55530900,0,39300,39300,13701555700,20171926800,9432000,0,149025600,56379536400,0,0,0,16320898500,11645283400,0,12497400,13519200,0,39300,0,0,0,0,157200,3243979200,48574800,39300,0,38701432900,28090421700,25169645700,0,640559700,11161200,39300,0,0,0,196200,78600,19742283700,136948200,2916112100,210058500,0,0,982500
"BHS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BHR",0,157200,0,0,0,0,0,39300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668100,0,0,0,0,0,314400,0,0,0,196500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5580600,0,0,0,0,314400,0,0,0,0,0,0,39300,0,668100,0,0,0,0,0,0,0,0,1061100,0,0,0,0,393000,10886100,0,0,0,0,589500,0,0,0,0,0,0,196500,0,0,0,0,0,0,0,0,0,0,0,0,0,1798132200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4637400,0,0,0,0,44595300,0,0,136292400,0,78600,0,0,2448600,0,0,0,0,0,0,0,0,1493400,78600,0,0,0,0,0,0
"BRB",0,0,0,0,142200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,864600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142200,0,39300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75573900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BGD",0,0,0,0,0,0,1630674900,0,0,0,0,0,0,0,797475600,0,0,0,0,0,4323000,0,0,0,0,6838200,0,0,39300,0,0,276986400,0,27863700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157671600,0,27863700,0,0,0,0,35212800,0,6405900,0,0,0,0,0,39300,0,0,0,0,0,0,0,0,5508602400,111022500,0,0,0,0,11571400,1493400,0,0,0,0,0,0,7663500,0,39300,0,0,0,0,0,0,0,0,0,54234000,0,0,2318700,0,0,92276400,159204300,0,64216200,0,0,0,0,1058034600,170562000,0,0,0,0,1493400,0,0,0,2633100,0,0,0,0,0,47160000,10244566800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23344200,0,0,0,0,0,0,0,0,0,0,0,0,39300,0,0,0,0,0,0,258869100,0,0,471600,0,22833300,0,0,0,0,307758300,0,0,0,0,16230900,0,0,6052200,0,0,0
"BMU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BTN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BOL",0,0,0,0,0,50893500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22194600,0,235800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8652000,0,0,0,0,0,2456488100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379479000,0,0,0,10364100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214889700,0,0,0,0,0,0,0,0,0,0,0,0,0,521786100,72901500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239706000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77726300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BWA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6445200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BRA",88542900,0,0,21143400,7781100,262343761500,231437100,3301200,32212800,6667800,2908200,276290100,0,0,28231776800,17488500,0,0,3615600,0,0,157200,5148300,0,500603400,16504467300,162073200,432300,0,943200,112528710900,334048500,7811651100,157200,78600,39300,1800567600,161752800,46779000,0,9078300,12837000,39300,3332702400,0,5638741800,69558900,228568800,7938600,0,0,13165500,0,9314417100,0,108468000,18903300,18667500,806043000,29317800,2043600,1311048000,0,60573300,0,0,735004800,856347000,654462900,135701400,152444700,220615800,1139700,314400,154056000,184227600,39300,2947500,3537000,1611300,488695500,34015800,95656200,0,320473800,7196395100,155117100,0,813790200,0,39300,1422657600,0,0,0,12576000,0,696919500,178657800,108271500,0,1230561600,0,39307200,0,2840721900,64002000,335386200,0,5035105500,396576300,460071900,152858100,0,81468900,0,29401373400,0,0,0,235800,121633500,318251400,1421048700,2412430500,27758400,1925700,886132800,0,0,38228360400,8193263400,303592500,1455900,740154600,0,0,0,88268400,0,0,0,144046500,0,46727700,864600,66967200,15209100,1582964700,0,163684500,0,39300,217761000,860945100,1454217900,66604500,942138900,0,117900,157200,861831600,0,0,39852600,0,216621300,38160300,0,2260189800,479695800,2082900,578824200,1550682600,742259100,39300,226356700,0,154812141800,210019200,30627578100,0,5346402000,44644800,170522700,1291240800,2981926800,0,345691200,275100,0,1100400,30300300,0,465076200
"ARB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BLZ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127197800,0,0,0,0,0,53985600,0,0,0,0,0,0,314400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18257400,0,0,0,45540000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174832200,0,0,0,0,0,0,0,0,0,0,213300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3065400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109792800,0,1382052300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SLB",0,0,0,0,0,0,284707800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41400,0,0,0,0,0,0,0,3974400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51750000,0,0,0,0,0,39300,0,0,0,0,0,0,0,0,0,0,0,28267498800,0,0,0,0,0,0,0,0,0,0,0,0,3891600,0,0,0,0,138928500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36266400,0,0,0,0,0,0,0,0,0,0,0,12544200,0,0,0,0,0,0
"BRN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37203600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BGR",295653900,0,2063040300,2307416700,0,0,67596000,17176416300,0,3035400,0,0,0,0,0,0,208840200,0,0,0,0,0,0,0,0,1504797000,0,0,0,0,98110800,1009380300,82150200,0,20318100,0,6641700,0,1634119200,5167200,0,89487900,0,0,2872023300,0,360656100,0,21418500,35340600,0,0,62683500,6084617400,0,0,380801700,0,0,51071128800,3621572400,0,0,18042405600,0,0,0,0,0,0,0,796964700,10953858900,8041379100,0,102146700,6681000,297854700,486624300,133759400,4111644600,6108919200,6029100,471600,0,984622200,770135700,0,0,0,0,0,138021600,339630600,0,1024845000,0,0,4949009700,7864478100,0,0,0,50539800,30693300,15209100,48220800,73176600,54312600,190530000,0,937795200,5580600,347722200,0,0,10426054200,0,0,5048573400,0,0,0,0,84416400,662991000,0,0,10271772600,0,0,274180500,327801300,44427121500,2375388000,0,0,0,91534800,0,53937622500,0,22950086400,0,0,0,0,4819909200,0,0,0,249753900,13909344600,0,0,103803300,5899215000,0,0,0,3626333100,40862400,0,14737500,353700,0,0,0,0,0,50814900,300150000,140843968600,2181471900,0,0,27604047400,14053241400,2712650400,0,6641700,164430000,0,6627000,0,0,91844100,0,6435896700,0,6439488700,384638400,0,0,0
"MMR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BDI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1729200,0,0,0,0,0,0,0,0
"CMR",0,0,0,0,0,0,621000,0,0,0,0,0,0,0,0,0,4384800000,0,0,0,0,1208010600,0,0,0,4690887300,0,1599981600,0,0,0,248400,0,0,6217692300,0,0,0,0,0,74473500,0,0,0,1477491200,0,167890400,0,0,2156277600,0,0,0,324325211900,0,0,0,0,0,82913243800,0,0,0,0,0,0,0,0,0,0,0,0,71100,0,0,0,93459196500,0,0,157200,0,13570379100,0,0,0,1640847600,0,0,0,0,0,0,207000,0,0,0,0,0,0,4342156200,0,0,0,326707014600,0,0,0,0,0,0,0,61897500,0,0,0,5220000,1510589617700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1233760800,0,0,0,0,0,0,0,0,2029576500,0,0,0,0,74827200,27038400,0,0,0,0,135004199400,0,39300,58431476200,0,0,0,0,167966100,0,0,0,39300,0,0,0,0,0,0,67020520800,443611500,0,0,0,0,101193555600,0,1047001500,0,0,0,0,0,0,0,67292564300,0,0,0,0,0,0
"CAN",39300,0,0,130554600,0,0,19364981400,746700,141768300,5289300,141873000,1689900,0,0,0,0,11060923500,0,0,0,2240100,0,0,0,471600,0,0,0,30889800,0,5314498500,2792824200,35802300,0,0,0,1771211700,63980400,36431100,9825000,0,130800,78600,275100,0,5272200,20082300,125288400,0,2994832500,0,0,943200,770168100,0,0,628800,0,0,25353000,0,23029800,0,2200800,0,0,353896500,0,1061100,707400,93612600,1327264100,0,0,108978900,22125900,32619000,0,7860000,343277500,416383500,83584211700,0,0,193749000,4794049800,1140525300,0,275100,0,0,3186791400,9667800,4558800,1375500,24169500,0,5069700,89643300,0,12969000,0,0,1336200,0,0,0,0,1132800,131391468300,0,0,0,0,0,1768500,1914306600,0,0,0,0,77656800,39653700,0,13833600,0,72135600,0,510900,0,0,172566300,474154500,1.827e+09,0,0,0,0,67911300,0,0,0,24326700,0,0,0,0,1881644700,0,0,0,0,393000,542739600,0,393000,588126000,0,0,0,8370900,115042200,0,0,466646100,0,25034100,0,0,140058300,44448300,0,8816483100,988193400,707400,0,4897055100,1532700,3172921319700,628800,0,0,0,17606400,0,0,0,0,998868300,157200,0,0,0,0,0
"CPV",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"LKA",0,0,0,0,0,0,284021100,0,0,0,0,907319100,0,0,0,0,0,0,0,0,0,0,0,0,0,1155300,0,0,0,0,0,124200,0,0,0,0,0,0,4511700,93600,0,0,0,0,0,0,287100000,0,0,0,0,0,0,57668100,0,0,0,0,0,297810600,0,0,0,0,0,0,0,0,0,0,0,647596800,0,0,0,4137310500,0,0,0,0,68932200,185430600,0,0,0,8470800,0,0,0,0,0,0,6210000,0,0,0,0,0,0,0,0,0,0,78600,875309100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150300,0,0,12143700,2484000,34623300,0,533700,0,0,0,344071500,0,0,0,0,0,162532800,0,0,0,786000,0,1532700,0,0,289483800,0,1100400,0,0,0,13010100,0,0,522000,0,0,5630400,1531800,9397800,0,0,0,0,0,0,0,0,0,0,157200,5139709800,0,0,506688900,0,56433900,0,0,0,0,196500,0,0,0,39300,7467000,0,0,0,0,0,0
