"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"CPV",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51069600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86456700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,765564300,0,0,0,0,0,0,0,0,0,0,85165200,0,0,0,0,0
"CAF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"LKA",0,0,0,0,0,0,1290946500,0,0,314613900,0,0,0,0,0,0,0,0,160035300,0,0,69667200,73800,0,0,2135565400,42102900,0,0,0,0,70013000,0,0,0,0,0,0,43185100,0,62693100,29601200,0,0,0,0,0,0,0,0,0,75349800,0,230099800,0,0,0,0,698480100,424026500,0,21919411800,0,0,0,0,245458800,174537000,21328200,738000,0,27446692200,0,0,0,12881853600,34747476900,0,102924200,20996100,131511600,568304800,189702900,0,0,69629800,449903300,0,0,28173600000,55419000,21165812100,947082300,0,0,167027900,0,0,0,0,0,0,0,64383889800,28500434800,73800,93055700,0,26529600,0,0,0,220400,0,0,0,45190300,0,0,0,0,539085900,0,0,0,146032800,267229800,0,4132800,116012500,0,0,21833890200,0,0,428778000,0,0,2614387900,0,0,0,368500,0,0,0,0,187376200,383907600,162887900,2880118800,0,0,104287833900,0,36900,0,0,0,73135800,6159900,312625700,0,0,0,0,120303873700,532098000,0,52767000,234351900,0,52250400,10328854500,0,0,3820167000,0,3406715400,0,0,0,0,1522539000,0,4612500,0,0,70589700,0,0,0,0,0,0
"TCD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CHL",0,0,0,0,0,1996322700,4018700,0,0,0,0,0,0,0,4698203100,0,33763500,0,0,0,0,0,0,0,0,325363500,0,0,0,479700,0,4760100,4693060200,0,0,0,1235714300,1100039900,0,0,0,0,0,490100400,0,0,0,418331900,0,0,0,0,0,0,1106188200,0,0,0,0,36900,0,0,0,0,0,0,3584170700,0,0,15643136200,1412877600,0,0,0,0,0,0,0,0,0,0,40930500,0,0,0,0,0,0,0,0,0,25830000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922500,0,0,0,0,21191800,869945800,0,0,0,0,407988500,0,0,8770121700,3055046300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11953100,405900,0,0,48071600,0,0,0,0,0,0,0,0,0,0,0,73400,0,12119484300,0,983016000,0,6787679100,0,0,0,0,0,0,0,0,0,0,0,0
"CHN",0,0,54907200,127378800,0,52626000,32371052400,53106600,237407900,252506700,477700,474247900,0,0,127415700,0,5157124900,0,0,8671500,185976000,0,17744575500,0,201637800,15586022200,48302100,73800,114094800,0,4120697700,0,573087000,125792100,491655600,1101000,610178400,1006927200,67770700,0,4014756900,190204300,2936000,910527000,0,780361200,303837000,36235800,169703100,4980000,0,273689200,0,4041674900,0,7009700,24230200,0,0,4398640100,0,26429689900,0,287261800,0,0,709513200,8986662900,46223100,163614600,113615100,820240307400,80990200,0,4280400,1077561300,2455982200,6941151500,904924300,301212800,4475203300,4830551100,167120100,181821200,0,187386380100,958438800,0,9372600,1319662000,337709429100,64980653400,1007145900,36892500,0,314853000,0,727668000,83357100,82508400,69910535000,85995000,25351100,67669398200,1609245900,0,92712100,0,3020501500,3884940500,7089670400,383378400,112523000,2490000,0,551734300,5867306700,0,23431500,0,3690000,7106417100,258558300,41120100,4808254500,112587000,2072950700,2046998000,81458100,18471657500,1191316500,925505400,51101352700,471269100,1210830400,0,0,4563000,30663900,16309800,0,0,26733433900,0,0,0,0,6382151100,0,15461100,801468000,0,0,22245723100,3726900,1680307200,4290942200,15313500,5239800,0,410412600,147600,146616500,65313000,132490700,210514500,54711944500,7257123000,0,202507200,86751900,128707200,2573493200,3617100300,110700000,0,21677105100,460855900,77279766400,14501700,1285116300,13124300,284499000,2902052800,68532275000,2457835200,207896500,36900,2109621000,0,0,0,625159800,660600,239517900
"COL",0,0,0,0,337856400,36900,933117600,0,0,295200,288631800,0,0,0,1334267100,0,3289893300,0,0,10405800,0,0,0,0,0,1181348100,0,0,0,0,3297447700,0,0,0,1250061300,0,3665675500,11742221600,0,0,169407900,182000,324461700,6426983700,0,41350844300,0,721653300,28080900,0,0,11402100,0,617189400,0,0,0,1771974900,0,553500,0,898367400,0,0,0,125127900,3734206200,55202400,999916200,19425894300,829659600,0,0,0,0,0,0,0,0,0,221769000,959400,1808100,0,1827029700,0,0,0,0,0,0,0,295200,0,0,110700,0,0,0,0,0,0,0,0,0,0,0,0,14944500,3763800,0,0,0,0,0,0,519293700,0,0,0,0,0,0,105386400,2061639900,0,0,12833775500,0,3505500,1365300,11921897300,10110600,0,84722400,0,0,0,0,0,0,0,0,257414400,543537000,206455500,0,0,1808100,0,230551200,0,0,140404500,0,0,5885790600,4235935500,0,0,50442300,0,0,0,0,0,0,400254300,0,2055179200,0,0,0,5092200,0,0,1046245200,0,57959745800,0,0,0,30029285400,0,0,0,0,0,0,0,0,0,0,0,0
"COM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1734300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CRI",0,0,0,0,5645700,0,7343100,0,0,0,4076480000,0,0,0,224126900,0,295200,0,812689700,0,0,0,0,0,0,6621000,0,0,0,0,7115617400,0,1089445900,0,0,0,0,781615800,0,0,0,0,0,12064881800,0,234316700,0,36172606600,0,0,0,0,0,4587924200,0,0,0,0,0,73400,0,0,0,0,0,15977700,104263414400,0,1387852000,0,34960098900,147600,0,0,0,0,0,0,0,0,0,0,0,0,4845177300,0,0,0,0,0,0,0,0,110700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13062600,0,0,0,0,0,0,0,0,0,0,0,0,239333393000,0,0,0,0,94245789300,0,0,0,11475100,1593734200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144671400,0,0,0,0,0,0,0,0,0,1402800,0,0,0,0,0,0,0,0,0,0,0,9489988900,0,0,0,847900,0,0,5651800,0,28638086100,0,0,0,6580053100,0,0,0,0,0,0,0,0,0,0,0,0
"CUB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1565200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221400,0,36900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CYP",0,0,0,63700000,0,0,104817100,0,0,1735715200,0,950185600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,946400,0,0,0,553500,0,0,0,0,0,0,0,0,0,55350000,0,0,0,0,2817360000,0,0,0,0,0,0,2546100,0,0,0,0,0,6715800,0,0,0,4310862200,0,0,0,0,0,0,0,12276600,0,0,0,0,0,0,0,0,0,922500,0,0,0,25003700,2192226400,0,0,0,0,0,10515890400,0,0,1723670000,0,0,0,0,0,0,0,0,0,0,207934800,0,0,0,0,0,0,0,0,0,848700,0,0,0,0,0,0,0,0,0,182000,0,0,0,0,0,0,0,1070100,0,0,0,4273342800,0,442800,0,36700,0,0,0,0,12842271500,0,0,0,0,0,0,0,992300,0,0,0,0,0,14018400,0,0,152194900,0,0,0,0,0,4134637300,0,0,22833657600,49800,0,18546265100,74700,32004500,0,0,0,0,0,0,0,0,0,0,0,1014176800,0,0,0,0
"AZE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36900,0,0,0,0,0,0,0,0,0,0,184500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36900,0,0,1007983500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2767500,0,0,0,3357900,0,0,0,0,848700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40221000,0,0,0,229495200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71447800,0,0,221400,0,0,0,0,0,0,0,0,0,0,110700,1512900,0,0,0,149297400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6420600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300366000,0,0,0,0,0,0,0,0,0,369000,0,0,0,0,0,0,0,0,0,0,0,0,70442100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8867413300,200200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53910900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44649000,0,0,0,0,1914712800,0,0,0,0,0,0,43246800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DNK",1217500,0,0,1439100,0,77194800,2678896500,1594226100,479700,147304800,0,6740700,0,0,885600,7084800,616523600,0,15571800,0,516600,21459989300,3099600,701100,14538600,2335983200,663700,57917400,101364300,0,2174590800,50200233900,579772800,0,2583000,0,412763400,1089100,91327500,145595000,9261900,0,110700,367782300,63800100,237230100,89925300,51770700,0,2147984600,18691426200,1291500,43128450500,522392885300,74796300,738000,55423800,9003600,2693700,829343106800,36900,103984200,0,780248100,0,0,154574100,8892400,210735900,664200,38376000,28027362800,1073680700,179001900,144714423000,220465500,29334500,30959100,33948000,820805112300,578223000,8212518100,8740300,405900,73984500,2544882300,34353900,258300,86936400,0,501400,4847989600,46826100,10910171300,0,49630500,0,14501700,0,27416280300,0,8745300,6051600,1387698300,0,1426900,1115652000,12384900,168928200,3180142500,5018400,9852300,6605100,8929800,4981500,16088400,1274178779500,0,123024600,53837100,0,363122600,23173200,0,578223000,141098901900,5237800,724273200,990699000,369000,200809800,855341000,60886535400,84150335700,599468900,221400,0,36900,139408200,405900,390263900,0,1962507700,0,0,0,0,1105745400,14722900,32472000,10701000,93873600,139978700,936670300,0,2177063100,2194961526100,590400,773500,0,235078702500,1625077000,0,147600,995635800,3724700,48265200,7084800,0,892352700,473463900,147600,471562900,1406663700,5461200,0,176779531400,37526900,48227726200,1586700,296823600,9764300,18782100,165140502200,910500,0,3726900,7896600,20141032200,63411000,185532200,0,405900,0,0
"DMA",0,0,0,0,100967200,0,0,0,1235855400,0,701400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4656300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18619100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BLR",104288400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19901100,0,0,0,0,0,697097300,0,0,0,0,0,0,0,630429300,502866000,0,0,0,0,0,0,0,0,29741400,0,0,0,0,0,0,9729169300,0,0,859131600,0,0,0,0,0,0,0,7312032000,0,0,0,357000,0,0,0,0,0,0,196602400,0,407500800,509600,0,2251348300,0,0,9088500,50347800,0,0,0,9486900,0,6319263900,0,0,0,0,0,67385900,0,83720000,0,0,0,0,0,0,0,0,664527300,0,0,29397300,0,0,0,0,0,0,0,5054700,0,0,0,0,0,136153200,0,0,0,0,0,45104700,0,0,0,0,0,0,0,0,604163470400,0,0,0,0,0,0,0,0,0,0,963000,0,201146400,0,0,169820400,0,0,167000,0,616308900,0,0,0,0,0,0,0,0,0,221400,0,0,0,20152826600,612820800,0,0,0,13267072000,738000,0,0,0,0,0,0,1223717400,0,0,0,0
"ECU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,255720800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263286100,0,463418000,0,0,0,478935000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6900000,0,0,0,0,0,0,37527300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668435700,0,0,0,0,0,0,36900,0,0,0,0,0,0,0,0,0,0,5313600,0,0,0,20193229800,0,0,70774200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761874400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479700,0,0,0,0,7882288000,0,0,0,3227554800,0,0,0,0,0,0,0,0,0,0,0,0
"EGY",3357900,0,0,1963245400,0,0,5678314700,53763300,0,1322822400,0,0,0,0,0,0,0,0,0,0,59307200,0,0,1215136500,377164500,180236300,246577900,0,93893300,248069000,0,290723100,7147141500,7409205600,2727290100,0,0,0,27231400,0,11776370100,22804200,0,0,0,0,0,0,0,65091600,0,0,0,18044100,147600,17726807300,6899600,1028627600,3426221100,285449900,0,274848700,0,16584800,0,0,0,783967700,0,0,0,0,922500,201000800,221400,78868300,19667700,9321800,6291831500,0,5212377100,40294800,1457410300,5424300,99776300,604045300,28501604500,0,67732507900,0,0,1304237700,4550376200,0,0,26304192600,0,0,117252013600,0,0,271346712800,1236056000,37305900,9889200,520776600,0,1218717100,37253700,9568901100,0,4489661000,2513693100,0,110063300,0,48364400,0,0,0,0,62471700,0,1691246100,0,10368900,259336100,0,22841100,0,0,0,0,534053700,0,0,0,387877991700,2828811600,42089897600,34798400,5303549300,3003327900,0,0,0,84695600,49507265700,3604265100,76604400,0,0,0,165327200,219901755200,5976190400,119809347400,0,0,0,169425300,3133000,1488865500,0,2656800,520076700,2250500,1577985500,0,0,2711814500,695417400,1350073000,14797437100,8168810400,0,348327800,255175100,4514454500,309784700,0,0,1440842000,0,92710089700,149838499900,1652686300,6476277600,53936300,0,0,0,22428737900,0,73234979400
"SLV",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276307200,0,0,0,0,0,0,35460900,0,0,0,0,0,0,0,0,0,0,10559149000,1000322100,0,0,0,0,0,3002922000,0,5901500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371969916700,0,0,89630100,282265764800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295495200,0,0,0,0,0,0,0,0,0,0,0,0,42012544300,0,0,0,0,1186797100,0,0,0,0,0,0,21992400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69851700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43941052600,0,0,0,9623900,0,0,0,0,0,0,0,0,0,0,0,0
"GNQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EST",0,0,0,488057533400,0,0,652200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255274200,0,0,0,41106600,0,0,0,0,0,4745100,0,0,0,0,0,0,31451800,0,0,56993258800,0,0,932981100,0,9163200,0,0,0,0,0,304705346600,0,0,0,135000,0,0,366332852200,0,0,0,29569200,0,0,0,0,0,0,0,1070100,132368200,0,19889100,0,36400,0,0,46748448600,110700,21213791600,0,5571900,0,0,0,0,137681771400,0,0,0,11976900,157112962800,0,0,0,1169500,0,41233240400,0,0,0,0,0,0,23850398600,0,0,0,0,1.8036e+11,0,553500,0,0,644941478500,0,0,0,0,0,0,0,0,1938194300,0,0,375278400,0,0,0,0,26722649400,17833763000,0,0,0,0,0,146124000,0,10825388800,0,0,0,0,343509247200,0,0,0,16531200,148780800,0,0,0,280015887600,0,0,0,99859345600,0,0,0,126490000,0,0,0,0,0,0,0,0,0,0,0,105212575300,1452575400,32287500,0,1308216000,0,0,0,0,0,0,0,1991952100,0,42840900,0,0,0,0
"FRO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1107000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7818600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FJI",0,0,0,0,0,0,17122994100,0,0,0,0,0,0,0,0,0,0,0,0,12421379200,0,0,0,0,0,316280800,0,0,0,0,0,15830100,0,0,0,1699602000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10091897000,0,0,0,0,0,0,0,30341194000,0,0,0,0,0,0,0,0,8597700,0,0,0,0,0,0,0,0,0,0,0,0,0,19818000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3242740500,0,69749409200,8251345800,0,0,0,0,0,0,0,5237009100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110700,0,0,0,0,0,0,0,0,0,0,0,0,29484000,0,23315166200,0,0,0,0,0,0,3418641000,93237700,95004000,3367699600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIN",954400,24900,0,103541803600,0,0,317851900,692537700,0,0,0,0,0,0,0,0,1416900,0,0,0,0,37051200,0,0,0,631972300,0,0,0,0,0,205334400,0,0,0,0,0,0,0,4331600,0,11189359900,0,0,450804100,0,0,0,0,33639098900,0,0,0,1813161900,0,0,40719700,0,309900,56106227800,0,0,0,200843400,0,0,0,0,0,0,0,640200,143577600,26916900,344110800,8171400,24900,36700,0,18453283300,157498400,387094600,0,728000,0,906500,0,0,0,0,0,40185300,3247200,4035437600,0,0,0,0,0,84389071900,0,0,0,0,0,0,0,0,0,73800,0,106212133600,0,0,0,0,231661023500,0,0,0,0,866600,0,0,24900,35462490400,0,0,2204769700,0,0,0,9561600,8506986300,40080191700,0,0,0,4501800,0,131192700,0,31413856700,0,0,0,0,188193268600,0,0,0,0,5502396200,26223900,1302600,186149100,209613742000,0,0,0,144970546100,253313200,0,0,1581817000,0,0,0,0,0,0,0,56523000,848700,0,0,125271778700,1081414000,1648564400,0,0,0,0,190714174300,0,0,0,0,2493923800,40883400,36900,0,0,0,0
