"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"GEO",3824690400,0,7014350,0,0,0,53615800,3038000,0,0,0,0,0,0,0,0,0,0,3505950,0,0,0,0,0,0,0,0,0,0,0,0,129597650,0,0,0,0,0,0,0,154969850,0,12250,0,0,0,0,0,0,0,74568200,0,0,0,563500,0,0,0,0,0,4248300,0,0,0,22226400,0,0,0,0,0,0,0,67634700,7350,0,0,0,0,1951263600,12847115250,53900,292552050,17150,0,0,0,22050,0,5804050,0,0,0,0,0,7075600,0,0,0,0,0,10241000,0,0,0,0,0,0,100386300,0,0,0,0,0,0,62078100,0,0,7489650,0,0,0,0,0,0,0,0,0,0,17850700,21153300,0,0,0,0,45883600,0,0,0,0,0,0,0,0,619308550,0,0,0,0,126143400,0,0,0,0,0,22596350,0,0,0,0,0,0,808500,0,0,0,0,0,0,0,0,0,0,0,0,6291600,0,0,0,250804050,15013600,0,0,0,0,0,0,0,0,0,13555850,0,0,0,0,0,0
"GAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2499000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324060800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9800,0,0,0,0,0,0,0,0
"GMB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26793200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEU",416596100,78005550,1579480700,1261023800,950600,14499685000,21387196200,141473656950,1960299400,2005897950,30601650,46748550,0,0,183707850,1374450,72311106550,0,0,0,0,4390425850,7115826850,0,22434716400,50812884950,1891400,41547100,26065187350,0,12148145450,103127410800,21972036750,9251200,1506162350,0,8757917400,13138360150,599085750,17757495250,772847250,76172627500,350350,869541000,2377410300,1578644050,284307500,261898450,4676946950,2492310850,28670450,9177700,8517168150,154743782650,219858150,117600,4026259750,827229950,188134850,0,534362850,7301900750,0,10156390800,0,0,238233850,219181900,6797137550,64164000,198295600,2022048250,6189086950,7950146100,3751254600,5729895550,15669381650,763442577250,733934250,12477072050,10481957500,622592590950,1605749600,1913792400,19463691650,352406875000,1268023050,455541650,622935300,89556300550,0,59579353950,127859326800,3846155500,4345748800,2242230650,0,317463650,0,10989177300,5135200,21620000,612204800,37452979200,19891600,589903750,523730850,3234000,598098050,11711950700,1054683550,12071547100,27870966500,1408725100,49877676850,5398446600,2058004056450,0,1692950,235216950,0,4265123400,35419563450,357636500,13852663350,23334269550,4008200,5502497450,27829002000,411547200,1094802900,2180414050,3294516750,167713008350,3488915900,5081300,0,0,56509630000,0,10134732150,4481765000,113994529000,0,441000,0,0,1913297989400,2492952950,19166600,263098150,2816333200,4690928050,21304874000,4831400,7495210900,38283312500,2126529300,75072000,0,16418905750,219267600650,32521300,0,6726849450,23154500,87637302250,1435752800,0,2947350,977260700,206126350,123988381100,39629949500,27660500,0,182028642700,19264609000,299751505250,7323873500,907852250,303592600,2881250,96617232700,9640674900,0,5491306750,7350,244911084450,12061931000,2626896450,200459450,5488700,0,0
"BIH",0,0,1952650,0,0,0,23076550,2011450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1254400,0,0,0,0,0,0,0,0,0,0,0,0,0,634840500,0,54453700,0,0,0,0,0,217454650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132520500,0,0,0,0,0,0,0,0,0,8790600,0,0,16123450,0,0,0,0,0,0,0,0,0,0,0,0,0,720300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18215750,0,0,0,0,0,0,0,0,8116850,796250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3358250,0,0,0,0,0,0,0,0,0,0,0,744777600,3246250,0,0,0
"GHA",0,0,0,0,0,0,3721550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10015600,0,0,0,0,0,4184600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23615550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117600,0,0,42664300,0,0,2519350,0,0,0,0,0,85750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3261449800,0,0,0,0,15074850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6360200,43612450,0,0,0,0,24500,0,0,0,0,0,2224600,0,0,0,0,0,102900,0,0,20246800,0,80207450,50053500,0,0,0,0,0,0,0,0,17150,0,0,0,0,0,0
"KIR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRC",2094750,0,11771328600,0,0,0,343188650,13040098800,7597450,0,102900,0,0,0,0,0,0,0,0,0,0,3578707650,0,0,0,83383300,0,0,0,0,0,26337500,0,0,0,0,8290800,0,3708131750,2450,0,10612150,0,0,0,0,2450,0,0,19634500,0,0,52854350,107459650,0,0,19600,0,0,1149552050,14700,0,0,0,0,0,122500,0,0,0,0,3474100,138785150,75313000,0,4900,0,0,101006150,14315750,5798988900,2868329150,0,0,0,4069450,4900,0,0,10309600,0,3447150,0,5579850,0,67524450,0,12573400,350350,416500,0,0,0,0,0,0,370305250,0,0,387100,0,0,0,34300,0,0,478443800,0,0,2226189700,134750,3275650,0,0,0,25832800,0,35681800,7713750,0,0,0,0,75919750,8339800,0,0,0,0,0,583133050,0,796250,0,0,0,0,0,0,0,2450,325455550,3001303400,12281850,0,10000900,180144100,0,0,0,370133300,45155950,0,0,1489600,0,122500,0,0,0,0,134750,4478483250,7026600,0,0,719063450,4900,365856050,0,37534000,0,0,53900,0,0,0,0,104486850,80850,68930750,0,0,0,26950
"GRL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRD",0,0,0,0,0,0,0,0,0,0,7350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26849550,24108000,380477650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GTM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255547250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81513150,5965468250,0,0,0,0,0,26614350,0,0,0,3433338100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1057980250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,759500,0,0,0,0,0,0,0,0,0,0,0,0,1096384800,0,0,0,0,7654525200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2921081400,0,0,0,0,0,0,0,0,0,4326700,0,0,0,0,0,0
"GIN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2513700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GUY",0,0,0,0,24377500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1837500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3087000,22050,0,0,0,0,0,0,0,0,0,0,0,0,4753000,0,0,0,0,0,0,0,0,0,0,0,5367950,0,0,0,0,0,0,1031450,0,171500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HTI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HND",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197318150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34439650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2450,0,0,0,0,0,0,134852900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HKG",0,0,0,0,0,3621100,451600600,0,0,239595300,0,0,0,0,0,0,0,0,0,30696050,0,0,0,0,0,102248300,0,0,17684100,0,0,3217172300,0,0,0,0,0,0,0,0,0,4588850,0,0,0,0,0,0,0,4155200,0,0,0,18455850,0,0,0,0,0,24500,0,0,30081100,0,0,0,0,0,0,0,0,0,0,0,0,27055350,9748550,0,0,1297500,17542000,2356900,0,0,0,98443450,0,0,216121850,0,0,2361312450,0,60740400,0,720300,0,0,0,0,3415461500,0,0,289594900,17083850,0,0,0,0,0,0,0,0,0,0,0,14006650,0,0,0,17000550,9677500,0,0,0,0,0,0,0,0,0,0,21771700,0,0,0,0,0,666368150,0,0,0,28067200,0,0,0,0,0,0,0,0,0,0,910917350,0,118403600,1734600,0,0,0,0,4557000,0,0,1287636700,11270000,5701150,0,0,0,0,0,0,2769391800,0,39469500,16408300,0,618478100,0,0,0,0,295715000,0,0,0,0,656600,0,0,0,21927500,0,0
"HUN",0,0,11040000,0,0,0,6850200,283189724400,0,0,0,0,0,0,0,0,0,0,0,0,0,2381899150,0,0,0,0,0,0,0,0,0,690505550,0,0,0,0,0,0,3343339600,746856000,0,3562300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8427000,0,0,13129957600,9148303500,0,0,0,0,0,0,0,0,0,0,0,0,14849634900,0,2450,55050,0,0,34600,0,487581458100,0,0,0,2450,0,0,0,0,0,4900,0,0,0,4587500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460600,0,0,830000,0,0,76165307250,0,0,12909600,0,0,0,0,0,803350,0,0,3438965400,0,0,0,0,9814756000,0,0,0,0,0,0,615073136700,0,34050150,0,0,0,0,0,0,0,0,34425680400,69304126800,0,0,0,5238100,0,0,0,0,345516150,0,0,0,0,0,0,0,0,0,0,18260000,0,0,0,54952250,216752700,10334550,0,0,0,0,5715850,0,0,0,0,7021150,0,1854948150,368222250,0,0,0
"HRV",0,0,12055882400,0,0,0,757946700,34420423550,0,0,0,0,0,0,0,0,0,0,0,0,0,136248500,0,0,0,100905250,0,0,0,0,0,4900,0,0,0,0,0,0,0,0,0,3003700,0,0,0,0,0,0,0,0,0,0,0,15925000,0,0,0,0,0,387355950,73974867150,0,0,8187255200,0,0,0,0,0,0,0,0,9170679900,0,0,0,0,0,547800,2631300,2450,46440202750,0,0,0,1403850,0,0,0,0,0,0,0,0,0,0,0,2715840000,0,284200,0,0,0,0,0,0,7331439800,0,0,0,0,0,0,0,0,0,712900,0,0,4850476600,0,0,0,0,0,945700,0,0,0,0,0,0,0,1269100,173950,0,0,0,0,0,417462150,0,49000,0,0,0,0,0,0,0,0,33056189850,96670450,0,0,0,0,0,0,0,458848250,59816750,0,0,0,0,0,0,0,0,0,0,12977972800,0,0,0,43810900,2450,183098150,0,0,0,0,0,0,0,0,0,137200,475300,27363570650,761224400,0,0,0
"ISL",0,0,0,0,0,0,0,445900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59946650,0,0,0,0,0,15721650,0,0,0,0,0,0,0,0,0,103794250,0,0,0,0,0,0,0,1215200,8311800,0,2499000,28547400,0,0,0,0,0,401800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423450,0,0,0,0,0,0,0,0,0,0,0,1396500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8187900,0,0,0,0,0,0,0,0,11363100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29400,0,0,0,3300150,2327500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92274350,0,875632450,0,0,0,0,0,0,0,0,0,2450,171500,0,0,0,0,0
"IND",0,0,0,0,0,0,121180000,4165000,0,1996071600,0,433817600,0,21078630100,0,204700,0,0,0,0,5682000,0,0,0,12148600,129800650,0,0,63577000,0,0,127669800,0,0,0,0,0,0,0,0,0,5152350,0,0,0,0,11040000,0,0,0,0,0,0,27896600,0,0,0,0,0,6433800,0,102900,0,0,0,0,0,0,33200000,0,0,52512950,0,0,0,0,0,0,0,0,0,830000,0,0,0,65407650,24010000,0,123579650,0,0,7866950,219252200,0,0,92000,0,2236850,0,0,61250,201000,284400,2751933850,101885150,98000,0,0,31854200,0,0,0,0,0,0,42901939250,129364850,0,0,0,0,211020800,0,0,7613800,34978200,0,34300,0,0,0,0,2158000,0,0,0,1808100,0,2522046350,0,0,154350,0,0,0,0,0,331052800,857500,119855850,0,0,0,6301714300,0,763600,0,66400,0,0,1286250,1018100,0,0,2383850,0,34513300,1176000,0,514600,1608358050,0,0,13232077900,48925850,0,231759850,0,1123767500,367500,0,0,0,2950212800,0,0,16600,0,3253300,0,0,0,0,0,0
"IDN",0,0,0,0,0,0,211878450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320950,0,0,43142050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9800,0,0,0,0,0,0,0,0,7889000,0,0,0,0,0,0,0,0,0,0,0,0,0,99183350,0,0,0,655987500,0,637085750,0,0,0,0,0,0,0,0,0,0,0,1676841250,0,0,0,0,0,0,0,0,16645300,0,0,0,141453200,0,0,0,0,54674200,0,0,0,0,0,0,0,0,0,0,48299300,0,0,0,395606400,0,0,0,0,0,299311600,0,0,0,0,0,0,4407550,0,0,0,402062150,0,0,3381000,0,0,0,0,0,0,0,62541150,0,1021569150,0,0,0,0,0,0,99896300,0,0,23566550,0,12470500,0,0,0,0,15675100,0,0,0,0,0,0,0,0,0,0,0
"IRN",0,0,0,0,0,0,1222550,138400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3814300,0,0,144550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3200515250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2074800,0,0,0,0,0,0,0,0,0,0,51450,0,0,0,0,0,0,0,1502200400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36750,0,0,0,0,0,0,0,0,0,0,0,8198400,0,0,0,0,948150,0,0,0,1490400,0,0,0,0,0,0,0,0,0,0,0,0,1288000,0,0,0,4107828700,0,0,0,0,0,9164246900,0,0,0,0,0,0,0,249000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IRQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IRL",0,0,3606400,0,0,48212900,76888350,736563100,0,25754950,2450,0,0,0,0,0,73566150,0,0,0,0,26474700,0,0,3792850,3522100000,0,0,0,9800,0,262135300,0,0,7350,0,0,0,173467350,0,2450,232541750,0,29400,70582050,0,0,0,0,0,0,0,114128350,24687432050,0,0,22863400,2450,0,5556181450,2954700,4900,0,155337350,0,0,0,4900,0,9800,0,199846500,55972700,45084900,12049100,63668150,18955650,0,0,0,371305700,2422371350,12250,2864050,0,764292200,1969800,0,12250,2450,0,609648200,0,3937150,0,4232550,0,4900,0,7737100,0,0,0,1999200,0,4900,80320800,0,0,100794850,0,0,0,0,0,0,4313546650,0,0,0,0,46550,0,0,3763300,152987800,0,2450,136401300,0,0,0,0,442019150,210261450,0,0,0,40050150,0,161244300,0,2495816200,2450,0,0,0,0,0,0,4900,22123500,0,630323750,0,137329850,4892463800,0,0,0,343112700,679716450,0,0,83526950,7350,183088500,2450,0,2450,0,0,165926250,235837000,2450,0,401440501500,98828100,24373548700,4900,0,0,0,0,232750,0,4900,0,2534738150,3704400,9449650,0,0,0,0
"ISR",0,0,0,0,0,0,7626850,188650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59245900,0,0,0,0,5113150,0,0,0,0,0,0,0,252315700,0,0,193550,0,0,0,0,0,0,0,0,0,0,0,38739400,0,0,0,0,0,9104200,0,0,0,0,0,0,0,0,0,0,0,0,384650,0,0,0,0,0,0,0,0,2643550,0,0,0,6303850,4926050000,0,0,0,0,62050800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9030700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1928150,0,0,0,0,0,0,0,0,1349950,0,0,0,0,0,0,0,0,1908550,0,188650,0,1734600,0,0,0,0,0,5838350,0,0,384650,0,188650,0,0,0,0,0,0,0,0,0,16152850,2842000,103140100,0,0,0,0,0,0,0,0,0,4730950,0,0,0,0,0,0
"ITA",0,0,3366165800,94117150,345450,148918350,12478663400,6061520550,0,60072900,0,0,0,0,0,0,6480250,0,0,0,0,5796973300,0,0,7350,2284056150,16026400,0,1148906100,0,107733850,1787997750,116652850,0,195960000,0,14082600,673750,656049000,1129450,0,2602881850,0,34397400,139650,23637600,146800000,7036400,0,20490600,0,0,50469350,21741373000,0,2280950,1012000,0,0,11774391850,63719250,291550,0,805398900,0,0,6024550,0,0,0,93038800,401030050,1261020900,1404145850,61183850,50371400,1004075300,0,6640000,552258900,1332301850,0,0,0,0,1948091900,6432500,0,0,0,0,521342450,114445950,1510600,0,553395050,0,0,40284750,40120800,0,639450,0,516608100,4417350,0,1110997150,0,316050,96003250,0,0,110250,13974800,0,0,8265099250,0,58800,24589000,0,1763995050,0,0,3329550,821626800,1333678000,10748150,541222400,0,239240050,22410150,356919150,2074556800,1430152900,0,0,0,86914300,0,4646202000,0,439736950,0,0,0,0,120481600,0,2905700,0,4223664700,10603150,373982700,0,394691750,6227941900,0,0,0,1066187700,2240265200,0,0,1019431700,1984500,73164350,323400,0,17796800,0,321805750,1176602400,1533353150,0,0,77292647700,1021523300,14810029150,0,31293850,0,3204600,512756750,485100,0,313536000,0,2347018050,5799100,309001050,0,0,0,16441600
"CIV",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39952150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KAZ",0,24989938800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58587228750,0,0,0,0,0,0,0,16079206650,0,7350,0,0,15138868000,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,10185627200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5053480331600,11213466000,22050,5.644e+09,0,0,0,0,0,0,8634378550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73040000,0,0,0,0,0,0,0,0,0,0,0,214140000,0,0,0,0,107900000,0,0,0,0,0,0,0,0,134495551000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14113229650,0,0,0,0,2354627000,0,0,0,0,0,0,0,0,0,41644486400,0,0,17028514850,131163200,0,0,0,293463152800,0,0,0,0,0,0,0,0,0,0,0,0,0
