"Equatorial Guinea",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Estonia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29466.6666666667,0,0,0,0,0,0,0,0,0,1866.66666666667,0,0,16800,0,0,0,55485733.3333333,0,0,0,256017000,5600,0,0,0,0,0,508954333.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550988566.666667,0,0,0,0,0,18054400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10902666.6666667,0,0,0,0,0,0,0,0,13524533.3333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145333.33333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165101733.333333,0,0,909066.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18666.6666666667,0,0,0,0,1150761733.33333,0,0,0,0,0,0,0,0,0,0,0,0
"Faroe Islands",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24266.6666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Fiji",0,0,0,0,0,0,24012800,0,0,0,0,0,0,0,0,0,0,0,0,500933.333333333,0,0,0,0,0,13083200,0,0,0,0,0,0,0,0,0,280306133.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74206000,0,0,0,0,0,0,0,0,0,0,0,0,0,3712800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3733.33333333333,0,51154133.3333333,74205600,0,0,0,0,0,0,0,5392400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214754266.666667,0,0,0,0,0,0,128460000,0,0,108614133.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Finland",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8702790800,0,0,0,0,0,0,0,2508931733.33333,0,0,0,3050133.33333333,0,0,0,0,0,10440000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7956000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1169031066.66667,0,0,0,0,0,5373836000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113866.666666667,0,0,0,0,0,0,0,429741866.666667,0,0,0,0,0,0,0,0,3684266.66666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1407466.66666667,1866.66666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129122933.333333,0,3733.33333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"France",255733.333333333,0,0,42554328833.3333,0,18475600,22333.3333333333,1482375566.66667,0,0,0,23042933.3333333,0,0,0,0,198281200,0,0,0,0,33254666.6666667,0,0,729866.666666667,78497633.3333333,0,46666.6666666667,0,0,100500,294666.666666667,0,5600,57749333.3333333,0,0,0,11087733.3333333,0,149333.333333333,4086684666.66667,0,5600,11166.6666666667,0,14749127466.6667,0,70933.3333333333,87752833.3333333,0,0,88609000,0,375137866.666667,0,0,354666.666666667,0,50215067466.6667,0,0,0,62056066.6666667,0,0,0,12006133.3333333,0,28000,0,1479075600,321775900,146953333.333333,0,330807600,465219500,0,0,5066190000,121650333.333333,62834946733.3333,7006700,882166.666666667,0,53833900,0,0,0,0,0,877045866.666667,0,1456400,0,2117666.66666667,0,0,0,45579500,0,3726666.66666667,0,22922666.6666667,0,5600,39200,2582277600,108266.666666667,23690000,0,122898955266.667,0,1328833.33333333,0,0,102289664200,0,46230000,0,28000,3350000,0,203914000,17725700,0,0,27637500,1157467633.33333,0,0,0,0,10713915866.6667,11267442300,0,0,0,78166.6666666667,0,1038108800,0,1804305300,0,0,0,0,2367600,167920966.666667,0,1866.66666666667,9983500,155912433.333333,167500,0,10213933.3333333,300141989200,0,0,0,811583266.666667,60575666033.3333,0,0,6017278166.66667,0,15259985200,47690600,0,0,0,17736122533.3333,70373733.3333333,173600,270233333.333333,0,105161374200,440191666.666667,239932833.333333,15043866.6666667,0,0,0,4235900,0,0,13050000,0,215723320233.333,316270700,228985333.333333,0,452400000,0,0
"French Polynesia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3733.33333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Djibouti",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491333333.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27239275000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Georgia",24401143200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11200,0,0,0,0,0,0,0,14589030000,0,0,0,0,5600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88384166.6666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8751330000,0,0,0,0,0,0,0,0,118320000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gabon",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56841200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145968933.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29466.6666666667,0,0,0,0,0,0
"Gambia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Germany",0,6423733.33333333,549500,264220174400,7219333.33333333,63199066.6666667,4460910533.33333,555862291100,0,491333.333333333,1848342133.33333,63736400,0,0,0,0,717030800,0,0,0,0,48765400,0,0,3112681866.66667,10958933.3333333,0,0,0,0,116141200,115720766.666667,5657600,0,0,0,8172000,0,281801600,26133.3333333333,0,1787143151633.33,0,205943066.666667,125870933.333333,0,39367466.6666667,0,0,150845400,0,0,192861499633.333,271885542133.333,4714666.66666667,0,17271666.6666667,0,567466.666666667,0,0,5362933.33333333,0,215366866.666667,0,0,194244266.666667,0,0,0,3425912533.33333,1480644800,352349972400,6780578866.66667,14738268700,63366078400,42621200,34711733.3333333,3771733.33333333,38865156600,10416437200,24175524666.6667,2744112800,149333.333333333,1294087600,110323200,1367990000,0,0,0,0,47363528766.6667,773862266.666667,5848427233.33333,0,1160244533.33333,0,0,449072000,34652878166.6667,0,0,0,4604571466.66667,7007200,0,18725633.3333333,0,16787985066.6667,2094667466.66667,0,81042644800,0,8145400,0,0,440720953733.333,0,0,21541466.6666667,0,1931716800,0,0,173941733.333333,17474401666.6667,0,577664533.333333,794843064166.667,0,0,21332400,4420000,513823238266.667,24488991366.6667,0,0,0,0,0,565838333.333333,3717691466.66667,228561333.333333,0,5304000,0,0,0,72048445733.3333,0,0,12931300,41858180933.3333,604475600,0,236782100,338690406666.667,64590933.3333333,0,0,18191850600,153092550566.667,0,0,9856000,2769866.66666667,228432400,0,0,2450389066.66667,1546610666.66667,25672774400,8837435466.66667,108611633.333333,0,0,129938364500,103676033.333333,190907233.333333,0,41518533.3333333,0,0,7552833.33333333,0,128297866.666667,0,0,81557042433.3333,83830555833.3333,36213533.3333333,705600,0,0,0
"Bosnia and Herzegovina",0,0,0,0,0,0,0,4583493133.33333,0,0,0,0,0,0,0,0,0,0,0,0,0,723053066.666667,0,0,0,78390000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659444800,0,0,0,0,0,0,0,0,0,0,0,0,1527253833.33333,10030879533.3333,0,0,0,0,0,0,0,6755165866.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932914666.666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10276323200,1284452000,0,0,0,0,0,0,654572533.333333,0,0,0,0,0,0,0,0,0,0,2943985200,0,0,0,0,0,0,0,0,0,949416000,0,0,0,0,0,0,0,0,0,0,4516012166.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27675839500,6876851000,0,0,0
"Ghana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012733.33333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31040016833.3333,0,0,0,0,0,125967733.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43500000,0,0,0,0,0,0,294666.666666667,0,0,0,45269666.6666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589333.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111666.666666667,0,0,0,0,0,0,1483713333.33333,0,0,0,0,29502311000,1601400500,0,0,0,0,7765354800,768490000,0,0,0,1606157500,0,0,0,0,129033.333333333,0,0,0,0,0,0
"Kiribati",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Greece",0,0,20453696800,34213452000,0,0,0,85866.6666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,90257023033.3333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28859176566.6667,0,0,84000,0,0,0,0,13048282000,0,0,0,0,0,21750000,735466.666666667,0,0,0,0,0,2184000,0,0,0,0,0,0,0,0,0,0,0,0,0,1139000,0,0,0,0,0,0,4976419066.66667,332865066.666667,0,0,0,56000,64502533.3333333,0,0,0,0,0,0,0,0,8838261466.66667,0,13066.6666666667,0,0,0,0,0,0,0,0,18666.6666666667,0,0,0,0,0,0,0,0,0,0,0,0,79997370000,0,0,0,0,0,12876933.3333333,0,11200,0,0,0,0,0,168000,0,0,0,0,0,0,26287466.6666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212778800,0,0,0,0,0,0,0,0,0,0,0,9193600,0,0,0,48400,0,0,0,0,0,0,0,0,0,0,0,104370933.333333,0,12363810133.3333,0,0,0,0
"Greenland",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Grenada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Guatemala",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57866.6666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9141158933.33333,0,0,0,0,0,0,9732509200,0,0,0,13740131333.3333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1254755533.33333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75120375200,0,0,0,0,0,0,0,0,0,0,0,0,22648183733.3333,0,0,0,0,17574244133.3333,0,0,0,10036494000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1220638833.33333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Guinea",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29466.6666666667,0,0,0,0,0,0
"Guyana",0,0,0,0,24266.6666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3733.33333333333,0,33600,0,0,0,0,0,0,0,0,0,0,0,297800,0,0,0,0,0,0,0,0,0,0,0,1031333.33333333,0,0,0,0,0,0,29866.6666666667,0,6912166.66666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Haiti",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Honduras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204027466.666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305292933.33333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9333.33333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21508833.3333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hong Kong SAR, China",0,0,0,0,0,1624000,407288000,0,347200,36062133.3333333,0,0,0,0,2329600,0,1855466.66666667,0,0,289333.333333333,0,0,0,0,0,298829733.333333,0,0,0,0,5529066.66666667,4079490833.33333,3304000,0,0,0,2516266.66666667,0,4114133.33333333,0,0,4058133.33333333,0,920266.666666667,0,3438400,0,2044000,0,0,0,3572800,0,32956000,0,0,0,0,0,19545866.6666667,0,2266133.33333333,0,0,0,0,15062133.3333333,0,1879733.33333333,0,3567200,0,0,0,0,0,4466933.33333333,0,0,23023466.6666667,38300266.6666667,9738400,0,0,18517333.3333333,0,0,0,0,324800,0,562254933.333333,4901866.66666667,0,0,306133.333333333,0,0,0,0,53264315866.6667,15668800,0,4351200,0,0,873600,0,459200,1579200,0,0,0,0,0,0,147347200,0,0,0,1616533.33333333,25683466.6666667,0,0,0,12064266.6666667,2337066.66666667,12452533.3333333,7e+06,0,0,2488266.66666667,55805866.6666667,2611466.66666667,4121600,0,0,0,378933.333333333,0,0,0,0,0,0,0,0,0,0,617866.666666667,0,0,0,42153066.6666667,0,26428266.6666667,9141066.66666667,1764000,0,0,15226400,722400,0,0,390421000,0,0,0,1894666.66666667,156286666.666667,2376266.66666667,0,346505600,29312266.6666667,0,0,986594933.333333,5404000,6617219466.66667,0,0,0,0,0,0,0,0,0,4429600,0,0,0,0,0,0
"Hungary",0,0,0,0,0,0,0,247279983400,0,0,0,0,0,0,0,0,1866.66666666667,0,0,0,0,1876166.66666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3350000,0,0,0,0,0,0,0,0,0,0,0,4757826166.66667,0,0,0,0,0,209788115533.333,131523066.666667,0,0,103530000,0,0,0,0,0,0,0,0,0,6096232900,0,0,589333.333333333,0,0,0,0,18337861466.6667,0,0,0,0,0,0,11166.6666666667,0,0,8014933.33333333,0,0,11166666.6666667,0,0,0,0,1446754400,0,0,0,0,0,0,0,0,0,0,0,0,0,42933.3333333333,0,0,2634360000,0,0,52266.6666666667,0,0,0,0,0,0,0,0,44934014400,0,0,0,0,46414727333.3333,0,0,0,0,0,0,79930515033.3333,0,160950000,0,0,0,0,0,0,0,0,4590881200,22350639400,0,0,0,13967200,0,0,0,661762000,2480986133.33333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950911866.666667,2233333.33333333,0,0,0,0,0,0,0,0,0,0,62790755066.6667,53010533.3333333,7450132366.66667,0,0,0,0
"Croatia",0,0,0,0,0,0,0,132782437966.667,0,0,0,0,0,0,0,0,0,0,0,0,0,2160433.33333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016166.66666667,0,0,0,0,0,86723925033.3333,25894048000,0,0,7001500000,0,0,0,0,0,0,0,0,46578563466.6667,0,0,0,22958666.6666667,0,69936833.3333333,0,0,202744505133.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441960000,0,0,0,0,0,0,10865166.6666667,0,0,2664163800,0,0,0,0,0,0,0,0,0,0,0,4689564533.33333,0,0,0,0,20836527066.6667,0,0,0,0,0,0,236431833.333333,0,180225276500,0,0,0,0,0,0,0,0,24111687766.6667,6696722500,0,0,0,41760000,0,0,0,1866.66666666667,29466.6666666667,0,0,0,0,0,0,0,0,0,0,1116666.66666667,0,0,0,29466.6666666667,558333.333333333,0,0,0,0,0,0,0,0,0,0,0,13753860500,50399912966.6667,1526433.33333333,0,0,0
"Iceland",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"India",0,427170000,0,83470833.3333333,29466.6666666667,0,6756306766.66667,0,0,2187992766.66667,0,202823805200,0,79636298033.3333,0,282900,0,0,58933.3333333333,0,1775190833.33333,572460000,57566836266.6667,18666.6666666667,13083600,190145013133.333,0,0,61691960733.3333,147333.333333333,54000,40288996666.6667,0,0,84606400,0,0,0,26133.3333333333,0,105600,19206142400,0,0,0,7337815733.33333,98940333.3333333,0,7466.66666666667,1922666.66666667,0,17734133.3333333,1950540000,350614046566.667,0,0,1150000,86867700,72766.6666666667,156658548266.667,0,1821280933.33333,0,1557300000,0,0,0,12027400,5600,0,0,7626466.66666667,11200,0,0,0,160670856533.333,439781520000,23902166.6666667,113533.333333333,4265927333.33333,5152967466.66667,612466.666666667,1740000,1866.66666666667,143984966333.333,237003333.333333,870000,23081702066.6667,302760000,0,138623190000,27985902800,0,0,130666.666666667,0,1092833.33333333,466666.666666667,0,0,36340004533.3333,517066.666666667,20159563300,2373733.33333333,0,0,176833.333333333,258844800,1549470000,33500,0,327900,0,0,324314211333.333,156043135466.667,0,7398218533.33333,0,0,2850248300,0,134000,25552100,3538349666.66667,138133.333333333,100800,1160666.66666667,4334533.33333333,0,148770000,765186266.666667,427755466.666667,20505200,9333.33333333333,0,0,7380033700,22333.3333333333,2610000,2009800633.33333,203650100,0,0,0,0,9624574566.66667,113566.666666667,2379674366.66667,403866.666666667,0,0,4019899366.66667,2019733.33333333,65945433.3333333,47741341233.3333,18328933.3333333,0,0,8764620800,62415166.6666667,0,0,18136595966.6667,7798179533.33333,16728454033.3333,1075833.33333333,0,320700,7087657933.33333,0,15707569333.3333,4268400633.33333,220513200,0,85349581466.6667,24363733.3333333,874093599700,0,0,0,0,122954885800,29466.6666666667,0,2219633.33333333,498333.333333333,129867881733.333,0,0,0,1130191600,436800,0
