"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"BIH",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133950,0,0,0,0,0,0,0,0,1184400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2350,0,1297200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GHA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8859500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KIR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRC",0,0,0,0,0,0,117500,21150,0,0,0,0,0,0,0,0,0,0,0,0,0,50762350,0,0,0,70500,0,0,0,0,0,86950,0,0,0,0,0,0,340679500,0,0,0,0,0,0,0,0,0,0,0,0,0,2350,7050,0,0,0,0,0,16252600,35452100,0,0,0,0,0,0,0,0,0,0,0,1019900,0,0,0,0,0,0,0,0,4732900,0,155100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11750,0,0,0,0,0,0,0,0,0,253800,0,0,0,0,0,0,0,152750,0,0,0,2192550,0,0,0,0,4700,0,0,0,0,143350,0,265550,0,23500,0,0,0,0,117500,0,0,0,0,0,0,0,0,16450,0,0,0,103400,7050,0,0,0,0,0,0,0,0,0,0,0,16450,0,0,3297050,0,319600,0,0,0,0,0,0,0,0,0,7421300,2350,32900,155100,0,0,0
"GRL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GTM",4768150,0,0,0,0,2751850,1058477600,9646750,0,0,0,0,0,0,0,0,0,0,7957100,0,0,4422700,0,0,0,10972906700,0,0,0,0,5783350,2050201100,0,0,0,0,89255350,0,0,0,0,255578950,0,51690600,0,201479600,13505450,0,0,63203250,0,0,538563600,1097163300,0,0,0,0,0,4544477000,0,0,0,269375800,0,0,0,0,0,0,11750,49559150,0,8991100,0,0,0,0,0,0,140041200,5195213150,0,0,4495550,12690486450,0,0,0,0,12271700,2953282600,251450,37649350,0,36570700,0,0,0,0,0,0,0,1495192200,0,0,0,0,0,294114250,0,85283850,0,0,0,0,1702871100,0,0,0,0,428621200,0,0,0,1227459050,0,109585200,1952850,0,0,0,2375850,65515650,263002600,0,0,0,96350,0,58660700,0,259585700,0,0,0,0,52541300,0,0,0,0,0,75204700,0,495142650,577101250,0,0,0,54762050,283384150,42800550,0,1276045300,0,16450,4495550,0,0,1539250,0,127515700,78797850,0,0,1473560450,79115100,38588222000,0,0,0,0,79900,0,0,0,0,7320856300,0,0,0,0,0,0
"GIN",0,0,0,0,0,0,9656150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11143700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109164550,0,0,0,0,0,145909150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18048000,0,0,0,0,12690000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2367528650,0,0,0,0,561650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4775200,0,0,0,0,0,0,0,0,2251300,0,0,0,0,352500,468343250,0,0,0,0,0,0,0,0,0,0,0,0,4824550,0,0,0,0,0,0,0,0,0,0,0,4700,0,0,4563700,1760150,0,0,0,0,0,0,0,0,0,0,2488650,0,0,0,0,0,0
"GUY",0,0,0,0,0,0,0,0,0,0,2350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23500,0,2350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HTI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HND",0,0,0,49483950,0,1111550,1650205250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369318950,0,0,0,3834431550,0,0,0,0,19902150,135352950,4042004700,0,0,0,2420342550,0,0,0,0,446048800,0,948039350,0,1388410550,0,103202600,0,26914550,0,0,2475957650,7094400900,0,0,9291900,0,48661450,39762571050,0,0,0,418318800,0,0,0,0,0,9009900,0,19089050,0,4490850,0,31440650,0,0,0,121236500,161853900,9603453600,0,0,0,3053199900,0,0,0,0,1287541500,2222143550,0,7480050,0,0,0,0,0,4490850,0,0,0,58750,0,0,0,0,0,3414655750,0,78515850,0,0,0,0,2636335750,0,0,0,0,167134350,0,0,0,156354900,0,456600300,4201800,0,0,84600,0,265721550,780568950,0,0,0,0,0,96923400,0,2344557400,0,0,0,0,15291450,0,0,0,22498900,0,9783050,0,263305750,2648189150,0,0,0,4158155800,266807250,0,0,205281900,0,4594250,0,0,0,0,0,98892700,29226950,0,0,5245056650,93102300,28913732600,0,0,0,0,4504950,0,0,0,0,33901137600,0,0,0,0,0,0
"HKG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66587250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437100,0,932950,4728200,0,0,0,0,0,0,0,66223000,0,0,0,0,0,0,0,0,0,0,1177350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131450,0,0,0,0,0,0,0,0,658000,0,0,0,0,0,1976350,0,0,0,0,0,0,0,0,0,0,1659100,0,0,0,0,0,1069250,0,0,6697500,0,0,148050,0,9400,0,0,0,0,141000,0,0,0,0,77550,0,0,0,0,0,0
"HUN",0,0,0,0,0,0,0,1504000,0,0,0,0,0,0,0,0,0,0,0,0,0,1809500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12170650,0,0,0,0,0,0,0,0,0,0,643900,0,0,0,0,0,0,2053900,0,0,0,105750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2157300,0,0,0,0,0,0,0,0,0,0,0,136300,0,0,0,0,0,68150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38347300,0,0,0,0,0,0,0,0,0,0,0,3268850,0,0,0,0,4074900,0,0,0,0,0,0,775500,0,0,0,0,0,0,0,0,0,0,0,1546300,0,0,0,0,0,0,0,45441950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371300,0,0,0,0,0,0,0,0,0,0,0,7665700,7299100,32900,0,0,0,0
"HRV",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11068500,9167350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10864050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2350,0,0,5564800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73063850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5585950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89300,0,0,0
"ISL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IND",27025000,0,696775000,112565000,0,0,2730246450,89300,0,14142300,0,28200,0,1327750,0,0,0,0,0,0,23500,36425000,0,0,0,586555300,4465000,0,14337350,0,0,82940900,0,0,0,0,0,0,9024000,0,0,411790500,0,0,58233000,0,1350989150,0,0,49820000,0,0,234302050,1085789300,0,0,31302000,0,0,14945595800,0,0,0,2846312950,0,0,0,0,0,0,0,0,0,1772088000,0,0,62745000,1169872300,0,0,1437217700,34229054250,0,0,0,102986400,4108345200,0,4234700,0,7684500,1940333900,2719109800,140295000,0,191243000,0,0,3170845600,13547750,940000,0,0,32669700,54050,0,0,0,0,66857500,0,806332000,0,0,0,73202500,844580600,0,27072000,681500,0,167632550,0,0,54050,82146600,235000,0,1527500,0,0,3572000,47000,1094559500,1608152000,0,0,0,127734250,0,220289000,0,1811603250,0,0,0,0,1663163150,4465000,23500,0,3117674500,0,96147900,0,60622950,2862356400,0,0,0,105284700,679422600,1357642000,0,340872200,0,0,0,0,0,464392900,298215000,522940800,1041564650,7050,0,1103517700,1405027400,1037781150,0,0,0,0,43994350,0,0,0,0,8635232450,2354700,0,510467000,0,0,0
"IDN",423376000,0,2580300,1850138550,0,6241600,1414974950,0,0,0,0,352500,0,0,0,0,12255250,0,0,0,0,528195400,0,0,0,2842153450,0,0,0,0,0,1240402850,0,0,0,0,0,0,2350,0,0,23944150,0,0,0,86313150,12074354050,0,0,0,0,0,69057100,576269350,0,0,4287986250,5273400,0,7019452350,0,0,0,618700950,0,0,0,0,0,0,0,510142700,0,0,5186450,1888911200,0,552691800,0,276446950,88089750,11865782150,0,0,0,13155530300,282000,0,0,8281400,18971550,1670678450,1290150,40579800,0,0,0,0,0,0,15009450,0,0,13702934600,0,0,0,0,0,78915350,0,4032477800,0,0,0,0,978610500,0,0,0,0,309389250,0,0,0,91800400,239700,0,726150,44650,0,0,497057900,31985850,633992400,0,7508250,0,0,0,415816050,0,1696533150,0,0,0,0,73837000,0,0,0,0,1706100,4278943450,0,256772750,959589600,0,0,0,59297550,19784650,0,0,2445506350,0,480248350,0,0,0,12856850,0,18936300,298790750,0,0,5134019150,91215250,34539371750,0,0,56400,0,2158829850,0,0,0,0,5390831850,0,0,0,0,0,0
"IRN",0,979950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11750,0,0,0,0,0,0,0,0,0,0,0,0,0,423000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IRQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IRL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106563100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ISR",0,0,0,0,0,0,2319450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15737950,0,0,0,0,0,0,0,0,0,0,0,0,444150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1609750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54050,0,0,0,0,0,0,0,49350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54050,0,0,0,0,0,0,0,0,0,0,0,0,1038700,0,108100,0,0,0,0,0,0,0,0,54050,0,0,0,0,0,0,0,0,0,152750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3158400,0,45221050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ITA",606300,0,97752950,1261950,0,1193800,26258900,1104737350,0,86950,195050,0,0,0,0,0,1050450,0,0,0,0,146790400,0,0,0,29915500,0,0,0,0,1682600,25589150,4700,0,129250,0,0,0,18308850,204450,0,2566200,0,368950,1405300,178600,3609600,0,0,4544900,0,56400,2695450,1365782400,0,35250,2679000,0,0,500644000,33973950,0,0,247217650,0,0,0,0,0,0,4502600,15338450,59043750,156615750,2089150,225600,841300,6314450,0,4230000,116444850,0,1438200,108100,0,12208250,1419400,0,314900,5952550,0,19749400,1990450,3901000,0,27807550,0,0,87147400,42715950,533450,1341850,0,21899650,345450,0,9336550,0,0,1755450,0,7104050,204450,1619150,0,0,16701450,0,0,34906900,0,1501650,0,117500,470000,4004400,0,5846800,178891400,0,216200,2937500,188000,142198500,982300,0,0,0,3059700,0,232114200,0,139644050,0,0,0,0,14041250,2324150,4700,0,397197000,68869100,4432100,0,3165450,78995250,0,0,0,2129100,57932200,0,0,4923250,0,2286550,0,0,0,380700,4556650,6441350,28662950,138650,0,37374400,58898050,63222050,0,0,3698900,1849450,540500,0,0,0,0,19965600,1198500,10215450,961150,0,0,0
"CIV",0,0,8671500,18931891400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520783500,463114500,0,0,0,0,0,0,958377000,0,0,0,0,0,773568300,0,0,0,27072000,0,0,0,0,0,0,0,0,0,0,0,2163480500,0,0,0,0,190350000,1162223050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4469700,0,0,0,0,0,0,0,0,0,8742000,0,0,218056500,0,0,0,0,1348242000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975156000,0,0,0,0,0,0,0,9024000,0,0,0,0,0,1331406600,0,0,22019500,0,0,0,0,6283594500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,830786100,0,0,0,0,282846000,0,153690000,0,0,0,0,1133386200,0,0,0,0,5739179400,0,0,0,0,0,0
"KAZ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352500,0,0,0,0,0,0,0,0,0,0,0,0,0
"JAM",0,0,0,0,843650,0,444150,0,1863550,0,3268850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2037450,0,0,0,0,0,3835200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4700,0,0,0,0,0,784900,0,0,0,7050,0,314900,0,0,0,0,0,768450,0,0,0,0,0,0,0,4700,0,35250,0,0,0,139613500,0,0,0,0,0,3010350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11750,0,0,0,0,0,0,0,0,0,0,0,0,133950,0,244400,0,4570750,0,0,2350,0,0,0,0,0,0,0,0,141000,0,0,0,0,0,0,0,4533150,0,0,0,0,0,0,0,0,117500,0,0,14400800,0,42711250,0,0,0,0,0,0,0,0,0,2852900,0,0,0,0,0,0
"JPN",0,0,0,0,0,16450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25850,0,0,18800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"JOR",11750,0,0,0,0,0,0,0,0,58750,0,0,0,0,0,0,99264000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8460000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2279500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89300,0,0,0,0,0,0
"KGZ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KEN",0,0,0,0,0,141000,731280050,4441500,0,0,0,0,0,0,0,0,0,0,0,0,0,7632800,0,0,0,425552100,0,0,0,0,0,65861100,0,0,0,0,0,0,0,0,0,24073400,0,0,0,0,18118500,0,0,0,0,0,647425000,236696700,0,138462000,0,0,0,3752613950,0,0,0,24536350,0,0,0,0,0,0,0,3666000,0,0,0,192528450,0,61734500,0,45120000,13395000,186874350,0,0,0,400764300,247039050,0,0,0,0,2131367750,0,14191650,0,46252700,0,0,0,1692000,0,0,0,12690000,0,0,0,0,0,188138650,0,0,0,0,0,0,387562000,0,0,0,0,112040950,0,0,3525000,626406600,0,0,58750,0,0,0,4230000,268539200,12972000,0,0,0,0,0,378648450,39950,84743350,0,0,0,0,125116350,0,0,0,0,0,9752500,3682450,43160100,356593700,0,0,0,1381452200,573334200,289802000,0,121896850,0,0,0,0,0,39910050,302022000,49610850,183337600,357200,0,516574650,0,3274567550,0,0,0,0,20304000,0,0,0,0,3129807550,1689650,0,0,0,310200,0
"KHM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1019900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493500,0,0,0,0,0,0,0,0,0,0,0,0,0,420650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
