"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"FRA",639802750,0,11922710300,10333055447200,165771150,77024400,43166336450,39285771600,461250,2555352700,624769600,5041400,0,0,295200,0,6929758700,0,0,0,0,4184161650,57379500,160141100,764487339100,24681168450,12181641400,316099500,5328100,6213237000,430402600,7328081100600,592531750,12562194250,154859774650,0,496969200,1104907355100,21180329950,177464500,12560652050,56350408500,20221200,1060431050,323058850,47010600,1686059099000,23080950,203871400,4744846150,0,0,25841327850,0,27255825150,20019867900,1326210400,318205542200,82479353250,1631933951200,4741650,147846795600,0,206770721300,0,0,178118550,32059749700,0,1057309950,5288900,12156708450,8748104450,2878468600,541246000,287873850,141111750,18041550,810259150,365012150250,16678670850,3869959782350,1781685420450,172139900,0,76485522000,2459754600,0,264400950,746439500,0,41209070050,3127908200,24709457900,61816450,5007606500,0,265713150,16172711450,4953409750,308568650,10933838000,0,1037394900,178640250,631839919950,4353915300,503498917900,345575024550,380627958250,19353650,4704964797850,29639900,58360650,78043500,8154900,6353598424400,0,24716824500,10147950,275088200,1881089850,0,2019680650,134046970550,41749994000,109340951600,435182700,28623974600,0,9520200,147327550,268876938500,142474261400,1922172747800,14203500,0,0,9404453300,437050,27495136950,156835350,3851862950,8837550,2217635950,0,116032050,165429386200,734362287100,179394800,82814550,10340342950,3045069950,7123657150,36900,482705750,4532535953800,1309950,0,0,76239230250,540528358350,0,0,18098672500,2939000,6408674700,19425897600,0,922500,5230812650,130710429450,3314351250,28423392600,2822850,0,1246716050000,2148401750,181434620200,434947957550,74465600,44687200,24280200,7303243800,8942542500,282671864600,140338469450,276750,7785538738250,274943374150,3395349600,17651954550,0,0,35756100
"PYF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DJI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1820036900,0,0,0,0,0,0,0,0,0,0
"GEO",2636826100,0,0,0,0,0,0,50100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18450,0,0,0,0,0,0,0,0,0,0,0,0,0,464565100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255800,0,0,0,17399200,0,0,0,0,0,0,0,0,0,0,0,0,0,32579800,240050,37346400,0,0,0,10701000,0,18200,0,0,0,0,0,0,0,12450,0,0,0,0,0,3737250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,719550,0,0,0,0,0,0,0,0,0,0,221400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117073300,77343650,0,0,348600,66800000,0,0,0,129150,0,0,0,0,0,0,0,0,0,0,0,0,0
"GAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184500,0,0,0,0,0,18450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7380000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GMB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23763600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82e+08,0,0,0,0,0,0,0,0,0,0,0,0,5714800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEU",20431550,49255200,592002400,5065783006500,0,72311450,20982042200,838346708650,12604900,662817750,73698250,0,0,0,10719450,2.7889e+10,5382345350,0,0,0,298455500,18531498150,7822800,0,81267250,31093382850,5018400,15987100,2255400,0,8084695050,6395574800,148243650,0,23089600,0,1678986900,238778284400,5712541300,513426750,42120050,366740774450,0,388324050,4455049950,148612550,1202090400,13081050,0,7019202850,905495900,55350,78394079200,1827456616800,13680500,20074600,465751200,0,53388850,0,3141478750,5509221050,0,102131490500,0,0,624323100,694282330350,78260000,0,0,1981746250,88899322500,29538964750,28503900800,413693400,109648350,2609006760900,1310740100,49330802900,18442464800,1134821184000,56750700,391544950,31549050,3864539850,1859821050,3478650,343478064350,516600,18200000,7370212100,4568706350,7662917450,3892950,2437159100,1.336e+10,20184449650,9996944350,19605549800,0,0,0,1802103050,1646643100,52596900,3921204550,49384268700,94470277800,1970849850,2244315550,877044998650,3.4903e+10,590879950,36705285600,756450,6525418445750,0,0,1236867550,12527550,854616250,0,20231300,997449865950,320261701500,412636129050,44174550,109610999550,0,143039800,230248100,578660100,475256071650,185070863450,0,0,1926750,1867705900,0,94164423050,789050,57686483000,0,5361300,0,0,766818208900,952005700,13587250,3339700,22376015050,39832096450,3370540600,0,516013858850,515031432450,81018216950,0,0,214126274200,638605781950,1623600,1383750,1706627350,58643765900,1910292400,52199800,0,61881300,113231585200,141308550,710297861600,10619983150,106701568300,0,2887277240800,7571305350,104804433400,0,109206550,12859650,809353050,2679579900,6142700,464386500,128619870550,0,3046858976550,98996908400,15818944100,417747050,550363007950,0,189737850
"BIH",0,0,624579650,0,0,0,276280000,500373450,0,0,0,0,0,0,0,0,0,0,0,0,0,2128010400,0,0,0,80541650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,843452200,0,0,0,0,0,0,0,0,0,0,996300,0,0,0,0,0,0,1470409450,0,0,0,0,0,0,0,0,0,0,0,0,253773600,135749403550,0,0,0,0,12084750,35379200,55036350,625451550,0,0,0,0,0,0,0,0,0,0,10608750,0,0,0,0,0,57434850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1383111400,0,0,20538704900,0,0,0,0,0,0,0,0,0,0,0,0,0,55534500,0,0,0,0,0,0,90294300,0,173762100,0,0,0,0,11697300,0,0,0,2540587100,36401850,0,0,0,13542300,0,0,0,4112628600,195021300,0,0,0,0,0,0,0,0,0,0,40030407050,72915800,0,0,1544690600,0,1868620650,0,0,0,0,0,0,0,0,0,49775100,0,17868478900,28746174600,0,0,33117750
"GHA",0,0,0,0,0,0,224250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28248450,0,0,0,0,0,0,0,0,49815000,0,0,0,715650,0,828255550,0,0,0,0,0,36900,0,0,0,0,0,0,18450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2822050,110700,0,0,0,10147550,0,0,1866054850,0,0,0,0,0,0,0,0,18450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77731800,0,0,0,0,1845000,0,43527940300,0,550700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209887200,0,0,0,0,0,0,79264950,18350,0,0,0,917600,201850,0,0,0,0,0,61373840600,0,0,0,0,0,46226300,0,0,619561600,0,60555400,60251289000,0,0,0,0,0,0,0,0,137061650,0,0,0,0,0,0
"KIR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRC",25294950,0,64973892400,0,0,0,4518419350,6191452000,21304000,1154290500,0,0,0,0,0,0,418600000,0,0,0,0,103481940150,36060950,0,52285700,5021027900,0,0,137037800,0,17068950,4918376300,94242600,0,0,0,0,696309100,71808601800,0,0,6299116700,0,0,0,0,1043363550,0,0,3253488200,0,0,724346650,2661257300,0,0,388932150,0,0,32941379250,64963700,0,0,0,0,0,1070100,0,0,0,0,1671291650,2195584650,237589450,1586700,139835850,63855450,13476900,3173500,724290250,1179251250,882304484250,0,21402000,5239800,12330672650,180819300,0,63763200,0,0,1123987400,417868100,592242100,0,532373200,0,1937250,1399915050,131309100,0,0,0,146908550,18819000,0,846599350,0,0,10360650,0,0,0,784769350,0,0,17296207900,0,0,4180518600,0,135595200,0,0,0,413200900,131400900,136109950,5466340500,0,0,0,77397750,15375141300,100470300,0,0,0,665901950,0,28889556200,0,680607300,0,0,0,0,2913436800,0,0,0,303248750,590084250,372842100,0,1254414250,2042882050,148366650,0,0,2254025850,1124152950,0,0,45239400,0,197378100,110700,0,0,110700,259773263200,248680049550,3827678150,177217150,0,38509249200,2551977250,19284832100,0,0,0,18450,185620900,41948100,0,12592500,0,18517376500,8106206200,8135243400,843338200,46725350,0,55350
"GRL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39876200,30800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GTM",0,0,0,0,0,0,0,0,0,6642000,0,0,0,0,0,0,0,0,2307550800,0,0,0,0,0,0,1568250,0,0,0,0,2035592200,0,0,0,477100,0,33620492600,3130241900,0,0,0,1674400,0,30565958300,0,371970450,0,91011540650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39722850,0,170825140800,0,0,0,0,0,0,0,0,0,0,5461200,0,0,273539700,0,3321000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7910313750,0,0,0,0,0,0,0,0,0,0,0,0,45756793450,0,0,0,0,16607531550,0,0,0,469681650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15830100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37895450,8413200,0,0,20276550,0,0,0,0,9277611150,0,0,0,102895650,0,0,0,0,0,0,0,0,0,0,0,0
"GIN",0,0,0,0,0,0,1476000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1420650,0,0,0,0,0,0,0,0,0,0,0,18450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2439000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GUY",0,0,0,0,98180400,0,0,0,0,0,943368050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348099500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184500,0,0,0,0,0,0,0,0,0,0,0,2878200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1565200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5756150,0,0,0,0,0,0,0,0,0,0,0,0,0,109823250,0,0,0,0,0,0,0,0,0,0,0,201262800,0,0,0,0,0,0,123550550,0,860248550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HTI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HND",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140312250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14564319300,0,0,0,0,0,0,8561033350,0,0,0,65458026500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33137479950,0,0,0,0,0,0,0,0,0,0,0,0,0,21069900,8044400,0,0,55350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21818768150,0,0,0,0,179370900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295678450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11470900600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HKG",0,0,0,0,0,0,3471982200,0,5590350,0,0,7177050,0,0,0,0,996300,0,0,26662100,0,0,2029500,0,0,7699748650,0,0,0,0,0,88302266600,0,0,0,0,22984200,0,0,0,0,10826500,0,0,0,0,0,0,0,0,0,3114300,0,1302743050,0,1037400,369000,0,0,77665100,0,14771500,0,645750,0,0,24515600,0,0,0,0,0,0,0,0,885600,369000,0,0,50343400,0,79428450,0,0,56254950,86379500,0,424350,13099500,617336800,0,790722350,0,0,0,0,0,0,0,0,55003229300,719050,0,3099167350,0,0,553500,0,27999450,180105250,0,0,0,0,0,0,5339056250,0,0,0,0,911241900,0,0,0,37983150,608850,141156700,461250,0,0,14796900,15363202600,0,2490750,0,0,0,0,0,0,0,5645700,0,0,0,0,0,0,48874050,0,0,0,5668411700,0,86525700,322773450,4113200,92250,0,581758300,23916750,0,0,1947502200,0,125342850,0,313650,2084850,0,0,0,272706300,0,0,1584333500,0,13452248450,276750,0,0,0,468159000,0,0,0,0,51078900,0,0,0,0,0,0
"HUN",0,0,7164347450,0,0,0,121858500,1680171403250,0,193374450,0,0,0,0,0,0,134463600,0,0,0,0,35267512550,0,0,0,410750200,0,0,0,0,73400,92250,0,0,24662400,0,0,0,49889500,0,0,298040250,0,18450,239850,0,29556900,0,0,132603600,0,0,1784883100,12781757200,0,0,10516500,0,0,464142783150,560117869800,147200,0,66022461800,0,0,0,0,0,0,0,125035150,0,352237543950,326306700,155625750,37350,75150000,1249484000,1125949400,1577917350,4003575977450,36700,5590350,0,1765200,3119500,0,0,0,0,52803900,274746200,92284000,0,48908950,0,0,15774750,4204883050,0,0,0,0,0,0,23469278100,0,0,0,0,145731900,0,282499300,0,0,48494323050,0,0,22294660400,0,27652250,0,0,0,231567550,0,0,45584316550,0,0,0,369000,125394081850,709082850,0,0,0,45497700,0,2167404487600,0,4935747700,0,0,0,0,9405900,0,0,0,242082567500,193004828500,36900,0,58818600,718448900,2306250,0,0,2387543250,27303549150,0,0,0,0,2398500,0,0,0,0,0,87035350,154629450,0,0,3559777400,7513112650,584879300,0,324517050,0,0,18450,0,0,0,0,15200810600,179087550,57413805400,73612050,0,0,0
"HRV",0,0,9725188950,0,0,0,218379050,106716930450,0,0,0,0,0,0,0,0,0,0,0,0,0,814783600,0,0,0,143799000,0,0,0,0,0,12868850,0,0,0,0,0,0,4184550,0,0,303768250,0,0,0,0,20866950,0,0,1161600,0,0,133307500,465404150,0,0,0,0,0,38536756600,298187965750,0,0,5204168600,0,0,0,0,0,0,0,6260800,12763884700,0,18450,0,0,668000,1457550,86861800,343133100,1219092701500,0,0,0,0,166050,0,0,0,0,0,0,1119200,0,4944600,0,0,6682416950,502055100,0,0,0,382000,55350,0,553500,0,0,0,0,0,0,0,0,0,1598695650,0,0,13417275600,0,3542400,0,0,0,442800,0,0,335484750,0,0,0,0,7731244250,10922400,0,0,0,885600,0,36074570100,0,165662550,0,0,0,0,135976500,0,0,0,179077887500,2012466300,238650,0,96032250,76830000,0,0,0,3445286200,659544350,0,0,0,0,0,0,0,0,14188050,32548016100,10778123300,319081850,0,0,1925400100,202950,835137350,0,0,0,0,527800,0,0,0,0,176181150,3505431900,71248333100,4036203100,0,0,0
"ISL",0,0,0,0,0,0,0,18450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110700,0,0,0,0,0,18450,0,0,0,0,0,0,0,0,0,12449850,0,0,0,0,0,0,0,0,172243650,0,0,5571900,0,0,0,0,0,110700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6642000,0,0,0,0,0,0,0,0,276750,0,0,0,0,0,0,0,18450,36900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18450,0,0,0,0,36900,0,0,0,13861350,55350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2546100,0,11035350,0,0,0,0,0,0,0,0,0,55350,36900,0,0,0,0,0
"IND",183500,92976164100,0,86453950,0,0,71909805050,751816800,25258050,8446594000,63317000,6769209721450,0,37074206950,0,873891050,157856950,0,51579550,396029250,1889115600,81419850,4830420950,7087579250,8540457400,83314789150,217738800,1561755600,874858300450,12778894350,1522277100,1706366050,165883950,1854276700,18076961400,0,975027150,48449700,219641900,36900,10795345100,2272760250,39384700,11186604000,730500,606080100,12709550,674476650,3470006200,0,0,742153550,283781800,4377113800,0,140151588500,20744700,3913236100,6378905600,10709865750,0,10301163200,63195350,69909950,0,0,498260700,23176677050,474151450,10277388000,187285950,9917253200,14406800,0,0,0,634017163000,1603826700,1253655000,2051289400,2886528450,2670408400,4054942800,19325200,44540300,2811429650,9445968950,7793600,17175039800,1830366300,953570000,124051657950,9095131650,21403350,0,495552650,0,2428451100,2435627550,645750,0,19001919150,901216100,160946815150,12657386900,2946970050,132083200,6848446450,5072681100,1467169300,2050628450,127092300,8654322700,0,7948315350,926781189300,10411942250,0,0,0,46733850,16398778550,295015500,9561264700,9540569450,1881621800,1763672900,1972209700,605314950,1481880200,86364450,96449100,504987883050,763505900,256002200,751731550,0,0,339575773350,0,0,12522185350,3166343700,0,0,24021900,100404900,19661379050,12671880000,2661070300,5757882650,14417800,0,28494568800,120295233350,30814885300,2285691900,305813500,0,4336650,2833029200,762861850,0,0,6690811800,29071744600,24363607850,18769844900,243540000,805326900,145095186200,16660350,126683250,1234566832400,26572582050,0,84946374300,44424850,340589259750,8119902900,66350350,11324800,1611925950,15889933150,27579225500,428143075850,29922539450,965837450,437673650,18450,0,0,10379339550,7893068100,0
"IDN",33726600,0,0,339849000,0,0,48836430200,11420600,13173300,1407033200,0,162113350,0,32990300,0,0,312930450,0,0,4255244300,3627453350,0,13531623850,0,0,540553250,0,0,385212150,0,68062050,71841738150,27195300,0,0,0,0,0,0,7546050,1291500,0,0,22398300,0,0,305174600,0,36198900,0,0,1840505700,0,250973200,297026550,0,16143750,173522250,17712000,871690350,166050,135814800,2736401100,0,0,0,2380050,38136150,7730550,0,0,17888649350,0,16678800,0,35603280700,0,1807399800,3590201950,79039800,914729100,4154600,1613434050,0,0,26822307250,1521535550,1586700,58578750,3736542550,0,23108141950,2607940050,0,20516400,327311000,0,170217450,1021096800,357376500,27121500,93445350,0,89383561200,2251893400,424350,0,350550,1210386200,76198500,474312600,22020000,60497550,0,0,98209350,3510463800,0,539680450,0,1117000450,5083938750,0,3819150,655594950,262978400,165016800,406122200,0,110216372800,4261950,12988800,58924543000,147304800,447291150,0,76309045600,0,1210720150,0,332100,0,129431650,0,0,0,0,11211068300,15442650,132323400,14999850,0,0,22223024700,8431650,345250700,1334359150,40737000,0,0,101828350,513800,682281000,0,15389063850,155976300,76993556100,66475350,1847477000,68353750,1114551700,0,265318700,6705887150,55350,10368900,1048937850,22564350,8374887400,0,0,2988900,44612100,56460929000,67287150,4154165000,50589900,0,194026450,0,0,0,18200,0,61770600
"IRN",252239100,0,0,0,0,0,45875000,39746100,0,9835500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73809700,0,0,42205000,0,0,0,0,0,0,0,0,0,0,86245000,495450000,0,0,0,0,0,0,0,0,0,0,0,0,2348800,0,0,118430900,0,0,218247600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165150,0,0,0,0,0,0,0,3903149700,99600,0,0,0,5571850,6219842600,0,0,0,783100,0,0,425206200,0,0,0,0,0,0,0,44223500,47122800,0,0,0,0,0,0,0,0,0,0,0,41479450,0,0,0,0,6697750,0,0,0,21634650,14105200,0,0,0,0,0,954200,0,0,0,0,0,12569750,0,0,47710000,0,0,0,0,0,0,1666547000,0,0,0,0,0,0,70684200,0,0,66702250,0,91827100,31141250,0,0,0,13076833900,5505000,0,0,0,2294093650,0,226585800,3978371750,0,0,41831750,0,0,0,0,0,0,0,0,0,0,0,2330450,0,0,0,0,0,0
"IRQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
