"Estonia",185866.666666667,0,0,0,0,0,0,142800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15866.6666666667,0,0,0,0,684533.333333333,0,0,0,0,0,0,0,0,0,0,1027559333.33333,2810666.66666667,0,0,0,0,0,6029333.33333333,0,1310133.33333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5294933.33333333,0,19534133.3333333,0,0,0,0,0,0,0,0,0,627483600,0,0,0,0,0,372096000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2214533.33333333,0,0,20400,0,0,0,0,1292000,249333.333333333,0,0,0,0,0,0,0,983846666.666667,0,0,0,0,0,0,0,0,0,154133.333333333,72533.3333333333,0,0,26556266.6666667,0,4533.33333333333,0,121926266.666667,0,0,0,0,0,0,0,0,0,0,0,0,18133.3333333333,0,0,840933.333333333,0,0,0,0,18133.3333333333,0,0,0,0,0,0,278800,81600,0,0,0,0,0
"Faroe Islands",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2266.66666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149600,0,0,79333.3333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Fiji",0,0,0,0,0,727600,2366400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437066.66666667,47600,0,0,0,43066.6666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614266.666666667,0,0,0,0,0,0,0,0,2611200,0,0,0,0,0,0,0,0,775200,0,0,0,0,0,0,0,0,0,43066.6666666667,0,0,0,405733.333333333,0,0,0,133733.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2259866.66666667,387600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15866.6666666667,598400,0,0,111066.666666667,0,0,0,0,0,0,0,0,0,0,0,6453200,0,0,0,0,0,0,0,115600,0,160933.333333333,0,0,0,0,0,0,0,0,0,15866.6666666667,0,0,0,0,0,0
"Finland",0,317333.333333333,0,0,0,2266.66666666667,5666666.66666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217600,0,0,0,0,11723200,2275733.33333333,0,0,0,0,0,0,0,0,0,881175733.333333,0,0,9066.66666666667,0,0,0,0,505702400,0,0,0,35230800,0,0,0,0,0,336348400,0,0,0,675466.666666667,0,0,0,0,0,0,0,0,0,0,118743866.666667,315066.666666667,0,0,0,0,0,40800,0,0,0,335466.666666667,0,0,0,0,0,519066.666666667,0,67669066.6666667,0,0,0,0,0,584800,0,0,0,0,0,0,2266.66666666667,0,0,0,0,0,0,0,0,0,6364800,0,0,0,0,0,0,0,0,684195600,0,0,0,0,0,188133.333333333,0,2266.66666666667,0,0,0,0,0,0,0,0,91260533.3333333,0,0,0,0,0,0,0,0,0,0,4533.33333333333,0,49866.6666666667,10118400,0,0,0,3424201200,4533.33333333333,0,0,0,0,2266.66666666667,0,0,0,0,0,0,8921600,0,0,4637600,0,138266.666666667,0,0,0,0,0,0,0,0,0,7060666.66666667,0,0,0,0,0,0
"France",48037466.6666667,0,38281733.3333333,264408933.333333,166794933.333333,73607733.3333333,13882005066.6667,3251152533.33333,217715600,130516933.333333,155438933.333333,13280400,0,3769466.66666667,1149200,86133.3333333333,4824457200,0,7103733.33333333,0,602933.333333333,1107586266.66667,104982933.333333,59402533.3333333,2461434533.33333,44258650000,4682933.33333333,147050000,97897333.3333333,124020666.666667,228017600,69844026266.6667,809374533.333333,4399600,848508533.333333,0,133121333.333333,31697066.6666667,503068533.333333,20366000,513696933.333333,18485448666.6667,12840666.6666667,648139733.333333,1520461866.66667,160457333.333333,58500400,108292266.666667,30008400,2054785466.66667,102000,39195200,4985821200,0,1406933600,76581600,59003600,1494211600,10147866.6666667,158284348000,16755200,684932266.666667,0,1053680400,0,19230400,70663333.3333333,124238266.666667,9916666.66666667,242583200,63251333.3333333,7488704000,323256133.333333,441358533.333333,188167333.333333,306179066.666667,157803066.666667,1298800,177688533.333333,9457113600,1540127466.66667,14993131866.6667,3900282800,179714933.333333,252110000,38807078666.6667,82221066.6666667,44161466.6666667,162991466.666667,657446666.666667,0,6680762000,0,8287225733.33333,117986800,486222666.666667,0,60377200,0,7888179066.66667,239092533.333333,191934533.333333,1128800,659525200,230778400,135728000,478049066.666667,37112133.3333333,531920933.333333,1975987066.66667,360288933.333333,1346103066.66667,1768000,174440400,3495200,82871600,75847077600,0,2455545733.33333,43404400,76633733.3333333,1981014533.33333,10426666.6666667,68872666.6666667,834190000,2163685200,7393866.66666667,310873333.333333,6347745600,496400,96068133.3333333,78331466.6666667,467434266.666667,16051150666.6667,1248176266.66667,5485333.33333333,0,43066.6666666667,396455866.666667,7901600,816947466.666667,218180266.666667,1983784400,26073466.6666667,114119866.666667,23917866.6666667,1373600,10902666.6666667,720160800,278018000,30631733.3333333,238306000,811208266.666667,8625777333.33333,265200,710699733.333333,6237640000,24491333.3333333,11081733.3333333,0,33153248133.3333,28481979066.6667,5519333.33333333,836400,3926598800,77381733.3333333,1232898933.33333,1488275200,0,56585066.6666667,72077733.3333333,73879733.3333333,662900266.666667,2838224800,78741733.3333333,0,127227793733.333,2179279866.66667,123628347466.667,863398266.666667,212515866.666667,18990133.3333333,52301066.6666667,1605869866.66667,259959466.666667,0,517362133.333333,31332133.3333333,92690727466.6667,4429504133.33333,381044800,46983466.6666667,4712400,0,0
"French Polynesia",0,0,0,0,0,0,1573066.66666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29466.6666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974666.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15866.6666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Djibouti",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4533.33333333333,0,0,0,0,0,0,0,0,0,0
"Georgia",13479866.6666667,0,0,0,0,0,12659333.3333333,10626133.3333333,0,3538266.66666667,0,0,0,0,0,0,7824533.33333333,0,0,0,0,17587066.6666667,0,11333.3333333333,0,116819466.666667,0,0,0,0,4533.33333333333,2961019200,0,0,0,0,1697733.33333333,0,7684000,108480400,0,10762133.3333333,0,0,2011111333.33333,0,0,0,0,355152666.666667,0,0,18230800,45419466.6666667,0,0,0,0,0,368507866.666667,0,5270000,0,8345866.66666667,0,0,0,0,0,0,0,17342266.6666667,111066.666666667,0,15866.6666666667,2266.66666666667,24933.3333333333,0,6120000,0,190921333.333333,7786000,0,1804908133.33333,0,93883066.6666667,0,104101200,428400,1702266.66666667,0,31187066.6666667,0,841817333.333333,0,2266.66666666667,0,0,0,419668800,587066.666666667,0,0,2266.66666666667,0,0,45333.3333333333,0,0,170000,169072933.333333,0,0,194863066.666667,0,0,45079466.6666667,0,0,0,0,1038133.33333333,0,0,2266.66666666667,19445733.3333333,0,0,46022400,0,0,0,0,2782054533.33333,140533.333333333,0,0,0,0,0,800133.333333333,0,29830471200,0,0,0,0,0,0,0,0,1008666.66666667,3660666.66666667,12142533.3333333,0,6800,1836000,0,35972000,0,58926533.3333333,10791600,0,98511600,2708666.66666667,0,0,0,0,0,0,0,28136133.3333333,21299866.6666667,0,0,240552266.666667,6040106800,440368000,0,0,13090000,0,2151066.66666667,0,0,0,0,5748266.66666667,3216400,0,0,0,0,0
"Gabon",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4533.33333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gambia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Germany",22954533.3333333,1072133.33333333,15173066.6666667,0,2658800,21610400,764898000,9458940533.33333,5498933.33333333,154133.333333333,40437333.3333333,27200,0,0,5134000,988266.666666667,101952400,0,22666.6666666667,0,0,576207066.666667,15624133.3333333,10374533.3333333,11800266.6666667,3302574133.33333,43066.6666666667,0,3420400,0,12806666.6666667,2981256000,53908133.3333333,0,58933.3333333333,0,84576133.3333333,956533.333333333,528226266.666667,13371066.6666667,115600,7050446266.66667,2314266.66666667,258944000,719009333.333333,120466533.333333,2423066.66666667,15522133.3333333,0,1962747466.66667,37529200,0,5894858800,7998851333.33333,5517066.66666667,0,19497866.6666667,0,1185466.66666667,0,19792533.3333333,26594800,0,691074933.333333,0,138266.666666667,52609333.3333333,210800,0,68000,43433866.6666667,572356000,1046585733.33333,561743466.666667,184629066.666667,48853466.6666667,7919733.33333333,1212666.66666667,28111200,2875554533.33333,1286539600,1980341333.33333,609733.333333333,14574666.6666667,15744266.6666667,2794405600,17149600,44900400,15572000,668666.666666667,0,463032400,0,3132295333.33333,648266.666666667,8096533.33333333,0,831866.666666667,0,3197203600,24833600,2266.66666666667,0,36985200,25164533.3333333,172266.666666667,174222800,940666.666666667,39882000,441975066.666667,238564400,292400,1042666.66666667,10156933.3333333,4535600,58933.3333333333,57960582000,0,460133.333333333,11113466.6666667,0,209070533.333333,0,0,386609466.666667,8346394800,1217200,28972533.3333333,11586701333.3333,0,19774400,19661066.6666667,26352266.6666667,17410262133.3333,373592000,34000,0,0,7149066.66666667,24933.3333333333,2232208800,7074266.66666667,2336212533.33333,228933.333333333,1276133.33333333,367200,0,1502800,539466.666666667,7894800,1248933.33333333,309388666.666667,2567274266.66667,226564666.666667,0,59864933.3333333,1167054533.33333,1088000,476000,0,12018945600,6947247200,0,2268933.33333333,337463600,330933.333333333,46224133.3333333,4145733.33333333,0,591600,23403333.3333333,11591733.3333333,185689866.666667,334170133.333333,646000,0,25399330533.3333,1553589200,12839229600,9479200,18330533.3333333,7439200,1876800,66492666.6666667,714000,0,285600,29466.6666666667,21038105200,1.156e+09,252753733.333333,23410133.3333333,618800,0,0
"Bosnia and Herzegovina",0,0,0,0,0,0,1328266.66666667,285600,0,0,0,0,0,0,0,0,0,0,0,0,0,249333.333333333,0,0,0,0,0,0,0,0,0,37259466.6666667,0,0,0,0,0,0,0,0,0,383066.666666667,0,0,0,0,0,0,0,0,0,0,0,4784933.33333333,0,0,0,0,0,63122133.3333333,0,0,0,0,0,0,0,0,0,0,0,3162000,0,1810683600,0,0,0,0,0,0,1017733.33333333,503200,0,0,0,587066.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2336933.33333333,0,0,0,0,0,0,0,0,204000,0,0,102000,0,0,0,0,1446133.33333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19964800,0,0,0,0,0,0,0,0,58933.3333333333,2019600,0,0,0,0,0,0,0,0,0,0,0,256133.333333333,0,0,290133.333333333,0,11442133.3333333,0,0,0,0,0,0,0,0,0,83866.6666666667,38533.3333333333,209802666.666667,12138000,0,0,0
"Ghana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201733.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652534800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24933.3333333333,0,0,0,0,0,0,68000,0,0,0,0,0,0,0,0,0,0,0,0,0,86133.3333333333,4533.33333333333,0,0,0,0,0,0,0,0,0,0,667284000,0,2266.66666666667,0,0,0,0,0,0,0,0,0,3753600,0,0,0,0,0,0,0,0,77066.6666666667,0,0,0,0,0,0
"Kiribati",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Greece",0,0,8982800,0,0,0,159280933.333333,310671600,4723733.33333333,0,0,0,0,0,0,0,25042133.3333333,0,0,0,0,65905600,0,0,0,947160666.666667,0,0,18133.3333333333,0,0,76942000,47600,0,516800,0,1636533.33333333,47600,1176567733.33333,0,0,52745333.3333333,0,0,14817200,0,18133.3333333333,0,0,3105333.33333333,0,0,38678400,1425425066.66667,0,0,2266.66666666667,0,0,8643643200,34000,213066.666666667,0,0,0,0,500933.333333333,0,0,0,0,21254533.3333333,100683066.666667,3431733.33333333,750266.666666667,471466.666666667,0,0,3363733.33333333,15538000,21839333.3333333,94569866.6666667,0,0,0,49331733.3333333,208533.333333333,0,0,1210400,0,25971466.6666667,0,27245333.3333333,0,204000,0,142800,0,8391200,2266.66666666667,0,0,249333.333333333,0,0,24015333.3333333,0,0,1167333.33333333,0,2266.66666666667,0,2266.66666666667,0,0,565163866.666667,0,0,222133.333333333,15866.6666666667,6423733.33333333,0,367200,5233733.33333333,72714666.6666667,0,10700933.3333333,199784000,0,0,0,573466.666666667,147505600,3481600,0,0,0,1196800,0,83202533.3333333,0,330604666.666667,0,0,0,0,0,0,0,0,1112933.33333333,11600800,30214666.6666667,0,813733.333333333,31379733.3333333,0,0,0,112041333.333333,121599866.666667,0,0,5514800,0,1516400,0,0,0,0,29466.6666666667,741200,25976000,0,0,800335066.666667,75208000,1494062000,0,0,0,0,650533.333333333,0,0,485066.666666667,0,533067866.666667,5628133.33333333,36336933.3333333,4533.33333333333,0,0,9066.66666666667
"Greenland",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Grenada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31733.3333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Guatemala",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30538800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13783600,0,0,0,0,9066.66666666667,0,0,0,0,0,191499333.333333,0,0,0,0,0,47600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55286266.6666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83794133.3333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1038133.33333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Guinea",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90666.6666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Guyana",0,0,0,0,0,0,0,0,0,0,2266.66666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1781600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2266.66666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,124666.666666667,0,0,0,0,0,0,0,0,0,0,0,500933.333333333,0,0,0,0,0,0,2266.66666666667,0,251600,0,0,0,0,0,0,0,0,0,22666.6666666667,0,0,0,0,0,0
"Haiti",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Honduras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2774400,0,0,0,0,0,0,0,0,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hong Kong SAR, China",0,0,0,0,0,0,5378800,491866.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,865866.666666667,0,0,138266.666666667,0,0,4946542133.33333,0,0,0,0,0,0,0,0,0,6772800,0,0,0,0,0,0,0,0,0,120133.333333333,0,4145733.33333333,0,0,0,0,0,328666.666666667,0,0,0,0,0,0,0,0,0,0,0,0,18133.3333333333,0,0,0,120133.333333333,0,0,22666.6666666667,0,13840266.6666667,0,0,0,13770000,0,0,0,18292000,0,2080800,0,0,0,0,0,0,0,0,1016568266.66667,0,0,24470933.3333333,38533.3333333333,0,0,0,0,0,0,0,0,0,0,0,1729466.66666667,0,0,0,0,6852133.33333333,0,0,0,0,0,11333.3333333333,0,0,0,0,2427600,0,0,0,0,0,0,0,0,0,104266.666666667,0,0,0,0,0,0,0,0,0,0,61805200,0,226666.666666667,500933.333333333,0,0,0,24933.3333333333,71121200,0,0,38476666.6666667,0,38370133.3333333,0,0,0,0,0,0,1124266.66666667,0,0,7300933.33333333,0,13899200,0,0,0,0,30534266.6666667,0,0,0,0,2266.66666666667,0,0,0,0,0,0
"Hungary",0,0,90666.6666666667,108800,0,389866.666666667,7652266.66666667,977055733.333333,0,0,0,0,0,0,0,0,8543066.66666667,0,0,0,0,79288000,0,0,9066.66666666667,480719200,0,0,0,0,72533.3333333333,489223733.333333,129200,0,0,0,0,52133.3333333333,367200,170000,0,5372000,0,0,565379200,550800,385333.333333333,0,0,544521333.333333,0,0,385666533.333333,2809268133.33333,0,0,95200,0,0,10583243466.6667,1328266.66666667,4068666.66666667,0,0,0,0,0,0,0,0,0,8506800,0,453426266.666667,68000,219866.666666667,97466.6666666667,81600,140533.333333333,144366266.666667,86022266.6666667,1447851466.66667,2266.66666666667,1063066.66666667,0,102811466.666667,145066.666666667,104266.666666667,61200,0,0,16734800,4533.33333333333,262228400,0,108800,0,0,24933.3333333333,3768818400,0,0,0,12924533.3333333,3379600,0,104266.666666667,0,0,664133.333333333,9112000,147333.333333333,0,1489200,0,0,118165866.666667,0,0,698133.333333333,0,550800,0,0,4678400,444742666.666667,104266.666666667,0,10975009600,0,0,47600,102000,1708198533.33333,362666.666666667,0,0,0,1208133.33333333,0,1752686400,0,178812800,0,0,0,0,0,0,0,0,773427466.666667,18738231866.6667,750266.666666667,0,115600,155119333.333333,0,0,0,1857274933.33333,256237600,0,0,17766133.3333333,0,301466.666666667,0,0,0,77066.6666666667,86133.3333333333,3388666.66666667,149600,0,0,5306253066.66667,65336666.6666667,284468933.333333,0,0,47600,0,71030533.3333333,122400,0,0,0,237789200,2214533.33333333,363369333.333333,6358000,0,0,4533.33333333333
"Croatia",0,0,2667866.66666667,0,0,0,6781866.66666667,81078666.6666667,0,0,0,0,0,0,0,0,4014266.66666667,0,0,0,0,3971200,0,0,0,33748400,0,0,0,0,0,17874933.3333333,0,0,0,0,0,0,0,0,2266.66666666667,2103466.66666667,0,0,0,0,0,0,0,0,0,0,863600,6707066.66666667,0,0,0,0,0,516824933.333333,1139029466.66667,0,0,0,0,0,0,185866.666666667,0,0,0,593866.666666667,5369733.33333333,0,367200,0,0,0,0,2003733.33333333,9066.66666666667,5115866.66666667,2266.66666666667,0,1044933.33333333,10680533.3333333,0,0,0,0,0,74800,0,0,0,0,0,0,0,0,0,0,0,52133.3333333333,0,0,77066.6666666667,0,2266.66666666667,0,0,0,0,4533.33333333333,0,0,35516400,0,0,4270400,0,2266.66666666667,0,0,0,5401466.66666667,0,0,281402133.333333,0,0,281066.666666667,2266.66666666667,52632000,0,0,0,0,0,0,14252800,0,6072400,0,0,0,0,0,0,0,0,102593866.666667,111821466.666667,1339600,0,0,310533.333333333,0,0,0,36298400,37808000,0,0,578000,0,142800,113333.333333333,0,0,6800,0,0,865866.666666667,0,0,32127733.3333333,7081066.66666667,124680266.666667,0,0,0,0,0,0,0,0,0,26238933.3333333,6800,116955466.666667,118578400,0,0,0
"Iceland",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104266.666666667,0,0,0,0,0,0,0,0,14481733.3333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253866.666666667,0,0,0,478266.666666667,58933.3333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
