"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"CAF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101920000,0,0,0,0,0,0,0,0
"LKA",0,0,0,0,0,0,419040000,0,0,3690000,0,66060000,0,0,0,0,0,0,0,0,0,7380000,0,0,0,707680000,0,0,0,0,0,33210000,0,0,0,0,0,0,3690000,0,0,7360000,0,0,0,0,11070000,0,0,0,0,70110000,0,275310000,0,0,0,0,0,70060000,0,0,0,0,0,0,0,0,0,0,0,36900000,0,0,0,379370000,0,0,0,0,0,128630000,0,0,0,83780000,0,0,0,0,0,0,129030000,0,0,46710000,0,0,0,0,0,0,0,0,23039520000,0,107010000,0,18450000,0,0,0,0,0,0,0,18430000,0,0,0,0,11030000,0,0,0,29340000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070000,0,0,0,0,0,13884910000,0,0,36900000,0,0,0,0,184380000,0,0,0,0,0,0,0,47970000,22100000,0,0,884280000,0,0,761940000,0,1.77e+08,0,0,0,0,0,103320000,0,0,0,0,0,0,0,0,0,0
"TCD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CHL",0,0,0,0,0,1114280000,50260000,0,0,0,7380000,0,0,0,5005240000,0,0,0,0,0,0,0,0,0,0,73480000,0,0,0,0,0,0,1825760000,0,0,0,1140240000,1001280000,0,0,0,0,0,608850000,0,3837270000,0,573300000,0,0,0,3690000,0,13360000,0,0,0,0,0,14560000,0,0,0,0,0,0,2290150000,0,0,4500160000,313650000,0,0,0,0,0,0,0,0,0,7380000,3340000,0,0,29520000,151290000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2171270000,0,0,0,0,0,0,70840000,0,0,0,0,3690000,297390000,0,0,0,0,1643220000,0,0,2182100000,3964070000,0,0,0,0,0,0,0,0,3690000,0,0,0,3690000,0,0,0,0,0,0,0,0,0,0,0,3340000,3690000,0,0,52550000,0,0,0,136530000,0,0,0,0,11070000,0,0,0,36900000,0,0,0,0,15427290000,0,40570000,0,3085270000,0,0,0,0,0,0,0,0,0,0,0,0
"CHN",0,10020000,0,0,0,0,5980090000,44140000,0,88560000,0,258854390000,0,7360000,7340000,7340000,33210000,0,99630000,0,261930000,0,85766770000,0,0,5359080000,0,0,92130790000,0,11010000,0,0,0,47970000,0,455360000,7280000,22140000,0,564570000,0,0,0,0,0,7340000,35790000,0,0,0,221400000,3670000,2674600000,114390000,0,0,0,0,173190000,0,0,3640000,121770000,0,0,0,0,0,0,7340000,1067067550000,25730000,0,0,354190000,1470703810000,18450000,0,0,81080000,1424660000,11010000,0,0,152999070000,66420000,0,69820590000,962160000,727414150000,4744648460000,195570000,0,132240000,51660000,0,5.46e+08,0,0,17644220000,36542510000,0,32180150000,51660000,0,0,0,47910000,36800000,89699450000,25830000,28323200000,0,0,73800000,8387720000,0,0,0,0,1606920000,0,0,752760000,55050000,889290000,47970000,3690000,140220000,0,62730000,2301490450000,0,55050000,0,0,0,0,0,0,0,21792790000,0,0,0,0,3087600000,0,0,0,0,0,17260630000,0,292970000,364050000,3690000,0,0,33030000,0,0,0,26743580000,0,64087640000,36450000,0,3640000,173430000,0,0,690470000,0,0,9540020000,47970000,33047220000,0,0,0,73600000,1032262280000,3690000,87925920000,0,0,603680000,0,0,0,0,0,0
"COL",0,0,0,0,520290000,0,450180000,199260000,147600000,0,195570000,0,0,0,630990000,0,3601440000,0,0,0,0,0,0,0,0,107010000,0,0,0,0,409590000,0,0,0,0,0,2730600000,4412440000,0,0,25830000,0,129150000,1671570000,0,26616140000,0,1313640000,0,0,0,66420000,0,1531350000,0,0,0,151290000,136530000,0,0,243540000,0,0,0,151290000,601470000,66420000,3560850000,2723210000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977850000,7380000,0,0,0,0,0,0,0,0,0,0,0,66420000,0,0,0,0,0,0,0,0,0,0,0,601470000,0,0,0,0,0,0,549810000,0,0,0,0,11070000,44280000,0,88560000,0,0,3571920000,0,0,0,1590390000,0,0,0,0,0,0,0,0,0,0,0,0,867150000,11070000,0,0,47970000,0,0,0,0,0,0,0,1153770000,2284110000,0,0,0,3690000,0,0,0,0,0,80740000,0,1221390000,0,0,0,0,0,0,208990000,25830000,30637530000,0,0,0,174406070000,0,0,0,0,0,1070100000,0,0,0,0,0,0
"COM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CRI",0,0,0,0,0,0,0,0,0,0,352320000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7380000,0,0,0,0,0,0,0,0,0,273060000,14811660000,0,0,0,20076760000,0,0,0,0,0,17250000,0,0,0,0,0,0,0,0,0,0,0,0,46422090000,0,0,3059010000,3.387e+10,0,0,0,0,0,0,0,0,0,0,0,0,0,3055850000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95940000,0,0,0,0,0,0,0,0,0,0,0,0,214035670000,0,0,0,0,20799070000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2871460000,0,0,0,0,0,0,0,0,18535700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CUB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82e+09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47480000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27358240000,0,0,0,0,0,0,0,0,0,0,0,0
"CYP",0,0,0,0,0,0,40950000,0,0,279500000,0,0,0,0,0,0,0,0,0,0,0,14680000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43860000,0,0,0,0,0,0,3640000,0,0,0,0,0,0,29520000,0,0,44040000,0,0,7380000,0,0,0,191220000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149270000,0,0,0,0,0,29520000,0,0,0,0,0,713270000,0,0,1244130000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55350000,0,0,0,17430000,0,0,0,0,0,0,0,0,0,379070000,0,0,0,12450000,0,0,0,0,204640000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221240000,0,0,710310000,0,0,591100000,0,215090000,0,0,0,0,0,0,73800000,0,0,0,0,0,0,0,0,0
"AZE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41572440000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DNK",295200000,0,84870000,59040000,22140000,62730000,12269250000,953310000,47970000,321030000,147600000,0,0,0,0,0,590400000,0,188190000,0,107010000,129150000,0,89640000,92250000,12479580000,0,7380000,254610000,0,1047960000,2645730000,896670000,0,72210000,0,970470000,0,280440000,132840000,14760000,0,0,1423140000,0,107010000,59040000,88560000,0,1374540000,41456080000,0,184573880000,383970910000,99630000,0,33150000,33210000,151290000,2425724830000,77490000,730620000,0,12702450000,0,14760000,645750000,19740000,77490000,47970000,169740000,23265450000,316320000,2021960000,152708840000,935190000,0,0,5415620000,68567250000,13440630000,304375220000,335790000,0,309960000,18478590000,4723200000,29520000,366810000,0,14940000,79297610000,841320000,531690000,0,634680000,0,244980000,225090000,844590000,22140000,11070000,0,2915100000,0,36900000,494460000,80163690000,184500000,8959320000,88560000,203000970000,0,0,0,88560000,525108550000,0,142890000,3690000,0,1747860000,136530000,62730000,767520000,806879400000,129150000,583020000,1472310000,0,0,418260000,1307550000,31691660000,3664110000,0,0,3690000,380070000,0,66420000,204180000,15832370000,7380000,0,7380000,0,1191870000,107010000,87450000,95940000,66420000,92250000,2088720000,0,1306260000,494399810000,121770000,69540000,0,269261390000,2123130000,7380000,0,785970000,286590000,317340000,103320000,3690000,749070000,749070000,40590000,313650000,3093840000,0,0,218011870000,291510000,150767310000,99630000,129150000,55350000,435420000,365310000,209670000,73800000,29880000,0,18063380000,81180000,0,0,0,0,0
"DMA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BLR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6180000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62730000,0,0,0,0,0,0,0,0,0,64290000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3690000,44280000,0,0,55350000,0,0,0,0,0,0,0,0,0,519590000,0,0,0,0,0,20730390000,0,0,0,0,0,0,0,0,0,0,0,0,0,3130450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1249160000,0,0,0,0,0,0,0,0,70450320000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7380000,394830000,195570000,0,0,40590000,0,0,0,0,0,0,0,0,0,0,0,0,0
"ECU",0,0,0,0,0,70110000,0,0,0,0,0,0,0,0,7380000,0,199530000,0,0,0,0,0,0,0,0,0,0,0,0,0,18450000,0,8492500000,0,0,0,221400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11010000,0,0,0,0,0,0,0,0,0,0,0,0,73800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321030000,0,0,0,0,0,0,221400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703270000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,874110000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3487620000,0,73800000,0,2328170000,0,0,0,0,0,0,0,0,0,0,0,0
"EGY",0,0,0,1485700000,0,0,95940000,11010000,0,95940000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91250000,47920000,0,0,0,0,0,1.67e+08,0,0,0,0,0,0,0,0,0,14760000,0,0,83720000,0,0,0,0,0,0,0,0,3690000,0,232470000,0,22140000,0,14760000,0,47970000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184500000,0,88560000,84670000,0,0,0,0,58099440000,0,16420830000,0,0,0,235710000,0,0,4231320000,0,0,20184150000,0,0,55350000,0,0,0,7380000,25830000,33210000,88560000,0,0,73800000,640640000,0,0,0,66320000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55350000,47970000,0,0,0,83720000,0,0,0,0,1784300000,439110000,0,0,0,0,0,0,335790000,0,0,0,0,25680000,0,201850000,0,0,44280000,0,0,0,0,44280000,0,0,797820000,0,0,7340000,0,235610000,0,0,0,0,0,0,1583010000,0,203840000,0,0,0,0,0,0,0
"SLV",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415770000,0,0,3690000,0,0,0,14760000,0,0,0,0,0,0,0,0,0,0,7730390000,354240000,0,0,0,0,0,4719510000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25830000,0,0,339108260000,0,0,295200000,65509460000,0,0,0,0,0,0,11070000,0,0,0,0,0,0,0,0,0,0,0,25830000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1782270000,0,0,0,0,0,0,0,0,0,0,0,0,5245690000,0,0,0,0,14760000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8607820000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GNQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EST",0,0,0,0,11020000,0,0,0,14610000,0,0,0,0,0,0,0,0,0,14640000,0,0,0,0,0,0,0,0,0,0,0,0,7310000,0,0,0,0,0,0,146830000,358560000,0,14847560000,0,0,10690500000,0,0,0,0,0,0,0,20140590000,7330000,0,0,22040000,0,0,11433160000,0,0,0,7310000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11145880000,0,22020000,0,0,0,0,0,51240000,0,0,0,5380870000,0,0,0,84310000,0,9790930000,0,0,0,0,0,0,307670000,0,0,0,0,0,0,0,0,0,7380000,0,0,0,0,0,0,0,0,25512200000,0,51280000,0,0,0,0,0,352650000,0,0,0,0,0,0,3640000,0,6745550000,0,0,25710000,0,0,0,0,0,0,0,3640000,0,0,0,0,0,0,1824310000,0,0,0,0,0,0,0,0,0,0,0,7280000,0,0,0,51260000,4281020000,7380000,0,0,0,0,0,0,0,0,0,0,3670000,0,0,0,0,0
"FRO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FJI",0,0,0,0,0,0,1600820000,0,0,0,0,0,0,0,0,0,0,0,0,40590000,0,0,0,0,0,66420000,0,0,0,0,0,0,0,0,0,632470000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4614230000,0,0,0,0,0,0,0,795580000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43880000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,595660000,0,12548320000,11353720000,0,0,0,0,0,0,0,68910000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25070070000,0,3690000,0,0,0,0,1172260000,0,0,1848710000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIN",0,0,0,0,0,0,146910000,620010000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2099810000,0,0,0,0,0,2490000,0,0,0,0,0,0,0,3690000,0,13041080000,0,0,65520000,0,0,0,0,42601640000,3690000,0,0,2557780000,0,0,0,0,0,10225870000,0,0,0,291330000,0,0,0,0,0,0,0,0,74700000,0,406890000,0,0,0,0,0,34860000,17719700000,0,124350000,0,32370000,0,0,0,0,0,0,7470000,716650000,0,0,0,0,0,261330000,0,0,0,0,0,0,0,0,0,2490000,0,0,0,20860000,0,0,19582260000,0,0,6180000,0,0,0,0,0,7253590000,0,0,612540000,0,0,0,0,90300000,54780000,0,0,0,0,0,7340000,0,31327220000,0,0,0,0,0,0,0,0,0,0,0,0,117030000,52670000,0,0,0,44987420000,97110000,0,0,0,0,0,0,0,0,0,0,47310000,0,0,0,60757880000,198090000,2136660000,0,0,0,0,0,0,0,0,0,440550000,12360000,0,0,0,0,0
"FRA",721240000,45674600000,63267770000,8769346450000,169400000,16700000,2668930000,49070260000,74430000,2935520000,167540000,1.1022e+11,0,0,122711600000,1.67e+09,329190000,0,0,0,146800000,4504520000,797160000,0,1269381680000,13817490000,26950460000,182013420000,1237797320000,227999790000,203090000,1.46e+08,15492040000,23966440000,451772410000,0,14940000,2358915770000,45549260000,7380000,270407800000,63951860000,0,578950000,0,11501480000,9734666160000,0,52567610000,5807980000,0,0,30375930000,0,40830030000,11542070000,0,493550810000,48840580000,5787356910000,1326530000,188986590000,0,976994010000,0,0,29610000,811233190000,0,125833700000,0,786070000,1164780000,74989840000,1559040000,0,194096400000,15683560000,0,326066930000,123860250000,13046666280000,1803275420000,335460000,0,33922330000,25361980000,0,0,158510000,3.006e+10,2702170000,1492210000,1843500000,3690000,54454430000,40410660000,3808090000,839360910000,1994240000,58540000,238502770000,0,249260000,88730000,438474290000,39808010000,7.84327e+11,632358690000,3944730000,16744280000,5526246260000,5.2605e+10,706530000,113977020000,2.672e+10,13212258300000,0,16788520000,4964600000,44120000,206180000,0,157311580000,751321120000,42337650000,7360000,0,18235790000,0,0,262214430000,134035310000,38048760000,4384030370000,30317560000,0,2.3714e+11,3010200000,0,1361633830000,0,11447040000,44280000,224670000,47970000,842300000,1.32161e+11,1724354920000,3690000,30674620000,1087510000,487500000,2019100000,0,137166400000,6317673650000,40490000,47970000,1.837e+10,38596970000,435105860000,7380000,0,498620000,0,315780000,336610250000,0,1.4651e+10,3457440000,2167003750000,11812800000,52109390000,4.277e+09,0,2346207460000,194753330000,144733580000,142627410000,76440000,63460000,681330000,1820610000,747876100000,2489360400000,500876860000,0,12069301530000,202822040000,0,0,0,0,20129200000
"PYF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3690000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3690000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
