"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"LKA",0,0,0,0,0,0,110600000,0,0,0,0,77490000,0,0,0,0,0,0,0,0,0,0,0,0,0,457240000,0,0,0,0,0,11050000,0,0,0,0,0,0,0,0,0,3690000,0,0,0,0,0,0,0,0,0,40590000,0,151130000,0,0,0,0,0,55350000,0,0,0,0,0,0,0,0,0,0,0,66420000,0,0,0,390920000,0,0,0,0,0,102840000,0,0,0,7010000,0,0,3670000,0,0,0,95900000,0,0,82670000,0,0,0,0,0,0,0,0,6030270000,0,0,0,14760000,0,0,0,0,0,0,0,18450000,0,0,0,0,3690000,0,0,0,29380000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7380000,0,0,0,0,51660000,0,33210000,0,0,0,99630000,0,0,0,0,0,0,3690000,77490000,0,0,0,0,0,0,0,0,55330000,0,0,486780000,0,0,331730000,0,505470000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TCD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CHL",0,0,0,0,0,18890890000,10370000,0,11070000,22140000,0,0,0,0,8528030000,0,1842300000,0,18450000,0,0,0,0,0,0,702110000,0,0,0,0,0,58740000,3381970000,0,0,0,2880720000,2360650000,0,0,77070000,0,7380000,1596510000,0,3088890000,0,1010130000,0,0,0,0,0,58840000,0,0,0,0,0,84140000,0,0,0,0,0,0,4329420000,0,0,8967120000,312930000,0,0,0,0,29520000,0,0,0,0,22140000,55050000,0,0,0,1289410000,0,0,22140000,0,0,95500000,18450000,0,0,44280000,0,0,0,0,0,0,0,0,0,0,0,0,0,2217180000,0,3690000,0,0,0,0,40590000,0,0,0,0,0,1273880000,0,81180000,0,0,1.244e+09,0,228780000,5049820000,14502010000,25750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7380000,76790000,14760000,0,0,82420000,59040000,0,0,1438540000,0,261990000,0,0,77490000,0,0,0,14760000,0,0,0,0,24307090000,0,1725790000,0,9571990000,0,0,0,0,0,66060000,0,0,0,0,0,0
"CHN",3.34e+09,0,0,0,0,0,5137300000,7360000,0,62730000,0,22140000,0,0,7380000,3670000,3690000,0,0,0,51640000,7280000,41997070000,0,0,3907090000,0,0,0,0,25790000,0,0,0,0,0,29400000,0,0,0,0,0,0,3690000,18450000,0,18450000,32370000,10920000,0,0,0,40370000,909790000,0,0,0,0,0,272470000,0,0,0,81180000,0,0,0,0,0,0,0,871763930000,25710000,0,0,92250000,347205460000,0,3690000,0,22140000,1005600000,7360000,0,3690000,37043030000,25830000,794020000,0,70110000,346495890000,1235316410000,0,0,1788910000,343170000,0,0,55350000,0,18682270000,76990000,0,7361660000,169740000,0,0,0,84750000,468590000,280805410000,0,103320000,0,0,14760000,8613530000,0,0,0,0,1083010000,0,0,512910000,0,214020000,66340000,29360000,14740000,0,14760000,271801190000,0,25690000,0,0,0,0,0,0,0,18265120000,0,0,0,0,118080000,0,3670000,0,0,0,28293510000,0,232100000,172830000,3690000,0,0,132120000,55050000,0,21840000,10117680000,0,4547700000,0,0,0,136530000,0,51380000,18450000,0,0,7073150000,3.34e+09,26118390000,0,0,0,80920000,5393220000,0,0,0,2490000,364900000,0,0,0,0,0,0
"COL",0,0,0,0,151290000,0,815490000,0,14760000,0,110700000,0,0,0,458940000,0,2313630000,0,59040000,0,0,0,0,0,47970000,25830000,0,0,0,0,180810000,0,0,0,132840000,0,3140190000,1188180000,0,0,0,0,214020000,9088470000,0,20751210000,0,1162350000,0,0,0,0,0,763830000,0,0,0,114390000,195570000,3690000,0,199260000,0,0,0,173430000,608850000,0,2162340000,5878170000,166050000,66420000,0,0,0,0,0,0,0,0,0,0,317340000,0,1690020000,55350000,0,0,0,0,0,66420000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734310000,0,0,0,0,0,0,287820000,0,0,0,0,0,0,0,129150000,0,0,3261960000,0,0,118080000,2864700000,0,0,0,0,0,0,0,0,0,0,0,0,944640000,0,0,0,0,0,0,0,0,0,0,0,296390000,1892970000,0,0,0,0,0,0,51660000,0,0,62730000,0,852390000,0,0,0,0,0,0,0,0,20482910000,0,0,0,71652420000,0,0,0,0,0,62730000,0,0,0,0,0,0
"COM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CRI",0,0,0,0,0,0,0,0,0,0,139460000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14760000,0,0,0,0,0,0,0,0,0,0,2996160000,0,0,0,17192710000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40237660000,0,0,686340000,17993230000,0,0,0,0,0,0,0,0,0,0,0,0,0,1735910000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070000,0,0,0,0,0,0,0,0,0,0,0,0,156288480000,0,0,0,0,20236060000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5233420000,0,0,0,0,0,0,0,0,8542410000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CUB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66060000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CYP",0,0,0,0,0,0,80520000,0,0,282950000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36900000,0,0,0,0,0,0,43080000,0,0,0,0,0,3690000,0,0,0,297130000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586040000,0,0,0,0,0,22140000,0,0,0,0,0,593930000,0,0,2449080000,0,0,47970000,0,0,0,0,0,0,0,14760000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286820000,0,0,0,0,0,0,0,0,239850000,0,0,0,0,0,22140000,0,0,0,0,0,0,0,0,18450000,0,0,0,0,0,0,0,294720000,0,0,624640000,0,0,635560000,0,184450000,0,0,0,0,0,3670000,29520000,0,0,0,0,0,0,0,0,0
"AZE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8998080000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643220000,642250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DNK",2122730000,177120000,0,0,55530000,1269360000,11047860000,2784870000,36900000,490770000,258300000,1.002e+11,0,0,0,0,1044270000,0,276750000,0,84870000,184500000,0,0,22140000,15103170000,0,0,125460000,0,1520280000,814290000,1055340000,0,86430000,0,560880000,10927280000,84459860000,25830000,114390000,0,0,1944630000,533982500000,103320000,45084280000,40590000,0,196250840000,33786970000,0,219048880000,233154580000,66420000,159010000,3111830000,0,140220000,1973463870000,1721760000,653130000,0,3107160000,0,33210000,501840000,6.3e+07,121770000,59040000,143910000,38222400000,114390000,1101600000,101820760000,1229990000,44820000,184354640000,84870000,83752800000,10444910000,21770910000,254610000,140220000,199260000,14994360000,92250000,0,6013740000,0,40590000,4105290000,645750000,45254290000,0,671580000,0,103410000,184500000,169996560000,0,3690000,0,3007350000,47970000,99630000,616230000,25830000,232470000,14427900000,323190000,105355250000,67980000,0,0,33210000,246710190000,0,162360000,191780000,0,1375260000,0,0,1969260000,533303260000,0,874530000,1749060000,0,121770000,169740000,1822860000,97254920000,4082580000,0,0,445460000,398520000,0,415860000,0,20584980000,0,147600000,33210000,0,1889280000,47970000,116880000,66420000,88560000,108660000,2751810000,36900000,1741680000,46835590000,103320000,236430000,7380000,252616030000,2318380000,67223520000,346110000,1343160000,3690000,295200000,110700000,0,929880000,793350000,44280000,683940000,3789180000,0,0,592393910000,139020000,205266550000,9649230000,656820000,228780000,413370000,82242030000,170631400000,36900000,0,0,22600960000,284130000,0,0,0,0,0
"DMA",0,0,0,0,0,0,0,0,0,0,2490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BLR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18450000,0,0,0,0,0,0,0,0,0,88560000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36700000,0,0,0,0,0,0,0,0,0,0,0,0,253210000,0,0,0,0,0,99090000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62530740000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51660000,0,0,0,0,0,0,0,0,0,0,0,0,0,23908770000,36900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ECU",0,0,0,0,0,36900000,0,0,0,0,0,0,0,0,11050000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9349520000,0,0,0,0,0,0,0,0,0,0,3690000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483390000,3690000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763830000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95460000,0,0,0,455760000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81310000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657200000,0,0,0,8213940000,0,0,0,0,0,0,0,0,0,0,0,0
"EGY",0,0,0,297930000,0,0,44280000,210730000,0,645750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343170000,0,0,0,0,0,0,0,0,0,0,0,0,11070000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305830000,0,7380000,0,0,0,394470000,0,73800000,0,0,0,0,0,0,0,0,0,24267880000,0,0,0,0,0,0,0,0,927680000,7328060000,18450000,0,0,0,1616600000,0,247230000,0,0,0,639500000,0,0,4262710000,0,11070000,5055300000,0,0,0,0,0,0,0,0,17996160000,0,0,0,47970000,0,0,0,0,22020000,0,0,0,0,0,0,0,18450000,0,0,0,0,0,0,0,0,0,0,0,0,0,29420000,0,0,0,0,0,0,0,0,1997290000,25830000,0,0,0,0,0,62730000,276750000,0,0,0,0,25830000,0,95940000,0,0,0,0,0,0,0,767400000,40590000,0,161570000,152880000,0,0,33210000,131590000,0,0,0,0,0,0,793350000,14760000,0,0,0,0,0,0,0,0
"SLV",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402210000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330040000,0,0,0,0,0,0,2996280000,0,0,0,0,0,0,0,0,14760000,0,0,0,0,0,0,0,0,0,0,0,0,0,176003340000,0,0,0,48819220000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59040000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4645670000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3690000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6320780000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GNQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EST",55350000,0,0,0,7310000,0,0,0,1.1e+07,0,0,0,0,0,0,0,0,0,7310000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146620000,0,0,18290000,0,0,3215360000,0,0,0,0,0,0,0,918770000,0,0,0,0,0,0,1977510000,0,0,0,3640000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10980000,0,0,0,0,0,14690000,0,0,0,12126510000,0,0,0,55060000,0,5109230000,0,0,0,0,0,0,270970000,0,0,0,0,0,0,0,0,0,11050000,0,0,0,0,0,0,0,0,6127060000,0,186870000,0,0,0,0,0,1751820000,0,0,0,0,0,0,0,0,5474280000,0,0,14760000,7310000,0,0,0,0,0,0,0,0,0,0,0,0,0,1615560000,0,7310000,0,0,0,0,0,0,0,0,0,0,0,0,0,47580000,9016300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FRO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FJI",0,0,0,0,0,0,1321270000,0,0,0,0,0,0,0,0,0,14760000,0,0,22140000,0,0,0,0,0,32010000,0,0,0,0,0,0,0,0,0,2230110000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4438780000,0,0,0,0,0,0,0,1278400000,0,0,0,0,0,0,0,0,0,0,0,0,0,25830000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62730000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095770000,0,10525110000,4531140000,0,0,0,0,0,0,0,110520000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18159990000,0,18450000,0,0,0,0,1098120000,0,0,966200000,0,0,0,0,0,0,33210000,0,0,0,0,0,0,0,0,0
"FIN",0,0,0,0,0,0,134270000,423300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454290000,0,0,0,0,0,0,0,0,0,0,0,0,14760000,18450000,0,5773010000,0,0,65700000,0,0,0,0,68271410000,3690000,0,0,498060000,0,0,0,0,0,5710500000,0,0,0,308760000,0,0,0,0,0,0,0,0,3690000,0,234810000,0,0,0,0,0,34860000,21840000,0,70160000,0,2490000,0,0,0,0,0,0,0,498350000,0,12450000,0,0,0,248280000,0,0,0,0,0,0,0,0,0,0,0,0,0,25800000,0,0,3332730000,0,0,0,0,0,0,0,0,4631350000,0,0,380970000,0,0,0,0,0,39840000,0,0,0,0,0,0,0,31217850000,0,0,0,0,40590000,0,0,0,0,0,0,0,166830000,19130000,0,0,0,32237380000,166200000,0,0,0,0,0,0,0,0,0,0,87150000,0,0,0,11972340000,139820000,2157420000,0,0,0,0,0,0,0,0,0,224270000,12360000,0,0,0,0,0
"FRA",35738450000,4.175e+10,275638020000,7030595120000,22140000,366520000,1414950000,41126290000,11070000,2859760000,430020000,333996660000,0,0,3690000,0,1027100000,0,0,0,25830000,3917940000,6453720000,1.336e+10,882476250000,11156330000,51627900000,226035180000,6.37e+08,183122080000,383190000,247260000,404820000,27820910000,396556980000,0,0,4491100870000,30720940000,10684150000,291316650000,88149580000,33210000,194520000,13243020000,1718080000,3379257960000,0,62045810000,5514280000,0,0,52724380000,0,66632480000,44615460000,13300760000,380850900000,109321050000,6291375730000,1257190000,40976940000,0,1964179310000,0,0,9960000,718368630000,14760000,9612440000,0,1393270000,1125170000,2215840000,947780000,73800000,314352860000,2610590760000,0,503522360000,202604770000,19759147690000,1523852170000,0,136530000,31579390000,61666510000,3690000,3654860000,106810000,6.68e+10,4042260000,1001360000,2828220000,0,41343470000,0,11434220000,261605960000,1381180000,11070000,218890620000,0,308180000,79680000,316100550000,28471580000,1011072320000,531124740000,2646980000,81180000,8951693720000,95940000,1527660000,131345500000,13378450000,15554922550000,0,15769250000,5521990000,22140000,38190000,0,247429570000,579197140000,57678520000,40146380000,55350000,6367680000,0,0,2.004e+10,488480000,375630460000,5387634840000,51269900000,0,429387400000,2298060000,0,75399420000,1266720000,12445840000,3690000,118080000,25830000,3865550000,130310860000,1314998390000,7380000,61059590000,2051890000,61176860000,10965980000,109338320000,1400170000,9387009100000,22120000,135510000,0,5.3595e+10,571475140000,83711990000,0,586420000,476840000,2371390000,54552930000,0,9997140000,8154760000,2468829190000,167199840000,47215750000,19772480000,0,3233810390000,150390000,34096460000,187717120000,0,10720000,623150000,46349440000,851051920000,1809967100000,581752320000,0,12403264600000,287987290000,0,0,0,0,31472100000
"PYF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DJI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GEO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35884330000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26222340000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
